time,ground_force_1_vx,ground_force_1_vy,ground_force_1_vz,ground_force_1_px,ground_force_1_py,ground_force_1_pz,ground_moment_1_mx,ground_moment_1_my,ground_moment_1_mz,ground_force_2_vx,ground_force_2_vy,ground_force_2_vz,ground_force_2_px,ground_force_2_py,ground_force_2_pz,ground_moment_2_mx,ground_moment_2_my,ground_moment_2_mz
34.59,-36.01385442,191.0353925,-6.583743879,-0.000329125,6.47e-06,-0.000416601,-8.35e-05,-0.016098682,5.84e-05,-77.62472139769974,586.6918137525129,86.20915380559303,-9.94e-05,3.55e-06,-0.000842604,7.98e-06,-0.003077688,3.34e-05
34.6,-35.52087522,226.4138565,-16.52499033,-0.000324678,6.6e-06,-0.000374922,-7.52e-05,-0.014484085,5.26e-05,-76.27115014769976,567.7099704501754,90.55346784559303,-0.000100329,3.56e-06,-0.000841885,7.7e-06,-0.0029678,3.22e-05
34.61,-35.02709997,249.8102646,-26.02984911,-0.000328928,6.61e-06,-0.00037866,-7.54e-05,-0.014523024,5.27e-05,-73.85503589769975,541.8753311944735,93.06268875559303,-0.000101265,3.57e-06,-0.000841163,7.08e-06,-0.002729885,2.96e-05
34.62,-33.57010624,293.5376898,-31.84814812,-0.000328691,6.65e-06,-0.000364883,-7.3e-05,-0.014071509,5.11e-05,-70.70676387769976,509.3827519622208,93.35006135559304,-0.000102543,3.57e-06,-0.000840852,6.63e-06,-0.002554609,2.77e-05
34.63,-33.73852378,325.8503523,-32.37997184,-0.000329786,6.66e-06,-0.000363571,-7.31e-05,-0.014091919,5.11e-05,-66.67330536769975,473.5405746266622,92.32716543559303,-0.000103956,3.57e-06,-0.000840101,6.11e-06,-0.002354484,2.55e-05
34.64,-33.78050864,338.3297246,-29.97683208,-0.000331095,6.68e-06,-0.000362474,-7.39e-05,-0.014241381,5.17e-05,-61.83648785769975,433.3559915542447,89.67354070559304,-0.000105387,3.58e-06,-0.000839166,5.59e-06,-0.002156162,2.34e-05
34.65,-32.71233157,345.561063,-30.62921674,-0.000333076,6.71e-06,-0.000355933,-7.4e-05,-0.014259621,5.17e-05,-57.41418415769975,387.80763395820134,84.66384864559303,-0.000106908,3.59e-06,-0.000837977,5.4e-06,-0.002082734,2.26e-05
34.66,-28.77628006,347.8995149,-33.38732228,-0.000337022,6.75e-06,-0.000349169,-7.25e-05,-0.013968405,5.07e-05,-52.92512867769975,339.6558135459091,77.82881196559303,-0.000108351,3.6e-06,-0.000836524,4.79e-06,-0.001847787,2e-05
34.67,-25.27151573,351.6702497,-34.27367469,-0.000340757,6.79e-06,-0.000343398,-7.17e-05,-0.013825404,5.02e-05,-48.19433161769975,289.3731794830267,68.63983879559304,-0.000109766,3.61e-06,-0.000834706,4.21e-06,-0.001624728,1.76e-05
34.68,-24.31415874,368.2604639,-34.50011452,-0.000342466,6.82e-06,-0.000340199,-7.23e-05,-0.013932046,5.06e-05,-43.414671297699755,239.0137236859921,57.25645396559304,-0.000111636,3.64e-06,-0.000831957,3.86e-06,-0.001489755,1.62e-05
34.69,-23.61141455,388.6147094,-35.6260429,-0.000343717,6.83e-06,-0.000337023,-7.25e-05,-0.013973881,5.07e-05,-38.86105321469975,190.83086285130923,44.38948166559304,-0.000113872,3.68e-06,-0.000827785,3.65e-06,-0.001408713,1.53e-05
34.7,-22.73803455,418.1688962,-37.35258669,-0.000344778,6.85e-06,-0.000334545,-7.26e-05,-0.013992093,5.08e-05,-34.53020730869975,148.24571325371062,31.957971775593045,-0.00011739,3.72e-06,-0.000823392,3.78e-06,-0.001455988,1.58e-05
34.71,-22.32569481,452.7133013,-39.55285451,-0.000345139,6.86e-06,-0.000332207,-7.21e-05,-0.013885182,5.04e-05,-32.72360161569975,112.32819191310226,21.28389674559304,-0.000121936,3.75e-06,-0.000818934,3.04e-06,-0.001172543,1.27e-05
34.72,-22.70111613,487.5335757,-41.85556993,-0.000344884,6.87e-06,-0.00032965,-7.15e-05,-0.013785403,5e-05,-32.78906810669975,81.38690035651112,13.634665885593039,-0.000126912,3.79e-06,-0.000814521,2.23e-06,-0.000861256,9.35e-06
34.73,-24.22093152,520.4746702,-43.61450375,-0.00034436,6.87e-06,-0.000327835,-7.07e-05,-0.013618973,4.94e-05,-32.94260424069975,56.21856618560044,8.08985887559304,-0.000132628,3.81e-06,-0.000811584,1.5e-06,-0.000577789,6.27e-06
34.74,-26.10141014,548.8617578,-43.97280335,-0.000343519,6.87e-06,-0.000326715,-6.97e-05,-0.0134212,4.87e-05,-33.41303346869975,37.71285296698106,2.7461941425930405,-0.000139138,3.84e-06,-0.000806689,6.58e-07,-0.000253757,2.75e-06
34.75,-27.45582614,569.5074362,-43.80578145,-0.000343123,6.87e-06,-0.000325074,-6.91e-05,-0.013309764,4.83e-05,-33.63911770069975,26.097568255936828,-1.24997718940696,-0.000145067,3.87e-06,-0.000802209,2.28e-07,-8.8e-05,9.54e-07
34.76,-28.44142613,579.0912548,-43.66800853,-0.000343363,6.88e-06,-0.000322788,-6.86e-05,-0.013220193,4.8e-05,-34.019376310699755,19.540218414193923,-3.45179455740696,-0.000149707,3.86e-06,-0.000802563,-5.51e-07,0.000212586,-2.31e-06
34.77,-28.20713951,582.027503,-43.30271287,-0.000343867,6.9e-06,-0.000320226,-6.8e-05,-0.013102864,4.75e-05,-34.256865983699754,14.42670428281691,-4.66523275440696,-0.000155816,3.8e-06,-0.000806352,-6.99e-07,0.000269544,-2.92e-06
34.78,-27.55039831,582.6354595,-42.50829036,-0.000344894,6.91e-06,-0.000317988,-6.78e-05,-0.013068716,4.74e-05,-33.647530020699755,10.096479251606524,-4.90448721740696,-0.000167803,3.73e-06,-0.00081032,-9.82e-07,0.000378697,-4.11e-06
34.79,-26.52917121,580.2041858,-41.23242451,-0.000346148,6.92e-06,-0.00031574,-6.79e-05,-0.013075283,4.74e-05,-33.60710416169975,4.98632646676883,-4.14583580440696,-0.00019161,3.52e-06,-0.000824195,-1.13e-06,0.000436509,-4.74e-06
34.8,-25.02214392,575.3078127,-40.2842162,-0.000347523,6.94e-06,-0.000313203,-6.76e-05,-0.013018825,4.72e-05,-34.046456072699755,0.5011821486303685,-2.60678150740696,-0.000213479,3.24e-06,-0.000843935,-4.98e-07,0.000191844,-2.08e-06
34.81,-23.85970052,569.2692579,-39.57404282,-0.000348828,6.96e-06,-0.000310683,-6.77e-05,-0.013039676,4.73e-05,-34.296281398699755,1.4265115414995417,-2.92588853740696,-0.000206036,3.29e-06,-0.00084144,-5.82e-07,0.000224358,-2.43e-06
34.82,-23.25050834,562.4152541,-38.29030147,-0.000349872,6.97e-06,-0.000308589,-6.72e-05,-0.012949926,4.7e-05,-34.26631544269975,1.7326596701669388,-2.9468686944069598,-0.00020824,3.27e-06,-0.000842448,-6.12e-07,0.000235982,-2.56e-06
34.83,-23.55489222,557.1251608,-37.20554661,-0.000350518,6.98e-06,-0.00030643,-6.63e-05,-0.012784666,4.64e-05,-34.022243632699755,1.456433780255363,-2.92078169340696,-0.000212361,3.24e-06,-0.000844777,-7.04e-07,0.000271311,-2.94e-06
34.84,-24.01001503,553.5536651,-35.84562524,-0.000350843,6.99e-06,-0.000303473,-6.54e-05,-0.012601832,4.57e-05,-34.05667649869975,1.8802536583739489,-2.83684731640696,-0.000208834,3.27e-06,-0.000842448,-7.51e-07,0.000289576,-3.14e-06
34.85,-24.46985505,550.2529955,-34.86895302,-0.000351526,7.01e-06,-0.000299811,-6.39e-05,-0.012319364,4.47e-05,-33.92235837969975,1.4544109166000876,-2.94723554940696,-0.000209004,3.23e-06,-0.000846423,-5e-07,0.00019264,-2.09e-06
34.86,-24.28078249,545.6765304,-34.10075411,-0.000352512,7.03e-06,-0.000295598,-6.26e-05,-0.012064881,4.38e-05,-34.248641154699754,1.6074090963443926,-2.7820284024069597,-0.000208113,3.25e-06,-0.000844311,-3.32e-07,0.000128111,-1.39e-06
34.87,-23.61475398,539.3690202,-33.28280145,-0.000353861,7.05e-06,-0.000291037,-6.12e-05,-0.011794566,4.28e-05,-34.559534881699754,1.6418637169149761,-2.6167464184069598,-0.000207065,3.29e-06,-0.000841337,-5.32e-07,0.000205092,-2.23e-06
34.88,-23.20587301,532.7144282,-32.75125133,-0.000355264,7.08e-06,-0.000286586,-6.02e-05,-0.011606007,4.21e-05,-34.293295533699755,1.4078200142474628,-3.02009339440696,-0.000207284,3.24e-06,-0.000846146,-4.83e-07,0.000186208,-2.02e-06
34.89,-22.45344403,527.8412234,-32.22952184,-0.000356498,7.1e-06,-0.000282755,-5.88e-05,-0.011334083,4.11e-05,-34.29135669869975,1.2141236477335138,-2.82444102340696,-0.000208799,3.22e-06,-0.000847156,-4.39e-07,0.000169286,-1.84e-06
34.9,-22.03293335,525.098225,-31.46774649,-0.000357564,7.11e-06,-0.000279778,-5.79e-05,-0.011154586,4.05e-05,-34.26069419569975,1.405880379808794,-2.84675724340696,-0.000209419,3.26e-06,-0.000843163,-5.93e-07,0.00022866,-2.48e-06
34.91,-21.58499996,523.1027269,-30.56169106,-0.000358332,7.13e-06,-0.000277497,-5.75e-05,-0.011073364,4.02e-05,-34.109541392699754,1.5367022168905784,-3.0797243954069597,-0.000210209,3.24e-06,-0.000845081,-4.39e-07,0.000169091,-1.83e-06
34.92,-21.46116905,522.0513383,-29.67935306,-0.000359041,7.14e-06,-0.000275473,-5.64e-05,-0.010871588,3.94e-05,-34.44215798769975,1.4600427965267073,-3.19374090840696,-0.000206684,3.23e-06,-0.000846427,-5.15e-07,0.000198707,-2.16e-06
34.93,-21.50119595,521.2936546,-28.7192342,-0.000359616,7.15e-06,-0.000273652,-5.52e-05,-0.010644464,3.86e-05,-34.32594940869975,1.6430276894782008,-2.99088654340696,-0.000207593,3.26e-06,-0.000844314,-6.39e-07,0.000246323,-2.67e-06
34.94,-21.54414395,519.4469786,-28.22363361,-0.000359996,7.15e-06,-0.000272128,-5.44e-05,-0.010491261,3.81e-05,-34.16803479469975,1.637711267472513,-3.03079651640696,-0.000206477,3.27e-06,-0.000843031,-7.74e-07,0.000298444,-3.24e-06
34.95,-21.90779521,517.8604907,-27.29328215,-0.000360104,7.16e-06,-0.000270954,-5.39e-05,-0.010379734,3.77e-05,-34.12697510769975,1.6190117674668567,-3.06647998840696,-0.000206795,3.28e-06,-0.000842437,-7.69e-07,0.00029645,-3.22e-06
34.96,-22.15957176,517.5880997,-25.99621007,-0.000360015,7.16e-06,-0.000269848,-5.28e-05,-0.010173739,3.69e-05,-34.117757944699754,1.3859460427155774,-2.86772295640696,-0.000209614,3.23e-06,-0.000846127,-4.76e-07,0.000183456,-1.99e-06
34.97,-22.61192209,516.8891769,-24.61199482,-0.000359913,7.17e-06,-0.000268344,-5.19e-05,-0.010009569,3.63e-05,-34.08412903869975,1.412583180570497,-2.78892962940696,-0.000209692,3.23e-06,-0.000846423,-5.72e-07,0.000220528,-2.39e-06
34.98,-22.90035073,516.3182322,-23.60743648,-0.000359884,7.17e-06,-0.000266136,-5.08e-05,-0.009798182,3.56e-05,-34.02895355369975,1.5661939467368384,-2.78293303740696,-0.00020844,3.23e-06,-0.000846266,-5.66e-07,0.000218289,-2.37e-06
34.99,-23.32004777,515.6454132,-22.99962568,-0.000359761,7.18e-06,-0.000263236,-4.97e-05,-0.009571062,3.47e-05,-34.305945742699755,1.554751749536523,-2.80225337840696,-0.000209946,3.25e-06,-0.00084401,-5.77e-07,0.000222446,-2.41e-06
35.0,-23.53011232,514.578418,-22.21464098,-0.000359593,7.19e-06,-0.000260603,-4.87e-05,-0.009391644,3.41e-05,-34.081067209699754,1.5599454940113926,-2.76625417740696,-0.000212888,3.21e-06,-0.000847598,-7.15e-07,0.000275458,-2.99e-06
35.01,-23.67319953,514.7307794,-21.70844573,-0.00035928,7.2e-06,-0.000258311,-4.75e-05,-0.009153295,3.32e-05,-34.18174161869975,1.449407499360385,-2.7091102904069597,-0.000210076,3.22e-06,-0.000847347,-5.42e-07,0.000208874,-2.27e-06
35.02,-24.08080569,515.4243852,-21.13196965,-0.000358735,7.2e-06,-0.000256195,-4.68e-05,-0.009026473,3.28e-05,-34.28072718369975,1.3364261722746686,-3.08597937840696,-0.000213691,3.22e-06,-0.000845755,-4.65e-07,0.000179297,-1.95e-06
35.03,-24.06719088,515.4323452,-20.33737417,-0.000358271,7.21e-06,-0.000254318,-4.62e-05,-0.008909256,3.23e-05,-34.168774330699755,1.433514250345178,-2.96169796440696,-0.000215133,3.16e-06,-0.0008512,-3.98e-07,0.000153298,-1.66e-06
35.04,-24.34788276,514.6761091,-19.61971718,-0.000357751,7.21e-06,-0.000252443,-4.55e-05,-0.008759846,3.18e-05,-34.30611777169975,1.7591450190595577,-2.81764018740696,-0.00021056,3.24e-06,-0.000844879,-4.68e-07,0.000180238,-1.96e-06
35.05,-24.90238552,513.1306695,-18.83858104,-0.00035722,7.22e-06,-0.000250619,-4.48e-05,-0.008624053,3.13e-05,-33.976160152699755,1.5380055345898018,-2.83736457640696,-0.000212951,3.26e-06,-0.000842657,-6.84e-07,0.000263654,-2.86e-06
35.06,-25.04639816,511.8291327,-18.39892347,-0.00035682,7.22e-06,-0.000248376,-4.38e-05,-0.008446214,3.06e-05,-34.25481216269975,1.2659544395925586,-2.88874140540696,-0.000209828,3.22e-06,-0.000847067,-4.97e-07,0.00019163,-2.08e-06
35.07,-25.3780597,510.8566897,-18.18711014,-0.000356361,7.23e-06,-0.000245643,-4.31e-05,-0.008309339,3.02e-05,-34.251698512699754,1.073066902004598,-2.88490528140696,-0.000211297,3.19e-06,-0.000849757,-5.35e-07,0.000206306,-2.24e-06
35.08,-25.73087,510.3201067,-18.12806443,-0.000356081,7.24e-06,-0.00024261,-4.26e-05,-0.008214802,2.98e-05,-34.13766338969975,1.3326424379556787,-2.8084559614069597,-0.000210433,3.25e-06,-0.000844119,-4.02e-07,0.000154789,-1.68e-06
35.09,-25.99364959,510.4697652,-17.99896697,-0.000355821,7.25e-06,-0.000239514,-4.18e-05,-0.008060293,2.92e-05,-34.269910409699754,1.704054419514117,-2.83352429640696,-0.000212164,3.26e-06,-0.000842903,-4.84e-07,0.000186706,-2.03e-06
35.1,-25.97596174,508.9752646,-17.99275519,-0.000355795,7.26e-06,-0.000236831,-4.13e-05,-0.007949578,2.88e-05,-34.14714037969975,1.2598873323898108,-2.97958799040696,-0.000209871,3.2e-06,-0.000848792,-6.02e-07,0.000232124,-2.52e-06
35.11,-25.91105246,505.4592249,-17.90295842,-0.00035596,7.27e-06,-0.00023486,-4.11e-05,-0.007912748,2.87e-05,-34.13352857669975,1.5106446764587265,-2.98764025340696,-0.000209645,3.25e-06,-0.000844204,-3.18e-07,0.000122649,-1.33e-06
35.12,-25.63083967,495.4156972,-17.23867084,-0.000356219,7.27e-06,-0.000233766,-4.07e-05,-0.007845489,2.85e-05,-34.141427306699754,1.2779139062751508,-2.72601133440696,-0.000215471,3.2e-06,-0.000847964,-5.48e-07,0.000211066,-2.29e-06
35.13,-25.22449434,481.424614,-16.27264873,-0.000356652,7.28e-06,-0.000233616,-4.12e-05,-0.007934651,2.88e-05,-33.904923313699754,1.2174614914657607,-3.13305673940696,-0.0002143,3.19e-06,-0.000848335,-6.34e-07,0.000244225,-2.65e-06
35.14,-25.3298537,470.8486446,-15.67592112,-0.000356989,7.28e-06,-0.000233967,-4.12e-05,-0.007932451,2.88e-05,-34.116502710699756,1.480348222764313,-3.04956719540696,-0.000210583,3.23e-06,-0.000845731,-4.72e-07,0.00018203,-1.98e-06
35.15,-25.30012115,464.4943296,-14.31065797,-0.000357402,7.28e-06,-0.000234582,-4.1e-05,-0.007906552,2.87e-05,-34.166770064699755,1.454432183870793,-2.71089712240696,-0.000212422,3.2e-06,-0.000847834,-6.04e-07,0.000232751,-2.53e-06
35.16,-25.53281672,467.8940441,-12.37452185,-0.000357581,7.27e-06,-0.000235165,-4.07e-05,-0.007837817,2.84e-05,-34.15215486169975,1.478152817247235,-2.98056537640696,-0.000212266,3.25e-06,-0.000844135,-4.76e-07,0.000183634,-1.99e-06
35.17,-25.81320597,476.4947578,-11.19973166,-0.000357645,7.28e-06,-0.000234393,-3.99e-05,-0.007682439,2.79e-05,-34.05075982869975,1.4805542679962898,-2.88330485440696,-0.000212392,3.23e-06,-0.000845075,-4.86e-07,0.000187176,-2.03e-06
35.18,-25.86989183,484.458573,-10.68008011,-0.000357915,7.29e-06,-0.000232798,-3.93e-05,-0.007565535,2.75e-05,-33.94767374469975,1.5666599571508417,-2.65387490240696,-0.000209774,3.21e-06,-0.000848288,-7.33e-07,0.000282496,-3.07e-06
35.19,-25.95364724,491.7857367,-10.38025589,-0.000358178,7.29e-06,-0.00023102,-3.84e-05,-0.007389849,2.68e-05,-34.28233705269975,1.1632642359909084,-2.82027780140696,-0.000211352,3.17e-06,-0.00085152,-5.4e-07,0.000208221,-2.26e-06
35.2,-25.51413331,496.0256203,-9.732162807,-0.000358594,7.3e-06,-0.000229288,-3.77e-05,-0.007274018,2.64e-05,-34.01607855269975,1.1997263484313354,-2.79876663540696,-0.000209708,3.18e-06,-0.000850789,-4.22e-07,0.000162592,-1.76e-06
35.21,-25.04789155,497.0702302,-8.76711904,-0.000358996,7.31e-06,-0.000228009,-3.76e-05,-0.007235758,2.63e-05,-34.136706991699754,1.4646841557932557,-2.89065843340696,-0.000207945,3.26e-06,-0.000843964,-4.68e-07,0.000180473,-1.96e-06
35.22,-24.64146413,495.7523177,-7.978665283,-0.000359307,7.31e-06,-0.000226911,-3.74e-05,-0.007200924,2.61e-05,-34.24107500769975,1.3381452008197456,-2.8725134434069597,-0.000211386,3.21e-06,-0.000847353,-5.01e-07,0.000193054,-2.09e-06
35.23,-24.25013306,489.9043159,-7.678963227,-0.000359642,7.32e-06,-0.000225936,-3.74e-05,-0.007207757,2.62e-05,-34.13774095469975,1.575162394359463,-3.04327382140696,-0.000211323,3.2e-06,-0.000848712,-6.16e-07,0.000237442,-2.58e-06
35.24,-23.744797,486.9210557,-7.451266207,-0.000359989,7.32e-06,-0.000225265,-3.74e-05,-0.007204798,2.61e-05,-34.22957280669975,1.3577794023186893,-2.90381128940696,-0.000207718,3.24e-06,-0.000846177,-5.95e-07,0.00022919,-2.49e-06
35.25,-23.12987775,494.7816062,-7.258369633,-0.000360189,7.33e-06,-0.000224686,-3.72e-05,-0.007168417,2.6e-05,-34.26425281969975,1.4041418842922084,-2.55944147540696,-0.000211957,3.22e-06,-0.000846442,-6.08e-07,0.000234339,-2.54e-06
35.26,-22.87611089,509.751134,-6.484677193,-0.000360125,7.33e-06,-0.0002245,-3.67e-05,-0.007077858,2.57e-05,-34.089289877699755,1.4717498256519281,-2.97205767340696,-0.000210039,3.21e-06,-0.000847855,-4.74e-07,0.00018269,-1.98e-06
35.27,-22.56327232,525.801185,-4.861907945,-0.000360014,7.33e-06,-0.000224561,-3.62e-05,-0.006967712,2.53e-05,-34.11377239269975,1.497241251121162,-3.01201082140696,-0.000209929,3.2e-06,-0.00084858,-4.99e-07,0.00019227,-2.09e-06
35.28,-22.64838337,540.4246992,-3.201391362,-0.00036004,7.33e-06,-0.000224705,-3.54e-05,-0.00682803,2.48e-05,-34.332311989699754,1.4401927569595099,-2.90060123840696,-0.000211288,3.19e-06,-0.000849708,-5.88e-07,0.000226708,-2.46e-06
35.29,-22.92975049,553.4910275,-1.629050746,-0.000359784,7.32e-06,-0.000224847,-3.47e-05,-0.006687765,2.43e-05,-34.19414839869975,1.1862085645279095,-2.77674690740696,-0.000210511,3.2e-06,-0.000848771,-6.5e-07,0.000250412,-2.72e-06
35.3,-23.15497502,563.6076737,-0.231761253,-0.000359554,7.32e-06,-0.000225088,-3.41e-05,-0.006561653,2.38e-05,-34.14685381869975,1.3306284966623494,-2.79876298940696,-0.000216181,3.2e-06,-0.000847482,-3.51e-07,0.000135236,-1.47e-06
35.31,-23.6698638,570.9690166,1.145813106,-0.000359356,7.32e-06,-0.000225167,-3.37e-05,-0.006488025,2.35e-05,-34.12139928369975,1.6063766445398961,-2.82772583440696,-0.000215566,3.23e-06,-0.000844725,-3.7e-07,0.00014256,-1.55e-06
35.32,-23.8857829,576.9946735,2.553162372,-0.000359243,7.32e-06,-0.000225389,-3.32e-05,-0.006395623,2.32e-05,-34.11313050769975,1.621052752815121,-2.81576456840696,-0.000212297,3.25e-06,-0.000843291,-5.69e-07,0.000219264,-2.38e-06
35.33,-24.22840756,579.977099,4.128617007,-0.00035934,7.32e-06,-0.000225737,-3.28e-05,-0.006315688,2.29e-05,-34.075941144699755,1.560848690268779,-2.89762197840696,-0.000212535,3.25e-06,-0.000843567,-4.55e-07,0.000175562,-1.9e-06
35.34,-24.42181991,578.5592755,6.163172279,-0.000359589,7.32e-06,-0.000226275,-3.29e-05,-0.006329952,2.3e-05,-33.950224934699754,1.3904533093674036,-2.94295951040696,-0.000209003,3.23e-06,-0.000846412,-4.41e-07,0.000170155,-1.85e-06
35.35,-24.32505904,573.440495,8.045488576,-0.000359733,7.32e-06,-0.000226795,-3.3e-05,-0.00635895,2.31e-05,-34.15648557069975,1.5274980586662856,-2.89403886040696,-0.000210425,3.24e-06,-0.000845159,-4.83e-07,0.00018635,-2.02e-06
35.36,-24.76772721,563.5097794,9.825290637,-0.000359821,7.32e-06,-0.000227012,-3.34e-05,-0.006443361,2.34e-05,-34.38603138369975,1.3014937107525206,-2.73376944240696,-0.000209295,3.24e-06,-0.00084524,-4.04e-07,0.000155612,-1.69e-06
35.37,-25.02638927,551.324816,11.35226387,-0.000359713,7.32e-06,-0.000227121,-3.41e-05,-0.006575174,2.39e-05,-33.99684226469975,1.1320719158286838,-2.82482464340696,-0.000208382,3.2e-06,-0.000849248,-5.66e-07,0.00021811,-2.37e-06
35.38,-26.08358484,532.7890597,12.13789877,-0.000359079,7.31e-06,-0.000226536,-3.43e-05,-0.006607415,2.4e-05,-33.950622620699754,1.2856943146975155,-2.79317201640696,-0.000213742,3.2e-06,-0.000847665,-5.13e-07,0.000197689,-2.15e-06
35.39,-27.73933703,505.51074,12.27245652,-0.00035804,7.31e-06,-0.000225411,-3.54e-05,-0.006813055,2.47e-05,-34.199793955699754,1.3661756020913316,-2.8945136874069597,-0.000210781,3.22e-06,-0.000846633,-3.84e-07,0.000148057,-1.61e-06
35.4,-29.23820172,472.4579239,11.52638493,-0.000356568,7.31e-06,-0.000224037,-3.61e-05,-0.006951145,2.52e-05,-34.23243612069975,1.678315086910759,-2.93933314740696,-0.000210761,3.23e-06,-0.000845547,-3.96e-07,0.000152474,-1.65e-06
35.41,-30.63903775,432.55251,10.82212376,-0.000355176,7.31e-06,-0.000222372,-3.69e-05,-0.007112335,2.58e-05,-34.38446499369975,1.4031664782319684,-3.07723469740696,-0.000208636,3.25e-06,-0.000844431,-5.1e-07,0.000196796,-2.14e-06
35.42,-32.00749417,385.9305529,10.52635469,-0.000353889,7.31e-06,-0.000221193,-3.83e-05,-0.007389392,2.68e-05,-33.94674041169975,1.507214958117041,-2.8305610924069597,-0.000208074,3.22e-06,-0.000847174,-6.06e-07,0.000233642,-2.54e-06
35.43,-33.31925941,336.1602066,9.327031831,-0.000352655,7.31e-06,-0.000219662,-3.97e-05,-0.00765238,2.78e-05,-34.02608518769975,1.6154457407575933,-2.86542929440696,-0.000213015,3.22e-06,-0.00084671,-3.18e-07,0.000122682,-1.33e-06
35.44,-33.81036725,286.3035989,7.719879859,-0.000351747,7.31e-06,-0.00021754,-4.11e-05,-0.007923014,2.87e-05,-34.30017658169975,1.3369985783927127,-2.9871142674069597,-0.000210167,3.21e-06,-0.000848219,-4.38e-07,0.000168736,-1.83e-06
35.45,-34.01681617,236.0511562,5.008839249,-0.000351115,7.31e-06,-0.000214867,-4.25e-05,-0.008192475,2.97e-05,-34.23759055169975,1.2952461680684237,-2.98694776240696,-0.000211523,3.21e-06,-0.000847828,-6.35e-07,0.000244692,-2.66e-06
35.46,-33.90963902,187.1421861,2.168141764,-0.000351607,7.34e-06,-0.00020995,-4.33e-05,-0.00834466,3.03e-05,-34.12268125069975,1.3379433595831394,-2.77574295540696,-0.000210896,3.19e-06,-0.000849906,-6.19e-07,0.000238499,-2.59e-06
35.47,-33.63659621,142.9901504,-0.578822103,-0.000352341,7.37e-06,-0.0002028,-4.34e-05,-0.008372355,3.04e-05,-34.18564270669975,1.2934264711447678,-2.88865657940696,-0.000210495,3.17e-06,-0.000851159,-5.68e-07,0.00021913,-2.38e-06
35.48,-33.59694054,106.3239397,-3.801438494,-0.000353276,7.41e-06,-0.000192162,-4.28e-05,-0.00825073,2.99e-05,-34.08155252669975,1.1718328885995692,-3.00206461740696,-0.00021205,3.17e-06,-0.000851119,-4.28e-07,0.000165085,-1.79e-06
35.49,-33.55370649,77.58954792,-5.913652809,-0.000355225,7.46e-06,-0.000179555,-4.14e-05,-0.007970235,2.89e-05,-34.06338457969975,1.1110310080196353,-2.76088583240696,-0.00020877,3.17e-06,-0.00085199,-3.48e-07,0.000133967,-1.45e-06
35.5,-33.73917196,57.70909705,-7.378000306,-0.00035629,7.51e-06,-0.000167363,-3.99e-05,-0.007681088,2.79e-05,-34.144257407699754,1.3110152360062308,-2.91547531240696,-0.000209609,3.17e-06,-0.000851957,-6.21e-07,0.000239349,-2.6e-06
35.51,-33.83325235,42.82868071,-8.175557249,-0.000357698,7.58e-06,-0.00015196,-3.74e-05,-0.007214131,2.62e-05,-34.23380242469975,1.6711561477053607,-2.83473302240696,-0.000208648,3.25e-06,-0.000844855,-6.24e-07,0.000240619,-2.61e-06
35.52,-33.55195313,29.77969603,-8.372580445,-0.000361655,7.68e-06,-0.000129776,-3.37e-05,-0.006487414,2.35e-05,-34.13812413869975,1.4998109111438502,-2.77465963740696,-0.000212116,3.19e-06,-0.000849613,-6.79e-07,0.000261693,-2.84e-06
35.53,-33.40257597,18.92110545,-7.630190421,-0.0003771,7.88e-06,-9.72e-05,-2.78e-05,-0.005354708,1.94e-05,-34.126332895699754,1.4736797859553654,-2.77100587740696,-0.000213828,3.17e-06,-0.000851157,-5.99e-07,0.000230967,-2.51e-06
35.54,-33.64763239,10.82949042,-6.02271436,-0.000383797,7.92e-06,-9.56e-05,-2.73e-05,-0.005267792,1.91e-05,-34.16559596369975,1.665640476102567,-2.7847560984069597,-0.000212563,3.24e-06,-0.000844195,-4.8e-07,0.000185011,-2.01e-06
35.55,-33.9554663,6.688772214,-4.809137493,-0.000411318,8.22e-06,-5.13e-05,-1.9e-05,-0.003656931,1.33e-05,-34.25389757069975,1.3096753781684125,-2.9068170504069597,-0.000212461,3.18e-06,-0.000849722,-2.45e-07,9.44e-05,-1.02e-06
35.56,-34.01169634,2.126884189,-3.494553411,-0.000409589,8.24e-06,-4.45e-05,-1.78e-05,-0.003421014,1.24e-05,-34.19828118269975,1.3599703664383043,-2.88917920040696,-0.000213188,3.2e-06,-0.000848482,-4.6e-07,0.000177341,-1.92e-06
35.57,-34.47074128,-3.613101931,-2.53895528,-0.000320981,7.34e-06,-0.000165178,-4.06e-05,-0.00781397,2.84e-05,-33.962911119699754,1.2895080309223186,-2.9315411584069597,-0.000214653,3.18e-06,-0.000849171,-6.6e-07,0.000254526,-2.76e-06
35.58,-34.23936974,-2.942548921,-2.710553554,-0.000275276,7.09e-06,-0.000169739,-4.16e-05,-0.008024324,2.91e-05,-34.18901754669975,1.0774707701537878,-2.90714184740696,-0.000206531,3.18e-06,-0.000851272,-4.72e-07,0.000182068,-1.98e-06
35.59,-34.03858797,-2.212002582,-2.775622215,-0.000267672,7.06e-06,-0.000164828,-4.1e-05,-0.007897538,2.87e-05,-34.223612769699756,1.178813568509458,-2.76478270240696,-0.000208076,3.19e-06,-0.000850562,-5.68e-07,0.000219086,-2.38e-06
