time,ground_force_1_vx,ground_force_1_vy,ground_force_1_vz,ground_force_1_px,ground_force_1_py,ground_force_1_pz,ground_moment_1_mx,ground_moment_1_my,ground_moment_1_mz,ground_force_2_vx,ground_force_2_vy,ground_force_2_vz,ground_force_2_px,ground_force_2_py,ground_force_2_pz,ground_moment_2_mx,ground_moment_2_my,ground_moment_2_mz
110.7,-33.56931331,-2.334317399,-2.887810241,-0.00028272,7.29e-06,-0.000125071,-3.45e-05,-0.006647409,2.41e-05,-73.99848305769976,563.0352333398098,-65.43535837440696,-0.000102344,2.73e-06,-0.000917816,-2.16e-06,0.000834466,-9.05e-06
110.71,-33.71573595,-2.479983274,-2.987844529,-0.000293938,7.3e-06,-0.000136769,-3.65e-05,-0.007039515,2.55e-05,-74.10071498769975,565.792707597605,-64.00680463440696,-0.000102892,2.75e-06,-0.000916323,-1.98e-06,0.000764208,-8.29e-06
110.72,-33.65866211,-2.222577513,-2.898305759,-0.00029796,7.33e-06,-0.000133743,-3.58e-05,-0.006894312,2.5e-05,-73.11259855769976,568.6350437059713,-63.27560263440696,-0.000103386,2.76e-06,-0.00091452,-2.37e-06,0.000914814,-9.93e-06
110.73,-33.61440086,-2.189567996,-2.995749116,-0.000285864,7.29e-06,-0.000127238,-3.48e-05,-0.006705957,2.43e-05,-73.16973548769975,567.9628275168267,-62.55526385440696,-0.000103462,2.79e-06,-0.000912567,-2.62e-06,0.001008272,-1.09e-05
110.74,-33.74609601,-2.291199687,-3.012059631,-0.000289764,7.35e-06,-0.000117608,-3.29e-05,-0.006342921,2.3e-05,-73.60149335769975,567.4760196904267,-61.74744068440696,-0.000103473,2.81e-06,-0.000910675,-2.64e-06,0.001018678,-1.11e-05
110.75,-33.66387959,-2.115966457,-3.098816199,-0.000295492,7.32e-06,-0.00013381,-3.59e-05,-0.006915717,2.51e-05,-73.99888292769975,566.4388586197755,-60.04992285440696,-0.000103378,2.83e-06,-0.0009088,-3.22e-06,0.001241094,-1.35e-05
110.76,-33.61453294,-2.274969121,-2.952823973,-0.000271793,7.19e-06,-0.000134612,-3.64e-05,-0.007009113,2.54e-05,-75.24252305769974,564.7322705378032,-57.96890154440696,-0.000103252,2.85e-06,-0.000906994,-3.09e-06,0.001191079,-1.29e-05
110.77,-33.67839238,-2.284050773,-3.019095747,-0.000289213,7.32e-06,-0.000124107,-3.41e-05,-0.006573239,2.39e-05,-76.93832206769974,561.8222674145234,-55.78953467440696,-0.000103147,2.87e-06,-0.000905208,-2.79e-06,0.001074522,-1.17e-05
110.78,-33.62891798,-2.262067989,-3.098689322,-0.000281051,7.24e-06,-0.000135386,-3.64e-05,-0.007011921,2.54e-05,-78.51935190769976,556.4837086529714,-52.98642779440696,-0.000102973,2.88e-06,-0.000903894,-2.33e-06,0.00089746,-9.74e-06
110.79,-33.6198629,-2.496426288,-2.918635776,-0.000269124,7.21e-06,-0.000126924,-3.49e-05,-0.006733416,2.44e-05,-79.32201819769975,549.9152420626205,-49.17778287440696,-0.000103063,2.89e-06,-0.000903365,-1.65e-06,0.000635704,-6.9e-06
110.8,-33.73744087,-2.372884582,-2.973693616,-0.000283774,7.22e-06,-0.000144992,-3.79e-05,-0.00730756,2.65e-05,-79.63428803769975,543.070046240465,-45.06701360440696,-0.000103313,2.89e-06,-0.000903165,-1.21e-06,0.000467237,-5.07e-06
110.81,-33.79925556,-2.399266761,-3.113746886,-0.000282892,7.29e-06,-0.000124822,-3.45e-05,-0.006649659,2.41e-05,-79.54581560769975,536.2546431937915,-41.28510757440696,-0.00010354,2.89e-06,-0.00090316,-6.15e-07,0.000237148,-2.57e-06
110.82,-33.74404452,-2.356235471,-3.089650496,-0.000291343,7.36e-06,-0.0001181,-3.32e-05,-0.00640452,2.32e-05,-78.52086062769976,529.5882290506645,-37.03105344440696,-0.000103981,2.88e-06,-0.000903253,1.18e-07,-4.54e-05,4.92e-07
110.83,-33.62142289,-2.222751074,-2.94751768,-0.000302848,7.3e-06,-0.000150111,-3.85e-05,-0.007410415,2.69e-05,-77.05070296769975,523.6883186016289,-32.40630025440696,-0.000104552,2.88e-06,-0.000903415,7.46e-07,-0.000287772,3.12e-06
110.84,-33.7094629,-2.250500954,-3.049792523,-0.000285129,7.25e-06,-0.000137363,-3.62e-05,-0.006972103,2.53e-05,-75.68482425769974,518.1201347442717,-27.704014004406957,-0.000105025,2.88e-06,-0.000903651,1.31e-06,-0.000505105,5.48e-06
110.85,-33.65336407,-2.28138854,-3.042532435,-0.000287335,7.32e-06,-0.000122288,-3.4e-05,-0.006542076,2.37e-05,-74.87347294769975,513.0029155476938,-23.55800029440696,-0.000105612,2.87e-06,-0.000903843,2.01e-06,-0.000776702,8.43e-06
110.86,-33.69691367,-2.192662346,-2.911818768,-0.000308558,7.44e-06,-0.000120603,-3.32e-05,-0.006391251,2.32e-05,-75.01322804769976,506.9204523863225,-19.552453414406962,-0.000105892,2.87e-06,-0.000904043,3.09e-06,-0.001189833,1.29e-05
110.87,-33.66270853,-2.184889688,-2.938198922,-0.000297361,7.35e-06,-0.000128077,-3.46e-05,-0.006664287,2.42e-05,-75.07638724769976,500.4779470923057,-16.10278180440696,-0.000105941,2.87e-06,-0.000903876,3.68e-06,-0.001418516,1.54e-05
110.88,-33.5392315,-2.376256469,-2.987970423,-0.000280687,7.27e-06,-0.000127228,-3.47e-05,-0.006690632,2.43e-05,-74.91850639769976,495.92024505854874,-13.30601663440696,-0.000106366,2.87e-06,-0.000903764,4.28e-06,-0.001651461,1.79e-05
110.89,-33.68376855,-2.341989231,-3.133475934,-0.000271161,7.16e-06,-0.000142118,-3.73e-05,-0.007192202,2.61e-05,-75.09773820769975,492.5089462505607,-10.34572248840696,-0.000106641,2.87e-06,-0.000903945,5.04e-06,-0.001944192,2.11e-05
110.9,-33.57077343,-2.495696196,-2.927732748,-0.000275585,7.17e-06,-0.000147649,-3.84e-05,-0.007408756,2.69e-05,-75.07812170769975,489.86554033456974,-6.3862845684069605,-0.000107029,2.87e-06,-0.000904285,5.71e-06,-0.002202934,2.39e-05
110.91,-33.62128502,-2.390795229,-2.909996497,-0.000287948,7.28e-06,-0.000133852,-3.58e-05,-0.006902908,2.5e-05,-74.40481949769975,486.886262687464,-2.34285630140696,-0.000107283,2.87e-06,-0.00090404,6.4e-06,-0.002466297,2.68e-05
110.92,-33.810403,-2.315910298,-3.03007649,-0.000293561,7.27e-06,-0.000145078,-3.78e-05,-0.007288044,2.64e-05,-73.77766242769975,484.7359990791814,0.04037061159304001,-0.000107352,2.88e-06,-0.000902753,6.69e-06,-0.002577056,2.8e-05
110.93,-33.62731881,-2.323715358,-2.847890294,-0.000279677,7.22e-06,-0.00013953,-3.69e-05,-0.007101655,2.58e-05,-73.12080963769975,484.2799557941581,0.73772931559304,-0.000107785,2.9e-06,-0.000900799,7.1e-06,-0.002738906,2.97e-05
110.94,-33.5303527,-2.310408066,-2.969773007,-0.000275297,7.24e-06,-0.000126244,-3.45e-05,-0.006653434,2.41e-05,-72.22587402769975,485.5457641607498,1.5029969815930402,-0.000108219,2.92e-06,-0.000899048,7.87e-06,-0.003032733,3.29e-05
110.95,-33.65571908,-2.130912886,-2.919403044,-0.00028756,7.36e-06,-0.000112254,-3.19e-05,-0.006142787,2.23e-05,-70.86434230769976,490.44089300823896,3.5742683245930404,-0.000108674,2.93e-06,-0.000897842,8.42e-06,-0.003245069,3.52e-05
110.96,-33.634081,-2.167648141,-2.896017174,-0.000278213,7.23e-06,-0.000134695,-3.61e-05,-0.006953165,2.52e-05,-70.18014281769976,497.86692400861574,6.90154834359304,-0.000109142,2.94e-06,-0.000897337,9.01e-06,-0.0034725,3.77e-05
110.97,-33.62123851,-2.39619232,-3.029063794,-0.000287992,7.29e-06,-0.00013071,-3.5e-05,-0.006751753,2.45e-05,-70.05076867769975,504.9594269311092,9.84882729559304,-0.000109333,2.94e-06,-0.000896769,9.69e-06,-0.003735136,4.05e-05
110.98,-33.66006659,-2.160936625,-2.962151115,-0.000288127,7.3e-06,-0.000128165,-3.47e-05,-0.006681303,2.42e-05,-70.21573011769975,509.85135648866185,11.90737408559304,-0.00010945,2.95e-06,-0.000895676,1.02e-05,-0.003928815,4.26e-05
110.99,-33.51862083,-2.263179652,-2.825244243,-0.000284826,7.25e-06,-0.000137661,-3.66e-05,-0.007047154,2.56e-05,-70.48821775769974,511.90763498291176,13.920999615593042,-0.000109634,2.97e-06,-0.000894385,1.07e-05,-0.004107205,4.46e-05
111.0,-33.7054317,-2.221327521,-2.840511742,-0.000282686,7.26e-06,-0.000131792,-3.55e-05,-0.006848275,2.48e-05,-70.47550784769976,515.2064175641867,14.94513659559304,-0.000109812,2.99e-06,-0.000892543,1.09e-05,-0.00418645,4.54e-05
111.01,-33.69082385,-2.259465023,-2.866711905,-0.000287601,7.24e-06,-0.000144161,-3.77e-05,-0.007262038,2.64e-05,-70.42657474769976,520.0962368149803,15.650089845593039,-0.000109997,3.01e-06,-0.000890658,1.13e-05,-0.004337066,4.71e-05
111.02,-33.67783489,-2.341432353,-2.912663705,-0.000284682,7.3e-06,-0.000123237,-3.4e-05,-0.006560025,2.38e-05,-70.39960729769976,524.2369314907137,17.09064078559304,-0.000110193,3.02e-06,-0.000888942,1.18e-05,-0.004544282,4.93e-05
111.03,-33.86635208,-2.181810932,-2.936438329,-0.000289849,7.35e-06,-0.00011742,-3.3e-05,-0.006356285,2.31e-05,-70.37908434769975,528.7174630070789,19.271061205593043,-0.000110309,3.04e-06,-0.000887673,1.21e-05,-0.004646005,5.04e-05
111.04,-33.61370584,-2.310061537,-2.911012697,-0.000287914,7.29e-06,-0.000132505,-3.55e-05,-0.006833425,2.48e-05,-70.65674351769975,533.0498314824235,22.793427735593042,-0.000110408,3.05e-06,-0.000886406,1.24e-05,-0.004779332,5.19e-05
111.05,-33.69184365,-2.2140157,-2.966721978,-0.000278211,7.29e-06,-0.000116102,-3.26e-05,-0.00627812,2.28e-05,-71.05655251769974,536.1526481331892,26.484123375593043,-0.000110352,3.08e-06,-0.000883888,1.28e-05,-0.00495213,5.37e-05
111.06,-33.77842288,-2.2687668,-2.982936284,-0.000286586,7.33e-06,-0.000118178,-3.3e-05,-0.006361833,2.31e-05,-70.82716040769975,537.8459270582379,28.794738045593043,-0.000110448,3.12e-06,-0.00088015,1.32e-05,-0.005098686,5.53e-05
111.07,-33.70925342,-2.351680774,-3.056358757,-0.000293629,7.31e-06,-0.000133111,-3.59e-05,-0.006913645,2.51e-05,-70.64980315769975,538.0068652003936,30.08376124559304,-0.000110283,3.17e-06,-0.000875616,1.38e-05,-0.005301668,5.75e-05
111.08,-33.66482842,-2.097561911,-3.045331487,-0.000285729,7.32e-06,-0.000120256,-3.36e-05,-0.006470265,2.35e-05,-70.79819041769974,537.5691608312742,30.877272105593043,-0.000110047,3.23e-06,-0.000869779,1.41e-05,-0.005418179,5.88e-05
111.09,-33.63597751,-2.199750961,-3.068352237,-0.000282123,7.21e-06,-0.000146062,-3.8e-05,-0.007323644,2.66e-05,-71.42052351769975,536.7451049351333,30.44277634559304,-0.000109636,3.31e-06,-0.000863052,1.41e-05,-0.005431115,5.89e-05
111.1,-33.78382056,-2.243900099,-2.905914734,-0.000290425,7.31e-06,-0.00012836,-3.5e-05,-0.006735117,2.44e-05,-72.15704754769976,539.1375565622369,29.381505895593037,-0.000109042,3.39e-06,-0.000855498,1.38e-05,-0.005320372,5.77e-05
111.11,-33.66324306,-2.153833113,-2.802831629,-0.000284345,7.26e-06,-0.0001336,-3.59e-05,-0.006915866,2.51e-05,-72.70678996769976,545.1188668469257,27.309927245593038,-0.000108522,3.48e-06,-0.000847049,1.35e-05,-0.005210341,5.65e-05
111.12,-33.61548661,-2.594624603,-2.963385294,-0.000280162,7.22e-06,-0.000140636,-3.74e-05,-0.007207774,2.62e-05,-73.54017725769975,550.6855479490433,25.03401163559304,-0.000107768,3.58e-06,-0.000838547,1.31e-05,-0.005033049,5.46e-05
111.13,-33.69233515,-2.333143463,-3.106196573,-0.00026362,7.35e-06,-8.08e-05,-2.7e-05,-0.005194084,1.88e-05,-74.61046835769974,555.189226762842,23.100217485593042,-0.000107055,3.67e-06,-0.000830314,1.26e-05,-0.004845446,5.26e-05
111.14,-33.66099105,-2.491940827,-3.120450205,-0.000328166,6.96e-06,-0.00028019,-6.04e-05,-0.011636343,4.22e-05,-76.45918208769976,560.1080594178343,22.34309576559304,-0.000106286,3.75e-06,-0.000822733,1.2e-05,-0.004630953,5.02e-05
111.15,-33.66023113,-2.000698816,-3.153544916,-0.000121297,8.25e-06,0.000370469,4.92e-05,0.009482951,-3.44e-05,-78.65908713769974,566.4729582648687,23.245619375593037,-0.000105319,3.83e-06,-0.000816105,1.15e-05,-0.00441807,4.79e-05
111.16,-33.60338502,1.399793009,-3.839556455,-0.000538468,6.11e-06,-0.000814127,-0.000149972,-0.02889838,0.000104858,-80.91103958769975,573.745054089121,25.520028115593043,-0.000104394,3.89e-06,-0.000810207,1.11e-05,-0.004266206,4.63e-05
111.17,-33.51605779,1.991488232,-4.331107669,-0.000658082,4.75e-06,-0.001361686,-0.000243225,-0.046867574,0.000170059,-82.89410400769975,581.476963539281,29.89817192559304,-0.000103351,3.95e-06,-0.000805414,1.02e-05,-0.003924601,4.26e-05
111.18,-33.47060984,4.906568414,-4.3772496,-0.000293479,6.6e-06,-0.000330333,-6.98e-05,-0.013457925,4.88e-05,-84.03969859769975,589.1687109851869,35.35724753559304,-0.000102498,3.99e-06,-0.000801804,9.58e-06,-0.003694118,4.01e-05
111.19,-33.25438866,5.813705691,-5.178039618,-0.000400301,6.31e-06,-0.000563177,-0.00010857,-0.020920579,7.59e-05,-85.44676893769974,595.6006813635549,41.55505053559304,-0.000101832,4.02e-06,-0.000799214,9.16e-06,-0.003531749,3.83e-05
111.2,-33.05363947,11.72914783,-4.896484336,-0.000356104,6.56e-06,-0.00043031,-8.59e-05,-0.016560834,6.01e-05,-86.15463436769974,601.2834666293296,48.640595905593045,-0.000101411,4.03e-06,-0.000797891,9.12e-06,-0.0035159,3.81e-05
111.21,-33.69508242,33.03214778,-3.659212168,-0.000357053,6.49e-06,-0.000450176,-8.98e-05,-0.017300198,6.28e-05,-86.23109987769976,603.712928253334,55.702503445593045,-0.000101166,4.05e-06,-0.000796867,9.38e-06,-0.003617816,3.93e-05
111.22,-34.58328336,97.90697453,-4.072128885,-0.00034675,6.52e-06,-0.000429068,-8.6e-05,-0.016567426,6.01e-05,-87.39228481769976,600.0376239764743,62.20503955559304,-0.000101035,4.06e-06,-0.000795563,9.06e-06,-0.003494309,3.79e-05
111.23,-34.3548669,200.0891337,-7.59085288,-0.000339958,6.61e-06,-0.000391961,-7.86e-05,-0.015150932,5.5e-05,-87.81914850769975,590.4474428292209,66.78428710559304,-0.000101038,4.07e-06,-0.000794383,8.83e-06,-0.003402137,3.69e-05
111.24,-34.28333079,245.4512745,-19.42091814,-0.000343575,6.65e-06,-0.000387879,-7.69e-05,-0.014819818,5.38e-05,-87.14626907769974,572.7221265597875,70.40908697559304,-0.000101167,4.08e-06,-0.000793435,8.32e-06,-0.003207837,3.48e-05
111.25,-33.25276868,286.6371364,-31.34272567,-0.000342543,6.71e-06,-0.000368053,-7.37e-05,-0.014200475,5.15e-05,-85.69441112769975,547.0983959157439,72.88744237559304,-0.000101319,4.09e-06,-0.000792414,7.49e-06,-0.002889234,3.13e-05
111.26,-31.73182347,336.6622689,-37.17436211,-0.000345108,6.73e-06,-0.000366831,-7.35e-05,-0.014153231,5.14e-05,-82.87675944769975,515.1957716630603,73.62825308559303,-0.000101704,4.1e-06,-0.000791457,6.84e-06,-0.002638428,2.86e-05
111.27,-32.29583451,367.6113911,-38.02485357,-0.000344729,6.75e-06,-0.000361596,-7.22e-05,-0.0139134,5.05e-05,-79.50046685769975,477.0083817599196,73.16544157559304,-0.000102312,4.11e-06,-0.0007907,6.28e-06,-0.002421547,2.63e-05
111.28,-32.62467231,380.7030978,-36.72311963,-0.000345638,6.76e-06,-0.000360517,-7.26e-05,-0.013987358,5.08e-05,-75.03074544769976,433.13988947508085,71.50998115559304,-0.000102714,4.12e-06,-0.00078976,5.39e-06,-0.002077856,2.25e-05
111.29,-30.85727359,385.893655,-38.05661596,-0.000347243,6.79e-06,-0.000354064,-7.21e-05,-0.013887971,5.04e-05,-70.37215995769975,384.7779674204067,69.19530066559304,-0.000103136,4.13e-06,-0.000789036,4.55e-06,-0.001755424,1.9e-05
111.3,-27.55949837,383.6569576,-39.68437762,-0.000350232,6.83e-06,-0.000348126,-7.09e-05,-0.013670583,4.96e-05,-65.49040863769974,332.5318572203032,64.38521480559304,-0.00010375,4.13e-06,-0.000788186,3.97e-06,-0.00153017,1.66e-05
111.31,-25.70384771,383.8897899,-39.09171856,-0.000352708,6.85e-06,-0.000343919,-7.1e-05,-0.013684168,4.97e-05,-59.61384532769975,278.48289684138393,56.575417415593044,-0.000104662,4.15e-06,-0.000786484,3.36e-06,-0.001295421,1.41e-05
111.32,-24.64465797,397.8426095,-39.03816346,-0.000354375,6.87e-06,-0.000340817,-7.13e-05,-0.013740006,4.99e-05,-53.70428874769975,225.43642604573466,46.257508075593044,-0.00010584,4.17e-06,-0.000783918,2.73e-06,-0.001053306,1.14e-05
111.33,-24.27931481,414.7735379,-39.00659209,-0.00035575,6.89e-06,-0.000338632,-7.12e-05,-0.013712268,4.98e-05,-48.12200220769975,175.9575037067557,34.25144766559304,-0.00010756,4.21e-06,-0.000780422,2.41e-06,-0.000928635,1.01e-05
