time,ground_force_1_vx,ground_force_1_vy,ground_force_1_vz,ground_force_1_px,ground_force_1_py,ground_force_1_pz,ground_moment_1_mx,ground_moment_1_my,ground_moment_1_mz,ground_force_2_vx,ground_force_2_vy,ground_force_2_vz,ground_force_2_px,ground_force_2_py,ground_force_2_pz,ground_moment_2_mx,ground_moment_2_my,ground_moment_2_mz
1.59,-33.92754563,-2.429181076,-2.902430938,-0.000295314,7.2e-06,-0.000167228,-4.24e-05,-0.008167649,2.96e-05,-33.353671156699754,116.936900973244,-18.51093186440696,-0.00015312,1.54e-06,-0.001015742,-4.23e-07,0.00016298,-1.77e-06
1.6,-33.89975394,-2.222332104,-2.996563575,-0.000292397,7.18e-06,-0.000168911,-4.28e-05,-0.008250057,2.99e-05,-30.15024443569975,120.56494363738356,-15.71767234440696,-0.000154559,1.53e-06,-0.00101594,-8.81e-07,0.000339448,-3.68e-06
1.61,-33.66166588,-2.241726854,-2.829826833,-0.000280031,7.06e-06,-0.000182671,-4.56e-05,-0.008781503,3.19e-05,-29.10042212569975,126.9814317394323,-17.220005444406958,-0.000154888,1.54e-06,-0.001015003,-1.15e-06,0.000443307,-4.81e-06
1.62,-33.89398879,-2.369005352,-2.862101734,-0.000282653,7.13e-06,-0.000168309,-4.28e-05,-0.008237992,2.99e-05,-29.347189466699753,139.02892385329966,-19.99937313440696,-0.000153981,1.55e-06,-0.00101428,-1.58e-06,0.000609117,-6.61e-06
1.63,-33.81686512,-2.398128288,-2.734012895,-0.000277142,7.11e-06,-0.000166247,-4.23e-05,-0.008156979,2.96e-05,-31.216911315699754,158.32183007142999,-24.110476894406958,-0.00015148,1.57e-06,-0.001013304,-1.85e-06,0.000713666,-7.74e-06
1.64,-33.68774001,-2.205007738,-2.821028458,-0.000275948,7.11e-06,-0.000164899,-4.21e-05,-0.008119791,2.95e-05,-34.34460804369975,185.81431628676597,-28.67031870440696,-0.000148366,1.58e-06,-0.001012762,-1.59e-06,0.000614792,-6.67e-06
1.65,-33.74058106,-2.218200307,-3.070165628,-0.000287499,7.22e-06,-0.000149631,-3.93e-05,-0.007579071,2.75e-05,-39.11821332869975,224.5968261487307,-33.66118955440696,-0.000145424,1.59e-06,-0.001012801,-1.23e-06,0.000475886,-5.16e-06
1.66,-33.76671594,-2.398485013,-3.029674537,-0.000293526,7.16e-06,-0.000174999,-4.38e-05,-0.00843904,3.06e-05,-43.73142583769975,275.1385613489429,-39.347036224406956,-0.000142394,1.6e-06,-0.001012148,-1.04e-06,0.000400891,-4.35e-06
1.67,-33.77333842,-2.387189654,-3.007745899,-0.000290293,7.16e-06,-0.000169383,-4.3e-05,-0.008291685,3.01e-05,-51.788535677699755,339.6088857798803,-46.28931760440696,-0.000138798,1.64e-06,-0.001009412,-7.35e-07,0.000283308,-3.07e-06
1.68,-33.64592902,-2.356930863,-3.152049172,-0.000286088,7.18e-06,-0.000159464,-4.11e-05,-0.007919628,2.87e-05,-59.81865676769975,404.0365389653732,-56.67153829440696,-0.00013622,1.68e-06,-0.00100633,-7.69e-07,0.000296296,-3.21e-06
1.69,-33.50052108,-2.347230682,-2.921191298,-0.000289973,7.19e-06,-0.000161385,-4.16e-05,-0.008008072,2.91e-05,-60.13339619769975,447.47502365473633,-61.49417530440696,-0.000135295,1.69e-06,-0.001005589,-1.31e-06,0.000505846,-5.49e-06
1.7,-33.5811607,-2.320265794,-2.917021696,-0.000276208,7.16e-06,-0.000149879,-4e-05,-0.007706343,2.8e-05,-58.93344542769975,475.4300153389458,-60.54605287440696,-0.000135119,1.7e-06,-0.001005384,-1.94e-06,0.000748622,-8.12e-06
1.71,-33.59180293,-2.299259895,-3.300957812,-0.000274997,7.12e-06,-0.000159807,-4.17e-05,-0.008042899,2.92e-05,-60.27354548769975,496.4329390111788,-61.17462420440696,-0.000134589,1.7e-06,-0.001004734,-2.28e-06,0.00088085,-9.56e-06
1.72,-33.46161314,-2.28535725,-3.243035565,-0.000287247,7.2e-06,-0.000156085,-4.06e-05,-0.007826205,2.84e-05,-62.983533427699754,513.482029567976,-63.15857230440696,-0.000133904,1.72e-06,-0.00100373,-2.18e-06,0.000840526,-9.12e-06
1.73,-33.64584905,-2.402813376,-3.13809342,-0.000287832,7.18e-06,-0.000161519,-4.18e-05,-0.008045676,2.92e-05,-64.62908893769975,525.8258563697102,-64.23892884440696,-0.000133543,1.73e-06,-0.001002877,-2.32e-06,0.000894522,-9.71e-06
1.74,-33.65938895,-2.467071064,-3.059240877,-0.000273693,7.14e-06,-0.00015168,-4.05e-05,-0.007803606,2.83e-05,-64.17733175769975,535.7938735298776,-64.36393390440696,-0.000133538,1.73e-06,-0.001002295,-2.68e-06,0.001034889,-1.12e-05
1.75,-33.44316366,-2.187460256,-3.127474563,-0.00028652,7.22e-06,-0.000148421,-3.93e-05,-0.0075741,2.75e-05,-63.94555730769975,546.1118447175618,-64.29758781440697,-0.000133867,1.74e-06,-0.001001455,-2.79e-06,0.001075334,-1.17e-05
1.76,-33.41597103,-2.339137597,-3.129143316,-0.000286129,7.17e-06,-0.00016162,-4.17e-05,-0.008038029,2.92e-05,-64.24382919769975,557.3259962384046,-64.75371927440696,-0.000134007,1.75e-06,-0.001000675,-2.98e-06,0.001149797,-1.25e-05
1.77,-33.51247081,-2.420160828,-3.070671218,-0.000276885,7.13e-06,-0.000158749,-4.17e-05,-0.008037765,2.92e-05,-63.01459620769975,569.6157349302755,-64.82754798440696,-0.000134333,1.76e-06,-0.000999829,-3.39e-06,0.001305223,-1.42e-05
1.78,-33.41501553,-2.277713665,-3.043101842,-0.000288874,7.21e-06,-0.000153836,-4.05e-05,-0.007809825,2.83e-05,-61.19502777769975,580.6361304373288,-64.57787487440696,-0.000134729,1.76e-06,-0.000999124,-3.93e-06,0.001513754,-1.64e-05
1.79,-33.62867648,-2.357500183,-3.219570083,-0.0002853,7.19e-06,-0.000154294,-4.04e-05,-0.007784884,2.82e-05,-60.72790285769975,589.5712290011389,-64.12728866440696,-0.000134936,1.77e-06,-0.00099834,-4.47e-06,0.001724976,-1.87e-05
1.8,-33.66040301,-2.302952808,-3.311766059,-0.000286858,7.26e-06,-0.000138116,-3.79e-05,-0.007295198,2.65e-05,-61.512772907699755,595.7416054212981,-63.04073220440696,-0.000134925,1.78e-06,-0.000997612,-4.6e-06,0.001772065,-1.92e-05
1.81,-33.45551087,-2.386077482,-3.062502794,-0.000292097,7.25e-06,-0.000148211,-3.96e-05,-0.007632471,2.77e-05,-62.121567107699754,598.978513400859,-61.813730594406955,-0.000134657,1.79e-06,-0.000997019,-4.88e-06,0.001882002,-2.04e-05
1.82,-33.60331275,-2.298679441,-3.089455843,-0.000283131,7.25e-06,-0.000134752,-3.72e-05,-0.007172087,2.6e-05,-62.72890797769975,599.4627488766794,-60.25521356440696,-0.000134098,1.81e-06,-0.000995541,-5.3e-06,0.00204132,-2.21e-05
1.83,-33.55403509,-2.336083791,-3.255945634,-0.0002774,7.2e-06,-0.000141948,-3.86e-05,-0.007429387,2.7e-05,-64.17736702769974,597.9321405355496,-59.95817903440696,-0.000133048,1.83e-06,-0.000993121,-5.83e-06,0.002249105,-2.44e-05
1.84,-33.61972603,-2.264364139,-3.172657336,-0.000299007,7.3e-06,-0.000145536,-3.85e-05,-0.007425716,2.69e-05,-66.44053919769975,594.8483993406769,-60.19928312440696,-0.000131614,1.87e-06,-0.000989986,-6.22e-06,0.002397287,-2.6e-05
1.85,-33.50291179,-2.442347732,-3.15430742,-0.000285401,7.18e-06,-0.000157452,-4.1e-05,-0.007907183,2.87e-05,-69.42749630769976,590.5078872811686,-59.813312474406956,-0.000129972,1.91e-06,-0.000986695,-6.23e-06,0.002402177,-2.61e-05
1.86,-33.40205813,-2.457619777,-3.213500005,-0.000276489,7.13e-06,-0.000158431,-4.15e-05,-0.007999072,2.9e-05,-72.32316336769975,585.9947427513912,-59.03013733440696,-0.000128262,1.95e-06,-0.000983407,-5.97e-06,0.002302187,-2.5e-05
1.87,-33.50003575,-2.450139968,-3.012286613,-0.000283376,7.15e-06,-0.000162863,-4.2e-05,-0.008090314,2.94e-05,-74.28732014769975,581.7224697469194,-57.585372004406956,-0.000126623,1.99e-06,-0.000980262,-5.76e-06,0.002218702,-2.41e-05
1.88,-33.39969065,-2.502298954,-3.065946402,-0.000266118,7.08e-06,-0.000157261,-4.13e-05,-0.007951338,2.89e-05,-75.70231930769975,577.7930901350085,-55.47515795440696,-0.000125209,2.02e-06,-0.000977693,-5.52e-06,0.002128769,-2.31e-05
1.89,-33.48721771,-2.364361316,-3.27705126,-0.000279546,7.19e-06,-0.000147313,-3.95e-05,-0.007616524,2.76e-05,-76.01538227769976,572.8427772702508,-52.559225104406956,-0.000123769,2.05e-06,-0.000975178,-5.32e-06,0.002050239,-2.22e-05
1.9,-33.5004735,-2.404442012,-3.26724792,-0.000272215,7.09e-06,-0.00016308,-4.22e-05,-0.008128469,2.95e-05,-76.13804685769975,565.6853806838611,-49.30851973440696,-0.000122351,2.08e-06,-0.000972689,-5.05e-06,0.001948084,-2.11e-05
1.91,-33.48833819,-2.428203248,-3.105516402,-0.000274011,7.09e-06,-0.000167172,-4.29e-05,-0.008257532,3e-05,-76.61528510769975,556.7697510699107,-45.628203334406955,-0.000120777,2.12e-06,-0.000969875,-4.66e-06,0.001797479,-1.95e-05
1.92,-33.44537583,-2.292696878,-3.054894844,-0.000280109,7.2e-06,-0.000146298,-3.95e-05,-0.007612384,2.76e-05,-76.43397698769975,546.7022382974951,-42.16658180440696,-0.000119024,2.16e-06,-0.000966473,-4.29e-06,0.001653065,-1.79e-05
1.93,-33.57635835,-2.296083942,-3.196904353,-0.000268621,7.13e-06,-0.000148273,-4e-05,-0.007708765,2.8e-05,-76.10049988769975,536.231245733904,-38.805736034406955,-0.000116975,2.2e-06,-0.000962903,-3.8e-06,0.001464773,-1.59e-05
1.94,-33.52480448,-2.325768441,-3.318977084,-0.000287798,7.19e-06,-0.000159465,-4.14e-05,-0.007974239,2.89e-05,-76.70139557769974,527.8883247278278,-35.94644147440696,-0.000114897,2.26e-06,-0.000958654,-3.05e-06,0.00117635,-1.28e-05
1.95,-33.485646,-2.309655231,-3.293349104,-0.000275994,7.12e-06,-0.000162369,-4.22e-05,-0.008137256,2.95e-05,-77.64447407769975,519.2947540988816,-33.90383460440696,-0.000112585,2.31e-06,-0.000954257,-2.37e-06,0.000912165,-9.9e-06
1.96,-33.61791623,-2.416701461,-3.181416513,-0.000265976,7.1e-06,-0.0001523,-4.08e-05,-0.007870667,2.86e-05,-78.73860340769974,510.6532181578491,-31.64304625440696,-0.000110337,2.36e-06,-0.000950056,-1.98e-06,0.000765025,-8.3e-06
1.97,-33.46942241,-2.249328703,-3.186483173,-0.000278087,7.19e-06,-0.00014357,-3.88e-05,-0.007478807,2.71e-05,-80.13350207769975,503.8442529613113,-30.023663454406957,-0.000108138,2.41e-06,-0.000945916,-1.57e-06,0.000605502,-6.57e-06
1.98,-33.5006618,-2.42445183,-3.150507095,-0.000271269,7.12e-06,-0.000153025,-4.07e-05,-0.007845858,2.85e-05,-80.93737235769976,497.54031827897006,-29.070520164406958,-0.000106176,2.46e-06,-0.000941731,-1.14e-06,0.000440826,-4.78e-06
1.99,-33.49741031,-2.422943689,-3.173740225,-0.00026648,7.11e-06,-0.000150061,-4.04e-05,-0.007787944,2.83e-05,-81.02507259769976,492.770046016749,-28.034686944406957,-0.00010482,2.51e-06,-0.000937691,-1.02e-06,0.000392073,-4.25e-06
2.0,-33.36775014,-2.357836378,-3.153197959,-0.000275654,7.16e-06,-0.000149756,-3.99e-05,-0.007689475,2.79e-05,-80.82143593769976,489.497438895503,-27.14934395440696,-0.00010358,2.55e-06,-0.000934228,-5.4e-07,0.000208263,-2.26e-06
2.01,-33.46864058,-2.16851857,-3.068364765,-0.000268121,7.1e-06,-0.000156746,-4.14e-05,-0.007978589,2.9e-05,-79.63107280769975,487.4340486259299,-26.201010144406958,-0.000102864,2.58e-06,-0.000931207,-1.53e-07,5.9e-05,-6.4e-07
2.02,-33.74659427,-2.225736599,-3.23017977,-0.000286751,7.26e-06,-0.000137528,-3.77e-05,-0.007269047,2.64e-05,-77.84534695769975,486.30426285414836,-25.337913414406962,-0.000102664,2.61e-06,-0.000928582,4.38e-07,-0.000168961,1.83e-06
2.03,-33.57958234,-2.297681911,-3.115665671,-0.000276515,7.17e-06,-0.000148147,-3.97e-05,-0.007657171,2.78e-05,-76.31692058769976,485.1459369985881,-23.70492490440696,-0.00010268,2.64e-06,-0.000926439,9.95e-07,-0.000383664,4.16e-06
2.04,-33.54302174,-2.210057216,-2.967912087,-0.00026683,7.15e-06,-0.000139712,-3.84e-05,-0.007401293,2.69e-05,-74.72153156769974,484.9177287975995,-21.101896314406957,-0.000103042,2.66e-06,-0.000924602,1.65e-06,-0.000634793,6.89e-06
2.05,-33.58207927,-2.318028506,-3.193693577,-0.000278138,7.22e-06,-0.000135714,-3.76e-05,-0.007246389,2.63e-05,-73.24617981769975,484.7058281419512,-18.18009032440696,-0.000103361,2.67e-06,-0.000923233,2.54e-06,-0.000978932,1.06e-05
2.06,-33.66060304,-2.181269088,-3.244346597,-0.000286147,7.25e-06,-0.000139371,-3.8e-05,-0.007313304,2.65e-05,-72.03889447769976,483.8096797591574,-15.21720022440696,-0.000103694,2.68e-06,-0.000922244,3.42e-06,-0.001318886,1.43e-05
2.07,-33.68070756,-2.368503848,-3.153669519,-0.000275188,7.16e-06,-0.000148663,-3.98e-05,-0.007673519,2.78e-05,-70.18294068769976,485.56282951334987,-12.52882603540696,-0.000104326,2.68e-06,-0.000921832,4.42e-06,-0.001703679,1.85e-05
2.08,-33.66453829,-2.305098287,-3.215972669,-0.000270288,7.12e-06,-0.000152414,-4.07e-05,-0.007840426,2.84e-05,-67.96467713769975,491.5425919364016,-9.250842932406961,-0.000105159,2.68e-06,-0.000921721,5.47e-06,-0.002107032,2.29e-05
2.09,-33.5776191,-2.391734093,-3.309652205,-0.000277423,7.22e-06,-0.000136895,-3.76e-05,-0.007239542,2.63e-05,-66.29824460769976,500.72840066061497,-6.77095940140696,-0.000105817,2.69e-06,-0.000921221,6.45e-06,-0.002485638,2.7e-05
2.1,-33.56979863,-2.493973172,-3.21957896,-0.000273061,7.17e-06,-0.000143516,-3.89e-05,-0.007487526,2.72e-05,-65.61176013769975,508.79916390891253,-4.91276470840696,-0.000106093,2.69e-06,-0.000920461,6.84e-06,-0.002636798,2.86e-05
2.11,-33.66614719,-2.399614724,-3.279800312,-0.000267546,7.11e-06,-0.000151008,-4.04e-05,-0.007785963,2.83e-05,-65.84259543769974,514.2707933681011,-3.08151517040696,-0.00010625,2.7e-06,-0.000919463,7.32e-06,-0.002823244,3.06e-05
2.12,-33.5907303,-2.324897961,-3.15994144,-0.000277233,7.22e-06,-0.000135769,-3.74e-05,-0.007197189,2.61e-05,-66.47356125769974,517.9107396698647,-1.1528980224069598,-0.000106047,2.71e-06,-0.000918766,7.69e-06,-0.002964193,3.22e-05
2.13,-33.60819276,-2.126470386,-3.169458478,-0.000286199,7.24e-06,-0.000141999,-3.85e-05,-0.007409021,2.69e-05,-67.89439275769976,521.1038868272983,1.1711212585930402,-0.000105772,2.72e-06,-0.00091781,7.93e-06,-0.003058755,3.32e-05
2.14,-33.60247572,-2.148814101,-3.242048976,-0.000267464,7.13e-06,-0.0001453,-3.92e-05,-0.007560229,2.74e-05,-69.18204557769975,523.6228641742088,3.6323361135930403,-0.000105652,2.73e-06,-0.000916865,7.75e-06,-0.002986972,3.24e-05
2.15,-33.383618,-2.228468186,-3.183089132,-0.000273449,7.22e-06,-0.000129163,-3.63e-05,-0.00699216,2.54e-05,-70.62678013769975,526.7472614664387,6.05646457959304,-0.000105457,2.74e-06,-0.000915946,7.78e-06,-0.002997835,3.25e-05
2.16,-33.58988507,-2.272084198,-3.208039322,-0.000284803,7.26e-06,-0.000133965,-3.71e-05,-0.007148519,2.59e-05,-72.42404724769975,528.8901063582771,7.49081770559304,-0.000105319,2.76e-06,-0.0009146,8.03e-06,-0.003097323,3.36e-05
2.17,-33.44015381,-2.268232638,-3.317456813,-0.000271419,7.17e-06,-0.000140449,-3.87e-05,-0.00745318,2.7e-05,-73.99914002769975,528.8349647766325,9.01456434559304,-0.00010545,2.78e-06,-0.000912958,8.27e-06,-0.003187407,3.46e-05
2.18,-33.50023675,-2.159312213,-3.210102668,-0.00027968,7.18e-06,-0.000149039,-3.99e-05,-0.007680088,2.79e-05,-75.94511177769975,527.0035823285236,11.26658452559304,-0.000105882,2.79e-06,-0.000911091,8.65e-06,-0.003333939,3.62e-05
2.19,-33.54072238,-2.151289203,-3.134315361,-0.000282764,7.24e-06,-0.000138384,-3.79e-05,-0.007295055,2.65e-05,-77.02746322769976,526.7597228011427,12.23735897559304,-0.000106678,2.82e-06,-0.000908883,9.06e-06,-0.003491798,3.79e-05
2.2,-33.42368078,-2.205110763,-3.198195771,-0.00029043,7.33e-06,-0.000123505,-3.5e-05,-0.006753825,2.45e-05,-76.57835093769975,527.5466633532046,12.73769058559304,-0.000108004,2.84e-06,-0.000906389,9.75e-06,-0.003759892,4.08e-05
2.21,-33.50173954,-2.264880064,-3.101373804,-0.000282647,7.23e-06,-0.000141681,-3.84e-05,-0.007404736,2.69e-05,-74.77428765769974,528.9196810205874,14.16573920559304,-0.000109772,2.86e-06,-0.000903956,1.03e-05,-0.00397554,4.31e-05
2.22,-33.3329972,-2.345946218,-3.227142421,-0.000272955,7.24e-06,-0.000124513,-3.58e-05,-0.006901531,2.5e-05,-72.56355555769974,532.6171932739383,15.59740339559304,-0.000111757,2.88e-06,-0.000901731,1.17e-05,-0.004498189,4.88e-05
2.23,-33.49928379,-2.164996925,-3.253411563,-0.000280804,7.27e-06,-0.000127583,-3.6e-05,-0.006945091,2.52e-05,-70.36063420769975,538.0379795141852,18.034307005593043,-0.00011365,2.9e-06,-0.00089991,1.25e-05,-0.00483696,5.25e-05
2.24,-33.72063615,-2.157924191,-3.374856742,-0.000272927,7.22e-06,-0.000128429,-3.6e-05,-0.0069313,2.52e-05,-68.10542022769975,547.1411112784103,20.84750677559304,-0.000115376,2.91e-06,-0.000898158,1.29e-05,-0.004974499,5.4e-05
2.25,-33.65371566,-2.189474947,-3.303806971,-0.000276496,7.19e-06,-0.000141744,-3.86e-05,-0.007439147,2.7e-05,-66.94730606769974,557.1334750122438,23.88637555559304,-0.000116412,2.93e-06,-0.000896501,1.34e-05,-0.005153407,5.59e-05
2.26,-33.61879226,-2.38781445,-3.142042795,-0.000270121,7.2e-06,-0.000130868,-3.68e-05,-0.007088478,2.57e-05,-67.54348344769974,565.4929276118843,27.352272795593038,-0.000116677,2.95e-06,-0.000894514,1.33e-05,-0.005123503,5.56e-05
2.27,-33.48211059,-2.208965838,-3.347327196,-0.000266371,7.27e-06,-0.000105096,-3.23e-05,-0.006231727,2.26e-05,-69.64517344769976,572.5949916068632,30.005772495593042,-0.000116562,2.97e-06,-0.000891983,1.31e-05,-0.005034112,5.46e-05
2.28,-33.46690949,-2.293973545,-3.331171302,-0.00031067,7.16e-06,-0.000198913,-4.8e-05,-0.009244977,3.35e-05,-72.43016361769975,577.0890039020808,32.45486694559304,-0.000116218,3e-06,-0.000889344,1.26e-05,-0.004866517,5.28e-05
2.29,-33.56994558,-2.432885794,-3.226625835,-0.000220296,7.56e-06,3.97e-05,-7.84e-06,-0.001509758,5.48e-06,-74.93843962769975,581.0036174995661,35.594910975593045,-0.000115969,3.03e-06,-0.000886898,1.18e-05,-0.004556776,4.94e-05
2.3,-33.58759076,-2.251859119,-3.22173797,-0.000393602,6.61e-06,-0.000469334,-9.33e-05,-0.017980231,6.52e-05,-77.23179465769975,585.7198166873897,39.29198535559304,-0.000115788,3.06e-06,-0.000884596,1.14e-05,-0.004413578,4.79e-05
2.31,-33.55477505,-2.562583069,-3.224037565,-9.92e-05,8.43e-06,0.000454051,6.12e-05,0.011795477,-4.28e-05,-78.82577765769975,590.6937722286118,43.95013019559304,-0.00011606,3.08e-06,-0.000882583,1.09e-05,-0.004205916,4.56e-05
2.32,-33.42471344,-0.965158575,-3.526015358,-0.000527865,4.94e-06,-0.001123465,-0.000204038,-0.039316484,0.00014266,-78.81595730769976,594.6852182433436,49.381406205593045,-0.000116656,3.09e-06,-0.000881194,1.06e-05,-0.004069243,4.42e-05
2.33,-33.40618217,-0.236379119,-3.862532778,0.000375674,9.2e-06,0.00134407,0.000207522,0.039987729,-0.000145096,-78.47405123769975,597.3328031285688,54.339024575593044,-0.000117317,3.1e-06,-0.000879923,1.09e-05,-0.00421185,4.57e-05
2.34,-33.41210124,-0.203710797,-4.056954797,0.00210438,1.82e-05,0.006289484,0.00103478,0.199393602,-0.0007235,-77.46868757769975,600.0133010440998,58.86964599559304,-0.000118082,3.11e-06,-0.000878742,1.13e-05,-0.004357809,4.73e-05
2.35,-33.08471001,1.72791257,-4.48774388,-0.000447849,5.19e-06,-0.000937721,-0.000171329,-0.03301375,0.00011979,-76.28877793769976,602.0713954665151,62.64946684559305,-0.000118888,3.13e-06,-0.000877517,1.17e-05,-0.0045093,4.89e-05
2.36,-33.10098148,4.05599875,-4.627109484,-0.000529764,5.77e-06,-0.000895131,-0.000164057,-0.03161253,0.000114706,-75.42504472769974,603.5956421240135,66.46987440559303,-0.000119673,3.14e-06,-0.000876232,1.16e-05,-0.004475932,4.86e-05
2.37,-32.63528049,7.389109889,-5.728071929,-0.000265796,6.95e-06,-0.000194234,-4.76e-05,-0.00916402,3.33e-05,-75.11975902769976,602.6970790651958,70.61776615559303,-0.000120245,3.15e-06,-0.000874999,1.13e-05,-0.00434245,4.71e-05
2.38,-31.83131754,21.10282071,-7.126433976,-0.000455528,6.12e-06,-0.000693449,-0.000130488,-0.025143912,9.12e-05,-75.20703232769975,598.4175677698695,74.76385328559303,-0.000120814,3.16e-06,-0.000873864,1.06e-05,-0.004080365,4.43e-05
2.39,-32.61048223,47.57921393,-6.111197585,-0.000303835,6.79e-06,-0.00029315,-6.4e-05,-0.012339237,4.48e-05,-75.37441371769975,590.5132637461198,79.16869404559303,-0.000121325,3.17e-06,-0.000872867,9.5e-06,-0.003662238,3.97e-05
2.4,-33.43633248,141.4285505,-5.543599492,-0.000386264,6.32e-06,-0.000539522,-0.000105356,-0.020301172,7.37e-05,-75.77683801769976,577.3548701087626,83.09692771559304,-0.000121758,3.18e-06,-0.000871793,8.79e-06,-0.003390237,3.68e-05
2.41,-33.79197864,246.5341258,-10.31566809,-0.000331465,6.68e-06,-0.000362107,-7.5e-05,-0.014460665,5.25e-05,-75.40351507769975,558.3543963805364,86.58858879559304,-0.000122289,3.19e-06,-0.000870835,7.56e-06,-0.002913035,3.16e-05
2.42,-33.72591536,276.5569463,-23.04152087,-0.000358464,6.58e-06,-0.000427614,-8.49e-05,-0.016356402,5.93e-05,-74.02766796769976,531.4625535804373,88.98194385559303,-0.000123209,3.2e-06,-0.000869976,6.32e-06,-0.002435075,2.64e-05
2.43,-31.56168153,311.0653903,-33.98050339,-0.000350289,6.69e-06,-0.000386166,-7.81e-05,-0.015043213,5.46e-05,-71.71150619769975,495.66340784691477,90.05576147559303,-0.00012414,3.2e-06,-0.00086912,5.41e-06,-0.002086899,2.26e-05
2.44,-30.00837049,340.1490437,-38.74042495,-0.000353043,6.7e-06,-0.000386964,-7.81e-05,-0.015040931,5.46e-05,-67.65390580769974,453.51049020347216,88.93138970559303,-0.000125333,3.21e-06,-0.000867848,4.52e-06,-0.001741381,1.89e-05
2.45,-30.96563477,369.5655216,-38.02465938,-0.000355714,6.71e-06,-0.000387261,-7.87e-05,-0.015170282,5.5e-05,-62.184143277699754,405.84190036373013,84.71224954559304,-0.000127188,3.23e-06,-0.000865986,3.67e-06,-0.001413925,1.53e-05
