time,ground_force_1_vx,ground_force_1_vy,ground_force_1_vz,ground_force_1_px,ground_force_1_py,ground_force_1_pz,ground_moment_1_mx,ground_moment_1_my,ground_moment_1_mz,ground_force_2_vx,ground_force_2_vy,ground_force_2_vz,ground_force_2_px,ground_force_2_py,ground_force_2_pz,ground_moment_2_mx,ground_moment_2_my,ground_moment_2_mz
120.86,-33.76614892,-2.34178534,-2.561907595,-0.000293666,7.26e-06,-0.000147829,-3.8e-05,-0.007318491,2.66e-05,-34.240509700699754,160.6469693029943,-37.26831923440696,-0.000136654,2.1e-06,-0.000967778,-1.7e-06,0.00065493,-7.11e-06
120.87,-33.885773,-2.405998563,-2.634172581,-0.000292216,7.26e-06,-0.000146729,-3.78e-05,-0.00728151,2.64e-05,-35.109837981699755,186.14820422665315,-44.41025899440696,-0.000134675,2.13e-06,-0.000965144,-1.47e-06,0.000567462,-6.16e-06
120.88,-33.7513241,-2.310869456,-2.734332759,-0.000303963,7.26e-06,-0.000161306,-4.01e-05,-0.007721085,2.8e-05,-33.54599987769975,213.00280427688415,-41.28774971440696,-0.000135228,2.14e-06,-0.000964695,-1.48e-06,0.000568812,-6.17e-06
120.89,-33.81133476,-2.391713844,-2.725487956,-0.000277652,7.14e-06,-0.000159302,-4.02e-05,-0.007751792,2.81e-05,-30.191887718699753,226.2568505801322,-39.38784529440696,-0.000135554,2.14e-06,-0.00096476,-2e-06,0.000769738,-8.35e-06
120.9,-33.76322709,-2.570362863,-2.784134933,-0.00028179,7.15e-06,-0.000160812,-4.06e-05,-0.007822891,2.84e-05,-30.137058034699752,235.2307248188992,-39.69867723440696,-0.000134955,2.15e-06,-0.000963725,-2.26e-06,0.000869766,-9.44e-06
120.91,-33.58673359,-2.379779883,-2.956247174,-0.000304725,7.26e-06,-0.000164113,-4.04e-05,-0.007781343,2.82e-05,-33.00667706269975,241.43865676618213,-38.94300054440696,-0.000133698,2.16e-06,-0.000962919,-2.17e-06,0.000837532,-9.09e-06
120.92,-33.67092768,-2.453220291,-2.923441804,-0.000288558,7.2e-06,-0.000155864,-3.95e-05,-0.00761753,2.76e-05,-37.12927800469975,247.6683290078359,-39.46189521440696,-0.000131781,2.18e-06,-0.000961761,-1.88e-06,0.000725779,-7.88e-06
120.93,-33.59350722,-2.374199102,-2.775428191,-0.00029643,7.26e-06,-0.000152095,-3.88e-05,-0.007484731,2.72e-05,-41.66245384169975,260.3571394286296,-42.67823597440696,-0.000129287,2.2e-06,-0.000960171,-1.81e-06,0.000699316,-7.59e-06
120.94,-33.47981849,-2.483298738,-2.798841746,-0.000300391,7.33e-06,-0.000136876,-3.61e-05,-0.00695964,2.53e-05,-47.16648634769975,285.21709561237725,-47.46239925440696,-0.000126436,2.22e-06,-0.000958744,-1.43e-06,0.000550174,-5.97e-06
120.95,-33.48861484,-2.697987396,-2.930438549,-0.000289658,7.23e-06,-0.000149065,-3.86e-05,-0.007428783,2.7e-05,-52.09083748769975,324.2493789845764,-53.66895807440696,-0.000124179,2.24e-06,-0.000957521,-1.02e-06,0.000391582,-4.25e-06
120.96,-33.40139864,-2.453420524,-2.974676134,-0.000299565,7.3e-06,-0.000144569,-3.76e-05,-0.007238476,2.63e-05,-58.32632247769975,377.6971880067003,-59.918290854406955,-0.000121909,2.29e-06,-0.000954177,-8.16e-07,0.00031443,-3.41e-06
120.97,-33.26185076,-2.391692071,-2.981353497,-0.000297897,7.3e-06,-0.000142636,-3.73e-05,-0.007179413,2.61e-05,-64.74819644769975,443.58748843656844,-70.81499690440697,-0.000120599,2.36e-06,-0.000947906,-1.16e-06,0.000446709,-4.85e-06
120.98,-33.23408796,-2.250227283,-3.074703914,-0.000298951,7.28e-06,-0.000150987,-3.88e-05,-0.007484842,2.72e-05,-64.41041821769976,485.8400221738206,-81.60168823440696,-0.000121539,2.4e-06,-0.00094419,-1.32e-06,0.000509639,-5.53e-06
120.99,-33.32858401,-2.465801645,-2.990573606,-0.000297364,7.32e-06,-0.000136068,-3.67e-05,-0.007072552,2.57e-05,-65.06653254769975,502.9868352459946,-81.10861595440697,-0.00012147,2.41e-06,-0.000942848,-1.22e-06,0.00047148,-5.12e-06
121.0,-33.34981982,-2.577080784,-2.96537465,-0.000279853,7.21e-06,-0.000141695,-3.77e-05,-0.007259474,2.63e-05,-67.11693625769976,517.4554408382337,-82.08947063440696,-0.000121316,2.43e-06,-0.000941237,-1.58e-06,0.000610835,-6.63e-06
121.01,-33.27222339,-2.186830424,-2.985920766,-0.000301496,7.31e-06,-0.000144778,-3.79e-05,-0.007298151,2.65e-05,-67.22098239769974,530.0148288380332,-85.38978073440697,-0.000121552,2.45e-06,-0.000939364,-2.12e-06,0.000817842,-8.87e-06
121.02,-33.31875877,-2.284979619,-3.025240429,-0.000301815,7.35e-06,-0.000135235,-3.61e-05,-0.006951715,2.52e-05,-66.70404211769974,546.1492742237418,-87.89157719440696,-0.000121879,2.47e-06,-0.000937618,-2.69e-06,0.001036707,-1.12e-05
121.03,-33.41807645,-2.310759488,-3.231240775,-0.000300677,7.32e-06,-0.000140269,-3.68e-05,-0.007097277,2.58e-05,-64.39021131769975,561.059559878794,-89.32209191440697,-0.000122606,2.48e-06,-0.000936323,-3.8e-06,0.001466133,-1.59e-05
121.04,-33.36977633,-2.340773212,-3.045308696,-0.000284818,7.25e-06,-0.000137194,-3.66e-05,-0.007058825,2.56e-05,-62.17544998769975,570.6830420109374,-89.30884419440696,-0.000123191,2.49e-06,-0.000935011,-4.96e-06,0.001912715,-2.08e-05
121.05,-33.47061946,-2.530791439,-2.86191042,-0.000289217,7.25e-06,-0.000143818,-3.75e-05,-0.007222244,2.62e-05,-62.06795041769975,577.4579933238875,-88.88296395440696,-0.000123259,2.51e-06,-0.000933638,-5.52e-06,0.002128077,-2.31e-05
121.06,-33.43000384,-2.507945185,-2.975703032,-0.000297677,7.3e-06,-0.000143388,-3.74e-05,-0.007199548,2.61e-05,-62.20916328769975,582.7908061634832,-88.06981017440697,-0.000123221,2.52e-06,-0.000932345,-6.22e-06,0.002396658,-2.6e-05
121.07,-33.43188668,-2.430788829,-3.124716387,-0.000293411,7.3e-06,-0.000136416,-3.63e-05,-0.006999461,2.54e-05,-62.258131737699756,586.6658267303939,-87.75629263440696,-0.000122883,2.53e-06,-0.000931021,-6.84e-06,0.002635139,-2.86e-05
121.08,-33.47734109,-2.495586131,-2.997492841,-0.000297496,7.31e-06,-0.000138888,-3.67e-05,-0.007072487,2.57e-05,-63.41363225769975,591.0402131008435,-86.33895252440696,-0.000122504,2.55e-06,-0.000929685,-7.31e-06,0.002819192,-3.06e-05
121.09,-33.43756034,-2.562786132,-3.057778161,-0.000286062,7.28e-06,-0.000131143,-3.56e-05,-0.006863173,2.49e-05,-64.95682357769975,592.8885376503,-83.92489930440696,-0.000121798,2.56e-06,-0.000928594,-7.67e-06,0.00295644,-3.21e-05
121.1,-33.50728777,-2.447524025,-3.101993075,-0.000285045,7.23e-06,-0.000142815,-3.78e-05,-0.007274906,2.64e-05,-67.17260261769975,590.2956571312005,-81.27062716440696,-0.000120635,2.58e-06,-0.000926998,-7.8e-06,0.003005166,-3.26e-05
121.11,-33.47663908,-2.320394316,-2.967270361,-0.000292482,7.34e-06,-0.000123503,-3.42e-05,-0.006580916,2.39e-05,-69.59444869769976,584.3845082649849,-79.34581682440697,-0.000119196,2.61e-06,-0.000924919,-8.09e-06,0.003116777,-3.38e-05
121.12,-33.33591179,-2.440436014,-3.045902544,-0.000278144,7.25e-06,-0.000129135,-3.51e-05,-0.006772749,2.46e-05,-72.41431828769976,576.6455051414113,-77.77345222440697,-0.000117567,2.64e-06,-0.000922675,-8.26e-06,0.003182694,-3.45e-05
121.13,-33.50280124,-2.418778228,-2.918729017,-0.000292699,7.25e-06,-0.000148851,-3.86e-05,-0.007430438,2.7e-05,-74.67903035769976,569.1385853133835,-75.90987126440696,-0.000116096,2.67e-06,-0.000920552,-8.05e-06,0.003103714,-3.37e-05
121.14,-33.5929084,-2.291297172,-3.035874408,-0.000288948,7.23e-06,-0.000150453,-3.9e-05,-0.007523693,2.73e-05,-76.65150172769975,563.202555422043,-73.27959347440697,-0.000114661,2.69e-06,-0.000919026,-7.73e-06,0.002980879,-3.23e-05
121.15,-33.32063818,-2.335238745,-2.998334998,-0.000280037,7.22e-06,-0.000138401,-3.68e-05,-0.007095371,2.57e-05,-78.25799147769976,558.1639181972088,-69.81558341440696,-0.00011346,2.7e-06,-0.000917934,-7.31e-06,0.002816625,-3.06e-05
121.16,-33.26934407,-2.413224371,-3.055494383,-0.000299468,7.31e-06,-0.000143226,-3.75e-05,-0.007221568,2.62e-05,-78.96432846769974,551.7124853975384,-66.00238658440696,-0.000112375,2.71e-06,-0.000917168,-6.89e-06,0.002656387,-2.88e-05
121.17,-33.46743161,-2.489838416,-3.176107052,-0.000286751,7.24e-06,-0.000142582,-3.77e-05,-0.00727252,2.64e-05,-79.54405721769976,544.5101536400085,-61.76725943440696,-0.000111407,2.72e-06,-0.000916729,-6.36e-06,0.002452645,-2.66e-05
121.18,-33.45065371,-2.487139391,-2.97387527,-0.000283875,7.2e-06,-0.000149986,-3.89e-05,-0.007487783,2.72e-05,-79.26807669769975,537.6976937857653,-57.49941993440696,-0.000110668,2.72e-06,-0.000916544,-5.82e-06,0.002243299,-2.43e-05
121.19,-33.43585163,-2.401574862,-2.91523757,-0.000286377,7.24e-06,-0.000141975,-3.72e-05,-0.007175839,2.6e-05,-78.55671257769976,530.7922072295165,-52.73215977440696,-0.000110156,2.72e-06,-0.000916509,-5.03e-06,0.001937974,-2.1e-05
121.2,-33.44937348,-2.408781782,-3.045577449,-0.000289864,7.26e-06,-0.00014271,-3.74e-05,-0.007204828,2.61e-05,-77.78268717769976,523.6952712186331,-48.07625536440696,-0.000109625,2.73e-06,-0.00091661,-4.1e-06,0.001581382,-1.72e-05
121.21,-33.538364,-2.463037406,-2.993331881,-0.000296379,7.27e-06,-0.000149634,-3.84e-05,-0.007404644,2.69e-05,-77.41578958769975,517.7647905022657,-43.771210464406956,-0.000108992,2.73e-06,-0.000916137,-3.05e-06,0.001176478,-1.28e-05
121.22,-33.7040699,-2.42355955,-2.840789956,-0.000287312,7.29e-06,-0.000131702,-3.56e-05,-0.006858899,2.49e-05,-77.24974128769975,512.648420710588,-40.41751543440696,-0.000108145,2.75e-06,-0.000915077,-2.2e-06,0.00084832,-9.2e-06
121.23,-33.46056457,-2.563182092,-2.937182365,-0.000285634,7.25e-06,-0.000139325,-3.69e-05,-0.00711461,2.58e-05,-77.51868954769975,507.0817769992998,-37.67926597440696,-0.000107007,2.76e-06,-0.000913775,-1.21e-06,0.00046648,-5.06e-06
121.24,-33.39879521,-2.532729389,-3.066504584,-0.000299246,7.3e-06,-0.00014472,-3.78e-05,-0.007287269,2.64e-05,-77.82077619769976,501.65026503147305,-34.980645134406956,-0.000105969,2.78e-06,-0.000912463,-2.21e-07,8.51e-05,-9.24e-07
121.25,-33.49253649,-2.464055268,-2.963770932,-0.000291754,7.24e-06,-0.000151525,-3.9e-05,-0.007522212,2.73e-05,-77.38552535769975,496.9188198813287,-32.12438145440696,-0.000104932,2.8e-06,-0.000911274,4.24e-07,-0.000163588,1.78e-06
121.26,-33.42797926,-2.558985266,-2.953412734,-0.000290612,7.21e-06,-0.000156808,-3.99e-05,-0.007695643,2.79e-05,-76.82854706769976,493.8276799513546,-29.116058314406963,-0.000104238,2.81e-06,-0.00090995,1.09e-06,-0.000418505,4.54e-06
121.27,-33.51012982,-2.509692979,-3.096643422,-0.000293165,7.32e-06,-0.000130421,-3.53e-05,-0.006794985,2.47e-05,-76.45373332769975,491.18797167185744,-26.66991167440696,-0.000103768,2.82e-06,-0.000909074,1.68e-06,-0.00064601,7.01e-06
121.28,-33.50594398,-2.378796806,-3.1176867,-0.000304843,7.35e-06,-0.000139574,-3.66e-05,-0.007061581,2.56e-05,-75.80275821769976,488.75915944149114,-25.10725861440696,-0.000103119,2.84e-06,-0.00090805,1.92e-06,-0.000741308,8.04e-06
121.29,-33.3889899,-2.366642339,-3.128489581,-0.000300382,7.35e-06,-0.000132462,-3.55e-05,-0.006843615,2.48e-05,-75.08277665769975,486.9864841566071,-23.693320794406958,-0.000103016,2.85e-06,-0.000907115,2.26e-06,-0.000870697,9.45e-06
121.3,-33.56032732,-2.482203271,-3.098661145,-0.000288735,7.29e-06,-0.000131495,-3.54e-05,-0.006820032,2.47e-05,-74.46777888769975,485.7140588002181,-21.390094824406958,-0.000102927,2.84e-06,-0.000907212,2.79e-06,-0.001074038,1.17e-05
121.31,-33.46015102,-2.564781271,-3.026098808,-0.000294358,7.26e-06,-0.000149763,-3.88e-05,-0.007475408,2.71e-05,-73.38435701769976,487.2986192395961,-18.58639414440696,-0.000103043,2.84e-06,-0.000907743,3.16e-06,-0.00121863,1.32e-05
121.32,-33.45863177,-2.586615105,-3.047484045,-0.000287583,7.3e-06,-0.000128198,-3.52e-05,-0.006785347,2.46e-05,-71.94471235769976,490.628938017963,-15.68940957440696,-0.000103432,2.83e-06,-0.000908565,3.31e-06,-0.001276476,1.39e-05
121.33,-33.66192316,-2.439283555,-2.966107886,-0.0002906,7.28e-06,-0.000136689,-3.65e-05,-0.007029823,2.55e-05,-70.85962730769975,493.21543044244834,-12.14109632940696,-0.000103951,2.81e-06,-0.000910093,3.86e-06,-0.001487803,1.61e-05
121.34,-33.3891007,-2.378759428,-3.003200417,-0.000298217,7.33e-06,-0.000136407,-3.63e-05,-0.00700032,2.54e-05,-70.03239314769975,496.85819144276013,-7.46974595240696,-0.000104573,2.8e-06,-0.000911357,4.58e-06,-0.001764473,1.91e-05
121.35,-33.38726785,-2.441097466,-3.037898653,-0.000280144,7.3e-06,-0.000117715,-3.31e-05,-0.006376464,2.31e-05,-69.38838210769975,500.1053477738616,-3.05074078940696,-0.0001049,2.79e-06,-0.000911858,4.98e-06,-0.001919421,2.08e-05
121.36,-33.42114025,-2.370678009,-2.908436055,-0.000293591,7.27e-06,-0.000144595,-3.75e-05,-0.007216792,2.62e-05,-68.21010422769976,502.4391686020797,0.1094260905930402,-0.000105231,2.79e-06,-0.000911876,5.4e-06,-0.002080941,2.26e-05
121.37,-33.24661267,-2.402976555,-2.926294871,-0.000297256,7.31e-06,-0.000139997,-3.71e-05,-0.007147869,2.59e-05,-67.66087697769976,505.54497879430244,2.54362594659304,-0.000105552,2.79e-06,-0.000911403,5.84e-06,-0.00225018,2.44e-05
121.38,-33.47226267,-2.373204695,-3.145371381,-0.00028747,7.28e-06,-0.000132569,-3.57e-05,-0.006883981,2.5e-05,-67.90450338769975,507.86180727106364,5.03898677159304,-0.000105968,2.8e-06,-0.000910854,6.4e-06,-0.002468171,2.68e-05
121.39,-33.48822061,-2.364337467,-2.80585947,-0.000272699,7.17e-06,-0.00014225,-3.75e-05,-0.007219523,2.62e-05,-67.79320557769975,509.52930423005,8.24320122559304,-0.000106378,2.8e-06,-0.000910546,7.04e-06,-0.002713368,2.94e-05
121.4,-33.44430252,-2.528162411,-2.77943953,-0.000267516,7.15e-06,-0.000139998,-3.73e-05,-0.007194426,2.61e-05,-68.63321605769976,510.41498862107005,11.36547176559304,-0.000106636,2.81e-06,-0.000909947,7.47e-06,-0.002879341,3.12e-05
121.41,-33.66303377,-2.504746344,-2.930100108,-0.000293619,7.32e-06,-0.00013115,-3.52e-05,-0.00678657,2.46e-05,-69.42369092769975,512.4790165130942,13.50064920559304,-0.000107142,2.82e-06,-0.000908482,7.87e-06,-0.003032937,3.29e-05
121.42,-33.4174938,-2.42090578,-2.960215244,-0.000290878,7.33e-06,-0.000124454,-3.41e-05,-0.006573672,2.39e-05,-68.67256905769975,516.6206769207525,13.93350665559304,-0.000107798,2.84e-06,-0.000906098,8.62e-06,-0.003321127,3.6e-05
121.43,-33.53576204,-2.27434531,-2.945565185,-0.000267977,7.22e-06,-0.000120831,-3.39e-05,-0.006524595,2.37e-05,-67.32649591769976,521.2307882359152,13.95921415559304,-0.000108314,2.88e-06,-0.000902971,8.83e-06,-0.003402744,3.69e-05
121.44,-33.51529001,-2.339123737,-2.997245839,-0.000284175,7.3e-06,-0.000124015,-3.43e-05,-0.006609748,2.4e-05,-65.41295283769975,528.8134155909454,13.82016460559304,-0.000108866,2.91e-06,-0.000899398,9.22e-06,-0.003555758,3.86e-05
121.45,-33.46683472,-2.33089846,-2.983657674,-0.000291466,7.29e-06,-0.000136659,-3.64e-05,-0.007010093,2.54e-05,-63.85155235769975,538.3123544096641,13.964894025593042,-0.000109529,2.95e-06,-0.00089559,9.96e-06,-0.003838612,4.17e-05
121.46,-33.48521087,-2.325052396,-2.933400802,-0.000294473,7.34e-06,-0.000126633,-3.45e-05,-0.006649816,2.41e-05,-63.613450637699756,545.7949022422184,15.386243765593042,-0.000109692,2.99e-06,-0.000891908,1.03e-05,-0.003967133,4.3e-05
121.47,-33.47478667,-2.255797229,-2.945919344,-0.00030609,7.46e-06,-0.000111225,-3.18e-05,-0.006129671,2.22e-05,-64.31856608769975,551.8199044035103,17.09739462559304,-0.000109338,3.04e-06,-0.000887654,1.05e-05,-0.004041839,4.39e-05
121.48,-33.54798996,-2.345148139,-3.027957958,-0.00028343,7.24e-06,-0.000138838,-3.68e-05,-0.00709445,2.57e-05,-66.09894359769976,554.6442385091077,18.351289905593042,-0.000108679,3.09e-06,-0.000882804,1.06e-05,-0.004085564,4.43e-05
121.49,-33.56847865,-2.65542999,-2.97681337,-0.000272843,7.22e-06,-0.00012888,-3.5e-05,-0.00674977,2.45e-05,-68.18053709769976,553.1763858282046,18.84448418559304,-0.000107556,3.15e-06,-0.000877955,1.08e-05,-0.004174946,4.53e-05
121.5,-33.496925,-2.511580843,-2.96479801,-0.000293269,7.33e-06,-0.0001273,-3.48e-05,-0.006706909,2.43e-05,-70.09130693769976,550.8278126361812,19.41236829559304,-0.000106677,3.21e-06,-0.000872749,1.1e-05,-0.004227408,4.59e-05
121.51,-33.52593221,-2.229280767,-2.96811154,-0.00030794,7.37e-06,-0.000138221,-3.66e-05,-0.007050639,2.56e-05,-71.48997059769975,548.4865079048614,20.06757187559304,-0.000105841,3.27e-06,-0.000867519,1.09e-05,-0.00418555,4.54e-05
121.52,-33.42383941,-2.448164528,-2.787013907,-0.000278429,7.31e-06,-0.000111548,-3.24e-05,-0.006243948,2.27e-05,-72.87434211769975,547.2049009236632,20.98237749559304,-0.000105165,3.33e-06,-0.000862288,1.09e-05,-0.004200119,4.56e-05
121.53,-33.34236153,-2.486381119,-2.955484366,-0.000279944,7.27e-06,-0.000126663,-3.48e-05,-0.006703984,2.43e-05,-73.98818669769975,547.052567321399,21.90980112559304,-0.000104708,3.39e-06,-0.000856894,1.11e-05,-0.004286291,4.65e-05
121.54,-33.44416105,-2.439845345,-2.938632652,-0.000288051,7.3e-06,-0.000129609,-3.51e-05,-0.006765774,2.45e-05,-75.27215329769976,546.2663156310729,22.889112285593043,-0.000104301,3.44e-06,-0.000851621,1.1e-05,-0.004235872,4.6e-05
121.55,-33.38826076,-2.487181511,-3.039788266,-0.000279677,7.23e-06,-0.000136574,-3.64e-05,-0.00700803,2.54e-05,-76.37248043769975,546.3772483858352,23.733814405593037,-0.000104431,3.5e-06,-0.000846428,1.11e-05,-0.004260185,4.62e-05
121.56,-33.46831127,-2.246448647,-3.061338172,-0.000286065,7.3e-06,-0.000124789,-3.44e-05,-0.006627564,2.4e-05,-76.36834639769975,549.056012079087,24.50755612559304,-0.00010465,3.55e-06,-0.000841621,1.14e-05,-0.004381199,4.75e-05
121.57,-33.4088279,-2.400634003,-2.951724899,-0.000286575,7.32e-06,-0.000119928,-3.35e-05,-0.006455839,2.34e-05,-76.40482887769974,554.4733171144138,26.37578561559304,-0.000105015,3.6e-06,-0.000837191,1.15e-05,-0.004419899,4.8e-05
121.58,-33.43730931,-2.425086718,-2.830385731,-0.000280808,7.29e-06,-0.000120072,-3.35e-05,-0.006454996,2.34e-05,-77.16632451769975,561.8204957024975,28.489627765593042,-0.000105334,3.64e-06,-0.000833261,1.14e-05,-0.004390275,4.76e-05
121.59,-33.57914904,-2.40836576,-2.764639177,-0.000280166,7.3e-06,-0.000118836,-3.36e-05,-0.006473416,2.35e-05,-77.89282535769975,570.7674210450045,31.07576337559304,-0.000105862,3.68e-06,-0.000829827,1.11e-05,-0.004289764,4.65e-05
121.6,-33.48717192,-2.278341836,-3.125711918,-0.000306464,7.15e-06,-0.000197639,-4.66e-05,-0.008970145,3.25e-05,-77.92447736769975,581.9478803620939,35.26705007559304,-0.000106749,3.7e-06,-0.00082717,1.12e-05,-0.004325344,4.69e-05
121.61,-33.462834,-2.724960616,-2.931587639,-0.000233577,7.66e-06,4.74e-05,-5.67e-06,-0.001093267,3.97e-06,-77.47488513769974,593.0630047441492,40.12062021559304,-0.00010764,3.72e-06,-0.000825314,1.16e-05,-0.004472137,4.85e-05
121.62,-33.41902669,-1.238211678,-3.274705405,-0.000455235,6.52e-06,-0.00058175,-0.000110641,-0.021319558,7.74e-05,-76.77453423769975,603.2901175022643,45.89364971559304,-0.000108681,3.74e-06,-0.000823633,1.18e-05,-0.004533849,4.92e-05
121.63,-33.377698,1.797982223,-4.017921684,-0.000119338,7.33e-06,0.000120023,5.51e-06,0.001061641,-3.85e-06,-76.70801849769975,611.6978074372211,51.47174667559304,-0.000109713,3.75e-06,-0.000822171,1.21e-05,-0.004651342,5.05e-05
121.64,-33.26345803,2.913705651,-3.851436322,-3.66e-05,7.51e-06,0.000289362,3.31e-05,0.006374583,-2.31e-05,-77.05899660769975,617.3166903906668,57.04641276559304,-0.000110617,3.76e-06,-0.00082089,1.18e-05,-0.004555615,4.94e-05
121.65,-32.6532739,3.464017779,-4.400224808,-0.00049318,5.98e-06,-0.000784885,-0.000144715,-0.027885426,0.000101182,-77.93053413769975,620.6255379303667,62.942945915593036,-0.000111382,3.77e-06,-0.00081964,1.13e-05,-0.004375104,4.75e-05
121.66,-33.04270946,10.45733759,-4.056973302,-0.000350515,6.7e-06,-0.000382846,-7.77e-05,-0.014962723,5.43e-05,-78.98856812769975,620.1104165413504,68.51436021559303,-0.000112018,3.78e-06,-0.000818628,1.1e-05,-0.004226281,4.59e-05
121.67,-33.94541229,29.69028804,-2.542339049,-0.00036722,6.46e-06,-0.000474676,-9.37e-05,-0.018047141,6.55e-05,-79.65688983769975,616.48516523122,74.42599839559304,-0.0001126,3.79e-06,-0.000817828,1.03e-05,-0.003963506,4.3e-05
121.68,-35.84226408,89.67196796,-2.053662122,-0.00034968,6.55e-06,-0.000424616,-8.51e-05,-0.016397276,5.95e-05,-80.40296867769976,607.9718102960778,80.01350625559303,-0.000113085,3.8e-06,-0.000816971,9.74e-06,-0.003753169,4.07e-05
121.69,-36.80641658,193.4223621,-5.510123422,-0.000341436,6.64e-06,-0.000386058,-7.78e-05,-0.014982017,5.44e-05,-80.60319910769975,592.9188383673403,84.83933638559303,-0.000113713,3.8e-06,-0.000816358,8.93e-06,-0.003442021,3.73e-05
121.7,-35.74388219,236.1659681,-16.70100455,-0.000350198,6.69e-06,-0.000385401,-7.62e-05,-0.014676896,5.33e-05,-80.04789218769974,570.9696993982113,88.15419235559304,-0.000114404,3.81e-06,-0.000815703,7.78e-06,-0.002998816,3.25e-05
121.71,-34.54379547,265.0964401,-28.2019925,-0.000346136,6.77e-06,-0.000357343,-7.12e-05,-0.013715924,4.98e-05,-78.54266809769976,541.5755511098351,90.44247120559304,-0.000115123,3.81e-06,-0.000815003,6.43e-06,-0.002478271,2.69e-05
121.72,-33.06155273,314.5135492,-34.81683605,-0.000351641,6.79e-06,-0.000361497,-7.18e-05,-0.013837959,5.02e-05,-75.74070018769976,504.3917820109307,90.73287281559304,-0.000115943,3.82e-06,-0.000814198,5.4e-06,-0.002080416,2.26e-05
121.73,-33.32989531,348.4228516,-34.77032867,-0.000350119,6.81e-06,-0.000352743,-7.03e-05,-0.0135457,4.92e-05,-72.04267300769976,460.0884907629032,88.91577746559304,-0.000117148,3.83e-06,-0.000812778,4.43e-06,-0.001708442,1.85e-05
121.74,-33.84090385,366.6832624,-32.63073746,-0.000352709,6.81e-06,-0.000355102,-7.14e-05,-0.013765202,4.99e-05,-67.15369588769975,409.6207266912286,84.79318393559304,-0.000118325,3.84e-06,-0.000811581,3.5e-06,-0.001348345,1.46e-05
121.75,-31.54155489,376.9666553,-34.44560302,-0.000354438,6.85e-06,-0.000346607,-7.06e-05,-0.013605036,4.94e-05,-62.27812761769975,352.3468495123938,78.58324764559303,-0.00011942,3.85e-06,-0.000810512,2.8e-06,-0.001077829,1.17e-05
