time,ground_force_1_vx,ground_force_1_vy,ground_force_1_vz,ground_force_1_px,ground_force_1_py,ground_force_1_pz,ground_moment_1_mx,ground_moment_1_my,ground_moment_1_mz,ground_force_2_vx,ground_force_2_vy,ground_force_2_vz,ground_force_2_px,ground_force_2_py,ground_force_2_pz,ground_moment_2_mx,ground_moment_2_my,ground_moment_2_mz
62.78,-32.28314338,-2.164576632,4.582172049,-0.000274221,7.36e-06,-9.18e-05,-2.19e-05,-0.004217059,1.53e-05,-35.16271517911726,619.0379994289848,-71.78073913600336,-0.000194863,1.75e-06,-0.000985763,-4.49e-06,0.001729457,-1.88e-05
62.79,-32.30243974,-2.175184079,4.26045535,-0.000293161,7.39e-06,-0.00011199,-2.55e-05,-0.004922651,1.79e-05,-38.90880195611726,649.8937689290074,-74.71496156600337,-0.000194459,1.74e-06,-0.000986743,-4.69e-06,0.001808237,-1.96e-05
62.8,-32.05894383,-2.393827721,4.315902155,-0.000286468,7.28e-06,-0.00013105,-2.86e-05,-0.005505916,2e-05,-41.99936016111726,681.855428825497,-76.81994309600337,-0.000194102,1.73e-06,-0.000988226,-4.6e-06,0.001771735,-1.92e-05
62.81,-32.19725799,-2.243692172,4.526158896,-0.000276039,7.31e-06,-0.000107977,-2.47e-05,-0.004759779,1.73e-05,-44.16088709811726,713.1548049791685,-77.46859218600336,-0.000193823,1.71e-06,-0.000990106,-4.44e-06,0.001712254,-1.86e-05
62.82,-31.91830961,-2.24651225,4.39652428,-0.000272118,7.23e-06,-0.000126223,-2.78e-05,-0.005359315,1.94e-05,-45.884309788117264,738.8289403251254,-76.50506129600336,-0.000193714,1.69e-06,-0.000991932,-4.45e-06,0.001715567,-1.86e-05
62.83,-32.00440352,-2.233770458,4.433192989,-0.000266414,7.24e-06,-0.000114152,-2.54e-05,-0.004893022,1.78e-05,-47.73518619811726,759.551076901946,-75.02314043600337,-0.00019357,1.68e-06,-0.000993273,-4.4e-06,0.001696128,-1.84e-05
62.84,-32.10602966,-2.187232477,4.329614477,-0.00028926,7.36e-06,-0.000114071,-2.58e-05,-0.004977922,1.81e-05,-49.59296297811726,775.6760134618318,-73.99041628600337,-0.000193381,1.67e-06,-0.00099402,-4.27e-06,0.001647931,-1.79e-05
62.85,-32.01884284,-2.205045565,4.287949807,-0.000268173,7.19e-06,-0.000129396,-2.81e-05,-0.00541692,1.97e-05,-51.37913174811726,788.6463786096981,-72.88005745600337,-0.000193264,1.66e-06,-0.000994549,-4.14e-06,0.001594961,-1.73e-05
62.86,-32.1750922,-2.161638833,4.357269538,-0.000270042,7.24e-06,-0.000120484,-2.65e-05,-0.005113464,1.86e-05,-52.290591898117256,799.1298056423797,-70.92106694600336,-0.000193323,1.65e-06,-0.000995465,-3.94e-06,0.00151974,-1.65e-05
62.87,-32.01987392,-2.114451081,4.298434392,-0.000284405,7.33e-06,-0.000115665,-2.62e-05,-0.005048146,1.83e-05,-52.382355578117256,805.9342808215416,-66.89375052600337,-0.00019349,1.64e-06,-0.000996492,-3.76e-06,0.001450412,-1.57e-05
62.88,-31.84358907,-2.355493828,4.353711041,-0.000271013,7.26e-06,-0.000116332,-2.6e-05,-0.005007699,1.82e-05,-52.67900178811726,810.4383579151953,-63.705673446003374,-0.000193589,1.63e-06,-0.000997062,-3.47e-06,0.001338599,-1.45e-05
62.89,-31.84235213,-2.354318737,4.237303393,-0.000285083,7.34e-06,-0.000113102,-2.57e-05,-0.004956607,1.8e-05,-52.82048597811726,812.9371536167889,-61.49669492600337,-0.000193626,1.63e-06,-0.000997348,-3.21e-06,0.001237385,-1.34e-05
62.9,-32.03482941,-2.180169243,4.230678559,-0.000281882,7.32e-06,-0.000115338,-2.59e-05,-0.004998067,1.81e-05,-52.40721532811726,813.0149338368124,-58.41860683600338,-0.000193787,1.63e-06,-0.000997445,-3.1e-06,0.001196125,-1.3e-05
62.91,-32.13629809,-2.151554616,4.412394529,-0.000271366,7.3e-06,-0.000105234,-2.4e-05,-0.004618914,1.68e-05,-52.28108071811726,809.5202354124448,-55.486249576003374,-0.000193873,1.63e-06,-0.000997497,-2.83e-06,0.001090765,-1.18e-05
62.92,-32.00376679,-2.292387618,4.494124023,-0.000267397,7.26e-06,-0.000109578,-2.48e-05,-0.004775619,1.73e-05,-52.02604546811726,804.1180233247389,-52.780974856003375,-0.000193846,1.63e-06,-0.00099711,-2.9e-06,0.001117242,-1.21e-05
62.93,-31.98521325,-2.238517503,4.448794108,-0.00027332,7.24e-06,-0.000124404,-2.75e-05,-0.005294381,1.92e-05,-51.71320151811726,797.7817121808815,-49.516152716003376,-0.000193939,1.64e-06,-0.000996662,-2.73e-06,0.001051811,-1.14e-05
62.94,-31.96943935,-2.045857457,4.276318103,-0.000279886,7.35e-06,-0.000103416,-2.42e-05,-0.004663925,1.69e-05,-51.935240298117265,790.605388739606,-46.41378780600338,-0.000193939,1.64e-06,-0.000996307,-2.35e-06,0.000904528,-9.81e-06
62.95,-32.08012138,-2.132266977,4.331061965,-0.000276719,7.3e-06,-0.000111477,-2.54e-05,-0.004887452,1.77e-05,-51.97080138811726,783.8794261622876,-43.222026186003376,-0.000193883,1.65e-06,-0.000995765,-2.2e-06,0.000847918,-9.2e-06
62.96,-32.19427697,-2.171710864,4.403403006,-0.000276715,7.3e-06,-0.000113754,-2.57e-05,-0.004943772,1.79e-05,-52.35695637811726,776.742537780785,-40.26820572600337,-0.000193756,1.66e-06,-0.000995029,-1.75e-06,0.000675798,-7.33e-06
62.97,-31.76501923,-2.257305864,4.482534936,-0.000279242,7.28e-06,-0.000122139,-2.72e-05,-0.005237448,1.9e-05,-52.90003376811726,770.583542810742,-37.71323067600338,-0.000193596,1.67e-06,-0.000993997,-1.69e-06,0.000650239,-7.06e-06
62.98,-31.77547188,-2.132340526,4.386117331,-0.000279032,7.27e-06,-0.00012419,-2.74e-05,-0.005276027,1.91e-05,-53.047625778117265,766.6489006503385,-35.33202379600338,-0.000193522,1.68e-06,-0.000992762,-1.25e-06,0.000483644,-5.25e-06
62.99,-31.91331981,-2.42719989,4.252979895,-0.000285571,7.35e-06,-0.000112285,-2.59e-05,-0.004984934,1.81e-05,-52.924771448117255,762.2340295180398,-32.63457789600337,-0.000193338,1.7e-06,-0.000991362,-8.95e-07,0.000344915,-3.74e-06
63.0,-31.81954763,-2.327136256,4.207069303,-0.000281677,7.3e-06,-0.000118544,-2.69e-05,-0.005188882,1.88e-05,-52.96999644811726,757.1300973234229,-29.77210268600337,-0.00019319,1.71e-06,-0.000989935,-3.81e-07,0.000146791,-1.59e-06
63.01,-31.83273138,-2.195010447,4.346913526,-0.00027919,7.25e-06,-0.000129275,-2.85e-05,-0.005496847,1.99e-05,-53.00771887811726,752.7507180676437,-27.13800378600337,-0.000192901,1.73e-06,-0.000988424,1.65e-07,-6.36e-05,6.91e-07
63.02,-32.03870124,-2.235313678,4.384040792,-0.000292418,7.34e-06,-0.000124036,-2.78e-05,-0.005359546,1.94e-05,-52.80398192811726,748.2163227668966,-24.80648971600337,-0.000192523,1.75e-06,-0.000986736,4.48e-07,-0.000172801,1.87e-06
63.03,-31.92668507,-2.128878953,4.295258658,-0.000291363,7.38e-06,-0.000110937,-2.56e-05,-0.004927538,1.79e-05,-52.73080229811726,745.3812604373268,-22.517715276003372,-0.000192322,1.77e-06,-0.000985314,1.37e-06,-0.000527009,5.72e-06
63.04,-31.8718991,-2.061188435,4.355888114,-0.000279364,7.29e-06,-0.000118985,-2.7e-05,-0.005198157,1.89e-05,-52.456380928117255,744.9387332955208,-19.52034099600337,-0.000192095,1.78e-06,-0.000983896,1.63e-06,-0.000626436,6.8e-06
63.05,-31.90566516,-1.992690068,4.39178333,-0.00028273,7.31e-06,-0.000118259,-2.68e-05,-0.005156045,1.87e-05,-52.04241380811726,745.1822423843155,-16.37154553600337,-0.000191915,1.8e-06,-0.000982253,1.97e-06,-0.000758327,8.23e-06
63.06,-31.78844915,-2.221118577,4.398707156,-0.000269478,7.18e-06,-0.000135404,-2.91e-05,-0.005608024,2.03e-05,-51.96791517811726,744.1615094772388,-13.537738976003372,-0.000191718,1.82e-06,-0.000980801,2.61e-06,-0.001005156,1.09e-05
63.07,-31.81021732,-2.239173446,4.357956977,-0.000268696,7.27e-06,-0.000109455,-2.52e-05,-0.004860904,1.76e-05,-52.16601168811726,742.3479969499182,-10.605769171003372,-0.00019135,1.83e-06,-0.000979177,3.04e-06,-0.001170196,1.27e-05
63.08,-31.82156415,-2.353275019,4.286405162,-0.000282904,7.32e-06,-0.000115532,-2.66e-05,-0.005132762,1.86e-05,-52.09708421811726,741.3857614018914,-7.935593302003371,-0.000191005,1.86e-06,-0.000977262,3.43e-06,-0.001323245,1.44e-05
63.09,-31.90468653,-2.370858223,4.392353493,-0.000272507,7.24e-06,-0.000122143,-2.72e-05,-0.005242592,1.9e-05,-51.84044389811726,742.4144194023569,-6.138964898003371,-0.000190668,1.88e-06,-0.000975204,4e-06,-0.001541269,1.67e-05
63.1,-31.82543688,-2.256542894,4.369211229,-0.000277678,7.34e-06,-0.000102666,-2.41e-05,-0.004649742,1.69e-05,-51.49041507811726,744.1076488555289,-3.5328324880033715,-0.000190503,1.9e-06,-0.000973343,4.67e-06,-0.001800203,1.95e-05
63.11,-31.75551016,-2.342002997,4.360084345,-0.000273152,7.27e-06,-0.000115784,-2.63e-05,-0.005074548,1.84e-05,-51.276482718117265,744.8646012688272,-0.4545435350033715,-0.000190346,1.92e-06,-0.000971782,5.22e-06,-0.002010453,2.18e-05
63.12,-31.86414726,-2.328046081,4.329253621,-0.000290214,7.36e-06,-0.000115917,-2.66e-05,-0.005125478,1.86e-05,-51.01506807811726,745.5888665798831,2.4749969399966285,-0.000190098,1.94e-06,-0.000970061,5.72e-06,-0.002204938,2.39e-05
63.13,-31.83146249,-2.311809885,4.278771156,-0.000279155,7.29e-06,-0.000119672,-2.72e-05,-0.005236519,1.9e-05,-50.87762529811726,746.5490945828107,5.583203403996629,-0.000189861,1.96e-06,-0.000968159,6.2e-06,-0.002390615,2.59e-05
63.14,-31.82020363,-2.201065106,4.411313473,-0.000268002,7.26e-06,-0.000112373,-2.56e-05,-0.004941105,1.79e-05,-51.188170828117265,746.2215669178582,8.11272437399663,-0.000189534,1.98e-06,-0.000966101,6.79e-06,-0.002617141,2.84e-05
63.15,-31.69801232,-2.212802509,4.361225819,-0.000285939,7.35e-06,-0.000112931,-2.62e-05,-0.005047388,1.83e-05,-51.415712988117264,746.9125668455703,9.506064383996629,-0.000189262,2.01e-06,-0.00096331,7.32e-06,-0.002822742,3.06e-05
63.16,-31.53469446,-2.234184487,4.26501903,-0.000273988,7.28e-06,-0.000112957,-2.61e-05,-0.005023337,1.82e-05,-51.28569251811726,749.3250489998276,10.22264810399663,-0.000188868,2.05e-06,-0.000960202,7.54e-06,-0.002906516,3.15e-05
63.17,-31.62821249,-2.165376423,4.449542793,-0.000273406,7.35e-06,-9.36e-05,-2.28e-05,-0.004393281,1.59e-05,-51.35135579811726,751.7665966877291,11.100578683996629,-0.000188527,2.08e-06,-0.00095706,7.97e-06,-0.003073769,3.34e-05
63.18,-31.87097707,-1.984194988,4.399628472,-0.00027786,7.32e-06,-0.000107939,-2.51e-05,-0.004829101,1.75e-05,-51.66700276811726,754.8627369999737,12.537169083996629,-0.000188285,2.12e-06,-0.000953918,8.61e-06,-0.003317804,3.6e-05
63.19,-31.73380651,-2.251815156,4.377635977,-0.00026276,7.21e-06,-0.00011673,-2.59e-05,-0.004994203,1.81e-05,-51.21846402811726,757.6372164673736,13.819651163996628,-0.000188056,2.15e-06,-0.000951058,8.89e-06,-0.003425937,3.72e-05
63.2,-31.68975264,-2.339069433,4.306126512,-0.000271345,7.29e-06,-0.000107127,-2.5e-05,-0.004809312,1.75e-05,-50.77739705811726,759.191503851292,15.906448063996628,-0.000187824,2.18e-06,-0.000948461,9.19e-06,-0.003544251,3.85e-05
63.21,-31.86914866,-2.308904824,4.230478429,-0.000270774,7.32e-06,-9.99e-05,-2.39e-05,-0.004604585,1.67e-05,-50.33898410811726,761.3108513418324,18.63723984399663,-0.000187699,2.21e-06,-0.000945827,9.5e-06,-0.003663361,3.97e-05
63.22,-31.70101017,-2.17728399,4.412620402,-0.000271851,7.3e-06,-0.00010658,-2.49e-05,-0.004793931,1.74e-05,-49.968677028117256,763.3986483237838,21.03128097399663,-0.000187418,2.23e-06,-0.000943287,9.69e-06,-0.003735414,4.05e-05
63.23,-31.76219376,-2.068426094,4.375838283,-0.000273871,7.27e-06,-0.000115754,-2.65e-05,-0.005105984,1.85e-05,-50.62633159811726,765.3964442330794,23.175457573996628,-0.000187073,2.27e-06,-0.000940489,1.02e-05,-0.003925675,4.26e-05
63.24,-31.80412918,-2.348406788,4.332250652,-0.000271588,7.29e-06,-0.000107845,-2.5e-05,-0.0048149,1.75e-05,-52.04397040811726,766.8517148454721,25.337166423996628,-0.000186538,2.3e-06,-0.000937139,1.04e-05,-0.004004593,4.35e-05
63.25,-31.67559478,-2.27061603,4.225825019,-0.000265284,7.25e-06,-0.000110354,-2.54e-05,-0.004889671,1.77e-05,-53.79471357811726,767.6166293645704,27.51711651399663,-0.000185755,2.34e-06,-0.000933502,1.03e-05,-0.003976514,4.31e-05
63.26,-31.66310625,-2.178824025,4.129673903,-0.000279047,7.36e-06,-0.000100256,-2.4e-05,-0.004619545,1.68e-05,-55.06855674811726,769.4692716749121,28.79946904399663,-0.000185133,2.39e-06,-0.00092941,1.04e-05,-0.003996902,4.34e-05
63.27,-31.7545804,-2.050499621,4.359755338,-0.000273247,7.33e-06,-0.000100292,-2.39e-05,-0.004598375,1.67e-05,-56.046785278117255,771.4378032727379,30.001134643996632,-0.000184536,2.44e-06,-0.000924892,1.06e-05,-0.00410435,4.45e-05
63.28,-31.8831081,-2.078884717,4.261796211,-0.000279628,7.33e-06,-0.000107476,-2.54e-05,-0.00488767,1.77e-05,-56.89904343811726,774.1232927013218,30.895381903996626,-0.00018381,2.49e-06,-0.000920327,1.1e-05,-0.004253077,4.61e-05
63.29,-31.80336975,-2.186121691,4.19183716,-0.000279328,7.43e-06,-8.11e-05,-2.09e-05,-0.004029672,1.46e-05,-57.58136830811726,777.8742305676615,31.323823953996627,-0.000183028,2.55e-06,-0.00091549,1.1e-05,-0.00424496,4.61e-05
63.3,-31.66255247,-2.032767679,4.377802116,-0.000280051,7.38e-06,-9.58e-05,-2.32e-05,-0.004466675,1.62e-05,-59.004487478117255,781.6295933837037,32.041498643996626,-0.000182113,2.61e-06,-0.000910339,1.08e-05,-0.004168791,4.52e-05
63.31,-31.93189411,-2.190528923,4.173647282,-0.000265035,7.31e-06,-9.42e-05,-2.23e-05,-0.004303298,1.56e-05,-61.067570848117256,785.116370446179,32.78298605399662,-0.000181136,2.67e-06,-0.000905037,1.03e-05,-0.00395761,4.29e-05
63.32,-31.93689041,-2.259432407,4.332491142,-0.000259024,7.22e-06,-0.000108032,-2.46e-05,-0.004739627,1.72e-05,-62.83934113811726,788.7244915380147,33.55081290399662,-0.000180143,2.73e-06,-0.000899593,9.79e-06,-0.00377409,4.1e-05
63.33,-31.62643858,-2.255161765,4.145595304,-0.000271928,7.27e-06,-0.000115301,-2.64e-05,-0.0050845,1.84e-05,-64.51401801811726,792.2291407540965,33.820121673996624,-0.000179175,2.79e-06,-0.000894255,9.73e-06,-0.003751529,4.07e-05
63.34,-31.60408371,-2.366881797,4.244100793,-0.000273037,7.38e-06,-8.64e-05,-2.18e-05,-0.004200565,1.52e-05,-66.10702939811726,795.6780440350913,34.561669733996624,-0.000178349,2.84e-06,-0.000889231,9.49e-06,-0.003658828,3.97e-05
63.35,-31.63182001,-2.100704993,4.27297067,-0.000278886,7.24e-06,-0.000132134,-2.93e-05,-0.005644947,2.05e-05,-67.06283113811726,799.9241912180219,36.29906351399663,-0.000177594,2.9e-06,-0.000884579,9.39e-06,-0.003620647,3.93e-05
63.36,-31.63612637,-2.294193545,4.104588821,-0.000262221,7.5e-06,-3.55e-05,-1.31e-05,-0.002515111,9.13e-06,-68.08695914811726,805.7358759441661,37.79549046399663,-0.000176754,2.95e-06,-0.00088019,9.41e-06,-0.003629267,3.94e-05
63.37,-31.54310296,-1.939781662,4.155843907,-0.000293583,7.05e-06,-0.000205621,-4.2e-05,-0.00809529,2.94e-05,-68.90715504811726,811.098650249115,39.898461463996625,-0.000176085,2.99e-06,-0.000876275,9.48e-06,-0.003654583,3.97e-05
63.38,-31.72431431,-2.10064648,4.144228779,-0.000213656,7.83e-06,0.00012472,1.44e-05,0.002784094,-1.01e-05,-69.78222523811726,815.9160682615579,43.36404526399662,-0.000175631,3.03e-06,-0.000872955,9.87e-06,-0.003805475,4.13e-05
63.39,-31.72580848,-2.181157848,4.341184213,-0.000354552,6.22e-06,-0.000522008,-9.52e-05,-0.018352586,6.66e-05,-70.87397567811726,820.9508357572378,47.617341993996625,-0.000175251,3.06e-06,-0.000870223,9.91e-06,-0.003819898,4.14e-05
63.4,-31.62812563,2.058353258,2.762441468,-0.000610433,3.24e-06,-0.001707856,-0.000295887,-0.05701499,0.000206879,-71.04075278811726,826.5260217670852,52.642669963996624,-0.000175015,3.08e-06,-0.000868405,1.01e-05,-0.003900782,4.23e-05
63.41,-32.23716341,15.90174885,2.997641197,-0.000354533,6.36e-06,-0.000481942,-8.82e-05,-0.016996321,6.17e-05,-70.92360720811726,832.8856624285581,60.532618963996626,-0.000175045,3.09e-06,-0.000867616,1.05e-05,-0.004048446,4.39e-05
63.42,-34.53154281,55.39475551,5.953797514,-0.000339271,6.33e-06,-0.000468688,-8.59e-05,-0.016556032,6.01e-05,-70.69897149811726,836.6923019562836,69.06645925399663,-0.000175333,3.09e-06,-0.000867243,1.11e-05,-0.00426926,4.63e-05
63.43,-38.46406902,126.3083792,6.771540375,-0.000342026,6.17e-06,-0.000517401,-9.38e-05,-0.018070118,6.56e-05,-70.64218626811726,835.9272943514763,75.80120489399663,-0.00017558,3.09e-06,-0.000866861,1.19e-05,-0.004593592,4.98e-05
63.44,-40.77070168,191.2916168,0.833304236,-0.000322361,6.43e-06,-0.000416542,-7.55e-05,-0.014550238,5.28e-05,-70.25824266811726,828.7110892810672,82.00374039399664,-0.00017585,3.1e-06,-0.000866398,1.24e-05,-0.004786034,5.19e-05
63.45,-40.87344968,225.2387632,-9.94286755,-0.000336814,6.31e-06,-0.000471718,-8.4e-05,-0.016194457,5.88e-05,-69.49516293811726,814.2626378403413,88.39562073399664,-0.000176174,3.1e-06,-0.000865966,1.23e-05,-0.004729972,5.13e-05
63.46,-40.75642525,261.9712899,-20.92043712,-0.000328366,6.48e-06,-0.000413794,-7.37e-05,-0.014203769,5.15e-05,-68.26820136811726,792.9324269869064,93.92412495399664,-0.000176645,3.11e-06,-0.00086552,1.23e-05,-0.004731953,5.13e-05
