time,ground_force_1_vx,ground_force_1_vy,ground_force_1_vz,ground_force_1_px,ground_force_1_py,ground_force_1_pz,ground_moment_1_mx,ground_moment_1_my,ground_moment_1_mz,ground_force_2_vx,ground_force_2_vy,ground_force_2_vz,ground_force_2_px,ground_force_2_py,ground_force_2_pz,ground_moment_2_mx,ground_moment_2_my,ground_moment_2_mz
103.45,-33.5114315,-2.568857619,-2.569690092,-0.000282828,7.19e-06,-0.000151919,-3.68e-05,-0.007082892,2.57e-05,-19.77546043811726,196.14811525479476,-15.832559906003372,-0.000229071,1.91e-06,-0.000963046,2.47e-06,-0.00095088,1.03e-05
103.46,-33.32125884,-2.653550214,-2.612755046,-0.000273592,7.15e-06,-0.000149995,-3.65e-05,-0.007025264,2.55e-05,-20.04009490811726,215.25341417922746,-18.246087286003373,-0.000227379,1.96e-06,-0.000959165,2.38e-06,-0.000917027,9.95e-06
103.47,-33.4607597,-2.531171904,-2.608003976,-0.00028032,7.22e-06,-0.000140729,-3.5e-05,-0.006736394,2.44e-05,-14.687530668117262,241.53915480596902,-13.50206663600337,-0.000226554,2.05e-06,-0.000950706,4.07e-07,-0.000156973,1.7e-06
103.48,-33.46443892,-2.381841706,-2.662020234,-0.000279044,7.21e-06,-0.000141034,-3.49e-05,-0.006716103,2.44e-05,-18.94835220811726,256.6938529681208,-22.61086030600337,-0.000223508,2.17e-06,-0.000940647,1.24e-06,-0.000477746,5.18e-06
103.49,-33.39164252,-2.490953406,-2.691195645,-0.000298905,7.28e-06,-0.00015058,-3.62e-05,-0.006973128,2.53e-05,-30.22057422211726,250.19497484406605,-31.65141422600337,-0.000218817,2.26e-06,-0.000932988,3.52e-06,-0.001355966,1.47e-05
103.5,-33.33800305,-2.508565762,-2.627920401,-0.000279793,7.21e-06,-0.000140522,-3.51e-05,-0.006758203,2.45e-05,-28.79041015711726,243.89289695305484,-28.415594026003372,-0.000217809,2.33e-06,-0.000927626,1.64e-06,-0.000633689,6.88e-06
103.51,-33.2198661,-2.473677195,-2.593005828,-0.000286888,7.19e-06,-0.000157893,-3.77e-05,-0.007273676,2.64e-05,-26.69810757411726,237.142736932213,-26.34542529600337,-0.000218245,2.34e-06,-0.000926419,4.57e-07,-0.000176282,1.91e-06
103.52,-33.42210157,-2.482292165,-2.585621902,-0.000294337,7.24e-06,-0.000153019,-3.66e-05,-0.007058983,2.56e-05,-28.251344023117262,242.2450451190566,-24.69802450600337,-0.000216362,2.35e-06,-0.000925677,4.07e-07,-0.000156899,1.7e-06
103.53,-33.30377636,-2.592035968,-2.649096817,-0.000279847,7.22e-06,-0.000139851,-3.5e-05,-0.006738081,2.44e-05,-29.49569761111726,260.781860137582,-27.11580183600337,-0.000214816,2.37e-06,-0.000923797,-1.8e-07,6.95e-05,-7.54e-07
103.54,-33.13066748,-2.436495504,-2.763622699,-0.000284306,7.24e-06,-0.000140394,-3.5e-05,-0.006745371,2.45e-05,-30.63267801211726,288.9216490420234,-32.73379423600337,-0.000213275,2.4e-06,-0.000921792,-9.2e-07,0.000354789,-3.85e-06
103.55,-33.27714896,-2.341420989,-2.721836456,-0.000280539,7.23e-06,-0.00013664,-3.44e-05,-0.006625166,2.4e-05,-31.92005682711726,323.8771835560241,-39.99808620600337,-0.00021192,2.41e-06,-0.000921094,-1.26e-06,0.000486432,-5.28e-06
103.56,-33.25482405,-2.527218487,-2.825759809,-0.000292835,7.31e-06,-0.000132291,-3.32e-05,-0.006404195,2.32e-05,-32.36280289511726,360.6321062781094,-45.030721076003374,-0.000212135,2.4e-06,-0.000921692,-1.69e-06,0.000649947,-7.05e-06
103.57,-33.17519104,-2.497757909,-2.933211203,-0.000293936,7.33e-06,-0.000128319,-3.26e-05,-0.006278556,2.28e-05,-31.81391354811726,392.1941779677486,-47.05229552600338,-0.000212145,2.39e-06,-0.000923163,-2.04e-06,0.00078609,-8.53e-06
103.58,-33.1757681,-2.402349217,-2.84927869,-0.000276613,7.18e-06,-0.000145971,-3.6e-05,-0.006933386,2.52e-05,-31.10358951611726,427.91484746169266,-51.09918460600338,-0.000212161,2.37e-06,-0.000924404,-1.87e-06,0.000719438,-7.81e-06
103.59,-33.20910321,-2.502253814,-2.762156724,-0.000278054,7.21e-06,-0.000138694,-3.46e-05,-0.006666799,2.42e-05,-29.55540387511726,476.09939348160424,-56.975228826003374,-0.000212315,2.36e-06,-0.000925475,-2e-06,0.000770364,-8.36e-06
103.6,-33.02221223,-2.418672318,-2.899516384,-0.000280493,7.29e-06,-0.000120299,-3.17e-05,-0.006105394,2.22e-05,-29.07898104711726,528.2762778585923,-63.196159066003375,-0.000212252,2.35e-06,-0.000926332,-2.01e-06,0.000775477,-8.41e-06
103.61,-33.00942375,-2.333682656,-2.981946808,-0.000286396,7.29e-06,-0.000127946,-3.3e-05,-0.006355453,2.31e-05,-29.52327524711726,580.1134605129781,-68.80730837600336,-0.000212044,2.35e-06,-0.000926671,-2.08e-06,0.000803557,-8.72e-06
103.62,-33.05174778,-2.427074484,-2.911786955,-0.000284387,7.24e-06,-0.000138917,-3.5e-05,-0.006753479,2.45e-05,-29.83640055711726,625.7246743910664,-73.66051162600337,-0.000211854,2.35e-06,-0.000927098,-2.11e-06,0.000814695,-8.84e-06
103.63,-33.09141991,-2.471055497,-2.989301552,-0.000271337,7.19e-06,-0.000134886,-3.44e-05,-0.006635256,2.41e-05,-30.84354328011726,662.3859000436705,-77.80851701600336,-0.000211573,2.35e-06,-0.000927141,-2.14e-06,0.000826092,-8.96e-06
103.64,-33.05004723,-2.565565462,-2.882049038,-0.00027881,7.24e-06,-0.000132862,-3.39e-05,-0.006538489,2.37e-05,-32.72586092911726,692.7273868341869,-79.78661226600337,-0.000211155,2.34e-06,-0.000927846,-1.81e-06,0.000699219,-7.59e-06
103.65,-32.8497027,-2.497519238,-3.066453954,-0.000285942,7.29e-06,-0.000128982,-3.33e-05,-0.006421978,2.33e-05,-34.14609295111726,717.1812212781573,-77.60672657600337,-0.000210911,2.32e-06,-0.000929843,-1.84e-06,0.000710394,-7.71e-06
103.66,-32.8883896,-2.583359331,-2.988602851,-0.000268859,7.16e-06,-0.000138727,-3.51e-05,-0.00675825,2.45e-05,-35.68880811311726,735.7964162791247,-73.95591086600336,-0.000210672,2.3e-06,-0.000931836,-1.81e-06,0.000698221,-7.58e-06
103.67,-32.95131676,-2.629975251,-2.806889064,-0.000276611,7.19e-06,-0.000141784,-3.56e-05,-0.006854079,2.49e-05,-37.203656389117256,749.2044109292583,-69.85772774600336,-0.000210267,2.28e-06,-0.000933683,-1.47e-06,0.000567653,-6.16e-06
103.68,-32.98575542,-2.65140463,-2.891451129,-0.000283741,7.27e-06,-0.000131537,-3.36e-05,-0.006476932,2.35e-05,-39.08652073011726,760.7800425404317,-65.46309606600337,-0.00020982,2.27e-06,-0.000934978,-1.21e-06,0.000466755,-5.06e-06
103.69,-32.9307443,-2.437493204,-3.004044363,-0.000284703,7.21e-06,-0.00014962,-3.66e-05,-0.00705672,2.56e-05,-41.15896256611726,768.5975498264747,-61.19535609600337,-0.000209297,2.26e-06,-0.000935849,-7.64e-07,0.000294364,-3.19e-06
103.7,-32.71129175,-2.420388259,-3.123743904,-0.000282533,7.21e-06,-0.000146722,-3.63e-05,-0.007002966,2.54e-05,-43.69022107811726,773.2432336812643,-58.02381984600338,-0.000208616,2.26e-06,-0.00093622,-1.98e-07,7.63e-05,-8.28e-07
103.71,-32.85844559,-2.63753596,-3.010493089,-0.00027315,7.17e-06,-0.000144555,-3.62e-05,-0.006981999,2.53e-05,-46.201388268117256,775.6856611955221,-55.52155503600338,-0.000208008,2.26e-06,-0.000936309,5.95e-07,-0.000229192,2.49e-06
103.72,-32.95664286,-2.477292105,-2.988681045,-0.000291748,7.25e-06,-0.000146493,-3.63e-05,-0.007000013,2.54e-05,-47.88469730811726,774.8355247430811,-51.80814655600337,-0.000207641,2.25e-06,-0.000936862,1.25e-06,-0.000481759,5.23e-06
103.73,-32.90800494,-2.441739672,-2.863944915,-0.000279861,7.21e-06,-0.000141754,-3.56e-05,-0.006852268,2.49e-05,-48.932426048117264,773.0054038292415,-46.76229732600338,-0.000207348,2.24e-06,-0.000937703,1.6e-06,-0.000615044,6.67e-06
103.74,-32.9996346,-2.34975731,-2.875207225,-0.00028017,7.27e-06,-0.000126699,-3.28e-05,-0.006328052,2.3e-05,-49.27234954811726,772.1809624614735,-41.58639938600337,-0.000207217,2.24e-06,-0.000938417,2.02e-06,-0.000780503,8.47e-06
103.75,-32.87315117,-2.41201439,-2.958726158,-0.000293941,7.31e-06,-0.00013367,-3.4e-05,-0.006553144,2.38e-05,-48.74362012811726,771.4829656753316,-36.79470305600337,-0.000207155,2.23e-06,-0.000939003,2.56e-06,-0.000985698,1.07e-05
103.76,-32.87007051,-2.634486977,-2.947200704,-0.000277897,7.18e-06,-0.000146437,-3.65e-05,-0.007042652,2.56e-05,-48.20098955811726,768.4949128982682,-31.924279546003373,-0.000207015,2.23e-06,-0.000939385,2.88e-06,-0.001111039,1.21e-05
103.77,-32.8424502,-2.469375192,-2.993059697,-0.000279994,7.28e-06,-0.000122013,-3.23e-05,-0.006231915,2.26e-05,-48.41796782811726,764.6518676807939,-28.37655365600337,-0.000206855,2.22e-06,-0.000939479,3.03e-06,-0.001166926,1.27e-05
103.78,-32.8761693,-2.288390189,-2.744810107,-0.000280691,7.25e-06,-0.00013239,-3.41e-05,-0.00656227,2.38e-05,-48.24674900811726,760.2272829589347,-25.145617466003372,-0.000206572,2.23e-06,-0.000939412,3.11e-06,-0.001197513,1.3e-05
103.79,-32.82724417,-2.491234663,-2.817369563,-0.00027469,7.22e-06,-0.000131754,-3.39e-05,-0.006535728,2.37e-05,-48.34753842811726,755.9110851996353,-21.96185227600337,-0.000206285,2.23e-06,-0.000939196,3.02e-06,-0.001164675,1.26e-05
103.8,-32.79093876,-2.444617588,-3.055728685,-0.000289763,7.35e-06,-0.000118414,-3.13e-05,-0.006026396,2.19e-05,-48.34505257811726,753.5917487610434,-19.15724364600337,-0.000206043,2.23e-06,-0.000939216,3.35e-06,-0.001290417,1.4e-05
103.81,-32.91843702,-2.302031559,-3.042812779,-0.000277905,7.23e-06,-0.000132517,-3.4e-05,-0.006560503,2.38e-05,-47.72916276811726,751.0836278480757,-15.259680736003371,-0.000205874,2.23e-06,-0.000939568,3.36e-06,-0.001296478,1.41e-05
103.82,-32.89231433,-2.513255963,-2.845948407,-0.00027408,7.18e-06,-0.000142249,-3.57e-05,-0.006884343,2.5e-05,-47.48891443811726,746.7903010357313,-10.833979402003372,-0.000205746,2.22e-06,-0.00093996,3.21e-06,-0.001237429,1.34e-05
103.83,-32.67150466,-2.429755093,-2.771841515,-0.000285994,7.24e-06,-0.000142442,-3.55e-05,-0.006838558,2.48e-05,-47.60537090811726,742.7169973742683,-6.6527086490033716,-0.000205381,2.23e-06,-0.000939814,3.38e-06,-0.001301614,1.41e-05
103.84,-32.84279446,-2.598787103,-2.957973723,-0.000284814,7.19e-06,-0.000153877,-3.76e-05,-0.007245067,2.63e-05,-48.35957716811726,739.0830735894697,-4.477992255003372,-0.00020481,2.24e-06,-0.000938992,3.33e-06,-0.001281913,1.39e-05
103.85,-32.96394519,-2.477810223,-3.020516731,-0.000277257,7.2e-06,-0.000140966,-3.54e-05,-0.006820797,2.47e-05,-49.31337001811726,733.7085568702458,-3.5926439520033715,-0.000204146,2.25e-06,-0.000937863,3.45e-06,-0.001328539,1.44e-05
103.86,-32.81719285,-2.497302039,-2.885733606,-0.000276213,7.23e-06,-0.000130519,-3.37e-05,-0.006489177,2.35e-05,-50.56382290811726,730.0858551072415,-3.2583220290033714,-0.000203287,2.27e-06,-0.000935956,3.8e-06,-0.001466464,1.59e-05
103.87,-32.9567912,-2.523923966,-2.944866243,-0.000290638,7.26e-06,-0.000142553,-3.58e-05,-0.006890735,2.5e-05,-51.462429738117265,728.6358517542404,-2.5068043770033714,-0.000202657,2.29e-06,-0.00093439,4.1e-06,-0.001581164,1.72e-05
103.88,-32.90898948,-2.50637201,-2.897173383,-0.000281707,7.22e-06,-0.000141928,-3.58e-05,-0.006894932,2.5e-05,-51.36716334811726,728.3040899501614,0.40163735899662845,-0.000202205,2.3e-06,-0.000933334,4.61e-06,-0.001777401,1.93e-05
103.89,-32.9415702,-2.492182544,-2.77331124,-0.000278854,7.28e-06,-0.000120818,-3.21e-05,-0.006182956,2.24e-05,-51.32046155811726,729.5518776602327,3.7026397869966288,-0.000201925,2.31e-06,-0.000932377,5.09e-06,-0.001962339,2.13e-05
103.9,-32.82816136,-2.527921462,-2.821440378,-0.000279901,7.25e-06,-0.000130181,-3.36e-05,-0.006470879,2.35e-05,-51.287162708117265,729.8568818108066,7.051675823996629,-0.000201774,2.32e-06,-0.00093162,5.67e-06,-0.002186339,2.37e-05
103.91,-32.82757873,-2.567345556,-2.867257425,-0.000279405,7.21e-06,-0.000142068,-3.54e-05,-0.006825452,2.48e-05,-50.97624356811726,728.6726724469072,10.195170783996629,-0.000201585,2.33e-06,-0.000930986,6.19e-06,-0.002386494,2.59e-05
103.92,-32.95908917,-2.349380247,-3.093448561,-0.000295175,7.28e-06,-0.00014512,-3.58e-05,-0.006898368,2.5e-05,-50.25360105811726,728.1971544388759,13.552274973996628,-0.000201647,2.34e-06,-0.000930243,6.78e-06,-0.002613328,2.84e-05
103.93,-32.87367177,-2.27485666,-2.857462489,-0.000284007,7.23e-06,-0.000142712,-3.56e-05,-0.006864717,2.49e-05,-49.71208392811726,727.2108205841101,17.253645783996628,-0.000201697,2.35e-06,-0.000929248,7.75e-06,-0.002988386,3.24e-05
103.94,-32.86157005,-2.413714299,-2.868725785,-0.000287259,7.23e-06,-0.000147595,-3.64e-05,-0.007020689,2.55e-05,-50.024096798117256,725.0084532473988,20.90346947399663,-0.000201801,2.36e-06,-0.000928369,8.62e-06,-0.003322772,3.61e-05
103.95,-32.94929722,-2.600176254,-3.007161611,-0.000273403,7.17e-06,-0.000143621,-3.6e-05,-0.006931277,2.52e-05,-49.68542624811726,723.9724964398434,24.42567984399663,-0.000201875,2.37e-06,-0.000927269,9.4e-06,-0.003622438,3.93e-05
103.96,-32.77692123,-2.602492716,-2.8316356,-0.000270683,7.17e-06,-0.000139318,-3.52e-05,-0.006791613,2.46e-05,-49.395876348117255,722.0587493620826,28.44460713399663,-0.000201766,2.39e-06,-0.000925883,1.01e-05,-0.003897329,4.23e-05
103.97,-32.84721803,-2.502755839,-2.887223726,-0.000280852,7.18e-06,-0.000151028,-3.73e-05,-0.007184403,2.61e-05,-48.98197452811726,722.9954923347582,31.602228103996627,-0.000201697,2.41e-06,-0.000924048,1.07e-05,-0.004127249,4.48e-05
103.98,-32.84894665,-2.437959728,-2.848580612,-0.000285296,7.22e-06,-0.000145593,-3.66e-05,-0.007061869,2.56e-05,-48.242433568117264,724.7556315536372,33.467840653996625,-0.000201445,2.44e-06,-0.000921174,1.11e-05,-0.004287948,4.65e-05
103.99,-32.76042527,-2.561588143,-2.949045459,-0.000279064,7.18e-06,-0.000148024,-3.68e-05,-0.007099185,2.58e-05,-48.28333840811726,725.6961260921798,34.73072100399663,-0.000200965,2.47e-06,-0.000917889,1.15e-05,-0.004440447,4.82e-05
104.0,-32.88013903,-2.511892535,-2.98674597,-0.000281616,7.25e-06,-0.000133711,-3.41e-05,-0.006578206,2.39e-05,-49.21430872811726,728.3382925442259,35.157414913996625,-0.000200345,2.52e-06,-0.000913997,1.18e-05,-0.004538144,4.92e-05
104.01,-32.73204437,-2.411035469,-2.788366197,-0.000275976,7.26e-06,-0.000122649,-3.24e-05,-0.006251216,2.27e-05,-49.904646548117256,729.6638507926001,36.174941213996625,-0.000199638,2.57e-06,-0.00090927,1.2e-05,-0.004612367,5e-05
104.02,-32.8752327,-2.435549703,-2.757968533,-0.000272976,7.29e-06,-0.000108647,-3.02e-05,-0.005828244,2.11e-05,-50.162409928117256,730.8862952880298,37.28891456399663,-0.000198875,2.63e-06,-0.000904396,1.23e-05,-0.004737542,5.14e-05
104.03,-32.80206932,-2.303795074,-2.727509592,-0.000279632,7.28e-06,-0.000121881,-3.22e-05,-0.006195841,2.25e-05,-50.96595414811726,734.8001605769551,37.01013710399663,-0.000198176,2.69e-06,-0.000898957,1.25e-05,-0.004813229,5.22e-05
104.04,-32.85286878,-2.324943727,-2.967263796,-0.000283759,7.23e-06,-0.000143227,-3.56e-05,-0.006857638,2.49e-05,-52.34330179811726,740.2875272293649,36.37047971399662,-0.000197378,2.76e-06,-0.000892866,1.28e-05,-0.004949275,5.37e-05
104.05,-32.92297695,-2.356140243,-2.90188539,-0.000287313,7.52e-06,-6.69e-05,-2.27e-05,-0.00436907,1.59e-05,-53.04693578811726,747.3190906941383,35.513205343996624,-0.000196642,2.83e-06,-0.000886554,1.31e-05,-0.005068977,5.5e-05
104.06,-32.62482225,-2.427517709,-2.696890173,-0.000268768,6.63e-06,-0.000287163,-6.06e-05,-0.011667871,4.23e-05,-51.906924678117264,756.4349071268806,35.267881123996624,-0.000196078,2.89e-06,-0.000880337,1.31e-05,-0.00505751,5.49e-05
104.07,-32.94274379,-2.503294982,-3.0018756,-0.000268012,8.24e-06,0.000158713,1.53e-05,0.002951555,-1.07e-05,-50.65539631811726,766.6770500511745,36.816595863996625,-0.000195494,2.96e-06,-0.000874371,1.3e-05,-0.004992724,5.42e-05
104.08,-32.93319316,-2.319853497,-2.868914608,-0.000276971,5.35e-06,-0.000649346,-0.000122341,-0.023574048,8.55e-05,-50.317846698117265,776.3914718361175,38.84294865399662,-0.000194737,3.02e-06,-0.000868742,1.31e-05,-0.005049787,5.48e-05
104.09,-32.87591141,-2.365648385,-2.724561919,-0.000269299,1.01e-05,0.000659344,0.00010099,0.019459916,-7.06e-05,-50.39073784811726,784.562301916232,41.405311033996625,-0.000193721,3.09e-06,-0.000863283,1.29e-05,-0.004974246,5.4e-05
104.1,-32.87928498,-1.134706031,-3.410304395,-0.00031389,6.36e-06,-0.000425917,-8.35e-05,-0.016090139,5.84e-05,-50.94902662811726,791.4074883269585,43.70957226399663,-0.000192603,3.15e-06,-0.000857741,1.25e-05,-0.004832166,5.24e-05
104.11,-32.849583,-0.44209072,-3.605915961,-0.000214375,1.48e-05,0.002046286,0.000336293,0.064800985,-0.000235131,-51.95947286811726,796.0902457085134,45.534666423996626,-0.000191397,3.21e-06,-0.000852243,1.2e-05,-0.004630098,5.02e-05
104.12,-33.0094185,-1.141587461,-3.4163249,-0.000242237,7.58e-06,1.35e-05,-9.72e-06,-0.001873919,6.8e-06,-53.442801088117264,797.8617676052373,47.416005283996626,-0.000190026,3.27e-06,-0.000846887,1.1e-05,-0.004250763,4.61e-05
104.13,-32.99999425,-1.346562076,-3.409527272,-0.000312127,-1.36e-06,-0.002550023,-0.000445431,-0.085830855,0.000311438,-54.72661351811726,798.5478911730256,48.52879844399663,-0.00018869,3.34e-06,-0.000841392,1.04e-05,-0.004014833,4.36e-05
104.14,-32.97535598,-0.176891733,-3.870110032,0.000102392,0.000141766,0.037487969,0.006377094,1.22881419,-0.004458756,-55.93503743811726,798.2725753126009,49.255031213996624,-0.000187639,3.4e-06,-0.000836048,9.83e-06,-0.003790006,4.11e-05
104.15,-32.92507923,2.518477276,-4.335252694,-0.0001612,5.05e-05,0.011954224,0.002025973,0.390388416,-0.001416526,-56.432738988117265,796.3902796066444,50.881207833996626,-0.000186854,3.45e-06,-0.000831154,8.92e-06,-0.003440547,3.73e-05
104.16,-33.56728026,6.871940795,-5.787726933,-0.000329137,-1.58e-05,-0.006564996,-0.001130517,-0.217841475,0.000790438,-57.02394528811726,793.9807566299368,53.40487656399662,-0.000186143,3.5e-06,-0.000826869,8.32e-06,-0.003206231,3.48e-05
104.17,-34.02324781,19.85036733,-8.421433586,-0.000239039,1.84e-05,0.003011804,0.000501756,0.096684389,-0.00035082,-57.68753270811726,792.7879767246111,57.47707764399662,-0.000185807,3.54e-06,-0.000823512,7.64e-06,-0.002944056,3.19e-05
104.18,-36.75920912,54.46595996,-8.611033981,-0.000287072,-6.54e-07,-0.002319472,-0.000407281,-0.078479755,0.000284764,-56.26339419811726,793.5204634300454,64.72205017399664,-0.000186055,3.56e-06,-0.000821625,7.59e-06,-0.002924597,3.17e-05
104.19,-47.68247347,165.7708248,-6.70785928,-0.000247429,9.31e-06,0.000484323,7.17e-05,0.013813129,-5.01e-05,-54.32833812811726,794.2298355318908,73.32347513399664,-0.000186378,3.57e-06,-0.000820716,8e-06,-0.003083967,3.35e-05
104.2,-57.93534667,292.9773297,-10.15045043,-0.000264202,4.82e-06,-0.000778472,-0.000141125,-0.027193634,9.87e-05,-53.132831678117256,788.8021249186096,82.44139934399664,-0.000186865,3.57e-06,-0.000819972,8.22e-06,-0.003167977,3.44e-05
104.21,-57.59696127,324.1253503,-25.09412576,-0.000262557,6.5e-06,-0.000312374,-6.06e-05,-0.011682889,4.24e-05,-52.40192161811726,773.1195726951515,91.62374843399664,-0.000187371,3.58e-06,-0.000819473,8.24e-06,-0.003177354,3.45e-05
104.22,-55.03755648,353.4402685,-36.24728522,-0.000267738,6.35e-06,-0.00036071,-6.86e-05,-0.013211315,4.79e-05,-51.312999838117264,747.0456142597693,100.68250364399664,-0.000187854,3.58e-06,-0.000819139,7.9e-06,-0.003045788,3.3e-05
104.23,-51.83122702,391.1793462,-39.01811475,-0.000273641,6.08e-06,-0.000443546,-8.34e-05,-0.01607486,5.83e-05,-49.39199383811726,709.7265596660212,108.81851144399663,-0.00018846,3.58e-06,-0.000818911,8.08e-06,-0.00311666,3.38e-05
104.24,-50.37144992,410.3760692,-34.96811275,-0.000277483,6.53e-06,-0.00032513,-6.36e-05,-0.012250187,4.44e-05,-45.72581472811726,660.4215183741725,115.06621764399664,-0.000189285,3.58e-06,-0.000818736,8.19e-06,-0.003156807,3.43e-05
104.25,-43.07876315,460.440953,-38.55821319,-0.000288981,6.29e-06,-0.000407093,-7.75e-05,-0.014936671,5.42e-05,-41.14709519511726,597.5178214184965,118.17147474399663,-0.000190717,3.58e-06,-0.000818075,8.07e-06,-0.00311202,3.38e-05
104.26,-33.75980882,510.0697347,-55.34068037,-0.000295831,6.62e-06,-0.000326182,-6.33e-05,-0.012204233,4.43e-05,-34.53070959611726,517.1716047701724,118.10857794399664,-0.000192698,3.58e-06,-0.000817563,7.83e-06,-0.003019306,3.28e-05
104.27,-33.3038561,552.4498042,-60.68145315,-0.000298569,6.53e-06,-0.000356256,-6.87e-05,-0.013235285,4.8e-05,-27.26370345611726,420.63372302596235,110.46449034399663,-0.00019536,3.59e-06,-0.000816364,7.35e-06,-0.002833965,3.07e-05
104.28,-31.80824623,593.5863885,-60.04669073,-0.000300634,6.62e-06,-0.000333253,-6.59e-05,-0.012692117,4.61e-05,-21.92886402811726,312.02293431516,93.78478539399663,-0.00019857,3.62e-06,-0.000812971,6.37e-06,-0.002456207,2.67e-05
104.29,-30.9440581,635.1217469,-62.5471377,-0.000302018,6.61e-06,-0.000338769,-6.7e-05,-0.012910525,4.68e-05,-20.99305370811726,209.9764517874681,64.90308645399664,-0.000201532,3.69e-06,-0.000805649,4.52e-06,-0.001743123,1.89e-05
104.3,-33.5845604,688.8292358,-65.45362226,-0.000301353,6.62e-06,-0.000335018,-6.53e-05,-0.012578341,4.56e-05,-26.30129813111726,136.92792076300577,25.42550876399663,-0.000199734,3.88e-06,-0.000788275,2.71e-06,-0.001042916,1.13e-05
104.31,-36.0786053,736.9475526,-68.50985939,-0.000300466,6.62e-06,-0.000334325,-6.37e-05,-0.012277314,4.45e-05,-31.89521015511726,92.08839457435985,-6.519223846003372,-0.000197608,4.1e-06,-0.000768973,1.18e-06,-0.000453947,4.93e-06
104.32,-38.25619793,775.5667127,-69.83974925,-0.000299719,6.61e-06,-0.000335096,-6.33e-05,-0.012195153,4.43e-05,-37.92628823611726,61.10269498254229,-21.50457185600337,-0.000191584,4.3e-06,-0.000752296,4.18e-08,-1.61e-05,1.75e-07
104.33,-39.61110002,805.5856518,-71.82542994,-0.000299281,6.62e-06,-0.000333166,-6.22e-05,-0.011988935,4.35e-05,-39.67602817911726,34.10517584213917,-21.39818407600337,-0.000188094,4.35e-06,-0.000748442,-3.93e-07,0.000151633,-1.65e-06
104.34,-39.80115561,831.7553042,-73.46629553,-0.000299463,6.62e-06,-0.000333224,-6.07e-05,-0.011690782,4.24e-05,-38.13492627811726,20.91321429405516,-19.07198664600337,-0.000186286,4.37e-06,-0.000746878,-7.19e-07,0.0002773,-3.01e-06
