time,ground_force_1_vx,ground_force_1_vy,ground_force_1_vz,ground_force_1_px,ground_force_1_py,ground_force_1_pz,ground_moment_1_mx,ground_moment_1_my,ground_moment_1_mz,ground_force_2_vx,ground_force_2_vy,ground_force_2_vz,ground_force_2_px,ground_force_2_py,ground_force_2_pz,ground_moment_2_mx,ground_moment_2_my,ground_moment_2_mz
93.63,-32.37935493,-2.291410873,4.531265734,-0.000286745,7.31e-06,-0.000124298,-2.54e-05,-0.004896319,1.78e-05,-33.92445610111726,663.9791538315759,-86.31355894600337,-0.000205749,2.11e-06,-0.000950246,-4.2e-06,0.001619423,-1.76e-05
93.64,-32.49211501,-2.286148639,4.517554067,-0.000284698,7.33e-06,-0.000116963,-2.42e-05,-0.004669971,1.69e-05,-33.458624159117264,687.5825265778052,-83.72810564600337,-0.000205916,2.1e-06,-0.000951578,-4.98e-06,0.001921259,-2.08e-05
93.65,-32.39534284,-2.207787056,4.602773314,-0.000279613,7.31e-06,-0.000113128,-2.31e-05,-0.004460519,1.62e-05,-34.66576863511726,708.6651546576671,-82.23039597600336,-0.000205812,2.09e-06,-0.000952506,-5.44e-06,0.002096545,-2.27e-05
93.66,-32.3142367,-2.333551335,4.547800336,-0.000275212,7.31e-06,-0.0001063,-2.21e-05,-0.004264641,1.55e-05,-35.973112116117264,725.9091225326598,-80.51717947600336,-0.000205597,2.08e-06,-0.000953016,-5.84e-06,0.002250317,-2.44e-05
93.67,-32.3776027,-2.241671663,4.344623205,-0.000285941,7.38e-06,-0.000102569,-2.2e-05,-0.004240193,1.54e-05,-37.46259664211726,739.3570471196788,-78.52761202600337,-0.000205114,2.08e-06,-0.000953083,-6.21e-06,0.00239573,-2.6e-05
93.68,-32.5561499,-2.238735172,4.471915906,-0.000280165,7.32e-06,-0.000113104,-2.33e-05,-0.004480965,1.63e-05,-39.93845174311726,749.2120337714333,-77.19310741600337,-0.000204444,2.08e-06,-0.000953029,-6.03e-06,0.002323276,-2.52e-05
93.69,-32.30505458,-2.131269603,4.545671982,-0.000293034,7.4e-06,-0.000108089,-2.3e-05,-0.00443322,1.61e-05,-42.49443307611726,757.5456917339438,-76.63853476600337,-0.00020382,2.09e-06,-0.000952566,-5.72e-06,0.002205943,-2.39e-05
93.7,-32.27629467,-2.064480503,4.388645154,-0.000290338,7.42e-06,-0.00010019,-2.17e-05,-0.004181857,1.52e-05,-44.42228384811726,764.7159797318117,-75.73029683600336,-0.000203311,2.1e-06,-0.000952181,-5.33e-06,0.002054692,-2.23e-05
93.71,-32.30132206,-2.243878423,4.50447446,-0.000296894,7.42e-06,-0.000109608,-2.33e-05,-0.004487399,1.63e-05,-45.90961291811726,771.8719828552444,-74.21870245600337,-0.000202724,2.1e-06,-0.000951824,-4.94e-06,0.001905868,-2.07e-05
93.72,-32.07064302,-2.280138098,4.730746175,-0.000284918,7.32e-06,-0.000117679,-2.46e-05,-0.004741604,1.72e-05,-46.94694124811726,778.6039173396791,-72.67324667600337,-0.000202293,2.1e-06,-0.000951791,-4.58e-06,0.001763674,-1.91e-05
93.73,-32.15665144,-2.230355272,4.477441019,-0.000269786,7.33e-06,-9.58e-05,-2.04e-05,-0.00392351,1.42e-05,-47.60583785811726,784.1123055287136,-70.50088787600336,-0.000201928,2.11e-06,-0.00095161,-4.18e-06,0.001613284,-1.75e-05
93.74,-32.05947424,-2.281729697,4.481167765,-0.000286788,7.39e-06,-0.000101686,-2.19e-05,-0.004228359,1.53e-05,-48.20961775811726,786.7509305889098,-68.05980719600336,-0.000201479,2.11e-06,-0.000951443,-3.68e-06,0.001419778,-1.54e-05
93.75,-32.21542742,-2.373928688,4.557828486,-0.000276923,7.28e-06,-0.000117461,-2.44e-05,-0.004699559,1.71e-05,-48.43323892811726,786.9934546634884,-65.87578490600337,-0.000201043,2.11e-06,-0.000951218,-3.38e-06,0.001302693,-1.41e-05
93.76,-32.48434398,-2.173452326,4.54727974,-0.00029278,7.39e-06,-0.000110618,-2.33e-05,-0.004496565,1.63e-05,-48.23345945811726,786.240491018211,-64.01343569600337,-0.00020064,2.12e-06,-0.00095076,-3.12e-06,0.001201041,-1.3e-05
93.77,-32.28129607,-2.30993565,4.588460563,-0.000295106,7.45e-06,-9.63e-05,-2.09e-05,-0.004035517,1.46e-05,-47.77386886811726,785.5104850519684,-62.14729537600338,-0.000200402,2.12e-06,-0.000950267,-2.87e-06,0.001105132,-1.2e-05
93.78,-32.29764162,-2.321042725,4.642533561,-0.000270342,7.31e-06,-0.00010172,-2.14e-05,-0.004118356,1.49e-05,-46.73759140811726,785.1618482106497,-60.033808326003374,-0.000200162,2.13e-06,-0.000949766,-2.65e-06,0.001019651,-1.11e-05
93.79,-32.08823532,-1.972081444,4.578645911,-0.000286493,7.41e-06,-9.56e-05,-2.09e-05,-0.004017988,1.46e-05,-46.23693121811726,782.6898844899366,-57.33353825600337,-0.000199757,2.14e-06,-0.00094938,-2.13e-06,0.000819727,-8.89e-06
93.8,-32.17892528,-2.230829695,4.418670312,-0.000289396,7.41e-06,-0.000101582,-2.2e-05,-0.004231681,1.54e-05,-46.66671783811726,779.457832486975,-54.64822413600337,-0.000199262,2.14e-06,-0.000948752,-1.88e-06,0.000726487,-7.88e-06
93.81,-32.40104183,-2.116020188,4.511500609,-0.000294255,7.43e-06,-0.000102908,-2.23e-05,-0.004290366,1.56e-05,-47.75059177811726,775.7560967211343,-52.21108535600337,-0.000198629,2.15e-06,-0.000947988,-1.29e-06,0.000497419,-5.4e-06
93.82,-32.20727817,-2.202978218,4.450777535,-0.000284604,7.38e-06,-0.000100698,-2.15e-05,-0.004141599,1.5e-05,-49.11370879811726,770.826059523179,-49.645544836003374,-0.000197915,2.16e-06,-0.000947298,-7.42e-07,0.000286193,-3.11e-06
93.83,-32.29438232,-2.311320058,4.560990353,-0.000282952,7.35e-06,-0.000108562,-2.31e-05,-0.004460389,1.62e-05,-50.162695548117256,766.6693767833717,-47.17208330600337,-0.000197216,2.17e-06,-0.000946478,-5.27e-07,0.000203345,-2.21e-06
93.84,-32.21405216,-2.059709117,4.530762712,-0.000284247,7.37e-06,-0.000103087,-2.24e-05,-0.004308586,1.56e-05,-50.925579298117256,763.2659694200739,-44.65439767600338,-0.000196626,2.18e-06,-0.000945616,-1.25e-07,4.81e-05,-5.22e-07
93.85,-32.43848513,-2.293867832,4.573266479,-0.000289691,7.43e-06,-9.61e-05,-2.07e-05,-0.00399216,1.45e-05,-51.509887838117265,760.3305561577143,-42.42956879600337,-0.000196076,2.2e-06,-0.00094456,5.07e-07,-0.000195521,2.12e-06
93.86,-32.41845012,-2.141334132,4.560771028,-0.000294064,7.37e-06,-0.000117973,-2.46e-05,-0.004749681,1.72e-05,-52.05531011811726,757.4216135261856,-40.729648706003374,-0.000195449,2.21e-06,-0.000943444,1.06e-06,-0.000410408,4.45e-06
93.87,-32.21963312,-2.201552268,4.478646458,-0.000285026,7.29e-06,-0.000126502,-2.59e-05,-0.004996772,1.81e-05,-52.03765276811726,754.8398460844701,-39.000980526003374,-0.000194925,2.23e-06,-0.000942252,1.3e-06,-0.000501774,5.44e-06
93.88,-32.42318014,-2.210623916,4.606296281,-0.000286773,7.36e-06,-0.00011172,-2.31e-05,-0.004456472,1.62e-05,-51.617053638117255,753.2794923966597,-37.27630976600337,-0.000194455,2.24e-06,-0.000940974,1.55e-06,-0.000598216,6.49e-06
93.89,-32.23574428,-2.129997051,4.607844643,-0.00027102,7.29e-06,-0.000106078,-2.23e-05,-0.004302885,1.56e-05,-51.16002381811726,753.2743202400023,-35.71300211600337,-0.000193951,2.26e-06,-0.000939561,1.72e-06,-0.000662165,7.18e-06
93.9,-32.18460202,-2.095977161,4.485036563,-0.000289087,7.47e-06,-8.45e-05,-1.89e-05,-0.003635281,1.32e-05,-50.25059535811726,756.2294856242291,-35.26141455600337,-0.000193462,2.28e-06,-0.00093766,1.92e-06,-0.000741728,8.05e-06
93.91,-32.32603867,-2.130031357,4.612977129,-0.000289323,7.41e-06,-0.000101284,-2.17e-05,-0.004182267,1.52e-05,-49.423634288117256,760.958170970261,-34.751950756003374,-0.000193,2.3e-06,-0.000935969,2.52e-06,-0.000969865,1.05e-05
93.92,-32.27676616,-2.407015373,4.520887277,-0.000283432,7.3e-06,-0.000122704,-2.53e-05,-0.004877621,1.77e-05,-48.468443638117265,765.6344563233217,-32.99236514600337,-0.000192669,2.31e-06,-0.000934656,2.76e-06,-0.001064575,1.16e-05
93.93,-32.34002158,-2.373103188,4.504159998,-0.000274263,7.3e-06,-0.000108679,-2.25e-05,-0.004332672,1.57e-05,-47.77549145811726,769.1294000179436,-30.943116186003373,-0.000192299,2.33e-06,-0.000933364,3.04e-06,-0.001173077,1.27e-05
93.94,-32.2596046,-2.322876896,4.524521554,-0.000267186,7.29e-06,-0.000100529,-2.14e-05,-0.004123643,1.5e-05,-47.80295221811726,771.6127076896195,-28.46758152600337,-0.000191942,2.34e-06,-0.000932434,3.38e-06,-0.001302686,1.41e-05
93.95,-32.17983692,-2.084679437,4.482619787,-0.000271769,7.31e-06,-0.000101803,-2.17e-05,-0.004179933,1.52e-05,-48.30770283811726,773.9791441859843,-25.97670035600337,-0.000191615,2.35e-06,-0.000931556,3.95e-06,-0.001522761,1.65e-05
93.96,-32.29183147,-2.181421695,4.564805607,-0.00027469,7.25e-06,-0.000122311,-2.5e-05,-0.004812011,1.75e-05,-48.82189161811726,776.4345927067385,-23.20964147600337,-0.000191329,2.36e-06,-0.000930617,4.47e-06,-0.00172136,1.87e-05
93.97,-32.27854274,-2.108953353,4.485294485,-0.000294102,7.45e-06,-9.64e-05,-2.1e-05,-0.004047973,1.47e-05,-49.306705018117256,778.9737057148914,-19.98487992600337,-0.00019122,2.37e-06,-0.000929893,4.46e-06,-0.001720852,1.87e-05
93.98,-32.22176796,-2.220126318,4.447654073,-0.00028184,7.39e-06,-9.37e-05,-2.07e-05,-0.00398922,1.45e-05,-49.76263343811726,780.2245257196729,-16.966745796003373,-0.000191122,2.38e-06,-0.000929146,4.8e-06,-0.001849759,2.01e-05
93.99,-32.35153927,-2.382526827,4.686010418,-0.000293199,7.38e-06,-0.000114985,-2.44e-05,-0.004695326,1.7e-05,-49.64275935811726,781.3272411169027,-13.91033844600337,-0.00019103,2.39e-06,-0.000928377,5.46e-06,-0.002106144,2.29e-05
94.0,-32.2882957,-2.004423004,4.582517316,-0.000299262,7.45e-06,-0.000103558,-2.25e-05,-0.004342943,1.58e-05,-48.662869718117264,783.654533206814,-10.808552933003371,-0.000191087,2.4e-06,-0.000927377,5.66e-06,-0.002181019,2.37e-05
94.01,-32.22966341,-2.02946312,4.46126824,-0.000282866,7.37e-06,-0.000103299,-2.22e-05,-0.004273365,1.55e-05,-48.03473914811726,784.3021681030145,-7.662650421003372,-0.000191032,2.41e-06,-0.000926312,5.92e-06,-0.002280724,2.47e-05
94.02,-32.31241317,-2.155137699,4.519868561,-0.000297816,7.47e-06,-9.6e-05,-2.11e-05,-0.004069032,1.48e-05,-47.41478265811726,784.3627422919766,-4.812876471003372,-0.000190956,2.42e-06,-0.000925356,6.21e-06,-0.002395094,2.6e-05
94.03,-32.11931856,-2.196481143,4.467261208,-0.000299202,7.47e-06,-9.9e-05,-2.18e-05,-0.004207079,1.53e-05,-47.15256258811726,784.0146683015168,-1.5800189880033713,-0.000190888,2.43e-06,-0.000924406,6.56e-06,-0.002530559,2.75e-05
94.04,-32.22550342,-2.095873233,4.588761203,-0.000273168,7.32e-06,-0.000103359,-2.19e-05,-0.004218004,1.53e-05,-47.611217248117256,781.807471198162,2.142872552996629,-0.000190635,2.44e-06,-0.000923643,7.08e-06,-0.002727426,2.96e-05
94.05,-32.3119135,-2.17046887,4.679870666,-0.000267403,7.34e-06,-8.88e-05,-1.92e-05,-0.003701118,1.34e-05,-48.61469423811726,778.4680397366866,5.791422181996628,-0.000190394,2.45e-06,-0.000922627,7.35e-06,-0.002835247,3.08e-05
94.06,-32.16280047,-2.108396607,4.539948156,-0.000275456,7.38e-06,-8.86e-05,-1.92e-05,-0.003707145,1.35e-05,-49.66941943811726,773.9070080056442,9.55707744399663,-0.000190161,2.46e-06,-0.00092164,7.68e-06,-0.002960842,3.21e-05
94.07,-32.14272413,-2.044947016,4.646759621,-0.000278469,7.38e-06,-9.18e-05,-1.99e-05,-0.003826446,1.39e-05,-50.06299649811726,768.7603701450267,12.955980233996629,-0.000189969,2.47e-06,-0.000920617,8.26e-06,-0.003185941,3.46e-05
94.08,-32.21006596,-2.076479209,4.729048884,-0.000307111,7.51e-06,-9.77e-05,-2.16e-05,-0.004153082,1.51e-05,-50.81198972811726,761.8952509878337,16.288231253996628,-0.000189869,2.49e-06,-0.000919362,8.61e-06,-0.003319115,3.6e-05
94.09,-32.28890852,-2.127273525,4.551858882,-0.000287977,7.35e-06,-0.000116097,-2.41e-05,-0.004641149,1.68e-05,-51.32373289811726,755.5386313257304,19.02142050399663,-0.00019001,2.5e-06,-0.000918109,9.28e-06,-0.00357595,3.88e-05
94.1,-32.37713849,-2.250099841,4.602997639,-0.000279587,7.35e-06,-0.000103188,-2.16e-05,-0.004170318,1.51e-05,-50.390310888117256,752.5720163992761,21.95021137399663,-0.000190284,2.51e-06,-0.000917007,9.78e-06,-0.003769042,4.09e-05
94.11,-32.42275113,-2.081973209,4.534203093,-0.00029656,7.44e-06,-0.000102876,-2.19e-05,-0.004225288,1.53e-05,-49.09460385811726,749.9145526270371,25.94226151399663,-0.000190589,2.52e-06,-0.000915902,1.04e-05,-0.004000604,4.34e-05
94.12,-32.42270888,-2.264666922,4.629943958,-0.000284904,7.33e-06,-0.000116363,-2.44e-05,-0.004702932,1.71e-05,-46.83800240811726,752.1941030434858,29.63140112399663,-0.000190875,2.54e-06,-0.000914535,1.1e-05,-0.004254306,4.62e-05
94.13,-32.37441009,-2.342030165,4.756120752,-0.00028474,7.38e-06,-0.000102555,-2.21e-05,-0.004250084,1.54e-05,-44.41631778811726,756.6678054533427,33.513471993996625,-0.000190777,2.56e-06,-0.000912699,1.1e-05,-0.004258665,4.62e-05
94.14,-32.19652362,-2.127142701,4.753652632,-0.000284539,7.41e-06,-9.44e-05,-2.08e-05,-0.004003575,1.45e-05,-44.003317008117264,758.7485395192919,36.96630574399663,-0.00019013,2.59e-06,-0.00091009,1.16e-05,-0.004473125,4.85e-05
94.15,-32.44573898,-2.108953086,4.679122035,-0.000273808,7.36e-06,-9.3e-05,-1.99e-05,-0.003826304,1.39e-05,-45.46054620811726,760.8511865461164,38.67543038399663,-0.000189027,2.63e-06,-0.000906668,1.16e-05,-0.004487453,4.87e-05
94.16,-32.34342343,-2.171559428,4.541159436,-0.00027802,7.36e-06,-9.66e-05,-2.05e-05,-0.003946518,1.43e-05,-48.35941377811726,762.2194568141203,39.56410119399663,-0.000187617,2.67e-06,-0.000902857,1.13e-05,-0.004366839,4.74e-05
94.17,-32.1315403,-2.07207961,4.399414691,-0.000275244,7.36e-06,-9.39e-05,-2.01e-05,-0.003882416,1.41e-05,-51.93015115811726,763.109184746632,40.90696522399663,-0.000186019,2.72e-06,-0.000899043,1.14e-05,-0.004382305,4.76e-05
94.18,-32.11488639,-2.087675114,4.646921718,-0.00028671,7.43e-06,-9.16e-05,-2e-05,-0.003854252,1.4e-05,-54.80562284811726,765.3619702482853,42.53978379399663,-0.000184529,2.77e-06,-0.000894999,1.12e-05,-0.004298725,4.66e-05
94.19,-32.09869502,-2.265264083,4.553616342,-0.000285686,7.33e-06,-0.000115888,-2.42e-05,-0.004661101,1.69e-05,-56.967066758117255,768.7757326151309,44.096650373996624,-0.000183176,2.81e-06,-0.000890757,1.13e-05,-0.004369925,4.74e-05
94.2,-32.16051851,-2.197086273,4.502255833,-0.000268642,7.27e-06,-0.000108635,-2.28e-05,-0.004387067,1.59e-05,-58.625534598117255,771.6188647596416,45.40987152399663,-0.000181886,2.87e-06,-0.000886381,1.15e-05,-0.004447747,4.83e-05
94.21,-32.26072734,-2.283782154,4.908031632,-0.000282459,7.38e-06,-9.9e-05,-2.13e-05,-0.004102513,1.49e-05,-59.52439316811726,773.3936610949411,45.89984358399663,-0.000180665,2.92e-06,-0.000881863,1.15e-05,-0.004418755,4.79e-05
94.22,-32.24147343,-2.187910272,4.626813768,-0.000266305,7.33e-06,-8.89e-05,-1.92e-05,-0.003708777,1.35e-05,-60.30647619811726,774.8375043523826,46.28519286399663,-0.000179622,2.97e-06,-0.000877292,1.16e-05,-0.004469756,4.85e-05
94.23,-32.31400777,-2.135218515,4.547014341,-0.000269785,7.23e-06,-0.000122167,-2.47e-05,-0.00476894,1.73e-05,-61.50936500811726,776.9737315193204,46.39145029399663,-0.000178662,3.02e-06,-0.000872667,1.19e-05,-0.004605215,5e-05
94.24,-32.38795692,-2.416365935,4.707322107,-0.000275733,7.33e-06,-0.000103156,-2.17e-05,-0.004185216,1.52e-05,-62.397375998117255,779.8612315602312,46.46915975399663,-0.000177648,3.08e-06,-0.000868098,1.21e-05,-0.00464729,5.04e-05
94.25,-32.36169669,-2.050990626,4.481458582,-0.00027581,7.32e-06,-0.000105028,-2.21e-05,-0.004257919,1.54e-05,-62.90667079811726,782.8971025568603,47.72470420399662,-0.000176739,3.12e-06,-0.000863863,1.21e-05,-0.004648038,5.04e-05
94.26,-32.41107486,-2.389528347,4.693804801,-0.000282093,7.35e-06,-0.000105333,-2.22e-05,-0.004269877,1.55e-05,-63.34698936811726,785.8277793399877,49.85023276399662,-0.000175728,3.17e-06,-0.000859867,1.2e-05,-0.004610995,5e-05
94.27,-32.22015914,-1.515248629,4.206210908,-0.000289279,7.88e-06,2.83e-05,-1.62e-07,-3.11e-05,1.13e-07,-64.00655643811726,788.1365782342589,52.53381372399662,-0.000174641,3.21e-06,-0.000855973,1.2e-05,-0.004629072,5.02e-05
94.28,-32.51271174,9.669380157,4.262746428,-0.000319875,6.49e-06,-0.000397934,-7.15e-05,-0.01378637,5e-05,-65.22835157811727,789.106666867878,55.22441136399662,-0.000173518,3.26e-06,-0.000852446,1.2e-05,-0.004638547,5.03e-05
94.29,-34.26454737,37.73600449,6.41077258,-0.000309019,5.89e-06,-0.000546889,-9.7e-05,-0.01869106,6.78e-05,-66.20625312811725,789.046990961052,58.37092262399663,-0.000172428,3.29e-06,-0.000849235,1.19e-05,-0.004590552,4.98e-05
94.3,-37.92242341,97.01476852,7.775454345,-0.000293716,6.24e-06,-0.00042964,-7.73e-05,-0.014900989,5.41e-05,-67.24362920811726,787.5310966417305,62.38553516399663,-0.000171362,3.33e-06,-0.000846359,1.19e-05,-0.004572854,4.96e-05
94.31,-41.28126962,160.7623903,4.355114164,-0.000291064,6.12e-06,-0.00045889,-8.12e-05,-0.015648906,5.68e-05,-68.29208725811726,783.2041572151686,66.95140432399663,-0.000170337,3.36e-06,-0.000843942,1.15e-05,-0.004414264,4.79e-05
94.32,-42.54329099,196.1145823,-5.216478069,-0.000289272,6.25e-06,-0.000419683,-7.37e-05,-0.014205218,5.15e-05,-69.33479301811727,775.8689152895796,71.54791799399663,-0.000169464,3.38e-06,-0.000841916,1.1e-05,-0.004222895,4.58e-05
94.33,-43.62487407,231.5819898,-15.79693208,-0.000290545,6.27e-06,-0.000417518,-7.21e-05,-0.013891502,5.04e-05,-68.36734077811727,768.0222227594517,78.19899499399664,-0.000169202,3.39e-06,-0.000840902,1.08e-05,-0.004151973,4.51e-05
94.34,-44.3392066,276.4860868,-24.27670241,-0.000292234,6.33e-06,-0.000402151,-6.97e-05,-0.01343757,4.88e-05,-66.24954321811725,756.9852259062833,85.67082040399663,-0.000169436,3.4e-06,-0.000840519,1.09e-05,-0.004195389,4.55e-05
