time,ground_force_1_vx,ground_force_1_vy,ground_force_1_vz,ground_force_1_px,ground_force_1_py,ground_force_1_pz,ground_moment_1_mx,ground_moment_1_my,ground_moment_1_mz,ground_force_2_vx,ground_force_2_vy,ground_force_2_vz,ground_force_2_px,ground_force_2_py,ground_force_2_pz,ground_moment_2_mx,ground_moment_2_my,ground_moment_2_mz
32.97,-33.57124441,-2.374920896,-0.217116496,-0.00027835,7.28e-06,-0.000119725,-2.8e-05,-0.005395593,1.96e-05,-30.39186077111726,204.57245896913744,-7.456118109003372,-0.000204671,1.43e-06,-0.001012994,1.2e-06,-0.000462136,5.01e-06
32.98,-33.59887531,-2.265562825,-0.099968205,-0.000282056,7.25e-06,-0.000133709,-3.03e-05,-0.005836023,2.12e-05,-27.48978395511726,200.81624244721436,-9.555416396003372,-0.000204369,1.48e-06,-0.001008443,-5.13e-07,0.000197654,-2.14e-06
32.99,-33.54737632,-2.082131482,-0.268584888,-0.000296418,7.34e-06,-0.000128737,-2.96e-05,-0.00570649,2.07e-05,-28.06814468311726,194.27130000778473,-13.88747032600337,-0.000203632,1.54e-06,-0.001003475,-2.16e-07,8.34e-05,-9.05e-07
33.0,-33.56922134,-2.391272517,-0.354414481,-0.000286538,7.28e-06,-0.000131263,-3.01e-05,-0.005797021,2.1e-05,-29.52257105811726,195.43405457806412,-15.441203406003371,-0.000202452,1.6e-06,-0.000998377,-8.21e-08,3.16e-05,-3.43e-07
33.01,-33.55277839,-2.346754004,-0.323322161,-0.000285513,7.29e-06,-0.000129152,-2.97e-05,-0.005714933,2.07e-05,-30.72716744211726,205.18653782867491,-17.39491402600337,-0.000200762,1.64e-06,-0.000994664,-7.47e-07,0.00028811,-3.13e-06
33.02,-33.45917036,-2.310551227,-0.340066952,-0.000279318,7.24e-06,-0.00013394,-3.06e-05,-0.005899007,2.14e-05,-31.55381354111726,219.41706483315403,-19.88105772600337,-0.00019896,1.68e-06,-0.000991634,-1.16e-06,0.000446816,-4.85e-06
33.03,-33.52015343,-2.264169454,-0.399185849,-0.000287385,7.27e-06,-0.000135446,-3.08e-05,-0.005935167,2.15e-05,-32.59587181311726,239.29504160465916,-22.94146657600337,-0.000197173,1.72e-06,-0.000988362,-1.29e-06,0.000496744,-5.39e-06
33.04,-33.42781212,-2.203693012,-0.333379208,-0.000288287,7.29e-06,-0.000131118,-3.02e-05,-0.0058276,2.11e-05,-33.69046817011726,262.097533853517,-26.49420453600337,-0.000195863,1.75e-06,-0.000985566,-1.54e-06,0.000595287,-6.46e-06
33.05,-33.58070673,-2.340847033,-0.19347481,-0.000287577,7.33e-06,-0.000119411,-2.82e-05,-0.005432375,1.97e-05,-34.24594459711726,285.74950853442147,-30.38315024600337,-0.000194809,1.78e-06,-0.000983023,-1.65e-06,0.000635503,-6.9e-06
33.06,-33.44036752,-2.306761577,-0.367652385,-0.000288353,7.36e-06,-0.000112132,-2.68e-05,-0.005158239,1.87e-05,-35.88635691411726,312.24400046972966,-34.67296903600337,-0.000193563,1.81e-06,-0.000981216,-1.43e-06,0.000550939,-5.98e-06
33.07,-33.23000824,-2.0977293,-0.539036243,-0.000280075,7.27e-06,-0.000124607,-2.92e-05,-0.00562376,2.04e-05,-37.12458785611726,343.4713575313693,-39.410344236003375,-0.000192519,1.81e-06,-0.000980708,-1.75e-06,0.000673173,-7.3e-06
33.08,-33.5127733,-2.253798335,-0.462178343,-0.000276753,7.21e-06,-0.000137309,-3.13e-05,-0.006036527,2.19e-05,-38.66983758211726,379.3362542046306,-44.189217096003375,-0.000191619,1.82e-06,-0.000980264,-2.05e-06,0.000788958,-8.56e-06
33.09,-33.4309723,-2.362019511,-0.418302951,-0.000269528,7.24e-06,-0.000117696,-2.77e-05,-0.005342418,1.94e-05,-40.73237886011726,419.02485736279704,-49.98701167600338,-0.000190939,1.83e-06,-0.000979436,-1.96e-06,0.000754306,-8.18e-06
33.1,-33.38575656,-2.396101117,-0.583763536,-0.000285781,7.33e-06,-0.00011852,-2.81e-05,-0.005409473,1.96e-05,-42.38880891911726,458.55254972009016,-55.41261902600338,-0.000190116,1.84e-06,-0.000978928,-2.12e-06,0.000815741,-8.85e-06
33.11,-33.36356447,-2.208010728,-0.508405158,-0.000287859,7.35e-06,-0.000114839,-2.75e-05,-0.005298275,1.92e-05,-45.267721368117265,498.397541206263,-60.16323350600337,-0.000189475,1.85e-06,-0.000978107,-2.07e-06,0.00079811,-8.66e-06
33.12,-33.32516801,-2.135865576,-0.570097854,-0.000288507,7.34e-06,-0.000118644,-2.79e-05,-0.005366864,1.95e-05,-49.014670948117256,536.3750083673727,-65.19288435600338,-0.000188776,1.86e-06,-0.00097717,-2.05e-06,0.000791995,-8.59e-06
33.13,-33.23876684,-2.456294586,-0.806118301,-0.000285825,7.28e-06,-0.000132064,-3.03e-05,-0.00584772,2.12e-05,-53.10772771811726,569.0931216651468,-69.02223383600337,-0.000187863,1.87e-06,-0.000976671,-1.91e-06,0.000737373,-8e-06
33.14,-33.21577341,-2.372807763,-0.697210103,-0.000291197,7.29e-06,-0.000136859,-3.15e-05,-0.006066317,2.2e-05,-56.57788976811726,599.8427522779541,-71.84873939600337,-0.000187389,1.87e-06,-0.000976603,-1.56e-06,0.000600061,-6.51e-06
33.15,-33.21425709,-2.191328335,-0.736248548,-0.000298022,7.35e-06,-0.000129954,-3.03e-05,-0.005830113,2.12e-05,-58.95696893811726,628.3765905374224,-73.18743138600337,-0.000187317,1.87e-06,-0.000977289,-1.48e-06,0.00056904,-6.17e-06
33.16,-33.05800382,-2.327129786,-0.682524326,-0.000281474,7.32e-06,-0.000113027,-2.74e-05,-0.005276709,1.91e-05,-60.56561375811726,653.2907460162309,-72.79514094600337,-0.000187224,1.85e-06,-0.000978699,-1.53e-06,0.000591543,-6.42e-06
33.17,-33.12384581,-2.181106541,-0.626651283,-0.000269343,7.23e-06,-0.000121237,-2.88e-05,-0.005543616,2.01e-05,-62.258175548117265,676.122733828488,-72.21300355600337,-0.000187202,1.84e-06,-0.000980093,-1.69e-06,0.000652534,-7.08e-06
33.18,-33.17241235,-2.259562985,-0.769716985,-0.000285158,7.31e-06,-0.00012301,-2.9e-05,-0.005588399,2.03e-05,-63.61782501811726,697.3138283416994,-71.37224236600336,-0.000187118,1.82e-06,-0.000981183,-2.16e-06,0.00083397,-9.05e-06
33.19,-33.08880045,-2.478073319,-0.72858552,-0.000273974,7.26e-06,-0.000120504,-2.88e-05,-0.00555688,2.02e-05,-64.02961691811726,718.2514515782101,-70.48185675600337,-0.00018721,1.81e-06,-0.000982064,-2.59e-06,0.000998959,-1.08e-05
33.2,-33.00356217,-2.48931116,-0.719724099,-0.00028148,7.28e-06,-0.000123997,-2.94e-05,-0.005666178,2.06e-05,-64.02091919811726,738.6469852960946,-69.83911223600337,-0.000187191,1.8e-06,-0.00098297,-3.13e-06,0.001207889,-1.31e-05
33.21,-33.01490092,-2.254345723,-0.617268755,-0.000291578,7.34e-06,-0.000123158,-2.89e-05,-0.005561303,2.02e-05,-63.41682706811726,755.7468543754187,-68.75286681600336,-0.000187185,1.8e-06,-0.000983473,-3.69e-06,0.001423605,-1.54e-05
33.22,-33.20546344,-2.326676372,-0.636312337,-0.000280386,7.27e-06,-0.000126613,-2.98e-05,-0.005739378,2.08e-05,-63.44652332811726,768.7079840695287,-67.61779140600336,-0.000187292,1.79e-06,-0.000983859,-3.77e-06,0.001455017,-1.58e-05
33.23,-33.14069168,-2.355582343,-0.72903225,-0.000277421,7.32e-06,-0.000108626,-2.68e-05,-0.005162142,1.87e-05,-63.16405777811726,780.8421083535418,-67.16445252600337,-0.000187312,1.79e-06,-0.000984066,-4.38e-06,0.001689736,-1.83e-05
33.24,-33.12150574,-2.260076158,-0.701982973,-0.000282252,7.29e-06,-0.000124567,-2.95e-05,-0.005690044,2.06e-05,-62.38383095811726,790.6684784614432,-65.45824229600338,-0.000187398,1.79e-06,-0.000984097,-4.76e-06,0.001834908,-1.99e-05
33.25,-33.00805286,-2.435016975,-0.725238464,-0.000283655,7.35e-06,-0.000109846,-2.7e-05,-0.005210791,1.89e-05,-62.13880682811726,796.559349072415,-62.86592593600337,-0.000187414,1.79e-06,-0.000984639,-4.84e-06,0.001866372,-2.03e-05
33.26,-33.06190337,-2.358339255,-0.695132118,-0.0002909,7.37e-06,-0.000114829,-2.76e-05,-0.005326468,1.93e-05,-62.024623658117264,801.6862237175272,-59.97804122600338,-0.000187406,1.78e-06,-0.000984879,-5.17e-06,0.00199205,-2.16e-05
33.27,-33.05350605,-2.308053268,-0.669101711,-0.000268817,7.19e-06,-0.00013146,-3.08e-05,-0.005932103,2.15e-05,-62.25669201811726,804.2354040005948,-57.177974196003376,-0.000187403,1.78e-06,-0.000984824,-5.13e-06,0.001979272,-2.15e-05
33.28,-33.06039024,-2.191997911,-0.708186306,-0.000265531,7.26e-06,-0.000107016,-2.64e-05,-0.005087139,1.85e-05,-62.500361328117265,804.0667067768095,-55.49011097600337,-0.000187283,1.78e-06,-0.000984753,-5.19e-06,0.002002545,-2.17e-05
33.29,-33.22075689,-2.417888202,-0.724623422,-0.000275243,7.3e-06,-0.000109597,-2.68e-05,-0.005158057,1.87e-05,-62.26776623811726,803.8295769333537,-53.533789686003374,-0.000187172,1.79e-06,-0.000984448,-5.39e-06,0.002078979,-2.26e-05
33.3,-33.03452111,-2.394551744,-0.698189207,-0.000275932,7.3e-06,-0.000112048,-2.76e-05,-0.005322156,1.93e-05,-62.06776408811726,802.5815947820611,-51.412379566003374,-0.000187118,1.79e-06,-0.000984156,-5.45e-06,0.002102795,-2.28e-05
33.31,-32.84714529,-2.222258267,-0.509612744,-0.000292359,7.38e-06,-0.000112842,-2.76e-05,-0.005321181,1.93e-05,-61.85445819811726,800.4455753687104,-48.71407080600338,-0.000187052,1.79e-06,-0.000984161,-5.31e-06,0.002047482,-2.22e-05
33.32,-33.0173962,-2.414547622,-0.630835783,-0.00028239,7.36e-06,-0.000105152,-2.62e-05,-0.005045309,1.83e-05,-61.102141848117256,798.3342359721423,-45.20330331600337,-0.000186979,1.79e-06,-0.000984326,-4.98e-06,0.001920701,-2.08e-05
33.33,-33.14118521,-2.413515785,-0.730748332,-0.000281941,7.31e-06,-0.000116857,-2.83e-05,-0.005453485,1.98e-05,-60.25692359811726,794.5325510649153,-42.00061292600338,-0.000186945,1.79e-06,-0.000984513,-4.82e-06,0.001858921,-2.02e-05
33.34,-33.10432563,-2.203083838,-0.576725616,-0.000287851,7.32e-06,-0.000122374,-2.93e-05,-0.005638795,2.05e-05,-60.14289098811726,788.1703116682811,-38.93927623600337,-0.00018678,1.79e-06,-0.000984619,-4.44e-06,0.001711937,-1.86e-05
33.35,-33.06147562,-2.215350835,-0.752673356,-0.000280522,7.34e-06,-0.000106763,-2.66e-05,-0.005120304,1.86e-05,-59.60249424811726,781.2115488927726,-36.05592061600338,-0.000186468,1.79e-06,-0.000984485,-4.28e-06,0.001650324,-1.79e-05
33.36,-33.14493397,-2.306335896,-0.701867987,-0.000292468,7.34e-06,-0.000123934,-2.95e-05,-0.005681444,2.06e-05,-58.98295340811726,774.0670653023392,-33.12473320600337,-0.000186301,1.79e-06,-0.000984473,-3.98e-06,0.00153335,-1.66e-05
33.37,-33.10638969,-2.21737426,-0.632602374,-0.000291991,7.32e-06,-0.000127674,-3e-05,-0.005775634,2.1e-05,-57.99181420811726,768.5662987452645,-29.984485576003372,-0.000186199,1.79e-06,-0.000984482,-3.58e-06,0.001380936,-1.5e-05
33.38,-33.16626638,-2.253653045,-0.515277032,-0.000279183,7.3e-06,-0.000117056,-2.82e-05,-0.00543979,1.97e-05,-56.575163858117264,765.741172281423,-26.795238936003372,-0.000186112,1.79e-06,-0.000984389,-2.98e-06,0.001147026,-1.24e-05
33.39,-33.08945427,-2.246473545,-0.650662756,-0.000285671,7.28e-06,-0.000131113,-3.03e-05,-0.005841876,2.12e-05,-55.65182520811726,762.8637668461174,-22.867864346003373,-0.000186077,1.79e-06,-0.000984307,-2.38e-06,0.000915557,-9.93e-06
33.4,-33.06595591,-2.350078664,-0.849529675,-0.000277096,7.18e-06,-0.000145993,-3.31e-05,-0.006380107,2.32e-05,-55.632826618117264,758.685726634152,-19.66852530600337,-0.000185789,1.79e-06,-0.000984227,-1.78e-06,0.000686205,-7.45e-06
33.41,-33.07968781,-2.500131569,-0.603761284,-0.00027227,7.2e-06,-0.000132491,-3.1e-05,-0.005967692,2.17e-05,-55.77160026811726,754.3437312244525,-17.143199156003373,-0.000185269,1.8e-06,-0.000983423,-1.29e-06,0.000499112,-5.42e-06
33.42,-33.04969817,-2.166325355,-0.421192959,-0.000298362,7.42e-06,-0.000109781,-2.69e-05,-0.005191801,1.88e-05,-56.23970918811726,750.3643837193471,-15.972060826003371,-0.000184684,1.82e-06,-0.000981964,-9.66e-07,0.000372495,-4.04e-06
33.43,-33.10204263,-2.257917279,-0.575559926,-0.000263808,7.18e-06,-0.000126509,-2.98e-05,-0.005746426,2.09e-05,-56.61891402811726,748.7454655055503,-15.88332010600337,-0.000184177,1.84e-06,-0.000980343,-5.07e-07,0.000195293,-2.12e-06
33.44,-32.95263928,-2.395019955,-0.728264038,-0.000273996,7.26e-06,-0.00012011,-2.88e-05,-0.005549606,2.01e-05,-56.07070670811726,749.2663227084269,-14.281293606003372,-0.000183815,1.86e-06,-0.000978971,1.24e-07,-4.79e-05,5.2e-07
33.45,-33.08623081,-2.164749166,-0.755342623,-0.000294534,7.39e-06,-0.000112638,-2.73e-05,-0.005262764,1.91e-05,-55.32334728811726,751.0100224666402,-11.822317755003372,-0.000183667,1.87e-06,-0.000977948,8.03e-07,-0.000309579,3.36e-06
33.46,-33.06677767,-2.449668631,-0.635994478,-0.00028014,7.22e-06,-0.000140858,-3.22e-05,-0.00620528,2.25e-05,-54.80965025811726,753.217161177118,-9.25756244200337,-0.000183445,1.88e-06,-0.000977197,1.25e-06,-0.000482685,5.24e-06
33.47,-33.02402252,-2.275788898,-0.589007044,-0.000281496,7.32e-06,-0.000114424,-2.76e-05,-0.005322284,1.93e-05,-54.41254629811726,755.0392771233743,-6.587584151003371,-0.000183194,1.88e-06,-0.000976665,1.76e-06,-0.000680264,7.38e-06
33.48,-33.14807027,-2.071190493,-0.64851497,-0.000285747,7.36e-06,-0.000107615,-2.68e-05,-0.005172899,1.88e-05,-54.098879408117256,757.490615148642,-3.759399713003371,-0.000183015,1.89e-06,-0.000976219,2.37e-06,-0.000914995,9.93e-06
33.49,-32.94981694,-2.283727497,-0.702325659,-0.000289655,7.3e-06,-0.000131635,-3.07e-05,-0.00592185,2.15e-05,-53.55586184811726,760.6527406222796,-1.0594906530033714,-0.000182953,1.89e-06,-0.000975756,2.74e-06,-0.001057486,1.15e-05
33.5,-32.97130538,-2.285714236,-0.595670161,-0.000304878,7.44e-06,-0.000113893,-2.76e-05,-0.005312608,1.93e-05,-52.99146400811726,763.9296759724099,1.1290386699966288,-0.000182833,1.9e-06,-0.000975368,3.43e-06,-0.001321664,1.43e-05
33.51,-32.96899411,-2.289313473,-0.576518817,-0.000283013,7.29e-06,-0.000123881,-2.97e-05,-0.005722169,2.08e-05,-52.60300163811726,767.8480265200888,4.263106570996628,-0.000182817,1.9e-06,-0.000974844,4.16e-06,-0.001601803,1.74e-05
33.52,-33.01177912,-2.367002033,-0.727207274,-0.000268121,7.15e-06,-0.000141476,-3.25e-05,-0.00625708,2.27e-05,-51.98795731811726,770.9666648313441,7.518736603996629,-0.00018273,1.91e-06,-0.000974319,4.65e-06,-0.001792074,1.94e-05
33.53,-33.03947188,-2.263229094,-0.719122031,-0.000287732,7.33e-06,-0.000119519,-2.85e-05,-0.005498123,1.99e-05,-51.99949295811726,773.8674428477514,10.504912463996629,-0.000182397,1.92e-06,-0.000973752,5e-06,-0.001928415,2.09e-05
33.54,-33.01149605,-2.425756501,-0.605767003,-0.000274297,7.24e-06,-0.000124763,-2.96e-05,-0.005701609,2.07e-05,-52.46157458811726,777.3610609534661,13.362465083996629,-0.000182008,1.93e-06,-0.000972849,5.46e-06,-0.002104653,2.28e-05
33.55,-32.87260308,-2.30642787,-0.658052798,-0.000285258,7.31e-06,-0.000121903,-2.91e-05,-0.005601424,2.03e-05,-52.73940193811726,780.8174681730051,15.32614805399663,-0.000181576,1.94e-06,-0.000971617,5.65e-06,-0.002176802,2.36e-05
33.56,-32.8629511,-2.318274999,-0.550048904,-0.000281468,7.3e-06,-0.00011994,-2.88e-05,-0.005547122,2.01e-05,-53.13189805811726,783.3464868781067,16.64808676399663,-0.000181107,1.96e-06,-0.000970101,5.96e-06,-0.002297268,2.49e-05
33.57,-33.02248352,-2.333154601,-0.614789203,-0.00026971,7.23e-06,-0.00012232,-2.93e-05,-0.005645518,2.05e-05,-53.30792318811726,784.9730254127968,18.083586203996628,-0.000180677,1.98e-06,-0.000968247,6.34e-06,-0.002444863,2.65e-05
33.58,-33.00670328,-2.304635247,-0.625852128,-0.000277411,7.31e-06,-0.000111183,-2.74e-05,-0.005278917,1.92e-05,-53.09203760811726,786.6728575976906,19.84650754399663,-0.000180226,2e-06,-0.00096626,6.51e-06,-0.002509335,2.72e-05
33.59,-33.03926562,-2.294188414,-0.772370755,-0.00027454,7.27e-06,-0.000116451,-2.82e-05,-0.005433296,1.97e-05,-52.47822546811726,787.201522099689,21.94334216399663,-0.000179689,2.03e-06,-0.000964272,6.86e-06,-0.002645084,2.87e-05
33.6,-32.98102316,-2.30024891,-0.671163557,-0.000282298,7.29e-06,-0.000123956,-2.94e-05,-0.005668503,2.06e-05,-52.31500805811726,786.9045714261524,24.00918004399663,-0.000179193,2.05e-06,-0.000962307,7.18e-06,-0.002766933,3e-05
33.61,-32.96764079,-2.299892976,-0.498519056,-0.000274756,7.24e-06,-0.000125681,-2.98e-05,-0.005738374,2.08e-05,-52.35850227811726,786.1607626544778,26.136287043996628,-0.000178668,2.07e-06,-0.00096031,7.52e-06,-0.002899371,3.15e-05
33.62,-33.07433564,-2.329449805,-0.686036972,-0.000297389,7.33e-06,-0.000134844,-3.13e-05,-0.006036424,2.19e-05,-52.65439697811726,785.3803087721728,27.859791323996628,-0.000178011,2.1e-06,-0.000958156,7.9e-06,-0.003043707,3.3e-05
33.63,-32.94984968,-2.355062565,-0.536805345,-0.000300354,7.35e-06,-0.000131393,-3.07e-05,-0.005913857,2.15e-05,-53.33296041811726,785.6287461592881,29.949513453996627,-0.000177287,2.13e-06,-0.000955738,8.14e-06,-0.003138451,3.41e-05
33.64,-33.03078367,-2.280583239,-0.587486705,-0.000263356,7.2e-06,-0.000120811,-2.9e-05,-0.005589,2.03e-05,-53.43275361811726,787.1372636126476,32.14459227399662,-0.000176521,2.16e-06,-0.000952796,8.26e-06,-0.003182363,3.45e-05
33.65,-32.93361364,-2.315127047,-0.484272389,-0.000283883,7.29e-06,-0.000124854,-2.93e-05,-0.005652137,2.05e-05,-53.848708718117265,789.5049303934826,33.264443433996625,-0.000175664,2.2e-06,-0.000949481,8.54e-06,-0.003291655,3.57e-05
33.66,-32.95859943,-2.46049428,-0.543774016,-0.000286791,7.35e-06,-0.000113254,-2.76e-05,-0.00532517,1.93e-05,-54.82464907811726,791.5577352168874,33.901086273996626,-0.000174683,2.24e-06,-0.000946048,8.51e-06,-0.00327881,3.56e-05
33.67,-33.02267477,-2.24665546,-0.721272266,-0.000269351,7.22e-06,-0.000124971,-2.95e-05,-0.00567982,2.06e-05,-55.81669916811726,793.5153402870985,34.10360908399662,-0.000173638,2.28e-06,-0.00094258,8.44e-06,-0.003251989,3.53e-05
33.68,-33.0030025,-2.337135811,-0.550854658,-0.000270455,7.3e-06,-0.000103978,-2.58e-05,-0.004980346,1.81e-05,-56.96695765811726,796.3286427479993,34.390727443996624,-0.000172652,2.32e-06,-0.000939071,8.68e-06,-0.003344193,3.63e-05
33.69,-33.09279318,-2.299067458,-0.742245723,-0.000271756,7.34e-06,-9.4e-05,-2.44e-05,-0.004709399,1.71e-05,-57.89966055811726,799.3746221668556,35.128996843996624,-0.000171718,2.36e-06,-0.000935773,8.55e-06,-0.003295028,3.58e-05
33.7,-33.19489938,-2.266865838,-0.837754253,-0.000291777,7.35e-06,-0.000121589,-2.89e-05,-0.005568034,2.02e-05,-59.19089327811726,802.0919331922041,37.201908723996624,-0.000170842,2.39e-06,-0.000932747,8.35e-06,-0.003219761,3.49e-05
33.71,-33.2211772,-2.267073894,-0.656501847,-0.000277716,7.36e-06,-9.68e-05,-2.5e-05,-0.004817761,1.75e-05,-60.67005535811726,803.429662674393,39.76202339399663,-0.00016979,2.43e-06,-0.00092983,8.32e-06,-0.003207818,3.48e-05
33.72,-32.99597729,-2.189249791,-0.551382631,-0.000267627,7.29e-06,-0.000101945,-2.57e-05,-0.004961796,1.8e-05,-62.05909313811726,803.8172402026281,42.04810754399663,-0.000168637,2.46e-06,-0.000926668,8.01e-06,-0.003087476,3.35e-05
33.73,-33.00591492,-2.479073462,-0.536410409,-0.000281107,7.36e-06,-0.00010277,-2.58e-05,-0.004976371,1.81e-05,-63.87164731811726,804.8408238721546,42.85805993399663,-0.000167574,2.5e-06,-0.000923107,7.71e-06,-0.002972077,3.22e-05
33.74,-33.11573831,-2.34547613,-0.675819864,-0.000286368,7.36e-06,-0.000109949,-2.73e-05,-0.005252909,1.91e-05,-65.82670448811726,806.587645783547,41.98375921399663,-0.000166484,2.55e-06,-0.000919073,7.54e-06,-0.002906375,3.15e-05
33.75,-33.01626137,-2.250321204,-0.613930277,-0.000273478,7.31e-06,-0.000105134,-2.65e-05,-0.005101532,1.85e-05,-66.61192171811726,808.7520509930775,41.10491169399663,-0.000165659,2.6e-06,-0.000914967,7.18e-06,-0.002768024,3e-05
33.76,-33.06902084,-2.311158366,-0.636680642,-0.000284809,7.38e-06,-0.000103294,-2.61e-05,-0.005025665,1.82e-05,-66.86436487811726,811.9445707156557,40.776223233996625,-0.000164957,2.64e-06,-0.000911046,7.08e-06,-0.00272825,2.96e-05
33.77,-33.08595469,-2.329010271,-0.727347814,-0.000283797,7.33e-06,-0.000114874,-2.8e-05,-0.005391284,1.96e-05,-67.12563533811726,815.0644626080215,41.29477392399662,-0.000164448,2.68e-06,-0.000907406,7.26e-06,-0.002800027,3.04e-05
33.78,-32.9242343,-2.189620474,-0.551576991,-0.000283031,7.35e-06,-0.000107938,-2.66e-05,-0.005127145,1.86e-05,-67.12711597811726,817.4362352451855,43.16031740399663,-0.000163922,2.72e-06,-0.000904102,7.42e-06,-0.002860131,3.1e-05
33.79,-32.87943583,-2.34721528,-0.710723828,-0.000283207,7.34e-06,-0.00010978,-2.7e-05,-0.005210774,1.89e-05,-67.20092850811726,819.1074132687077,45.360848963996624,-0.000163308,2.75e-06,-0.000901059,7.57e-06,-0.002917038,3.17e-05
33.8,-32.74673522,-2.192536571,-0.537634247,-0.000284327,7.35e-06,-0.000109357,-2.73e-05,-0.005270067,1.91e-05,-67.27457348811726,819.3725064424324,47.742124983996625,-0.00016276,2.79e-06,-0.000898287,7.63e-06,-0.002941038,3.19e-05
33.81,-32.93312531,-2.074989703,-0.622031141,-0.00028205,7.43e-06,-8.36e-05,-2.27e-05,-0.004369944,1.59e-05,-67.47321745811726,819.4285770177123,50.09902026399663,-0.000162159,2.82e-06,-0.000895537,7.49e-06,-0.002888331,3.13e-05
33.82,-33.00119254,-2.658743064,-0.830699102,-0.000273743,7.32e-06,-0.000103134,-2.6e-05,-0.005018312,1.82e-05,-67.90835204811725,819.3562584983017,52.574495773996624,-0.000161574,2.85e-06,-0.0008929,7.47e-06,-0.002878887,3.12e-05
33.83,-32.96240409,-2.043082297,-0.819213207,-0.000264229,7.19e-06,-0.000124485,-2.99e-05,-0.005761725,2.09e-05,-68.33737360811726,819.1786617562934,55.55961751399663,-0.000160937,2.88e-06,-0.000890517,7.35e-06,-0.00283521,3.08e-05
33.84,-32.83958644,-2.994057404,-0.70483054,-0.00028407,7.53e-06,-6.09e-05,-1.87e-05,-0.00360426,1.31e-05,-68.76230384811726,818.7129673665427,58.411470173996626,-0.000160271,2.9e-06,-0.000888338,7.4e-06,-0.002850836,3.09e-05
