time,ground_force_1_vx,ground_force_1_vy,ground_force_1_vz,ground_force_1_px,ground_force_1_py,ground_force_1_pz,ground_moment_1_mx,ground_moment_1_my,ground_moment_1_mz,ground_force_2_vx,ground_force_2_vy,ground_force_2_vz,ground_force_2_px,ground_force_2_py,ground_force_2_pz,ground_moment_2_mx,ground_moment_2_my,ground_moment_2_mz
82.74,-32.789764,-2.344580332,0.207069927,-0.00027804,7.28e-06,-0.000119703,-2.89e-05,-0.005574574,2.02e-05,-51.59187391811726,801.3080709408557,-74.31251858600336,-0.000206164,2.29e-06,-0.000933896,-2.28e-06,0.000879781,-9.55e-06
82.75,-32.74479072,-2.306271915,0.034552888,-0.000258528,7.16e-06,-0.000125027,-2.95e-05,-0.0056864,2.06e-05,-51.78310114811726,802.9908020808452,-71.05185077600336,-0.000206137,2.28e-06,-0.000934271,-1.95e-06,0.000753005,-8.17e-06
82.76,-32.60576972,-2.342470525,0.076920675,-0.000267536,7.26e-06,-0.000109472,-2.7e-05,-0.005209112,1.89e-05,-51.925440188117264,802.1648945375197,-67.76966876600336,-0.000206163,2.28e-06,-0.000934362,-1.52e-06,0.000586607,-6.36e-06
82.77,-32.70555289,-2.282342952,0.124314265,-0.000273388,7.26e-06,-0.000118244,-2.9e-05,-0.005595063,2.03e-05,-51.49409975811726,798.9053708541616,-64.89566827600338,-0.000206225,2.28e-06,-0.000934204,-1.28e-06,0.000491586,-5.33e-06
82.78,-32.66531333,-2.26272221,0.07372138,-0.00026011,7.19e-06,-0.000120009,-2.89e-05,-0.005570106,2.02e-05,-50.86195878811726,793.263022042806,-62.492466436003376,-0.000206295,2.29e-06,-0.000933915,-1.07e-06,0.000412701,-4.48e-06
82.79,-32.59014321,-2.48269712,0.072140258,-0.000270177,7.23e-06,-0.000122827,-2.92e-05,-0.005631261,2.04e-05,-50.13552655811726,786.3046258616126,-59.71716586600338,-0.000206516,2.28e-06,-0.000934052,-6.53e-07,0.000251888,-2.73e-06
82.8,-32.56986767,-2.277872912,0.14048049,-0.000268482,7.24e-06,-0.000116357,-2.86e-05,-0.005510203,2e-05,-48.98540706811726,778.8161174586428,-56.24159730600338,-0.000206828,2.28e-06,-0.000934441,-3.68e-07,0.000141981,-1.54e-06
82.81,-32.4195639,-2.412726424,0.19555786,-0.000272352,7.3e-06,-0.000107306,-2.68e-05,-0.005165998,1.87e-05,-48.09186511811726,771.1340364662223,-52.191911896003376,-0.000207122,2.27e-06,-0.000934832,-7.75e-08,2.99e-05,-3.24e-07
82.82,-32.60632137,-2.533929037,0.169546219,-0.000269921,7.28e-06,-0.000107561,-2.68e-05,-0.005170079,1.88e-05,-47.03332740811726,764.0663258943199,-48.757705846003375,-0.000207378,2.27e-06,-0.000935153,-9.75e-11,3.76e-08,-4.08e-10
82.83,-32.65790007,-2.339288724,0.064082849,-0.000286839,7.34e-06,-0.000116151,-2.83e-05,-0.005457079,1.98e-05,-46.41809868811726,757.9906210518135,-45.525829746003375,-0.00020752,2.27e-06,-0.000935261,4.08e-07,-0.0001574,1.71e-06
82.84,-32.5545391,-2.297036357,0.00410131,-0.000266882,7.21e-06,-0.000123119,-2.94e-05,-0.005658956,2.05e-05,-45.98894271811726,753.3386080747593,-41.86852643600337,-0.000207694,2.27e-06,-0.000935263,8.32e-07,-0.00032082,3.48e-06
82.85,-32.52930679,-2.110338542,0.200817379,-0.000279216,7.3e-06,-0.000114901,-2.8e-05,-0.005386255,1.95e-05,-45.34608203811726,748.5433629168783,-38.82326506600337,-0.00020779,2.27e-06,-0.000935096,9.55e-07,-0.000368196,4e-06
82.86,-32.71450423,-2.136058611,0.158091009,-0.000269717,7.33e-06,-9.31e-05,-2.43e-05,-0.004688898,1.7e-05,-45.05255604811726,744.8206158003896,-36.24692273600338,-0.000207713,2.27e-06,-0.000934778,1.11e-06,-0.00042765,4.64e-06
82.87,-32.66657284,-2.272718378,0.251996525,-0.00026419,7.26e-06,-0.000106973,-2.66e-05,-0.005127579,1.86e-05,-44.90442440811726,744.3828405680575,-33.94955467600337,-0.000207667,2.28e-06,-0.000934056,1.34e-06,-0.000516474,5.6e-06
82.88,-32.81212585,-2.346449122,0.339876771,-0.000282597,7.28e-06,-0.000125958,-2.96e-05,-0.005694861,2.07e-05,-44.92255066811726,743.8720503375421,-31.691865396003372,-0.000207584,2.29e-06,-0.000933425,1.57e-06,-0.000606408,6.58e-06
82.89,-33.04308243,-2.355128648,0.14939043,-0.000259621,7.17e-06,-0.00012326,-2.84e-05,-0.005471675,1.99e-05,-44.736393728117264,743.2856022008316,-28.77135262600337,-0.000207483,2.3e-06,-0.00093283,1.69e-06,-0.00065186,7.07e-06
82.9,-32.94207492,-2.242105317,0.257200549,-0.000274743,7.35e-06,-9.52e-05,-2.36e-05,-0.004552459,1.65e-05,-44.76742350811726,744.0457470606345,-26.24782439600337,-0.000207489,2.3e-06,-0.000932059,2.08e-06,-0.000801408,8.7e-06
82.91,-32.71601344,-2.324773674,0.204411072,-0.000265701,7.27e-06,-0.00010479,-2.58e-05,-0.004968123,1.8e-05,-44.50395642811726,744.1856262397574,-23.313618586003372,-0.000207383,2.31e-06,-0.000931309,2.46e-06,-0.000948469,1.03e-05
82.92,-32.51944662,-2.331030761,0.171040656,-0.000276743,7.25e-06,-0.000126116,-3e-05,-0.005789636,2.1e-05,-43.97106071811726,745.4692419635842,-20.27865795600337,-0.000207385,2.32e-06,-0.000930515,2.79e-06,-0.001077399,1.17e-05
82.93,-32.57750678,-2.342199701,0.291909945,-0.000275689,7.33e-06,-0.000104045,-2.64e-05,-0.005095441,1.85e-05,-43.394951128117256,748.7983421215569,-17.570827176003373,-0.000207388,2.33e-06,-0.000929719,3.09e-06,-0.001190297,1.29e-05
82.94,-32.5804216,-2.361126566,0.256320651,-0.000252216,7.19e-06,-0.000107053,-2.68e-05,-0.005154841,1.87e-05,-42.97779127811726,752.2469259057729,-14.53116054600337,-0.000207222,2.34e-06,-0.00092879,3.32e-06,-0.00127906,1.39e-05
82.95,-32.65670536,-2.318298995,0.261822921,-0.000261378,7.19e-06,-0.000119585,-2.91e-05,-0.005599216,2.03e-05,-42.62086061111726,755.1943690084863,-11.34663504100337,-0.000207154,2.35e-06,-0.000927826,3.66e-06,-0.001410962,1.53e-05
82.96,-32.54141462,-2.380906799,0.176285908,-0.000277123,7.31e-06,-0.000110702,-2.77e-05,-0.005335497,1.94e-05,-42.20300298211726,758.2732133303492,-8.241862755003371,-0.000207105,2.36e-06,-0.000926848,4.04e-06,-0.00155605,1.69e-05
82.97,-32.70030359,-2.42286332,0.172518261,-0.00027645,7.29e-06,-0.000114065,-2.8e-05,-0.005393022,1.96e-05,-42.00820612611726,761.5178020520767,-5.496383752003371,-0.000206875,2.37e-06,-0.000925653,4.26e-06,-0.001643687,1.78e-05
82.98,-32.64944944,-2.321720164,0.295572009,-0.00026449,7.23e-06,-0.000114463,-2.8e-05,-0.005399487,1.96e-05,-42.34171805411726,764.1942729579557,-2.8899670490033715,-0.000206677,2.39e-06,-0.000924236,4.75e-06,-0.001830539,1.99e-05
82.99,-32.6039372,-2.120811588,0.300079239,-0.000287078,7.33e-06,-0.000118708,-2.86e-05,-0.005513017,2e-05,-42.48310425511726,767.0473360264833,-0.8096671760033716,-0.000206418,2.41e-06,-0.000922605,4.79e-06,-0.001847633,2e-05
83.0,-32.5388925,-2.091190341,0.355892365,-0.000283555,7.33e-06,-0.00011356,-2.8e-05,-0.005396433,1.96e-05,-42.33916177211726,770.1550287492365,0.5239259049966285,-0.000206156,2.43e-06,-0.000920866,4.88e-06,-0.001880279,2.04e-05
83.01,-32.51877478,-2.198333617,0.172920356,-0.000275257,7.27e-06,-0.000118291,-2.85e-05,-0.005497978,1.99e-05,-42.12718935311726,772.2971835495895,2.2745921649966285,-0.000205991,2.45e-06,-0.000919296,5.15e-06,-0.001987053,2.16e-05
83.02,-32.56643927,-2.436225416,0.275478396,-0.000267034,7.19e-06,-0.000128981,-3.02e-05,-0.005821486,2.11e-05,-41.10903552311726,774.064291186844,5.351204379996629,-0.000205819,2.46e-06,-0.000917877,5.24e-06,-0.002020036,2.19e-05
83.03,-32.60322193,-2.432390092,0.376770664,-0.000265571,7.27e-06,-0.000104943,-2.66e-05,-0.00513337,1.86e-05,-40.94261794811726,774.2163459363856,9.020143633996629,-0.000205497,2.48e-06,-0.000916363,5.77e-06,-0.002226098,2.42e-05
83.04,-32.6880021,-2.157162145,0.290846601,-0.000263094,7.24e-06,-0.000110103,-2.73e-05,-0.005261746,1.91e-05,-41.42458425311726,772.797974579788,12.65880433399663,-0.000205036,2.5e-06,-0.000914839,5.86e-06,-0.002259601,2.45e-05
83.05,-32.48910162,-2.266461431,0.204484244,-0.000261601,7.19e-06,-0.000120599,-2.91e-05,-0.00561683,2.04e-05,-42.33461997111726,770.0191372287708,15.684900783996628,-0.000204451,2.52e-06,-0.000912817,6.4e-06,-0.002465379,2.68e-05
83.06,-32.45007912,-2.384177962,0.190737408,-0.000276459,7.29e-06,-0.000114883,-2.82e-05,-0.005425181,1.97e-05,-43.75725263811726,767.0593033390587,17.66255271399663,-0.000203776,2.55e-06,-0.000910149,6.69e-06,-0.002577969,2.8e-05
83.07,-32.56088287,-2.228836338,0.149873822,-0.0002783,7.32e-06,-0.000110142,-2.73e-05,-0.005255207,1.91e-05,-44.44676973811726,765.9851020208059,18.666258813996627,-0.000203075,2.59e-06,-0.000907138,6.96e-06,-0.002681333,2.91e-05
83.08,-32.56417852,-2.339876088,0.28170085,-0.000274077,7.27e-06,-0.000118256,-2.88e-05,-0.00555592,2.02e-05,-44.95382535811726,764.758401098122,20.80766180399663,-0.000202367,2.62e-06,-0.000903697,7.29e-06,-0.002811892,3.05e-05
83.09,-32.56323987,-2.368220892,0.205071226,-0.000275055,7.3e-06,-0.00010886,-2.71e-05,-0.005224362,1.9e-05,-45.840192448117264,763.6500529565494,22.21358532399663,-0.000201525,2.67e-06,-0.000899752,7.28e-06,-0.002808319,3.05e-05
83.1,-32.62298607,-2.089459123,0.273591428,-0.000276845,7.35e-06,-0.000100185,-2.57e-05,-0.004945611,1.79e-05,-46.73925118811726,763.3517900064716,22.68548013399663,-0.000200636,2.72e-06,-0.0008957,7.37e-06,-0.002842308,3.08e-05
83.11,-32.6312773,-2.194963033,0.395984492,-0.00027772,7.28e-06,-0.000119812,-2.9e-05,-0.005592075,2.03e-05,-47.35550843811726,762.587657689714,23.564056543996628,-0.000199813,2.76e-06,-0.000891499,7.46e-06,-0.002875152,3.12e-05
83.12,-32.58526535,-2.26070395,0.21507153,-0.000268212,7.23e-06,-0.000120691,-2.88e-05,-0.005555733,2.02e-05,-47.70139969811726,762.7978218235241,23.33735001399663,-0.000199193,2.81e-06,-0.000887055,7.65e-06,-0.002950414,3.2e-05
83.13,-32.65376697,-2.132424169,0.274976803,-0.000275476,7.38e-06,-8.78e-05,-2.34e-05,-0.004515203,1.64e-05,-47.83966596811726,765.1171473701804,23.625173633996628,-0.000198528,2.86e-06,-0.000882814,7.64e-06,-0.002945307,3.2e-05
83.14,-32.58792028,-2.324377364,0.233309242,-0.000274574,7.34e-06,-9.81e-05,-2.52e-05,-0.004852095,1.76e-05,-48.341762598117256,768.324253209895,24.42328758399663,-0.00019778,2.91e-06,-0.000878701,7.94e-06,-0.003061119,3.32e-05
83.15,-32.52754875,-2.05860936,0.187331318,-0.000284419,7.37e-06,-0.000103036,-2.59e-05,-0.004998494,1.81e-05,-49.04131750811726,771.9413423988077,25.57134847399663,-0.000197145,2.95e-06,-0.000874677,8.14e-06,-0.003139345,3.41e-05
83.16,-32.59893336,-2.168425674,0.28082349,-0.000275258,7.32e-06,-0.000104864,-2.64e-05,-0.005078681,1.84e-05,-49.48018163811726,775.7891389206487,26.76207988399663,-0.000196404,3e-06,-0.000870681,8.15e-06,-0.003140074,3.41e-05
83.17,-32.67794209,-2.360234627,0.195388051,-0.000267696,7.27e-06,-0.000109004,-2.71e-05,-0.005212769,1.89e-05,-50.278932238117264,779.8216456269796,27.49231082399663,-0.000195605,3.04e-06,-0.00086659,8.55e-06,-0.003294441,3.57e-05
83.18,-32.56264725,-2.204253769,0.177412055,-0.000280608,7.28e-06,-0.000124271,-2.98e-05,-0.005748245,2.09e-05,-51.58479885811726,784.1280705970313,27.741786833996628,-0.00019466,3.09e-06,-0.000862216,8.63e-06,-0.003325927,3.61e-05
83.19,-32.37260158,-2.359745876,0.197486168,-0.000273525,7.24e-06,-0.000125037,-3.01e-05,-0.005796281,2.1e-05,-52.85695283811726,788.9212141155912,28.38256651399663,-0.000193729,3.14e-06,-0.000857843,8.76e-06,-0.003377801,3.67e-05
83.2,-32.49965905,-2.261281074,0.309437878,-0.000285117,7.35e-06,-0.000110929,-2.78e-05,-0.005355623,1.94e-05,-54.00566608811726,793.78370638663,29.75034663399663,-0.00019292,3.19e-06,-0.000853697,9.1e-06,-0.003507767,3.81e-05
83.21,-32.64035777,-2.248926786,0.042227179,-0.000273467,7.29e-06,-0.000111495,-2.77e-05,-0.005333984,1.94e-05,-55.22195436811726,798.618101699486,30.52985066399663,-0.000192064,3.24e-06,-0.000849467,9.12e-06,-0.003517542,3.82e-05
83.22,-32.20507925,-2.281602416,0.036121168,-0.000273011,7.31e-06,-0.00010451,-2.66e-05,-0.005117742,1.86e-05,-56.03986056811726,802.7903433676438,31.14881907399663,-0.000191305,3.29e-06,-0.000845383,9.24e-06,-0.00356276,3.87e-05
83.23,-32.39651844,-2.507093692,0.282308485,-0.000264628,7.26e-06,-0.000105577,-2.66e-05,-0.005134384,1.86e-05,-56.448847278117256,807.1607350620537,32.419373003996625,-0.000190487,3.33e-06,-0.000841194,9.29e-06,-0.003579907,3.88e-05
83.24,-32.64066406,-2.415164119,0.055105426,-0.000272685,7.27e-06,-0.00011385,-2.81e-05,-0.00541039,1.96e-05,-57.30913637811726,811.6112231264294,34.06719756399662,-0.00018969,3.38e-06,-0.000836977,9.16e-06,-0.003529811,3.83e-05
83.25,-32.41975542,-2.213587287,0.034899792,-0.000267372,7.33e-06,-9.16e-05,-2.43e-05,-0.004680072,1.7e-05,-58.42582537811726,814.7582114316685,35.70731012399663,-0.00018887,3.43e-06,-0.000833123,9.07e-06,-0.003496525,3.79e-05
83.26,-32.58629186,-2.234960031,0.097717963,-0.000275353,7.31e-06,-0.000108445,-2.7e-05,-0.00519863,1.89e-05,-59.74988886811726,816.9990784327546,37.60837683399662,-0.000188015,3.47e-06,-0.000829214,9.17e-06,-0.003535243,3.84e-05
83.27,-32.63901085,-2.075179533,0.161052159,-0.000282491,7.33e-06,-0.00011215,-2.77e-05,-0.005330053,1.93e-05,-61.18389619811726,817.334638093427,40.00303119399663,-0.000187167,3.51e-06,-0.000825408,9.17e-06,-0.003534681,3.84e-05
83.28,-32.69087955,-2.462856649,0.206774711,-0.000276674,7.49e-06,-6.08e-05,-1.89e-05,-0.003642243,1.32e-05,-62.505710608117255,816.3465288531529,42.35708601399663,-0.000186201,3.56e-06,-0.000821809,9.09e-06,-0.003502821,3.8e-05
83.29,-32.6479861,-2.190061658,0.130584886,-0.000289458,6.97e-06,-0.000221362,-4.61e-05,-0.008884425,3.22e-05,-63.96659147811726,815.1990317668203,44.50326314399663,-0.000185236,3.6e-06,-0.000818256,8.99e-06,-0.003467244,3.76e-05
83.3,-32.37603828,-2.508605758,0.194425286,-0.000222066,7.81e-06,0.000105216,8.97e-06,0.001728211,-6.27e-06,-64.98757960811726,813.3581730180657,47.197656133996624,-0.000184312,3.63e-06,-0.000815114,8.72e-06,-0.003361473,3.65e-05
83.31,-32.53904162,-2.013816413,-0.051021137,-0.00043251,5.3e-06,-0.000887138,-0.000159334,-0.030702401,0.000111404,-66.17779837811726,811.3841173935507,50.008471603996625,-0.00018349,3.67e-06,-0.000812179,8.83e-06,-0.003402892,3.69e-05
83.32,-33.38810563,8.398584456,0.536541555,-0.000460199,4.21e-06,-0.00122744,-0.000217027,-0.041819359,0.000151742,-66.77929757811725,809.7592184985784,52.96000426399662,-0.000182691,3.7e-06,-0.000809562,9.03e-06,-0.003482021,3.78e-05
83.33,-34.37362786,27.08064675,2.466687479,-0.000264339,6.64e-06,-0.000277698,-5.58e-05,-0.010751261,3.9e-05,-67.35741661811727,808.4907106962862,56.770915473996624,-0.00018187,3.72e-06,-0.000807499,9.02e-06,-0.003478821,3.77e-05
83.34,-36.67386556,65.54040168,3.844418085,-0.00030962,6.04e-06,-0.000507949,-9.46e-05,-0.018219514,6.61e-05,-67.31227852811726,808.1388830220831,61.90974938399662,-0.000181312,3.74e-06,-0.000806258,9.41e-06,-0.003626326,3.93e-05
83.35,-39.68698512,117.1451632,1.624061091,-0.000282167,6.29e-06,-0.000398709,-7.58e-05,-0.014608855,5.3e-05,-65.72081301811727,808.5657968767116,68.92085571399663,-0.00018104,3.74e-06,-0.000805926,9.95e-06,-0.003833818,4.16e-05
83.36,-41.14488908,157.0489325,-5.810389456,-0.000285292,6.3e-06,-0.000400572,-7.55e-05,-0.014557474,5.28e-05,-64.38462228811726,805.6729739065161,76.78995728399663,-0.000180825,3.74e-06,-0.000806045,1.04e-05,-0.00400766,4.35e-05
83.37,-42.08084427,188.808151,-14.15638689,-0.000285761,6.31e-06,-0.000397105,-7.47e-05,-0.014396864,5.22e-05,-62.71801393811726,797.4467321123765,84.14947373399663,-0.00018067,3.74e-06,-0.000806399,1.06e-05,-0.004074546,4.42e-05
83.38,-42.91346839,226.7909961,-21.87841593,-0.000284263,6.41e-06,-0.000369997,-7.03e-05,-0.013539854,4.91e-05,-61.40825246811726,783.2492675785143,91.11146472399663,-0.000180527,3.73e-06,-0.00080669,1.05e-05,-0.004048153,4.39e-05
83.39,-45.02623704,278.6395306,-26.80531964,-0.000288099,6.39e-06,-0.000378818,-7.13e-05,-0.013745779,4.99e-05,-59.96548001811726,762.9880307210377,97.54329774399663,-0.000180163,3.73e-06,-0.000806894,1.05e-05,-0.004031729,4.37e-05
