time,ground_force_1_vx,ground_force_1_vy,ground_force_1_vz,ground_force_1_px,ground_force_1_py,ground_force_1_pz,ground_moment_1_mx,ground_moment_1_my,ground_moment_1_mz,ground_force_2_vx,ground_force_2_vy,ground_force_2_vz,ground_force_2_px,ground_force_2_py,ground_force_2_pz,ground_moment_2_mx,ground_moment_2_my,ground_moment_2_mz
69.95,-33.43082078,-2.616469597,-3.587429865,-0.00028924,7.2e-06,-0.000159393,-3.97e-05,-0.007651874,2.78e-05,-25.28569473411726,108.30229656535504,4.863293748996629,-0.000241243,1.29e-06,-0.001017077,1.09e-06,-0.000418939,4.55e-06
69.96,-33.48286492,-2.683929987,-3.585756854,-0.000270551,7.16e-06,-0.000141747,-3.69e-05,-0.00711932,2.58e-05,-25.98952078911726,124.08827104574894,-6.072543281003371,-0.000239563,1.36e-06,-0.001011498,1.36e-06,-0.00052489,5.7e-06
69.97,-33.41825416,-2.523600819,-3.498015267,-0.000270783,7.14e-06,-0.00014929,-3.84e-05,-0.007396943,2.68e-05,-26.43732032911726,137.25632371600796,-12.122704590003371,-0.000238064,1.42e-06,-0.001006192,1.81e-06,-0.000698588,7.58e-06
69.98,-33.42013575,-2.514676718,-3.673363291,-0.000294459,7.25e-06,-0.000151476,-3.83e-05,-0.007371239,2.67e-05,-28.50064701111726,148.67494958778659,-13.90994203600337,-0.000236444,1.46e-06,-0.001002901,2.07e-06,-0.000797452,8.65e-06
69.99,-33.32216952,-2.543992031,-3.808509181,-0.000297832,7.33e-06,-0.000135215,-3.53e-05,-0.006807695,2.47e-05,-28.61719296811726,157.73645519881282,-13.428974576003371,-0.000235983,1.5e-06,-0.000999328,1.42e-06,-0.000546858,5.93e-06
70.0,-33.42273687,-2.649587598,-3.878255163,-0.000275343,7.12e-06,-0.000159989,-4.01e-05,-0.00772762,2.8e-05,-24.80822942611726,168.21834626686754,-14.05918331600337,-0.000235734,1.59e-06,-0.00099112,-5.18e-07,0.000199507,-2.16e-06
70.01,-33.47498442,-2.528784715,-3.754814942,-0.000289414,7.24e-06,-0.00014798,-3.78e-05,-0.007282562,2.64e-05,-28.72853363911726,167.36661384330245,-20.52048768600337,-0.000232869,1.67e-06,-0.000984028,4.63e-07,-0.00017844,1.94e-06
70.02,-33.33277631,-2.378627411,-3.683842087,-0.00029747,7.34e-06,-0.000130889,-3.46e-05,-0.006657916,2.42e-05,-34.03752897111726,164.4848608112075,-22.051494636003373,-0.000229229,1.77e-06,-0.000976217,1.62e-06,-0.000622644,6.76e-06
70.03,-33.5095187,-2.640729813,-3.72605232,-0.000284156,7.24e-06,-0.000139395,-3.66e-05,-0.007047811,2.56e-05,-34.78511731511726,162.08722597883943,-20.22549076600337,-0.00022744,1.83e-06,-0.00097118,3.3e-07,-0.000127035,1.38e-06
70.04,-33.31934162,-2.833832413,-3.639022362,-0.000289988,7.26e-06,-0.000141883,-3.7e-05,-0.007122868,2.58e-05,-33.85215077811726,155.9105681215458,-17.876874126003372,-0.000226702,1.85e-06,-0.000968872,-4.53e-07,0.000174507,-1.89e-06
70.05,-33.31897318,-2.697726632,-3.697426253,-0.000296938,7.29e-06,-0.000144045,-3.71e-05,-0.007154277,2.6e-05,-33.04421749111726,151.56575089370693,-15.61099755600337,-0.00022573,1.89e-06,-0.000966067,-6.35e-07,0.000244861,-2.66e-06
70.06,-33.41267246,-2.61467697,-3.669631788,-0.000283817,7.24e-06,-0.000140487,-3.68e-05,-0.007087037,2.57e-05,-32.51366881911726,153.12047506441468,-15.47153110600337,-0.000225213,1.91e-06,-0.000963847,-9.75e-07,0.000375875,-4.08e-06
70.07,-33.36754542,-2.586206968,-3.627406854,-0.000276562,7.18e-06,-0.000144183,-3.73e-05,-0.007183605,2.61e-05,-31.11767988911726,163.00491199735458,-16.243100496003372,-0.000225061,1.93e-06,-0.000962214,-1.66e-06,0.00063805,-6.92e-06
70.08,-33.41990456,-2.558560637,-3.641870372,-0.000286692,7.21e-06,-0.000151901,-3.84e-05,-0.007404063,2.69e-05,-30.13307329011726,178.3520479706259,-17.751286276003373,-0.000224248,1.94e-06,-0.000961883,-2.32e-06,0.000894988,-9.71e-06
70.09,-33.38805163,-2.535293879,-3.551361107,-0.000280136,7.21e-06,-0.000143468,-3.71e-05,-0.007147262,2.59e-05,-29.68428318911726,196.85295167225854,-20.220152406003372,-0.000223579,1.95e-06,-0.000961254,-2.77e-06,0.001068214,-1.16e-05
70.1,-33.39851356,-2.195148374,-3.681624301,-0.000277497,7.17e-06,-0.000148674,-3.82e-05,-0.007355818,2.67e-05,-29.59827782511726,216.9652634972169,-22.57943429600337,-0.000222905,1.95e-06,-0.000961379,-2.89e-06,0.001115074,-1.21e-05
70.11,-33.31576095,-2.250550943,-3.834379699,-0.000281791,7.24e-06,-0.000136778,-3.59e-05,-0.006925292,2.51e-05,-29.53782793811726,237.53339607142257,-23.80768294600337,-0.000222525,1.94e-06,-0.000962,-3.19e-06,0.001230941,-1.34e-05
70.12,-33.25258154,-2.538999102,-3.759512227,-0.000287526,7.25e-06,-0.000141037,-3.68e-05,-0.007099477,2.58e-05,-29.13691757611726,258.0690977055756,-24.34221190600337,-0.000222358,1.94e-06,-0.000962408,-3.51e-06,0.001354625,-1.47e-05
70.13,-33.37157515,-2.773696255,-3.822680188,-0.000292617,7.23e-06,-0.000154459,-3.88e-05,-0.007483829,2.72e-05,-29.35369534111726,279.60922429617744,-24.91681884600337,-0.000221902,1.93e-06,-0.000963231,-3.61e-06,0.00139222,-1.51e-05
70.14,-33.32543333,-2.591889135,-3.922710909,-0.000275669,7.18e-06,-0.000143615,-3.72e-05,-0.007174396,2.6e-05,-29.35074980711726,307.5410560956923,-27.315865366003372,-0.000221582,1.92e-06,-0.000963829,-3.81e-06,0.001469014,-1.59e-05
70.15,-33.23160385,-2.386960057,-3.860139965,-0.00027559,7.18e-06,-0.000143497,-3.74e-05,-0.007206957,2.62e-05,-29.39559863611726,339.3555737073138,-30.34596549600337,-0.000221501,1.92e-06,-0.00096408,-3.73e-06,0.001438261,-1.56e-05
70.16,-33.21292948,-2.477409676,-3.777214681,-0.000295815,7.26e-06,-0.000152243,-3.81e-05,-0.007346261,2.67e-05,-29.70212383811726,370.97622535318135,-33.67053340600337,-0.000221346,1.92e-06,-0.000964149,-3.72e-06,0.001435926,-1.56e-05
70.17,-33.1857499,-2.477012351,-3.898741898,-0.000288662,7.2e-06,-0.000157101,-3.94e-05,-0.007597942,2.76e-05,-30.64818899111726,403.0182671295422,-38.76177539600337,-0.00022083,1.93e-06,-0.000963722,-3.66e-06,0.001410996,-1.53e-05
70.18,-33.41871834,-2.467982599,-4.006523623,-0.000274873,7.16e-06,-0.000147935,-3.81e-05,-0.007340905,2.66e-05,-32.44045307411726,434.65053623497846,-44.100925546003374,-0.000220284,1.93e-06,-0.000963115,-3.52e-06,0.001356997,-1.47e-05
70.19,-33.22819434,-2.411217512,-3.883460155,-0.000275058,7.22e-06,-0.000133469,-3.58e-05,-0.006892368,2.5e-05,-34.24061635111726,468.8053733974883,-49.564935806003376,-0.000220003,1.94e-06,-0.000962931,-3.44e-06,0.001324187,-1.44e-05
70.2,-33.02889919,-2.485061466,-3.968284597,-0.000281399,7.26e-06,-0.000129247,-3.49e-05,-0.006728981,2.44e-05,-36.32111030211726,506.9879470019263,-55.90225235600337,-0.000219732,1.94e-06,-0.000962597,-3.33e-06,0.001284604,-1.39e-05
70.21,-33.07641663,-2.553197627,-4.067684061,-0.00028428,7.2e-06,-0.000152033,-3.86e-05,-0.00744029,2.7e-05,-38.65921982411726,546.1534048439231,-61.700956106003375,-0.000219455,1.94e-06,-0.000962537,-3.36e-06,0.001293398,-1.4e-05
70.22,-33.12486902,-2.530813987,-3.958915602,-0.000288302,7.28e-06,-0.000135149,-3.58e-05,-0.006907328,2.51e-05,-40.82171073411726,585.5433933836823,-66.49370517600337,-0.000219159,1.94e-06,-0.000962684,-3.08e-06,0.001189117,-1.29e-05
70.23,-33.17553435,-2.619973746,-4.021366023,-0.000292419,7.27e-06,-0.000142712,-3.71e-05,-0.007144005,2.59e-05,-42.72694897311726,622.1811020361864,-69.24259977600337,-0.000219185,1.93e-06,-0.000963437,-2.85e-06,0.001099716,-1.19e-05
70.24,-32.98470579,-2.633313648,-4.195586608,-0.000290192,7.25e-06,-0.000144555,-3.74e-05,-0.00720609,2.61e-05,-44.25906051811726,653.4598663110345,-70.32377858600337,-0.00021917,1.92e-06,-0.000964715,-2.59e-06,0.0009967,-1.08e-05
70.25,-33.02721715,-2.639136402,-4.138549136,-0.00027926,7.27e-06,-0.000125174,-3.45e-05,-0.006646148,2.41e-05,-45.30367572811726,683.0517211783622,-70.50464740600337,-0.000219208,1.91e-06,-0.000965992,-2.14e-06,0.00082512,-8.95e-06
70.26,-33.17452368,-2.488152058,-4.163802989,-0.000285432,7.23e-06,-0.000145304,-3.79e-05,-0.00729753,2.65e-05,-45.42511266811726,711.008530707567,-69.82649792600337,-0.000219501,1.89e-06,-0.000967722,-2.4e-06,0.000925175,-1e-05
70.27,-33.06277045,-2.54826797,-4.230083859,-0.000286969,7.26e-06,-0.000137377,-3.64e-05,-0.007004826,2.54e-05,-45.61845255811726,736.808343257944,-68.66163666600336,-0.000219553,1.87e-06,-0.000969199,-2.78e-06,0.001070207,-1.16e-05
70.28,-33.0461016,-2.729502182,-4.195574185,-0.000282845,7.16e-06,-0.000159295,-4.03e-05,-0.007756635,2.81e-05,-45.52738287811726,759.11286528623,-66.65299704600336,-0.000219473,1.86e-06,-0.000970203,-3e-06,0.001157561,-1.26e-05
70.29,-33.01028782,-2.514982146,-4.160939674,-0.000292598,7.24e-06,-0.00015139,-3.85e-05,-0.007411104,2.69e-05,-45.51325382811726,774.8507028570895,-64.70776758600337,-0.00021934,1.85e-06,-0.000971128,-3.36e-06,0.001295521,-1.41e-05
70.3,-32.93317665,-2.554432971,-4.08744781,-0.000286804,7.2e-06,-0.000154146,-3.92e-05,-0.007550177,2.74e-05,-46.30910983811726,785.3627714447358,-62.38081834600337,-0.000219067,1.84e-06,-0.000971948,-3.46e-06,0.001333139,-1.45e-05
70.31,-32.82777133,-2.670185574,-4.167699159,-0.00028634,7.22e-06,-0.000149114,-3.85e-05,-0.007414748,2.69e-05,-47.17796393811726,792.762615861,-59.82083958600337,-0.000218769,1.83e-06,-0.00097264,-3.55e-06,0.001369695,-1.49e-05
70.32,-32.83793449,-2.558769662,-4.302202103,-0.000285852,7.23e-06,-0.000144022,-3.75e-05,-0.007218014,2.62e-05,-47.75725247811726,796.4874226626873,-56.569025996003376,-0.00021849,1.83e-06,-0.000973547,-3.64e-06,0.001404386,-1.52e-05
70.33,-33.07736482,-2.538833205,-4.265214179,-0.000278515,7.17e-06,-0.000150463,-3.87e-05,-0.007450593,2.7e-05,-48.98564695811726,797.4352573573348,-53.377378416003374,-0.000218222,1.82e-06,-0.000974366,-3.42e-06,0.001319974,-1.43e-05
70.34,-32.99462096,-2.512413062,-4.126269015,-0.000293341,7.28e-06,-0.00014315,-3.73e-05,-0.007183242,2.61e-05,-50.21437778811726,797.875537936565,-50.398684836003376,-0.000218001,1.81e-06,-0.000975126,-3.13e-06,0.00120638,-1.31e-05
70.35,-32.90712801,-2.419686959,-4.101978357,-0.000296509,7.25e-06,-0.000155586,-3.93e-05,-0.007576664,2.75e-05,-50.74194234811726,796.3945474300903,-47.25190547600337,-0.000217779,1.8e-06,-0.000975784,-3.17e-06,0.001223573,-1.33e-05
70.36,-32.9153816,-2.377460334,-4.133408657,-0.000288402,7.24e-06,-0.000146195,-3.76e-05,-0.007247439,2.63e-05,-51.67791374811726,792.8544094638778,-44.779829606003375,-0.000217524,1.8e-06,-0.00097606,-2.92e-06,0.001123865,-1.22e-05
70.37,-33.08403364,-2.552639359,-4.303777882,-0.000280885,7.17e-06,-0.000153394,-3.88e-05,-0.007481944,2.71e-05,-52.22706203811726,788.3433434790437,-42.331744156003374,-0.000217294,1.8e-06,-0.000976133,-2.71e-06,0.001046291,-1.14e-05
70.38,-32.88972104,-2.518369721,-4.27490468,-0.000276402,7.17e-06,-0.000149131,-3.84e-05,-0.007408259,2.69e-05,-52.57381581811726,782.9058419232889,-40.082721346003375,-0.000217032,1.8e-06,-0.000975981,-2.79e-06,0.001075175,-1.17e-05
70.39,-32.78110321,-2.434177006,-4.143396505,-0.000283935,7.25e-06,-0.000136736,-3.61e-05,-0.006949246,2.52e-05,-52.81994224811726,778.1320037555327,-38.05209869600338,-0.000216862,1.81e-06,-0.000975655,-2.55e-06,0.000983318,-1.07e-05
70.4,-32.97814994,-2.698260614,-4.072270329,-0.000284137,7.24e-06,-0.00013881,-3.66e-05,-0.007058471,2.56e-05,-51.70938903811726,774.5154663238408,-36.161619246003376,-0.000216888,1.81e-06,-0.000975084,-2.76e-06,0.0010623,-1.15e-05
70.41,-33.03745065,-2.57179397,-4.123520875,-0.000287507,7.24e-06,-0.000145739,-3.8e-05,-0.007326936,2.66e-05,-50.39602236811726,770.8811343940096,-34.13425037600337,-0.000216761,1.82e-06,-0.000974523,-2.8e-06,0.001079258,-1.17e-05
70.42,-32.8504737,-2.558071392,-4.023308923,-0.000292974,7.29e-06,-0.00013785,-3.63e-05,-0.00700371,2.54e-05,-49.16184360811726,767.6248043673712,-31.86678033600337,-0.000216681,1.83e-06,-0.000973869,-2.72e-06,0.001048484,-1.14e-05
70.43,-32.87941844,-2.537692063,-3.944997649,-0.000290625,7.25e-06,-0.000147595,-3.8e-05,-0.007317632,2.66e-05,-48.38767690811726,764.115312475685,-30.20636229600337,-0.000216373,1.84e-06,-0.00097233,-2.71e-06,0.001046189,-1.14e-05
70.44,-32.90445795,-2.490684866,-4.152478543,-0.000287282,7.23e-06,-0.000146929,-3.81e-05,-0.007345467,2.67e-05,-48.05002692811726,761.060686372704,-30.28136511600337,-0.000215832,1.87e-06,-0.000970062,-2.72e-06,0.001047558,-1.14e-05
70.45,-32.77190141,-2.512747781,-4.258063073,-0.000280425,7.19e-06,-0.000147138,-3.84e-05,-0.007401608,2.69e-05,-47.78683099811726,759.2867692586533,-30.47628502600337,-0.000215409,1.9e-06,-0.0009677,-2.81e-06,0.001084854,-1.18e-05
70.46,-32.81604843,-2.53962447,-4.213724335,-0.000278258,7.15e-06,-0.000157116,-4.04e-05,-0.007783689,2.82e-05,-47.42549726811726,758.1198906788189,-29.82731032600337,-0.000214916,1.92e-06,-0.000965478,-2.73e-06,0.001053545,-1.14e-05
70.47,-32.8211729,-2.632010654,-4.063808264,-0.000293787,7.25e-06,-0.000149855,-3.84e-05,-0.007398421,2.68e-05,-47.29547761811726,756.9569581060728,-28.804091526003372,-0.000214461,1.94e-06,-0.000963672,-2.64e-06,0.001015813,-1.1e-05
70.48,-32.88282963,-2.459158116,-4.103296813,-0.000301001,7.33e-06,-0.00013948,-3.65e-05,-0.007030428,2.55e-05,-46.92539578811726,755.8958645263968,-26.712780756003372,-0.000214013,1.96e-06,-0.000962151,-2.46e-06,0.000949725,-1.03e-05
70.49,-32.98859198,-2.474238262,-4.164192764,-0.00028075,7.2e-06,-0.000146713,-3.81e-05,-0.007333427,2.66e-05,-46.43493995811726,754.5495909258108,-24.29406657600337,-0.000213646,1.97e-06,-0.000960941,-1.95e-06,0.00075289,-8.17e-06
70.5,-32.7612904,-2.529204858,-4.116484148,-0.000283738,7.15e-06,-0.000164526,-4.11e-05,-0.007922892,2.87e-05,-46.17145669811726,754.1780607485583,-21.93880842600337,-0.000213283,1.99e-06,-0.00095982,-1.96e-06,0.00075392,-8.18e-06
70.51,-32.71278641,-2.433629486,-4.017248295,-0.000292919,7.27e-06,-0.000144736,-3.76e-05,-0.007243843,2.63e-05,-46.181863298117264,755.0410891178884,-19.70128576600337,-0.000212837,2e-06,-0.000958442,-1.51e-06,0.000581605,-6.31e-06
70.52,-32.83451034,-2.478681405,-4.161708312,-0.000286773,7.25e-06,-0.000141011,-3.7e-05,-0.007129065,2.59e-05,-46.47975419811726,756.7473421996897,-17.63280583600337,-0.000212294,2.02e-06,-0.000956925,-6.96e-07,0.000268375,-2.91e-06
70.53,-32.96870022,-2.61873173,-4.166642293,-0.000286409,7.26e-06,-0.000136297,-3.63e-05,-0.006991363,2.54e-05,-45.97666156811726,759.3763242662045,-15.301328236003371,-0.000211792,2.04e-06,-0.000955576,-3.89e-07,0.000149862,-1.63e-06
70.54,-32.95474522,-2.604782266,-4.104301372,-0.000287965,7.28e-06,-0.000135034,-3.6e-05,-0.006938468,2.52e-05,-46.065283788117256,762.0918839086438,-12.579195299003372,-0.000211294,2.06e-06,-0.000953987,2.77e-07,-0.000106705,1.16e-06
70.55,-32.80600638,-2.61112635,-4.294446583,-0.000281408,7.17e-06,-0.000155163,-3.98e-05,-0.007667834,2.78e-05,-46.377214948117256,764.484635724905,-9.86352147900337,-0.000210723,2.08e-06,-0.000952153,1.37e-06,-0.000528718,5.74e-06
70.56,-32.87800203,-2.566442907,-4.127218175,-0.000291195,7.26e-06,-0.00014293,-3.75e-05,-0.007227434,2.62e-05,-46.01270313811726,766.318926838175,-7.131442352003372,-0.000210087,2.1e-06,-0.000950201,1.94e-06,-0.000749687,8.13e-06
70.57,-32.83785457,-2.744546884,-4.179048324,-0.000293462,7.27e-06,-0.000143699,-3.78e-05,-0.007278703,2.64e-05,-46.50056822811726,767.0359249085841,-4.839809766003372,-0.000209247,2.13e-06,-0.000947431,2.29e-06,-0.000883022,9.58e-06
70.58,-32.82823023,-2.655587223,-4.24281279,-0.000287999,7.24e-06,-0.000145421,-3.82e-05,-0.007355689,2.67e-05,-47.21452112811726,767.7105014109803,-4.141385791003371,-0.000208464,2.17e-06,-0.000944254,2.86e-06,-0.001101027,1.19e-05
70.59,-32.70463846,-2.471139294,-4.028346456,-0.000296859,7.24e-06,-0.000158063,-3.99e-05,-0.007696511,2.79e-05,-47.07627450811726,768.889359909797,-4.422051178003372,-0.000207802,2.2e-06,-0.000941233,3.19e-06,-0.001231545,1.34e-05
70.6,-32.6125087,-2.675235429,-4.237540072,-0.000290036,7.27e-06,-0.000139242,-3.7e-05,-0.007131379,2.59e-05,-46.69542783811726,770.5126237033578,-3.4500723270033715,-0.000207351,2.23e-06,-0.000938529,3.58e-06,-0.001381702,1.5e-05
70.61,-32.65863816,-2.500266073,-4.217591403,-0.000281693,7.25e-06,-0.000132981,-3.63e-05,-0.006989189,2.54e-05,-46.19393477811726,772.7336553802905,-1.7438620230033715,-0.00020688,2.26e-06,-0.00093619,4.25e-06,-0.001639781,1.78e-05
70.62,-32.70987139,-2.4896575,-4.144437795,-0.000292637,7.23e-06,-0.000155654,-3.99e-05,-0.007689523,2.79e-05,-45.42708053811726,775.4382282869152,0.6902739589966287,-0.000206399,2.29e-06,-0.000933909,4.92e-06,-0.001897426,2.06e-05
70.63,-32.90160158,-2.645461264,-4.235440151,-0.000290158,7.28e-06,-0.000135928,-3.63e-05,-0.007002899,2.54e-05,-44.916167008117256,777.3360099049131,3.366318625996629,-0.000205854,2.32e-06,-0.000931335,5.2e-06,-0.002005163,2.18e-05
70.64,-32.81084003,-2.47313579,-4.215380151,-0.000288832,7.25e-06,-0.000142685,-3.77e-05,-0.007263783,2.64e-05,-45.404544868117256,777.6752958177875,4.392960470996629,-0.000205122,2.35e-06,-0.000928451,5.61e-06,-0.002163069,2.35e-05
70.65,-32.71999746,-2.699003668,-4.225334289,-0.000289057,7.26e-06,-0.000140655,-3.73e-05,-0.007191904,2.61e-05,-46.10946900811726,777.5207949210347,4.444481727996628,-0.000204376,2.39e-06,-0.000925226,6.05e-06,-0.002332343,2.53e-05
70.66,-32.68747905,-2.579052298,-4.286197425,-0.000282087,7.25e-06,-0.000133791,-3.63e-05,-0.006994856,2.54e-05,-46.39110617811726,778.8260228672917,4.144074807996629,-0.000203631,2.43e-06,-0.000921679,6.14e-06,-0.002368354,2.57e-05
70.67,-32.85610137,-2.653213504,-4.248783846,-0.000277888,7.16e-06,-0.000153725,-3.96e-05,-0.007631002,2.77e-05,-46.79471981811726,779.966285590487,3.825784013996629,-0.000203099,2.47e-06,-0.000918228,6.62e-06,-0.002553507,2.77e-05
70.68,-32.83538224,-2.412708997,-4.108456323,-0.000298498,7.35e-06,-0.0001297,-3.53e-05,-0.006797606,2.47e-05,-46.55937116811726,780.3626068217549,4.740519631996628,-0.000202615,2.5e-06,-0.000915193,7.34e-06,-0.002827889,3.07e-05
70.69,-32.71546984,-2.419177597,-4.291756439,-0.000290453,7.31e-06,-0.000128951,-3.53e-05,-0.006807433,2.47e-05,-46.03245712811726,781.7882995761236,6.010386098996628,-0.000202285,2.53e-06,-0.000912525,7.57e-06,-0.002916561,3.16e-05
70.7,-32.74742091,-2.623121228,-4.348138402,-0.000284709,7.23e-06,-0.000144178,-3.78e-05,-0.007283818,2.64e-05,-45.58263144811726,783.1193496796361,7.989470943996629,-0.000202016,2.56e-06,-0.000910127,8.2e-06,-0.003159906,3.43e-05
70.71,-32.76433889,-2.534109893,-4.336031112,-0.000286597,7.27e-06,-0.000135398,-3.64e-05,-0.007015292,2.55e-05,-45.15120114811726,783.9152367287758,10.119228953996629,-0.000201661,2.58e-06,-0.0009079,8.71e-06,-0.003356769,3.64e-05
70.72,-32.7329809,-2.557818687,-4.385107626,-0.000290329,7.27e-06,-0.000140726,-3.72e-05,-0.007173859,2.6e-05,-44.70199511811726,783.8304276804744,11.907125483996628,-0.000201319,2.6e-06,-0.000905834,8.67e-06,-0.00334106,3.63e-05
70.73,-32.73016276,-2.501501851,-4.294134513,-0.00029377,7.32e-06,-0.000131636,-3.56e-05,-0.006865486,2.49e-05,-44.60683799811726,783.3671539225671,13.86210739399663,-0.000200975,2.63e-06,-0.000903844,9.09e-06,-0.003504816,3.8e-05
70.74,-32.65772297,-2.342390314,-4.198194261,-0.000294255,7.34e-06,-0.000126949,-3.47e-05,-0.006682991,2.42e-05,-44.59737397811726,783.2562785561198,16.04970914399663,-0.000200509,2.65e-06,-0.000901931,9.6e-06,-0.00370247,4.02e-05
70.75,-32.85374084,-2.360797415,-4.182197858,-0.000288126,7.26e-06,-0.000140444,-3.71e-05,-0.007142824,2.59e-05,-44.69156788811726,782.8904238841428,18.72454300399663,-0.000199899,2.67e-06,-0.000900262,9.68e-06,-0.003731196,4.05e-05
70.76,-32.86965916,-2.567978227,-4.382863385,-0.000280966,7.26e-06,-0.000128846,-3.53e-05,-0.006798471,2.47e-05,-45.47602669811726,783.3543506539319,21.723067453996627,-0.000199379,2.69e-06,-0.000898479,9.58e-06,-0.003692945,4.01e-05
70.77,-32.7014962,-2.595923528,-4.308179487,-0.000277652,7.23e-06,-0.000132326,-3.63e-05,-0.006993491,2.54e-05,-45.87850504811726,784.5815743895262,24.67961069399663,-0.000198822,2.71e-06,-0.000896633,9.48e-06,-0.003652641,3.96e-05
70.78,-32.72739001,-2.449295965,-4.247688996,-0.000294259,7.28e-06,-0.000142527,-3.78e-05,-0.007286793,2.64e-05,-46.47943397811726,786.3120226961231,27.58383539399663,-0.000198175,2.73e-06,-0.000894803,9.59e-06,-0.003695859,4.01e-05
70.79,-32.61703132,-2.436410932,-4.277318217,-0.000292012,7.31e-06,-0.000131105,-3.56e-05,-0.006850429,2.49e-05,-47.732321218117264,788.3483909835487,30.49174294399663,-0.000197403,2.75e-06,-0.000893006,9.62e-06,-0.003707031,4.02e-05
70.8,-32.59090029,-2.40405426,-4.128876666,-0.000275274,7.26e-06,-0.000120822,-3.44e-05,-0.006619806,2.4e-05,-48.80969594811726,791.0316548266181,33.32928722399662,-0.000196738,2.77e-06,-0.000891222,9.55e-06,-0.003682166,4e-05
70.81,-32.73812996,-2.556780425,-4.240216202,-0.000281314,7.27e-06,-0.000126792,-3.53e-05,-0.006806433,2.47e-05,-49.64074427811726,793.5797589259342,35.947518053996625,-0.000196094,2.79e-06,-0.000889515,9.5e-06,-0.003663382,3.97e-05
70.82,-32.91840048,-2.612362086,-4.258126784,-0.000298601,7.37e-06,-0.000125605,-3.44e-05,-0.006630929,2.41e-05,-50.41143831811726,795.7427702702573,38.828300343996624,-0.000195431,2.81e-06,-0.000887917,9.44e-06,-0.003638002,3.95e-05
