time,ground_force_1_vx,ground_force_1_vy,ground_force_1_vz,ground_force_1_px,ground_force_1_py,ground_force_1_pz,ground_moment_1_mx,ground_moment_1_my,ground_moment_1_mz,ground_force_2_vx,ground_force_2_vy,ground_force_2_vz,ground_force_2_px,ground_force_2_py,ground_force_2_pz,ground_moment_2_mx,ground_moment_2_my,ground_moment_2_mz
113.52,-32.92985091,-2.25258716,0.767786861,-0.000288795,7.26e-06,-0.000140903,-3.31e-05,-0.006368808,2.31e-05,-26.04884421411726,101.70891516687976,-5.452090641003371,-0.000206498,1.55e-06,-0.001001345,5.95e-07,-0.000229247,2.49e-06
113.53,-32.82655014,-2.375566434,0.686759187,-0.000284651,7.25e-06,-0.000136552,-3.21e-05,-0.006192542,2.25e-05,-25.27726962111726,122.60100506987763,-12.13649049800337,-0.000205071,1.61e-06,-0.00099656,9.59e-07,-0.00036951,4.01e-06
113.54,-33.03152018,-2.392421353,0.773256285,-0.000268086,7.18e-06,-0.000132755,-3.1e-05,-0.005980983,2.17e-05,-24.68360781011726,144.29608235383338,-16.69048921600337,-0.000203651,1.67e-06,-0.00099121,7.59e-07,-0.0002927,3.18e-06
113.55,-33.04113545,-2.359985366,0.761684872,-0.000280112,7.33e-06,-0.000109243,-2.73e-05,-0.005252236,1.91e-05,-23.43378697411726,162.8343515466171,-19.90804569600337,-0.000202915,1.71e-06,-0.000987958,6.08e-08,-2.34e-05,2.54e-07
113.56,-33.04672064,-2.474051391,0.833576399,-0.00027941,7.27e-06,-0.000124573,-2.98e-05,-0.005734534,2.08e-05,-22.78677513811726,175.03522473858396,-22.06477088600337,-0.000202056,1.73e-06,-0.000986472,1.08e-08,-4.18e-06,4.53e-08
113.57,-33.00970081,-2.266806255,0.793786287,-0.000269161,7.2e-06,-0.000130409,-3.07e-05,-0.005914059,2.15e-05,-19.887987678117263,190.73099745232267,-22.56129939600337,-0.000201767,1.77e-06,-0.000982795,-1.06e-06,0.000407412,-4.42e-06
113.58,-33.1192791,-2.119722647,0.67072324,-0.000267162,7.26e-06,-0.000109137,-2.73e-05,-0.005252675,1.91e-05,-22.48253467811726,205.8570744314635,-27.466563776003373,-0.000199946,1.82e-06,-0.00097886,-8.62e-07,0.000332192,-3.6e-06
113.59,-32.99898678,-2.321848902,0.653808871,-0.000277854,7.22e-06,-0.000137277,-3.22e-05,-0.006205534,2.25e-05,-29.62410957611726,216.4522449582029,-31.95395321600337,-0.000196255,1.87e-06,-0.000974585,8.19e-07,-0.000315897,3.43e-06
113.6,-32.80875512,-2.295421494,0.523372489,-0.000269465,7.2e-06,-0.000128889,-3.08e-05,-0.005932305,2.15e-05,-31.86095648811726,231.2548076481186,-32.58227747600337,-0.000194104,1.91e-06,-0.000971283,3.86e-07,-0.000148975,1.62e-06
113.61,-32.97613614,-2.241179684,0.675078578,-0.000273265,7.23e-06,-0.000126921,-3.05e-05,-0.005882858,2.13e-05,-32.21548920011726,247.18843583009914,-34.23948536600337,-0.000193272,1.93e-06,-0.000970129,-5.42e-07,0.00020893,-2.27e-06
113.62,-32.83150534,-2.215143015,0.848892197,-0.000285475,7.26e-06,-0.000136753,-3.22e-05,-0.00620272,2.25e-05,-32.68045548611726,266.81188551310584,-36.87610182600338,-0.000192247,1.94e-06,-0.000968942,-8.14e-07,0.000313893,-3.41e-06
113.63,-32.63859308,-2.15140484,0.665719469,-0.000290916,7.31e-06,-0.000129194,-3.13e-05,-0.006024678,2.19e-05,-34.13683097011726,297.8464999911306,-41.509139786003374,-0.000191301,1.95e-06,-0.000968598,-1.47e-06,0.000566126,-6.14e-06
113.64,-32.94359369,-2.129488209,0.410695449,-0.000294849,7.38e-06,-0.000116973,-2.9e-05,-0.005583527,2.03e-05,-37.20580283111726,341.65281535021603,-47.611661626003375,-0.000190092,1.95e-06,-0.000969034,-2.12e-06,0.000815669,-8.85e-06
113.65,-32.85880976,-2.317817684,0.456614921,-0.000298959,7.45e-06,-0.000102784,-2.63e-05,-0.005074202,1.84e-05,-41.17968664511726,391.00381697979486,-53.81530045600338,-0.000188552,1.95e-06,-0.00096901,-2.47e-06,0.000951931,-1.03e-05
113.66,-32.79892355,-2.216749737,0.586017292,-0.000283504,7.32e-06,-0.000116361,-2.9e-05,-0.005596149,2.03e-05,-44.01494051811726,439.7339796901553,-61.517765976003375,-0.000187537,1.96e-06,-0.000968224,-3.12e-06,0.001204184,-1.31e-05
113.67,-32.68154463,-2.257205726,0.525561752,-0.000270224,7.25e-06,-0.000116445,-2.89e-05,-0.005572319,2.02e-05,-45.48237719811726,487.7348673033245,-69.19902656600337,-0.00018702,1.97e-06,-0.000967488,-3.73e-06,0.001437794,-1.56e-05
113.68,-32.51389984,-2.248756682,0.486018807,-0.000280633,7.29e-06,-0.000120281,-2.93e-05,-0.005653883,2.05e-05,-46.69768274811726,536.3205646237013,-74.17903310600337,-0.000186746,1.98e-06,-0.000967243,-4.29e-06,0.001652712,-1.79e-05
113.69,-32.64483723,-2.241780141,0.558437202,-0.00026311,7.21e-06,-0.000118993,-2.94e-05,-0.005655529,2.05e-05,-47.81965293811726,583.9061204430199,-78.46030357600337,-0.000186546,1.98e-06,-0.000967305,-5.08e-06,0.001958164,-2.12e-05
113.7,-32.68890826,-2.309760775,0.463771894,-0.000274904,7.31e-06,-0.000106808,-2.73e-05,-0.005258891,1.91e-05,-49.586393688117255,629.2150460948546,-82.25325855600337,-0.000186289,1.98e-06,-0.000967267,-5.61e-06,0.002160798,-2.34e-05
113.71,-32.56533282,-2.260745582,0.301795273,-0.000291986,7.36e-06,-0.000116965,-2.92e-05,-0.005617585,2.04e-05,-51.730309038117255,670.9817155006988,-85.32369749600336,-0.000186035,1.98e-06,-0.000967295,-5.98e-06,0.002303515,-2.5e-05
113.72,-32.44595705,-2.264462788,0.411497857,-0.000285249,7.34e-06,-0.000114915,-2.9e-05,-0.005585873,2.03e-05,-54.016159348117256,705.109245672913,-86.73459604600336,-0.000185618,1.98e-06,-0.000967307,-6.29e-06,0.002425898,-2.63e-05
113.73,-32.64499241,-2.09489806,0.234521964,-0.000282608,7.32e-06,-0.000114811,-2.88e-05,-0.005546726,2.01e-05,-56.691647238117255,731.5307910880404,-86.90824426600336,-0.000185042,1.98e-06,-0.000967293,-6.24e-06,0.00240631,-2.61e-05
113.74,-32.62308383,-2.224491738,0.093518689,-0.00028206,7.32e-06,-0.000115492,-2.89e-05,-0.005576233,2.02e-05,-59.21537836811726,752.9285234709004,-86.75982280600337,-0.000184483,1.98e-06,-0.00096709,-6.48e-06,0.002498597,-2.71e-05
113.75,-32.53709058,-2.399516031,0.23604399,-0.000290464,7.37e-06,-0.000114154,-2.88e-05,-0.005540758,2.01e-05,-61.57421334811726,770.0499919645454,-86.42499226600337,-0.000184007,1.99e-06,-0.00096658,-6.75e-06,0.002601747,-2.82e-05
113.76,-32.62186332,-2.389835087,0.067304857,-0.000279821,7.29e-06,-0.000120418,-2.97e-05,-0.00571486,2.07e-05,-63.926625348117255,784.4250510216882,-86.19590788600337,-0.000183549,2e-06,-0.000966051,-6.45e-06,0.002487246,-2.7e-05
113.77,-32.66687875,-2.132833169,0.075558035,-0.000280971,7.28e-06,-0.000122975,-3.02e-05,-0.005816951,2.11e-05,-65.70054112811727,795.9796221676521,-85.20990881600336,-0.000183215,2e-06,-0.000965417,-6.45e-06,0.002485421,-2.7e-05
113.78,-32.57757748,-2.278345414,0.205650222,-0.000281846,7.31e-06,-0.000115851,-2.91e-05,-0.005616345,2.04e-05,-66.56075416811726,804.3618020897918,-83.62401383600337,-0.000182998,2.01e-06,-0.000964879,-6.32e-06,0.002435127,-2.64e-05
113.79,-32.52897967,-2.427389377,0.149100042,-0.000287074,7.33e-06,-0.000120387,-3.02e-05,-0.00581911,2.11e-05,-66.97175262811726,809.9683278291035,-81.61054592600337,-0.000182885,2.02e-06,-0.00096437,-6.2e-06,0.002390413,-2.59e-05
113.8,-32.60380976,-2.30568097,0.118660656,-0.000286726,7.3e-06,-0.000127642,-3.1e-05,-0.005982531,2.17e-05,-66.58053128811726,813.8912502667646,-79.23734562600336,-0.000182891,2.02e-06,-0.000964021,-6.22e-06,0.002396678,-2.6e-05
113.81,-32.51856277,-2.340290453,0.233470477,-0.000278029,7.31e-06,-0.000111017,-2.8e-05,-0.00539576,1.96e-05,-65.40228508811725,815.9830877534313,-75.83611418600337,-0.000183064,2.02e-06,-0.000964262,-5.96e-06,0.002298176,-2.49e-05
113.82,-32.32184394,-2.349737115,0.096460154,-0.000288993,7.31e-06,-0.000128003,-3.12e-05,-0.00601696,2.18e-05,-64.22724396811726,814.9731440145588,-71.32432968600337,-0.000183186,2.01e-06,-0.000964998,-5.46e-06,0.002105783,-2.28e-05
113.83,-32.35672234,-2.190808698,0.148819663,-0.00028255,7.26e-06,-0.000131975,-3.17e-05,-0.006114511,2.22e-05,-63.08474967811726,812.423889504967,-66.92419016600337,-0.000183324,2e-06,-0.000965481,-5.14e-06,0.001982989,-2.15e-05
113.84,-32.40627132,-2.065543767,0.257024643,-0.000280318,7.32e-06,-0.000111029,-2.81e-05,-0.005414275,1.96e-05,-62.55801227811726,807.8031423334063,-62.833966486003376,-0.000183358,2e-06,-0.000966038,-4.49e-06,0.001731415,-1.88e-05
113.85,-32.24572242,-2.271715773,0.063350334,-0.000283518,7.33e-06,-0.000113341,-2.89e-05,-0.005560772,2.02e-05,-62.39671821811726,801.6362508108799,-59.117479566003375,-0.000183316,1.99e-06,-0.000966404,-3.93e-06,0.001516574,-1.65e-05
113.86,-32.25761425,-2.249192411,0.18569014,-0.000278916,7.28e-06,-0.000120272,-3.02e-05,-0.005810382,2.11e-05,-62.36693699811726,794.2876379249363,-55.29159213600337,-0.000183314,1.99e-06,-0.000966613,-3.46e-06,0.001332393,-1.45e-05
113.87,-32.44093132,-2.264757004,0.289217146,-0.000278715,7.28e-06,-0.000121624,-3.01e-05,-0.00580716,2.11e-05,-62.97167545811726,785.7532415886918,-51.05055192600337,-0.00018311,1.99e-06,-0.000966858,-2.81e-06,0.001081503,-1.17e-05
113.88,-32.56975428,-2.473439273,0.183846111,-0.000283846,7.36e-06,-0.000105575,-2.72e-05,-0.005236986,1.9e-05,-63.60719846811726,776.9142636686354,-46.40149749600337,-0.000182937,1.98e-06,-0.000967448,-2.19e-06,0.000844204,-9.16e-06
113.89,-32.51402051,-2.325544738,0.183691525,-0.000279177,7.3e-06,-0.000116289,-2.91e-05,-0.005614155,2.04e-05,-64.02235371811726,770.589761702584,-42.37902838600338,-0.000182878,1.98e-06,-0.000967843,-1.7e-06,0.000653896,-7.1e-06
113.9,-32.47222644,-2.193543614,0.240294834,-0.000266289,7.26e-06,-0.000109647,-2.8e-05,-0.005396194,1.96e-05,-64.96930575811726,765.8786601764181,-38.79033798600337,-0.000182777,1.98e-06,-0.000968165,-1.01e-06,0.000388688,-4.22e-06
113.91,-32.28387244,-2.183291544,0.15050058,-0.000281903,7.36e-06,-0.000102272,-2.7e-05,-0.005194467,1.88e-05,-65.52099384811726,761.2482442941059,-34.495321106003374,-0.000182806,1.97e-06,-0.000968945,-1.89e-07,7.28e-05,-7.9e-07
113.92,-32.27368351,-2.345304842,0.261326685,-0.000273868,7.28e-06,-0.000114131,-2.89e-05,-0.005573554,2.02e-05,-65.37895959811726,757.0676185584938,-30.560936466003373,-0.000182889,1.96e-06,-0.00096944,2.86e-07,-0.000110262,1.2e-06
113.93,-32.48022425,-2.214231282,0.099433229,-0.000280639,7.32e-06,-0.000113236,-2.86e-05,-0.005515038,2e-05,-65.62022317811726,752.7482935026013,-27.62176227600337,-0.000182852,1.96e-06,-0.000969582,1.21e-06,-0.000465097,5.05e-06
113.94,-32.38901262,-2.213116802,0.132651653,-0.000280823,7.3e-06,-0.000117704,-2.94e-05,-0.005668849,2.06e-05,-65.39923451811725,749.7073860951052,-25.263092816003372,-0.000182904,1.96e-06,-0.000969657,1.96e-06,-0.000755867,8.2e-06
113.95,-32.41142356,-2.339191153,0.345486332,-0.000270129,7.24e-06,-0.000118414,-2.94e-05,-0.005673746,2.06e-05,-64.38869109811726,749.3878500853704,-23.43112702600337,-0.000183116,1.96e-06,-0.000969505,2.2e-06,-0.000848597,9.21e-06
113.96,-32.45333535,-2.307888098,0.150482678,-0.000281105,7.31e-06,-0.00011483,-2.88e-05,-0.005557146,2.02e-05,-62.98456956811726,750.9026238463878,-21.40710656600337,-0.000183446,1.96e-06,-0.000969298,2.62e-06,-0.001008187,1.09e-05
113.97,-32.42190489,-2.129700148,0.15300306,-0.000285854,7.34e-06,-0.000114198,-2.88e-05,-0.005555439,2.02e-05,-61.255130278117264,754.7088760044394,-18.24979501600337,-0.00018385,1.96e-06,-0.000969323,3.33e-06,-0.001283683,1.39e-05
113.98,-32.44317521,-2.087087278,0.335867115,-0.00026893,7.26e-06,-0.000112794,-2.87e-05,-0.005536783,2.01e-05,-59.82226533811726,759.3797217433123,-14.540861536003371,-0.000184225,1.96e-06,-0.000969452,4.06e-06,-0.00156489,1.7e-05
113.99,-32.51384278,-2.037128574,0.35091434,-0.000264028,7.21e-06,-0.000118113,-2.92e-05,-0.00562778,2.04e-05,-58.95705571811726,762.7242539587559,-10.969467666003371,-0.000184369,1.96e-06,-0.00096946,4.42e-06,-0.00170524,1.85e-05
114.0,-32.08587957,-2.220667784,0.383764434,-0.000268911,7.26e-06,-0.000113161,-2.86e-05,-0.005510908,2e-05,-58.40286210811726,764.181540789456,-6.949107713003372,-0.00018442,1.96e-06,-0.000969316,5.02e-06,-0.001933849,2.1e-05
114.01,-32.20002173,-2.209511391,0.292831296,-0.000283472,7.35e-06,-0.00010773,-2.78e-05,-0.005356305,1.94e-05,-58.26166291811726,763.9443035394127,-3.4616455220033715,-0.000184466,1.96e-06,-0.000969036,5.66e-06,-0.002180316,2.37e-05
114.02,-32.37850039,-2.290891371,0.321637122,-0.000294138,7.32e-06,-0.000132708,-3.19e-05,-0.006154648,2.23e-05,-57.93123796811726,762.8026559267718,-0.40896233300337137,-0.000184471,1.97e-06,-0.000968618,6.22e-06,-0.002399336,2.6e-05
114.03,-32.26855532,-2.464678967,0.327726843,-0.000275758,7.25e-06,-0.000126153,-3.09e-05,-0.00594994,2.16e-05,-57.68601954811726,761.6320244700038,2.856453770996629,-0.000184414,1.97e-06,-0.000967933,6.77e-06,-0.002608697,2.83e-05
114.04,-32.27889672,-2.148567974,0.08894492,-0.000270879,7.3e-06,-0.000104788,-2.73e-05,-0.00525951,1.91e-05,-57.91699811811726,759.87751093588,5.9079282899966294,-0.000184339,1.99e-06,-0.000966955,7.43e-06,-0.002863744,3.11e-05
114.05,-32.46360935,-2.174058037,0.209717494,-0.000286467,7.33e-06,-0.000118325,-2.95e-05,-0.005686158,2.06e-05,-58.08161379811726,756.5604100603306,8.83967314399663,-0.000184086,2e-06,-0.000965711,7.78e-06,-0.002999783,3.25e-05
114.06,-32.42561919,-2.288400705,0.239631754,-0.000284602,7.33e-06,-0.000115563,-2.88e-05,-0.005548315,2.01e-05,-58.11738255811726,753.7736174613991,10.98258093399663,-0.00018372,2.02e-06,-0.000963744,7.9e-06,-0.003044936,3.3e-05
114.07,-32.38529454,-2.364203015,0.165728463,-0.000271928,7.24e-06,-0.000122332,-3e-05,-0.005776064,2.1e-05,-58.19076685811726,751.0690167198278,12.821061793996629,-0.000183558,2.05e-06,-0.000961537,8.56e-06,-0.003300333,3.58e-05
114.08,-32.39633798,-2.473965895,0.375998861,-0.000274455,7.24e-06,-0.000125961,-3.08e-05,-0.00593614,2.15e-05,-58.20454838811726,747.5135677176515,15.08482292399663,-0.000183254,2.07e-06,-0.000959271,9.03e-06,-0.003479681,3.78e-05
114.09,-32.51656307,-2.31309782,0.308813331,-0.000285496,7.29e-06,-0.000127017,-3.1e-05,-0.005975466,2.17e-05,-57.66254592811726,743.5390499791897,16.80385309399663,-0.000182941,2.1e-06,-0.00095665,9.25e-06,-0.003567013,3.87e-05
114.1,-32.35432164,-2.265307242,0.468943328,-0.000275858,7.28e-06,-0.00011761,-2.93e-05,-0.005654253,2.05e-05,-57.21317490811726,739.9188042468196,18.04908589399663,-0.000182651,2.13e-06,-0.000953727,9.53e-06,-0.003674061,3.99e-05
114.11,-32.36714084,-2.246146423,0.469985769,-0.000293724,7.4e-06,-0.000108926,-2.81e-05,-0.005418188,1.97e-05,-57.23703960811726,737.5132878888052,18.54613828399663,-0.000182331,2.17e-06,-0.000950502,1.01e-05,-0.003877573,4.21e-05
114.12,-32.41515677,-2.092911743,0.24566651,-0.000279342,7.24e-06,-0.000131711,-3.19e-05,-0.006139366,2.23e-05,-57.02367351811726,735.7055521214211,18.64475978399663,-0.000181991,2.21e-06,-0.000946915,1.05e-05,-0.004040045,4.38e-05
114.13,-32.24852145,-2.246012205,0.024343915,-0.000272877,7.29e-06,-0.000109674,-2.8e-05,-0.005403334,1.96e-05,-57.18466722811726,735.2736995807926,19.16369993399663,-0.000181628,2.25e-06,-0.00094345,1.08e-05,-0.004147938,4.5e-05
114.14,-32.36077024,-2.283424277,0.147360356,-0.000280198,7.33e-06,-0.000110358,-2.84e-05,-0.005468843,1.98e-05,-57.41259932811726,737.3035274625724,20.24546174399663,-0.000181255,2.28e-06,-0.000940103,1.11e-05,-0.004273374,4.64e-05
114.15,-32.33077712,-2.124437448,0.189042085,-0.000271145,7.25e-06,-0.000117826,-2.95e-05,-0.005692232,2.07e-05,-57.59059891811726,740.4774945881206,23.006279603996628,-0.000180836,2.32e-06,-0.000936869,1.15e-05,-0.004452174,4.83e-05
114.16,-32.22621233,-2.319616254,0.40626695,-0.00027484,7.3e-06,-0.00011112,-2.84e-05,-0.005477204,1.99e-05,-57.686737268117255,747.2424361758328,25.58269105399663,-0.000180388,2.36e-06,-0.000933339,1.18e-05,-0.004554696,4.94e-05
114.17,-32.36936694,-2.320801202,0.37836221,-0.000287951,7.37e-06,-0.000108041,-2.79e-05,-0.005383557,1.95e-05,-57.856869358117265,757.473281641593,27.04780398399663,-0.000179865,2.41e-06,-0.00092914,1.21e-05,-0.004646284,5.04e-05
114.18,-32.29073602,-2.211318232,0.192085178,-0.000296954,7.39e-06,-0.000117697,-2.97e-05,-0.005714488,2.07e-05,-58.337123318117264,767.7105163369662,27.85901559399663,-0.000179174,2.46e-06,-0.000924375,1.25e-05,-0.004815789,5.23e-05
114.19,-32.32966554,-2.157469742,0.224189269,-0.000277315,7.32e-06,-0.000107312,-2.82e-05,-0.005429007,1.97e-05,-58.99336935811726,778.888624670753,27.14139467399663,-0.000178349,2.52e-06,-0.000919212,1.26e-05,-0.004859452,5.27e-05
114.2,-32.31445979,-2.156260582,0.175476292,-0.00025753,7.26e-06,-9.54e-05,-2.58e-05,-0.004976975,1.81e-05,-60.03860890811726,791.873685157666,26.57830260399663,-0.000177639,2.58e-06,-0.000913881,1.29e-05,-0.00496241,5.38e-05
114.21,-32.33804145,-2.206972066,0.206655803,-0.000281052,7.31e-06,-0.000114982,-2.92e-05,-0.005621806,2.04e-05,-61.28700053811726,805.401932021464,27.427042763996628,-0.000176822,2.64e-06,-0.00090868,1.3e-05,-0.005026484,5.45e-05
114.22,-32.51151366,-2.161883804,0.185256687,-0.000303122,7.37e-06,-0.000130683,-3.17e-05,-0.006109771,2.22e-05,-62.33698881811726,818.0860267446416,28.40618831399663,-0.000176012,2.69e-06,-0.000903789,1.3e-05,-0.005025287,5.45e-05
114.23,-32.41771557,-2.219516558,0.267170736,-0.000281827,7.32e-06,-0.000115624,-2.93e-05,-0.005639133,2.05e-05,-63.716644168117256,828.6593846575051,30.03324244399663,-0.000175188,2.75e-06,-0.000898623,1.31e-05,-0.005060956,5.49e-05
114.24,-32.36599083,-2.232481235,0.217553954,-0.000274794,7.27e-06,-0.000119455,-3e-05,-0.005783362,2.1e-05,-65.55391540811726,835.6629377953245,31.181975723996626,-0.000174212,2.81e-06,-0.000893224,1.29e-05,-0.004980543,5.4e-05
114.25,-32.41800653,-2.320176255,0.203894172,-0.00027973,7.43e-06,-8.11e-05,-2.35e-05,-0.004524703,1.64e-05,-67.31194666811726,841.2006520167972,31.650979323996626,-0.000173189,2.87e-06,-0.000887708,1.26e-05,-0.004855709,5.27e-05
114.26,-32.32069,-2.290505838,0.190784068,-0.000278883,7.27e-06,-0.000123044,-3.04e-05,-0.005861997,2.13e-05,-68.77517316811726,846.0608496192112,31.85795928399663,-0.000172173,2.94e-06,-0.000881999,1.22e-05,-0.004691557,5.09e-05
114.27,-32.32105406,-2.11179466,0.228641566,-0.000273907,7.38e-06,-8.59e-05,-2.41e-05,-0.004642381,1.68e-05,-69.77266400811726,849.7903705111518,32.30987609399663,-0.000171231,3e-06,-0.00087645,1.18e-05,-0.004534316,4.92e-05
114.28,-32.31657519,-2.395660268,0.029613263,-0.000277816,7.32e-06,-0.000109117,-2.82e-05,-0.00543361,1.97e-05,-70.70939270811726,852.4109221186346,33.374377983996624,-0.000170337,3.06e-06,-0.000871168,1.15e-05,-0.00443856,4.82e-05
114.29,-32.34304854,-1.981191185,0.174179744,-0.000276937,7.17e-06,-0.000147694,-3.49e-05,-0.006716361,2.44e-05,-71.60886777811726,852.9836764701206,34.837971223996625,-0.000169482,3.12e-06,-0.000865973,1.12e-05,-0.004335904,4.7e-05
114.3,-32.28834907,-2.632783553,0.189946752,-0.000255784,7.71e-06,3.17e-05,-4.32e-06,-0.000832368,3.02e-06,-72.02480661811725,851.2894086524183,36.713376033996624,-0.000168648,3.17e-06,-0.000861063,1.07e-05,-0.004126752,4.48e-05
114.31,-32.47783105,-0.554517507,-0.38520645,-0.000563476,4.26e-06,-0.001359563,-0.000237927,-0.045846666,0.000166355,-72.64380616811727,848.2198300396884,38.70922954399663,-0.000167883,3.23e-06,-0.000856525,1.05e-05,-0.004060821,4.41e-05
114.32,-32.08411604,4.856546824,-2.071410704,-0.000439671,4.76e-06,-0.001046567,-0.000185197,-0.035685882,0.000129486,-72.85853478811725,844.8917241742473,40.72507497399663,-0.000167264,3.27e-06,-0.000852383,1.05e-05,-0.004055006,4.4e-05
114.33,-31.8883782,15.33545759,-2.349599305,-0.000282971,6.56e-06,-0.000325935,-6.38e-05,-0.012296655,4.46e-05,-72.85222261811725,840.5342486010279,43.38286768399662,-0.000166718,3.31e-06,-0.000848784,1.04e-05,-0.004026267,4.37e-05
114.34,-34.02124662,42.82477649,-0.021311926,-0.000329076,5.81e-06,-0.000598948,-0.000110398,-0.021272852,7.72e-05,-73.02286674811725,835.5352152265841,46.676221893996626,-0.000166255,3.35e-06,-0.000845748,1.03e-05,-0.003989174,4.33e-05
114.35,-37.2303764,85.35629315,1.329363193,-0.00028142,6.15e-06,-0.000436803,-8.37e-05,-0.016134079,5.85e-05,-72.16862719811726,831.1976414384957,52.073069543996624,-0.000166151,3.37e-06,-0.000844056,1.07e-05,-0.004113998,4.46e-05
114.36,-39.15018107,133.7981501,-1.863549552,-0.000297369,6.03e-06,-0.000491047,-9.26e-05,-0.017849189,6.48e-05,-70.23069167811727,826.5804138749137,59.73267359399662,-0.000166433,3.37e-06,-0.000843615,1.12e-05,-0.004328211,4.7e-05
114.37,-39.39824574,166.0885175,-8.630389982,-0.000289026,6.14e-06,-0.000449898,-8.47e-05,-0.016328522,5.92e-05,-68.18729610811727,817.2851371706571,66.93389105399663,-0.000166741,3.37e-06,-0.000843365,1.16e-05,-0.00446238,4.84e-05
114.38,-40.26404841,193.5459992,-16.24105118,-0.000291825,6.18e-06,-0.000444125,-8.34e-05,-0.016063508,5.83e-05,-65.89769821811726,801.7511316866565,73.22914884399663,-0.000167109,3.37e-06,-0.000843195,1.18e-05,-0.004550881,4.94e-05
114.39,-41.27707348,232.4044687,-22.89388691,-0.000291806,6.2e-06,-0.000438051,-8.21e-05,-0.015812791,5.74e-05,-64.26183889811726,780.8816104793998,78.56200977399664,-0.000167399,3.37e-06,-0.00084294,1.18e-05,-0.004563526,4.95e-05
114.4,-42.85989299,278.2510717,-25.71747515,-0.000291486,6.23e-06,-0.000429115,-8.05e-05,-0.015512328,5.63e-05,-63.02190552811726,754.4784770746516,82.82848649399664,-0.000167642,3.38e-06,-0.000842612,1.17e-05,-0.004499674,4.88e-05
114.41,-43.54981882,311.7081724,-26.2326977,-0.00029394,6.24e-06,-0.00043071,-8.08e-05,-0.015571549,5.65e-05,-61.646322138117256,722.8542572105001,86.00600255399664,-0.000167933,3.38e-06,-0.000842271,1.13e-05,-0.004354923,4.73e-05
114.42,-41.94796795,322.0099716,-26.73997253,-0.000295698,6.27e-06,-0.00042461,-7.94e-05,-0.015302194,5.55e-05,-60.74694714811726,686.1177015191339,87.63449858399663,-0.000168266,3.38e-06,-0.000841828,1.08e-05,-0.004173734,4.53e-05
