time,ground_force_1_vx,ground_force_1_vy,ground_force_1_vz,ground_force_1_px,ground_force_1_py,ground_force_1_pz,ground_moment_1_mx,ground_moment_1_my,ground_moment_1_mz,ground_force_2_vx,ground_force_2_vy,ground_force_2_vz,ground_force_2_px,ground_force_2_py,ground_force_2_pz,ground_moment_2_mx,ground_moment_2_my,ground_moment_2_mz
1.43,-33.40703243,-2.568570054,-2.816318916,-0.000282609,7.15e-06,-0.000162672,-3.83e-05,-0.007374545,2.68e-05,-24.86283521311726,275.19176985895956,-31.586230556003372,-0.000218805,1.7e-06,-0.000984958,-5.51e-07,0.000212444,-2.31e-06
1.44,-33.26980242,-2.558621741,-2.98589842,-0.000287871,7.23e-06,-0.000147216,-3.6e-05,-0.006931029,2.51e-05,-27.83972511211726,312.4075509513741,-42.18163420600337,-0.000216252,1.77e-06,-0.000979064,-4.51e-07,0.000173964,-1.89e-06
1.45,-33.37547168,-2.679226257,-3.014568744,-0.000290297,7.28e-06,-0.000137493,-3.43e-05,-0.006617784,2.4e-05,-30.57380279711726,363.9555226610039,-52.894559596003376,-0.000214072,1.83e-06,-0.000974092,-1.34e-07,5.17e-05,-5.61e-07
1.46,-33.25246403,-2.661941328,-2.876555009,-0.00029946,7.26e-06,-0.000155139,-3.71e-05,-0.007150285,2.59e-05,-31.96831181511726,416.60157323222603,-60.04460241600337,-0.000212953,1.87e-06,-0.000970935,-1.39e-07,5.37e-05,-5.82e-07
1.47,-32.95427914,-2.493688424,-3.159818867,-0.000286744,7.26e-06,-0.000138083,-3.44e-05,-0.00662788,2.4e-05,-33.05862258411726,465.55452251873,-65.13967117600338,-0.000212168,1.88e-06,-0.000969545,1.49e-07,-5.73e-05,6.22e-07
1.48,-33.19903347,-2.429620127,-3.09814381,-0.000292875,7.23e-06,-0.00015581,-3.75e-05,-0.007220107,2.62e-05,-33.80631433411726,512.4648440837616,-68.69592696600337,-0.000211919,1.88e-06,-0.000969877,2.98e-07,-0.000114788,1.25e-06
1.49,-33.23762717,-2.462748687,-2.976736414,-0.000300879,7.31e-06,-0.000145288,-3.56e-05,-0.006854575,2.49e-05,-35.78991033511726,555.9689595622937,-72.62236972600337,-0.000211713,1.88e-06,-0.000970051,6.5e-07,-0.000250493,2.72e-06
1.5,-33.10305372,-2.552770323,-3.062134652,-0.0002855,7.32e-06,-0.000120583,-3.16e-05,-0.006092517,2.21e-05,-38.53074918611726,594.1203743644206,-78.61740577600337,-0.000211306,1.89e-06,-0.000969576,1.01e-06,-0.000390814,4.24e-06
1.51,-32.96445201,-2.316092752,-3.150977128,-0.000294814,7.32e-06,-0.000131991,-3.35e-05,-0.006453176,2.34e-05,-41.28865151511726,628.8911225512333,-82.94808913600336,-0.000211066,1.89e-06,-0.000969708,1.43e-06,-0.000550893,5.98e-06
1.52,-33.00675096,-2.40596439,-3.188704081,-0.000298357,7.32e-06,-0.000138182,-3.46e-05,-0.006671668,2.42e-05,-43.29852613811726,664.104114891228,-86.04737956600337,-0.000211055,1.88e-06,-0.000969933,1.81e-06,-0.00069911,7.59e-06
1.53,-33.07063532,-2.564735502,-3.090610673,-0.00028903,7.27e-06,-0.000139248,-3.48e-05,-0.006697005,2.43e-05,-45.00217510811726,699.6600643315134,-88.40075118600336,-0.00021102,1.88e-06,-0.000970265,1.9e-06,-0.000734028,7.96e-06
1.54,-32.95035433,-2.369921126,-3.010904181,-0.000298522,7.31e-06,-0.000140195,-3.47e-05,-0.006691068,2.43e-05,-48.320448308117264,731.6294516529304,-89.67222528600337,-0.000210715,1.88e-06,-0.00097079,2.41e-06,-0.000927619,1.01e-05
1.55,-32.93461971,-2.596832579,-3.199487147,-0.000300476,7.3e-06,-0.000147504,-3.62e-05,-0.006984207,2.53e-05,-51.960726608117255,758.318180686614,-89.87167830600336,-0.000210382,1.87e-06,-0.000971154,2.26e-06,-0.00087199,9.46e-06
1.56,-32.81639096,-2.592434155,-3.354372193,-0.000280568,7.22e-06,-0.000141149,-3.54e-05,-0.00681912,2.47e-05,-54.86574914811726,781.607836843126,-89.68420385600336,-0.000210089,1.87e-06,-0.000971354,2.14e-06,-0.000825761,8.96e-06
1.57,-32.82525854,-2.520960829,-3.177126753,-0.000287647,7.27e-06,-0.000136503,-3.46e-05,-0.006674346,2.42e-05,-56.68469476811726,801.7691314171017,-89.46539135600337,-0.000209799,1.87e-06,-0.000971345,1.9e-06,-0.000732066,7.94e-06
1.58,-32.81615439,-2.691440991,-3.228560158,-0.000295361,7.29e-06,-0.000141051,-3.52e-05,-0.00679174,2.46e-05,-58.68238956811726,814.9762607217701,-88.56561055600336,-0.00020939,1.88e-06,-0.000971067,1.51e-06,-0.00058092,6.3e-06
1.59,-32.77371365,-2.56716278,-3.287519576,-0.000286837,7.26e-06,-0.000138924,-3.49e-05,-0.006734485,2.44e-05,-60.39982449811726,822.8219183163104,-87.49335168600336,-0.000208954,1.88e-06,-0.000970736,9.76e-07,-0.000376156,4.08e-06
1.6,-32.87127259,-2.534133511,-3.252409028,-0.000287326,7.25e-06,-0.000142345,-3.53e-05,-0.006809548,2.47e-05,-61.255968258117264,826.283869934492,-85.38853466600337,-0.000208602,1.88e-06,-0.000970436,4.16e-07,-0.000160353,1.74e-06
1.61,-32.75645277,-2.734104492,-3.347355182,-0.000274232,7.15e-06,-0.000149433,-3.69e-05,-0.007110522,2.58e-05,-62.155484958117256,826.728350464273,-82.80434096600337,-0.000208198,1.89e-06,-0.000970169,3.48e-07,-0.00013401,1.45e-06
1.62,-32.63068918,-2.619120515,-3.259203036,-0.000280177,7.23e-06,-0.000137767,-3.48e-05,-0.006714962,2.44e-05,-62.35569116811726,826.6981927115278,-80.64362949600337,-0.000207838,1.89e-06,-0.000969864,8.37e-08,-3.23e-05,3.5e-07
1.63,-32.82732932,-2.506903123,-3.298824552,-0.000283448,7.18e-06,-0.000155569,-3.79e-05,-0.007298518,2.65e-05,-62.282798988117264,823.5293685966238,-77.17565517600337,-0.000207501,1.89e-06,-0.000969746,2.13e-07,-8.21e-05,8.91e-07
1.64,-32.86077069,-2.526966258,-3.320807328,-0.00030369,7.3e-06,-0.000150535,-3.66e-05,-0.007054732,2.56e-05,-62.49758213811726,817.4806515501882,-73.37002250600337,-0.000206954,1.9e-06,-0.00096944,3.37e-07,-0.000130077,1.41e-06
1.65,-32.61943999,-2.447656024,-3.327089452,-0.000290522,7.31e-06,-0.0001288,-3.31e-05,-0.006376449,2.31e-05,-62.429946958117256,809.5101039961313,-69.57405223600337,-0.000206561,1.9e-06,-0.000969219,9.13e-08,-3.52e-05,3.82e-07
1.66,-32.80896235,-2.475179556,-3.41240877,-0.000282687,7.22e-06,-0.000143431,-3.58e-05,-0.006892103,2.5e-05,-62.81523652811726,798.5637601181369,-65.21774494600336,-0.000206138,1.91e-06,-0.000968897,5.6e-07,-0.000215775,2.34e-06
1.67,-32.75113132,-2.512633928,-3.302954938,-0.00030642,7.32e-06,-0.000150097,-3.66e-05,-0.007050977,2.56e-05,-63.68600280811726,786.4675018500579,-61.202581416003376,-0.000205379,1.92e-06,-0.000967999,8.83e-07,-0.00034021,3.69e-06
1.68,-32.74047435,-2.586746256,-3.375084261,-0.000278622,7.19e-06,-0.000146324,-3.64e-05,-0.007021407,2.55e-05,-64.17039284811726,775.0830821021377,-58.076180756003374,-0.000204761,1.93e-06,-0.000966847,7.66e-07,-0.000295425,3.21e-06
1.69,-32.87017315,-2.298130954,-3.248582971,-0.000285025,7.28e-06,-0.000130847,-3.41e-05,-0.006569023,2.38e-05,-64.79173431811726,764.2238739109175,-54.983978416003374,-0.000204105,1.95e-06,-0.000965824,1.16e-06,-0.00044752,4.86e-06
1.7,-32.73790085,-2.445386044,-3.16619677,-0.00029823,7.3e-06,-0.000142938,-3.57e-05,-0.006871424,2.49e-05,-65.48971242811726,754.3927259747692,-51.174906356003376,-0.000203478,1.96e-06,-0.00096474,1.35e-06,-0.000521013,5.65e-06
1.71,-32.90609974,-2.49375462,-3.260741153,-0.000293703,7.24e-06,-0.00015322,-3.73e-05,-0.007186935,2.61e-05,-65.48964095811726,745.1689994042047,-47.334468426003376,-0.000202989,1.97e-06,-0.000963925,1.53e-06,-0.00059145,6.42e-06
1.72,-32.88324806,-2.517464367,-3.269389458,-0.000286112,7.24e-06,-0.000142256,-3.55e-05,-0.00684815,2.48e-05,-65.84261440811727,735.4794992756536,-43.18798307600338,-0.000202317,1.98e-06,-0.000963243,2.08e-06,-0.000802436,8.71e-06
1.73,-32.85801193,-2.589634654,-3.381977172,-0.000290609,7.26e-06,-0.00014389,-3.57e-05,-0.006879667,2.5e-05,-66.48972365811727,725.7499914538989,-39.123234036003375,-0.000201945,1.99e-06,-0.000962612,2.4e-06,-0.000924414,1e-05
1.74,-32.72170127,-2.359290901,-3.27213779,-0.000288215,7.23e-06,-0.000148379,-3.64e-05,-0.007012433,2.54e-05,-66.19695335811727,717.8425068960962,-35.49590433600338,-0.000201643,1.99e-06,-0.000962319,2.86e-06,-0.00110264,1.2e-05
1.75,-32.66040959,-2.739464473,-3.317560064,-0.00028216,7.2e-06,-0.000146679,-3.63e-05,-0.007002457,2.54e-05,-65.23511187811727,712.8984020573108,-31.31214948600337,-0.000201281,1.99e-06,-0.000962009,3.46e-06,-0.001332067,1.45e-05
1.76,-32.78684467,-2.680657621,-3.324790852,-0.000297347,7.28e-06,-0.000147281,-3.63e-05,-0.006994933,2.54e-05,-64.15537104811726,708.7706152193354,-26.67060333600337,-0.000201077,2e-06,-0.000961835,4.03e-06,-0.001553242,1.69e-05
1.77,-32.68984881,-2.496364914,-3.222344006,-0.00028992,7.24e-06,-0.000146984,-3.62e-05,-0.006984002,2.53e-05,-63.14957125811726,706.2339817401595,-22.40997279600337,-0.000200863,2e-06,-0.000961218,4.78e-06,-0.001843828,2e-05
1.78,-32.76370812,-2.537328591,-3.281402478,-0.000279517,7.18e-06,-0.000149228,-3.67e-05,-0.007071594,2.57e-05,-62.24421170811726,706.1330321543148,-19.97371836600337,-0.000200508,2.02e-06,-0.000959823,5.07e-06,-0.001955844,2.12e-05
1.79,-32.8249127,-2.445798879,-3.200261952,-0.000294076,7.26e-06,-0.000148326,-3.62e-05,-0.006972739,2.53e-05,-62.02053904811726,705.9416606435237,-17.85321564600337,-0.000200152,2.03e-06,-0.000958589,5.74e-06,-0.002212575,2.4e-05
1.8,-32.615581,-2.497670194,-3.100675119,-0.000305119,7.34e-06,-0.00014272,-3.54e-05,-0.006818942,2.47e-05,-62.039877058117256,706.5320535771075,-15.684483596003371,-0.000199869,2.05e-06,-0.000957369,6.25e-06,-0.002410913,2.62e-05
1.81,-32.68396643,-2.542139524,-3.198155665,-0.000295164,7.32e-06,-0.000132431,-3.37e-05,-0.006488941,2.35e-05,-61.77324500811726,708.6724643566926,-13.406053596003371,-0.000199658,2.06e-06,-0.000956251,6.54e-06,-0.002522007,2.74e-05
1.82,-32.77706165,-2.32673419,-3.269590177,-0.000308867,7.4e-06,-0.000131107,-3.32e-05,-0.006397106,2.32e-05,-61.36180409811726,710.8404837726796,-10.239438905003372,-0.00019967,2.07e-06,-0.000955623,7.13e-06,-0.002746901,2.98e-05
1.83,-32.72653365,-2.372265564,-3.303408375,-0.000297509,7.32e-06,-0.000137573,-3.45e-05,-0.006655671,2.42e-05,-60.77323887811726,715.2490274971851,-6.885972994003371,-0.000199775,2.07e-06,-0.000955144,7.22e-06,-0.002782179,3.02e-05
1.84,-32.69448993,-2.581289076,-3.207597167,-0.00029369,7.28e-06,-0.000142644,-3.55e-05,-0.006840086,2.48e-05,-60.73931088811726,720.934699486781,-2.7983385060033714,-0.000199893,2.08e-06,-0.000954937,7.66e-06,-0.002952752,3.2e-05
1.85,-32.84214485,-2.54225498,-3.309739984,-0.000286109,7.25e-06,-0.000139246,-3.51e-05,-0.00676855,2.46e-05,-61.236202408117265,724.755419463446,1.167613812996629,-0.00019988,2.08e-06,-0.000954699,8.07e-06,-0.003109696,3.37e-05
1.86,-32.71220896,-2.37768762,-3.278419919,-0.000286351,7.26e-06,-0.000138349,-3.54e-05,-0.006815095,2.47e-05,-61.85826310811726,727.1282351042983,4.303812726996629,-0.000199986,2.08e-06,-0.000954157,8.29e-06,-0.003195155,3.47e-05
1.87,-32.61197254,-2.357673391,-3.147129745,-0.000301522,7.31e-06,-0.000144258,-3.58e-05,-0.006904414,2.51e-05,-61.66833270811726,729.375627181639,7.147696213996628,-0.000200217,2.09e-06,-0.000953276,8.78e-06,-0.00338616,3.67e-05
1.88,-32.68316608,-2.614949585,-3.448342455,-0.000279494,7.25e-06,-0.000130005,-3.37e-05,-0.006494374,2.36e-05,-60.801198308117264,732.0136442096135,9.892781783996629,-0.000200501,2.1e-06,-0.000952245,9.02e-06,-0.003477373,3.77e-05
1.89,-32.7080414,-2.480067979,-3.484671449,-0.000289895,7.28e-06,-0.000136572,-3.48e-05,-0.006700122,2.43e-05,-59.98165625811726,734.9749319710302,12.70700505399663,-0.000200803,2.11e-06,-0.00095113,9.41e-06,-0.003627867,3.94e-05
1.9,-32.75781136,-2.607367,-3.1588108,-0.000289521,7.26e-06,-0.000140805,-3.53e-05,-0.006811587,2.47e-05,-59.03797350811726,738.9917238329689,15.78058747399663,-0.000201018,2.13e-06,-0.00094975,9.87e-06,-0.003805719,4.13e-05
1.91,-32.79533774,-2.624723501,-3.148615414,-0.000289075,7.31e-06,-0.000126916,-3.31e-05,-0.006375712,2.31e-05,-57.978248448117256,744.0402902008819,19.043313743996627,-0.000201229,2.15e-06,-0.000948086,1.01e-05,-0.003909015,4.24e-05
1.92,-32.78278411,-2.577517904,-3.217608765,-0.000294319,7.38e-06,-0.000116435,-3.12e-05,-0.006020061,2.18e-05,-57.67562824811726,747.8052644441622,22.10000945399663,-0.000201244,2.16e-06,-0.000946456,1.04e-05,-0.004000632,4.34e-05
1.93,-32.63343327,-2.450737966,-3.372197602,-0.000281541,7.29e-06,-0.00012185,-3.22e-05,-0.006208277,2.25e-05,-57.854705618117265,750.7115605370344,25.67726249399663,-0.000201046,2.19e-06,-0.000944519,1.08e-05,-0.004152193,4.51e-05
1.94,-32.59460551,-2.514880383,-3.123165714,-0.000282635,7.26e-06,-0.000132894,-3.42e-05,-0.006593962,2.39e-05,-58.238254578117264,753.6735683764182,28.81256254399663,-0.000200729,2.21e-06,-0.000942025,1.11e-05,-0.004268488,4.63e-05
1.95,-32.76525343,-2.512681906,-3.065099468,-0.00028,7.21e-06,-0.000140859,-3.53e-05,-0.006810676,2.47e-05,-59.18492669811726,756.3917732464475,30.507159113996632,-0.000200299,2.24e-06,-0.000939329,1.13e-05,-0.004361194,4.73e-05
1.96,-32.74734601,-2.499580548,-3.266353619,-0.000290721,7.24e-06,-0.00014997,-3.66e-05,-0.007054829,2.56e-05,-60.35974896811726,760.2760893191054,32.36801607399663,-0.000199725,2.28e-06,-0.000936213,1.14e-05,-0.004391396,4.76e-05
1.97,-32.68476521,-2.694855846,-3.176607314,-0.000277515,7.16e-06,-0.000152095,-3.76e-05,-0.0072525,2.63e-05,-61.70321855811726,764.8715601404073,34.149328303996626,-0.000198981,2.32e-06,-0.00093289,1.13e-05,-0.004367092,4.74e-05
1.98,-32.72576878,-2.606332723,-3.296455538,-0.000287487,7.26e-06,-0.000140093,-3.56e-05,-0.006858825,2.49e-05,-62.51626205811726,770.6759472696766,36.03104791399662,-0.000198306,2.36e-06,-0.000929191,1.13e-05,-0.004341424,4.71e-05
1.99,-32.75672938,-2.594512245,-3.285810829,-0.000289365,7.3e-06,-0.000131275,-3.39e-05,-0.00652561,2.37e-05,-63.452963348117265,775.8536284579174,37.85947369399663,-0.000197575,2.4e-06,-0.000925443,1.14e-05,-0.004403546,4.78e-05
2.0,-32.6944474,-2.350008231,-3.235600475,-0.000290345,7.32e-06,-0.000125578,-3.3e-05,-0.006360484,2.31e-05,-64.25995040811726,780.9155844436672,38.98089240399663,-0.00019671,2.45e-06,-0.000921528,1.13e-05,-0.004372741,4.74e-05
2.01,-32.66104796,-2.487392335,-3.221475029,-0.000296101,7.39e-06,-0.000115715,-3.12e-05,-0.006004917,2.18e-05,-65.11419080811726,785.9212267017595,40.38534298399662,-0.000195775,2.49e-06,-0.000917268,1.14e-05,-0.004380934,4.75e-05
2.02,-32.61783927,-2.62673604,-3.41156144,-0.000285596,7.26e-06,-0.000135657,-3.46e-05,-0.006667305,2.42e-05,-66.58028218811725,789.7235096569337,41.62641897399663,-0.000194685,2.54e-06,-0.000913001,1.1e-05,-0.004232504,4.59e-05
2.03,-32.59419349,-2.399204173,-3.316597745,-0.000279042,7.29e-06,-0.000117851,-3.19e-05,-0.006144258,2.23e-05,-68.39027723811725,793.9166288461231,42.90551406399663,-0.0001934,2.6e-06,-0.000908524,1.04e-05,-0.003992073,4.33e-05
2.04,-32.6565157,-2.228714339,-3.160962404,-0.000297081,7.37e-06,-0.000123696,-3.26e-05,-0.006273961,2.28e-05,-70.65797062811725,797.1795451657285,44.703199453996625,-0.000192122,2.65e-06,-0.000904021,9.92e-06,-0.003825493,4.15e-05
2.05,-32.75814988,-2.512879543,-3.392064193,-0.000294155,7.31e-06,-0.000135686,-3.46e-05,-0.006675471,2.42e-05,-73.36614812811726,799.8294460014386,46.83715301399663,-0.000190774,2.7e-06,-0.000899507,8.98e-06,-0.003461886,3.76e-05
2.06,-32.85718396,-2.753198194,-3.084399902,-0.000279653,7.3e-06,-0.000115543,-3.15e-05,-0.006062293,2.2e-05,-75.73310163811726,802.7952412088852,48.978864853996626,-0.000189393,2.75e-06,-0.00089512,8e-06,-0.003082824,3.35e-05
2.07,-32.3224404,1.434433482,-4.682586173,-0.000376975,6.39e-06,-0.000505726,-9.48e-05,-0.018270217,6.63e-05,-78.96207398811725,804.6570870031352,51.265321613996626,-0.000187868,2.8e-06,-0.000890808,7.29e-06,-0.002811785,3.05e-05
2.08,-31.93432817,15.03368955,-5.779946555,-0.000383198,6.12e-06,-0.000589788,-0.000108939,-0.020991734,7.62e-05,-82.23197205811726,804.8099302077952,53.628735973996626,-0.000186296,2.86e-06,-0.000886291,6.23e-06,-0.002401612,2.61e-05
2.09,-34.22401192,53.31035055,-3.483893193,-0.000339601,6.28e-06,-0.000483241,-9.3e-05,-0.017929099,6.51e-05,-84.44122593811727,803.9944577439144,55.59152501399662,-0.000184881,2.91e-06,-0.000881848,5.56e-06,-0.002142263,2.32e-05
2.1,-38.5448876,121.5788506,-2.450753883,-0.000334184,6.18e-06,-0.000503933,-9.66e-05,-0.01861969,6.76e-05,-85.60135959811726,801.1456159055525,56.76933378399663,-0.000183642,2.96e-06,-0.000877287,5.44e-06,-0.002098878,2.28e-05
2.11,-41.28093844,186.7166483,-7.151208104,-0.000327491,6.28e-06,-0.000465129,-8.9e-05,-0.017155136,6.22e-05,-85.78384237811727,794.8758722382396,57.91152713399663,-0.0001827,3.01e-06,-0.00087291,5.35e-06,-0.002061341,2.24e-05
2.12,-41.13963801,217.180328,-17.35311793,-0.0003323,6.32e-06,-0.000462743,-8.8e-05,-0.01696643,6.16e-05,-84.76592779811726,785.6562832921496,59.46573233399663,-0.000181986,3.05e-06,-0.000868967,5.73e-06,-0.002207818,2.4e-05
2.13,-40.16410817,248.0127623,-28.6708837,-0.000333258,6.38e-06,-0.000445847,-8.48e-05,-0.016349739,5.93e-05,-82.61542429811726,776.188053844515,64.09810189399663,-0.000181757,3.08e-06,-0.000866386,6.37e-06,-0.002454941,2.66e-05
2.14,-41.14298887,296.3748246,-35.77570009,-0.000334771,6.42e-06,-0.00043811,-8.37e-05,-0.016123919,5.85e-05,-79.14897864811726,766.9588683971728,72.84593312399663,-0.000182206,3.09e-06,-0.000865646,6.85e-06,-0.002641221,2.87e-05
2.15,-43.36301813,344.9372465,-35.95397018,-0.000335746,6.43e-06,-0.000436366,-8.31e-05,-0.016008716,5.81e-05,-74.91972107811726,753.0975748842963,79.45829082399663,-0.000182833,3.1e-06,-0.000864889,7.86e-06,-0.003029134,3.29e-05
2.16,-42.30586826,370.933923,-36.10348026,-0.000338032,6.46e-06,-0.000431689,-8.22e-05,-0.015835219,5.75e-05,-70.71873087811727,730.7824092161682,84.35977816399664,-0.000183512,3.1e-06,-0.000864184,8.61e-06,-0.003320629,3.6e-05
2.17,-40.36535718,368.457526,-35.89637198,-0.000341849,6.49e-06,-0.00042951,-8.16e-05,-0.015733258,5.71e-05,-65.82725422811725,700.4743753923316,88.95957352399664,-0.000184515,3.11e-06,-0.000863411,9.2e-06,-0.003545519,3.85e-05
2.18,-36.74741043,392.3539466,-37.96714616,-0.000348499,6.56e-06,-0.000419343,-8.04e-05,-0.015485015,5.62e-05,-61.10495467811726,662.421278361676,92.16088593399664,-0.000185375,3.12e-06,-0.000862556,9.77e-06,-0.003767705,4.09e-05
2.19,-29.88056813,447.4422144,-49.78251227,-0.000355175,6.65e-06,-0.000403541,-7.76e-05,-0.014959444,5.43e-05,-56.78446047811726,617.4203636397577,94.72530444399663,-0.000186399,3.12e-06,-0.000861873,1e-05,-0.003870553,4.2e-05
2.2,-29.08767532,485.280674,-55.74706209,-0.000357024,6.69e-06,-0.000396053,-7.59e-05,-0.014620778,5.31e-05,-52.23098925811726,564.2981381154235,96.51623722399663,-0.000187624,3.12e-06,-0.000861388,1.01e-05,-0.003878706,4.21e-05
2.21,-30.69808382,515.9995683,-55.51896589,-0.000357257,6.7e-06,-0.000393361,-7.62e-05,-0.014679344,5.33e-05,-47.85932870811726,502.55842762811733,95.48845180399664,-0.000188599,3.13e-06,-0.000860553,9.83e-06,-0.003787663,4.11e-05
2.22,-30.71594943,543.4911929,-57.9533042,-0.000357909,6.71e-06,-0.000390438,-7.56e-05,-0.014563899,5.28e-05,-43.536782698117264,431.27050468002244,91.80303219399663,-0.000190169,3.13e-06,-0.000859831,8.95e-06,-0.0034503,3.74e-05
2.23,-30.84158272,570.0970423,-60.18610363,-0.000358556,6.72e-06,-0.000388745,-7.56e-05,-0.014561093,5.28e-05,-39.22425762011726,351.9824273755361,83.86539205399663,-0.000192366,3.13e-06,-0.000859129,7.69e-06,-0.002965631,3.22e-05
2.24,-30.35653387,596.6187967,-61.83617259,-0.000359461,6.73e-06,-0.00038806,-7.61e-05,-0.014655902,5.32e-05,-35.67951358711726,269.0775660580373,70.62565682399664,-0.000194204,3.15e-06,-0.000857502,5.79e-06,-0.002231665,2.42e-05
2.25,-29.90893635,619.9837691,-62.75335967,-0.00036041,6.74e-06,-0.000387894,-7.66e-05,-0.01475184,5.35e-05,-33.90619844711726,185.760227440634,51.45414902399663,-0.000195683,3.19e-06,-0.000853145,3.76e-06,-0.001450395,1.57e-05
2.26,-29.90391361,643.8960954,-63.72444197,-0.000361146,6.74e-06,-0.000388309,-7.69e-05,-0.014818135,5.38e-05,-35.95282884411726,118.18653956132994,24.46985658399663,-0.000194053,3.33e-06,-0.000841149,1.83e-06,-0.000706636,7.67e-06
2.27,-30.56057433,671.6690973,-65.41766354,-0.000361472,6.74e-06,-0.00038856,-7.63e-05,-0.014711738,5.34e-05,-38.81870424811726,72.30320280383312,-5.0993382530033715,-0.000187899,3.56e-06,-0.00082075,4.48e-07,-0.00017282,1.88e-06
