time,ground_force_1_vx,ground_force_1_vy,ground_force_1_vz,ground_force_1_px,ground_force_1_py,ground_force_1_pz,ground_moment_1_mx,ground_moment_1_my,ground_moment_1_mz,ground_force_2_vx,ground_force_2_vy,ground_force_2_vz,ground_force_2_px,ground_force_2_py,ground_force_2_pz,ground_moment_2_mx,ground_moment_2_my,ground_moment_2_mz
137.6,-32.64459484,-2.335077983,4.763211468,-0.000282969,7.24e-06,-0.000138347,-2.85e-05,-0.005486843,1.99e-05,-25.14556147611726,246.36327851926586,-33.077112776003375,-0.000213826,2.02e-06,-0.000956767,9.75e-07,-0.000375857,4.08e-06
137.61,-32.64877999,-2.272743051,4.765686733,-0.000274106,7.25e-06,-0.000123047,-2.52e-05,-0.004846752,1.76e-05,-26.303827296117262,239.72542423823333,-29.87330066600337,-0.000212088,2.08e-06,-0.000951812,7.82e-09,-3.02e-06,3.27e-08
137.62,-32.68999197,-2.161422735,4.911969149,-0.000266018,7.18e-06,-0.00012923,-2.6e-05,-0.005004279,1.82e-05,-28.99666557011726,218.87459591210336,-25.41501425600337,-0.000211171,2.09e-06,-0.000950421,-1.7e-07,6.56e-05,-7.12e-07
137.63,-32.62158395,-2.340179544,4.799801397,-0.00027577,7.21e-06,-0.000137366,-2.77e-05,-0.0053421,1.94e-05,-31.37014554611726,200.33255357128377,-21.91656173600337,-0.000210154,2.14e-06,-0.00094685,-5.28e-08,2.04e-05,-2.21e-07
137.64,-32.53639475,-2.359561884,4.766048885,-0.000274026,7.19e-06,-0.000139246,-2.83e-05,-0.005446961,1.98e-05,-34.63985826811726,194.45991767418323,-21.97737829600337,-0.000208277,2.21e-06,-0.000940718,-1.53e-07,5.91e-05,-6.41e-07
137.65,-32.44182239,-2.10717367,4.821507876,-0.000280096,7.23e-06,-0.000137598,-2.81e-05,-0.005421105,1.97e-05,-37.27508172611726,204.19690956678485,-25.38170841600337,-0.000206652,2.29e-06,-0.000933563,-4.43e-07,0.000170954,-1.85e-06
137.66,-32.41711695,-2.147629813,4.810498573,-0.000270096,7.27e-06,-0.000110085,-2.31e-05,-0.004443475,1.61e-05,-38.68311371411726,226.5275321017925,-32.34685431600337,-0.000205646,2.37e-06,-0.000926634,-3.85e-07,0.000148603,-1.61e-06
137.67,-32.53306403,-2.449598084,4.475101669,-0.000264544,7.21e-06,-0.000118635,-2.44e-05,-0.004709382,1.71e-05,-38.39775260111726,256.15890492862536,-42.926456416003376,-0.000205451,2.44e-06,-0.000920174,-4.36e-07,0.000168122,-1.82e-06
137.68,-32.58481411,-2.342233556,4.593445896,-0.000276899,7.24e-06,-0.000128985,-2.66e-05,-0.005135036,1.86e-05,-36.02970720011726,288.22785896346636,-52.53757798600338,-0.000206192,2.49e-06,-0.000915416,-5.23e-07,0.000201688,-2.19e-06
137.69,-32.29104246,-2.218502386,4.584752749,-0.000264371,7.16e-06,-0.000133843,-2.72e-05,-0.005245445,1.9e-05,-33.79985224211726,318.6032584006865,-56.063037246003375,-0.000207049,2.51e-06,-0.000913398,-4.12e-07,0.000158824,-1.72e-06
137.7,-32.37978785,-2.102307168,4.425694572,-0.000284495,7.33e-06,-0.000114259,-2.43e-05,-0.004684544,1.7e-05,-32.31074604311726,349.8890311318587,-58.44095525600338,-0.000207755,2.51e-06,-0.000912622,-3.58e-07,0.000137925,-1.5e-06
137.71,-32.47389487,-2.127177574,4.618979326,-0.000299391,7.42e-06,-0.000110665,-2.4e-05,-0.004628882,1.68e-05,-31.28351770011726,386.56413734621333,-63.604798226003375,-0.000208329,2.52e-06,-0.000912359,-6.57e-07,0.000253098,-2.75e-06
137.72,-32.37551138,-2.166021748,4.518723678,-0.000272615,7.29e-06,-0.000109147,-2.31e-05,-0.004458629,1.62e-05,-30.53888771911726,424.65905053479275,-68.08053834600337,-0.000208788,2.5e-06,-0.000913209,-9.11e-07,0.000351213,-3.81e-06
137.73,-32.34651372,-2.193080313,4.447798623,-0.000270524,7.24e-06,-0.000119984,-2.47e-05,-0.004767483,1.73e-05,-29.95540841011726,460.2000083350418,-70.71508834600337,-0.000209172,2.49e-06,-0.000914695,-9.82e-07,0.000378662,-4.11e-06
137.74,-32.29180313,-2.222412814,4.386894768,-0.0002705,7.22e-06,-0.000125979,-2.59e-05,-0.004988681,1.81e-05,-28.97345243611726,490.4954047905591,-71.18372577600337,-0.000209723,2.46e-06,-0.000916736,-1.46e-06,0.000564364,-6.12e-06
137.75,-32.30416267,-2.039719418,4.370700093,-0.000266208,7.22e-06,-0.000119143,-2.5e-05,-0.004812276,1.75e-05,-29.36311060811726,517.062562173598,-71.22163678600337,-0.000209786,2.45e-06,-0.000918113,-1.69e-06,0.000652227,-7.08e-06
137.76,-32.28198116,-2.180781599,4.58180224,-0.000279888,7.26e-06,-0.000129285,-2.67e-05,-0.005138872,1.86e-05,-32.23382298911726,543.7862439329874,-73.54383273600337,-0.000209281,2.45e-06,-0.000918213,-1.79e-06,0.000690775,-7.5e-06
137.77,-32.21503868,-2.222289348,4.298948473,-0.000276122,7.28e-06,-0.000116913,-2.47e-05,-0.004765045,1.73e-05,-35.63685201111726,569.779995263725,-77.37740700600337,-0.000208623,2.46e-06,-0.000917454,-2.42e-06,0.000932567,-1.01e-05
137.78,-32.14985961,-2.14306228,4.350582427,-0.000274195,7.37e-06,-8.86e-05,-2.01e-05,-0.003880591,1.41e-05,-39.61481631411726,594.844100726365,-80.33052231600337,-0.000207828,2.48e-06,-0.000916131,-3.14e-06,0.001208687,-1.31e-05
137.79,-32.27523258,-2.364366956,4.473372634,-0.000283886,7.34e-06,-0.000111801,-2.42e-05,-0.004658112,1.69e-05,-43.76420544811726,619.0567784370841,-83.83180535600337,-0.000207283,2.5e-06,-0.000914394,-3.57e-06,0.001377062,-1.49e-05
137.8,-31.98733755,-2.348395124,4.522208921,-0.000272321,7.23e-06,-0.000126822,-2.67e-05,-0.005151991,1.87e-05,-46.40101839811726,643.4377335278101,-87.16366548600337,-0.000206978,2.51e-06,-0.000912802,-4.04e-06,0.001556903,-1.69e-05
137.81,-31.88245009,-2.191753849,4.378443648,-0.00027566,7.34e-06,-0.000101066,-2.23e-05,-0.00429888,1.56e-05,-47.68984618811726,667.1182905639919,-88.57130140600337,-0.000206735,2.53e-06,-0.000911699,-4.5e-06,0.001736632,-1.88e-05
137.82,-32.0691179,-2.18108531,4.217138273,-0.000272142,7.28e-06,-0.000112482,-2.43e-05,-0.004673158,1.7e-05,-48.601055268117264,689.7666016145781,-89.06055383600336,-0.000206765,2.54e-06,-0.000910513,-4.67e-06,0.001799496,-1.95e-05
137.83,-32.00433722,-2.19346372,4.203276879,-0.000287959,7.35e-06,-0.000115708,-2.51e-05,-0.00483284,1.75e-05,-49.65033613811726,711.2283240184364,-90.01310434600337,-0.000206945,2.56e-06,-0.000908981,-4.53e-06,0.001747278,-1.9e-05
137.84,-32.07195498,-2.086967674,4.29801953,-0.000306899,7.47e-06,-0.000107754,-2.42e-05,-0.004657543,1.69e-05,-50.64220263811726,729.7815457209692,-91.08055490600337,-0.000207049,2.57e-06,-0.000907336,-4.63e-06,0.001786611,-1.94e-05
137.85,-31.9879865,-2.038282805,4.33240243,-0.00027564,7.27e-06,-0.000119089,-2.55e-05,-0.00491796,1.78e-05,-50.75285106811726,743.7439705536533,-91.66758030600337,-0.000207325,2.59e-06,-0.000905523,-4.33e-06,0.001668841,-1.81e-05
137.86,-32.12982121,-2.260161116,4.277339081,-0.000281947,7.27e-06,-0.00012785,-2.67e-05,-0.005138761,1.86e-05,-50.96598515811726,754.9333732195851,-92.19934563600337,-0.000207583,2.61e-06,-0.000903504,-3.52e-06,0.001355403,-1.47e-05
137.87,-32.02786177,-2.198605297,4.358684674,-0.000291903,7.43e-06,-9.8e-05,-2.21e-05,-0.00425661,1.54e-05,-51.21810229811726,766.5932635337565,-92.32836699600337,-0.000207777,2.64e-06,-0.000901286,-3.3e-06,0.001270613,-1.38e-05
137.88,-32.05669626,-2.335214451,4.137883554,-0.000276495,7.32e-06,-0.000106479,-2.35e-05,-0.004527682,1.64e-05,-51.754363848117265,776.9636605129092,-92.75876305600337,-0.000208,2.67e-06,-0.00089802,-3.1e-06,0.001195419,-1.3e-05
137.89,-32.0829468,-2.313378191,4.164305111,-0.000285991,7.27e-06,-0.000133227,-2.81e-05,-0.005408005,1.96e-05,-52.88374359811726,783.7565156103699,-95.02756191600336,-0.000208016,2.72e-06,-0.000893185,-3.15e-06,0.00121401,-1.32e-05
137.9,-31.99829792,-2.391525744,4.242254441,-0.000264193,7.27e-06,-0.000103627,-2.28e-05,-0.004386385,1.59e-05,-53.50237941811726,789.1462226466041,-98.92699423600337,-0.000208207,2.78e-06,-0.000887924,-3.34e-06,0.001287042,-1.4e-05
137.91,-32.06038721,-2.230818474,4.321798426,-0.000267322,7.29e-06,-0.000102444,-2.28e-05,-0.004383767,1.59e-05,-52.63146955811726,793.3349239456787,-102.01722271600337,-0.000208458,2.84e-06,-0.000882849,-3.47e-06,0.001336894,-1.45e-05
137.92,-31.93926845,-1.936029541,4.489845147,-0.000277739,7.32e-06,-0.000107409,-2.37e-05,-0.004576174,1.66e-05,-51.04134148811726,798.1141827675867,-103.47849535600336,-0.000208697,2.89e-06,-0.000877991,-3.33e-06,0.001284381,-1.39e-05
137.93,-31.97609419,-2.270590556,4.398423412,-0.000263537,7.22e-06,-0.000114416,-2.46e-05,-0.004741215,1.72e-05,-49.024579178117264,805.878856702812,-105.15176985600337,-0.000209121,2.93e-06,-0.00087414,-3.03e-06,0.001168823,-1.27e-05
137.94,-32.04129844,-2.282757776,4.325243551,-0.000268032,7.24e-06,-0.000117715,-2.51e-05,-0.004843094,1.76e-05,-47.56267845811726,813.1299756711934,-105.53759685600336,-0.000209468,2.96e-06,-0.000870923,-2.75e-06,0.001059743,-1.15e-05
137.95,-32.18076312,-2.253171151,4.09990727,-0.000289682,7.41e-06,-0.000100139,-2.26e-05,-0.004359113,1.58e-05,-46.72066792811726,818.3069905351865,-105.01712205600337,-0.000209739,3e-06,-0.000867796,-2.52e-06,0.000971526,-1.05e-05
137.96,-32.07116379,-2.24858281,4.055959213,-0.000284394,7.38e-06,-0.000102622,-2.27e-05,-0.004382524,1.59e-05,-46.19849798811726,822.5511558900882,-105.35256745600337,-0.00020991,3.03e-06,-0.000864941,-1.99e-06,0.000767129,-8.32e-06
137.97,-31.93481601,-2.157713077,4.1313381,-0.000272986,7.29e-06,-0.000109628,-2.38e-05,-0.004586439,1.66e-05,-45.92074594811726,823.3551682223595,-104.03688105600337,-0.000210043,3.05e-06,-0.000862525,-1.73e-06,0.000667608,-7.24e-06
137.98,-32.14748602,-2.1314483,4.182705743,-0.000289123,7.32e-06,-0.000124117,-2.65e-05,-0.005098897,1.85e-05,-46.07875440811726,823.3738563634772,-101.94335777600337,-0.00021017,3.07e-06,-0.000860543,-1.38e-06,0.000532768,-5.78e-06
137.99,-32.10752755,-2.150166961,4.264931919,-0.000276994,7.31e-06,-0.000110761,-2.4e-05,-0.004624353,1.68e-05,-46.62909541811726,824.4629078274543,-100.08714264600337,-0.000210123,3.09e-06,-0.00085901,-1.18e-06,0.000453289,-4.92e-06
138.0,-32.04300309,-2.233704617,4.368377688,-0.000278165,7.35e-06,-0.000100429,-2.23e-05,-0.004297351,1.56e-05,-46.91032688811726,823.3794581464846,-97.43675482600337,-0.000210118,3.1e-06,-0.000858078,-9.38e-07,0.00036145,-3.92e-06
138.01,-32.11898291,-2.21173129,4.423237978,-0.000287482,7.34e-06,-0.000116325,-2.52e-05,-0.004864287,1.77e-05,-47.62675270811726,820.9593552679287,-94.20734104600336,-0.000210111,3.1e-06,-0.000857658,-8.32e-07,0.000320585,-3.48e-06
138.02,-31.98371092,-2.380093649,4.291849768,-0.000268528,7.24e-06,-0.000117978,-2.5e-05,-0.004822491,1.75e-05,-47.71382505811726,817.7987714065882,-89.97518666600337,-0.000210167,3.1e-06,-0.000857768,-1.03e-06,0.000395518,-4.29e-06
138.03,-32.0415134,-2.348892107,4.322155318,-0.000278602,7.26e-06,-0.00012758,-2.69e-05,-0.005183118,1.88e-05,-46.927674248117256,813.2562310558633,-84.91038556600337,-0.000210181,3.09e-06,-0.00085856,-1.01e-06,0.000388032,-4.21e-06
138.04,-32.02633287,-2.240904281,4.351115912,-0.000268922,7.28e-06,-0.000107448,-2.35e-05,-0.004527192,1.64e-05,-46.92631955811726,808.273351329626,-78.27184577600337,-0.000209933,3.08e-06,-0.000860259,-1.35e-06,0.000518917,-5.63e-06
138.05,-32.0437899,-2.30841105,4.169909751,-0.00026131,7.25e-06,-0.000104941,-2.27e-05,-0.004371678,1.59e-05,-48.67884505811726,803.2258154598455,-70.97411755600336,-0.000209701,3.04e-06,-0.000863281,-1.68e-06,0.000647488,-7.03e-06
138.06,-32.19979611,-2.253483347,4.348031886,-0.000282691,7.35e-06,-0.000106886,-2.33e-05,-0.004491418,1.63e-05,-51.10528297811726,797.6424391178062,-63.636155586003376,-0.000209429,2.99e-06,-0.00086792,-1.81e-06,0.000698199,-7.58e-06
138.07,-32.07619846,-2.318463726,4.602648013,-0.000275207,7.3e-06,-0.00010982,-2.35e-05,-0.004525566,1.64e-05,-52.55060197811726,792.9389967402675,-54.108109886003376,-0.000209294,2.92e-06,-0.000874653,-1.91e-06,0.000735259,-7.98e-06
138.08,-32.06284648,-2.286092994,4.534613797,-0.000275353,7.31e-06,-0.000107873,-2.33e-05,-0.004482524,1.63e-05,-53.224360738117255,788.7083362761881,-41.91940577600337,-0.000209488,2.83e-06,-0.000883492,-1.04e-06,0.00040093,-4.35e-06
138.09,-32.13371047,-2.293897722,4.497191645,-0.000274974,7.3e-06,-0.000110215,-2.34e-05,-0.004512909,1.64e-05,-52.86054631811726,786.5385864543529,-28.18562509600337,-0.000209681,2.72e-06,-0.000892807,1.1e-07,-4.23e-05,4.59e-07
138.1,-32.09849046,-2.229684254,4.575813657,-0.00028815,7.32e-06,-0.000122311,-2.59e-05,-0.005000276,1.81e-05,-52.27200532811726,788.954091725856,-15.11933804600337,-0.000209822,2.63e-06,-0.000901433,4.55e-07,-0.000175216,1.9e-06
138.11,-32.21818431,-2.120359458,4.457744908,-0.000285384,7.36e-06,-0.000109067,-2.36e-05,-0.004541269,1.65e-05,-53.423854318117264,789.8506106793841,-5.400238343003371,-0.000209707,2.55e-06,-0.000908565,6.58e-07,-0.000253794,2.75e-06
138.12,-32.26370279,-2.17965522,4.410377302,-0.000282981,7.34e-06,-0.000109605,-2.34e-05,-0.004517318,1.64e-05,-54.33070482811726,787.111642451945,1.6569912249966285,-0.000209673,2.49e-06,-0.000914509,9e-07,-0.000347074,3.77e-06
138.13,-32.19142816,-2.082772779,4.445645338,-0.000282096,7.28e-06,-0.000125829,-2.6e-05,-0.005008903,1.82e-05,-54.443536028117265,784.2294324628097,9.038340563996629,-0.000209776,2.43e-06,-0.000920204,8.04e-07,-0.000309914,3.36e-06
138.14,-32.2390544,-2.203133955,4.68377292,-0.000276135,7.24e-06,-0.000128054,-2.64e-05,-0.005078508,1.84e-05,-54.98180331811726,783.0326553179575,15.98249106399663,-0.00020969,2.37e-06,-0.000925545,1.03e-06,-0.000396445,4.3e-06
138.15,-32.3430007,-2.252716451,4.63100521,-0.000278796,7.3e-06,-0.000114172,-2.41e-05,-0.004650253,1.69e-05,-55.18377038811726,783.397093937451,21.88581606399663,-0.000209737,2.32e-06,-0.000930375,1.28e-06,-0.000494368,5.36e-06
138.16,-32.28266896,-2.307282136,4.493264079,-0.00026427,7.2e-06,-0.000122267,-2.51e-05,-0.004837539,1.76e-05,-54.79975658811726,784.3710254073237,27.91123336399663,-0.000209751,2.27e-06,-0.000934623,1.48e-06,-0.000569327,6.18e-06
138.17,-32.1501446,-2.445601092,4.551479121,-0.00028264,7.23e-06,-0.000141353,-2.87e-05,-0.005531961,2.01e-05,-55.10157127811726,784.770018390062,32.83318341399663,-0.000209637,2.23e-06,-0.00093835,1.82e-06,-0.000702941,7.63e-06
138.18,-32.29834116,-2.27398351,4.49918466,-0.000278017,7.2e-06,-0.000142267,-2.87e-05,-0.005525517,2e-05,-56.12713159811726,785.8217941205056,36.88294865399663,-0.000209567,2.2e-06,-0.000941539,1.81e-06,-0.000697772,7.57e-06
138.19,-32.32127707,-2.225757979,4.609012444,-0.000290784,7.31e-06,-0.000129743,-2.69e-05,-0.005176458,1.88e-05,-57.429019838117256,786.018182376169,40.86361193399662,-0.000209331,2.16e-06,-0.000944485,1.94e-06,-0.000749423,8.13e-06
138.2,-32.13937369,-2.249078088,4.585142401,-0.000287688,7.34e-06,-0.000118239,-2.48e-05,-0.004770401,1.73e-05,-59.45371762811726,784.1093659163075,43.857966623996624,-0.000209142,2.14e-06,-0.000947154,2.6e-06,-0.001002199,1.09e-05
138.21,-32.27136092,-2.176161427,4.608025212,-0.000267622,7.21e-06,-0.000125566,-2.57e-05,-0.004949142,1.8e-05,-60.31031463811726,782.4923676078689,46.61205325399663,-0.000209037,2.11e-06,-0.000949757,2.68e-06,-0.001032088,1.12e-05
138.22,-32.30140954,-2.363902978,4.677338003,-0.000266858,7.18e-06,-0.000131673,-2.64e-05,-0.005096011,1.85e-05,-60.42576107811726,783.7675210036667,50.239569323996626,-0.000208989,2.08e-06,-0.000952082,2.93e-06,-0.001128292,1.22e-05
138.23,-32.18632807,-2.130241858,4.71430292,-0.000274214,7.26e-06,-0.000120551,-2.5e-05,-0.004808076,1.74e-05,-60.33871161811726,786.0632940505809,53.36770193399663,-0.000209055,2.06e-06,-0.000954077,3.31e-06,-0.001275755,1.38e-05
138.24,-32.07608287,-2.018014963,4.49685742,-0.00028034,7.28e-06,-0.000124145,-2.58e-05,-0.004979715,1.81e-05,-59.80966014811726,787.1899035307564,55.90725043399662,-0.000209089,2.04e-06,-0.000955875,3.32e-06,-0.001278407,1.39e-05
138.25,-32.41840088,-2.177247621,4.615490572,-0.000288977,7.32e-06,-0.000125753,-2.63e-05,-0.005076176,1.84e-05,-59.20567378811726,788.7783944164008,57.502428403996625,-0.000209155,2.03e-06,-0.000957284,3.3e-06,-0.001274069,1.38e-05
138.26,-32.4272805,-2.351444902,4.648318903,-0.000273635,7.22e-06,-0.000130717,-2.66e-05,-0.005121496,1.86e-05,-59.21346354811726,791.0735871651888,58.81645617399663,-0.000209141,2.01e-06,-0.000958647,3.42e-06,-0.001317771,1.43e-05
138.27,-32.27033244,-2.22584688,4.66846429,-0.000273201,7.21e-06,-0.000131674,-2.65e-05,-0.005099,1.85e-05,-59.250852188117264,792.1281297498372,60.439757873996626,-0.000209198,2e-06,-0.000960039,3.62e-06,-0.00139732,1.52e-05
138.28,-32.26025822,-2.163928274,4.696032166,-0.000280044,7.23e-06,-0.000137388,-2.77e-05,-0.005342676,1.94e-05,-58.87773435811726,792.6706536348223,61.774048353996626,-0.000209151,1.98e-06,-0.000961207,3.64e-06,-0.00140276,1.52e-05
138.29,-32.19645099,-2.184803559,4.607663607,-0.000269921,7.19e-06,-0.000132002,-2.62e-05,-0.005050492,1.83e-05,-58.34274149811726,794.348287248084,63.25093006399663,-0.000209105,1.97e-06,-0.000962029,3.51e-06,-0.001353685,1.47e-05
138.3,-32.30056703,-2.25028933,4.774249583,-0.000265776,7.23e-06,-0.000116606,-2.38e-05,-0.004594579,1.67e-05,-56.979614148117264,796.2922405880443,65.57114598399663,-0.000209187,1.97e-06,-0.000962533,3.18e-06,-0.001226274,1.33e-05
138.31,-32.39360321,-2.432038265,4.581749397,-0.000280417,7.29e-06,-0.000120747,-2.51e-05,-0.004843177,1.76e-05,-56.121045518117256,796.2567041352696,68.02571894399664,-0.000209225,1.97e-06,-0.000962738,2.89e-06,-0.00111448,1.21e-05
138.32,-32.44174979,-2.169158465,4.682118658,-0.000280547,7.27e-06,-0.000125946,-2.6e-05,-0.005017199,1.82e-05,-56.59540025811726,794.0867159010654,70.22272628399664,-0.000209139,1.97e-06,-0.000962648,2.98e-06,-0.001146937,1.24e-05
138.33,-32.29655911,-1.989990946,4.600700042,-0.0002784,7.3e-06,-0.000116075,-2.43e-05,-0.004685881,1.7e-05,-57.54907121811726,789.7484166898935,72.40605068399664,-0.000208936,1.97e-06,-0.000962406,3.08e-06,-0.0011859,1.29e-05
138.34,-32.27367941,-2.212084746,4.653366369,-0.000274119,7.26e-06,-0.000119276,-2.46e-05,-0.004735645,1.72e-05,-58.62726653811726,784.6762645413238,74.57717214399663,-0.000208747,1.98e-06,-0.000961545,3.08e-06,-0.001188844,1.29e-05
138.35,-32.29578651,-2.27345673,4.707468079,-0.000260487,7.17e-06,-0.000126254,-2.54e-05,-0.004890414,1.77e-05,-59.84104626811726,781.3455074980684,74.71528917399664,-0.000208571,2e-06,-0.000959809,3.34e-06,-0.001285926,1.4e-05
138.36,-32.22887352,-2.137185444,4.52994383,-0.000271767,7.24e-06,-0.000122907,-2.53e-05,-0.004877838,1.77e-05,-60.49677900811726,776.5008614618632,74.63426026399664,-0.000208381,2.02e-06,-0.000957846,3.67e-06,-0.001414985,1.54e-05
138.37,-32.23601516,-2.124076235,4.755194184,-0.000270523,7.2e-06,-0.000132263,-2.69e-05,-0.005179074,1.88e-05,-60.57755289811726,772.6651914967306,76.34955325399663,-0.000208309,2.05e-06,-0.000955493,4.09e-06,-0.001578456,1.71e-05
138.38,-32.26849671,-2.148078354,4.8069882,-0.000266901,7.26e-06,-0.000108792,-2.26e-05,-0.00435271,1.58e-05,-60.551026298117264,772.7438708057001,77.81667040399664,-0.000208191,2.08e-06,-0.000952714,4.56e-06,-0.001758478,1.91e-05
138.39,-32.20545184,-2.218946998,4.607311016,-0.000270929,7.1e-06,-0.000158951,-3.12e-05,-0.00601021,2.18e-05,-60.36948829811726,773.3205403037902,79.81619800399663,-0.000207998,2.11e-06,-0.000949555,5.12e-06,-0.001973135,2.14e-05
138.4,-32.27554334,-2.3691694,4.711060299,-0.000269062,7.4e-06,-7.43e-05,-1.74e-05,-0.003345489,1.21e-05,-60.94486026811726,775.3648171449986,82.05290550399663,-0.000207766,2.15e-06,-0.000945756,5.75e-06,-0.002217425,2.41e-05
138.41,-32.24279077,-2.18056613,4.712929307,-0.000299001,7.18e-06,-0.000177566,-3.51e-05,-0.006755408,2.45e-05,-61.02272964811726,780.2429074746752,82.38172249399663,-0.000207536,2.21e-06,-0.000940718,6.27e-06,-0.00241794,2.62e-05
138.42,-32.15687483,-2.180761938,4.620585649,-0.000280323,7.54e-06,-5.06e-05,-1.36e-05,-0.002617675,9.5e-06,-60.44175705811726,784.437670035079,81.16164549399663,-0.000207236,2.27e-06,-0.000934776,6.64e-06,-0.002558444,2.78e-05
