time,ground_force_1_vx,ground_force_1_vy,ground_force_1_vz,ground_force_1_px,ground_force_1_py,ground_force_1_pz,ground_moment_1_mx,ground_moment_1_my,ground_moment_1_mz,ground_force_2_vx,ground_force_2_vy,ground_force_2_vz,ground_force_2_px,ground_force_2_py,ground_force_2_pz,ground_moment_2_mx,ground_moment_2_my,ground_moment_2_mz
109.14,-32.08015703,-2.26362905,4.450214785,-0.000272539,7.3e-06,-0.000106677,-2.31e-05,-0.004454803,1.62e-05,-50.598735308117256,753.8720824757039,-10.139272329003372,-0.000211982,3.09e-06,-0.000858845,6.87e-06,-0.002646937,2.87e-05
109.15,-32.10184357,-2.484118576,4.577315504,-0.000283402,7.34e-06,-0.000110452,-2.4e-05,-0.004616522,1.68e-05,-50.071098658117265,757.3542685873095,-9.059273381003372,-0.000211609,3.12e-06,-0.000855519,7.2e-06,-0.002774584,3.01e-05
109.16,-32.0400813,-2.259971672,4.429135493,-0.000292721,7.35e-06,-0.000121436,-2.61e-05,-0.00503511,1.83e-05,-49.49079605811726,761.546132480917,-8.11760220800337,-0.000211428,3.16e-06,-0.000852433,7.83e-06,-0.003017279,3.27e-05
109.17,-32.15201235,-2.154926467,4.410488233,-0.000276952,7.34e-06,-0.000101002,-2.22e-05,-0.004270053,1.55e-05,-49.42195322811726,765.5314905191698,-7.423785363003372,-0.000211131,3.19e-06,-0.000849508,8.23e-06,-0.003171436,3.44e-05
109.18,-32.16606587,-2.147281996,4.399353285,-0.000281568,7.37e-06,-0.000100304,-2.25e-05,-0.004337363,1.57e-05,-49.540009168117265,769.1828956589585,-6.050667403003372,-0.00021083,3.22e-06,-0.000846845,8.4e-06,-0.00323919,3.51e-05
109.19,-32.00167072,-2.150183722,4.408953429,-0.000278018,7.34e-06,-0.000102981,-2.26e-05,-0.004362035,1.58e-05,-49.78534468811726,773.0754094259498,-4.781984931003372,-0.000210512,3.25e-06,-0.000844402,8.62e-06,-0.003324838,3.61e-05
109.2,-32.05638411,-2.207009599,4.599852463,-0.00027706,7.32e-06,-0.000108469,-2.32e-05,-0.004461162,1.62e-05,-50.360535298117256,775.9678256630303,-3.0545946520033715,-0.000210191,3.27e-06,-0.000842128,8.92e-06,-0.003438416,3.73e-05
109.21,-32.31950091,-2.022525975,4.536517715,-0.000271517,7.34e-06,-9.48e-05,-2.1e-05,-0.00405066,1.47e-05,-50.55261183811726,777.6113859735376,-0.48799053300337114,-0.000209966,3.3e-06,-0.000839902,9.06e-06,-0.003494317,3.79e-05
109.22,-32.02040852,-2.251046424,4.598697785,-0.000278908,7.37e-06,-9.56e-05,-2.15e-05,-0.004134014,1.5e-05,-50.91488771811726,778.1712095804008,2.074134741996629,-0.000209706,3.32e-06,-0.000837669,9.08e-06,-0.003501989,3.8e-05
109.23,-32.21031787,-2.152305396,4.323833048,-0.000281156,7.34e-06,-0.000108826,-2.36e-05,-0.004540494,1.65e-05,-51.09681335811726,777.6664326060165,4.461713483996629,-0.000209353,3.35e-06,-0.000835604,9.14e-06,-0.003522504,3.82e-05
109.24,-32.26606976,-2.083358639,4.269501394,-0.000278214,7.3e-06,-0.000113463,-2.43e-05,-0.004691049,1.7e-05,-51.43402792811726,777.326864007072,7.357926923996629,-0.000209096,3.37e-06,-0.000833629,9.4e-06,-0.003621967,3.93e-05
109.25,-32.12679236,-2.317635409,4.543124544,-0.000281806,7.36e-06,-0.000104578,-2.28e-05,-0.0044021,1.6e-05,-52.390668158117265,777.6780976673781,9.817234123996629,-0.000208703,3.39e-06,-0.000831705,9.49e-06,-0.003658702,3.97e-05
109.26,-32.16174498,-2.102210242,4.506813026,-0.000278837,7.4e-06,-8.72e-05,-2e-05,-0.003852673,1.4e-05,-53.70932050811726,778.7447984760291,11.808051783996628,-0.000208318,3.41e-06,-0.000829936,9.24e-06,-0.003560462,3.86e-05
109.27,-32.02741714,-2.12103484,4.462309513,-0.000286675,7.44e-06,-8.94e-05,-2.08e-05,-0.004004743,1.45e-05,-55.29099075811726,779.8838563292704,14.051476723996629,-0.00020806,3.43e-06,-0.000828321,9.2e-06,-0.0035477,3.85e-05
109.28,-32.14364998,-2.195439558,4.569362434,-0.000273252,7.39e-06,-8.32e-05,-1.93e-05,-0.003725284,1.35e-05,-56.53684706811726,781.2926802991774,17.11469488399663,-0.00020776,3.44e-06,-0.000827023,9.08e-06,-0.00350117,3.8e-05
109.29,-31.87088261,-2.265865397,4.592073281,-0.00026151,7.28e-06,-9.73e-05,-2.13e-05,-0.004094722,1.49e-05,-57.27913068811726,782.8650491030584,20.912931413996628,-0.000207499,3.45e-06,-0.000826006,8.88e-06,-0.003424979,3.72e-05
109.3,-32.0909597,-2.263059897,4.449392293,-0.000273607,7.29e-06,-0.000110094,-2.35e-05,-0.00453204,1.64e-05,-57.85280690811726,784.6324924741436,25.16493416399663,-0.00020734,3.46e-06,-0.000825365,8.9e-06,-0.00342949,3.72e-05
109.31,-32.15461167,-2.098457798,4.530680191,-0.000282454,7.39e-06,-9.63e-05,-2.15e-05,-0.004143262,1.5e-05,-58.24241881811726,788.0401682659948,30.588941523996628,-0.000207232,3.47e-06,-0.000825084,9.05e-06,-0.003489795,3.79e-05
109.32,-32.17679286,-2.241070676,4.521178089,-0.00028003,7.34e-06,-0.000107584,-2.33e-05,-0.004488921,1.63e-05,-58.45952638811726,792.342176959552,36.16684031399662,-0.000207239,3.47e-06,-0.000824914,9.28e-06,-0.00357562,3.88e-05
109.33,-32.14578894,-2.25255292,4.377620236,-0.000288048,7.41e-06,-9.94e-05,-2.23e-05,-0.004291846,1.56e-05,-58.77636723811726,796.0512458219097,42.04522683399662,-0.000207237,3.47e-06,-0.000825011,9.54e-06,-0.003676039,3.99e-05
109.34,-32.02383138,-2.147888836,4.287442558,-0.000279542,7.34e-06,-0.000104804,-2.3e-05,-0.004424054,1.61e-05,-59.11184674811726,799.205524765287,48.164454943996624,-0.00020721,3.47e-06,-0.000825083,9.83e-06,-0.003790146,4.11e-05
109.35,-32.11944007,-2.267155076,4.275168845,-0.000275202,7.32e-06,-0.000106108,-2.31e-05,-0.004443179,1.61e-05,-59.79923204811726,801.4357151481703,54.686588183996626,-0.000207223,3.46e-06,-0.000825101,9.93e-06,-0.003828286,4.15e-05
109.36,-32.05838406,-2.207539373,4.389864793,-0.000277562,7.37e-06,-9.43e-05,-2.11e-05,-0.004062339,1.47e-05,-60.94172193811726,802.1465286161643,61.06109804399663,-0.000207096,3.46e-06,-0.000825211,1.01e-05,-0.003881639,4.21e-05
109.37,-32.3120444,-2.195580403,4.37532138,-0.000279942,7.34e-06,-0.000106565,-2.3e-05,-0.0044406,1.61e-05,-62.04487086811726,801.7364205139628,67.80763816399663,-0.000206952,3.46e-06,-0.000825316,9.85e-06,-0.00379795,4.12e-05
109.38,-32.01790792,-2.228660037,4.830684811,-0.000270625,7.51e-06,-4.53e-05,-1.29e-05,-0.002489745,9.03e-06,-63.695358208117256,800.819520933541,74.52625172399664,-0.000206813,3.46e-06,-0.000825401,9.74e-06,-0.003753107,4.07e-05
109.39,-32.25851636,0.87409458,3.239777743,-0.000321526,6.85e-06,-0.000299922,-5.61e-05,-0.01080418,3.92e-05,-65.04590723811725,799.5703572089346,81.01680589399663,-0.00020675,3.46e-06,-0.000825477,9.69e-06,-0.003734867,4.05e-05
109.4,-32.55841744,13.19693291,2.391331293,-0.000385212,6.42e-06,-0.000510466,-9.24e-05,-0.017800469,6.46e-05,-66.15007822811725,797.0267410913558,87.41229693399663,-0.000206717,3.46e-06,-0.000825515,9.67e-06,-0.003728748,4.05e-05
109.41,-34.68011333,48.38533148,6.733807485,-0.000344354,6.52e-06,-0.000423296,-7.71e-05,-0.014850529,5.39e-05,-66.76245688811727,792.565418979967,93.73441683399663,-0.000206653,3.46e-06,-0.00082558,9.87e-06,-0.00380515,4.13e-05
109.42,-40.83923284,128.8469977,9.916688883,-0.000331981,6.45e-06,-0.000426602,-7.59e-05,-0.014626499,5.31e-05,-67.03252714811725,785.9038844206513,99.93150814399664,-0.000206569,3.46e-06,-0.000825612,9.91e-06,-0.003821238,4.15e-05
109.43,-44.58230384,217.5524921,4.195812711,-0.000329176,6.54e-06,-0.000397236,-6.91e-05,-0.013316637,4.83e-05,-67.09143265811727,775.4945767074049,105.70789374399664,-0.000206606,3.46e-06,-0.000825574,1.01e-05,-0.003902053,4.23e-05
109.44,-45.0350282,261.7194833,-9.24577453,-0.000328727,6.59e-06,-0.000382245,-6.52e-05,-0.012556253,4.56e-05,-66.30815960811725,759.1712862000278,111.29695954399664,-0.000206851,3.46e-06,-0.000825605,1.02e-05,-0.003947855,4.28e-05
109.45,-45.95444939,311.0976929,-22.73410598,-0.00033104,6.64e-06,-0.000371359,-6.24e-05,-0.012027656,4.36e-05,-64.66254542811726,736.4186730661495,115.67176164399663,-0.00020717,3.46e-06,-0.000825552,1e-05,-0.003873724,4.2e-05
109.46,-46.97505381,381.1808671,-30.63542132,-0.000332225,6.69e-06,-0.000361082,-6.07e-05,-0.01169339,4.24e-05,-61.98108555811726,706.311596463272,119.03118974399663,-0.000207655,3.46e-06,-0.00082549,1.01e-05,-0.003905196,4.24e-05
109.47,-47.05016411,438.3292936,-30.63717337,-0.000335539,6.71e-06,-0.000360666,-6.11e-05,-0.011765695,4.27e-05,-58.31953690811726,667.2024049488427,121.55307464399664,-0.000208249,3.46e-06,-0.000825616,1.03e-05,-0.003979973,4.32e-05
109.48,-42.3539702,459.5297996,-31.98082973,-0.00033906,6.74e-06,-0.000355228,-6.04e-05,-0.011638125,4.22e-05,-54.42210407811726,618.7971828670193,122.47866454399663,-0.00020885,3.45e-06,-0.000825732,1.03e-05,-0.003958108,4.29e-05
109.49,-38.33024821,458.0866445,-32.53992287,-0.000343069,6.77e-06,-0.000352632,-6.03e-05,-0.011613735,4.21e-05,-50.07264347811726,561.752637995534,121.21838654399663,-0.000209602,3.45e-06,-0.000825855,1.01e-05,-0.003878338,4.21e-05
109.5,-31.69985714,481.3116491,-32.49172295,-0.000350301,6.84e-06,-0.000345217,-5.85e-05,-0.011279292,4.09e-05,-45.35640334811726,492.96497551267294,119.21037424399664,-0.000210229,3.45e-06,-0.000826157,9.4e-06,-0.003623101,3.93e-05
109.51,-25.1362817,538.5363924,-42.36808527,-0.000356771,6.92e-06,-0.000330979,-5.67e-05,-0.010931966,3.97e-05,-40.22877410711726,412.1464414717738,112.44702154399663,-0.000210939,3.45e-06,-0.000825851,8.35e-06,-0.003219267,3.49e-05
109.52,-25.84970901,584.1204589,-50.4286125,-0.000357914,6.97e-06,-0.000320825,-5.63e-05,-0.010840073,3.93e-05,-36.28403891711726,325.7716049110276,96.34570885399663,-0.000211546,3.46e-06,-0.000824491,7.04e-06,-0.00271432,2.95e-05
109.53,-25.7273995,633.892665,-52.79447159,-0.000358943,6.99e-06,-0.000315295,-5.53e-05,-0.010665166,3.87e-05,-34.91343675411726,235.8535271909258,70.22495408399664,-0.000211443,3.51e-06,-0.000820027,5.06e-06,-0.001949599,2.12e-05
109.54,-25.64286852,679.4337457,-55.90050803,-0.000359571,7.01e-06,-0.000310828,-5.5e-05,-0.010604046,3.85e-05,-36.25450912511726,155.5171863009815,37.33073609399663,-0.000208708,3.66e-06,-0.000807031,2.82e-06,-0.00108581,1.18e-05
