timestamp,packet_counter,right_thigh_q1,right_thigh_q2,right_thigh_q3,right_thigh_q4,right_calf_q1,right_calf_q2,right_calf_q3,right_calf_q4,left_thigh_q1,left_thigh_q2,left_thigh_q3,left_thigh_q4,left_calf_q1,left_calf_q2,left_calf_q3,left_calf_q4,trunk_q1,trunk_q2,trunk_q3,trunk_q4,right_foot_q0,right_foot_q1,right_foot_q2,right_foot_q3,right_pressure0,right_pressure1,right_pressure2,right_pressure3,right_pressure4,right_pressure5,right_pressure6,right_pressure7,right_pressure8,right_pressure9,right_pressure10,right_pressure11,right_pressure12,right_pressure13,right_pressure14,right_pressure15,right_pressure16,right_pressure17,right_pressure18,right_pressure19,right_pressure20,right_pressure21,right_pressure22,right_pressure23,right_pressure24,right_pressure25,right_pressure26,right_pressure27,right_pressure28,right_pressure29,right_pressure30,right_pressure31,right_pressure32,right_pressure33,right_pressure34,right_pressure35,right_pressure36,right_pressure37,right_pressure38,right_pressure39,right_pressure40,right_pressure41,right_pressure42,right_pressure43,right_pressure44,left_foot_q0,left_foot_q1,left_foot_q2,left_foot_q3,left_pressure0,left_pressure1,left_pressure2,left_pressure3,left_pressure4,left_pressure5,left_pressure6,left_pressure7,left_pressure8,left_pressure9,left_pressure10,left_pressure11,left_pressure12,left_pressure13,left_pressure14,left_pressure15,left_pressure16,left_pressure17,left_pressure18,left_pressure19,left_pressure20,left_pressure21,left_pressure22,left_pressure23,left_pressure24,left_pressure25,left_pressure26,left_pressure27,left_pressure28,left_pressure29,left_pressure30,left_pressure31,left_pressure32,left_pressure33,left_pressure34,left_pressure35,left_pressure36,left_pressure37,left_pressure38,left_pressure39,left_pressure40,left_pressure41,left_pressure42,left_pressure43,left_pressure44,right_pressure_sum,left_pressure_sum
51:18.9,652,-0.668,-0.601,-0.35,-0.265,0.691,0.65,0.308,-0.072,-0.204,-0.574,0.531,0.589,0.685,0.72,-0.104,-0.041,-0.67,-0.33,0.478,0.462,-0.17,0.694,-0.113,0.691,0.001,0.001,0.001,0.001,0.028,0.105,0.084,0.002,0.001,0.001,0.001,0.001,0.001,0.027,0.072,0.231,0.315,0.001,0.001,0.026,0.001,0.001,0.033,0.125,0.474,0.143,0.117,0.001,0.001,0.001,0.001,0.001,0.343,0.716,0.513,0.534,0.031,0.745,0.794,1.044,1.338,0.972,0.126,0.186,0.033,0.533,-0.615,-0.415,-0.407,0.753,0.619,0.377,0.002,0.415,0.368,0.446,0.007,0.742,0.724,0.719,0.133,0.013,0.151,0.344,0.14,0.001,0.81,0.847,0.807,0.112,0.001,0.001,0.297,0.562,0.001,0.002,0.529,0.443,0.158,0.001,0.001,0.391,0.504,0,0.4,0.001,0.458,0.717,0.001,0.448,0.181,0.206,0,0,9.175,13.833
51:19.0,653,-0.674,-0.601,-0.343,-0.26,0.691,0.652,0.302,-0.076,-0.206,-0.571,0.535,0.587,0.684,0.719,-0.112,-0.039,-0.666,-0.333,0.48,0.463,-0.187,0.693,-0.115,0.686,0.001,0.001,0.001,0.013,0.022,0.068,0.072,0.001,0.001,0.001,0.001,0.001,0.001,0.024,0.062,0.149,0.302,0.001,0.001,0.018,0.001,0.001,0.023,0.101,0.397,0.099,0.129,0.001,0.001,0.001,0.001,0.001,0.328,0.582,0.485,0.524,0.024,0.72,0.706,0.949,1.333,0.938,0.138,0.138,0.011,0.533,-0.615,-0.415,-0.407,0.753,0.619,0.377,0.002,0.415,0.368,0.446,0.007,0.742,0.724,0.719,0.133,0.013,0.151,0.344,0.14,0.001,0.81,0.847,0.807,0.112,0.001,0.001,0.297,0.562,0.001,0.002,0.529,0.443,0.158,0.001,0.001,0.391,0.504,0,0.4,0.001,0.458,0.717,0.001,0.448,0.181,0.206,0,0,8.373,13.833
51:19.0,654,-0.678,-0.603,-0.333,-0.255,0.692,0.654,0.296,-0.08,-0.206,-0.567,0.538,0.589,0.685,0.718,-0.119,-0.034,-0.661,-0.337,0.483,0.465,-0.187,0.693,-0.115,0.686,0.001,0.001,0.001,0.013,0.022,0.068,0.072,0.001,0.001,0.001,0.001,0.001,0.001,0.024,0.062,0.149,0.302,0.001,0.001,0.018,0.001,0.001,0.023,0.101,0.397,0.099,0.129,0.001,0.001,0.001,0.001,0.001,0.328,0.582,0.485,0.524,0.024,0.72,0.706,0.949,1.333,0.938,0.138,0.138,0.011,0.533,-0.615,-0.415,-0.407,0.753,0.619,0.377,0.002,0.415,0.368,0.446,0.007,0.742,0.724,0.719,0.133,0.013,0.151,0.344,0.14,0.001,0.81,0.847,0.807,0.112,0.001,0.001,0.297,0.562,0.001,0.002,0.529,0.443,0.158,0.001,0.001,0.391,0.504,0,0.4,0.001,0.458,0.717,0.001,0.448,0.181,0.206,0,0,8.373,13.833
51:19.0,655,-0.68,-0.608,-0.322,-0.251,0.693,0.656,0.288,-0.084,-0.205,-0.562,0.539,0.593,0.687,0.715,-0.126,-0.027,-0.656,-0.34,0.486,0.466,-0.187,0.693,-0.115,0.686,0.001,0.001,0.001,0.013,0.022,0.068,0.072,0.001,0.001,0.001,0.001,0.001,0.001,0.024,0.062,0.149,0.302,0.001,0.001,0.018,0.001,0.001,0.023,0.101,0.397,0.099,0.129,0.001,0.001,0.001,0.001,0.001,0.328,0.582,0.485,0.524,0.024,0.72,0.706,0.949,1.333,0.938,0.138,0.138,0.011,0.533,-0.615,-0.415,-0.407,0.753,0.619,0.377,0.002,0.415,0.368,0.446,0.007,0.742,0.724,0.719,0.133,0.013,0.151,0.344,0.14,0.001,0.81,0.847,0.807,0.112,0.001,0.001,0.297,0.562,0.001,0.002,0.529,0.443,0.158,0.001,0.001,0.391,0.504,0,0.4,0.001,0.458,0.717,0.001,0.448,0.181,0.206,0,0,8.373,13.833
51:19.0,656,-0.679,-0.616,-0.311,-0.251,0.693,0.658,0.281,-0.088,-0.205,-0.556,0.542,0.596,0.689,0.713,-0.133,-0.02,-0.651,-0.344,0.488,0.468,-0.187,0.693,-0.115,0.686,0.001,0.001,0.001,0.013,0.022,0.068,0.072,0.001,0.001,0.001,0.001,0.001,0.001,0.024,0.062,0.149,0.302,0.001,0.001,0.018,0.001,0.001,0.023,0.101,0.397,0.099,0.129,0.001,0.001,0.001,0.001,0.001,0.328,0.582,0.485,0.524,0.024,0.72,0.706,0.949,1.333,0.938,0.138,0.138,0.011,0.533,-0.615,-0.415,-0.407,0.753,0.619,0.377,0.002,0.415,0.368,0.446,0.007,0.742,0.724,0.719,0.133,0.013,0.151,0.344,0.14,0.001,0.81,0.847,0.807,0.112,0.001,0.001,0.297,0.562,0.001,0.002,0.529,0.443,0.158,0.001,0.001,0.391,0.504,0,0.4,0.001,0.458,0.717,0.001,0.448,0.181,0.206,0,0,8.373,13.833
51:19.0,657,-0.676,-0.623,-0.3,-0.255,0.693,0.66,0.275,-0.091,-0.21,-0.55,0.545,0.597,0.691,0.71,-0.138,-0.012,-0.646,-0.348,0.49,0.47,-0.187,0.693,-0.115,0.686,0.001,0.001,0.001,0.013,0.022,0.068,0.072,0.001,0.001,0.001,0.001,0.001,0.001,0.024,0.062,0.149,0.302,0.001,0.001,0.018,0.001,0.001,0.023,0.101,0.397,0.099,0.129,0.001,0.001,0.001,0.001,0.001,0.328,0.582,0.485,0.524,0.024,0.72,0.706,0.949,1.333,0.938,0.138,0.138,0.011,0.55,-0.588,-0.437,-0.401,0.753,0.619,0.377,0.002,0.415,0.368,0.446,0.007,0.742,0.724,0.719,0.133,0.013,0.151,0.344,0.14,0.001,0.81,0.847,0.807,0.112,0.001,0.001,0.297,0.562,0.001,0.002,0.529,0.443,0.158,0.001,0.001,0.391,0.504,0,0.4,0.001,0.458,0.717,0.001,0.448,0.181,0.206,0,0,8.373,13.833
51:19.0,658,-0.674,-0.629,-0.287,-0.261,0.691,0.662,0.273,-0.095,-0.218,-0.543,0.55,0.596,0.693,0.707,-0.141,-0.007,-0.642,-0.351,0.491,0.472,-0.187,0.693,-0.115,0.686,0.001,0.001,0.001,0.013,0.022,0.068,0.072,0.001,0.001,0.001,0.001,0.001,0.001,0.024,0.062,0.149,0.302,0.001,0.001,0.018,0.001,0.001,0.023,0.101,0.397,0.099,0.129,0.001,0.001,0.001,0.001,0.001,0.328,0.582,0.485,0.524,0.024,0.72,0.706,0.949,1.333,0.938,0.138,0.138,0.011,0.549,-0.587,-0.439,-0.401,0.867,0.684,0.532,0.206,0.729,0.625,0.538,0.042,0.761,0.717,0.728,0.382,0.099,0.293,0.385,0.21,0.076,0.759,0.851,0.834,0.263,0.028,0.046,0.41,0.652,0.089,0.007,0.492,0.42,0.212,0.002,0.002,0.437,0.602,0.001,0.512,0.001,0.468,0.69,0.315,0.625,0.233,0.272,0.001,0.038,8.373,17.136
51:19.0,659,-0.671,-0.635,-0.273,-0.268,0.689,0.664,0.272,-0.102,-0.23,-0.537,0.556,0.592,0.695,0.705,-0.144,-0.003,-0.639,-0.353,0.492,0.473,-0.187,0.693,-0.115,0.686,0.001,0.001,0.001,0.013,0.022,0.068,0.072,0.001,0.001,0.001,0.001,0.001,0.001,0.024,0.062,0.149,0.302,0.001,0.001,0.018,0.001,0.001,0.023,0.101,0.397,0.099,0.129,0.001,0.001,0.001,0.001,0.001,0.328,0.582,0.485,0.524,0.024,0.72,0.706,0.949,1.333,0.938,0.138,0.138,0.011,0.548,-0.586,-0.442,-0.401,0.869,0.692,0.547,0.241,0.789,0.672,0.57,0.046,0.758,0.722,0.734,0.387,0.098,0.31,0.402,0.217,0.107,0.74,0.852,0.83,0.267,0.033,0.053,0.422,0.665,0.089,0.006,0.473,0.4,0.204,0.001,0.004,0.436,0.603,0.001,0.509,0.001,0.449,0.678,0.286,0.617,0.222,0.265,0,0.038,8.373,17.305
51:19.0,660,-0.667,-0.641,-0.259,-0.276,0.687,0.664,0.273,-0.111,-0.242,-0.532,0.561,0.586,0.695,0.704,-0.146,-0.001,-0.637,-0.355,0.493,0.474,-0.318,0.716,-0.147,0.603,0.001,0.001,0.001,0.042,0.02,0.062,0.071,0.001,0.001,0.001,0.001,0.001,0.001,0.021,0.056,0.11,0.26,0.001,0.001,0.009,0.001,0.001,0.01,0.09,0.27,0.068,0.136,0.001,0.001,0.001,0.001,0.001,0.324,0.449,0.383,0.502,0.017,0.687,0.642,0.807,1.317,0.871,0.171,0.099,0.002,0.547,-0.585,-0.445,-0.401,0.882,0.697,0.56,0.264,0.811,0.701,0.582,0.05,0.755,0.722,0.735,0.398,0.109,0.33,0.41,0.216,0.136,0.726,0.852,0.828,0.259,0.033,0.053,0.43,0.676,0.094,0.006,0.465,0.386,0.178,0.002,0.004,0.437,0.609,0.001,0.493,0.001,0.444,0.672,0.258,0.614,0.214,0.259,0.001,0.033,7.514,17.386
51:19.0,661,-0.662,-0.648,-0.246,-0.285,0.683,0.665,0.275,-0.122,-0.254,-0.527,0.566,0.58,0.694,0.704,-0.149,0,-0.636,-0.357,0.493,0.475,-0.328,0.72,-0.158,0.592,0.001,0.001,0.001,0.055,0.028,0.001,0.032,0.001,0.001,0.013,0.001,0.001,0.001,0.001,0.01,0.001,0.001,0.001,0.001,0.037,0.001,0.001,0.001,0.001,0.053,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.042,0.087,0.001,0.037,0.001,0.168,0.037,0.001,0.001,0.017,0.001,0.001,0.001,0.547,-0.585,-0.445,-0.401,0.882,0.697,0.56,0.264,0.811,0.701,0.582,0.05,0.755,0.722,0.735,0.398,0.109,0.33,0.41,0.216,0.136,0.726,0.852,0.828,0.259,0.033,0.053,0.43,0.676,0.094,0.006,0.465,0.386,0.178,0.002,0.004,0.437,0.609,0.001,0.493,0.001,0.444,0.672,0.258,0.614,0.214,0.259,0.001,0.033,0.648,17.386
51:19.0,662,-0.657,-0.653,-0.233,-0.295,0.68,0.666,0.276,-0.136,-0.264,-0.524,0.57,0.575,0.692,0.705,-0.152,0.002,-0.635,-0.358,0.493,0.475,-0.337,0.725,-0.176,0.573,0.001,0.001,0.001,0.033,0.038,0.001,0.032,0.001,0.001,0.02,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.048,0.001,0.001,0.001,0.001,0.048,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.028,0.054,0.001,0.023,0.001,0.1,0.016,0.001,0.001,0.001,0.001,0.001,0.001,0.547,-0.585,-0.445,-0.401,0.882,0.697,0.56,0.264,0.811,0.701,0.582,0.05,0.755,0.722,0.735,0.398,0.109,0.33,0.41,0.216,0.136,0.726,0.852,0.828,0.259,0.033,0.053,0.43,0.676,0.094,0.006,0.465,0.386,0.178,0.002,0.004,0.437,0.609,0.001,0.493,0.001,0.444,0.672,0.258,0.614,0.214,0.259,0.001,0.033,0.474,17.386
51:19.1,663,-0.652,-0.658,-0.222,-0.305,0.676,0.667,0.276,-0.151,-0.272,-0.522,0.574,0.57,0.689,0.708,-0.156,0.005,-0.635,-0.358,0.494,0.474,-0.339,0.731,-0.19,0.56,0.001,0.001,0.001,0.018,0.034,0.001,0.038,0.001,0.001,0.026,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.051,0.001,0.001,0.001,0.001,0.057,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.026,0.045,0.001,0.018,0.001,0.126,0.018,0.001,0.001,0.002,0.001,0.001,0.001,0.547,-0.585,-0.445,-0.401,0.882,0.697,0.56,0.264,0.811,0.701,0.582,0.05,0.755,0.722,0.735,0.398,0.109,0.33,0.41,0.216,0.136,0.726,0.852,0.828,0.259,0.033,0.053,0.43,0.676,0.094,0.006,0.465,0.386,0.178,0.002,0.004,0.437,0.609,0.001,0.493,0.001,0.444,0.672,0.258,0.614,0.214,0.259,0.001,0.033,0.492,17.386
51:19.1,664,-0.646,-0.662,-0.212,-0.314,0.673,0.666,0.276,-0.166,-0.276,-0.52,0.577,0.566,0.685,0.711,-0.159,0.009,-0.637,-0.358,0.494,0.471,-0.339,0.731,-0.19,0.56,0.001,0.001,0.001,0.018,0.034,0.001,0.038,0.001,0.001,0.026,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.051,0.001,0.001,0.001,0.001,0.057,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.026,0.045,0.001,0.018,0.001,0.126,0.018,0.001,0.001,0.002,0.001,0.001,0.001,0.547,-0.585,-0.445,-0.401,0.882,0.697,0.56,0.264,0.811,0.701,0.582,0.05,0.755,0.722,0.735,0.398,0.109,0.33,0.41,0.216,0.136,0.726,0.852,0.828,0.259,0.033,0.053,0.43,0.676,0.094,0.006,0.465,0.386,0.178,0.002,0.004,0.437,0.609,0.001,0.493,0.001,0.444,0.672,0.258,0.614,0.214,0.259,0.001,0.033,0.492,17.386
51:19.1,665,-0.642,-0.666,-0.204,-0.321,0.67,0.665,0.276,-0.18,-0.279,-0.518,0.58,0.563,0.682,0.713,-0.161,0.014,-0.638,-0.357,0.495,0.469,-0.339,0.731,-0.19,0.56,0.001,0.001,0.001,0.018,0.034,0.001,0.038,0.001,0.001,0.026,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.051,0.001,0.001,0.001,0.001,0.057,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.026,0.045,0.001,0.018,0.001,0.126,0.018,0.001,0.001,0.002,0.001,0.001,0.001,0.547,-0.585,-0.445,-0.401,0.882,0.697,0.56,0.264,0.811,0.701,0.582,0.05,0.755,0.722,0.735,0.398,0.109,0.33,0.41,0.216,0.136,0.726,0.852,0.828,0.259,0.033,0.053,0.43,0.676,0.094,0.006,0.465,0.386,0.178,0.002,0.004,0.437,0.609,0.001,0.493,0.001,0.444,0.672,0.258,0.614,0.214,0.259,0.001,0.033,0.492,17.386
