timestamp,packet_counter,right_thigh_q1,right_thigh_q2,right_thigh_q3,right_thigh_q4,right_calf_q1,right_calf_q2,right_calf_q3,right_calf_q4,left_thigh_q1,left_thigh_q2,left_thigh_q3,left_thigh_q4,left_calf_q1,left_calf_q2,left_calf_q3,left_calf_q4,trunk_q1,trunk_q2,trunk_q3,trunk_q4,right_foot_q0,right_foot_q1,right_foot_q2,right_foot_q3,right_pressure0,right_pressure1,right_pressure2,right_pressure3,right_pressure4,right_pressure5,right_pressure6,right_pressure7,right_pressure8,right_pressure9,right_pressure10,right_pressure11,right_pressure12,right_pressure13,right_pressure14,right_pressure15,right_pressure16,right_pressure17,right_pressure18,right_pressure19,right_pressure20,right_pressure21,right_pressure22,right_pressure23,right_pressure24,right_pressure25,right_pressure26,right_pressure27,right_pressure28,right_pressure29,right_pressure30,right_pressure31,right_pressure32,right_pressure33,right_pressure34,right_pressure35,right_pressure36,right_pressure37,right_pressure38,right_pressure39,right_pressure40,right_pressure41,right_pressure42,right_pressure43,right_pressure44,left_foot_q0,left_foot_q1,left_foot_q2,left_foot_q3,left_pressure0,left_pressure1,left_pressure2,left_pressure3,left_pressure4,left_pressure5,left_pressure6,left_pressure7,left_pressure8,left_pressure9,left_pressure10,left_pressure11,left_pressure12,left_pressure13,left_pressure14,left_pressure15,left_pressure16,left_pressure17,left_pressure18,left_pressure19,left_pressure20,left_pressure21,left_pressure22,left_pressure23,left_pressure24,left_pressure25,left_pressure26,left_pressure27,left_pressure28,left_pressure29,left_pressure30,left_pressure31,left_pressure32,left_pressure33,left_pressure34,left_pressure35,left_pressure36,left_pressure37,left_pressure38,left_pressure39,left_pressure40,left_pressure41,left_pressure42,left_pressure43,left_pressure44,right_pressure_sum,left_pressure_sum
44:19.2,460,-0.665,-0.662,-0.284,-0.198,0.58,0.736,-0.025,-0.349,-0.479,-0.151,-0.739,-0.45,0.419,0.421,-0.57,-0.568,0.816,0.517,-0.253,-0.048,0.644,-0.137,-0.751,0.05,0.002,0.001,0.001,0.001,0.137,0.049,0.037,0.002,0.001,0.094,0.088,0.001,0.001,0.001,0.056,0.159,0.193,0.001,0.104,0.034,0.001,0.001,0.001,0.101,0.504,0.155,0.247,0.001,0.001,0.001,0.001,0.001,0.308,0.762,0.558,0.608,0.001,0.933,0.995,1.239,1.306,1.013,0.418,0.347,0.116,0.291,0.564,-0.449,0.629,0.537,0.586,0.087,0.001,0.001,0.001,0.12,0.001,0.557,0.689,0.579,0,0.001,0,0.11,0,0.001,0.454,0.77,0.451,0.001,0,0,0.001,0,0,0.001,0.109,0,0,0,0,0.023,0.015,0,0.001,0,0.04,0,0.001,0.001,0,0.027,0,0.001,10.582,5.167
44:19.2,461,-0.667,-0.66,-0.284,-0.196,0.581,0.733,-0.024,-0.353,-0.471,-0.155,-0.741,-0.453,0.42,0.416,-0.574,-0.567,0.816,0.517,-0.253,-0.047,0.645,-0.151,-0.747,0.047,0.002,0.001,0.001,0.001,0.111,0.042,0.035,0.002,0.001,0.077,0.078,0.001,0.001,0.001,0.051,0.15,0.204,0.001,0.07,0.021,0.001,0.001,0.001,0.105,0.499,0.15,0.252,0.001,0.001,0.001,0.001,0.001,0.304,0.763,0.567,0.608,0.001,0.923,0.999,1.228,1.298,1.021,0.419,0.336,0.105,0.291,0.564,-0.449,0.629,0.537,0.586,0.087,0.001,0.001,0.001,0.12,0.001,0.557,0.689,0.579,0,0.001,0,0.11,0,0.001,0.454,0.77,0.451,0.001,0,0,0.001,0,0,0.001,0.109,0,0,0,0,0.023,0.015,0,0.001,0,0.04,0,0.001,0.001,0,0.027,0,0.001,10.437,5.167
44:19.2,462,-0.67,-0.658,-0.283,-0.195,0.582,0.73,-0.023,-0.358,-0.46,-0.16,-0.744,-0.458,0.421,0.411,-0.578,-0.565,0.817,0.517,-0.252,-0.047,0.648,-0.171,-0.741,0.043,0.005,0.001,0.001,0.101,0.093,0.038,0.034,0.002,0.001,0.072,0.04,0.001,0.001,0.001,0.053,0.147,0.217,0.001,0.034,0.015,0.001,0.001,0.001,0.106,0.502,0.15,0.249,0.001,0.001,0.001,0.001,0.001,0.298,0.755,0.575,0.613,0.001,0.897,1.004,1.206,1.287,1.088,0.411,0.325,0.096,0.291,0.564,-0.449,0.629,0.537,0.586,0.087,0.001,0.001,0.001,0.12,0.001,0.557,0.689,0.579,0,0.001,0,0.11,0,0.001,0.454,0.77,0.451,0.001,0,0,0.001,0,0,0.001,0.109,0,0,0,0,0.023,0.015,0,0.001,0,0.04,0,0.001,0.001,0,0.027,0,0.001,10.429,5.167
44:19.2,463,-0.673,-0.656,-0.282,-0.193,0.584,0.726,-0.023,-0.361,-0.448,-0.163,-0.747,-0.462,0.423,0.406,-0.583,-0.563,0.816,0.518,-0.252,-0.047,0.65,-0.186,-0.736,0.041,0.002,0.001,0.001,0.14,0.051,0.035,0.038,0.002,0.001,0.053,0.002,0.001,0.001,0.001,0.05,0.14,0.222,0.001,0.001,0.023,0.001,0.001,0.001,0.109,0.501,0.15,0.239,0.001,0.001,0.001,0.001,0.001,0.31,0.75,0.581,0.619,0.001,0.888,1.012,1.2,1.258,1.083,0.398,0.302,0.087,0.291,0.564,-0.449,0.629,0.537,0.586,0.087,0.001,0.001,0.001,0.12,0.001,0.557,0.689,0.579,0,0.001,0,0.11,0,0.001,0.454,0.77,0.451,0.001,0,0,0.001,0,0,0.001,0.109,0,0,0,0,0.023,0.015,0,0.001,0,0.04,0,0.001,0.001,0,0.027,0,0.001,10.262,5.167
44:19.2,464,-0.676,-0.654,-0.281,-0.192,0.587,0.723,-0.024,-0.364,-0.439,-0.165,-0.751,-0.465,0.427,0.4,-0.587,-0.559,0.816,0.519,-0.252,-0.048,0.653,-0.207,-0.728,0.037,0.001,0.001,0.001,0.117,0.035,0.039,0.043,0.002,0.001,0.035,0.001,0.001,0.001,0.004,0.049,0.139,0.23,0.001,0.001,0.02,0.001,0.001,0.001,0.11,0.498,0.156,0.225,0.001,0.001,0.001,0.001,0.001,0.326,0.742,0.58,0.632,0.001,0.88,1.035,1.187,1.219,1.073,0.359,0.284,0.081,0.291,0.564,-0.449,0.629,0.537,0.586,0.087,0.001,0.001,0.001,0.12,0.001,0.557,0.689,0.579,0,0.001,0,0.11,0,0.001,0.454,0.77,0.451,0.001,0,0,0.001,0,0,0.001,0.109,0,0,0,0,0.023,0.015,0,0.001,0,0.04,0,0.001,0.001,0,0.027,0,0.001,10.118,5.167
44:19.2,465,-0.679,-0.652,-0.279,-0.192,0.589,0.72,-0.024,-0.366,-0.433,-0.165,-0.753,-0.467,0.431,0.394,-0.592,-0.554,0.814,0.52,-0.252,-0.048,0.656,-0.222,-0.721,0.035,0.001,0.001,0.001,0.103,0.031,0.027,0.044,0.002,0.001,0.02,0.001,0.001,0.001,0.015,0.059,0.131,0.233,0.001,0.002,0.031,0.001,0.001,0.001,0.118,0.491,0.154,0.206,0.001,0.001,0.001,0.001,0.001,0.342,0.733,0.575,0.619,0.035,0.862,1.046,1.168,1.226,1.059,0.335,0.27,0.063,0.345,0.5,-0.51,0.608,0.537,0.586,0.087,0.001,0.001,0.001,0.12,0.001,0.557,0.689,0.579,0,0.001,0,0.11,0,0.001,0.454,0.77,0.451,0.001,0,0,0.001,0,0,0.001,0.109,0,0,0,0,0.023,0.015,0,0.001,0,0.04,0,0.001,0.001,0,0.027,0,0.001,10.016,5.167
44:19.2,466,-0.682,-0.65,-0.276,-0.191,0.592,0.717,-0.025,-0.367,-0.432,-0.166,-0.754,-0.467,0.435,0.39,-0.598,-0.549,0.813,0.523,-0.252,-0.049,0.66,-0.236,-0.712,0.037,0.001,0.001,0.001,0.098,0.01,0.033,0.05,0.002,0.001,0.001,0.001,0.001,0.001,0.02,0.067,0.125,0.245,0.001,0.001,0.04,0.001,0.001,0.001,0.123,0.468,0.142,0.188,0.001,0.001,0.001,0.001,0.001,0.36,0.719,0.564,0.606,0.043,0.844,1.016,1.153,1.226,1.029,0.341,0.255,0.051,0.35,0.496,-0.514,0.606,0.69,0.612,0.313,0.001,0.342,0.278,0.385,0.004,0.712,0.72,0.7,0.024,0,0.035,0.403,0.076,0,0.74,0.861,0.767,0.011,0.001,0,0.35,0.575,0.001,0.001,0.46,0.349,0.002,0.001,0.001,0.419,0.407,0.001,0.209,0,0.409,0.573,0,0.142,0.154,0.077,0,0.001,9.836,11.807
44:19.3,467,-0.685,-0.648,-0.273,-0.191,0.593,0.715,-0.026,-0.37,-0.434,-0.169,-0.753,-0.466,0.438,0.385,-0.602,-0.546,0.811,0.525,-0.253,-0.05,0.663,-0.245,-0.706,0.043,0.001,0.001,0.001,0.098,0.012,0.042,0.053,0.002,0.001,0.001,0.001,0.001,0.001,0.021,0.074,0.115,0.25,0,0.001,0.042,0.001,0.001,0.001,0.126,0.437,0.122,0.193,0.001,0.001,0.001,0.001,0.001,0.372,0.713,0.548,0.568,0.05,0.834,0.991,1.132,1.245,1.002,0.286,0.241,0.037,0.357,0.49,-0.518,0.604,0.718,0.614,0.347,0.001,0.364,0.316,0.399,0.005,0.714,0.726,0.698,0.056,0.001,0.056,0.385,0.111,0,0.786,0.858,0.792,0.046,0.001,0.001,0.344,0.587,0,0.001,0.481,0.391,0.031,0.001,0,0.459,0.48,0,0.303,0.001,0.438,0.651,0.001,0.252,0.162,0.149,0,0,9.623,12.727
44:19.3,468,-0.688,-0.647,-0.268,-0.191,0.593,0.713,-0.027,-0.373,-0.437,-0.174,-0.751,-0.464,0.439,0.382,-0.606,-0.543,0.809,0.529,-0.253,-0.05,0.663,-0.245,-0.706,0.043,0.001,0.001,0.001,0.098,0.012,0.042,0.053,0.002,0.001,0.001,0.001,0.001,0.001,0.021,0.074,0.115,0.25,0,0.001,0.042,0.001,0.001,0.001,0.126,0.437,0.122,0.193,0.001,0.001,0.001,0.001,0.001,0.372,0.713,0.548,0.568,0.05,0.834,0.991,1.132,1.245,1.002,0.286,0.241,0.037,0.362,0.485,-0.521,0.601,0.734,0.614,0.37,0.001,0.402,0.365,0.429,0.007,0.739,0.724,0.69,0.103,0.005,0.094,0.343,0.134,0,0.802,0.857,0.805,0.094,0.001,0.001,0.348,0.567,0,0.002,0.508,0.435,0.101,0.001,0,0.463,0.532,0.001,0.387,0.001,0.477,0.726,0.001,0.386,0.184,0.205,0,0,9.623,13.639
44:19.3,469,-0.691,-0.645,-0.262,-0.191,0.592,0.711,-0.028,-0.378,-0.439,-0.181,-0.748,-0.463,0.439,0.378,-0.609,-0.542,0.806,0.533,-0.254,-0.051,0.663,-0.245,-0.706,0.043,0.001,0.001,0.001,0.098,0.012,0.042,0.053,0.002,0.001,0.001,0.001,0.001,0.001,0.021,0.074,0.115,0.25,0,0.001,0.042,0.001,0.001,0.001,0.126,0.437,0.122,0.193,0.001,0.001,0.001,0.001,0.001,0.372,0.713,0.548,0.568,0.05,0.834,0.991,1.132,1.245,1.002,0.286,0.241,0.037,0.37,0.479,-0.525,0.598,0.751,0.614,0.377,0.007,0.444,0.385,0.419,0.007,0.75,0.717,0.697,0.179,0.016,0.12,0.339,0.15,0,0.814,0.858,0.819,0.137,0.001,0.002,0.344,0.562,0,0.004,0.53,0.47,0.127,0,0.001,0.458,0.557,0.001,0.475,0,0.518,0.746,0.031,0.433,0.22,0.242,0,0.001,9.623,14.323
44:19.3,470,-0.695,-0.644,-0.254,-0.192,0.591,0.709,-0.031,-0.384,-0.441,-0.19,-0.746,-0.462,0.438,0.373,-0.612,-0.542,0.802,0.537,-0.254,-0.052,0.663,-0.245,-0.706,0.043,0.001,0.001,0.001,0.098,0.012,0.042,0.053,0.002,0.001,0.001,0.001,0.001,0.001,0.021,0.074,0.115,0.25,0,0.001,0.042,0.001,0.001,0.001,0.126,0.437,0.122,0.193,0.001,0.001,0.001,0.001,0.001,0.372,0.713,0.548,0.568,0.05,0.834,0.991,1.132,1.245,1.002,0.286,0.241,0.037,0.376,0.475,-0.527,0.596,0.768,0.618,0.375,0.022,0.46,0.397,0.409,0.01,0.758,0.716,0.702,0.212,0.021,0.134,0.332,0.154,0.001,0.838,0.862,0.839,0.166,0.001,0.002,0.35,0.551,0,0.005,0.538,0.481,0.178,0,0.001,0.46,0.574,0.001,0.507,0.001,0.542,0.772,0.194,0.559,0.237,0.282,0.001,0.016,9.623,15.047
44:19.3,471,-0.698,-0.645,-0.245,-0.191,0.589,0.706,-0.035,-0.391,-0.44,-0.199,-0.744,-0.461,0.436,0.368,-0.615,-0.545,0.798,0.543,-0.256,-0.053,0.663,-0.245,-0.706,0.043,0.001,0.001,0.001,0.098,0.012,0.042,0.053,0.002,0.001,0.001,0.001,0.001,0.001,0.021,0.074,0.115,0.25,0,0.001,0.042,0.001,0.001,0.001,0.126,0.437,0.122,0.193,0.001,0.001,0.001,0.001,0.001,0.372,0.713,0.548,0.568,0.05,0.834,0.991,1.132,1.245,1.002,0.286,0.241,0.037,0.378,0.474,-0.527,0.596,0.775,0.629,0.389,0.034,0.471,0.392,0.393,0.015,0.763,0.712,0.701,0.232,0.033,0.161,0.321,0.166,0.001,0.85,0.858,0.844,0.183,0.002,0.002,0.36,0.549,0.001,0.006,0.546,0.499,0.209,0.001,0.001,0.475,0.587,0,0.523,0.001,0.565,0.774,0.36,0.653,0.247,0.305,0,0.029,9.623,15.618
44:19.3,472,-0.697,-0.649,-0.235,-0.193,0.588,0.703,-0.041,-0.398,-0.438,-0.21,-0.742,-0.462,0.434,0.362,-0.618,-0.547,0.794,0.548,-0.256,-0.055,0.663,-0.245,-0.706,0.043,0.001,0.001,0.001,0.098,0.012,0.042,0.053,0.002,0.001,0.001,0.001,0.001,0.001,0.021,0.074,0.115,0.25,0,0.001,0.042,0.001,0.001,0.001,0.126,0.437,0.122,0.193,0.001,0.001,0.001,0.001,0.001,0.372,0.713,0.548,0.568,0.05,0.834,0.991,1.132,1.245,1.002,0.286,0.241,0.037,0.38,0.474,-0.525,0.595,0.779,0.634,0.403,0.042,0.471,0.397,0.385,0.018,0.767,0.712,0.702,0.236,0.042,0.168,0.326,0.17,0.001,0.856,0.858,0.846,0.212,0.001,0.004,0.352,0.556,0.002,0.007,0.545,0.508,0.227,0.001,0.001,0.477,0.591,0.001,0.553,0,0.582,0.783,0.452,0.696,0.261,0.322,0.001,0.037,9.623,15.985
44:19.3,473,-0.695,-0.654,-0.225,-0.197,0.587,0.701,-0.047,-0.401,-0.434,-0.22,-0.74,-0.464,0.432,0.355,-0.622,-0.549,0.79,0.553,-0.257,-0.057,0.663,-0.245,-0.706,0.043,0.001,0.001,0.001,0.098,0.012,0.042,0.053,0.002,0.001,0.001,0.001,0.001,0.001,0.021,0.074,0.115,0.25,0,0.001,0.042,0.001,0.001,0.001,0.126,0.437,0.122,0.193,0.001,0.001,0.001,0.001,0.001,0.372,0.713,0.548,0.568,0.05,0.834,0.991,1.132,1.245,1.002,0.286,0.241,0.037,0.381,0.474,-0.525,0.595,0.783,0.641,0.424,0.046,0.487,0.392,0.376,0.017,0.772,0.708,0.697,0.259,0.048,0.167,0.327,0.17,0.001,0.861,0.856,0.847,0.236,0.002,0.002,0.352,0.557,0.02,0.009,0.546,0.503,0.239,0.001,0.001,0.473,0.597,0.001,0.56,0.001,0.593,0.789,0.551,0.748,0.276,0.335,0.001,0.042,9.623,16.314
44:19.3,474,-0.692,-0.658,-0.215,-0.202,0.587,0.701,-0.051,-0.401,-0.43,-0.229,-0.737,-0.468,0.43,0.348,-0.626,-0.55,0.787,0.558,-0.257,-0.06,0.65,-0.313,-0.681,0.127,0.001,0.001,0.001,0.083,0.004,0.043,0.057,0.001,0.001,0.001,0.001,0.001,0.001,0.021,0.078,0.112,0.258,0.001,0.001,0.034,0.001,0.001,0.001,0.125,0.436,0.109,0.201,0.001,0.001,0,0.001,0.001,0.366,0.69,0.548,0.545,0.055,0.827,0.955,1.11,1.26,0.988,0.26,0.233,0.035,0.384,0.474,-0.525,0.593,0.799,0.646,0.43,0.048,0.487,0.388,0.365,0.018,0.769,0.707,0.701,0.264,0.042,0.17,0.328,0.17,0.001,0.856,0.853,0.853,0.236,0.001,0.004,0.352,0.557,0.027,0.009,0.547,0.501,0.249,0.001,0.001,0.476,0.6,0.001,0.546,0.001,0.604,0.795,0.608,0.813,0.292,0.344,0,0.051,9.451,16.511
