timestamp,packet_counter,right_thigh_q1,right_thigh_q2,right_thigh_q3,right_thigh_q4,right_calf_q1,right_calf_q2,right_calf_q3,right_calf_q4,left_thigh_q1,left_thigh_q2,left_thigh_q3,left_thigh_q4,left_calf_q1,left_calf_q2,left_calf_q3,left_calf_q4,trunk_q1,trunk_q2,trunk_q3,trunk_q4,right_foot_q0,right_foot_q1,right_foot_q2,right_foot_q3,right_pressure0,right_pressure1,right_pressure2,right_pressure3,right_pressure4,right_pressure5,right_pressure6,right_pressure7,right_pressure8,right_pressure9,right_pressure10,right_pressure11,right_pressure12,right_pressure13,right_pressure14,right_pressure15,right_pressure16,right_pressure17,right_pressure18,right_pressure19,right_pressure20,right_pressure21,right_pressure22,right_pressure23,right_pressure24,right_pressure25,right_pressure26,right_pressure27,right_pressure28,right_pressure29,right_pressure30,right_pressure31,right_pressure32,right_pressure33,right_pressure34,right_pressure35,right_pressure36,right_pressure37,right_pressure38,right_pressure39,right_pressure40,right_pressure41,right_pressure42,right_pressure43,right_pressure44,left_foot_q0,left_foot_q1,left_foot_q2,left_foot_q3,left_pressure0,left_pressure1,left_pressure2,left_pressure3,left_pressure4,left_pressure5,left_pressure6,left_pressure7,left_pressure8,left_pressure9,left_pressure10,left_pressure11,left_pressure12,left_pressure13,left_pressure14,left_pressure15,left_pressure16,left_pressure17,left_pressure18,left_pressure19,left_pressure20,left_pressure21,left_pressure22,left_pressure23,left_pressure24,left_pressure25,left_pressure26,left_pressure27,left_pressure28,left_pressure29,left_pressure30,left_pressure31,left_pressure32,left_pressure33,left_pressure34,left_pressure35,left_pressure36,left_pressure37,left_pressure38,left_pressure39,left_pressure40,left_pressure41,left_pressure42,left_pressure43,left_pressure44,right_pressure_sum,left_pressure_sum
40:25.2,138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.498,0.679,0.342,0.417,0.001,0.001,0.001,0.105,0.046,0.137,0.054,0.002,0.001,0.001,0.001,0.001,0.001,0.013,0.081,0.112,0.289,0.001,0.001,0.024,0.001,0.001,0.001,0.133,0.392,0.126,0.199,0.001,0.001,0.001,0.001,0.001,0.391,0.684,0.526,0.436,0.111,0.839,0.995,1.198,1.463,1.02,0.386,0.298,0.046,-0.773,0.28,0.54,0.177,0.828,0.674,0.452,0.012,0.425,0.377,0.448,0.006,0.792,0.725,0.746,0.164,0.001,0.165,0.413,0.087,0.001,0.83,0.852,0.832,0.12,0.001,0.004,0.399,0.6,0,0.001,0.51,0.374,0.06,0.001,0.001,0.415,0.328,0.001,0.293,0.001,0.321,0.429,0,0.145,0.105,0.017,0.001,0,10.124,12.957
40:25.2,139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.498,0.679,0.342,0.417,0.001,0.001,0.001,0.105,0.046,0.137,0.054,0.002,0.001,0.001,0.001,0.001,0.001,0.013,0.081,0.112,0.289,0.001,0.001,0.024,0.001,0.001,0.001,0.133,0.392,0.126,0.199,0.001,0.001,0.001,0.001,0.001,0.391,0.684,0.526,0.436,0.111,0.839,0.995,1.198,1.463,1.02,0.386,0.298,0.046,-0.769,0.291,0.537,0.186,0.83,0.675,0.459,0.037,0.429,0.382,0.437,0.007,0.795,0.72,0.747,0.205,0.026,0.177,0.366,0.116,0.001,0.847,0.85,0.836,0.15,0.001,0.004,0.413,0.598,0,0.002,0.524,0.409,0.118,0.001,0.001,0.452,0.413,0,0.341,0,0.387,0.568,0,0.26,0.112,0.076,0,0.001,10.124,13.773
40:25.2,140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.498,0.679,0.342,0.417,0.001,0.001,0.001,0.105,0.046,0.137,0.054,0.002,0.001,0.001,0.001,0.001,0.001,0.013,0.081,0.112,0.289,0.001,0.001,0.024,0.001,0.001,0.001,0.133,0.392,0.126,0.199,0.001,0.001,0.001,0.001,0.001,0.391,0.684,0.526,0.436,0.111,0.839,0.995,1.198,1.463,1.02,0.386,0.298,0.046,-0.765,0.306,0.531,0.199,0.829,0.675,0.466,0.038,0.436,0.359,0.422,0.01,0.8,0.711,0.735,0.239,0.027,0.189,0.364,0.134,0.001,0.862,0.855,0.845,0.176,0.001,0.004,0.397,0.598,0.001,0.002,0.536,0.442,0.139,0.001,0.001,0.465,0.448,0.001,0.361,0,0.425,0.63,0,0.398,0.148,0.127,0,0.001,10.124,14.299
40:25.2,141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.498,0.679,0.342,0.417,0.001,0.001,0.001,0.105,0.046,0.137,0.054,0.002,0.001,0.001,0.001,0.001,0.001,0.013,0.081,0.112,0.289,0.001,0.001,0.024,0.001,0.001,0.001,0.133,0.392,0.126,0.199,0.001,0.001,0.001,0.001,0.001,0.391,0.684,0.526,0.436,0.111,0.839,0.995,1.198,1.463,1.02,0.386,0.298,0.046,-0.761,0.317,0.526,0.21,0.824,0.674,0.47,0.049,0.424,0.359,0.407,0.011,0.797,0.703,0.725,0.263,0.043,0.209,0.364,0.148,0.001,0.878,0.853,0.855,0.219,0.004,0.024,0.398,0.586,0.001,0.004,0.547,0.47,0.165,0.001,0.001,0.465,0.503,0.001,0.392,0.001,0.473,0.675,0,0.495,0.181,0.2,0.001,0.017,10.124,14.881
40:25.2,142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.498,0.679,0.342,0.417,0.001,0.001,0.001,0.105,0.046,0.137,0.054,0.002,0.001,0.001,0.001,0.001,0.001,0.013,0.081,0.112,0.289,0.001,0.001,0.024,0.001,0.001,0.001,0.133,0.392,0.126,0.199,0.001,0.001,0.001,0.001,0.001,0.391,0.684,0.526,0.436,0.111,0.839,0.995,1.198,1.463,1.02,0.386,0.298,0.046,-0.757,0.327,0.52,0.221,0.817,0.668,0.47,0.048,0.43,0.369,0.385,0.012,0.794,0.698,0.719,0.281,0.044,0.233,0.349,0.15,0.001,0.885,0.855,0.862,0.26,0.015,0.032,0.409,0.557,0,0.005,0.553,0.481,0.205,0.001,0.002,0.473,0.553,0.001,0.42,0,0.502,0.717,0.167,0.65,0.223,0.258,0,0.039,10.124,15.593
40:25.2,143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.546,0.72,0.261,0.34,0.001,0.001,0.001,0.096,0.062,0.133,0.053,0.002,0.001,0.001,0.001,0.001,0.001,0.013,0.083,0.109,0.278,0.001,0.001,0.013,0.001,0.001,0.001,0.139,0.38,0.103,0.217,0.001,0.001,0.001,0.001,0.001,0.389,0.646,0.54,0.422,0.11,0.805,0.961,1.164,1.462,1.017,0.333,0.303,0.053,-0.753,0.34,0.512,0.235,0.802,0.661,0.463,0.054,0.446,0.361,0.355,0.012,0.788,0.694,0.714,0.289,0.042,0.259,0.332,0.161,0.001,0.899,0.855,0.868,0.295,0.038,0.04,0.405,0.536,0,0.007,0.559,0.49,0.25,0.001,0.002,0.479,0.562,0.001,0.446,0.001,0.549,0.759,0.408,0.81,0.27,0.32,0.001,0.061,9.904,16.346
40:25.2,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.553,0.724,0.252,0.326,0.001,0.001,0.001,0.038,0.055,0.001,0.029,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.035,0.001,0.018,0.001,0.001,0.009,0.001,0.001,0.001,0.04,0.155,0.001,0.077,0.001,0.001,0.001,0.001,0.001,0.165,0.226,0.012,0.162,0.001,0.464,0.342,0.326,0.912,0.177,0.001,0.045,0.001,-0.753,0.34,0.512,0.235,0.802,0.661,0.463,0.054,0.446,0.361,0.355,0.012,0.788,0.694,0.714,0.289,0.042,0.259,0.332,0.161,0.001,0.899,0.855,0.868,0.295,0.038,0.04,0.405,0.536,0,0.007,0.559,0.49,0.25,0.001,0.002,0.479,0.562,0.001,0.446,0.001,0.549,0.759,0.408,0.81,0.27,0.32,0.001,0.061,3.313,16.346
40:25.2,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.559,0.73,0.241,0.311,0.001,0.001,0.001,0.016,0.054,0.001,0.001,0.001,0.001,0.018,0.001,0.001,0.001,0.001,0.038,0.001,0.002,0.001,0.001,0.007,0.001,0.001,0.001,0.027,0.107,0.001,0.02,0.001,0.001,0.001,0.001,0.001,0.137,0.182,0.001,0.061,0.001,0.359,0.253,0.148,0.437,0.098,0.001,0.001,0.001,-0.753,0.34,0.512,0.235,0.802,0.661,0.463,0.054,0.446,0.361,0.355,0.012,0.788,0.694,0.714,0.289,0.042,0.259,0.332,0.161,0.001,0.899,0.855,0.868,0.295,0.038,0.04,0.405,0.536,0,0.007,0.559,0.49,0.25,0.001,0.002,0.479,0.562,0.001,0.446,0.001,0.549,0.759,0.408,0.81,0.27,0.32,0.001,0.061,1.992,16.346
40:25.3,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.561,0.735,0.234,0.299,0.002,0.001,0.001,0.002,0.05,0.001,0.009,0.001,0.001,0.021,0.001,0.001,0.001,0.001,0.016,0.001,0.001,0.001,0.001,0.01,0.001,0.001,0.001,0.01,0.096,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.061,0.122,0.001,0.031,0.001,0.263,0.145,0.01,0.055,0.059,0.001,0.001,0.001,-0.753,0.34,0.512,0.235,0.802,0.661,0.463,0.054,0.446,0.361,0.355,0.012,0.788,0.694,0.714,0.289,0.042,0.259,0.332,0.161,0.001,0.899,0.855,0.868,0.295,0.038,0.04,0.405,0.536,0,0.007,0.559,0.49,0.25,0.001,0.002,0.479,0.562,0.001,0.446,0.001,0.549,0.759,0.408,0.81,0.27,0.32,0.001,0.061,0.99,16.346
40:25.3,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.561,0.743,0.227,0.285,0.001,0.001,0.001,0.001,0.057,0.001,0.007,0.001,0.001,0.035,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.015,0.001,0.001,0.001,0.001,0.065,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.013,0.042,0.001,0.022,0.001,0.143,0.055,0.001,0.001,0.017,0.001,0.001,0.001,-0.753,0.34,0.512,0.235,0.802,0.661,0.463,0.054,0.446,0.361,0.355,0.012,0.788,0.694,0.714,0.289,0.042,0.259,0.332,0.161,0.001,0.899,0.855,0.868,0.295,0.038,0.04,0.405,0.536,0,0.007,0.559,0.49,0.25,0.001,0.002,0.479,0.562,0.001,0.446,0.001,0.549,0.759,0.408,0.81,0.27,0.32,0.001,0.061,0.506,16.346
40:25.3,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.56,0.748,0.224,0.276,0.002,0.001,0.001,0.001,0.062,0.001,0.001,0.001,0.001,0.049,0.001,0.02,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.02,0.001,0.001,0.001,0.001,0.074,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.011,0.001,0.016,0.001,0.053,0.022,0.001,0.001,0.001,0.001,0.001,0.001,-0.753,0.34,0.512,0.235,0.802,0.661,0.463,0.054,0.446,0.361,0.355,0.012,0.788,0.694,0.714,0.289,0.042,0.259,0.332,0.161,0.001,0.899,0.855,0.868,0.295,0.038,0.04,0.405,0.536,0,0.007,0.559,0.49,0.25,0.001,0.002,0.479,0.562,0.001,0.446,0.001,0.549,0.759,0.408,0.81,0.27,0.32,0.001,0.061,0.365,16.346
40:25.3,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.556,0.758,0.221,0.261,0.004,0.001,0.001,0.001,0.068,0.001,0.001,0.001,0.001,0.065,0.001,0.016,0.001,0.001,0.001,0.001,0.001,0.001,0.01,0.02,0.001,0,0.001,0.001,0.073,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.016,0.001,0.022,0.001,0.06,0.024,0.001,0.001,0.001,0.001,0.001,0.001,-0.753,0.34,0.512,0.235,0.802,0.661,0.463,0.054,0.446,0.361,0.355,0.012,0.788,0.694,0.714,0.289,0.042,0.259,0.332,0.161,0.001,0.899,0.855,0.868,0.295,0.038,0.04,0.405,0.536,0,0.007,0.559,0.49,0.25,0.001,0.002,0.479,0.562,0.001,0.446,0.001,0.549,0.759,0.408,0.81,0.27,0.32,0.001,0.061,0.411,16.346
40:25.3,150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.556,0.758,0.221,0.261,0.004,0.001,0.001,0.001,0.068,0.001,0.001,0.001,0.001,0.065,0.001,0.016,0.001,0.001,0.001,0.001,0.001,0.001,0.01,0.02,0.001,0,0.001,0.001,0.073,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.016,0.001,0.022,0.001,0.06,0.024,0.001,0.001,0.001,0.001,0.001,0.001,-0.753,0.34,0.512,0.235,0.802,0.661,0.463,0.054,0.446,0.361,0.355,0.012,0.788,0.694,0.714,0.289,0.042,0.259,0.332,0.161,0.001,0.899,0.855,0.868,0.295,0.038,0.04,0.405,0.536,0,0.007,0.559,0.49,0.25,0.001,0.002,0.479,0.562,0.001,0.446,0.001,0.549,0.759,0.408,0.81,0.27,0.32,0.001,0.061,0.411,16.346
40:25.3,151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.556,0.758,0.221,0.261,0.004,0.001,0.001,0.001,0.068,0.001,0.001,0.001,0.001,0.065,0.001,0.016,0.001,0.001,0.001,0.001,0.001,0.001,0.01,0.02,0.001,0,0.001,0.001,0.073,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.016,0.001,0.022,0.001,0.06,0.024,0.001,0.001,0.001,0.001,0.001,0.001,-0.731,0.376,0.49,0.29,0.799,0.653,0.454,0.05,0.451,0.361,0.338,0.012,0.784,0.695,0.712,0.287,0.057,0.27,0.316,0.164,0.001,0.9,0.856,0.872,0.324,0.051,0.055,0.393,0.529,0.001,0.007,0.56,0.499,0.291,0.001,0.002,0.481,0.568,0,0.491,0.001,0.593,0.79,0.578,0.878,0.308,0.355,0.001,0.073,0.411,16.862
40:25.3,152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.556,0.758,0.221,0.261,0.004,0.001,0.001,0.001,0.068,0.001,0.001,0.001,0.001,0.065,0.001,0.016,0.001,0.001,0.001,0.001,0.001,0.001,0.01,0.02,0.001,0,0.001,0.001,0.073,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.016,0.001,0.022,0.001,0.06,0.024,0.001,0.001,0.001,0.001,0.001,0.001,-0.731,0.376,0.49,0.29,0.799,0.653,0.454,0.05,0.451,0.361,0.338,0.012,0.784,0.695,0.712,0.287,0.057,0.27,0.316,0.164,0.001,0.9,0.856,0.872,0.324,0.051,0.055,0.393,0.529,0.001,0.007,0.56,0.499,0.291,0.001,0.002,0.481,0.568,0,0.491,0.001,0.593,0.79,0.578,0.878,0.308,0.355,0.001,0.073,0.411,16.862
40:25.3,153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.556,0.758,0.221,0.261,0.004,0.001,0.001,0.001,0.068,0.001,0.001,0.001,0.001,0.065,0.001,0.016,0.001,0.001,0.001,0.001,0.001,0.001,0.01,0.02,0.001,0,0.001,0.001,0.073,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.016,0.001,0.022,0.001,0.06,0.024,0.001,0.001,0.001,0.001,0.001,0.001,-0.731,0.376,0.49,0.29,0.799,0.653,0.454,0.05,0.451,0.361,0.338,0.012,0.784,0.695,0.712,0.287,0.057,0.27,0.316,0.164,0.001,0.9,0.856,0.872,0.324,0.051,0.055,0.393,0.529,0.001,0.007,0.56,0.499,0.291,0.001,0.002,0.481,0.568,0,0.491,0.001,0.593,0.79,0.578,0.878,0.308,0.355,0.001,0.073,0.411,16.862
40:25.3,154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.556,0.758,0.221,0.261,0.004,0.001,0.001,0.001,0.068,0.001,0.001,0.001,0.001,0.065,0.001,0.016,0.001,0.001,0.001,0.001,0.001,0.001,0.01,0.02,0.001,0,0.001,0.001,0.073,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.016,0.001,0.022,0.001,0.06,0.024,0.001,0.001,0.001,0.001,0.001,0.001,-0.731,0.376,0.49,0.29,0.799,0.653,0.454,0.05,0.451,0.361,0.338,0.012,0.784,0.695,0.712,0.287,0.057,0.27,0.316,0.164,0.001,0.9,0.856,0.872,0.324,0.051,0.055,0.393,0.529,0.001,0.007,0.56,0.499,0.291,0.001,0.002,0.481,0.568,0,0.491,0.001,0.593,0.79,0.578,0.878,0.308,0.355,0.001,0.073,0.411,16.862
