timestamp,packet_counter,right_thigh_q1,right_thigh_q2,right_thigh_q3,right_thigh_q4,right_calf_q1,right_calf_q2,right_calf_q3,right_calf_q4,left_thigh_q1,left_thigh_q2,left_thigh_q3,left_thigh_q4,left_calf_q1,left_calf_q2,left_calf_q3,left_calf_q4,trunk_q1,trunk_q2,trunk_q3,trunk_q4,right_foot_q0,right_foot_q1,right_foot_q2,right_foot_q3,right_pressure0,right_pressure1,right_pressure2,right_pressure3,right_pressure4,right_pressure5,right_pressure6,right_pressure7,right_pressure8,right_pressure9,right_pressure10,right_pressure11,right_pressure12,right_pressure13,right_pressure14,right_pressure15,right_pressure16,right_pressure17,right_pressure18,right_pressure19,right_pressure20,right_pressure21,right_pressure22,right_pressure23,right_pressure24,right_pressure25,right_pressure26,right_pressure27,right_pressure28,right_pressure29,right_pressure30,right_pressure31,right_pressure32,right_pressure33,right_pressure34,right_pressure35,right_pressure36,right_pressure37,right_pressure38,right_pressure39,right_pressure40,right_pressure41,right_pressure42,right_pressure43,right_pressure44,left_foot_q0,left_foot_q1,left_foot_q2,left_foot_q3,left_pressure0,left_pressure1,left_pressure2,left_pressure3,left_pressure4,left_pressure5,left_pressure6,left_pressure7,left_pressure8,left_pressure9,left_pressure10,left_pressure11,left_pressure12,left_pressure13,left_pressure14,left_pressure15,left_pressure16,left_pressure17,left_pressure18,left_pressure19,left_pressure20,left_pressure21,left_pressure22,left_pressure23,left_pressure24,left_pressure25,left_pressure26,left_pressure27,left_pressure28,left_pressure29,left_pressure30,left_pressure31,left_pressure32,left_pressure33,left_pressure34,left_pressure35,left_pressure36,left_pressure37,left_pressure38,left_pressure39,left_pressure40,left_pressure41,left_pressure42,left_pressure43,left_pressure44,right_pressure_sum,left_pressure_sum
57:22.8,13080,-0.368,-0.449,0.576,0.576,-0.472,-0.316,-0.692,-0.445,-0.625,-0.382,-0.628,-0.263,-0.283,-0.284,-0.664,-0.631,0.017,0.218,0.543,0.811,0.54,0.334,-0.679,0.369,0.001,0.001,0.001,0.001,0.418,0.54,0.258,0.035,0.001,0.175,0.123,0.001,0.001,0.274,0.306,0.33,0.184,0.001,0.253,0.209,0.001,0.001,0.022,0.512,0.7,0.237,0.291,0.01,0.001,0.001,0.001,0.002,0.571,0.741,0.498,0.609,0.002,0.707,0.791,1.112,1.028,0.464,0.247,0.372,0.338,0.659,0.071,-0.725,0.187,0.256,0.43,0.001,0,0.001,0.001,0.005,0,0.181,0.507,0.265,0,0.001,0.001,0.02,0,0,0,0.558,0.022,0.001,0.001,0.001,0.001,0,0.001,0.001,0.006,0,0.001,0,0.001,0.02,0.01,0,0.007,0.001,0.079,0.001,0,0.001,0,0.001,0.001,0,12.372,2.384
57:22.8,13081,-0.367,-0.449,0.575,0.577,-0.473,-0.315,-0.693,-0.444,-0.625,-0.383,-0.628,-0.263,-0.28,-0.287,-0.664,-0.631,0.019,0.218,0.544,0.81,0.54,0.334,-0.679,0.369,0.001,0.001,0.001,0.001,0.418,0.54,0.258,0.035,0.001,0.175,0.123,0.001,0.001,0.274,0.306,0.33,0.184,0.001,0.253,0.209,0.001,0.001,0.022,0.512,0.7,0.237,0.291,0.01,0.001,0.001,0.001,0.002,0.571,0.741,0.498,0.609,0.002,0.707,0.791,1.112,1.028,0.464,0.247,0.372,0.338,0.659,0.071,-0.725,0.187,0.256,0.43,0.001,0,0.001,0.001,0.005,0,0.181,0.507,0.265,0,0.001,0.001,0.02,0,0,0,0.558,0.022,0.001,0.001,0.001,0.001,0,0.001,0.001,0.006,0,0.001,0,0.001,0.02,0.01,0,0.007,0.001,0.079,0.001,0,0.001,0,0.001,0.001,0,12.372,2.384
57:22.8,13082,-0.366,-0.449,0.574,0.578,-0.474,-0.314,-0.694,-0.443,-0.625,-0.384,-0.627,-0.262,-0.278,-0.288,-0.664,-0.631,0.02,0.219,0.545,0.809,0.54,0.334,-0.679,0.369,0.001,0.001,0.001,0.001,0.418,0.54,0.258,0.035,0.001,0.175,0.123,0.001,0.001,0.274,0.306,0.33,0.184,0.001,0.253,0.209,0.001,0.001,0.022,0.512,0.7,0.237,0.291,0.01,0.001,0.001,0.001,0.002,0.571,0.741,0.498,0.609,0.002,0.707,0.791,1.112,1.028,0.464,0.247,0.372,0.338,0.661,0.082,-0.712,0.221,0.382,0.531,0.001,0,0,0,0.017,0.001,0.336,0.593,0.388,0,0,0,0.042,0.001,0,0.046,0.709,0.101,0.001,0,0.001,0,0.001,0.001,0,0.01,0.001,0.001,0,0.001,0.023,0.011,0.001,0.011,0.001,0.061,0.001,0,0,0.001,0,0,0,12.372,3.275
57:22.8,13083,-0.365,-0.449,0.574,0.579,-0.474,-0.312,-0.694,-0.442,-0.624,-0.385,-0.627,-0.262,-0.278,-0.288,-0.664,-0.632,0.021,0.219,0.546,0.809,0.54,0.334,-0.679,0.369,0.001,0.001,0.001,0.001,0.418,0.54,0.258,0.035,0.001,0.175,0.123,0.001,0.001,0.274,0.306,0.33,0.184,0.001,0.253,0.209,0.001,0.001,0.022,0.512,0.7,0.237,0.291,0.01,0.001,0.001,0.001,0.002,0.571,0.741,0.498,0.609,0.002,0.707,0.791,1.112,1.028,0.464,0.247,0.372,0.338,0.66,0.088,-0.707,0.236,0.385,0.542,0.001,0,0.001,0,0.024,0.001,0.32,0.608,0.442,0,0,0.001,0.045,0.001,0,0.059,0.724,0.134,0.001,0,0,0,0,0,0,0.015,0.001,0,0.001,0.001,0.021,0.011,0,0.009,0,0.054,0.001,0,0,0,0.001,0,0.001,12.372,3.405
57:22.8,13084,-0.364,-0.449,0.574,0.58,-0.476,-0.31,-0.695,-0.441,-0.623,-0.385,-0.628,-0.263,-0.28,-0.288,-0.661,-0.633,0.022,0.219,0.546,0.808,0.54,0.334,-0.679,0.369,0.001,0.001,0.001,0.001,0.418,0.54,0.258,0.035,0.001,0.175,0.123,0.001,0.001,0.274,0.306,0.33,0.184,0.001,0.253,0.209,0.001,0.001,0.022,0.512,0.7,0.237,0.291,0.01,0.001,0.001,0.001,0.002,0.571,0.741,0.498,0.609,0.002,0.707,0.791,1.112,1.028,0.464,0.247,0.372,0.338,0.66,0.09,-0.705,0.244,0.379,0.526,0.002,0.001,0.001,0.001,0.037,0,0.311,0.621,0.476,0,0.001,0.001,0.053,0,0,0.078,0.75,0.193,0.001,0,0.001,0,0,0.001,0.001,0.013,0,0.001,0,0,0.02,0.011,0.001,0.006,0.001,0.043,0,0,0.001,0.001,0.001,0.001,0.001,12.372,3.536
57:22.8,13085,-0.363,-0.449,0.574,0.581,-0.477,-0.308,-0.695,-0.44,-0.621,-0.386,-0.629,-0.263,-0.283,-0.29,-0.659,-0.634,0.022,0.22,0.547,0.807,0.54,0.334,-0.679,0.369,0.001,0.001,0.001,0.001,0.418,0.54,0.258,0.035,0.001,0.175,0.123,0.001,0.001,0.274,0.306,0.33,0.184,0.001,0.253,0.209,0.001,0.001,0.022,0.512,0.7,0.237,0.291,0.01,0.001,0.001,0.001,0.002,0.571,0.741,0.498,0.609,0.002,0.707,0.791,1.112,1.028,0.464,0.247,0.372,0.338,0.66,0.09,-0.703,0.249,0.38,0.537,0.022,0.001,0,0.001,0.088,0.001,0.314,0.623,0.496,0.001,0.001,0.001,0.155,0.001,0,0.094,0.774,0.249,0,0.001,0,0.095,0,0.001,0,0.01,0.001,0.001,0,0,0.125,0.011,0,0.01,0,0.083,0.001,0,0.001,0.001,0.001,0.001,0,12.372,4.082
57:22.8,13086,-0.361,-0.45,0.574,0.581,-0.479,-0.306,-0.695,-0.439,-0.619,-0.386,-0.631,-0.264,-0.286,-0.292,-0.656,-0.635,0.023,0.22,0.547,0.807,0.543,0.31,-0.686,0.372,0.001,0.001,0.001,0.001,0.404,0.525,0.256,0.035,0.001,0.173,0.12,0.001,0.001,0.263,0.299,0.33,0.182,0.001,0.256,0.204,0.001,0.001,0.023,0.509,0.697,0.238,0.293,0.009,0.001,0.001,0.001,0.001,0.573,0.741,0.498,0.606,0.002,0.709,0.795,1.118,1.028,0.469,0.248,0.374,0.337,0.661,0.088,-0.701,0.253,0.383,0.534,0.027,0,0,0.001,0.126,0,0.325,0.64,0.523,0.001,0.001,0.001,0.164,0.001,0,0.111,0.791,0.281,0,0.001,0.001,0.14,0.001,0,0.001,0.011,0,0.001,0,0,0.204,0.007,0.001,0.006,0.001,0.131,0,0,0.001,0.002,0.001,0,0.001,12.328,4.421
57:22.8,13087,-0.361,-0.45,0.574,0.582,-0.481,-0.304,-0.695,-0.439,-0.615,-0.387,-0.634,-0.265,-0.288,-0.296,-0.653,-0.635,0.022,0.221,0.548,0.807,0.545,0.304,-0.688,0.371,0.001,0.001,0.001,0.001,0.214,0.2,0.139,0.011,0.001,0.114,0.092,0.001,0.001,0.049,0.142,0.274,0.188,0.001,0.208,0.05,0.001,0.001,0.001,0.366,0.65,0.223,0.254,0.001,0.001,0.001,0.001,0.001,0.524,0.747,0.505,0.575,0.001,0.857,0.874,1.155,1.11,0.641,0.298,0.392,0.389,0.661,0.086,-0.701,0.253,0.385,0.53,0.04,0,0.001,0.001,0.133,0.001,0.332,0.651,0.534,0,0,0,0.184,0.001,0,0.132,0.801,0.315,0.001,0,0.001,0.195,0.001,0.001,0,0.015,0,0.001,0.001,0.001,0.266,0,0.001,0.001,0.001,0.189,0.007,0.001,0.001,0.029,0,0,0.001,11.258,4.755
57:22.8,13088,-0.36,-0.449,0.574,0.582,-0.483,-0.302,-0.695,-0.439,-0.611,-0.387,-0.637,-0.266,-0.291,-0.302,-0.649,-0.634,0.022,0.221,0.548,0.806,0.547,0.295,-0.69,0.37,0.001,0.001,0.001,0.001,0.201,0.173,0.122,0.007,0.001,0.095,0.093,0.001,0.001,0.024,0.122,0.261,0.194,0.001,0.181,0.035,0.001,0.001,0.001,0.336,0.641,0.217,0.239,0.001,0.001,0.001,0.001,0.001,0.513,0.746,0.504,0.579,0.001,0.877,0.884,1.159,1.118,0.674,0.316,0.391,0.392,0.663,0.079,-0.701,0.249,0.394,0.53,0.056,0,0.001,0,0.127,0.001,0.333,0.664,0.532,0,0,0,0.216,0.001,0,0.182,0.812,0.355,0,0.001,0,0.199,0.018,0,0,0.027,0.001,0,0.001,0.001,0.289,0.001,0,0.001,0,0.206,0.037,0.001,0,0.051,0.001,0,0.001,11.111,5.04
57:22.9,13089,-0.36,-0.449,0.573,0.583,-0.485,-0.3,-0.694,-0.439,-0.607,-0.388,-0.64,-0.267,-0.293,-0.308,-0.646,-0.634,0.022,0.222,0.548,0.806,0.55,0.287,-0.692,0.369,0.001,0.001,0.001,0.001,0.193,0.133,0.109,0.006,0.001,0.09,0.095,0.001,0.001,0.01,0.101,0.25,0.201,0.001,0.168,0.039,0.001,0.001,0.001,0.298,0.629,0.219,0.231,0.001,0.001,0.001,0,0.001,0.495,0.747,0.509,0.574,0.001,0.9,0.894,1.153,1.136,0.708,0.321,0.388,0.396,0.665,0.078,-0.699,0.251,0.414,0.532,0.074,0.001,0.001,0.001,0.128,0.001,0.352,0.679,0.559,0.001,0.001,0,0.247,0,0.001,0.217,0.823,0.389,0.001,0,0.001,0.212,0.094,0,0,0.037,0.001,0,0,0,0.308,0,0.001,0,0,0.242,0.065,0.001,0.001,0.063,0,0.001,0,11.009,5.449
57:22.9,13090,-0.36,-0.448,0.573,0.584,-0.487,-0.297,-0.694,-0.439,-0.601,-0.39,-0.643,-0.269,-0.294,-0.315,-0.643,-0.633,0.021,0.222,0.549,0.806,0.553,0.276,-0.694,0.367,0.001,0.001,0.001,0.001,0.187,0.11,0.107,0.005,0.001,0.085,0.094,0.001,0.001,0.007,0.087,0.242,0.214,0.001,0.143,0.048,0.001,0.001,0.001,0.254,0.623,0.217,0.223,0.001,0.001,0.001,0.001,0.001,0.453,0.757,0.51,0.576,0.001,0.924,0.896,1.138,1.142,0.745,0.324,0.382,0.394,0.665,0.078,-0.699,0.251,0.414,0.532,0.074,0.001,0.001,0.001,0.128,0.001,0.352,0.679,0.559,0.001,0.001,0,0.247,0,0.001,0.217,0.823,0.389,0.001,0,0.001,0.212,0.094,0,0,0.037,0.001,0,0,0,0.308,0,0.001,0,0,0.242,0.065,0.001,0.001,0.063,0,0.001,0,10.904,5.449
57:22.9,13091,-0.361,-0.448,0.572,0.585,-0.489,-0.295,-0.693,-0.439,-0.595,-0.392,-0.646,-0.273,-0.292,-0.323,-0.639,-0.634,0.021,0.222,0.549,0.805,0.556,0.267,-0.696,0.367,0.001,0.001,0.001,0.001,0.166,0.088,0.089,0.004,0.001,0.074,0.085,0.001,0.001,0.005,0.076,0.238,0.22,0.001,0.123,0.033,0.001,0.001,0.001,0.221,0.614,0.212,0.217,0.001,0.001,0.001,0.001,0.001,0.429,0.757,0.521,0.567,0.001,0.938,0.904,1.137,1.159,0.797,0.331,0.382,0.388,0.665,0.078,-0.699,0.251,0.414,0.532,0.074,0.001,0.001,0.001,0.128,0.001,0.352,0.679,0.559,0.001,0.001,0,0.247,0,0.001,0.217,0.823,0.389,0.001,0,0.001,0.212,0.094,0,0,0.037,0.001,0,0,0,0.308,0,0.001,0,0,0.242,0.065,0.001,0.001,0.063,0,0.001,0,10.792,5.449
57:22.9,13092,-0.361,-0.447,0.572,0.586,-0.491,-0.293,-0.693,-0.44,-0.589,-0.394,-0.648,-0.278,-0.288,-0.33,-0.635,-0.636,0.021,0.222,0.549,0.805,0.559,0.258,-0.698,0.366,0.001,0.001,0.001,0.001,0.14,0.053,0.063,0.002,0.001,0.057,0.082,0.001,0.001,0.001,0.079,0.215,0.23,0.001,0.081,0.035,0.001,0,0.001,0.19,0.607,0.206,0.206,0.001,0.001,0.001,0.001,0.001,0.392,0.766,0.53,0.563,0.001,0.943,0.918,1.129,1.177,0.841,0.339,0.379,0.376,0.665,0.078,-0.699,0.251,0.414,0.532,0.074,0.001,0.001,0.001,0.128,0.001,0.352,0.679,0.559,0.001,0.001,0,0.247,0,0.001,0.217,0.823,0.389,0.001,0,0.001,0.212,0.094,0,0,0.037,0.001,0,0,0,0.308,0,0.001,0,0,0.242,0.065,0.001,0.001,0.063,0,0.001,0,10.616,5.449
57:22.9,13093,-0.362,-0.446,0.571,0.587,-0.493,-0.29,-0.692,-0.44,-0.583,-0.396,-0.65,-0.283,-0.281,-0.338,-0.632,-0.638,0.022,0.222,0.549,0.805,0.559,0.258,-0.698,0.366,0.001,0.001,0.001,0.001,0.14,0.053,0.063,0.002,0.001,0.057,0.082,0.001,0.001,0.001,0.079,0.215,0.23,0.001,0.081,0.035,0.001,0,0.001,0.19,0.607,0.206,0.206,0.001,0.001,0.001,0.001,0.001,0.392,0.766,0.53,0.563,0.001,0.943,0.918,1.129,1.177,0.841,0.339,0.379,0.376,0.665,0.078,-0.699,0.251,0.414,0.532,0.074,0.001,0.001,0.001,0.128,0.001,0.352,0.679,0.559,0.001,0.001,0,0.247,0,0.001,0.217,0.823,0.389,0.001,0,0.001,0.212,0.094,0,0,0.037,0.001,0,0,0,0.308,0,0.001,0,0,0.242,0.065,0.001,0.001,0.063,0,0.001,0,10.616,5.449
57:22.9,13094,-0.362,-0.445,0.57,0.588,-0.496,-0.288,-0.692,-0.439,-0.577,-0.398,-0.652,-0.289,-0.273,-0.344,-0.63,-0.641,0.023,0.222,0.549,0.805,0.559,0.258,-0.698,0.366,0.001,0.001,0.001,0.001,0.14,0.053,0.063,0.002,0.001,0.057,0.082,0.001,0.001,0.001,0.079,0.215,0.23,0.001,0.081,0.035,0.001,0,0.001,0.19,0.607,0.206,0.206,0.001,0.001,0.001,0.001,0.001,0.392,0.766,0.53,0.563,0.001,0.943,0.918,1.129,1.177,0.841,0.339,0.379,0.376,0.665,0.078,-0.699,0.251,0.414,0.532,0.074,0.001,0.001,0.001,0.128,0.001,0.352,0.679,0.559,0.001,0.001,0,0.247,0,0.001,0.217,0.823,0.389,0.001,0,0.001,0.212,0.094,0,0,0.037,0.001,0,0,0,0.308,0,0.001,0,0,0.242,0.065,0.001,0.001,0.063,0,0.001,0,10.616,5.449
