timestamp,packet_counter,right_thigh_q1,right_thigh_q2,right_thigh_q3,right_thigh_q4,right_calf_q1,right_calf_q2,right_calf_q3,right_calf_q4,left_thigh_q1,left_thigh_q2,left_thigh_q3,left_thigh_q4,left_calf_q1,left_calf_q2,left_calf_q3,left_calf_q4,trunk_q1,trunk_q2,trunk_q3,trunk_q4,right_foot_q0,right_foot_q1,right_foot_q2,right_foot_q3,right_pressure0,right_pressure1,right_pressure2,right_pressure3,right_pressure4,right_pressure5,right_pressure6,right_pressure7,right_pressure8,right_pressure9,right_pressure10,right_pressure11,right_pressure12,right_pressure13,right_pressure14,right_pressure15,right_pressure16,right_pressure17,right_pressure18,right_pressure19,right_pressure20,right_pressure21,right_pressure22,right_pressure23,right_pressure24,right_pressure25,right_pressure26,right_pressure27,right_pressure28,right_pressure29,right_pressure30,right_pressure31,right_pressure32,right_pressure33,right_pressure34,right_pressure35,right_pressure36,right_pressure37,right_pressure38,right_pressure39,right_pressure40,right_pressure41,right_pressure42,right_pressure43,right_pressure44,left_foot_q0,left_foot_q1,left_foot_q2,left_foot_q3,left_pressure0,left_pressure1,left_pressure2,left_pressure3,left_pressure4,left_pressure5,left_pressure6,left_pressure7,left_pressure8,left_pressure9,left_pressure10,left_pressure11,left_pressure12,left_pressure13,left_pressure14,left_pressure15,left_pressure16,left_pressure17,left_pressure18,left_pressure19,left_pressure20,left_pressure21,left_pressure22,left_pressure23,left_pressure24,left_pressure25,left_pressure26,left_pressure27,left_pressure28,left_pressure29,left_pressure30,left_pressure31,left_pressure32,left_pressure33,left_pressure34,left_pressure35,left_pressure36,left_pressure37,left_pressure38,left_pressure39,left_pressure40,left_pressure41,left_pressure42,left_pressure43,left_pressure44,right_pressure_sum,left_pressure_sum
02:00.4,12115,0.479,0.459,0.557,0.5,0.466,0.211,0.713,0.481,0.142,0.485,-0.597,-0.623,-0.624,-0.581,0.431,0.294,0.644,0.317,-0.507,-0.477,-0.337,0.713,0.22,0.574,0.001,0.001,0.001,0.001,0.162,0.111,0.106,0.002,0.001,0.06,0.053,0.001,0.001,0.02,0.082,0.208,0.089,0.001,0.103,0.018,0.001,0.001,0.001,0.171,0.597,0.147,0.155,0.001,0.001,0.001,0.001,0.002,0.343,0.77,0.503,0.498,0.001,0.915,0.935,1.193,1.026,0.856,0.327,0.408,0.317,-0.744,-0.062,0.619,-0.244,0.613,0.631,0.278,0.001,0.126,0.197,0.33,0,0.546,0.764,0.701,0.001,0.001,0.02,0.462,0.001,0,0.416,0.819,0.529,0.001,0,0,0.289,0.168,0.001,0.001,0.128,0.001,0,0.001,0,0.203,0.004,0,0.039,0.001,0.104,0.011,0,0.001,0,0.001,0,0.001,10.193,7.391
02:00.4,12116,0.484,0.457,0.555,0.499,0.473,0.209,0.71,0.478,0.145,0.484,-0.601,-0.619,-0.626,-0.581,0.433,0.288,0.644,0.318,-0.508,-0.476,-0.337,0.713,0.22,0.574,0.001,0.001,0.001,0.001,0.162,0.111,0.106,0.002,0.001,0.06,0.053,0.001,0.001,0.02,0.082,0.208,0.089,0.001,0.103,0.018,0.001,0.001,0.001,0.171,0.597,0.147,0.155,0.001,0.001,0.001,0.001,0.002,0.343,0.77,0.503,0.498,0.001,0.915,0.935,1.193,1.026,0.856,0.327,0.408,0.317,-0.744,-0.027,0.632,-0.214,0.625,0.635,0.289,0,0.159,0.21,0.357,0.001,0.557,0.767,0.712,0,0.001,0.021,0.462,0.002,0.001,0.43,0.825,0.535,0.001,0.001,0.001,0.293,0.212,0.001,0,0.139,0.001,0,0,0.001,0.214,0.004,0,0.042,0.001,0.126,0.02,0,0,0.001,0,0.001,0.001,10.193,7.649
02:00.4,12117,0.49,0.455,0.553,0.498,0.48,0.208,0.707,0.475,0.147,0.483,-0.605,-0.616,-0.628,-0.58,0.434,0.286,0.644,0.318,-0.509,-0.475,-0.355,0.718,0.144,0.581,0.001,0.001,0.001,0.001,0.162,0.111,0.101,0.002,0.001,0.055,0.051,0.001,0.001,0.016,0.078,0.203,0.089,0.001,0.082,0.018,0.001,0.001,0.001,0.161,0.589,0.143,0.153,0.001,0.001,0.001,0.001,0.006,0.336,0.774,0.505,0.499,0.001,0.919,0.939,1.193,1.028,0.871,0.33,0.405,0.306,-0.744,-0.03,0.631,-0.217,0.72,0.625,0.375,0.001,0.425,0.436,0.535,0.005,0.696,0.717,0.726,0.079,0.001,0.123,0.364,0.116,0,0.717,0.853,0.779,0.048,0.001,0.002,0.306,0.563,0,0.002,0.468,0.385,0.048,0.001,0.001,0.385,0.495,0,0.47,0,0.44,0.724,0.001,0.477,0.178,0.14,0,0.001,10.141,13.429
02:00.4,12118,0.497,0.454,0.549,0.495,0.489,0.208,0.704,0.471,0.149,0.48,-0.609,-0.614,-0.628,-0.578,0.435,0.287,0.643,0.319,-0.509,-0.475,-0.361,0.718,0.132,0.58,0.001,0.001,0.001,0.077,0.029,0.078,0.07,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.074,0.095,0.049,0.001,0.001,0.033,0.001,0.001,0.001,0.125,0.491,0.103,0.04,0.001,0.001,0.001,0.001,0.001,0.32,0.806,0.508,0.377,0.007,0.799,0.945,1.095,0.933,0.977,0.231,0.265,0.053,-0.743,-0.034,0.631,-0.222,0.733,0.63,0.389,0.002,0.442,0.44,0.507,0.007,0.707,0.72,0.72,0.134,0.001,0.151,0.349,0.117,0,0.74,0.852,0.785,0.079,0.001,0.001,0.319,0.554,0.001,0.004,0.477,0.421,0.079,0.001,0.001,0.4,0.543,0,0.509,0.001,0.473,0.773,0.103,0.604,0.221,0.187,0,0.018,8.601,14.196
02:00.4,12119,0.505,0.453,0.545,0.493,0.499,0.21,0.7,0.466,0.15,0.477,-0.612,-0.612,-0.628,-0.576,0.435,0.29,0.642,0.32,-0.51,-0.474,-0.367,0.719,0.124,0.577,0.001,0.001,0.001,0.053,0.015,0.079,0.071,0.002,0.001,0.001,0.001,0.001,0.001,0.006,0.072,0.094,0.045,0.001,0.001,0.032,0.001,0.001,0.001,0.126,0.464,0.083,0.037,0.001,0.001,0.001,0.001,0.001,0.326,0.752,0.497,0.35,0.016,0.786,0.949,1.031,0.886,0.951,0.186,0.252,0.024,-0.742,-0.037,0.631,-0.225,0.746,0.631,0.393,0.001,0.459,0.452,0.484,0.009,0.712,0.718,0.722,0.155,0.007,0.168,0.341,0.122,0,0.753,0.855,0.795,0.107,0.001,0.002,0.327,0.551,0,0.005,0.485,0.438,0.096,0,0.001,0.415,0.576,0.001,0.526,0.001,0.509,0.808,0.299,0.73,0.25,0.21,0,0.033,8.203,14.894
02:00.5,12120,0.514,0.454,0.539,0.489,0.509,0.213,0.696,0.459,0.15,0.473,-0.616,-0.612,-0.626,-0.574,0.437,0.296,0.641,0.322,-0.511,-0.474,-0.375,0.719,0.116,0.573,0.001,0.001,0.001,0.045,0.01,0.084,0.073,0.001,0.001,0.001,0.001,0.001,0.001,0.015,0.079,0.063,0.024,0.001,0.001,0.029,0.001,0.001,0.006,0.126,0.436,0.073,0.032,0.001,0.001,0.001,0.001,0.001,0.337,0.65,0.482,0.302,0.013,0.734,0.93,0.978,0.842,0.929,0.17,0.205,0.006,-0.74,-0.04,0.631,-0.228,0.759,0.631,0.4,0.011,0.47,0.466,0.458,0.009,0.72,0.714,0.716,0.187,0.012,0.183,0.327,0.132,0,0.757,0.857,0.801,0.158,0.001,0.002,0.321,0.562,0.001,0.007,0.496,0.464,0.132,0.001,0.001,0.436,0.592,0.001,0.562,0.001,0.556,0.838,0.513,0.846,0.281,0.244,0,0.059,7.691,15.685
02:00.5,12121,0.524,0.455,0.532,0.485,0.521,0.218,0.691,0.451,0.151,0.468,-0.619,-0.612,-0.624,-0.572,0.44,0.302,0.639,0.324,-0.512,-0.474,-0.385,0.72,0.107,0.567,0.001,0.001,0.001,0.029,0.005,0.078,0.073,0.001,0.001,0.001,0.001,0.001,0.001,0.013,0.088,0.059,0.009,0.001,0.001,0.015,0.001,0.001,0.016,0.121,0.363,0.054,0.02,0.001,0.001,0.001,0.001,0.001,0.33,0.545,0.392,0.297,0.012,0.692,0.829,0.937,0.773,0.886,0.156,0.148,0.001,-0.739,-0.043,0.632,-0.23,0.778,0.634,0.405,0.02,0.492,0.458,0.444,0.01,0.724,0.714,0.703,0.215,0.02,0.201,0.322,0.136,0,0.759,0.857,0.805,0.178,0.001,0.002,0.328,0.556,0.001,0.009,0.497,0.493,0.187,0,0.001,0.44,0.626,0.045,0.59,0.001,0.597,0.844,0.716,0.965,0.299,0.283,0.001,0.072,6.959,16.429
02:00.5,12122,0.532,0.458,0.523,0.483,0.532,0.226,0.686,0.442,0.151,0.462,-0.623,-0.613,-0.621,-0.569,0.443,0.307,0.636,0.328,-0.512,-0.474,-0.393,0.722,0.098,0.561,0.001,0.001,0.001,0.023,0.004,0.066,0.072,0.001,0.001,0.001,0.001,0.001,0.001,0.02,0.1,0.045,0.001,0.001,0.001,0.012,0.001,0.001,0.021,0.121,0.275,0.034,0.022,0.001,0.001,0.001,0.001,0.001,0.32,0.444,0.336,0.295,0.01,0.639,0.735,0.789,0.736,0.814,0.175,0.09,0.001,-0.739,-0.043,0.632,-0.23,0.778,0.634,0.405,0.02,0.492,0.458,0.444,0.01,0.724,0.714,0.703,0.215,0.02,0.201,0.322,0.136,0,0.759,0.857,0.805,0.178,0.001,0.002,0.328,0.556,0.001,0.009,0.497,0.493,0.187,0,0.001,0.44,0.626,0.045,0.59,0.001,0.597,0.844,0.716,0.965,0.299,0.283,0.001,0.072,6.218,16.429
02:00.5,12123,0.539,0.463,0.514,0.481,0.54,0.235,0.682,0.434,0.152,0.457,-0.627,-0.613,-0.618,-0.566,0.448,0.311,0.634,0.332,-0.513,-0.474,-0.403,0.725,0.086,0.552,0.001,0.001,0.001,0.016,0.001,0.033,0.067,0.001,0.001,0.001,0.001,0.005,0.001,0.023,0.1,0.033,0.001,0.001,0.001,0.01,0.001,0.001,0.031,0.128,0.276,0.022,0.023,0.001,0.001,0.001,0.001,0.001,0.332,0.365,0.209,0.275,0.009,0.612,0.632,0.603,0.737,0.656,0.156,0.042,0.001,-0.739,-0.043,0.632,-0.23,0.778,0.634,0.405,0.02,0.492,0.458,0.444,0.01,0.724,0.714,0.703,0.215,0.02,0.201,0.322,0.136,0,0.759,0.857,0.805,0.178,0.001,0.002,0.328,0.556,0.001,0.009,0.497,0.493,0.187,0,0.001,0.44,0.626,0.045,0.59,0.001,0.597,0.844,0.716,0.965,0.299,0.283,0.001,0.072,5.415,16.429
02:00.5,12124,0.543,0.47,0.505,0.479,0.547,0.243,0.678,0.428,0.155,0.451,-0.631,-0.612,-0.617,-0.562,0.454,0.312,0.631,0.336,-0.513,-0.475,-0.41,0.727,0.076,0.545,0.001,0.001,0.001,0.024,0.001,0.032,0.06,0.001,0.001,0.001,0.001,0.016,0.001,0.02,0.094,0.012,0.001,0.001,0.001,0.018,0.001,0.001,0.021,0.122,0.252,0.024,0.016,0.001,0.001,0.001,0.001,0.001,0.324,0.339,0.144,0.206,0.007,0.604,0.542,0.381,0.669,0.471,0.079,0.002,0.001,-0.739,-0.043,0.632,-0.23,0.778,0.634,0.405,0.02,0.492,0.458,0.444,0.01,0.724,0.714,0.703,0.215,0.02,0.201,0.322,0.136,0,0.759,0.857,0.805,0.178,0.001,0.002,0.328,0.556,0.001,0.009,0.497,0.493,0.187,0,0.001,0.44,0.626,0.045,0.59,0.001,0.597,0.844,0.716,0.965,0.299,0.283,0.001,0.072,4.499,16.429
02:00.5,12125,0.544,0.478,0.495,0.479,0.551,0.251,0.674,0.422,0.159,0.445,-0.635,-0.611,-0.616,-0.559,0.46,0.31,0.628,0.341,-0.514,-0.475,-0.417,0.731,0.064,0.536,0.001,0.001,0.001,0.013,0.002,0.005,0.037,0.001,0.001,0.001,0.001,0.017,0.001,0.005,0.096,0.012,0.001,0.001,0.001,0.013,0.001,0.001,0.017,0.107,0.221,0.011,0.015,0.001,0.001,0.001,0.001,0.001,0.3,0.283,0.067,0.136,0.001,0.567,0.474,0.219,0.558,0.369,0.037,0.001,0.001,-0.739,-0.043,0.632,-0.23,0.778,0.634,0.405,0.02,0.492,0.458,0.444,0.01,0.724,0.714,0.703,0.215,0.02,0.201,0.322,0.136,0,0.759,0.857,0.805,0.178,0.001,0.002,0.328,0.556,0.001,0.009,0.497,0.493,0.187,0,0.001,0.44,0.626,0.045,0.59,0.001,0.597,0.844,0.716,0.965,0.299,0.283,0.001,0.072,3.602,16.429
02:00.5,12126,0.543,0.487,0.486,0.481,0.557,0.256,0.671,0.417,0.165,0.439,-0.639,-0.609,-0.617,-0.556,0.465,0.306,0.624,0.346,-0.515,-0.475,-0.423,0.733,0.053,0.529,0.001,0.001,0.001,0.011,0.01,0.001,0.034,0.001,0.001,0.001,0.001,0.021,0.001,0.001,0.107,0.001,0.001,0.001,0.001,0.013,0.001,0.001,0.001,0.089,0.19,0.001,0.006,0.001,0.001,0.001,0.001,0.001,0.277,0.26,0.022,0.043,0.001,0.493,0.344,0.094,0.259,0.216,0.001,0.001,0.001,-0.739,-0.043,0.632,-0.23,0.778,0.634,0.405,0.02,0.492,0.458,0.444,0.01,0.724,0.714,0.703,0.215,0.02,0.201,0.322,0.136,0,0.759,0.857,0.805,0.178,0.001,0.002,0.328,0.556,0.001,0.009,0.497,0.493,0.187,0,0.001,0.44,0.626,0.045,0.59,0.001,0.597,0.844,0.716,0.965,0.299,0.283,0.001,0.072,2.516,16.429
02:00.5,12127,0.541,0.495,0.477,0.484,0.564,0.26,0.669,0.408,0.172,0.434,-0.644,-0.606,-0.618,-0.554,0.469,0.301,0.621,0.35,-0.516,-0.475,-0.429,0.736,0.032,0.523,0.001,0.001,0.001,0.009,0.011,0.001,0.033,0.001,0.001,0.001,0.001,0.02,0.001,0.001,0.085,0.001,0.001,0.001,0.001,0.015,0.001,0.001,0.001,0.067,0.139,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.23,0.234,0.001,0.012,0.001,0.404,0.239,0.001,0.132,0.132,0.001,0.001,0.001,-0.739,-0.043,0.632,-0.23,0.778,0.634,0.405,0.02,0.492,0.458,0.444,0.01,0.724,0.714,0.703,0.215,0.02,0.201,0.322,0.136,0,0.759,0.857,0.805,0.178,0.001,0.002,0.328,0.556,0.001,0.009,0.497,0.493,0.187,0,0.001,0.44,0.626,0.045,0.59,0.001,0.597,0.844,0.716,0.965,0.299,0.283,0.001,0.072,1.792,16.429
02:00.5,12128,0.537,0.505,0.467,0.488,0.573,0.263,0.668,0.396,0.179,0.429,-0.648,-0.603,-0.62,-0.553,0.472,0.296,0.618,0.353,-0.517,-0.475,-0.431,0.737,0.016,0.521,0.001,0.001,0.001,0.001,0.01,0.001,0.022,0.001,0.001,0.001,0.001,0.022,0.001,0.001,0.07,0.001,0.001,0.001,0.001,0.015,0.001,0.001,0.001,0.031,0.079,0.001,0.001,0.001,0.001,0,0.001,0.001,0.166,0.175,0.001,0.007,0.001,0.291,0.128,0.001,0.013,0.07,0.001,0.001,0.001,-0.728,-0.057,0.641,-0.237,0.783,0.637,0.407,0.018,0.488,0.462,0.438,0.017,0.726,0.713,0.708,0.219,0.024,0.216,0.317,0.139,0.001,0.761,0.856,0.808,0.182,0.001,0.004,0.331,0.551,0.002,0.01,0.498,0.498,0.212,0,0.001,0.446,0.632,0.065,0.598,0,0.618,0.847,0.812,1.015,0.315,0.3,0.001,0.074,1.129,16.751
02:00.5,12129,0.53,0.516,0.457,0.493,0.581,0.266,0.667,0.382,0.187,0.426,-0.652,-0.598,-0.62,-0.552,0.474,0.292,0.615,0.357,-0.519,-0.475,-0.432,0.738,-0.002,0.518,0.001,0.001,0.001,0.001,0.018,0.001,0.023,0.001,0.001,0.001,0.001,0.021,0.001,0.001,0.057,0.001,0.001,0.001,0.001,0.013,0.001,0.001,0.001,0.005,0.073,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.09,0.116,0.001,0.001,0.001,0.195,0.077,0.001,0.001,0.001,0.001,0.001,0.001,-0.728,-0.057,0.641,-0.237,0.783,0.637,0.407,0.018,0.488,0.462,0.438,0.017,0.726,0.713,0.708,0.219,0.024,0.216,0.317,0.139,0.001,0.761,0.856,0.808,0.182,0.001,0.004,0.331,0.551,0.002,0.01,0.498,0.498,0.212,0,0.001,0.446,0.632,0.065,0.598,0,0.618,0.847,0.812,1.015,0.315,0.3,0.001,0.074,0.722,16.751
02:00.6,12130,0.523,0.527,0.447,0.499,0.587,0.269,0.667,0.371,0.195,0.423,-0.656,-0.594,-0.62,-0.552,0.476,0.29,0.612,0.36,-0.52,-0.474,-0.432,0.744,-0.028,0.509,0.001,0.001,0.001,0.001,0.032,0.001,0.02,0.001,0.001,0.001,0.001,0.023,0.001,0.001,0.037,0.001,0.001,0.001,0.001,0.017,0.001,0.001,0.001,0.001,0.083,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.038,0.087,0.001,0.001,0.001,0.099,0.044,0.001,0.001,0.001,0.001,0.001,0.001,-0.728,-0.057,0.641,-0.237,0.783,0.637,0.407,0.018,0.488,0.462,0.438,0.017,0.726,0.713,0.708,0.219,0.024,0.216,0.317,0.139,0.001,0.761,0.856,0.808,0.182,0.001,0.004,0.331,0.551,0.002,0.01,0.498,0.498,0.212,0,0.001,0.446,0.632,0.065,0.598,0,0.618,0.847,0.812,1.015,0.315,0.3,0.001,0.074,0.515,16.751
02:00.6,12131,0.513,0.538,0.437,0.506,0.59,0.27,0.669,0.361,0.201,0.421,-0.66,-0.589,-0.619,-0.552,0.477,0.29,0.611,0.362,-0.521,-0.474,-0.432,0.744,-0.028,0.509,0.001,0.001,0.001,0.001,0.032,0.001,0.02,0.001,0.001,0.001,0.001,0.023,0.001,0.001,0.037,0.001,0.001,0.001,0.001,0.017,0.001,0.001,0.001,0.001,0.083,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.038,0.087,0.001,0.001,0.001,0.099,0.044,0.001,0.001,0.001,0.001,0.001,0.001,-0.728,-0.057,0.641,-0.237,0.783,0.637,0.407,0.018,0.488,0.462,0.438,0.017,0.726,0.713,0.708,0.219,0.024,0.216,0.317,0.139,0.001,0.761,0.856,0.808,0.182,0.001,0.004,0.331,0.551,0.002,0.01,0.498,0.498,0.212,0,0.001,0.446,0.632,0.065,0.598,0,0.618,0.847,0.812,1.015,0.315,0.3,0.001,0.074,0.515,16.751
02:00.6,12132,0.504,0.548,0.428,0.513,0.592,0.271,0.672,0.353,0.206,0.419,-0.663,-0.586,-0.616,-0.553,0.479,0.291,0.61,0.364,-0.521,-0.474,-0.432,0.744,-0.028,0.509,0.001,0.001,0.001,0.001,0.032,0.001,0.02,0.001,0.001,0.001,0.001,0.023,0.001,0.001,0.037,0.001,0.001,0.001,0.001,0.017,0.001,0.001,0.001,0.001,0.083,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.038,0.087,0.001,0.001,0.001,0.099,0.044,0.001,0.001,0.001,0.001,0.001,0.001,-0.728,-0.057,0.641,-0.237,0.783,0.637,0.407,0.018,0.488,0.462,0.438,0.017,0.726,0.713,0.708,0.219,0.024,0.216,0.317,0.139,0.001,0.761,0.856,0.808,0.182,0.001,0.004,0.331,0.551,0.002,0.01,0.498,0.498,0.212,0,0.001,0.446,0.632,0.065,0.598,0,0.618,0.847,0.812,1.015,0.315,0.3,0.001,0.074,0.515,16.751
02:00.6,12133,0.494,0.556,0.421,0.519,0.595,0.271,0.673,0.345,0.209,0.417,-0.665,-0.583,-0.614,-0.553,0.481,0.293,0.609,0.365,-0.52,-0.474,-0.432,0.744,-0.028,0.509,0.001,0.001,0.001,0.001,0.032,0.001,0.02,0.001,0.001,0.001,0.001,0.023,0.001,0.001,0.037,0.001,0.001,0.001,0.001,0.017,0.001,0.001,0.001,0.001,0.083,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.038,0.087,0.001,0.001,0.001,0.099,0.044,0.001,0.001,0.001,0.001,0.001,0.001,-0.728,-0.057,0.641,-0.237,0.783,0.637,0.407,0.018,0.488,0.462,0.438,0.017,0.726,0.713,0.708,0.219,0.024,0.216,0.317,0.139,0.001,0.761,0.856,0.808,0.182,0.001,0.004,0.331,0.551,0.002,0.01,0.498,0.498,0.212,0,0.001,0.446,0.632,0.065,0.598,0,0.618,0.847,0.812,1.015,0.315,0.3,0.001,0.074,0.515,16.751
02:00.6,12134,0.485,0.562,0.417,0.525,0.599,0.269,0.674,0.338,0.21,0.416,-0.667,-0.581,-0.613,-0.552,0.483,0.294,0.609,0.366,-0.52,-0.474,-0.432,0.744,-0.028,0.509,0.001,0.001,0.001,0.001,0.032,0.001,0.02,0.001,0.001,0.001,0.001,0.023,0.001,0.001,0.037,0.001,0.001,0.001,0.001,0.017,0.001,0.001,0.001,0.001,0.083,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.038,0.087,0.001,0.001,0.001,0.099,0.044,0.001,0.001,0.001,0.001,0.001,0.001,-0.728,-0.057,0.641,-0.237,0.783,0.637,0.407,0.018,0.488,0.462,0.438,0.017,0.726,0.713,0.708,0.219,0.024,0.216,0.317,0.139,0.001,0.761,0.856,0.808,0.182,0.001,0.004,0.331,0.551,0.002,0.01,0.498,0.498,0.212,0,0.001,0.446,0.632,0.065,0.598,0,0.618,0.847,0.812,1.015,0.315,0.3,0.001,0.074,0.515,16.751
02:00.6,12135,0.477,0.567,0.414,0.528,0.604,0.265,0.675,0.33,0.211,0.415,-0.669,-0.58,-0.612,-0.552,0.485,0.294,0.609,0.367,-0.519,-0.475,-0.432,0.744,-0.028,0.509,0.001,0.001,0.001,0.001,0.032,0.001,0.02,0.001,0.001,0.001,0.001,0.023,0.001,0.001,0.037,0.001,0.001,0.001,0.001,0.017,0.001,0.001,0.001,0.001,0.083,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.038,0.087,0.001,0.001,0.001,0.099,0.044,0.001,0.001,0.001,0.001,0.001,0.001,-0.723,-0.06,0.649,-0.229,0.823,0.658,0.462,0.066,0.591,0.52,0.404,0.035,0.745,0.707,0.708,0.331,0.065,0.276,0.305,0.172,0.002,0.773,0.856,0.822,0.325,0.007,0.032,0.386,0.571,0.049,0.015,0.499,0.498,0.289,0.001,0.002,0.47,0.661,0.165,0.694,0.001,0.665,0.85,1.148,1.156,0.382,0.347,0.002,0.079,0.515,18.615
02:00.6,12136,0.471,0.572,0.412,0.531,0.61,0.26,0.676,0.321,0.211,0.413,-0.67,-0.579,-0.612,-0.551,0.486,0.293,0.609,0.368,-0.517,-0.476,-0.432,0.744,-0.028,0.509,0.001,0.001,0.001,0.001,0.032,0.001,0.02,0.001,0.001,0.001,0.001,0.023,0.001,0.001,0.037,0.001,0.001,0.001,0.001,0.017,0.001,0.001,0.001,0.001,0.083,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.038,0.087,0.001,0.001,0.001,0.099,0.044,0.001,0.001,0.001,0.001,0.001,0.001,-0.722,-0.061,0.65,-0.229,0.85,0.664,0.471,0.066,0.597,0.518,0.377,0.034,0.758,0.709,0.709,0.346,0.066,0.299,0.309,0.179,0.001,0.75,0.861,0.825,0.343,0.011,0.055,0.411,0.593,0.045,0.015,0.482,0.488,0.266,0.001,0.002,0.484,0.661,0.126,0.678,0.001,0.664,0.834,1.032,1.055,0.383,0.349,0.002,0.056,0.515,18.426
02:00.6,12137,0.466,0.575,0.411,0.532,0.617,0.254,0.676,0.312,0.212,0.411,-0.671,-0.579,-0.612,-0.55,0.488,0.292,0.609,0.369,-0.515,-0.477,-0.382,0.822,-0.129,0.402,0.001,0.001,0.001,0.001,0.044,0.001,0.018,0.001,0.001,0.001,0.001,0.028,0.001,0.001,0.024,0.001,0.001,0.001,0.001,0.016,0.001,0.001,0.001,0.001,0.092,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.017,0.077,0.001,0.001,0.001,0.082,0.038,0.001,0.001,0.001,0.001,0.001,0.001,-0.722,-0.061,0.65,-0.229,0.85,0.664,0.471,0.066,0.597,0.518,0.377,0.034,0.758,0.709,0.709,0.346,0.066,0.299,0.309,0.179,0.001,0.75,0.861,0.825,0.343,0.011,0.055,0.411,0.593,0.045,0.015,0.482,0.488,0.266,0.001,0.002,0.484,0.661,0.126,0.678,0.001,0.664,0.834,1.032,1.055,0.383,0.349,0.002,0.056,0.471,18.426
02:00.6,12138,0.461,0.579,0.411,0.532,0.625,0.248,0.675,0.304,0.213,0.409,-0.673,-0.578,-0.612,-0.55,0.489,0.291,0.609,0.37,-0.514,-0.478,-0.364,0.83,-0.143,0.397,0.001,0.001,0.001,0.001,0.072,0.001,0.018,0.001,0.001,0.071,0.001,0.051,0.001,0.001,0.024,0.001,0.001,0.001,0.01,0.034,0.001,0.001,0.001,0.001,0.079,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.072,0.001,0.001,0.001,0.037,0.017,0.001,0.001,0.001,0.001,0.001,0.001,-0.722,-0.061,0.65,-0.229,0.85,0.664,0.471,0.066,0.597,0.518,0.377,0.034,0.758,0.709,0.709,0.346,0.066,0.299,0.309,0.179,0.001,0.75,0.861,0.825,0.343,0.011,0.055,0.411,0.593,0.045,0.015,0.482,0.488,0.266,0.001,0.002,0.484,0.661,0.126,0.678,0.001,0.664,0.834,1.032,1.055,0.383,0.349,0.002,0.056,0.519,18.426
02:00.6,12139,0.456,0.583,0.411,0.532,0.632,0.241,0.674,0.298,0.216,0.407,-0.674,-0.578,-0.612,-0.549,0.489,0.29,0.609,0.371,-0.512,-0.479,-0.34,0.842,-0.156,0.389,0.001,0.001,0.001,0.001,0.074,0.001,0.02,0.001,0.001,0.078,0.001,0.051,0.001,0.001,0.024,0.001,0.001,0.001,0.01,0.042,0.001,0.001,0.001,0.001,0.079,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.067,0.001,0.001,0.001,0.037,0.017,0.001,0.001,0.001,0.001,0.001,0.001,-0.722,-0.061,0.65,-0.229,0.85,0.664,0.471,0.066,0.597,0.518,0.377,0.034,0.758,0.709,0.709,0.346,0.066,0.299,0.309,0.179,0.001,0.75,0.861,0.825,0.343,0.011,0.055,0.411,0.593,0.045,0.015,0.482,0.488,0.266,0.001,0.002,0.484,0.661,0.126,0.678,0.001,0.664,0.834,1.032,1.055,0.383,0.349,0.002,0.056,0.533,18.426
02:00.7,12140,0.452,0.586,0.41,0.532,0.638,0.234,0.672,0.293,0.218,0.405,-0.675,-0.576,-0.611,-0.55,0.49,0.291,0.609,0.372,-0.51,-0.48,-0.325,0.849,-0.16,0.385,0.001,0.001,0.001,0.001,0.073,0.001,0.02,0.001,0.001,0.074,0.001,0.046,0.001,0.001,0.026,0.001,0.001,0.001,0.01,0.04,0.001,0.001,0.001,0.001,0.077,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.073,0.001,0.001,0.001,0.042,0.022,0.001,0.001,0.001,0.001,0.001,0.001,-0.722,-0.061,0.65,-0.229,0.85,0.664,0.471,0.066,0.597,0.518,0.377,0.034,0.758,0.709,0.709,0.346,0.066,0.299,0.309,0.179,0.001,0.75,0.861,0.825,0.343,0.011,0.055,0.411,0.593,0.045,0.015,0.482,0.488,0.266,0.001,0.002,0.484,0.661,0.126,0.678,0.001,0.664,0.834,1.032,1.055,0.383,0.349,0.002,0.056,0.537,18.426
