timestamp,packet_counter,right_thigh_q1,right_thigh_q2,right_thigh_q3,right_thigh_q4,right_calf_q1,right_calf_q2,right_calf_q3,right_calf_q4,left_thigh_q1,left_thigh_q2,left_thigh_q3,left_thigh_q4,left_calf_q1,left_calf_q2,left_calf_q3,left_calf_q4,trunk_q1,trunk_q2,trunk_q3,trunk_q4,right_foot_q0,right_foot_q1,right_foot_q2,right_foot_q3,right_pressure0,right_pressure1,right_pressure2,right_pressure3,right_pressure4,right_pressure5,right_pressure6,right_pressure7,right_pressure8,right_pressure9,right_pressure10,right_pressure11,right_pressure12,right_pressure13,right_pressure14,right_pressure15,right_pressure16,right_pressure17,right_pressure18,right_pressure19,right_pressure20,right_pressure21,right_pressure22,right_pressure23,right_pressure24,right_pressure25,right_pressure26,right_pressure27,right_pressure28,right_pressure29,right_pressure30,right_pressure31,right_pressure32,right_pressure33,right_pressure34,right_pressure35,right_pressure36,right_pressure37,right_pressure38,right_pressure39,right_pressure40,right_pressure41,right_pressure42,right_pressure43,right_pressure44,left_foot_q0,left_foot_q1,left_foot_q2,left_foot_q3,left_pressure0,left_pressure1,left_pressure2,left_pressure3,left_pressure4,left_pressure5,left_pressure6,left_pressure7,left_pressure8,left_pressure9,left_pressure10,left_pressure11,left_pressure12,left_pressure13,left_pressure14,left_pressure15,left_pressure16,left_pressure17,left_pressure18,left_pressure19,left_pressure20,left_pressure21,left_pressure22,left_pressure23,left_pressure24,left_pressure25,left_pressure26,left_pressure27,left_pressure28,left_pressure29,left_pressure30,left_pressure31,left_pressure32,left_pressure33,left_pressure34,left_pressure35,left_pressure36,left_pressure37,left_pressure38,left_pressure39,left_pressure40,left_pressure41,left_pressure42,left_pressure43,left_pressure44,right_pressure_sum,left_pressure_sum
01:44.9,10563,-0.556,-0.458,-0.495,-0.486,-0.71,-0.57,-0.407,-0.072,-0.054,-0.391,0.677,0.622,0.481,0.417,-0.597,-0.488,-0.483,-0.207,0.59,0.612,0.556,-0.668,-0.257,-0.423,0.001,0.001,0.001,0.085,0.012,0.096,0.127,0.002,0.001,0.001,0.001,0.001,0.001,0.016,0.121,0.208,0.17,0.001,0.001,0.001,0.001,0,0.001,0.222,0.617,0.147,0.056,0.001,0.001,0.001,0.001,0.001,0.359,0.805,0.513,0.462,0.012,0.75,0.817,1.032,0.939,0.799,0.136,0.234,0.067,0.692,-0.111,-0.7,0.133,0.911,0.707,0.526,0.05,0.411,0.325,0.4,0.013,0.813,0.707,0.741,0.242,0.001,0.048,0.349,0.139,0,0.824,0.855,0.838,0.203,0.001,0.001,0.375,0.573,0,0.005,0.536,0.458,0.158,0,0,0.432,0.523,0,0.414,0.001,0.468,0.759,0.19,0.733,0.199,0.203,0.001,0.051,8.822,15.184
01:44.9,10564,-0.556,-0.467,-0.484,-0.488,-0.71,-0.572,-0.405,-0.07,-0.058,-0.385,0.68,0.621,0.479,0.411,-0.603,-0.489,-0.481,-0.211,0.592,0.612,0.56,-0.674,-0.247,-0.415,0.001,0.001,0.001,0.017,0.001,0.001,0.054,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.1,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.11,0.204,0.001,0.023,0.001,0.001,0.001,0.001,0.001,0.27,0.27,0.068,0.232,0.001,0.54,0.326,0.14,0.387,0.183,0.001,0.001,0.001,0.693,-0.105,-0.7,0.136,0.915,0.703,0.526,0.051,0.4,0.317,0.385,0.013,0.813,0.703,0.746,0.247,0.001,0.054,0.341,0.142,0.001,0.83,0.856,0.847,0.201,0.001,0.002,0.376,0.567,0,0.006,0.545,0.462,0.177,0,0.001,0.436,0.54,0,0.422,0.001,0.487,0.762,0.272,0.799,0.215,0.214,0.001,0.06,2.954,15.438
01:44.9,10565,-0.552,-0.478,-0.475,-0.491,-0.709,-0.573,-0.405,-0.067,-0.065,-0.38,0.683,0.62,0.479,0.404,-0.609,-0.487,-0.478,-0.215,0.594,0.61,0.565,-0.68,-0.235,-0.403,0.001,0.001,0.001,0.017,0.002,0.001,0.033,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.072,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.089,0.148,0,0.001,0.001,0.001,0.001,0.001,0.001,0.236,0.259,0.032,0.092,0.001,0.453,0.223,0.024,0.159,0.115,0.001,0.001,0.001,0.695,-0.098,-0.699,0.14,0.912,0.702,0.526,0.049,0.394,0.305,0.376,0.015,0.816,0.7,0.736,0.26,0.001,0.059,0.337,0.15,0,0.836,0.856,0.851,0.212,0.001,0.001,0.376,0.559,0.001,0.006,0.549,0.469,0.193,0.001,0.001,0.444,0.545,0.001,0.444,0,0.501,0.777,0.322,0.827,0.219,0.225,0.001,0.063,1.983,15.619
01:44.9,10566,-0.545,-0.49,-0.465,-0.496,-0.707,-0.574,-0.407,-0.061,-0.072,-0.376,0.686,0.619,0.481,0.398,-0.614,-0.482,-0.476,-0.219,0.595,0.609,0.568,-0.685,-0.225,-0.396,0.001,0.001,0.001,0.012,0.009,0.001,0.02,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.061,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.059,0.122,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.215,0.231,0.001,0.04,0.001,0.369,0.151,0.001,0.039,0.082,0.001,0.001,0.001,0.695,-0.091,-0.698,0.144,0.915,0.695,0.52,0.05,0.387,0.294,0.37,0.013,0.817,0.697,0.74,0.26,0.001,0.062,0.333,0.149,0.001,0.84,0.857,0.856,0.214,0.001,0.002,0.376,0.562,0.001,0.007,0.551,0.469,0.21,0.001,0.001,0.446,0.554,0,0.449,0.001,0.51,0.781,0.363,0.846,0.228,0.226,0.001,0.065,1.442,15.722
01:44.9,10567,-0.536,-0.502,-0.456,-0.502,-0.706,-0.575,-0.41,-0.052,-0.08,-0.373,0.688,0.617,0.486,0.394,-0.618,-0.476,-0.474,-0.221,0.596,0.609,0.568,-0.685,-0.225,-0.396,0.001,0.001,0.001,0.012,0.009,0.001,0.02,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.061,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.059,0.122,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.215,0.231,0.001,0.04,0.001,0.369,0.151,0.001,0.039,0.082,0.001,0.001,0.001,0.696,-0.083,-0.698,0.149,0.915,0.7,0.529,0.059,0.391,0.295,0.364,0.015,0.816,0.698,0.737,0.265,0.001,0.065,0.332,0.154,0.001,0.842,0.857,0.856,0.215,0.001,0.002,0.377,0.562,0.001,0.007,0.553,0.469,0.219,0.001,0.001,0.451,0.556,0.001,0.458,0,0.513,0.786,0.387,0.844,0.237,0.23,0.001,0.062,1.442,15.826
01:44.9,10568,-0.526,-0.515,-0.447,-0.509,-0.705,-0.574,-0.414,-0.042,-0.087,-0.369,0.691,0.615,0.492,0.391,-0.621,-0.469,-0.472,-0.223,0.597,0.609,0.568,-0.685,-0.225,-0.396,0.001,0.001,0.001,0.012,0.009,0.001,0.02,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.061,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.059,0.122,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.215,0.231,0.001,0.04,0.001,0.369,0.151,0.001,0.039,0.082,0.001,0.001,0.001,0.697,-0.077,-0.697,0.152,0.917,0.701,0.532,0.055,0.399,0.297,0.36,0.015,0.812,0.697,0.736,0.281,0.001,0.078,0.333,0.153,0,0.841,0.857,0.858,0.221,0.001,0.002,0.381,0.563,0,0.007,0.554,0.466,0.214,0.001,0.001,0.453,0.562,0.001,0.462,0,0.518,0.789,0.387,0.844,0.241,0.231,0.001,0.067,1.442,15.89
01:44.9,10569,-0.514,-0.526,-0.438,-0.517,-0.703,-0.573,-0.419,-0.033,-0.095,-0.367,0.693,0.613,0.497,0.389,-0.623,-0.463,-0.47,-0.225,0.597,0.61,0.568,-0.685,-0.225,-0.396,0.001,0.001,0.001,0.012,0.009,0.001,0.02,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.061,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.059,0.122,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.215,0.231,0.001,0.04,0.001,0.369,0.151,0.001,0.039,0.082,0.001,0.001,0.001,0.697,-0.069,-0.696,0.156,0.917,0.7,0.532,0.059,0.407,0.315,0.358,0.015,0.817,0.697,0.737,0.287,0.001,0.088,0.333,0.153,0.001,0.84,0.857,0.857,0.221,0.001,0.002,0.382,0.567,0.001,0.007,0.553,0.468,0.21,0.001,0.001,0.457,0.563,0.001,0.468,0.001,0.523,0.79,0.391,0.84,0.244,0.232,0.001,0.059,1.442,15.955
01:45.0,10570,-0.502,-0.536,-0.43,-0.525,-0.701,-0.572,-0.425,-0.024,-0.101,-0.365,0.695,0.611,0.502,0.387,-0.624,-0.457,-0.469,-0.226,0.596,0.611,0.568,-0.685,-0.225,-0.396,0.001,0.001,0.001,0.012,0.009,0.001,0.02,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.061,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.059,0.122,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.215,0.231,0.001,0.04,0.001,0.369,0.151,0.001,0.039,0.082,0.001,0.001,0.001,0.697,-0.064,-0.696,0.159,0.917,0.701,0.532,0.06,0.419,0.33,0.358,0.015,0.816,0.696,0.739,0.298,0.002,0.094,0.333,0.156,0,0.84,0.857,0.856,0.226,0.001,0.002,0.388,0.573,0.001,0.007,0.552,0.466,0.211,0.001,0.001,0.459,0.564,0,0.471,0,0.524,0.789,0.389,0.834,0.248,0.232,0.001,0.053,1.442,16.012
01:45.0,10571,-0.489,-0.544,-0.424,-0.533,-0.699,-0.57,-0.431,-0.015,-0.106,-0.364,0.697,0.609,0.506,0.387,-0.624,-0.453,-0.469,-0.227,0.595,0.612,0.568,-0.685,-0.225,-0.396,0.001,0.001,0.001,0.012,0.009,0.001,0.02,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.061,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.059,0.122,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.215,0.231,0.001,0.04,0.001,0.369,0.151,0.001,0.039,0.082,0.001,0.001,0.001,0.697,-0.064,-0.696,0.159,0.917,0.701,0.532,0.06,0.419,0.33,0.358,0.015,0.816,0.696,0.739,0.298,0.002,0.094,0.333,0.156,0,0.84,0.857,0.856,0.226,0.001,0.002,0.388,0.573,0.001,0.007,0.552,0.466,0.211,0.001,0.001,0.459,0.564,0,0.471,0,0.524,0.789,0.389,0.834,0.248,0.232,0.001,0.053,1.442,16.012
01:45.0,10572,-0.478,-0.551,-0.421,-0.54,-0.697,-0.568,-0.437,-0.006,-0.11,-0.362,0.698,0.607,0.508,0.387,-0.623,-0.452,-0.469,-0.227,0.594,0.612,0.568,-0.685,-0.225,-0.396,0.001,0.001,0.001,0.012,0.009,0.001,0.02,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.061,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.059,0.122,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.215,0.231,0.001,0.04,0.001,0.369,0.151,0.001,0.039,0.082,0.001,0.001,0.001,0.697,-0.064,-0.696,0.159,0.917,0.701,0.532,0.06,0.419,0.33,0.358,0.015,0.816,0.696,0.739,0.298,0.002,0.094,0.333,0.156,0,0.84,0.857,0.856,0.226,0.001,0.002,0.388,0.573,0.001,0.007,0.552,0.466,0.211,0.001,0.001,0.459,0.564,0,0.471,0,0.524,0.789,0.389,0.834,0.248,0.232,0.001,0.053,1.442,16.012
01:45.0,10573,-0.467,-0.556,-0.419,-0.545,-0.696,-0.565,-0.443,0.003,-0.112,-0.361,0.699,0.606,0.509,0.387,-0.622,-0.452,-0.469,-0.228,0.593,0.613,0.542,-0.748,-0.17,-0.343,0.001,0.001,0.001,0.013,0.001,0.001,0.021,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.049,0.001,0.001,0.001,0.001,0.005,0.001,0.001,0.001,0.034,0.095,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.154,0.17,0.001,0.001,0.001,0.243,0.082,0.001,0.001,0.024,0.001,0.001,0.001,0.697,-0.064,-0.696,0.159,0.917,0.701,0.532,0.06,0.419,0.33,0.358,0.015,0.816,0.696,0.739,0.298,0.002,0.094,0.333,0.156,0,0.84,0.857,0.856,0.226,0.001,0.002,0.388,0.573,0.001,0.007,0.552,0.466,0.211,0.001,0.001,0.459,0.564,0,0.471,0,0.524,0.789,0.389,0.834,0.248,0.232,0.001,0.053,0.925,16.012
01:45.0,10574,-0.458,-0.559,-0.419,-0.549,-0.695,-0.562,-0.449,0.014,-0.114,-0.36,0.7,0.606,0.508,0.386,-0.622,-0.453,-0.47,-0.229,0.592,0.613,0.54,-0.75,-0.177,-0.338,0.001,0.001,0.001,0.001,0.066,0.001,0.02,0.001,0.001,0.001,0.001,0.017,0.001,0.001,0.026,0.001,0.001,0.001,0.001,0.016,0.001,0.001,0.001,0.001,0.107,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.024,0.078,0.001,0.001,0.001,0.076,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.697,-0.064,-0.696,0.159,0.917,0.701,0.532,0.06,0.419,0.33,0.358,0.015,0.816,0.696,0.739,0.298,0.002,0.094,0.333,0.156,0,0.84,0.857,0.856,0.226,0.001,0.002,0.388,0.573,0.001,0.007,0.552,0.466,0.211,0.001,0.001,0.459,0.564,0,0.471,0,0.524,0.789,0.389,0.834,0.248,0.232,0.001,0.053,0.466,16.012
01:45.0,10575,-0.45,-0.563,-0.42,-0.552,-0.694,-0.559,-0.453,0.025,-0.116,-0.358,0.701,0.605,0.507,0.386,-0.622,-0.454,-0.47,-0.23,0.591,0.614,0.545,-0.748,-0.194,-0.325,0.001,0.001,0.001,0.001,0.068,0.001,0.02,0.001,0.001,0.007,0.001,0.022,0.001,0.001,0.029,0.001,0.001,0.001,0.001,0.02,0.001,0.001,0.001,0.001,0.117,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.023,0.07,0.001,0.001,0.001,0.076,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.697,-0.064,-0.696,0.159,0.917,0.701,0.532,0.06,0.419,0.33,0.358,0.015,0.816,0.696,0.739,0.298,0.002,0.094,0.333,0.156,0,0.84,0.857,0.856,0.226,0.001,0.002,0.388,0.573,0.001,0.007,0.552,0.466,0.211,0.001,0.001,0.459,0.564,0,0.471,0,0.524,0.789,0.389,0.834,0.248,0.232,0.001,0.053,0.487,16.012
01:45.0,10576,-0.443,-0.565,-0.422,-0.553,-0.694,-0.556,-0.456,0.035,-0.117,-0.356,0.703,0.605,0.506,0.386,-0.623,-0.455,-0.471,-0.231,0.589,0.614,0.545,-0.748,-0.194,-0.325,0.001,0.001,0.001,0.001,0.068,0.001,0.02,0.001,0.001,0.007,0.001,0.022,0.001,0.001,0.029,0.001,0.001,0.001,0.001,0.02,0.001,0.001,0.001,0.001,0.117,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.023,0.07,0.001,0.001,0.001,0.076,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.697,-0.064,-0.696,0.159,0.917,0.701,0.532,0.06,0.419,0.33,0.358,0.015,0.816,0.696,0.739,0.298,0.002,0.094,0.333,0.156,0,0.84,0.857,0.856,0.226,0.001,0.002,0.388,0.573,0.001,0.007,0.552,0.466,0.211,0.001,0.001,0.459,0.564,0,0.471,0,0.524,0.789,0.389,0.834,0.248,0.232,0.001,0.053,0.487,16.012
01:45.0,10577,-0.438,-0.569,-0.423,-0.553,-0.694,-0.553,-0.459,0.042,-0.12,-0.354,0.704,0.604,0.505,0.385,-0.624,-0.456,-0.472,-0.233,0.588,0.615,0.545,-0.748,-0.194,-0.325,0.001,0.001,0.001,0.001,0.068,0.001,0.02,0.001,0.001,0.007,0.001,0.022,0.001,0.001,0.029,0.001,0.001,0.001,0.001,0.02,0.001,0.001,0.001,0.001,0.117,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.023,0.07,0.001,0.001,0.001,0.076,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.698,-0.022,-0.692,0.182,0.919,0.701,0.532,0.065,0.427,0.333,0.357,0.015,0.816,0.697,0.739,0.297,0.005,0.103,0.333,0.155,0.001,0.839,0.857,0.857,0.231,0.002,0.002,0.391,0.575,0,0.007,0.551,0.464,0.219,0,0.001,0.462,0.563,0,0.474,0.001,0.523,0.791,0.387,0.828,0.25,0.232,0.001,0.049,0.487,16.052
01:45.0,10578,-0.433,-0.572,-0.424,-0.553,-0.695,-0.55,-0.461,0.046,-0.123,-0.351,0.706,0.603,0.503,0.384,-0.626,-0.456,-0.473,-0.234,0.586,0.615,0.545,-0.748,-0.194,-0.325,0.001,0.001,0.001,0.001,0.068,0.001,0.02,0.001,0.001,0.007,0.001,0.022,0.001,0.001,0.029,0.001,0.001,0.001,0.001,0.02,0.001,0.001,0.001,0.001,0.117,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.023,0.07,0.001,0.001,0.001,0.076,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.698,-0.018,-0.692,0.184,0.897,0.689,0.52,0.065,0.488,0.385,0.35,0.021,0.806,0.703,0.735,0.313,0.023,0.199,0.327,0.151,0,0.803,0.861,0.841,0.256,0.001,0.005,0.394,0.589,0.01,0.009,0.521,0.462,0.216,0.001,0.001,0.481,0.601,0.001,0.502,0.001,0.585,0.825,0.481,0.833,0.297,0.271,0,0.049,0.487,16.569
01:45.0,10579,-0.427,-0.576,-0.425,-0.552,-0.696,-0.547,-0.463,0.046,-0.126,-0.348,0.708,0.601,0.502,0.383,-0.628,-0.454,-0.473,-0.235,0.585,0.616,0.545,-0.748,-0.194,-0.325,0.001,0.001,0.001,0.001,0.068,0.001,0.02,0.001,0.001,0.007,0.001,0.022,0.001,0.001,0.029,0.001,0.001,0.001,0.001,0.02,0.001,0.001,0.001,0.001,0.117,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.023,0.07,0.001,0.001,0.001,0.076,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.698,-0.016,-0.692,0.184,0.891,0.681,0.513,0.061,0.481,0.382,0.338,0.02,0.803,0.703,0.731,0.308,0.026,0.2,0.321,0.15,0.001,0.802,0.864,0.839,0.263,0.002,0.005,0.391,0.584,0.009,0.009,0.521,0.465,0.217,0.001,0.001,0.485,0.603,0.001,0.501,0.001,0.604,0.835,0.527,0.835,0.308,0.281,0,0.046,0.487,16.61
01:45.1,10580,-0.421,-0.58,-0.425,-0.552,-0.697,-0.544,-0.465,0.044,-0.129,-0.345,0.711,0.599,0.502,0.382,-0.63,-0.452,-0.473,-0.237,0.583,0.617,0.545,-0.748,-0.194,-0.325,0.001,0.001,0.001,0.001,0.068,0.001,0.02,0.001,0.001,0.007,0.001,0.022,0.001,0.001,0.029,0.001,0.001,0.001,0.001,0.02,0.001,0.001,0.001,0.001,0.117,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.023,0.07,0.001,0.001,0.001,0.076,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.699,-0.014,-0.691,0.185,0.879,0.675,0.501,0.059,0.477,0.374,0.327,0.021,0.806,0.703,0.729,0.3,0.022,0.208,0.313,0.149,0,0.805,0.866,0.841,0.261,0.002,0.005,0.385,0.582,0.011,0.009,0.521,0.468,0.217,0.001,0.001,0.485,0.607,0.001,0.505,0.001,0.628,0.842,0.54,0.84,0.326,0.287,0.001,0.053,0.487,16.634
01:45.1,10581,-0.415,-0.585,-0.425,-0.552,-0.698,-0.54,-0.468,0.04,-0.133,-0.342,0.713,0.598,0.503,0.382,-0.632,-0.45,-0.473,-0.238,0.581,0.618,0.545,-0.748,-0.194,-0.325,0.001,0.001,0.001,0.001,0.068,0.001,0.02,0.001,0.001,0.007,0.001,0.022,0.001,0.001,0.029,0.001,0.001,0.001,0.001,0.02,0.001,0.001,0.001,0.001,0.117,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.023,0.07,0.001,0.001,0.001,0.076,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.7,-0.012,-0.69,0.184,0.869,0.665,0.493,0.06,0.48,0.377,0.321,0.021,0.801,0.705,0.726,0.298,0.023,0.221,0.309,0.147,0,0.803,0.869,0.844,0.265,0.002,0.005,0.385,0.585,0.017,0.01,0.519,0.468,0.228,0,0.002,0.486,0.612,0.002,0.538,0.001,0.643,0.846,0.562,0.838,0.336,0.297,0,0.055,0.487,16.734
01:45.1,10582,-0.407,-0.59,-0.426,-0.553,-0.699,-0.537,-0.471,0.033,-0.137,-0.339,0.715,0.596,0.504,0.381,-0.633,-0.448,-0.473,-0.239,0.58,0.619,0.545,-0.748,-0.194,-0.325,0.001,0.001,0.001,0.001,0.068,0.001,0.02,0.001,0.001,0.007,0.001,0.022,0.001,0.001,0.029,0.001,0.001,0.001,0.001,0.02,0.001,0.001,0.001,0.001,0.117,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.023,0.07,0.001,0.001,0.001,0.076,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.7,-0.01,-0.689,0.185,0.864,0.662,0.488,0.059,0.492,0.391,0.317,0.021,0.791,0.705,0.723,0.293,0.027,0.233,0.306,0.149,0.001,0.797,0.872,0.842,0.274,0.002,0.016,0.385,0.592,0.026,0.01,0.51,0.469,0.228,0.001,0.002,0.487,0.618,0.004,0.565,0.001,0.652,0.846,0.602,0.829,0.35,0.308,0.001,0.055,0.487,16.866
01:45.1,10583,-0.399,-0.594,-0.426,-0.554,-0.7,-0.534,-0.474,0.024,-0.141,-0.336,0.716,0.595,0.506,0.38,-0.633,-0.446,-0.471,-0.241,0.578,0.621,0.673,-0.604,-0.323,-0.277,0.001,0.001,0.001,0.001,0.072,0.001,0.02,0.001,0.001,0.012,0.001,0.018,0.001,0.001,0.032,0.001,0.001,0.001,0.001,0.021,0.001,0.001,0.001,0.001,0.114,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.021,0.071,0.001,0.001,0.001,0.071,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.7,-0.01,-0.689,0.185,0.864,0.662,0.488,0.059,0.492,0.391,0.317,0.021,0.791,0.705,0.723,0.293,0.027,0.233,0.306,0.149,0.001,0.797,0.872,0.842,0.274,0.002,0.016,0.385,0.592,0.026,0.01,0.51,0.469,0.228,0.001,0.002,0.487,0.618,0.004,0.565,0.001,0.652,0.846,0.602,0.829,0.35,0.308,0.001,0.055,0.487,16.866
01:45.1,10584,-0.392,-0.597,-0.425,-0.556,-0.699,-0.531,-0.478,0.014,-0.145,-0.334,0.717,0.594,0.508,0.38,-0.633,-0.445,-0.47,-0.241,0.576,0.623,0.692,-0.574,-0.334,-0.282,0.001,0.001,0.001,0.001,0.082,0.001,0.018,0.001,0.001,0.059,0.001,0.027,0.001,0.001,0.034,0.001,0.001,0.001,0.001,0.022,0.001,0.001,0.001,0.001,0.101,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.018,0.076,0.001,0.001,0.001,0.045,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.7,-0.01,-0.689,0.185,0.864,0.662,0.488,0.059,0.492,0.391,0.317,0.021,0.791,0.705,0.723,0.293,0.027,0.233,0.306,0.149,0.001,0.797,0.872,0.842,0.274,0.002,0.016,0.385,0.592,0.026,0.01,0.51,0.469,0.228,0.001,0.002,0.487,0.618,0.004,0.565,0.001,0.652,0.846,0.602,0.829,0.35,0.308,0.001,0.055,0.517,16.866
01:45.1,10585,-0.384,-0.599,-0.425,-0.559,-0.699,-0.527,-0.483,0.003,-0.149,-0.331,0.718,0.594,0.509,0.379,-0.632,-0.445,-0.468,-0.242,0.575,0.626,0.717,-0.532,-0.347,-0.288,0.001,0.001,0.001,0.001,0.082,0.001,0.018,0.001,0.001,0.06,0.001,0.024,0.001,0.001,0.034,0.001,0.001,0.001,0.001,0.022,0.001,0.001,0.001,0.001,0.098,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.02,0.076,0.001,0.001,0.001,0.033,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.7,-0.01,-0.689,0.185,0.864,0.662,0.488,0.059,0.492,0.391,0.317,0.021,0.791,0.705,0.723,0.293,0.027,0.233,0.306,0.149,0.001,0.797,0.872,0.842,0.274,0.002,0.016,0.385,0.592,0.026,0.01,0.51,0.469,0.228,0.001,0.002,0.487,0.618,0.004,0.565,0.001,0.652,0.846,0.602,0.829,0.35,0.308,0.001,0.055,0.502,16.866
01:45.1,10586,-0.377,-0.601,-0.425,-0.562,-0.697,-0.524,-0.489,-0.007,-0.154,-0.328,0.719,0.593,0.51,0.378,-0.632,-0.445,-0.467,-0.243,0.573,0.628,0.732,-0.503,-0.355,-0.292,0.001,0.001,0.001,0.001,0.088,0.001,0.016,0.001,0.001,0.061,0.001,0.024,0.001,0.001,0.035,0.001,0.001,0.001,0.001,0.021,0.001,0.001,0.001,0.001,0.1,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.018,0.074,0.001,0.001,0.001,0.031,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.7,-0.01,-0.689,0.185,0.864,0.662,0.488,0.059,0.492,0.391,0.317,0.021,0.791,0.705,0.723,0.293,0.027,0.233,0.306,0.149,0.001,0.797,0.872,0.842,0.274,0.002,0.016,0.385,0.592,0.026,0.01,0.51,0.469,0.228,0.001,0.002,0.487,0.618,0.004,0.565,0.001,0.652,0.846,0.602,0.829,0.35,0.308,0.001,0.055,0.503,16.866
01:45.1,10587,-0.369,-0.602,-0.425,-0.566,-0.696,-0.521,-0.494,-0.018,-0.158,-0.325,0.719,0.593,0.51,0.378,-0.631,-0.446,-0.466,-0.244,0.572,0.63,0.732,-0.503,-0.355,-0.292,0.001,0.001,0.001,0.001,0.088,0.001,0.016,0.001,0.001,0.061,0.001,0.024,0.001,0.001,0.035,0.001,0.001,0.001,0.001,0.021,0.001,0.001,0.001,0.001,0.1,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.018,0.074,0.001,0.001,0.001,0.031,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.7,-0.01,-0.689,0.185,0.864,0.662,0.488,0.059,0.492,0.391,0.317,0.021,0.791,0.705,0.723,0.293,0.027,0.233,0.306,0.149,0.001,0.797,0.872,0.842,0.274,0.002,0.016,0.385,0.592,0.026,0.01,0.51,0.469,0.228,0.001,0.002,0.487,0.618,0.004,0.565,0.001,0.652,0.846,0.602,0.829,0.35,0.308,0.001,0.055,0.503,16.866
01:45.1,10588,-0.362,-0.602,-0.426,-0.57,-0.694,-0.519,-0.498,-0.028,-0.162,-0.322,0.72,0.593,0.508,0.377,-0.631,-0.448,-0.465,-0.244,0.571,0.631,0.732,-0.503,-0.355,-0.292,0.001,0.001,0.001,0.001,0.088,0.001,0.016,0.001,0.001,0.061,0.001,0.024,0.001,0.001,0.035,0.001,0.001,0.001,0.001,0.021,0.001,0.001,0.001,0.001,0.1,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.018,0.074,0.001,0.001,0.001,0.031,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.7,-0.01,-0.689,0.185,0.864,0.662,0.488,0.059,0.492,0.391,0.317,0.021,0.791,0.705,0.723,0.293,0.027,0.233,0.306,0.149,0.001,0.797,0.872,0.842,0.274,0.002,0.016,0.385,0.592,0.026,0.01,0.51,0.469,0.228,0.001,0.002,0.487,0.618,0.004,0.565,0.001,0.652,0.846,0.602,0.829,0.35,0.308,0.001,0.055,0.503,16.866
