timestamp,packet_counter,right_thigh_q1,right_thigh_q2,right_thigh_q3,right_thigh_q4,right_calf_q1,right_calf_q2,right_calf_q3,right_calf_q4,left_thigh_q1,left_thigh_q2,left_thigh_q3,left_thigh_q4,left_calf_q1,left_calf_q2,left_calf_q3,left_calf_q4,trunk_q1,trunk_q2,trunk_q3,trunk_q4,right_foot_q0,right_foot_q1,right_foot_q2,right_foot_q3,right_pressure0,right_pressure1,right_pressure2,right_pressure3,right_pressure4,right_pressure5,right_pressure6,right_pressure7,right_pressure8,right_pressure9,right_pressure10,right_pressure11,right_pressure12,right_pressure13,right_pressure14,right_pressure15,right_pressure16,right_pressure17,right_pressure18,right_pressure19,right_pressure20,right_pressure21,right_pressure22,right_pressure23,right_pressure24,right_pressure25,right_pressure26,right_pressure27,right_pressure28,right_pressure29,right_pressure30,right_pressure31,right_pressure32,right_pressure33,right_pressure34,right_pressure35,right_pressure36,right_pressure37,right_pressure38,right_pressure39,right_pressure40,right_pressure41,right_pressure42,right_pressure43,right_pressure44,left_foot_q0,left_foot_q1,left_foot_q2,left_foot_q3,left_pressure0,left_pressure1,left_pressure2,left_pressure3,left_pressure4,left_pressure5,left_pressure6,left_pressure7,left_pressure8,left_pressure9,left_pressure10,left_pressure11,left_pressure12,left_pressure13,left_pressure14,left_pressure15,left_pressure16,left_pressure17,left_pressure18,left_pressure19,left_pressure20,left_pressure21,left_pressure22,left_pressure23,left_pressure24,left_pressure25,left_pressure26,left_pressure27,left_pressure28,left_pressure29,left_pressure30,left_pressure31,left_pressure32,left_pressure33,left_pressure34,left_pressure35,left_pressure36,left_pressure37,left_pressure38,left_pressure39,left_pressure40,left_pressure41,left_pressure42,left_pressure43,left_pressure44,right_pressure_sum,left_pressure_sum
00:38.7,3943,-0.505,-0.46,-0.5,-0.532,-0.336,-0.607,0.357,0.626,0.249,-0.01,0.767,0.592,0.667,0.606,-0.383,-0.201,0.313,0.424,0.449,0.722,0.625,-0.555,-0.502,-0.221,0.001,0.001,0.001,0.001,0.051,0.001,0.031,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.067,0.001,0.001,0.001,0.001,0.01,0.001,0.001,0.001,0.077,0.16,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.274,0.238,0.001,0.021,0.001,0.451,0.31,0.034,0.203,0.201,0.001,0.001,0.001,0.589,0.271,-0.567,0.508,0.89,0.705,0.549,0.188,0.639,0.51,0.532,0.035,0.778,0.713,0.733,0.355,0.046,0.225,0.372,0.175,0.001,0.778,0.849,0.821,0.231,0.004,0.007,0.409,0.618,0.028,0.009,0.504,0.447,0.209,0.001,0.002,0.438,0.629,0.001,0.485,0.001,0.459,0.741,0.42,0.874,0.25,0.281,0.001,0.079,2.159,17.022
00:38.7,3944,-0.498,-0.472,-0.49,-0.537,-0.333,-0.609,0.358,0.624,0.243,-0.002,0.767,0.593,0.667,0.603,-0.387,-0.203,0.315,0.424,0.454,0.718,0.625,-0.555,-0.502,-0.221,0.001,0.001,0.001,0.001,0.051,0.001,0.031,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.067,0.001,0.001,0.001,0.001,0.01,0.001,0.001,0.001,0.077,0.16,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.274,0.238,0.001,0.021,0.001,0.451,0.31,0.034,0.203,0.201,0.001,0.001,0.001,0.591,0.269,-0.571,0.502,0.891,0.709,0.562,0.212,0.689,0.541,0.554,0.042,0.778,0.713,0.735,0.366,0.054,0.23,0.382,0.183,0,0.768,0.847,0.816,0.233,0.004,0.006,0.413,0.625,0.028,0.009,0.499,0.44,0.214,0.001,0.002,0.44,0.629,0.001,0.503,0.001,0.449,0.735,0.433,0.871,0.243,0.275,0,0.076,2.159,17.202
00:38.7,3945,-0.49,-0.485,-0.481,-0.542,-0.326,-0.612,0.358,0.625,0.235,0.006,0.768,0.595,0.667,0.601,-0.391,-0.202,0.317,0.423,0.458,0.715,0.625,-0.555,-0.502,-0.221,0.001,0.001,0.001,0.001,0.051,0.001,0.031,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.067,0.001,0.001,0.001,0.001,0.01,0.001,0.001,0.001,0.077,0.16,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.274,0.238,0.001,0.021,0.001,0.451,0.31,0.034,0.203,0.201,0.001,0.001,0.001,0.591,0.269,-0.571,0.502,0.891,0.709,0.562,0.212,0.689,0.541,0.554,0.042,0.778,0.713,0.735,0.366,0.054,0.23,0.382,0.183,0,0.768,0.847,0.816,0.233,0.004,0.006,0.413,0.625,0.028,0.009,0.499,0.44,0.214,0.001,0.002,0.44,0.629,0.001,0.503,0.001,0.449,0.735,0.433,0.871,0.243,0.275,0,0.076,2.159,17.202
00:38.7,3946,-0.48,-0.497,-0.471,-0.548,-0.316,-0.615,0.357,0.628,0.226,0.014,0.769,0.598,0.666,0.6,-0.395,-0.199,0.318,0.422,0.462,0.712,0.625,-0.555,-0.502,-0.221,0.001,0.001,0.001,0.001,0.051,0.001,0.031,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.067,0.001,0.001,0.001,0.001,0.01,0.001,0.001,0.001,0.077,0.16,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.274,0.238,0.001,0.021,0.001,0.451,0.31,0.034,0.203,0.201,0.001,0.001,0.001,0.591,0.269,-0.571,0.502,0.891,0.709,0.562,0.212,0.689,0.541,0.554,0.042,0.778,0.713,0.735,0.366,0.054,0.23,0.382,0.183,0,0.768,0.847,0.816,0.233,0.004,0.006,0.413,0.625,0.028,0.009,0.499,0.44,0.214,0.001,0.002,0.44,0.629,0.001,0.503,0.001,0.449,0.735,0.433,0.871,0.243,0.275,0,0.076,2.159,17.202
00:38.7,3947,-0.47,-0.51,-0.461,-0.554,-0.304,-0.618,0.356,0.631,0.216,0.02,0.77,0.599,0.666,0.599,-0.399,-0.195,0.319,0.421,0.465,0.711,0.625,-0.555,-0.502,-0.221,0.001,0.001,0.001,0.001,0.051,0.001,0.031,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.067,0.001,0.001,0.001,0.001,0.01,0.001,0.001,0.001,0.077,0.16,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.274,0.238,0.001,0.021,0.001,0.451,0.31,0.034,0.203,0.201,0.001,0.001,0.001,0.591,0.269,-0.571,0.502,0.891,0.709,0.562,0.212,0.689,0.541,0.554,0.042,0.778,0.713,0.735,0.366,0.054,0.23,0.382,0.183,0,0.768,0.847,0.816,0.233,0.004,0.006,0.413,0.625,0.028,0.009,0.499,0.44,0.214,0.001,0.002,0.44,0.629,0.001,0.503,0.001,0.449,0.735,0.433,0.871,0.243,0.275,0,0.076,2.159,17.202
00:38.7,3948,-0.458,-0.521,-0.452,-0.56,-0.291,-0.622,0.353,0.635,0.207,0.026,0.772,0.601,0.666,0.599,-0.402,-0.189,0.32,0.419,0.466,0.71,0.625,-0.555,-0.502,-0.221,0.001,0.001,0.001,0.001,0.051,0.001,0.031,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.067,0.001,0.001,0.001,0.001,0.01,0.001,0.001,0.001,0.077,0.16,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.274,0.238,0.001,0.021,0.001,0.451,0.31,0.034,0.203,0.201,0.001,0.001,0.001,0.591,0.269,-0.571,0.502,0.891,0.709,0.562,0.212,0.689,0.541,0.554,0.042,0.778,0.713,0.735,0.366,0.054,0.23,0.382,0.183,0,0.768,0.847,0.816,0.233,0.004,0.006,0.413,0.625,0.028,0.009,0.499,0.44,0.214,0.001,0.002,0.44,0.629,0.001,0.503,0.001,0.449,0.735,0.433,0.871,0.243,0.275,0,0.076,2.159,17.202
00:38.7,3949,-0.446,-0.531,-0.446,-0.565,-0.279,-0.625,0.35,0.639,0.198,0.031,0.773,0.602,0.667,0.599,-0.404,-0.182,0.32,0.419,0.468,0.71,0.625,-0.555,-0.502,-0.221,0.001,0.001,0.001,0.001,0.051,0.001,0.031,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.067,0.001,0.001,0.001,0.001,0.01,0.001,0.001,0.001,0.077,0.16,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.274,0.238,0.001,0.021,0.001,0.451,0.31,0.034,0.203,0.201,0.001,0.001,0.001,0.591,0.269,-0.571,0.502,0.891,0.709,0.562,0.212,0.689,0.541,0.554,0.042,0.778,0.713,0.735,0.366,0.054,0.23,0.382,0.183,0,0.768,0.847,0.816,0.233,0.004,0.006,0.413,0.625,0.028,0.009,0.499,0.44,0.214,0.001,0.002,0.44,0.629,0.001,0.503,0.001,0.449,0.735,0.433,0.871,0.243,0.275,0,0.076,2.159,17.202
00:38.7,3950,-0.435,-0.539,-0.443,-0.57,-0.266,-0.627,0.347,0.644,0.19,0.035,0.774,0.602,0.668,0.599,-0.404,-0.175,0.319,0.418,0.469,0.71,0.588,-0.647,-0.459,-0.155,0.001,0.001,0.001,0.001,0.067,0.001,0.024,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.059,0.001,0.001,0.001,0.001,0.009,0.001,0.001,0.001,0.067,0.136,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.209,0.214,0.001,0.001,0.001,0.343,0.179,0.001,0.079,0.126,0.001,0.001,0.001,0.591,0.269,-0.571,0.502,0.891,0.709,0.562,0.212,0.689,0.541,0.554,0.042,0.778,0.713,0.735,0.366,0.054,0.23,0.382,0.183,0,0.768,0.847,0.816,0.233,0.004,0.006,0.413,0.625,0.028,0.009,0.499,0.44,0.214,0.001,0.002,0.44,0.629,0.001,0.503,0.001,0.449,0.735,0.433,0.871,0.243,0.275,0,0.076,1.545,17.202
00:38.8,3951,-0.425,-0.545,-0.441,-0.573,-0.252,-0.629,0.345,0.649,0.183,0.038,0.776,0.603,0.669,0.6,-0.404,-0.17,0.319,0.417,0.47,0.71,0.581,-0.652,-0.463,-0.152,0.001,0.001,0.001,0.039,0.033,0.001,0.012,0.001,0.001,0.023,0.001,0.001,0.001,0.001,0.024,0.001,0.001,0.001,0.001,0.021,0.001,0,0.001,0.001,0.087,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.028,0.065,0.001,0.001,0.001,0.045,0.017,0.001,0.001,0.001,0.001,0.001,0.001,0.591,0.269,-0.571,0.502,0.891,0.709,0.562,0.212,0.689,0.541,0.554,0.042,0.778,0.713,0.735,0.366,0.054,0.23,0.382,0.183,0,0.768,0.847,0.816,0.233,0.004,0.006,0.413,0.625,0.028,0.009,0.499,0.44,0.214,0.001,0.002,0.44,0.629,0.001,0.503,0.001,0.449,0.735,0.433,0.871,0.243,0.275,0,0.076,0.427,17.202
00:38.8,3952,-0.417,-0.549,-0.44,-0.575,-0.239,-0.629,0.344,0.655,0.177,0.041,0.777,0.603,0.67,0.601,-0.403,-0.167,0.318,0.416,0.471,0.71,0.581,-0.652,-0.463,-0.152,0.001,0.001,0.001,0.039,0.033,0.001,0.012,0.001,0.001,0.023,0.001,0.001,0.001,0.001,0.024,0.001,0.001,0.001,0.001,0.021,0.001,0,0.001,0.001,0.087,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.028,0.065,0.001,0.001,0.001,0.045,0.017,0.001,0.001,0.001,0.001,0.001,0.001,0.611,0.244,-0.602,0.453,0.905,0.713,0.569,0.239,0.753,0.581,0.56,0.044,0.778,0.714,0.736,0.383,0.044,0.244,0.393,0.188,0.001,0.753,0.847,0.817,0.237,0.004,0.009,0.424,0.635,0.037,0.009,0.492,0.433,0.209,0.001,0.002,0.437,0.631,0.001,0.509,0.001,0.443,0.724,0.435,0.872,0.237,0.274,0,0.07,0.427,17.388
00:38.8,3953,-0.411,-0.553,-0.441,-0.576,-0.228,-0.629,0.343,0.66,0.172,0.044,0.777,0.604,0.67,0.602,-0.401,-0.165,0.316,0.415,0.472,0.71,0.581,-0.652,-0.463,-0.152,0.001,0.001,0.001,0.039,0.033,0.001,0.012,0.001,0.001,0.023,0.001,0.001,0.001,0.001,0.024,0.001,0.001,0.001,0.001,0.021,0.001,0,0.001,0.001,0.087,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.028,0.065,0.001,0.001,0.001,0.045,0.017,0.001,0.001,0.001,0.001,0.001,0.001,0.612,0.242,-0.605,0.448,0.917,0.736,0.636,0.399,1.002,0.836,0.672,0.053,0.77,0.72,0.763,0.466,0.082,0.353,0.455,0.227,0.01,0.731,0.85,0.79,0.222,0.007,0.035,0.496,0.734,0.034,0.005,0.444,0.352,0.103,0.002,0.004,0.429,0.62,0,0.425,0.001,0.342,0.624,0.098,0.619,0.137,0.171,0.001,0.001,0.427,17.374
00:38.8,3954,-0.405,-0.556,-0.442,-0.576,-0.219,-0.628,0.342,0.664,0.167,0.046,0.778,0.604,0.669,0.604,-0.4,-0.165,0.315,0.414,0.474,0.711,0.581,-0.652,-0.463,-0.152,0.001,0.001,0.001,0.039,0.033,0.001,0.012,0.001,0.001,0.023,0.001,0.001,0.001,0.001,0.024,0.001,0.001,0.001,0.001,0.021,0.001,0,0.001,0.001,0.087,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.028,0.065,0.001,0.001,0.001,0.045,0.017,0.001,0.001,0.001,0.001,0.001,0.001,0.614,0.24,-0.607,0.444,0.913,0.736,0.645,0.408,1.013,0.846,0.673,0.051,0.769,0.722,0.769,0.469,0.083,0.357,0.463,0.231,0.009,0.73,0.85,0.785,0.21,0.007,0.037,0.502,0.746,0.021,0.004,0.44,0.333,0.083,0.002,0.005,0.429,0.623,0,0.407,0.001,0.335,0.606,0.037,0.542,0.128,0.155,0,0.001,0.427,17.176
00:38.8,3955,-0.401,-0.559,-0.443,-0.575,-0.215,-0.626,0.34,0.668,0.162,0.048,0.779,0.604,0.669,0.605,-0.399,-0.166,0.313,0.412,0.476,0.711,0.581,-0.652,-0.463,-0.152,0.001,0.001,0.001,0.039,0.033,0.001,0.012,0.001,0.001,0.023,0.001,0.001,0.001,0.001,0.024,0.001,0.001,0.001,0.001,0.021,0.001,0,0.001,0.001,0.087,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.028,0.065,0.001,0.001,0.001,0.045,0.017,0.001,0.001,0.001,0.001,0.001,0.001,0.616,0.238,-0.61,0.438,0.912,0.736,0.652,0.407,1.018,0.858,0.673,0.05,0.768,0.723,0.774,0.464,0.081,0.355,0.465,0.231,0.011,0.728,0.851,0.784,0.203,0.007,0.038,0.508,0.752,0.016,0.012,0.433,0.315,0.085,0.002,0.004,0.427,0.63,0.001,0.376,0.001,0.332,0.592,0,0.479,0.123,0.142,0,0.001,0.427,17.02
00:38.8,3956,-0.397,-0.562,-0.443,-0.574,-0.214,-0.624,0.338,0.671,0.157,0.049,0.779,0.605,0.668,0.607,-0.398,-0.167,0.312,0.41,0.477,0.712,0.581,-0.652,-0.463,-0.152,0.001,0.001,0.001,0.039,0.033,0.001,0.012,0.001,0.001,0.023,0.001,0.001,0.001,0.001,0.024,0.001,0.001,0.001,0.001,0.021,0.001,0,0.001,0.001,0.087,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.028,0.065,0.001,0.001,0.001,0.045,0.017,0.001,0.001,0.001,0.001,0.001,0.001,0.618,0.236,-0.612,0.433,0.912,0.736,0.657,0.411,1.023,0.861,0.675,0.048,0.768,0.726,0.78,0.463,0.079,0.364,0.471,0.234,0.006,0.722,0.855,0.778,0.193,0.007,0.037,0.512,0.763,0.007,0.013,0.425,0.299,0.077,0.002,0.005,0.427,0.632,0,0.376,0.001,0.327,0.575,0.001,0.399,0.114,0.132,0.001,0,0.427,16.894
00:38.8,3957,-0.392,-0.566,-0.444,-0.573,-0.217,-0.624,0.335,0.672,0.152,0.051,0.78,0.605,0.667,0.608,-0.397,-0.168,0.311,0.407,0.479,0.712,0.581,-0.652,-0.463,-0.152,0.001,0.001,0.001,0.039,0.033,0.001,0.012,0.001,0.001,0.023,0.001,0.001,0.001,0.001,0.024,0.001,0.001,0.001,0.001,0.021,0.001,0,0.001,0.001,0.087,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.028,0.065,0.001,0.001,0.001,0.045,0.017,0.001,0.001,0.001,0.001,0.001,0.001,0.62,0.234,-0.615,0.427,0.912,0.737,0.662,0.418,1.028,0.866,0.678,0.046,0.767,0.728,0.783,0.458,0.078,0.365,0.474,0.236,0.005,0.716,0.855,0.773,0.176,0.007,0.038,0.518,0.774,0.006,0.013,0.419,0.286,0.071,0.001,0.005,0.429,0.631,0,0.365,0.001,0.324,0.556,0,0.372,0.106,0.127,0.001,0.001,0.427,16.812
00:38.8,3958,-0.387,-0.569,-0.445,-0.572,-0.221,-0.624,0.332,0.672,0.147,0.052,0.78,0.606,0.666,0.609,-0.396,-0.168,0.311,0.404,0.481,0.713,0.656,-0.547,-0.52,-0.027,0.001,0.001,0.001,0.034,0.04,0.001,0.006,0.001,0.001,0.035,0.001,0.001,0.001,0.001,0.024,0.001,0.001,0.001,0.001,0.028,0.001,0.001,0.001,0.001,0.09,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.021,0.057,0.001,0.001,0.001,0.034,0.018,0.001,0.001,0.001,0.001,0.001,0.001,0.621,0.233,-0.617,0.424,0.908,0.737,0.663,0.411,1.029,0.873,0.678,0.048,0.763,0.73,0.789,0.455,0.072,0.368,0.474,0.238,0.004,0.718,0.853,0.77,0.172,0.007,0.037,0.521,0.778,0.001,0.012,0.413,0.274,0.065,0.002,0.005,0.427,0.631,0,0.352,0.001,0.321,0.546,0.001,0.341,0.11,0.127,0.001,0.001,0.421,16.727
00:38.8,3959,-0.382,-0.573,-0.446,-0.572,-0.227,-0.625,0.329,0.67,0.142,0.053,0.781,0.606,0.665,0.611,-0.395,-0.168,0.31,0.401,0.483,0.714,0.677,-0.52,-0.52,-0.018,0.004,0.001,0.001,0.002,0.067,0.001,0.001,0.001,0.001,0.062,0.001,0.001,0.001,0.001,0.023,0.001,0.001,0.001,0.017,0.048,0.001,0.001,0.001,0.001,0.077,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.018,0.057,0.001,0.001,0.001,0.013,0.012,0.001,0.001,0.001,0.001,0.001,0.001,0.622,0.232,-0.619,0.419,0.908,0.735,0.664,0.402,1.026,0.874,0.675,0.044,0.761,0.733,0.789,0.449,0.071,0.37,0.474,0.236,0.006,0.716,0.855,0.768,0.172,0.007,0.035,0.521,0.781,0.001,0.012,0.413,0.269,0.06,0.002,0.005,0.427,0.632,0.001,0.337,0.001,0.324,0.545,0.001,0.325,0.11,0.125,0.001,0,0.433,16.663
00:38.9,3960,-0.375,-0.577,-0.447,-0.572,-0.235,-0.627,0.324,0.668,0.136,0.054,0.782,0.606,0.664,0.612,-0.394,-0.168,0.311,0.398,0.485,0.714,0.699,-0.49,-0.52,-0.009,0.004,0.001,0.001,0.001,0.068,0.001,0.001,0.001,0.001,0.063,0.001,0.001,0.001,0.001,0.024,0.001,0.001,0.001,0.017,0.042,0.001,0.001,0.001,0.001,0.081,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.022,0.059,0.001,0.001,0.001,0.015,0.012,0.001,0.001,0.001,0.001,0.001,0.001,0.624,0.23,-0.621,0.415,0.907,0.733,0.661,0.398,1.015,0.861,0.67,0.043,0.762,0.731,0.786,0.449,0.063,0.375,0.47,0.231,0.002,0.716,0.855,0.767,0.171,0.006,0.035,0.521,0.779,0.001,0.012,0.414,0.275,0.06,0.002,0.005,0.43,0.634,0,0.336,0.001,0.328,0.547,0,0.315,0.112,0.123,0,0.001,0.441,16.603
00:38.9,3961,-0.368,-0.58,-0.448,-0.572,-0.244,-0.63,0.32,0.664,0.132,0.055,0.782,0.606,0.663,0.614,-0.394,-0.168,0.311,0.395,0.487,0.714,0.726,-0.452,-0.518,0.001,0.002,0.001,0.001,0.001,0.07,0.001,0.001,0.001,0.001,0.067,0.002,0.001,0.001,0.001,0.026,0.001,0.001,0.001,0.017,0.045,0.001,0.001,0.001,0.001,0.084,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.024,0.062,0.001,0.001,0.001,0.016,0.01,0.001,0.001,0.001,0.001,0.001,0.001,0.626,0.227,-0.624,0.409,0.907,0.73,0.657,0.386,0.989,0.858,0.663,0.035,0.763,0.736,0.783,0.444,0.059,0.363,0.468,0.222,0,0.718,0.853,0.768,0.173,0.006,0.037,0.523,0.778,0.001,0.013,0.418,0.278,0.062,0.001,0.004,0.43,0.635,0,0.342,0.001,0.333,0.553,0,0.299,0.115,0.127,0,0,0.458,16.531
00:38.9,3962,-0.36,-0.582,-0.449,-0.573,-0.253,-0.634,0.315,0.659,0.127,0.056,0.783,0.606,0.661,0.616,-0.394,-0.168,0.312,0.391,0.489,0.715,0.748,-0.419,-0.515,0.007,0.002,0.001,0.001,0.001,0.071,0.001,0.001,0.001,0.001,0.07,0.001,0.001,0.001,0.001,0.027,0.001,0.001,0.001,0.017,0.046,0.001,0.001,0.001,0.001,0.089,0,0.001,0.001,0.001,0.001,0.001,0.001,0.026,0.06,0.001,0.001,0.001,0.015,0.01,0.001,0.001,0.001,0.001,0.001,0.001,0.629,0.224,-0.626,0.404,0.906,0.726,0.65,0.371,0.961,0.841,0.65,0.029,0.764,0.73,0.78,0.435,0.059,0.354,0.459,0.217,0,0.724,0.855,0.774,0.175,0.006,0.034,0.524,0.773,0,0.013,0.424,0.286,0.067,0.002,0.004,0.433,0.634,0.001,0.347,0.001,0.346,0.564,0,0.297,0.12,0.129,0.001,0.001,0.466,16.467
00:38.9,3963,-0.352,-0.584,-0.451,-0.576,-0.263,-0.639,0.309,0.653,0.122,0.056,0.784,0.606,0.66,0.618,-0.393,-0.169,0.313,0.388,0.49,0.715,0.775,-0.374,-0.509,0.015,0.002,0.001,0.001,0.001,0.074,0.001,0.001,0.001,0.001,0.068,0.001,0.001,0.001,0.001,0.027,0.001,0.001,0.001,0.01,0.044,0.001,0.001,0.001,0.001,0.09,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.038,0.059,0.001,0.001,0.001,0.017,0.01,0.001,0.001,0.001,0.001,0.001,0.001,0.631,0.22,-0.628,0.398,0.9,0.722,0.636,0.343,0.93,0.822,0.625,0.028,0.766,0.729,0.778,0.426,0.057,0.339,0.452,0.21,0.001,0.737,0.855,0.778,0.179,0.005,0.034,0.521,0.762,0.001,0.013,0.433,0.295,0.066,0.002,0.004,0.438,0.63,0.001,0.353,0.001,0.36,0.59,0,0.294,0.132,0.134,0,0.001,0.473,16.383
00:38.9,3964,-0.343,-0.585,-0.453,-0.579,-0.273,-0.645,0.305,0.645,0.117,0.056,0.785,0.605,0.658,0.62,-0.393,-0.17,0.313,0.386,0.491,0.715,0.793,-0.341,-0.504,0.019,0.001,0.001,0.001,0.001,0.073,0.001,0.001,0.001,0.001,0.065,0.002,0.001,0.001,0.001,0.026,0.001,0.001,0.001,0.01,0.039,0.001,0.001,0.001,0.001,0.09,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.042,0.056,0.001,0.001,0.001,0.02,0.009,0.001,0.001,0.001,0.001,0.001,0.001,0.635,0.214,-0.631,0.391,0.896,0.718,0.626,0.319,0.912,0.785,0.596,0.028,0.768,0.726,0.773,0.42,0.044,0.337,0.442,0.206,0,0.747,0.856,0.784,0.182,0.005,0.038,0.521,0.748,0.001,0.015,0.442,0.309,0.067,0.002,0.004,0.444,0.629,0.001,0.37,0.001,0.375,0.609,0,0.298,0.139,0.142,0,0,0.466,16.325
00:38.9,3965,-0.334,-0.586,-0.454,-0.582,-0.281,-0.652,0.301,0.637,0.114,0.056,0.786,0.605,0.656,0.621,-0.392,-0.173,0.314,0.384,0.492,0.715,0.814,-0.301,-0.496,0.023,0.001,0.001,0.001,0.001,0.073,0.001,0.001,0.001,0.001,0.067,0.001,0.001,0.001,0.001,0.029,0.001,0.001,0.001,0.01,0.039,0.001,0.001,0.001,0.001,0.087,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.044,0.056,0.001,0.001,0.001,0.022,0.009,0.001,0.001,0.001,0.001,0.001,0.001,0.638,0.21,-0.632,0.387,0.891,0.706,0.609,0.28,0.874,0.746,0.569,0.028,0.769,0.723,0.769,0.411,0.042,0.333,0.431,0.204,0.001,0.758,0.855,0.79,0.182,0.005,0.038,0.519,0.734,0.001,0.004,0.453,0.325,0.073,0.001,0.002,0.448,0.624,0.001,0.403,0.001,0.396,0.634,0.001,0.31,0.153,0.156,0.001,0.001,0.471,16.255
00:38.9,3966,-0.325,-0.585,-0.456,-0.586,-0.289,-0.658,0.298,0.628,0.111,0.056,0.787,0.604,0.655,0.622,-0.391,-0.176,0.315,0.383,0.494,0.714,0.829,-0.268,-0.491,0.025,0.001,0.001,0.001,0.001,0.077,0.001,0.001,0.001,0.001,0.065,0.002,0.001,0.001,0.001,0.029,0.001,0.001,0.001,0.01,0.04,0.001,0.001,0.001,0.001,0.087,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.044,0.055,0.001,0.001,0.001,0.022,0.007,0.001,0.001,0.001,0.001,0.001,0.001,0.641,0.206,-0.634,0.381,0.889,0.707,0.592,0.238,0.83,0.701,0.548,0.028,0.769,0.72,0.762,0.399,0.044,0.332,0.415,0.203,0.001,0.769,0.855,0.797,0.194,0.005,0.04,0.513,0.722,0.001,0.004,0.463,0.347,0.088,0.001,0.004,0.454,0.621,0.001,0.431,0.001,0.415,0.661,0,0.331,0.171,0.17,0,0,0.472,16.237
00:38.9,3967,-0.316,-0.584,-0.457,-0.591,-0.296,-0.664,0.297,0.619,0.109,0.056,0.787,0.604,0.653,0.623,-0.391,-0.179,0.316,0.382,0.495,0.713,0.829,-0.268,-0.491,0.025,0.001,0.001,0.001,0.001,0.077,0.001,0.001,0.001,0.001,0.065,0.002,0.001,0.001,0.001,0.029,0.001,0.001,0.001,0.01,0.04,0.001,0.001,0.001,0.001,0.087,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.044,0.055,0.001,0.001,0.001,0.022,0.007,0.001,0.001,0.001,0.001,0.001,0.001,0.644,0.203,-0.634,0.377,0.885,0.702,0.578,0.209,0.742,0.628,0.527,0.027,0.767,0.716,0.755,0.394,0.049,0.333,0.405,0.192,0,0.781,0.856,0.803,0.212,0.004,0.04,0.503,0.709,0.001,0.005,0.47,0.364,0.098,0.001,0.002,0.458,0.619,0,0.455,0.001,0.43,0.689,0.001,0.361,0.187,0.183,0.001,0.001,0.472,16.144
00:38.9,3968,-0.307,-0.583,-0.459,-0.596,-0.304,-0.667,0.296,0.612,0.108,0.055,0.787,0.604,0.652,0.624,-0.391,-0.183,0.317,0.381,0.496,0.713,0.829,-0.268,-0.491,0.025,0.001,0.001,0.001,0.001,0.077,0.001,0.001,0.001,0.001,0.065,0.002,0.001,0.001,0.001,0.029,0.001,0.001,0.001,0.01,0.04,0.001,0.001,0.001,0.001,0.087,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.044,0.055,0.001,0.001,0.001,0.022,0.007,0.001,0.001,0.001,0.001,0.001,0.001,0.646,0.2,-0.635,0.373,0.879,0.696,0.559,0.156,0.68,0.57,0.503,0.027,0.769,0.717,0.748,0.394,0.044,0.322,0.393,0.192,0.001,0.789,0.856,0.81,0.234,0.004,0.04,0.49,0.701,0,0.009,0.479,0.385,0.1,0.001,0.002,0.463,0.623,0,0.462,0.001,0.455,0.709,0.001,0.408,0.211,0.199,0,0.001,0.472,16.083
