timestamp,packet_counter,right_thigh_q1,right_thigh_q2,right_thigh_q3,right_thigh_q4,right_calf_q1,right_calf_q2,right_calf_q3,right_calf_q4,left_thigh_q1,left_thigh_q2,left_thigh_q3,left_thigh_q4,left_calf_q1,left_calf_q2,left_calf_q3,left_calf_q4,trunk_q1,trunk_q2,trunk_q3,trunk_q4,right_foot_q0,right_foot_q1,right_foot_q2,right_foot_q3,right_pressure0,right_pressure1,right_pressure2,right_pressure3,right_pressure4,right_pressure5,right_pressure6,right_pressure7,right_pressure8,right_pressure9,right_pressure10,right_pressure11,right_pressure12,right_pressure13,right_pressure14,right_pressure15,right_pressure16,right_pressure17,right_pressure18,right_pressure19,right_pressure20,right_pressure21,right_pressure22,right_pressure23,right_pressure24,right_pressure25,right_pressure26,right_pressure27,right_pressure28,right_pressure29,right_pressure30,right_pressure31,right_pressure32,right_pressure33,right_pressure34,right_pressure35,right_pressure36,right_pressure37,right_pressure38,right_pressure39,right_pressure40,right_pressure41,right_pressure42,right_pressure43,right_pressure44,left_foot_q0,left_foot_q1,left_foot_q2,left_foot_q3,left_pressure0,left_pressure1,left_pressure2,left_pressure3,left_pressure4,left_pressure5,left_pressure6,left_pressure7,left_pressure8,left_pressure9,left_pressure10,left_pressure11,left_pressure12,left_pressure13,left_pressure14,left_pressure15,left_pressure16,left_pressure17,left_pressure18,left_pressure19,left_pressure20,left_pressure21,left_pressure22,left_pressure23,left_pressure24,left_pressure25,left_pressure26,left_pressure27,left_pressure28,left_pressure29,left_pressure30,left_pressure31,left_pressure32,left_pressure33,left_pressure34,left_pressure35,left_pressure36,left_pressure37,left_pressure38,left_pressure39,left_pressure40,left_pressure41,left_pressure42,left_pressure43,left_pressure44,right_pressure_sum,left_pressure_sum
56:37.6,8560,0.309,0.398,-0.605,-0.617,0.655,0.676,0.337,0.011,0.642,0.603,0.472,0.036,-0.038,-0.085,0.721,0.687,-0.537,-0.526,-0.27,-0.601,-0.589,-0.19,0.743,-0.255,0.001,0.001,0.001,0.001,0.289,0.337,0.167,0.017,0.001,0.035,0.077,0.001,0.001,0.081,0.197,0.316,0.116,0.001,0.2,0.063,0.001,0.001,0.001,0.4,0.689,0.223,0.227,0.001,0.001,0.001,0.001,0.001,0.546,0.718,0.534,0.662,0.001,0.818,0.841,1.181,1.072,0.592,0.292,0.355,0.194,-0.457,0.697,0.332,0.441,0.667,0.67,0.168,0,0.001,0,0.145,0,0.56,0.745,0.624,0,0,0.001,0.222,0,0,0.385,0.785,0.498,0,0.001,0.001,0.013,0,0.001,0,0.078,0.001,0.001,0.001,0,0.016,0.023,0,0.001,0.001,0.031,0.001,0,0,0.001,0.038,0.001,0,11.256,5.681
56:37.6,8561,0.309,0.397,-0.605,-0.617,0.656,0.674,0.339,0.008,0.641,0.604,0.471,0.033,-0.035,-0.08,0.721,0.687,-0.537,-0.526,-0.271,-0.602,-0.597,-0.131,0.75,-0.253,0.001,0.001,0.001,0.001,0.288,0.336,0.162,0.017,0.001,0.035,0.078,0.001,0.001,0.079,0.193,0.313,0.118,0.001,0.203,0.065,0.001,0.001,0.001,0.396,0.684,0.225,0.225,0.001,0.001,0.001,0.001,0.001,0.54,0.728,0.527,0.656,0.001,0.827,0.85,1.184,1.079,0.603,0.291,0.353,0.195,-0.457,0.697,0.332,0.441,0.667,0.67,0.168,0,0.001,0,0.145,0,0.56,0.745,0.624,0,0,0.001,0.222,0,0,0.385,0.785,0.498,0,0.001,0.001,0.013,0,0.001,0,0.078,0.001,0.001,0.001,0,0.016,0.023,0,0.001,0.001,0.031,0.001,0,0,0.001,0.038,0.001,0,11.267,5.681
56:37.6,8562,0.309,0.396,-0.605,-0.618,0.658,0.672,0.34,0.005,0.641,0.606,0.47,0.032,-0.032,-0.074,0.722,0.687,-0.536,-0.526,-0.272,-0.603,-0.6,-0.116,0.751,-0.25,0.001,0.001,0.001,0.001,0.172,0.105,0.061,0.002,0.001,0.001,0.046,0.001,0.001,0.001,0.072,0.186,0.134,0.001,0.054,0.024,0.001,0.001,0.001,0.158,0.593,0.182,0.178,0.001,0.001,0.001,0.001,0.01,0.364,0.752,0.548,0.685,0.001,0.94,0.946,1.2,1.142,0.912,0.386,0.385,0.162,-0.457,0.697,0.332,0.441,0.667,0.67,0.168,0,0.001,0,0.145,0,0.56,0.745,0.624,0,0,0.001,0.222,0,0,0.385,0.785,0.498,0,0.001,0.001,0.013,0,0.001,0,0.078,0.001,0.001,0.001,0,0.016,0.023,0,0.001,0.001,0.031,0.001,0,0,0.001,0.038,0.001,0,10.417,5.681
56:37.6,8563,0.309,0.395,-0.605,-0.619,0.661,0.669,0.34,0.001,0.64,0.608,0.468,0.031,-0.03,-0.067,0.723,0.687,-0.535,-0.525,-0.272,-0.604,-0.603,-0.094,0.753,-0.245,0.001,0.001,0.001,0.001,0.16,0.082,0.057,0.002,0.001,0.001,0.034,0.001,0.001,0.001,0.071,0.161,0.136,0.001,0.01,0.018,0.001,0.001,0.001,0.149,0.575,0.175,0.175,0.001,0.001,0.001,0.001,0.011,0.354,0.761,0.559,0.69,0.001,0.935,0.966,1.193,1.134,0.933,0.392,0.37,0.132,-0.457,0.697,0.332,0.441,0.667,0.67,0.168,0,0.001,0,0.145,0,0.56,0.745,0.624,0,0,0.001,0.222,0,0,0.385,0.785,0.498,0,0.001,0.001,0.013,0,0.001,0,0.078,0.001,0.001,0.001,0,0.016,0.023,0,0.001,0.001,0.031,0.001,0,0,0.001,0.038,0.001,0,10.253,5.681
56:37.6,8564,0.309,0.394,-0.604,-0.62,0.663,0.666,0.341,-0.004,0.638,0.612,0.466,0.034,-0.029,-0.059,0.725,0.686,-0.535,-0.524,-0.271,-0.605,-0.606,-0.075,0.755,-0.241,0.001,0.001,0.001,0.001,0.139,0.077,0.056,0.002,0.001,0.001,0.028,0.001,0.001,0.001,0.074,0.15,0.134,0.001,0.001,0.028,0.001,0.001,0.001,0.134,0.545,0.16,0.161,0.001,0.001,0.001,0.001,0.015,0.336,0.762,0.576,0.7,0.001,0.93,0.983,1.189,1.128,0.944,0.387,0.346,0.096,-0.457,0.697,0.332,0.441,0.667,0.67,0.168,0,0.001,0,0.145,0,0.56,0.745,0.624,0,0,0.001,0.222,0,0,0.385,0.785,0.498,0,0.001,0.001,0.013,0,0.001,0,0.078,0.001,0.001,0.001,0,0.016,0.023,0,0.001,0.001,0.031,0.001,0,0,0.001,0.038,0.001,0,10.099,5.681
56:37.6,8565,0.309,0.392,-0.604,-0.621,0.667,0.663,0.341,-0.009,0.634,0.617,0.464,0.041,-0.03,-0.049,0.726,0.685,-0.535,-0.523,-0.271,-0.606,-0.609,-0.057,0.755,-0.237,0.001,0.001,0.001,0.001,0.121,0.06,0.056,0.002,0.001,0.001,0.021,0.001,0.001,0.001,0.082,0.138,0.127,0.001,0.001,0.024,0.001,0.001,0.001,0.139,0.524,0.148,0.134,0.001,0.001,0.001,0.001,0.022,0.341,0.77,0.587,0.698,0.001,0.917,1.004,1.176,1.121,0.946,0.37,0.332,0.063,-0.457,0.697,0.332,0.441,0.667,0.67,0.168,0,0.001,0,0.145,0,0.56,0.745,0.624,0,0,0.001,0.222,0,0,0.385,0.785,0.498,0,0.001,0.001,0.013,0,0.001,0,0.078,0.001,0.001,0.001,0,0.016,0.023,0,0.001,0.001,0.031,0.001,0,0,0.001,0.038,0.001,0,9.942,5.681
56:37.6,8566,0.309,0.391,-0.603,-0.623,0.671,0.659,0.34,-0.014,0.63,0.622,0.461,0.05,-0.034,-0.032,0.728,0.684,-0.535,-0.523,-0.271,-0.606,-0.613,-0.028,0.755,-0.23,0.001,0.001,0.001,0.001,0.09,0.056,0.059,0.002,0.001,0.001,0.013,0.001,0.001,0.001,0.09,0.131,0.121,0.001,0.001,0.026,0.001,0.001,0.001,0.144,0.535,0.137,0.109,0.001,0.001,0.001,0.001,0.031,0.341,0.772,0.589,0.697,0.001,0.888,1.002,1.164,1.099,0.979,0.339,0.316,0.039,-0.457,0.697,0.332,0.441,0.667,0.67,0.168,0,0.001,0,0.145,0,0.56,0.745,0.624,0,0,0.001,0.222,0,0,0.385,0.785,0.498,0,0.001,0.001,0.013,0,0.001,0,0.078,0.001,0.001,0.001,0,0.016,0.023,0,0.001,0.001,0.031,0.001,0,0,0.001,0.038,0.001,0,9.788,5.681
56:37.6,8567,0.308,0.388,-0.601,-0.626,0.674,0.656,0.338,-0.02,0.626,0.627,0.46,0.061,-0.042,-0.031,0.729,0.682,-0.536,-0.523,-0.271,-0.605,-0.616,-0.006,0.755,-0.226,0.001,0.001,0.001,0.001,0.059,0.066,0.061,0.002,0.001,0.001,0.001,0.001,0.001,0.002,0.096,0.132,0.118,0.001,0.001,0.028,0.001,0.001,0.001,0.156,0.549,0.123,0.076,0.001,0.001,0.001,0.001,0.031,0.357,0.751,0.567,0.676,0.001,0.853,1.007,1.153,1.059,0.965,0.294,0.298,0.009,-0.457,0.697,0.332,0.441,0.667,0.67,0.168,0,0.001,0,0.145,0,0.56,0.745,0.624,0,0,0.001,0.222,0,0,0.385,0.785,0.498,0,0.001,0.001,0.013,0,0.001,0,0.078,0.001,0.001,0.001,0,0.016,0.023,0,0.001,0.001,0.031,0.001,0,0,0.001,0.038,0.001,0,9.507,5.681
56:37.6,8568,0.306,0.386,-0.6,-0.63,0.677,0.654,0.335,-0.025,0.623,0.63,0.458,0.069,-0.051,-0.024,0.73,0.681,-0.536,-0.525,-0.272,-0.603,-0.616,-0.006,0.755,-0.226,0.001,0.001,0.001,0.001,0.059,0.066,0.061,0.002,0.001,0.001,0.001,0.001,0.001,0.002,0.096,0.132,0.118,0.001,0.001,0.028,0.001,0.001,0.001,0.156,0.549,0.123,0.076,0.001,0.001,0.001,0.001,0.031,0.357,0.751,0.567,0.676,0.001,0.853,1.007,1.153,1.059,0.965,0.294,0.298,0.009,-0.449,0.699,0.296,0.471,0.698,0.687,0.228,0.001,0,0.016,0.201,0,0.586,0.757,0.659,0,0,0.001,0.304,0,0,0.436,0.796,0.535,0,0.001,0.001,0.212,0,0,0,0.12,0.001,0,0.001,0.001,0.109,0.02,0,0.009,0.001,0.044,0.009,0,0.001,0,0.037,0,0.001,9.507,6.473
56:37.7,8569,0.304,0.382,-0.599,-0.635,0.681,0.652,0.332,-0.033,0.62,0.632,0.458,0.075,-0.058,-0.019,0.73,0.681,-0.536,-0.526,-0.273,-0.601,-0.616,-0.006,0.755,-0.226,0.001,0.001,0.001,0.001,0.059,0.066,0.061,0.002,0.001,0.001,0.001,0.001,0.001,0.002,0.096,0.132,0.118,0.001,0.001,0.028,0.001,0.001,0.001,0.156,0.549,0.123,0.076,0.001,0.001,0.001,0.001,0.031,0.357,0.751,0.567,0.676,0.001,0.853,1.007,1.153,1.059,0.965,0.294,0.298,0.009,-0.449,0.699,0.296,0.471,0.698,0.687,0.228,0.001,0,0.016,0.201,0,0.586,0.757,0.659,0,0,0.001,0.304,0,0,0.436,0.796,0.535,0,0.001,0.001,0.212,0,0,0,0.12,0.001,0,0.001,0.001,0.109,0.02,0,0.009,0.001,0.044,0.009,0,0.001,0,0.037,0,0.001,9.507,6.473
56:37.7,8570,0.3,0.377,-0.599,-0.64,0.685,0.649,0.329,-0.045,0.619,0.634,0.456,0.078,-0.063,-0.014,0.729,0.681,-0.536,-0.529,-0.274,-0.598,-0.616,-0.006,0.755,-0.226,0.001,0.001,0.001,0.001,0.059,0.066,0.061,0.002,0.001,0.001,0.001,0.001,0.001,0.002,0.096,0.132,0.118,0.001,0.001,0.028,0.001,0.001,0.001,0.156,0.549,0.123,0.076,0.001,0.001,0.001,0.001,0.031,0.357,0.751,0.567,0.676,0.001,0.853,1.007,1.153,1.059,0.965,0.294,0.298,0.009,-0.449,0.699,0.296,0.471,0.698,0.687,0.228,0.001,0,0.016,0.201,0,0.586,0.757,0.659,0,0,0.001,0.304,0,0,0.436,0.796,0.535,0,0.001,0.001,0.212,0,0,0,0.12,0.001,0,0.001,0.001,0.109,0.02,0,0.009,0.001,0.044,0.009,0,0.001,0,0.037,0,0.001,9.507,6.473
56:37.7,8571,0.296,0.371,-0.599,-0.646,0.69,0.645,0.322,-0.059,0.619,0.635,0.454,0.08,-0.065,-0.01,0.729,0.681,-0.535,-0.532,-0.276,-0.595,-0.616,-0.006,0.755,-0.226,0.001,0.001,0.001,0.001,0.059,0.066,0.061,0.002,0.001,0.001,0.001,0.001,0.001,0.002,0.096,0.132,0.118,0.001,0.001,0.028,0.001,0.001,0.001,0.156,0.549,0.123,0.076,0.001,0.001,0.001,0.001,0.031,0.357,0.751,0.567,0.676,0.001,0.853,1.007,1.153,1.059,0.965,0.294,0.298,0.009,-0.449,0.699,0.296,0.471,0.698,0.687,0.228,0.001,0,0.016,0.201,0,0.586,0.757,0.659,0,0,0.001,0.304,0,0,0.436,0.796,0.535,0,0.001,0.001,0.212,0,0,0,0.12,0.001,0,0.001,0.001,0.109,0.02,0,0.009,0.001,0.044,0.009,0,0.001,0,0.037,0,0.001,9.507,6.473
56:37.7,8572,0.293,0.362,-0.599,-0.652,0.694,0.643,0.314,-0.073,0.62,0.636,0.451,0.081,-0.065,-0.006,0.729,0.681,-0.535,-0.535,-0.279,-0.591,-0.616,-0.006,0.755,-0.226,0.001,0.001,0.001,0.001,0.059,0.066,0.061,0.002,0.001,0.001,0.001,0.001,0.001,0.002,0.096,0.132,0.118,0.001,0.001,0.028,0.001,0.001,0.001,0.156,0.549,0.123,0.076,0.001,0.001,0.001,0.001,0.031,0.357,0.751,0.567,0.676,0.001,0.853,1.007,1.153,1.059,0.965,0.294,0.298,0.009,-0.449,0.699,0.296,0.471,0.698,0.687,0.228,0.001,0,0.016,0.201,0,0.586,0.757,0.659,0,0,0.001,0.304,0,0,0.436,0.796,0.535,0,0.001,0.001,0.212,0,0,0,0.12,0.001,0,0.001,0.001,0.109,0.02,0,0.009,0.001,0.044,0.009,0,0.001,0,0.037,0,0.001,9.507,6.473
56:37.7,8573,0.291,0.352,-0.599,-0.658,0.696,0.645,0.304,-0.082,0.621,0.638,0.448,0.081,-0.064,-0.002,0.729,0.682,-0.534,-0.538,-0.283,-0.587,-0.616,-0.006,0.755,-0.226,0.001,0.001,0.001,0.001,0.059,0.066,0.061,0.002,0.001,0.001,0.001,0.001,0.001,0.002,0.096,0.132,0.118,0.001,0.001,0.028,0.001,0.001,0.001,0.156,0.549,0.123,0.076,0.001,0.001,0.001,0.001,0.031,0.357,0.751,0.567,0.676,0.001,0.853,1.007,1.153,1.059,0.965,0.294,0.298,0.009,-0.449,0.699,0.296,0.471,0.698,0.687,0.228,0.001,0,0.016,0.201,0,0.586,0.757,0.659,0,0,0.001,0.304,0,0,0.436,0.796,0.535,0,0.001,0.001,0.212,0,0,0,0.12,0.001,0,0.001,0.001,0.109,0.02,0,0.009,0.001,0.044,0.009,0,0.001,0,0.037,0,0.001,9.507,6.473
56:37.7,8574,0.291,0.34,-0.601,-0.662,0.695,0.649,0.296,-0.086,0.621,0.64,0.444,0.083,-0.062,0.003,0.728,0.683,-0.533,-0.541,-0.287,-0.583,-0.621,0.141,0.731,-0.244,0.001,0.001,0.001,0.001,0.048,0.073,0.061,0.002,0.001,0.001,0.001,0.001,0.001,0.002,0.095,0.14,0.118,0.001,0.001,0.028,0.001,0.001,0.001,0.16,0.551,0.126,0.073,0.001,0.001,0.001,0.001,0.024,0.359,0.744,0.559,0.664,0.006,0.849,1.01,1.147,1.055,0.958,0.295,0.292,0.009,-0.449,0.699,0.296,0.471,0.698,0.687,0.228,0.001,0,0.016,0.201,0,0.586,0.757,0.659,0,0,0.001,0.304,0,0,0.436,0.796,0.535,0,0.001,0.001,0.212,0,0,0,0.12,0.001,0,0.001,0.001,0.109,0.02,0,0.009,0.001,0.044,0.009,0,0.001,0,0.037,0,0.001,9.466,6.473
56:37.7,8575,0.294,0.327,-0.603,-0.665,0.695,0.651,0.292,-0.089,0.621,0.644,0.44,0.085,-0.059,0.01,0.728,0.683,-0.531,-0.544,-0.292,-0.58,-0.619,0.158,0.728,-0.249,0.001,0.001,0.001,0.026,0.001,0.001,0.031,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.088,0.011,0.015,0.001,0.001,0.001,0.001,0.001,0.021,0.118,0.205,0.001,0.063,0.001,0,0.001,0.001,0.001,0.278,0.267,0.09,0.427,0.001,0.538,0.438,0.241,0.624,0.276,0.026,0.001,0.001,-0.449,0.684,0.301,0.489,0.861,0.692,0.446,0.002,0.338,0.264,0.47,0.005,0.746,0.75,0.763,0.057,0,0.015,0.415,0.059,0.001,0.73,0.847,0.783,0.015,0.001,0.001,0.375,0.642,0,0,0.438,0.293,0.001,0.001,0,0.394,0.302,0,0.067,0.001,0.275,0.398,0,0.001,0.088,0.026,0,0.001,3.809,11.564
