timestamp,packet_counter,right_thigh_q1,right_thigh_q2,right_thigh_q3,right_thigh_q4,right_calf_q1,right_calf_q2,right_calf_q3,right_calf_q4,left_thigh_q1,left_thigh_q2,left_thigh_q3,left_thigh_q4,left_calf_q1,left_calf_q2,left_calf_q3,left_calf_q4,trunk_q1,trunk_q2,trunk_q3,trunk_q4,right_foot_q0,right_foot_q1,right_foot_q2,right_foot_q3,right_pressure0,right_pressure1,right_pressure2,right_pressure3,right_pressure4,right_pressure5,right_pressure6,right_pressure7,right_pressure8,right_pressure9,right_pressure10,right_pressure11,right_pressure12,right_pressure13,right_pressure14,right_pressure15,right_pressure16,right_pressure17,right_pressure18,right_pressure19,right_pressure20,right_pressure21,right_pressure22,right_pressure23,right_pressure24,right_pressure25,right_pressure26,right_pressure27,right_pressure28,right_pressure29,right_pressure30,right_pressure31,right_pressure32,right_pressure33,right_pressure34,right_pressure35,right_pressure36,right_pressure37,right_pressure38,right_pressure39,right_pressure40,right_pressure41,right_pressure42,right_pressure43,right_pressure44,left_foot_q0,left_foot_q1,left_foot_q2,left_foot_q3,left_pressure0,left_pressure1,left_pressure2,left_pressure3,left_pressure4,left_pressure5,left_pressure6,left_pressure7,left_pressure8,left_pressure9,left_pressure10,left_pressure11,left_pressure12,left_pressure13,left_pressure14,left_pressure15,left_pressure16,left_pressure17,left_pressure18,left_pressure19,left_pressure20,left_pressure21,left_pressure22,left_pressure23,left_pressure24,left_pressure25,left_pressure26,left_pressure27,left_pressure28,left_pressure29,left_pressure30,left_pressure31,left_pressure32,left_pressure33,left_pressure34,left_pressure35,left_pressure36,left_pressure37,left_pressure38,left_pressure39,left_pressure40,left_pressure41,left_pressure42,left_pressure43,left_pressure44,right_pressure_sum,left_pressure_sum
00:20.2,2093,0.429,0.383,0.614,0.54,0.278,0.561,-0.506,-0.594,-0.368,0.005,-0.763,-0.531,-0.67,-0.679,0.216,0.207,-0.477,-0.508,-0.319,-0.642,-0.194,0.752,0.142,0.614,0.001,0.001,0.001,0.001,0.475,0.571,0.272,0.04,0.001,0.154,0.122,0.001,0.001,0.344,0.326,0.353,0.067,0.001,0.211,0.182,0.001,0.001,0.051,0.529,0.72,0.209,0.26,0.093,0.028,0.001,0.001,0.002,0.563,0.73,0.499,0.628,0.002,0.689,0.792,1.158,0.987,0.458,0.226,0.352,0.186,0.096,0.674,-0.273,0.679,0.374,0.49,0.001,0,0.001,0,0,0.001,0.391,0.551,0.324,0.001,0,0.001,0.053,0.001,0,0.065,0.665,0.067,0,0.001,0.001,0,0,0,0,0.009,0,0.001,0,0.001,0.011,0.01,0,0,0.001,0.053,0,0,0,0,0,0,0,12.291,3.074
00:20.2,2094,0.43,0.383,0.614,0.54,0.276,0.561,-0.504,-0.596,-0.372,0.004,-0.761,-0.531,-0.671,-0.678,0.221,0.204,-0.477,-0.509,-0.32,-0.641,-0.188,0.756,0.104,0.618,0.001,0.001,0.001,0.001,0.443,0.532,0.261,0.034,0.001,0.165,0.109,0.001,0.001,0.274,0.316,0.342,0.063,0.001,0.206,0.177,0.001,0.001,0.027,0.518,0.714,0.206,0.26,0.073,0.023,0.001,0.001,0.002,0.559,0.729,0.502,0.629,0.001,0.698,0.8,1.167,0.993,0.471,0.233,0.36,0.203,0.096,0.674,-0.273,0.679,0.374,0.49,0.001,0,0.001,0,0,0.001,0.391,0.551,0.324,0.001,0,0.001,0.053,0.001,0,0.065,0.665,0.067,0,0.001,0.001,0,0,0,0,0.009,0,0.001,0,0.001,0.011,0.01,0,0,0.001,0.053,0,0,0,0,0,0,0,12.102,3.074
00:20.2,2095,0.431,0.383,0.613,0.54,0.274,0.562,-0.502,-0.598,-0.374,0.004,-0.759,-0.532,-0.671,-0.677,0.227,0.201,-0.478,-0.509,-0.319,-0.641,-0.187,0.757,0.097,0.619,0.001,0.001,0.001,0.001,0.226,0.256,0.166,0.011,0.001,0.099,0.065,0.001,0.001,0.057,0.151,0.298,0.074,0.001,0.205,0.067,0.001,0.001,0.001,0.364,0.676,0.208,0.22,0.002,0.001,0.001,0.001,0.001,0.512,0.734,0.519,0.602,0.001,0.849,0.856,1.205,1.034,0.629,0.295,0.396,0.33,0.093,0.652,-0.288,0.695,0.363,0.496,0,0.001,0.001,0.001,0.001,0,0.387,0.556,0.333,0,0,0.001,0.054,0,0,0.07,0.673,0.073,0,0.001,0,0,0,0,0.001,0.009,0,0,0.001,0,0.009,0.01,0,0,0.001,0.051,0,0,0.001,0,0.001,0,0,11.122,3.095
00:20.2,2096,0.432,0.384,0.613,0.539,0.272,0.562,-0.499,-0.601,-0.375,0.003,-0.758,-0.533,-0.671,-0.676,0.232,0.197,-0.478,-0.508,-0.319,-0.641,-0.185,0.757,0.087,0.621,0.001,0.001,0.001,0.001,0.21,0.219,0.151,0.007,0.001,0.077,0.068,0.001,0.001,0.037,0.129,0.291,0.079,0.001,0.197,0.054,0.001,0.001,0.001,0.331,0.672,0.204,0.206,0.001,0.001,0.001,0.001,0.001,0.495,0.736,0.524,0.604,0.001,0.868,0.864,1.208,1.027,0.663,0.303,0.391,0.332,0.092,0.651,-0.289,0.696,0.405,0.531,0.081,0.001,0.001,0.018,0.131,0.001,0.399,0.672,0.556,0.001,0.001,0,0.302,0,0.001,0.286,0.795,0.448,0,0,0.001,0.232,0.103,0,0.001,0.07,0.001,0.001,0.001,0.001,0.274,0,0.001,0.001,0,0.188,0.045,0,0,0.017,0,0,0.001,10.964,5.568
00:20.2,2097,0.433,0.384,0.611,0.539,0.27,0.562,-0.497,-0.604,-0.373,0.001,-0.758,-0.535,-0.672,-0.674,0.237,0.194,-0.479,-0.508,-0.318,-0.641,-0.183,0.757,0.077,0.623,0.001,0.001,0.001,0.001,0.188,0.181,0.145,0.006,0.001,0.067,0.06,0.001,0.001,0.021,0.111,0.28,0.082,0.001,0.173,0.029,0.001,0.001,0.001,0.293,0.665,0.197,0.199,0.001,0.001,0.001,0.001,0.004,0.477,0.741,0.526,0.609,0.001,0.88,0.872,1.201,1.038,0.698,0.305,0.391,0.322,0.091,0.648,-0.288,0.699,0.466,0.552,0.137,0,0.001,0.017,0.168,0.001,0.453,0.705,0.585,0,0.001,0.001,0.37,0,0.001,0.331,0.812,0.469,0,0,0,0.264,0.233,0,0.001,0.107,0,0.001,0.001,0,0.294,0.006,0,0.023,0,0.226,0.076,0,0.001,0.029,0.001,0.001,0,10.777,6.334
00:20.2,2098,0.435,0.384,0.61,0.539,0.268,0.561,-0.494,-0.607,-0.369,-0.003,-0.759,-0.537,-0.673,-0.672,0.243,0.19,-0.48,-0.507,-0.318,-0.641,-0.181,0.756,0.067,0.625,0.001,0.001,0.001,0.001,0.182,0.155,0.131,0.004,0.001,0.059,0.068,0.001,0.001,0.011,0.101,0.27,0.084,0.001,0.17,0.021,0.001,0.001,0.001,0.256,0.663,0.192,0.188,0.001,0.001,0.001,0.001,0.004,0.446,0.746,0.529,0.611,0.001,0.9,0.879,1.2,1.044,0.728,0.306,0.388,0.306,0.087,0.648,-0.284,0.701,0.503,0.574,0.181,0,0.023,0.059,0.209,0,0.488,0.716,0.629,0.001,0.001,0.001,0.403,0,0,0.427,0.822,0.514,0,0,0,0.289,0.347,0.001,0,0.151,0.001,0.001,0.001,0,0.311,0.035,0,0.028,0,0.269,0.123,0.001,0,0.037,0,0,0,10.658,7.146
00:20.2,2099,0.437,0.385,0.608,0.54,0.266,0.561,-0.492,-0.611,-0.363,-0.008,-0.76,-0.539,-0.674,-0.67,0.249,0.185,-0.481,-0.507,-0.318,-0.641,-0.178,0.755,0.051,0.629,0.001,0.001,0.001,0.001,0.167,0.125,0.131,0.004,0.001,0.055,0.067,0.001,0.001,0.002,0.095,0.26,0.084,0.001,0.15,0.013,0.001,0.001,0.001,0.222,0.657,0.192,0.179,0.001,0.001,0.001,0.001,0.015,0.407,0.753,0.536,0.603,0.001,0.899,0.886,1.197,1.046,0.777,0.306,0.375,0.278,0.084,0.648,-0.281,0.703,0.54,0.582,0.23,0.001,0.09,0.112,0.293,0.001,0.523,0.729,0.663,0,0,0.001,0.411,0.001,0.001,0.487,0.83,0.562,0,0.001,0.001,0.297,0.442,0,0,0.215,0.031,0.001,0.001,0,0.347,0.068,0.001,0.035,0.001,0.31,0.175,0,0,0.062,0,0.001,0.001,10.497,8.047
00:20.2,2100,0.439,0.385,0.606,0.54,0.264,0.559,-0.489,-0.615,-0.354,-0.013,-0.762,-0.541,-0.675,-0.669,0.254,0.18,-0.481,-0.507,-0.317,-0.64,-0.175,0.754,0.039,0.632,0.001,0.001,0.001,0.001,0.15,0.083,0.118,0.002,0.001,0.039,0.056,0.001,0.001,0.001,0.088,0.249,0.087,0.001,0.121,0.006,0.001,0.001,0.001,0.194,0.647,0.186,0.172,0.001,0.001,0.001,0.001,0.028,0.389,0.761,0.541,0.607,0.001,0.906,0.896,1.189,1.039,0.801,0.306,0.366,0.247,0.081,0.648,-0.278,0.704,0.585,0.604,0.282,0,0.177,0.182,0.411,0.001,0.556,0.744,0.696,0.001,0.001,0.004,0.436,0.04,0.001,0.538,0.833,0.621,0.001,0.001,0,0.305,0.531,0.001,0,0.263,0.062,0.001,0.001,0,0.314,0.171,0,0.045,0,0.306,0.283,0,0.001,0.079,0.005,0.001,0,10.291,9.084
00:20.3,2101,0.442,0.386,0.603,0.54,0.262,0.558,-0.487,-0.618,-0.345,-0.017,-0.765,-0.543,-0.675,-0.668,0.257,0.176,-0.482,-0.508,-0.317,-0.64,-0.171,0.752,0.02,0.636,0.001,0.001,0.001,0.001,0.136,0.071,0.114,0.002,0.001,0.022,0.05,0.001,0.001,0.001,0.078,0.243,0.083,0.001,0.076,0.001,0.001,0.001,0.001,0.172,0.639,0.179,0.155,0.001,0.001,0.001,0.001,0.026,0.371,0.768,0.543,0.611,0.001,0.913,0.904,1.182,1.033,0.827,0.297,0.359,0.211,0.075,0.649,-0.272,0.706,0.623,0.624,0.317,0,0.26,0.252,0.508,0.002,0.593,0.733,0.726,0.001,0.001,0.013,0.435,0.059,0,0.562,0.839,0.662,0,0,0,0.299,0.593,0.001,0,0.31,0.101,0,0.001,0,0.33,0.259,0.001,0.12,0,0.306,0.436,0,0.002,0.099,0.02,0.001,0,10.083,10.089
00:20.3,2102,0.445,0.387,0.601,0.54,0.261,0.557,-0.485,-0.622,-0.336,-0.02,-0.768,-0.544,-0.675,-0.668,0.26,0.174,-0.482,-0.508,-0.317,-0.64,-0.167,0.75,0.004,0.64,0.001,0.001,0.001,0.001,0.117,0.062,0.101,0.002,0.001,0.002,0.045,0.001,0.001,0.001,0.082,0.241,0.081,0.001,0.033,0.001,0.001,0.001,0.001,0.176,0.626,0.161,0.144,0.001,0.001,0.001,0.001,0.009,0.36,0.78,0.547,0.602,0.001,0.895,0.913,1.16,1.01,0.847,0.276,0.336,0.176,0.073,0.65,-0.271,0.706,0.665,0.631,0.357,0,0.333,0.372,0.568,0.002,0.62,0.731,0.741,0.001,0.001,0.028,0.414,0.089,0.001,0.614,0.853,0.7,0.001,0,0.001,0.309,0.641,0.001,0,0.348,0.178,0,0.001,0.001,0.346,0.363,0.001,0.228,0.001,0.315,0.499,0,0.043,0.123,0.044,0,0.001,9.802,11.166
00:20.3,2103,0.449,0.387,0.597,0.54,0.258,0.555,-0.483,-0.626,-0.327,-0.024,-0.771,-0.545,-0.675,-0.667,0.264,0.173,-0.481,-0.509,-0.317,-0.639,-0.163,0.747,-0.017,0.644,0.001,0.001,0.001,0.001,0.112,0.059,0.096,0.002,0.001,0.001,0.035,0.001,0.001,0.001,0.085,0.232,0.076,0.001,0.01,0.007,0.001,0.001,0.001,0.175,0.615,0.149,0.112,0.001,0.001,0.001,0.001,0.007,0.347,0.796,0.553,0.584,0.001,0.896,0.912,1.136,0.979,0.847,0.258,0.304,0.144,0.073,0.65,-0.271,0.706,0.665,0.631,0.357,0,0.333,0.372,0.568,0.002,0.62,0.731,0.741,0.001,0.001,0.028,0.414,0.089,0.001,0.614,0.853,0.7,0.001,0,0.001,0.309,0.641,0.001,0,0.348,0.178,0,0.001,0.001,0.346,0.363,0.001,0.228,0.001,0.315,0.499,0,0.043,0.123,0.044,0,0.001,9.546,11.166
00:20.3,2104,0.454,0.389,0.594,0.539,0.254,0.553,-0.481,-0.631,-0.321,-0.027,-0.774,-0.545,-0.673,-0.667,0.268,0.174,-0.481,-0.509,-0.317,-0.639,-0.159,0.744,-0.035,0.648,0.001,0.001,0.001,0.001,0.093,0.061,0.096,0.001,0.001,0.001,0.023,0.001,0.001,0.001,0.09,0.21,0.062,0.001,0.001,0.002,0.001,0.001,0.001,0.175,0.626,0.138,0.067,0.001,0.001,0.001,0.001,0.009,0.337,0.801,0.548,0.542,0.001,0.875,0.912,1.085,0.907,0.855,0.228,0.275,0.098,0.073,0.65,-0.271,0.706,0.665,0.631,0.357,0,0.333,0.372,0.568,0.002,0.62,0.731,0.741,0.001,0.001,0.028,0.414,0.089,0.001,0.614,0.853,0.7,0.001,0,0.001,0.309,0.641,0.001,0,0.348,0.178,0,0.001,0.001,0.346,0.363,0.001,0.228,0.001,0.315,0.499,0,0.043,0.123,0.044,0,0.001,9.135,11.166
00:20.3,2105,0.459,0.39,0.589,0.539,0.248,0.55,-0.478,-0.638,-0.317,-0.031,-0.777,-0.544,-0.671,-0.666,0.274,0.174,-0.479,-0.511,-0.318,-0.639,-0.156,0.74,-0.055,0.652,0.001,0.001,0.001,0.001,0.092,0.048,0.096,0.002,0.001,0.001,0.013,0.001,0.001,0.001,0.093,0.194,0.051,0.001,0.001,0.01,0.001,0.001,0.001,0.178,0.643,0.127,0.038,0.001,0.001,0.001,0.001,0.001,0.346,0.779,0.516,0.501,0.001,0.851,0.901,1.051,0.836,0.844,0.203,0.228,0.021,0.073,0.65,-0.271,0.706,0.665,0.631,0.357,0,0.333,0.372,0.568,0.002,0.62,0.731,0.741,0.001,0.001,0.028,0.414,0.089,0.001,0.614,0.853,0.7,0.001,0,0.001,0.309,0.641,0.001,0,0.348,0.178,0,0.001,0.001,0.346,0.363,0.001,0.228,0.001,0.315,0.499,0,0.043,0.123,0.044,0,0.001,8.682,11.166
00:20.3,2106,0.464,0.392,0.584,0.538,0.239,0.545,-0.476,-0.647,-0.314,-0.036,-0.778,-0.542,-0.669,-0.666,0.28,0.175,-0.478,-0.513,-0.32,-0.638,-0.156,0.74,-0.055,0.652,0.001,0.001,0.001,0.001,0.092,0.048,0.096,0.002,0.001,0.001,0.013,0.001,0.001,0.001,0.093,0.194,0.051,0.001,0.001,0.01,0.001,0.001,0.001,0.178,0.643,0.127,0.038,0.001,0.001,0.001,0.001,0.001,0.346,0.779,0.516,0.501,0.001,0.851,0.901,1.051,0.836,0.844,0.203,0.228,0.021,0.073,0.65,-0.271,0.706,0.665,0.631,0.357,0,0.333,0.372,0.568,0.002,0.62,0.731,0.741,0.001,0.001,0.028,0.414,0.089,0.001,0.614,0.853,0.7,0.001,0,0.001,0.309,0.641,0.001,0,0.348,0.178,0,0.001,0.001,0.346,0.363,0.001,0.228,0.001,0.315,0.499,0,0.043,0.123,0.044,0,0.001,8.682,11.166
00:20.3,2107,0.47,0.394,0.578,0.538,0.23,0.539,-0.475,-0.656,-0.313,-0.042,-0.78,-0.541,-0.667,-0.665,0.286,0.176,-0.477,-0.515,-0.321,-0.636,-0.156,0.74,-0.055,0.652,0.001,0.001,0.001,0.001,0.092,0.048,0.096,0.002,0.001,0.001,0.013,0.001,0.001,0.001,0.093,0.194,0.051,0.001,0.001,0.01,0.001,0.001,0.001,0.178,0.643,0.127,0.038,0.001,0.001,0.001,0.001,0.001,0.346,0.779,0.516,0.501,0.001,0.851,0.901,1.051,0.836,0.844,0.203,0.228,0.021,0.073,0.65,-0.271,0.706,0.665,0.631,0.357,0,0.333,0.372,0.568,0.002,0.62,0.731,0.741,0.001,0.001,0.028,0.414,0.089,0.001,0.614,0.853,0.7,0.001,0,0.001,0.309,0.641,0.001,0,0.348,0.178,0,0.001,0.001,0.346,0.363,0.001,0.228,0.001,0.315,0.499,0,0.043,0.123,0.044,0,0.001,8.682,11.166
