timestamp,packet_counter,right_thigh_q1,right_thigh_q2,right_thigh_q3,right_thigh_q4,right_calf_q1,right_calf_q2,right_calf_q3,right_calf_q4,left_thigh_q1,left_thigh_q2,left_thigh_q3,left_thigh_q4,left_calf_q1,left_calf_q2,left_calf_q3,left_calf_q4,trunk_q1,trunk_q2,trunk_q3,trunk_q4,right_foot_q0,right_foot_q1,right_foot_q2,right_foot_q3,right_pressure0,right_pressure1,right_pressure2,right_pressure3,right_pressure4,right_pressure5,right_pressure6,right_pressure7,right_pressure8,right_pressure9,right_pressure10,right_pressure11,right_pressure12,right_pressure13,right_pressure14,right_pressure15,right_pressure16,right_pressure17,right_pressure18,right_pressure19,right_pressure20,right_pressure21,right_pressure22,right_pressure23,right_pressure24,right_pressure25,right_pressure26,right_pressure27,right_pressure28,right_pressure29,right_pressure30,right_pressure31,right_pressure32,right_pressure33,right_pressure34,right_pressure35,right_pressure36,right_pressure37,right_pressure38,right_pressure39,right_pressure40,right_pressure41,right_pressure42,right_pressure43,right_pressure44,left_foot_q0,left_foot_q1,left_foot_q2,left_foot_q3,left_pressure0,left_pressure1,left_pressure2,left_pressure3,left_pressure4,left_pressure5,left_pressure6,left_pressure7,left_pressure8,left_pressure9,left_pressure10,left_pressure11,left_pressure12,left_pressure13,left_pressure14,left_pressure15,left_pressure16,left_pressure17,left_pressure18,left_pressure19,left_pressure20,left_pressure21,left_pressure22,left_pressure23,left_pressure24,left_pressure25,left_pressure26,left_pressure27,left_pressure28,left_pressure29,left_pressure30,left_pressure31,left_pressure32,left_pressure33,left_pressure34,left_pressure35,left_pressure36,left_pressure37,left_pressure38,left_pressure39,left_pressure40,left_pressure41,left_pressure42,left_pressure43,left_pressure44,right_pressure_sum,left_pressure_sum
01:29.1,8988,0.545,0.448,0.509,0.493,0.709,0.657,0.229,-0.111,0.001,0.301,-0.71,-0.637,-0.634,-0.541,0.463,0.301,0.298,0.036,-0.612,-0.732,0.675,-0.391,-0.617,-0.101,0,0.001,0.001,0.001,0.1,0.001,0.044,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.105,0.007,0.001,0.001,0.001,0.027,0.001,0.001,0.01,0.104,0.238,0.007,0.001,0.001,0.001,0.001,0.001,0.001,0.293,0.266,0.016,0.083,0.001,0.568,0.441,0.158,0.222,0.349,0.042,0.001,0.001,-0.311,0.585,0.049,0.748,0.944,0.755,0.672,0.363,0.963,0.786,0.733,0.013,0.79,0.744,0.808,0.389,0.033,0.228,0.466,0.156,0,0.72,0.847,0.757,0.117,0.006,0.009,0.462,0.775,0.001,0,0.424,0.237,0.006,0.001,0.002,0.379,0.476,0,0.148,0.001,0.255,0.429,0.001,0.007,0.089,0.05,0,0,3.105,15.042
01:29.1,8989,0.549,0.454,0.498,0.494,0.708,0.661,0.224,-0.108,0.002,0.297,-0.711,-0.638,-0.635,-0.54,0.465,0.298,0.293,0.037,-0.616,-0.73,0.678,-0.395,-0.613,-0.088,0.001,0.001,0.001,0.001,0.106,0.001,0.026,0.001,0.001,0,0.001,0.001,0.001,0.001,0.085,0.001,0.001,0.001,0.001,0.029,0.001,0.001,0.012,0.101,0.209,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.283,0.242,0.001,0.062,0.001,0.49,0.358,0.035,0.171,0.245,0.022,0.001,0.001,-0.311,0.585,0.049,0.748,0.944,0.755,0.672,0.363,0.963,0.786,0.733,0.013,0.79,0.744,0.808,0.389,0.033,0.228,0.466,0.156,0,0.72,0.847,0.757,0.117,0.006,0.009,0.462,0.775,0.001,0,0.424,0.237,0.006,0.001,0.002,0.379,0.476,0,0.148,0.001,0.255,0.429,0.001,0.007,0.089,0.05,0,0,2.504,15.042
01:29.2,8990,0.549,0.464,0.487,0.496,0.707,0.663,0.222,-0.105,0.005,0.292,-0.713,-0.637,-0.635,-0.539,0.467,0.297,0.29,0.039,-0.62,-0.728,0.678,-0.399,-0.612,-0.075,0.001,0.001,0.001,0.001,0.111,0.001,0.021,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.071,0.001,0.001,0.001,0.001,0.032,0.001,0.001,0.002,0.066,0.161,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.239,0.216,0.001,0.012,0.001,0.41,0.249,0.001,0.089,0.164,0.001,0.001,0.001,-0.311,0.585,0.049,0.748,0.944,0.755,0.672,0.363,0.963,0.786,0.733,0.013,0.79,0.744,0.808,0.389,0.033,0.228,0.466,0.156,0,0.72,0.847,0.757,0.117,0.006,0.009,0.462,0.775,0.001,0,0.424,0.237,0.006,0.001,0.002,0.379,0.476,0,0.148,0.001,0.255,0.429,0.001,0.007,0.089,0.05,0,0,1.874,15.042
01:29.2,8991,0.545,0.475,0.478,0.5,0.705,0.664,0.223,-0.106,0.011,0.286,-0.717,-0.636,-0.634,-0.539,0.468,0.298,0.286,0.042,-0.623,-0.727,0.676,-0.405,-0.613,-0.058,0.001,0.001,0.001,0.001,0.125,0.001,0.017,0.001,0.001,0.001,0.002,0.001,0.001,0.001,0.056,0.001,0.001,0.001,0.001,0.034,0.001,0.001,0.001,0.053,0.118,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.178,0.193,0.001,0.001,0.001,0.287,0.136,0.001,0.016,0.084,0.001,0.001,0.001,-0.311,0.585,0.049,0.748,0.944,0.755,0.672,0.363,0.963,0.786,0.733,0.013,0.79,0.744,0.808,0.389,0.033,0.228,0.466,0.156,0,0.72,0.847,0.757,0.117,0.006,0.009,0.462,0.775,0.001,0,0.424,0.237,0.006,0.001,0.002,0.379,0.476,0,0.148,0.001,0.255,0.429,0.001,0.007,0.089,0.05,0,0,1.331,15.042
01:29.2,8992,0.537,0.487,0.469,0.505,0.703,0.665,0.225,-0.113,0.017,0.281,-0.721,-0.633,-0.632,-0.54,0.469,0.299,0.283,0.045,-0.625,-0.726,0.673,-0.41,-0.615,-0.042,0.001,0.001,0.001,0.001,0.127,0.001,0.018,0.001,0.001,0.001,0.006,0.001,0.001,0.001,0.059,0.001,0.001,0.001,0.001,0.035,0.001,0.001,0.001,0.029,0.104,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.156,0.137,0.001,0.001,0.001,0.208,0.083,0.001,0.001,0.005,0.001,0.001,0.001,-0.311,0.585,0.049,0.748,0.944,0.755,0.672,0.363,0.963,0.786,0.733,0.013,0.79,0.744,0.808,0.389,0.033,0.228,0.466,0.156,0,0.72,0.847,0.757,0.117,0.006,0.009,0.462,0.775,0.001,0,0.424,0.237,0.006,0.001,0.002,0.379,0.476,0,0.148,0.001,0.255,0.429,0.001,0.007,0.089,0.05,0,0,1,15.042
01:29.2,8993,0.527,0.499,0.462,0.511,0.699,0.666,0.227,-0.127,0.024,0.276,-0.725,-0.631,-0.63,-0.54,0.472,0.299,0.281,0.047,-0.627,-0.725,0.668,-0.42,-0.614,-0.023,0,0.001,0.001,0.001,0.131,0.001,0.016,0.001,0.001,0.001,0.005,0.001,0.001,0.001,0.057,0.001,0.001,0.001,0.001,0.033,0.001,0.001,0.001,0.01,0.085,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.081,0.082,0.001,0.001,0.001,0.1,0.049,0.001,0.001,0.001,0.001,0.001,0.001,-0.311,0.585,0.049,0.748,0.944,0.755,0.672,0.363,0.963,0.786,0.733,0.013,0.79,0.744,0.808,0.389,0.033,0.228,0.466,0.156,0,0.72,0.847,0.757,0.117,0.006,0.009,0.462,0.775,0.001,0,0.424,0.237,0.006,0.001,0.002,0.379,0.476,0,0.148,0.001,0.255,0.429,0.001,0.007,0.089,0.05,0,0,0.682,15.042
01:29.2,8994,0.515,0.51,0.455,0.517,0.694,0.667,0.23,-0.144,0.031,0.271,-0.729,-0.628,-0.628,-0.539,0.475,0.298,0.279,0.05,-0.629,-0.724,0.662,-0.43,-0.614,-0.01,0.001,0.001,0.001,0.001,0.121,0.001,0.013,0.001,0.001,0.001,0.004,0.001,0.001,0.001,0.044,0.001,0.001,0.001,0.001,0.033,0.001,0.001,0.001,0.001,0.09,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.053,0.081,0.001,0.001,0.001,0.068,0.028,0.001,0.001,0.001,0.001,0.001,0.001,-0.311,0.585,0.049,0.748,0.944,0.755,0.672,0.363,0.963,0.786,0.733,0.013,0.79,0.744,0.808,0.389,0.033,0.228,0.466,0.156,0,0.72,0.847,0.757,0.117,0.006,0.009,0.462,0.775,0.001,0,0.424,0.237,0.006,0.001,0.002,0.379,0.476,0,0.148,0.001,0.255,0.429,0.001,0.007,0.089,0.05,0,0,0.57,15.042
01:29.2,8995,0.504,0.521,0.448,0.523,0.689,0.667,0.231,-0.162,0.036,0.266,-0.733,-0.625,-0.627,-0.539,0.479,0.296,0.277,0.051,-0.63,-0.724,0.651,-0.447,-0.614,0.001,0.001,0.001,0.001,0.001,0.123,0.001,0.007,0.001,0.001,0.001,0.002,0.001,0.001,0.001,0.027,0.001,0.001,0.001,0.001,0.034,0.001,0.001,0.001,0.001,0.089,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.035,0.081,0.001,0.001,0.001,0.063,0.011,0.001,0.001,0.001,0.001,0.001,0.001,-0.212,0.616,-0.031,0.758,0.954,0.759,0.686,0.393,1.021,0.833,0.74,0.015,0.789,0.741,0.81,0.405,0.043,0.243,0.473,0.171,0.001,0.717,0.846,0.761,0.14,0.006,0.01,0.463,0.778,0.001,0.001,0.422,0.236,0.011,0.002,0.002,0.381,0.501,0,0.172,0.001,0.259,0.442,0,0.009,0.093,0.053,0.001,0,0.507,15.385
01:29.2,8996,0.493,0.531,0.441,0.53,0.685,0.667,0.232,-0.177,0.041,0.262,-0.736,-0.623,-0.626,-0.538,0.482,0.293,0.277,0.053,-0.63,-0.724,0.64,-0.462,-0.614,0.006,0.001,0.001,0.001,0.001,0.117,0.001,0.004,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.017,0.001,0.001,0.001,0.001,0.033,0.001,0.001,0.001,0.001,0.083,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.037,0.071,0.001,0.001,0.001,0.043,0.007,0.001,0.001,0.001,0.001,0.001,0.001,-0.2,0.618,-0.04,0.759,0.963,0.775,0.714,0.543,1.227,1.001,0.768,0.033,0.779,0.734,0.805,0.513,0.107,0.396,0.496,0.21,0.001,0.686,0.849,0.773,0.197,0.011,0.033,0.499,0.791,0,0.001,0.397,0.234,0.044,0.002,0.005,0.408,0.607,0,0.267,0.001,0.267,0.502,0.001,0.093,0.098,0.109,0,0.001,0.448,16.941
01:29.2,8997,0.483,0.539,0.435,0.536,0.681,0.668,0.234,-0.188,0.046,0.258,-0.739,-0.62,-0.626,-0.538,0.484,0.291,0.276,0.054,-0.63,-0.724,0.625,-0.48,-0.615,0.01,0.001,0.001,0.001,0.001,0.11,0.001,0.002,0.001,0.001,0.001,0.002,0.001,0.001,0.001,0.02,0.001,0.001,0.001,0.001,0.033,0.001,0.001,0.001,0.001,0.092,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.027,0.059,0.001,0.001,0.001,0.027,0.005,0.001,0.001,0.001,0.001,0.001,0.001,-0.184,0.621,-0.053,0.76,0.965,0.772,0.712,0.543,1.225,0.996,0.762,0.029,0.779,0.733,0.803,0.519,0.118,0.409,0.496,0.206,0.001,0.687,0.849,0.779,0.209,0.012,0.039,0.499,0.785,0.001,0.001,0.397,0.236,0.045,0.002,0.005,0.411,0.615,0.001,0.275,0.001,0.269,0.508,0.001,0.133,0.099,0.115,0,0.001,0.412,17.043
01:29.2,8998,0.473,0.545,0.43,0.543,0.678,0.668,0.235,-0.198,0.05,0.254,-0.742,-0.618,-0.626,-0.537,0.485,0.29,0.276,0.054,-0.63,-0.724,0.625,-0.48,-0.615,0.01,0.001,0.001,0.001,0.001,0.11,0.001,0.002,0.001,0.001,0.001,0.002,0.001,0.001,0.001,0.02,0.001,0.001,0.001,0.001,0.033,0.001,0.001,0.001,0.001,0.092,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.027,0.059,0.001,0.001,0.001,0.027,0.005,0.001,0.001,0.001,0.001,0.001,0.001,-0.174,0.622,-0.061,0.761,0.958,0.772,0.711,0.541,1.222,0.985,0.752,0.028,0.781,0.73,0.803,0.523,0.123,0.421,0.495,0.201,0,0.69,0.85,0.778,0.211,0.011,0.043,0.502,0.779,0.001,0.001,0.398,0.237,0.046,0.004,0.005,0.411,0.629,0.001,0.282,0.001,0.276,0.516,0,0.176,0.098,0.115,0,0,0.412,17.107
01:29.2,8999,0.464,0.55,0.426,0.549,0.674,0.668,0.237,-0.207,0.053,0.251,-0.744,-0.617,-0.625,-0.537,0.486,0.291,0.275,0.055,-0.629,-0.725,0.625,-0.48,-0.615,0.01,0.001,0.001,0.001,0.001,0.11,0.001,0.002,0.001,0.001,0.001,0.002,0.001,0.001,0.001,0.02,0.001,0.001,0.001,0.001,0.033,0.001,0.001,0.001,0.001,0.092,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.027,0.059,0.001,0.001,0.001,0.027,0.005,0.001,0.001,0.001,0.001,0.001,0.001,-0.16,0.624,-0.072,0.761,0.957,0.77,0.707,0.534,1.223,0.976,0.744,0.028,0.779,0.73,0.803,0.525,0.125,0.426,0.491,0.204,0,0.69,0.851,0.779,0.212,0.011,0.046,0.501,0.774,0,0.002,0.396,0.234,0.046,0.002,0.005,0.415,0.635,0.001,0.298,0.001,0.283,0.521,0,0.206,0.104,0.121,0,0,0.412,17.156
01:29.3,9000,0.456,0.554,0.423,0.553,0.67,0.669,0.239,-0.216,0.056,0.248,-0.745,-0.616,-0.625,-0.536,0.487,0.291,0.275,0.057,-0.629,-0.725,0.625,-0.48,-0.615,0.01,0.001,0.001,0.001,0.001,0.11,0.001,0.002,0.001,0.001,0.001,0.002,0.001,0.001,0.001,0.02,0.001,0.001,0.001,0.001,0.033,0.001,0.001,0.001,0.001,0.092,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.027,0.059,0.001,0.001,0.001,0.027,0.005,0.001,0.001,0.001,0.001,0.001,0.001,-0.16,0.624,-0.072,0.761,0.957,0.77,0.707,0.534,1.223,0.976,0.744,0.028,0.779,0.73,0.803,0.525,0.125,0.426,0.491,0.204,0,0.69,0.851,0.779,0.212,0.011,0.046,0.501,0.774,0,0.002,0.396,0.234,0.046,0.002,0.005,0.415,0.635,0.001,0.298,0.001,0.283,0.521,0,0.206,0.104,0.121,0,0,0.412,17.156
01:29.3,9001,0.45,0.557,0.422,0.556,0.667,0.669,0.24,-0.224,0.058,0.245,-0.746,-0.616,-0.625,-0.535,0.487,0.292,0.274,0.058,-0.628,-0.726,0.625,-0.48,-0.615,0.01,0.001,0.001,0.001,0.001,0.11,0.001,0.002,0.001,0.001,0.001,0.002,0.001,0.001,0.001,0.02,0.001,0.001,0.001,0.001,0.033,0.001,0.001,0.001,0.001,0.092,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.027,0.059,0.001,0.001,0.001,0.027,0.005,0.001,0.001,0.001,0.001,0.001,0.001,-0.16,0.624,-0.072,0.761,0.957,0.77,0.707,0.534,1.223,0.976,0.744,0.028,0.779,0.73,0.803,0.525,0.125,0.426,0.491,0.204,0,0.69,0.851,0.779,0.212,0.011,0.046,0.501,0.774,0,0.002,0.396,0.234,0.046,0.002,0.005,0.415,0.635,0.001,0.298,0.001,0.283,0.521,0,0.206,0.104,0.121,0,0,0.412,17.156
01:29.3,9002,0.444,0.56,0.422,0.558,0.664,0.669,0.241,-0.231,0.061,0.242,-0.747,-0.617,-0.626,-0.534,0.488,0.293,0.273,0.06,-0.628,-0.726,0.625,-0.48,-0.615,0.01,0.001,0.001,0.001,0.001,0.11,0.001,0.002,0.001,0.001,0.001,0.002,0.001,0.001,0.001,0.02,0.001,0.001,0.001,0.001,0.033,0.001,0.001,0.001,0.001,0.092,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.027,0.059,0.001,0.001,0.001,0.027,0.005,0.001,0.001,0.001,0.001,0.001,0.001,-0.16,0.624,-0.072,0.761,0.957,0.77,0.707,0.534,1.223,0.976,0.744,0.028,0.779,0.73,0.803,0.525,0.125,0.426,0.491,0.204,0,0.69,0.851,0.779,0.212,0.011,0.046,0.501,0.774,0,0.002,0.396,0.234,0.046,0.002,0.005,0.415,0.635,0.001,0.298,0.001,0.283,0.521,0,0.206,0.104,0.121,0,0,0.412,17.156
01:29.3,9003,0.44,0.563,0.422,0.557,0.664,0.667,0.243,-0.234,0.064,0.239,-0.747,-0.617,-0.625,-0.532,0.489,0.294,0.272,0.062,-0.628,-0.726,0.625,-0.48,-0.615,0.01,0.001,0.001,0.001,0.001,0.11,0.001,0.002,0.001,0.001,0.001,0.002,0.001,0.001,0.001,0.02,0.001,0.001,0.001,0.001,0.033,0.001,0.001,0.001,0.001,0.092,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.027,0.059,0.001,0.001,0.001,0.027,0.005,0.001,0.001,0.001,0.001,0.001,0.001,-0.16,0.624,-0.072,0.761,0.957,0.77,0.707,0.534,1.223,0.976,0.744,0.028,0.779,0.73,0.803,0.525,0.125,0.426,0.491,0.204,0,0.69,0.851,0.779,0.212,0.011,0.046,0.501,0.774,0,0.002,0.396,0.234,0.046,0.002,0.005,0.415,0.635,0.001,0.298,0.001,0.283,0.521,0,0.206,0.104,0.121,0,0,0.412,17.156
01:29.3,9004,0.436,0.567,0.423,0.556,0.664,0.666,0.246,-0.235,0.068,0.236,-0.747,-0.617,-0.625,-0.532,0.489,0.295,0.272,0.064,-0.627,-0.727,0.625,-0.48,-0.615,0.01,0.001,0.001,0.001,0.001,0.11,0.001,0.002,0.001,0.001,0.001,0.002,0.001,0.001,0.001,0.02,0.001,0.001,0.001,0.001,0.033,0.001,0.001,0.001,0.001,0.092,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.027,0.059,0.001,0.001,0.001,0.027,0.005,0.001,0.001,0.001,0.001,0.001,0.001,-0.16,0.624,-0.072,0.761,0.957,0.77,0.707,0.534,1.223,0.976,0.744,0.028,0.779,0.73,0.803,0.525,0.125,0.426,0.491,0.204,0,0.69,0.851,0.779,0.212,0.011,0.046,0.501,0.774,0,0.002,0.396,0.234,0.046,0.002,0.005,0.415,0.635,0.001,0.298,0.001,0.283,0.521,0,0.206,0.104,0.121,0,0,0.412,17.156
01:29.3,9005,0.433,0.57,0.424,0.554,0.666,0.663,0.25,-0.233,0.073,0.233,-0.748,-0.617,-0.625,-0.531,0.49,0.295,0.271,0.066,-0.627,-0.727,0.502,-0.576,-0.645,0.023,0.001,0.001,0.001,0.001,0.107,0.001,0.001,0.001,0.001,0.007,0.002,0.001,0.001,0.001,0.013,0.001,0.001,0.001,0.001,0.032,0.001,0.001,0.001,0.001,0.085,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.011,0.06,0.001,0.001,0.001,0.016,0.006,0.001,0.001,0.001,0.001,0.001,0.001,-0.16,0.624,-0.072,0.761,0.957,0.77,0.707,0.534,1.223,0.976,0.744,0.028,0.779,0.73,0.803,0.525,0.125,0.426,0.491,0.204,0,0.69,0.851,0.779,0.212,0.011,0.046,0.501,0.774,0,0.002,0.396,0.234,0.046,0.002,0.005,0.415,0.635,0.001,0.298,0.001,0.283,0.521,0,0.206,0.104,0.121,0,0,0.374,17.156
01:29.3,9006,0.429,0.575,0.425,0.552,0.667,0.661,0.256,-0.229,0.078,0.23,-0.749,-0.617,-0.624,-0.531,0.491,0.295,0.27,0.068,-0.627,-0.728,0.486,-0.583,-0.65,0.011,0.001,0.001,0.001,0.02,0.117,0.001,0.001,0.001,0.001,0.087,0.006,0.001,0.001,0.001,0.015,0.001,0.001,0.001,0.031,0.046,0.001,0.001,0.001,0.001,0.084,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.04,0.001,0.001,0.001,0.001,0.006,0.001,0.001,0.001,0.001,0.001,0.001,-0.101,0.634,-0.108,0.759,0.955,0.769,0.705,0.529,1.22,0.974,0.741,0.026,0.779,0.73,0.803,0.527,0.126,0.429,0.491,0.203,0.001,0.69,0.853,0.779,0.216,0.011,0.049,0.502,0.773,0.001,0.002,0.394,0.236,0.048,0.004,0.005,0.414,0.637,0.001,0.298,0.001,0.283,0.525,0.001,0.223,0.107,0.123,0.001,0,0.487,17.185
01:29.3,9007,0.424,0.58,0.426,0.55,0.668,0.659,0.263,-0.225,0.084,0.228,-0.749,-0.616,-0.624,-0.531,0.492,0.295,0.27,0.07,-0.626,-0.728,0.47,-0.589,-0.658,-0.007,0.001,0.001,0.001,0.006,0.118,0.001,0.001,0.001,0.001,0.088,0.006,0.001,0.001,0.001,0.02,0.001,0.001,0.001,0.032,0.048,0.001,0.001,0.001,0.001,0.085,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.045,0.001,0.001,0.001,0.001,0.005,0.001,0.001,0.001,0.001,0.001,0.001,-0.092,0.635,-0.113,0.758,0.95,0.762,0.691,0.497,1.193,0.974,0.739,0.021,0.766,0.747,0.806,0.52,0.117,0.44,0.49,0.212,0.001,0.641,0.862,0.779,0.201,0.01,0.053,0.505,0.78,0,0.001,0.339,0.198,0.035,0.002,0.005,0.414,0.624,0.001,0.337,0.001,0.281,0.521,0,0.263,0.103,0.11,0,0.001,0.488,16.993
01:29.3,9008,0.419,0.585,0.427,0.548,0.668,0.657,0.271,-0.221,0.089,0.226,-0.75,-0.615,-0.623,-0.532,0.493,0.294,0.269,0.072,-0.625,-0.729,0.47,-0.589,-0.658,-0.007,0.001,0.001,0.001,0.006,0.118,0.001,0.001,0.001,0.001,0.088,0.006,0.001,0.001,0.001,0.02,0.001,0.001,0.001,0.032,0.048,0.001,0.001,0.001,0.001,0.085,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.045,0.001,0.001,0.001,0.001,0.005,0.001,0.001,0.001,0.001,0.001,0.001,-0.092,0.635,-0.113,0.758,0.95,0.762,0.691,0.497,1.193,0.974,0.739,0.021,0.766,0.747,0.806,0.52,0.117,0.44,0.49,0.212,0.001,0.641,0.862,0.779,0.201,0.01,0.053,0.505,0.78,0,0.001,0.339,0.198,0.035,0.002,0.005,0.414,0.624,0.001,0.337,0.001,0.281,0.521,0,0.263,0.103,0.11,0,0.001,0.488,16.993
01:29.3,9009,0.412,0.591,0.427,0.547,0.669,0.655,0.279,-0.216,0.093,0.224,-0.751,-0.614,-0.621,-0.533,0.494,0.292,0.269,0.073,-0.624,-0.73,0.47,-0.589,-0.658,-0.007,0.001,0.001,0.001,0.006,0.118,0.001,0.001,0.001,0.001,0.088,0.006,0.001,0.001,0.001,0.02,0.001,0.001,0.001,0.032,0.048,0.001,0.001,0.001,0.001,0.085,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.045,0.001,0.001,0.001,0.001,0.005,0.001,0.001,0.001,0.001,0.001,0.001,-0.092,0.635,-0.113,0.758,0.95,0.762,0.691,0.497,1.193,0.974,0.739,0.021,0.766,0.747,0.806,0.52,0.117,0.44,0.49,0.212,0.001,0.641,0.862,0.779,0.201,0.01,0.053,0.505,0.78,0,0.001,0.339,0.198,0.035,0.002,0.005,0.414,0.624,0.001,0.337,0.001,0.281,0.521,0,0.263,0.103,0.11,0,0.001,0.488,16.993
01:29.4,9010,0.404,0.596,0.426,0.547,0.67,0.652,0.286,-0.208,0.097,0.222,-0.752,-0.613,-0.62,-0.535,0.494,0.292,0.269,0.074,-0.623,-0.73,0.47,-0.589,-0.658,-0.007,0.001,0.001,0.001,0.006,0.118,0.001,0.001,0.001,0.001,0.088,0.006,0.001,0.001,0.001,0.02,0.001,0.001,0.001,0.032,0.048,0.001,0.001,0.001,0.001,0.085,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.045,0.001,0.001,0.001,0.001,0.005,0.001,0.001,0.001,0.001,0.001,0.001,-0.092,0.635,-0.113,0.758,0.95,0.762,0.691,0.497,1.193,0.974,0.739,0.021,0.766,0.747,0.806,0.52,0.117,0.44,0.49,0.212,0.001,0.641,0.862,0.779,0.201,0.01,0.053,0.505,0.78,0,0.001,0.339,0.198,0.035,0.002,0.005,0.414,0.624,0.001,0.337,0.001,0.281,0.521,0,0.263,0.103,0.11,0,0.001,0.488,16.993
01:29.4,9011,0.396,0.601,0.425,0.549,0.672,0.65,0.292,-0.199,0.099,0.221,-0.753,-0.611,-0.618,-0.536,0.495,0.292,0.269,0.075,-0.622,-0.731,0.47,-0.589,-0.658,-0.007,0.001,0.001,0.001,0.006,0.118,0.001,0.001,0.001,0.001,0.088,0.006,0.001,0.001,0.001,0.02,0.001,0.001,0.001,0.032,0.048,0.001,0.001,0.001,0.001,0.085,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.045,0.001,0.001,0.001,0.001,0.005,0.001,0.001,0.001,0.001,0.001,0.001,-0.092,0.635,-0.113,0.758,0.95,0.762,0.691,0.497,1.193,0.974,0.739,0.021,0.766,0.747,0.806,0.52,0.117,0.44,0.49,0.212,0.001,0.641,0.862,0.779,0.201,0.01,0.053,0.505,0.78,0,0.001,0.339,0.198,0.035,0.002,0.005,0.414,0.624,0.001,0.337,0.001,0.281,0.521,0,0.263,0.103,0.11,0,0.001,0.488,16.993
01:29.4,9012,0.387,0.605,0.424,0.552,0.674,0.649,0.298,-0.188,0.1,0.22,-0.754,-0.61,-0.616,-0.538,0.495,0.293,0.269,0.076,-0.622,-0.732,0.47,-0.589,-0.658,-0.007,0.001,0.001,0.001,0.006,0.118,0.001,0.001,0.001,0.001,0.088,0.006,0.001,0.001,0.001,0.02,0.001,0.001,0.001,0.032,0.048,0.001,0.001,0.001,0.001,0.085,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.045,0.001,0.001,0.001,0.001,0.005,0.001,0.001,0.001,0.001,0.001,0.001,-0.092,0.635,-0.113,0.758,0.95,0.762,0.691,0.497,1.193,0.974,0.739,0.021,0.766,0.747,0.806,0.52,0.117,0.44,0.49,0.212,0.001,0.641,0.862,0.779,0.201,0.01,0.053,0.505,0.78,0,0.001,0.339,0.198,0.035,0.002,0.005,0.414,0.624,0.001,0.337,0.001,0.281,0.521,0,0.263,0.103,0.11,0,0.001,0.488,16.993
01:29.4,9013,0.379,0.608,0.422,0.556,0.675,0.649,0.304,-0.176,0.101,0.219,-0.755,-0.61,-0.615,-0.539,0.494,0.295,0.268,0.077,-0.621,-0.732,0.47,-0.589,-0.658,-0.007,0.001,0.001,0.001,0.006,0.118,0.001,0.001,0.001,0.001,0.088,0.006,0.001,0.001,0.001,0.02,0.001,0.001,0.001,0.032,0.048,0.001,0.001,0.001,0.001,0.085,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.045,0.001,0.001,0.001,0.001,0.005,0.001,0.001,0.001,0.001,0.001,0.001,-0.092,0.635,-0.113,0.758,0.95,0.762,0.691,0.497,1.193,0.974,0.739,0.021,0.766,0.747,0.806,0.52,0.117,0.44,0.49,0.212,0.001,0.641,0.862,0.779,0.201,0.01,0.053,0.505,0.78,0,0.001,0.339,0.198,0.035,0.002,0.005,0.414,0.624,0.001,0.337,0.001,0.281,0.521,0,0.263,0.103,0.11,0,0.001,0.488,16.993
