time,ground_force_1_vx,ground_force_1_vy,ground_force_1_vz,ground_force_1_px,ground_force_1_py,ground_force_1_pz,ground_moment_1_mx,ground_moment_1_my,ground_moment_1_mz,ground_force_2_vx,ground_force_2_vy,ground_force_2_vz,ground_force_2_px,ground_force_2_py,ground_force_2_pz,ground_moment_2_mx,ground_moment_2_my,ground_moment_2_mz
82.83,-33.67829067,-2.292533869,-3.090092422,-0.000290821,7.25e-06,-0.000145399,-3.73e-05,-0.007195226,2.61e-05,-32.585235033915424,352.82719459255645,-63.591194825248905,-0.000138622,2.53e-06,-0.000927927,2.41e-06,-0.000928865,1.01e-05
82.84,-33.66896609,-2.365998664,-3.154348688,-0.000279612,7.16e-06,-0.00015513,-3.94e-05,-0.007589813,2.75e-05,-36.928549514915424,391.34179579255647,-73.37268800524892,-0.000137607,2.55e-06,-0.000926244,1.32e-06,-0.000507118,5.5e-06
82.85,-33.41661207,-2.392622511,-3.236857018,-0.000294433,7.26e-06,-0.00014922,-3.8e-05,-0.007319881,2.66e-05,-41.326899717915424,419.78668129255647,-81.53438899524892,-0.000136434,2.57e-06,-0.000924638,8.91e-07,-0.000343508,3.73e-06
82.86,-33.39844754,-2.392528328,-3.046334417,-0.000281474,7.23e-06,-0.000137493,-3.63e-05,-0.006989409,2.54e-05,-47.54080077991542,450.01417209255646,-87.60587115524892,-0.000134778,2.59e-06,-0.000923346,6.02e-07,-0.000232239,2.52e-06
82.87,-33.36520621,-2.535472557,-3.262641397,-0.000283312,7.2e-06,-0.000150886,-3.87e-05,-0.007456555,2.71e-05,-52.825015439915425,485.55257009255644,-90.67420478524892,-0.000133784,2.6e-06,-0.000922729,-5.85e-08,2.26e-05,-2.45e-07
82.88,-33.44520053,-2.372848332,-3.372193425,-0.000303047,7.37e-06,-0.000131251,-3.48e-05,-0.006699549,2.43e-05,-57.627129729915424,517.1331437925564,-92.60524550524892,-0.000132662,2.6e-06,-0.000922206,-2.05e-07,7.91e-05,-8.58e-07
82.89,-33.65620802,-2.368054591,-3.080362155,-0.000306038,7.39e-06,-0.000130782,-3.47e-05,-0.006690961,2.43e-05,-60.895061289915425,540.9826096925565,-94.45603247524892,-0.000131707,2.62e-06,-0.000921388,-6.52e-07,0.000251418,-2.73e-06
82.9,-33.40934134,-2.515746609,-3.270090725,-0.000293369,7.3e-06,-0.000136008,-3.61e-05,-0.00695698,2.52e-05,-63.75451319991542,551.2931454925565,-95.38684991524892,-0.000130797,2.63e-06,-0.000920534,-9.41e-07,0.000362833,-3.94e-06
82.91,-33.40035042,-2.528378222,-3.284596602,-0.000294126,7.29e-06,-0.000140805,-3.69e-05,-0.00710702,2.58e-05,-65.84022204991543,553.8566607925565,-95.69231589524891,-0.000130104,2.65e-06,-0.000919077,-1.33e-06,0.000510913,-5.54e-06
82.92,-33.36133427,-2.347285401,-3.287189705,-0.000298896,7.26e-06,-0.000156038,-3.96e-05,-0.007621296,2.77e-05,-67.37884263991543,557.1343599925565,-95.62082022524892,-0.000129376,2.66e-06,-0.000917775,-2.36e-06,0.000911245,-9.89e-06
82.93,-33.30527192,-2.403686017,-3.31891966,-0.000274816,7.18e-06,-0.000142896,-3.76e-05,-0.007238852,2.63e-05,-69.11715266991543,559.6740213925565,-95.08098014524892,-0.000128718,2.67e-06,-0.000916962,-2.95e-06,0.001137533,-1.23e-05
82.94,-33.38706821,-2.413049786,-3.342483886,-0.000284247,7.25e-06,-0.000136186,-3.61e-05,-0.006958659,2.52e-05,-69.94066293991543,560.5154051925565,-94.11908478524892,-0.000128285,2.68e-06,-0.000916225,-3.68e-06,0.00141736,-1.54e-05
82.95,-33.26885085,-2.388928008,-3.35481599,-0.000292154,7.3e-06,-0.00013529,-3.6e-05,-0.006945853,2.52e-05,-69.15666892991543,559.5959471925564,-92.72423048524891,-0.000127844,2.69e-06,-0.000915167,-5e-06,0.001926525,-2.09e-05
82.96,-33.32495678,-2.412395168,-3.331166234,-0.000287318,7.22e-06,-0.000150567,-3.86e-05,-0.007442882,2.7e-05,-68.42955573991543,557.3144997925565,-91.10404128524891,-0.000127454,2.71e-06,-0.000913964,-5.91e-06,0.002277591,-2.47e-05
82.97,-33.41082699,-2.347832488,-3.225111651,-0.00029937,7.22e-06,-0.000166506,-4.1e-05,-0.007907746,2.87e-05,-67.33298281991543,557.4050119925564,-89.54135339524892,-0.000127118,2.72e-06,-0.000912715,-6.89e-06,0.002656571,-2.88e-05
82.98,-33.31918612,-2.461051482,-3.422880828,-0.000294408,7.28e-06,-0.000143416,-3.72e-05,-0.007164954,2.6e-05,-66.09049305991542,557.2637858925565,-88.07082509524892,-0.000126816,2.74e-06,-0.000911482,-7.29e-06,0.002808658,-3.05e-05
82.99,-33.34583686,-2.517211465,-3.373756608,-0.000299207,7.27e-06,-0.000153104,-3.9e-05,-0.007515837,2.73e-05,-65.44637075991542,555.3605267925565,-85.86233754524892,-0.000126391,2.75e-06,-0.000910382,-7.7e-06,0.002967558,-3.22e-05
83.0,-33.34136111,-2.431611803,-3.291838965,-0.00029091,7.26e-06,-0.000143641,-3.74e-05,-0.007198239,2.61e-05,-65.11445650991543,552.6552902925565,-82.90546780524892,-0.000126021,2.76e-06,-0.000909398,-8.06e-06,0.003108436,-3.37e-05
83.01,-33.37041453,-2.495695031,-3.332627195,-0.000283332,7.26e-06,-0.000134029,-3.57e-05,-0.006882726,2.5e-05,-64.77047868991542,547.6766224925565,-79.53920102524891,-0.000125625,2.77e-06,-0.000908975,-8.11e-06,0.003127807,-3.39e-05
83.02,-33.36441339,-2.499260117,-3.268096375,-0.000286362,7.22e-06,-0.000149033,-3.82e-05,-0.007351453,2.67e-05,-64.28728590991543,541.3212261925564,-75.22055323524891,-0.000125189,2.77e-06,-0.000908867,-8.04e-06,0.003099619,-3.36e-05
83.03,-33.35237944,-2.551985211,-3.365742166,-0.000285273,7.19e-06,-0.000155058,-3.93e-05,-0.00756421,2.74e-05,-64.48796907991542,534.2923908925565,-70.57349507524891,-0.000124767,2.77e-06,-0.000909012,-7.74e-06,0.002983874,-3.24e-05
83.04,-33.4459868,-2.408418208,-3.278994596,-0.000295061,7.21e-06,-0.000164321,-4.08e-05,-0.0078663,2.85e-05,-64.88663716991542,529.6772213925565,-66.74508999524892,-0.000124438,2.77e-06,-0.000909279,-7.48e-06,0.002883615,-3.13e-05
83.05,-33.15249092,-2.406101328,-3.319134356,-0.00028444,7.23e-06,-0.000142515,-3.71e-05,-0.007139606,2.59e-05,-65.45153700991543,525.8953923925565,-63.257793685248906,-0.000124082,2.77e-06,-0.000909414,-7.11e-06,0.00274144,-2.97e-05
83.06,-33.1137587,-2.483558813,-3.532351172,-0.000284053,7.22e-06,-0.000145532,-3.78e-05,-0.007280048,2.64e-05,-66.23391685991542,521.1958471925565,-59.78383354524891,-0.000123711,2.77e-06,-0.000909399,-6.94e-06,0.002676806,-2.9e-05
83.07,-33.265179,-2.564367029,-3.419409734,-0.00027755,7.12e-06,-0.000162018,-4.1e-05,-0.00789538,2.86e-05,-65.61046931991542,518.4909846925565,-56.03668469524891,-0.000123654,2.77e-06,-0.000909452,-6.56e-06,0.002528213,-2.74e-05
83.08,-33.18475055,-2.629301482,-3.301430386,-0.000289944,7.23e-06,-0.000151648,-3.87e-05,-0.007461499,2.71e-05,-64.37660687991543,517.1187177925565,-52.50575096524891,-0.000123857,2.77e-06,-0.000909069,-5.63e-06,0.002171034,-2.36e-05
83.09,-33.24578212,-2.601047989,-3.401314576,-0.000291228,7.23e-06,-0.000153319,-3.9e-05,-0.007510732,2.73e-05,-63.95924665991542,516.7783481925565,-50.16902951524891,-0.000123854,2.78e-06,-0.000908279,-5.09e-06,0.001963714,-2.13e-05
83.1,-33.24197155,-2.596580978,-3.437778491,-0.000288371,7.23e-06,-0.000148194,-3.79e-05,-0.007294541,2.65e-05,-63.54982961991543,517.5786540925565,-48.32290143524891,-0.000123919,2.79e-06,-0.000907544,-4.6e-06,0.00177455,-1.93e-05
83.11,-33.24278183,-2.256123163,-3.455782964,-0.00030141,7.3e-06,-0.000147849,-3.77e-05,-0.007261507,2.63e-05,-62.69873580991542,518.0401412925564,-46.20445095524891,-0.000123942,2.79e-06,-0.000906969,-3.98e-06,0.001533466,-1.66e-05
83.12,-33.2878624,-2.326625289,-3.43729916,-0.000290619,7.21e-06,-0.000157318,-3.98e-05,-0.007665385,2.78e-05,-61.51942937991542,517.8011347925565,-43.80029573524891,-0.000124038,2.8e-06,-0.000906599,-3.35e-06,0.00129082,-1.4e-05
83.13,-33.27247972,-2.513742913,-3.396112891,-0.000282722,7.21e-06,-0.000144677,-3.76e-05,-0.007248329,2.63e-05,-60.54181564991542,516.9033422925564,-41.02771722524891,-0.000124071,2.8e-06,-0.000906245,-2.99e-06,0.001151677,-1.25e-05
83.14,-33.20045041,-2.418877027,-3.345441656,-0.000281523,7.21e-06,-0.000142989,-3.73e-05,-0.007193374,2.61e-05,-60.340543559915425,516.2565883925564,-38.67126991524891,-0.000123735,2.81e-06,-0.000905552,-2.61e-06,0.001007588,-1.09e-05
83.15,-33.27914749,-2.516495521,-3.439225653,-0.000274848,7.15e-06,-0.000151675,-3.89e-05,-0.007491834,2.72e-05,-60.08957468991542,516.8672325925564,-36.97843400524891,-0.000123494,2.82e-06,-0.00090468,-1.96e-06,0.000756645,-8.21e-06
83.16,-33.33503275,-2.445064881,-3.468989752,-0.000281705,7.19e-06,-0.000149939,-3.84e-05,-0.007397968,2.68e-05,-59.74976741991543,518.9671831925565,-35.12381271524891,-0.000123315,2.83e-06,-0.000903653,-1.58e-06,0.000608603,-6.6e-06
83.17,-33.23277692,-2.552072821,-3.282521635,-0.000294767,7.27e-06,-0.000147081,-3.79e-05,-0.007310187,2.65e-05,-59.53696950991542,522.0093286925564,-33.35925315524891,-0.000123219,2.85e-06,-0.000902163,-1.45e-06,0.000557828,-6.05e-06
83.18,-33.19140715,-2.533310987,-3.380731461,-0.000292278,7.27e-06,-0.000142986,-3.72e-05,-0.007174704,2.6e-05,-59.09306039991542,525.0036784925564,-32.117341735248914,-0.000122879,2.87e-06,-0.000900426,-1.24e-06,0.000479184,-5.2e-06
83.19,-33.18672161,-2.350822242,-3.484902378,-0.000294326,7.26e-06,-0.000149014,-3.81e-05,-0.00734196,2.66e-05,-58.892975259915424,527.9958004925564,-31.65613481524891,-0.000122535,2.89e-06,-0.00089822,-6.64e-07,0.000256027,-2.78e-06
83.2,-33.32588914,-2.308391832,-3.495257228,-0.000293274,7.31e-06,-0.00013379,-3.56e-05,-0.006864164,2.49e-05,-59.56940945991542,529.8297913925564,-31.962229165248914,-0.000121988,2.92e-06,-0.000895821,-3.65e-07,0.000140875,-1.53e-06
83.21,-33.20423314,-2.292208422,-3.486672915,-0.000290184,7.3e-06,-0.000130752,-3.55e-05,-0.006835568,2.48e-05,-60.48377072991542,530.3124497925564,-33.06077057524891,-0.000121527,2.95e-06,-0.000893379,-1.97e-07,7.58e-05,-8.23e-07
83.22,-33.15718764,-2.56968517,-3.518648237,-0.000280435,7.18e-06,-0.000151005,-3.9e-05,-0.007518546,2.73e-05,-60.682380399915424,532.4299930925565,-33.25572705524891,-0.00012155,2.97e-06,-0.00089127,-3.36e-08,1.29e-05,-1.4e-07
83.23,-33.05837995,-2.482545461,-3.343949394,-0.0002776,7.18e-06,-0.000146041,-3.78e-05,-0.007280729,2.64e-05,-60.725299709915426,535.8880885925564,-31.861582485248913,-0.000121577,2.98e-06,-0.000890037,3.92e-07,-0.000151052,1.64e-06
83.24,-33.14000935,-2.454723449,-3.424449296,-0.000284756,7.21e-06,-0.000149342,-3.84e-05,-0.007405175,2.69e-05,-60.708880509915424,539.2010805925564,-29.91699552524891,-0.00012183,2.99e-06,-0.000889251,8.98e-07,-0.000346109,3.76e-06
83.25,-33.24891941,-2.368344013,-3.497954813,-0.000295073,7.27e-06,-0.000146845,-3.79e-05,-0.007298953,2.65e-05,-59.92885300991543,541.3893776925564,-27.367145065248913,-0.000122229,3e-06,-0.000888579,1.18e-06,-0.000452989,4.92e-06
83.26,-33.22053284,-2.463079491,-3.454252986,-0.000289006,7.26e-06,-0.000141794,-3.71e-05,-0.007148627,2.59e-05,-59.34323067991542,541.2607650925564,-24.93990712524891,-0.000122925,3.01e-06,-0.000887392,2.09e-06,-0.00080458,8.73e-06
83.27,-33.24707842,-2.539269233,-3.56456036,-0.000285727,7.22e-06,-0.000147993,-3.84e-05,-0.007399497,2.68e-05,-59.774843999915426,540.1589055925565,-23.74902153524891,-0.000123726,3.02e-06,-0.000886005,2.94e-06,-0.001131765,1.23e-05
83.28,-33.15596354,-2.583789606,-3.601255767,-0.000284576,7.21e-06,-0.000148664,-3.85e-05,-0.007414594,2.69e-05,-59.78323585991542,540.6246079925564,-23.929680275248913,-0.000124708,3.03e-06,-0.000885015,3.41e-06,-0.001315936,1.43e-05
83.29,-33.25862354,-2.455325803,-3.308610568,-0.000277228,7.2e-06,-0.000140583,-3.72e-05,-0.007167674,2.6e-05,-58.61284848991542,542.7039564925565,-22.65466873524891,-0.000126086,3.03e-06,-0.000884625,4.21e-06,-0.001623007,1.76e-05
83.3,-33.1507835,-2.233789468,-3.444330556,-0.000301485,7.32e-06,-0.000141502,-3.68e-05,-0.007083332,2.57e-05,-56.59064260991542,545.2647615925565,-19.52608734524891,-0.000127558,3.03e-06,-0.000884579,4.9e-06,-0.001887032,2.05e-05
83.31,-33.02030154,-2.428871214,-3.467316347,-0.000290703,7.27e-06,-0.000139808,-3.66e-05,-0.007047824,2.56e-05,-54.53462942991543,546.5992925925565,-16.570376075248912,-0.000128835,3.02e-06,-0.000884631,5.45e-06,-0.002102674,2.28e-05
83.32,-33.24921351,-2.338488314,-3.303278772,-0.000282499,7.22e-06,-0.000143607,-3.75e-05,-0.007223168,2.62e-05,-53.27431904991542,546.6978303925565,-13.598329115248912,-0.000129872,3.02e-06,-0.000884728,6.33e-06,-0.0024409,2.65e-05
83.33,-33.298477,-2.482489588,-3.491149644,-0.000292721,7.26e-06,-0.000146989,-3.81e-05,-0.007334286,2.66e-05,-52.783206179915425,546.8809503925564,-10.609197532248912,-0.000130652,3.01e-06,-0.000885033,6.88e-06,-0.002650495,2.88e-05
83.34,-33.26466373,-2.377034992,-3.639970097,-0.000296962,7.31e-06,-0.000138229,-3.64e-05,-0.007007936,2.54e-05,-53.48716130991542,547.3903968925565,-7.031792927248912,-0.000131054,3.01e-06,-0.000885579,7.45e-06,-0.002872243,3.12e-05
83.35,-33.19951133,-2.445800116,-3.498042882,-0.000295319,7.27e-06,-0.000148012,-3.8e-05,-0.007326929,2.66e-05,-54.62315130991543,547.4143992925565,-3.5223912832489117,-0.000131187,3e-06,-0.000885837,7.52e-06,-0.002900643,3.15e-05
83.36,-33.38767614,-2.583669848,-3.433928302,-0.000277617,7.15e-06,-0.000153831,-3.92e-05,-0.007554837,2.74e-05,-55.286823289915425,547.7203729925565,-1.5529187392489117,-0.000131346,3e-06,-0.000885743,7.63e-06,-0.002940839,3.19e-05
83.37,-33.3282788,-2.478996239,-3.381343304,-0.000283948,7.23e-06,-0.000141466,-3.72e-05,-0.007158551,2.6e-05,-55.82203666991542,548.4308267925564,0.5739235687510882,-0.000131408,3.01e-06,-0.000885352,8.07e-06,-0.003110457,3.38e-05
83.38,-33.1961184,-2.494795353,-3.396663562,-0.000288575,7.24e-06,-0.000144872,-3.77e-05,-0.007261591,2.63e-05,-55.99423395991542,549.2839276925565,3.8445759867510882,-0.00013153,3.01e-06,-0.000885074,7.94e-06,-0.00305929,3.32e-05
83.39,-33.17607876,-2.565356584,-3.395518131,-0.000271192,7.14e-06,-0.000147659,-3.84e-05,-0.007394955,2.68e-05,-56.171639459915426,551.4926637925564,6.763184806751088,-0.000131741,3.02e-06,-0.000884405,8.25e-06,-0.003181092,3.45e-05
83.4,-33.23130107,-2.302741855,-3.294017698,-0.000280222,7.19e-06,-0.000147321,-3.79e-05,-0.007305968,2.65e-05,-56.64154832991542,553.6746652925565,8.473780794751088,-0.00013193,3.03e-06,-0.000883307,8.8e-06,-0.003391408,3.68e-05
83.41,-33.25209779,-2.309418221,-3.346592395,-0.000292974,7.25e-06,-0.000148322,-3.81e-05,-0.007339246,2.66e-05,-56.971918419915426,554.2819788925565,9.739591354751088,-0.000132069,3.04e-06,-0.000881951,8.95e-06,-0.003448953,3.74e-05
83.42,-33.30478544,-2.387429217,-3.438417911,-0.000295894,7.3e-06,-0.000141228,-3.71e-05,-0.007157995,2.6e-05,-57.649618919915426,551.3766779925564,10.306647274751088,-0.000131804,3.06e-06,-0.000880535,9.13e-06,-0.003520292,3.82e-05
83.43,-33.23516379,-2.458323292,-3.489583111,-0.000292857,7.31e-06,-0.000133241,-3.53e-05,-0.006807081,2.47e-05,-58.189408709915426,545.7127146925565,10.838264984751088,-0.00013178,3.07e-06,-0.000879096,9.56e-06,-0.00368411,4e-05
83.44,-33.14685216,-2.426975738,-3.572149364,-0.000285229,7.23e-06,-0.000143695,-3.73e-05,-0.007195416,2.61e-05,-57.897150389915424,541.5355775925565,13.239769434751087,-0.000132029,3.08e-06,-0.000878277,9.91e-06,-0.003818865,4.14e-05
83.45,-33.27992662,-2.313463501,-3.632352857,-0.000303412,7.35e-06,-0.000138156,-3.62e-05,-0.006977176,2.53e-05,-57.92319985991543,541.6641442925564,17.164693224751087,-0.000132187,3.08e-06,-0.000878157,1.02e-05,-0.003948964,4.28e-05
83.46,-33.19913487,-2.365269498,-3.458200858,-0.000301538,7.34e-06,-0.000136041,-3.58e-05,-0.006905476,2.51e-05,-58.67164567991543,544.3231100925565,21.58303998475109,-0.000132202,3.09e-06,-0.000877931,1.06e-05,-0.004084282,4.43e-05
83.47,-33.1372447,-2.34985178,-3.380715393,-0.000288586,7.24e-06,-0.000146972,-3.79e-05,-0.007304238,2.65e-05,-59.46258534991543,548.8819160925565,24.488853914751086,-0.000132042,3.1e-06,-0.000876758,1.09e-05,-0.004184442,4.54e-05
83.48,-33.22311542,-2.507595721,-3.418739379,-0.000282324,7.22e-06,-0.000142498,-3.75e-05,-0.007221585,2.62e-05,-59.640808349915424,552.7582157925565,24.383096984751088,-0.000131856,3.13e-06,-0.000874428,1.1e-05,-0.004254771,4.62e-05
83.49,-33.17511136,-2.513460496,-3.350799279,-0.00028562,7.27e-06,-0.00013343,-3.57e-05,-0.006880977,2.5e-05,-59.042077179915424,555.7362113925565,24.65585092475109,-0.000131756,3.15e-06,-0.000871754,1.12e-05,-0.004304683,4.67e-05
83.5,-33.1600121,-2.428071966,-3.374143247,-0.000286472,7.23e-06,-0.000145596,-3.76e-05,-0.007246791,2.63e-05,-58.99205961991542,561.4275694925565,26.990134944751087,-0.000131665,3.18e-06,-0.000869238,1.11e-05,-0.004284141,4.65e-05
83.51,-33.07938684,-2.482935651,-3.26516542,-0.000282965,7.24e-06,-0.000138512,-3.66e-05,-0.007057307,2.56e-05,-59.76649994991543,569.0989403925564,30.02436358475109,-0.000131266,3.21e-06,-0.000866602,1.08e-05,-0.004177844,4.53e-05
83.52,-33.14542632,-2.361790114,-3.457820756,-0.000297949,7.29e-06,-0.000144329,-3.74e-05,-0.007201256,2.61e-05,-61.80384379991543,575.5870911925565,33.426179904751095,-0.000130679,3.24e-06,-0.000863948,1.07e-05,-0.00413081,4.48e-05
83.53,-33.26999161,-2.496577033,-3.284257396,-0.000288987,7.33e-06,-0.000120788,-3.34e-05,-0.006444171,2.34e-05,-63.986396349915424,579.4991292925565,35.713952884751095,-0.000129871,3.28e-06,-0.000860917,1.06e-05,-0.004081239,4.43e-05
83.54,-33.0695889,-2.558400726,-3.209787474,-0.000285962,7.08e-06,-0.000186696,-4.48e-05,-0.008630719,3.13e-05,-65.65201401991543,582.7731693925565,37.04901070475109,-0.000129345,3.32e-06,-0.000857325,1.03e-05,-0.003961707,4.3e-05
83.55,-33.26539612,-2.445755751,-3.500263546,-0.000298462,7.61e-06,-5.75e-05,-2.23e-05,-0.004300613,1.56e-05,-66.84750470991543,585.7353895925564,38.06151843475109,-0.00012904,3.36e-06,-0.000853769,1.03e-05,-0.003959241,4.3e-05
83.56,-33.06595011,-2.297248756,-3.521605498,-0.000284909,6.9e-06,-0.00023346,-5.27e-05,-0.010156216,3.69e-05,-68.04243761991543,588.0820604925565,38.23612330475109,-0.000128663,3.4e-06,-0.000849823,1.02e-05,-0.003915185,4.25e-05
83.57,-33.14835866,-2.670668921,-3.355965181,-0.000294945,7.67e-06,-3.76e-05,-1.9e-05,-0.003663391,1.33e-05,-68.61102161991542,589.6120938925565,38.98527015475109,-0.000128342,3.44e-06,-0.000845892,1.01e-05,-0.003882625,4.21e-05
83.58,-33.39692859,-1.877777871,-3.637596864,-0.000266503,7.24e-06,-0.000113657,-3.26e-05,-0.006272794,2.28e-05,-68.71877305991543,590.3247763925565,40.04963964475109,-0.000128292,3.48e-06,-0.000842145,9.82e-06,-0.003784869,4.11e-05
83.59,-33.09846039,0.89574243,-4.198307919,-9.86e-05,8.91e-06,0.000585871,8.58e-05,0.016529524,-6e-05,-68.45486190991542,590.3982383925564,42.26728617475109,-0.000128194,3.52e-06,-0.00083877,9.51e-06,-0.003665751,3.98e-05
83.6,-33.32284576,0.333489833,-4.05726937,-0.000136751,1.64e-05,0.002584361,0.000429096,0.082683282,-0.000300017,-68.03681112991544,590.4478944925564,45.26485166475109,-0.000128218,3.55e-06,-0.000835971,9.53e-06,-0.003674451,3.99e-05
83.61,-33.26286402,3.168522181,-4.91468831,-0.000323227,5.99e-06,-0.000540901,-0.000105334,-0.020297048,7.36e-05,-68.13020269991543,590.5756210925565,49.85444293475109,-0.000128218,3.58e-06,-0.00083378,9.23e-06,-0.003557265,3.86e-05
83.62,-33.11353147,8.884400808,-5.992048757,-0.000311463,5.04e-06,-0.000786181,-0.000146836,-0.028294088,0.000102665,-67.71147211991543,590.1031302925564,55.39797424475109,-0.000128168,3.59e-06,-0.000832371,8.82e-06,-0.003400116,3.69e-05
83.63,-35.13050138,30.77072267,-6.478552775,-0.000318631,6.78e-06,-0.000314527,-6.61e-05,-0.012730165,4.62e-05,-66.54358680991542,588.1374622925565,61.245769064751094,-0.000128383,3.6e-06,-0.000831325,8.4e-06,-0.00323994,3.52e-05
83.64,-38.07199413,110.4734175,-7.460015794,-0.000314875,5.71e-06,-0.000606118,-0.000116495,-0.022447725,8.15e-05,-65.20773453991542,582.8281859925564,66.88732985475109,-0.000128399,3.61e-06,-0.000830456,8.32e-06,-0.003206917,3.48e-05
83.65,-40.2096042,191.1620987,-9.072157386,-0.000308948,6.54e-06,-0.000368877,-7.48e-05,-0.014419711,5.23e-05,-63.978055739915426,574.4431087925565,70.82352619475108,-0.000128354,3.62e-06,-0.000829588,8.12e-06,-0.003130656,3.4e-05
83.66,-38.37289277,230.9142722,-15.93322225,-0.000319277,6.17e-06,-0.00048443,-9.32e-05,-0.017956377,6.52e-05,-62.16505577991542,561.0225317925565,74.47130599475109,-0.000128613,3.63e-06,-0.000828816,7.64e-06,-0.002945586,3.2e-05
83.67,-33.02956638,258.8516424,-25.81457961,-0.000321564,6.47e-06,-0.000405286,-7.88e-05,-0.015179858,5.51e-05,-60.199545939915424,541.0699730925564,76.40851318475109,-0.000129123,3.64e-06,-0.000827882,7.5e-06,-0.002892926,3.14e-05
