time,ground_force_1_vx,ground_force_1_vy,ground_force_1_vz,ground_force_1_px,ground_force_1_py,ground_force_1_pz,ground_moment_1_mx,ground_moment_1_my,ground_moment_1_mz,ground_force_2_vx,ground_force_2_vy,ground_force_2_vz,ground_force_2_px,ground_force_2_py,ground_force_2_pz,ground_moment_2_mx,ground_moment_2_my,ground_moment_2_mz
60.51,-33.61521869,-2.559781725,-2.992519359,-0.00028009,7.15e-06,-0.000158324,-3.96e-05,-0.007630455,2.77e-05,-31.375060262915426,124.1036636925565,15.513694954751088,-0.00018798,2.18e-06,-0.000948019,3.63e-07,-0.000139885,1.52e-06
60.52,-33.71992604,-2.334145691,-3.068856745,-0.000287451,7.2e-06,-0.00015457,-3.9e-05,-0.007507122,2.72e-05,-28.702936650915426,141.27020339255648,-0.18128648224891153,-0.000189169,2.34e-06,-0.000932858,2.82e-07,-0.000108631,1.18e-06
60.53,-33.76924299,-2.403254579,-3.138401294,-0.000304591,7.32e-06,-0.000146236,-3.73e-05,-0.007183262,2.61e-05,-29.477875739915426,153.9527873925565,-20.06285146524891,-0.000185,2.51e-06,-0.000918072,5.91e-07,-0.000227845,2.47e-06
60.54,-33.74122029,-2.496167347,-3.139451722,-0.000287539,7.27e-06,-0.000137418,-3.6e-05,-0.00693972,2.52e-05,-37.63699620591542,177.4819832925565,-38.11692975524891,-0.000179591,2.69e-06,-0.000903572,1.3e-06,-0.000500054,5.43e-06
60.55,-33.67957998,-2.604090374,-2.998160619,-0.000288269,7.25e-06,-0.000142362,-3.69e-05,-0.007118384,2.58e-05,-39.97928988991542,195.5864783925565,-47.16529203524891,-0.000178518,2.77e-06,-0.000896325,1.78e-06,-0.000684857,7.43e-06
60.56,-33.78260141,-2.413188979,-3.053049695,-0.000285278,7.27e-06,-0.000133213,-3.55e-05,-0.006841395,2.48e-05,-36.67564999391543,202.5520538925565,-46.17095727524891,-0.000179899,2.78e-06,-0.000894638,2.52e-06,-0.000973189,1.06e-05
60.57,-33.53648111,-2.5603717,-3.303008512,-0.000288505,7.26e-06,-0.000139422,-3.65e-05,-0.007030554,2.55e-05,-34.386756619915424,200.0639920925565,-42.19033628524891,-0.000181224,2.77e-06,-0.000895265,3.06e-06,-0.001178795,1.28e-05
60.58,-33.43278477,-2.492170894,-3.178907047,-0.000282465,7.22e-06,-0.000144085,-3.73e-05,-0.007187364,2.61e-05,-33.89446492991542,203.86004349255649,-40.065586385248906,-0.000181319,2.79e-06,-0.000893647,2.54e-06,-0.000978839,1.06e-05
60.59,-33.68048649,-2.493028426,-3.159663262,-0.000273291,7.15e-06,-0.000147862,-3.82e-05,-0.007351953,2.67e-05,-35.27803299491543,215.69231009255648,-43.07032240524891,-0.000179933,2.82e-06,-0.000891159,1.66e-06,-0.000640025,6.94e-06
60.6,-33.66428527,-2.665926667,-3.231377141,-0.000293818,7.22e-06,-0.00015898,-3.97e-05,-0.007645997,2.77e-05,-39.026059737915425,239.8376274925565,-50.470124265248906,-0.00017816,2.86e-06,-0.000888228,1.71e-06,-0.000660557,7.17e-06
60.61,-33.39195316,-2.626271838,-3.286975856,-0.000281004,7.18e-06,-0.00015219,-3.9e-05,-0.007521461,2.73e-05,-42.93455065391542,273.77224849255646,-59.79363482524891,-0.000176958,2.9e-06,-0.000884843,1.7e-06,-0.000655793,7.12e-06
60.62,-33.45445564,-2.467770235,-3.360944581,-0.000267755,7.13e-06,-0.000146699,-3.86e-05,-0.007444113,2.7e-05,-45.12713271991542,311.32507129255646,-68.67263118524892,-0.000176904,2.93e-06,-0.000881997,1.45e-06,-0.0005597,6.07e-06
60.63,-33.58335145,-2.528886689,-3.380192132,-0.000282406,7.24e-06,-0.000136958,-3.65e-05,-0.00702583,2.55e-05,-48.17791144991543,347.6178008925565,-76.85637884524891,-0.000176636,2.95e-06,-0.000880193,1.41e-06,-0.000541961,5.88e-06
60.64,-33.40366307,-2.550020006,-3.440901427,-0.000291856,7.3e-06,-0.00013535,-3.62e-05,-0.006972178,2.53e-05,-51.95431709991543,386.04510469255644,-82.74550193524891,-0.000176301,2.95e-06,-0.000880294,1.14e-06,-0.000437587,4.75e-06
60.65,-33.26086297,-2.572749218,-3.410943528,-0.000302712,7.36e-06,-0.000132129,-3.54e-05,-0.006827699,2.48e-05,-55.10535894991543,423.22402239255644,-84.61099772524892,-0.000176065,2.93e-06,-0.00088164,3.39e-07,-0.000130501,1.42e-06
60.66,-33.21640243,-2.337331064,-3.442402408,-0.000284382,7.2e-06,-0.000149842,-3.88e-05,-0.007468968,2.71e-05,-58.47507457991543,455.54592709255644,-84.17270173524892,-0.000175883,2.92e-06,-0.000883208,-1.39e-07,5.37e-05,-5.83e-07
60.67,-33.1517578,-2.164967468,-3.616504264,-0.000291394,7.23e-06,-0.000151544,-3.89e-05,-0.007501123,2.72e-05,-61.57568288991543,483.40062089255645,-84.73664245524891,-0.000175648,2.91e-06,-0.000884252,-2.33e-07,8.98e-05,-9.75e-07
60.68,-33.22227055,-2.492758685,-3.671976319,-0.000286133,7.28e-06,-0.000131368,-3.56e-05,-0.006861664,2.49e-05,-63.036262249915424,504.74481449255643,-85.47717293524892,-0.000175592,2.9e-06,-0.000884722,-7.43e-07,0.000286262,-3.11e-06
60.69,-33.20533873,-2.584536182,-3.599247743,-0.000273034,7.18e-06,-0.00013983,-3.74e-05,-0.007204195,2.61e-05,-64.01027933991543,519.6429103925565,-85.19113070524891,-0.000175613,2.9e-06,-0.000885114,-1.17e-06,0.00045189,-4.9e-06
60.7,-33.0897989,-2.30382856,-3.676822363,-0.000285393,7.25e-06,-0.000138263,-3.68e-05,-0.007085767,2.57e-05,-65.10127759991542,531.3474261925564,-84.75884085524892,-0.000175397,2.89e-06,-0.000885393,-1.39e-06,0.000536646,-5.82e-06
60.71,-33.12797588,-2.468549555,-3.624414913,-0.000278131,7.21e-06,-0.000139569,-3.71e-05,-0.007155413,2.6e-05,-66.05672307991543,541.7202472925565,-83.81579634524891,-0.000175275,2.89e-06,-0.00088575,-2.14e-06,0.000826513,-8.97e-06
60.72,-33.15461676,-2.46971533,-3.663185758,-0.00029429,7.33e-06,-0.000129697,-3.53e-05,-0.006800192,2.47e-05,-66.43763077991542,550.1836817925565,-82.47449152524892,-0.000175414,2.88e-06,-0.000886172,-2.56e-06,0.000984974,-1.07e-05
60.73,-32.98016825,-2.366345375,-3.703695366,-0.000302039,7.36e-06,-0.000132925,-3.56e-05,-0.006861952,2.49e-05,-66.07314093991542,557.6874213925564,-81.01370505524892,-0.000175519,2.88e-06,-0.000886682,-2.62e-06,0.001011877,-1.1e-05
60.74,-33.05621552,-2.311761683,-3.592961895,-0.000288547,7.26e-06,-0.000140888,-3.72e-05,-0.007161295,2.6e-05,-65.13392213991543,564.5199135925565,-79.28183993524891,-0.000175646,2.87e-06,-0.000887031,-2.98e-06,0.001147359,-1.24e-05
60.75,-33.29006624,-2.474793863,-3.759474023,-0.000269344,7.18e-06,-0.00013531,-3.64e-05,-0.007022001,2.55e-05,-64.14899975991543,570.5024351925565,-77.86239629524891,-0.000175857,2.87e-06,-0.000887192,-3.27e-06,0.001259979,-1.37e-05
60.76,-33.23472217,-2.440458522,-3.642795941,-0.000286334,7.2e-06,-0.000153672,-3.95e-05,-0.007602596,2.76e-05,-62.87521137991543,575.5264112925564,-76.54683137524891,-0.000175689,2.87e-06,-0.000887053,-3.38e-06,0.001302485,-1.41e-05
60.77,-33.16932042,-2.144587772,-3.458427732,-0.000303055,7.32e-06,-0.000144441,-3.78e-05,-0.007278599,2.64e-05,-62.62273796991542,577.1721284925565,-74.19738330524892,-0.000175059,2.88e-06,-0.00088683,-3.55e-06,0.001368942,-1.49e-05
60.78,-33.10507184,-2.31790666,-3.506975534,-0.000285205,7.27e-06,-0.000133069,-3.59e-05,-0.006920481,2.51e-05,-63.40195948991543,574.8782186925565,-71.22139807524891,-0.000174277,2.88e-06,-0.000886611,-3.7e-06,0.001428168,-1.55e-05
60.79,-33.21699503,-2.625429199,-3.730122095,-0.000288856,7.24e-06,-0.000147243,-3.81e-05,-0.007345763,2.67e-05,-63.80151794991542,570.0316469925565,-68.55287015524891,-0.000173381,2.89e-06,-0.000886261,-3.59e-06,0.001384104,-1.5e-05
60.8,-33.19203782,-2.560999358,-3.702741967,-0.00028379,7.25e-06,-0.00013613,-3.61e-05,-0.006959461,2.53e-05,-64.26673162991543,563.0435264925565,-64.94758151524891,-0.000172465,2.9e-06,-0.000885814,-3.24e-06,0.001250658,-1.36e-05
60.81,-33.06160529,-2.510537623,-3.441002695,-0.000282694,7.27e-06,-0.000128932,-3.53e-05,-0.006804955,2.47e-05,-64.68632230991543,555.3933851925565,-62.12725069524891,-0.000171391,2.91e-06,-0.000885234,-2.94e-06,0.001133221,-1.23e-05
60.82,-33.07853583,-2.383859631,-3.677119443,-0.000296393,7.31e-06,-0.000137915,-3.64e-05,-0.007020821,2.55e-05,-64.95401992991543,549.8821899925565,-59.41886191524891,-0.000170333,2.91e-06,-0.000884783,-2.34e-06,0.000902327,-9.79e-06
60.83,-33.15059977,-2.575451463,-3.67880513,-0.000275418,7.2e-06,-0.000138349,-3.67e-05,-0.007080921,2.57e-05,-65.22210138991542,545.1257133925565,-55.96107567524891,-0.000169038,2.92e-06,-0.000884287,-1.92e-06,0.0007415,-8.05e-06
60.84,-33.19248146,-2.497072375,-3.592777097,-0.000288678,7.21e-06,-0.000154663,-3.94e-05,-0.007591839,2.75e-05,-66.00726171991542,541.6374570925565,-53.11054044524891,-0.000167612,2.94e-06,-0.000883328,-1.83e-06,0.000704278,-7.64e-06
60.85,-33.08492191,-2.459573792,-3.697704622,-0.000285325,7.23e-06,-0.000143771,-3.77e-05,-0.007259123,2.63e-05,-66.50489182991542,538.2385613925564,-51.02916574524891,-0.000165906,2.96e-06,-0.000881937,-1.73e-06,0.000665861,-7.22e-06
60.86,-33.0208377,-2.567674893,-3.416032887,-0.000282165,7.23e-06,-0.000140583,-3.72e-05,-0.007164123,2.6e-05,-67.19463961991542,534.3872186925564,-49.16720188524891,-0.000164161,2.98e-06,-0.000880508,-1.66e-06,0.000638821,-6.93e-06
60.87,-33.18483443,-2.374131549,-3.544315875,-0.000294135,7.23e-06,-0.000157329,-3.98e-05,-0.007669692,2.78e-05,-66.91437599991542,531.7025721925564,-47.03260956524891,-0.000162959,2.99e-06,-0.000879144,-8.84e-07,0.000340604,-3.7e-06
60.88,-33.21377027,-2.381389999,-3.592501235,-0.000287659,7.2e-06,-0.000155004,-3.97e-05,-0.0076454,2.77e-05,-66.45123759991543,527.6347513925565,-44.098520155248906,-0.000161735,3.01e-06,-0.00087796,8.8e-08,-3.39e-05,3.68e-07
60.89,-33.13344795,-2.46576397,-3.593290671,-0.000300081,7.31e-06,-0.000143323,-3.72e-05,-0.007172966,2.6e-05,-66.98752334991542,521.2322771925565,-41.59208924524891,-0.000160471,3.02e-06,-0.000877013,8.72e-07,-0.000336302,3.65e-06
60.9,-33.06364366,-2.214863506,-3.702842533,-0.000282039,7.21e-06,-0.00014388,-3.75e-05,-0.007223251,2.62e-05,-67.16656812991542,514.9141855925565,-39.505834845248906,-0.000159389,3.04e-06,-0.000876104,1.62e-06,-0.000622792,6.76e-06
60.91,-33.36562595,-2.32570579,-3.515511488,-0.000276953,7.24e-06,-0.000129756,-3.55e-05,-0.006844102,2.48e-05,-67.16594321991542,511.13348959255643,-37.32638640524891,-0.000158767,3.04e-06,-0.000875429,2.03e-06,-0.000781304,8.48e-06
60.92,-33.26136766,-2.606721084,-3.65445697,-0.000289088,7.26e-06,-0.000142016,-3.73e-05,-0.007182961,2.61e-05,-66.24646118991542,510.10825699255645,-35.58543886524891,-0.000158397,3.05e-06,-0.000874928,2.52e-06,-0.00096991,1.05e-05
60.93,-33.10002454,-2.358542535,-3.615438525,-0.00028116,7.18e-06,-0.000152966,-3.92e-05,-0.007556793,2.74e-05,-64.30922892991542,511.31408029255647,-32.62806608524891,-0.000158347,3.05e-06,-0.000874687,3.02e-06,-0.001162871,1.26e-05
60.94,-33.30679163,-2.279912513,-3.478576022,-0.0002802,7.14e-06,-0.000162786,-4.11e-05,-0.007919718,2.87e-05,-62.65341321991542,512.5750002925564,-29.573358785248914,-0.000158315,3.06e-06,-0.000874456,3.16e-06,-0.001219034,1.32e-05
60.95,-33.23032666,-2.438090975,-3.49986159,-0.000271301,7.11e-06,-0.000156112,-3.99e-05,-0.007685751,2.79e-05,-61.05843430991543,512.9212048925565,-27.49949887524891,-0.000158141,3.06e-06,-0.000873838,3.6e-06,-0.001387285,1.51e-05
60.96,-33.04097871,-2.413738743,-3.513627091,-0.000294918,7.29e-06,-0.000140492,-3.69e-05,-0.007109502,2.58e-05,-60.327675779915424,514.0358368925565,-25.93533313524891,-0.000157895,3.07e-06,-0.000872989,3.77e-06,-0.001453473,1.58e-05
60.97,-32.95247993,-2.417717585,-3.566795588,-0.000291894,7.27e-06,-0.000142485,-3.72e-05,-0.007175791,2.6e-05,-60.36055947991542,515.1711118925565,-25.19812533524891,-0.000157694,3.08e-06,-0.000872306,4.24e-06,-0.001636296,1.78e-05
60.98,-33.10131413,-2.45081616,-3.375942799,-0.000275971,7.25e-06,-0.000125593,-3.47e-05,-0.006689326,2.43e-05,-60.02520506991543,517.0103439925565,-23.830691275248913,-0.000157677,3.09e-06,-0.000871851,4.79e-06,-0.001845585,2e-05
60.99,-33.09179159,-2.501025822,-3.353018547,-0.000277774,7.2e-06,-0.000141252,-3.75e-05,-0.007224209,2.62e-05,-59.43256674991542,521.2455313925565,-21.263789135248913,-0.000157712,3.09e-06,-0.000871931,5.11e-06,-0.001969744,2.14e-05
61.0,-33.11859891,-2.536476772,-3.662017318,-0.000290108,7.19e-06,-0.000162832,-4.08e-05,-0.007866259,2.85e-05,-58.239580129915424,527.3867249925564,-18.13730691524891,-0.000157892,3.09e-06,-0.000871666,5.26e-06,-0.002026589,2.2e-05
61.01,-33.08797787,-2.504479284,-3.637806429,-0.000288955,7.18e-06,-0.000161948,-4.07e-05,-0.00784446,2.85e-05,-57.540037629915425,533.4962903925565,-15.777925865248912,-0.000157894,3.1e-06,-0.000870949,5.3e-06,-0.002044574,2.22e-05
61.02,-32.99436367,-2.482686142,-3.352766946,-0.000274422,7.16e-06,-0.000148937,-3.87e-05,-0.007464175,2.71e-05,-57.42718582991542,537.9859978925565,-14.701210955248913,-0.000157653,3.11e-06,-0.000869945,5.76e-06,-0.002222367,2.41e-05
61.03,-33.02099377,-2.462963241,-3.49861105,-0.000282238,7.21e-06,-0.00014567,-3.8e-05,-0.007321726,2.66e-05,-57.880628849915425,540.9380920925564,-13.987240895248911,-0.000157459,3.12e-06,-0.000868728,6e-06,-0.002311194,2.51e-05
61.04,-33.04465532,-2.411150457,-3.587681922,-0.000276726,7.17e-06,-0.000147564,-3.82e-05,-0.0073585,2.67e-05,-58.05545964991542,544.0784482925565,-13.302219275248913,-0.000157403,3.13e-06,-0.000867619,6.08e-06,-0.002345712,2.55e-05
61.05,-33.07918233,-2.476878713,-3.499560239,-0.000284722,7.19e-06,-0.000154117,-3.95e-05,-0.007605063,2.76e-05,-57.53028858991543,549.8913373925565,-11.843889469248913,-0.000157523,3.14e-06,-0.000866679,6.24e-06,-0.002403824,2.61e-05
61.06,-33.12264081,-2.511865164,-3.574633884,-0.000279238,7.2e-06,-0.000144815,-3.8e-05,-0.007330419,2.66e-05,-57.11820458991542,556.1992333925565,-9.762408861248911,-0.000157576,3.15e-06,-0.000865788,6.72e-06,-0.002591074,2.81e-05
61.07,-33.09219663,-2.46331056,-3.495516526,-0.000273617,7.18e-06,-0.000141422,-3.73e-05,-0.007178262,2.6e-05,-56.926432369915425,560.4957139925565,-7.542963396248911,-0.000157591,3.16e-06,-0.000864824,7e-06,-0.00269798,2.93e-05
61.08,-33.09394871,-2.355855217,-3.438072162,-0.00028219,7.18e-06,-0.00015375,-3.93e-05,-0.007566834,2.75e-05,-57.36985528991542,562.4533563925564,-5.304175711248911,-0.000157309,3.18e-06,-0.000863644,7.29e-06,-0.002811733,3.05e-05
61.09,-33.20491199,-2.358124663,-3.728912287,-0.000282895,7.23e-06,-0.000139571,-3.71e-05,-0.007147443,2.59e-05,-57.84871985991542,562.3017901925565,-2.910011499248912,-0.000156896,3.19e-06,-0.000862499,7.42e-06,-0.002862319,3.11e-05
61.1,-33.19012857,-2.425373333,-3.568037723,-0.0003008,7.32e-06,-0.000141947,-3.72e-05,-0.007170056,2.6e-05,-58.52252596991542,562.7891947925565,-0.4808149942489117,-0.000156616,3.2e-06,-0.000861347,7.47e-06,-0.002879369,3.12e-05
61.11,-33.16788894,-2.314071798,-3.523815874,-0.00028393,7.28e-06,-0.000129469,-3.52e-05,-0.006778513,2.46e-05,-59.12906716991542,563.6661066925565,1.8931891697510879,-0.000156338,3.22e-06,-0.000860182,7.93e-06,-0.003057889,3.32e-05
61.12,-33.18126431,-2.400596558,-3.662219355,-0.000287357,7.33e-06,-0.00011924,-3.33e-05,-0.006413098,2.33e-05,-59.77261030991542,564.0223068925565,4.749060554751088,-0.000156205,3.23e-06,-0.000858864,8.09e-06,-0.003118286,3.38e-05
61.13,-33.21057169,-2.358984616,-3.714003523,-0.000289943,7.26e-06,-0.000143695,-3.73e-05,-0.007195377,2.61e-05,-61.32372828991542,561.6026560925565,6.943030764751088,-0.000156099,3.25e-06,-0.000857219,8.2e-06,-0.003159432,3.43e-05
61.14,-33.29024723,-2.37336792,-3.508795,-0.000278173,7.22e-06,-0.000137055,-3.64e-05,-0.007022016,2.55e-05,-62.836884199915424,553.9004461925565,8.075053354751088,-0.000155913,3.27e-06,-0.000855265,8.49e-06,-0.00327328,3.55e-05
61.15,-33.22869835,-2.403373963,-3.367712061,-0.000293188,7.3e-06,-0.000135758,-3.61e-05,-0.006957973,2.52e-05,-62.76164354991542,550.5963481925564,8.530250764751088,-0.000156537,3.29e-06,-0.000853113,8.68e-06,-0.003346985,3.63e-05
61.16,-33.21198036,-2.31151294,-3.50990245,-0.000283821,7.27e-06,-0.000130005,-3.54e-05,-0.006816545,2.47e-05,-60.87327315991543,555.5794765925565,9.107616894751088,-0.000157484,3.31e-06,-0.000851097,8.88e-06,-0.003423838,3.72e-05
61.17,-33.16847433,-2.313387979,-3.586591623,-0.000305228,7.38e-06,-0.000130371,-3.49e-05,-0.006727192,2.44e-05,-58.55685765991542,562.2926302925565,10.848270464751089,-0.000158077,3.33e-06,-0.000849103,9.24e-06,-0.003562026,3.86e-05
61.18,-33.04874865,-2.34349516,-3.614899396,-0.000290344,7.24e-06,-0.000149011,-3.87e-05,-0.007452938,2.7e-05,-57.158430829915424,566.5849951925564,13.335437964751089,-0.000158238,3.36e-06,-0.000846937,9.51e-06,-0.003665254,3.98e-05
61.19,-33.17415674,-2.471741077,-3.539625959,-0.000280306,7.25e-06,-0.000132378,-3.57e-05,-0.006885825,2.5e-05,-57.654522439915425,566.9987431925565,15.205793864751087,-0.00015795,3.38e-06,-0.000844365,9.72e-06,-0.003747561,4.07e-05
61.2,-33.15720682,-2.400892113,-3.469459325,-0.000281324,7.15e-06,-0.000159586,-4.04e-05,-0.007779425,2.82e-05,-58.61818578991543,566.4367987925565,17.086176114751087,-0.000157592,3.41e-06,-0.000841923,9.73e-06,-0.003749814,4.07e-05
61.21,-33.09255196,-2.200186211,-3.431285258,-0.000303461,7.37e-06,-0.00013269,-3.54e-05,-0.006816518,2.47e-05,-59.55398549991543,568.5781118925564,19.65845120475109,-0.00015699,3.44e-06,-0.000839456,9.63e-06,-0.003713893,4.03e-05
61.22,-33.29613706,-2.352927544,-3.443216933,-0.000282855,7.21e-06,-0.000145629,-3.77e-05,-0.007256012,2.63e-05,-60.955405549915426,571.1744558925565,22.73902900475109,-0.000156324,3.47e-06,-0.00083673,9.32e-06,-0.003592193,3.9e-05
61.23,-33.19711329,-2.400364903,-3.693365694,-0.000275305,7.22e-06,-0.000132312,-3.57e-05,-0.006870532,2.49e-05,-62.256381999915426,572.6246624925565,25.788026494751087,-0.000155641,3.5e-06,-0.000833999,8.92e-06,-0.00343995,3.73e-05
61.24,-33.16136789,-2.544011329,-3.603120766,-0.000307457,7.56e-06,-8.56e-05,-2.68e-05,-0.005172191,1.88e-05,-62.98488582991543,572.9415521925565,27.735907054751088,-0.000154912,3.54e-06,-0.000830954,8.84e-06,-0.003406175,3.7e-05
61.25,-33.31850156,-2.606246844,-3.55818336,-0.000204764,6.19e-06,-0.000316496,-6.91e-05,-0.013312382,4.83e-05,-63.36963142991543,572.7303696925565,29.143701964751088,-0.00015437,3.57e-06,-0.000827796,8.68e-06,-0.003345934,3.63e-05
61.26,-33.19293159,-1.21072736,-3.707837943,-0.000719854,1.45e-05,0.001227694,0.000209346,0.040339276,-0.000146371,-63.869778559915424,573.5480928925565,30.877717744751084,-0.000153923,3.61e-06,-0.00082461,8.62e-06,-0.003323568,3.61e-05
61.27,-33.06723885,-1.179894922,-4.033272779,-0.000563291,1.2e-05,0.00076187,0.000125291,0.024142515,-8.76e-05,-63.89541737991543,576.5923012925565,33.27734455475109,-0.000153548,3.64e-06,-0.000821557,8.39e-06,-0.00323298,3.51e-05
61.28,-33.17143061,-1.231829567,-3.922859705,-0.00015457,6.46e-06,-0.000170155,-4.53e-05,-0.00873593,3.17e-05,-63.91436440991542,580.4346871925565,36.14156940475109,-0.000153096,3.67e-06,-0.000818749,8.05e-06,-0.003102705,3.37e-05
61.29,-33.32226073,-0.27925319,-3.936021513,-0.000382166,1.61e-05,0.002165922,0.000364415,0.070219793,-0.000254793,-64.60153615991543,583.4393267925565,39.25776568475109,-0.000152617,3.71e-06,-0.000815898,7.97e-06,-0.003070563,3.33e-05
61.3,-33.30754501,0.389150198,-4.536075595,-0.000332279,1.08e-05,0.000763016,0.000121631,0.023437287,-8.5e-05,-65.48399889991543,585.2956646925564,42.31717823475109,-0.000152171,3.74e-06,-0.000813131,7.48e-06,-0.002884636,3.13e-05
61.31,-33.58093516,2.341823282,-4.61535945,-0.000293818,3.28e-06,-0.001244575,-0.000227754,-0.043886284,0.000159242,-66.69710081991542,585.3920535925564,45.90223013475109,-0.000151537,3.77e-06,-0.000810568,6.86e-06,-0.00264579,2.87e-05
61.32,-33.71121087,3.60739578,-5.352556296,-0.000289196,6.02e-06,-0.000483723,-9.68e-05,-0.018654528,6.77e-05,-67.53221247991542,583.8157476925564,49.43098841475109,-0.000151033,3.79e-06,-0.000808124,6.63e-06,-0.002556571,2.77e-05
61.33,-34.06317629,10.23728295,-5.228596454,-0.000274791,5.5e-06,-0.000606833,-0.000118026,-0.022742713,8.25e-05,-67.81162269991543,581.1152003925565,52.446481794751094,-0.00015096,3.82e-06,-0.00080585,6.15e-06,-0.002371878,2.57e-05
61.34,-34.96396999,20.36943177,-4.327061832,-0.00027906,5.89e-06,-0.000505528,-0.000100173,-0.019302453,7e-05,-67.72303572991542,577.8963361925564,55.62618383475109,-0.000151025,3.84e-06,-0.000803907,6.16e-06,-0.002373383,2.58e-05
61.35,-36.97872781,61.80008724,-4.914639254,-0.000280896,6.02e-06,-0.000471053,-9.41e-05,-0.01813044,6.58e-05,-67.02703049991543,572.9476500925565,59.07104301475109,-0.000151213,3.86e-06,-0.000802146,6.21e-06,-0.002394907,2.6e-05
61.36,-40.9039495,142.2486052,-5.271264657,-0.000281668,6.06e-06,-0.000461564,-9.16e-05,-0.017643582,6.4e-05,-65.44042080991542,564.7972032925564,62.65440511475109,-0.00015161,3.88e-06,-0.000800384,6.07e-06,-0.002340904,2.54e-05
61.37,-42.53703204,181.9673901,-10.23855986,-0.000283212,6.18e-06,-0.000429974,-8.54e-05,-0.016450821,5.97e-05,-63.02846252991542,552.4379460925564,65.95585352475108,-0.000152286,3.89e-06,-0.000798978,6.2e-06,-0.002388897,2.59e-05
61.38,-42.39302302,194.5546669,-17.72074251,-0.000285408,6.17e-06,-0.000436551,-8.6e-05,-0.016579491,6.02e-05,-59.59222722991542,535.9240597925565,68.83843423475109,-0.000152967,3.9e-06,-0.000797909,6.32e-06,-0.002434611,2.64e-05
61.39,-40.63577589,218.4093564,-24.45550003,-0.00028788,6.26e-06,-0.000414812,-8.09e-05,-0.01558106,5.65e-05,-55.611180289915424,516.5996689925564,71.10499585475108,-0.000154035,3.91e-06,-0.000796837,6.5e-06,-0.002505245,2.72e-05
61.4,-38.22078828,253.7611131,-29.55339646,-0.000294269,6.3e-06,-0.000412939,-7.97e-05,-0.015355165,5.57e-05,-51.364516149915424,493.5705501925565,72.02584077475109,-0.00015527,3.92e-06,-0.000795665,6.97e-06,-0.002688557,2.92e-05
