time,ground_force_1_vx,ground_force_1_vy,ground_force_1_vz,ground_force_1_px,ground_force_1_py,ground_force_1_pz,ground_moment_1_mx,ground_moment_1_my,ground_moment_1_mz,ground_force_2_vx,ground_force_2_vy,ground_force_2_vz,ground_force_2_px,ground_force_2_py,ground_force_2_pz,ground_moment_2_mx,ground_moment_2_my,ground_moment_2_mz
62.99,-33.67729166,-2.643248549,-3.272279896,-0.000277713,7.15e-06,-0.000154337,-3.9e-05,-0.007509758,2.72e-05,-28.863106275915424,88.7221351925565,12.278966564751087,-0.000154608,2.09e-06,-0.00096454,3.35e-07,-0.000129198,1.4e-06
63.0,-33.49340871,-2.328348423,-3.22635386,-0.000297629,7.22e-06,-0.00016378,-4.03e-05,-0.007758859,2.82e-05,-30.307564405915425,100.1020069925565,1.495309114751088,-0.000151254,2.18e-06,-0.000956575,-5.16e-07,0.000198974,-2.16e-06
63.01,-33.49129651,-2.296686461,-3.091733076,-0.000292876,7.2e-06,-0.000163401,-4.03e-05,-0.007770277,2.82e-05,-30.208413845915423,97.5552808925565,-11.813040108248913,-0.000150657,2.28e-06,-0.000947695,-1.04e-06,0.000402234,-4.36e-06
63.02,-33.56137003,-2.367739695,-3.16231767,-0.000283256,7.2e-06,-0.000149132,-3.82e-05,-0.007363872,2.67e-05,-30.298946390915425,94.8200872925565,-23.189611865248914,-0.00015154,2.4e-06,-0.000936536,-1.09e-06,0.000421479,-4.57e-06
63.03,-33.54467239,-2.403896902,-3.202765574,-0.000283788,7.2e-06,-0.000149894,-3.81e-05,-0.007336775,2.66e-05,-30.770975546915423,94.52621839255649,-26.572777085248912,-0.000151315,2.47e-06,-0.000930378,-5.39e-07,0.000207878,-2.26e-06
63.04,-33.60033265,-2.493950178,-3.244101073,-0.000282618,7.15e-06,-0.00016129,-3.98e-05,-0.00767558,2.79e-05,-28.709723284915427,103.05087949255649,-23.650114855248912,-0.000151876,2.48e-06,-0.000928917,-3.62e-07,0.000139623,-1.51e-06
63.05,-33.45554446,-2.54622199,-3.248850097,-0.000284497,7.17e-06,-0.000159263,-3.95e-05,-0.007608629,2.76e-05,-26.820334408915425,121.00364429255649,-22.840095565248912,-0.000150881,2.49e-06,-0.000928309,-4.92e-07,0.000189625,-2.06e-06
63.06,-33.65607999,-2.460359393,-3.185633332,-0.000286477,7.21e-06,-0.000151522,-3.83e-05,-0.007385822,2.68e-05,-28.187460273915423,142.50478619255648,-24.73880660524891,-0.000147546,2.52e-06,-0.00092601,-1.75e-07,6.75e-05,-7.32e-07
63.07,-33.75626437,-2.361717633,-3.207439285,-0.000287844,7.15e-06,-0.000169227,-4.15e-05,-0.007992609,2.9e-05,-32.64509030691543,162.0819936925565,-28.418108205248913,-0.000143444,2.59e-06,-0.000921439,2.78e-07,-0.000107306,1.16e-06
63.08,-33.5795305,-2.6698772,-3.38450825,-0.000284698,7.18e-06,-0.000158169,-3.94e-05,-0.007597402,2.76e-05,-36.488505710915426,176.2638489925565,-33.43752388524891,-0.000140775,2.64e-06,-0.000917268,5.34e-07,-0.000205992,2.24e-06
63.09,-33.47690508,-2.444653214,-3.222460075,-0.000273845,7.17e-06,-0.000145179,-3.77e-05,-0.007255422,2.63e-05,-37.925439772915425,185.74333199255648,-39.62126503524891,-0.000139151,2.7e-06,-0.000912316,1.96e-07,-7.55e-05,8.19e-07
63.1,-33.54563317,-2.406304918,-3.256073885,-0.00027525,7.15e-06,-0.000152848,-3.91e-05,-0.007527903,2.73e-05,-39.378466415915426,197.3164701925565,-46.93098305524891,-0.000137355,2.77e-06,-0.000905937,-2.05e-07,7.89e-05,-8.56e-07
63.11,-33.58127941,-2.516351614,-3.343893666,-0.000291782,7.24e-06,-0.000149603,-3.8e-05,-0.007324219,2.66e-05,-40.902922035915424,213.6283074925565,-53.329876785248906,-0.00013607,2.82e-06,-0.000901193,-2.05e-07,7.9e-05,-8.57e-07
63.12,-33.47577064,-2.583161913,-3.279042937,-0.000284377,7.23e-06,-0.000143567,-3.73e-05,-0.007183832,2.61e-05,-42.733153890915425,233.8617218925565,-59.40038512524891,-0.000134878,2.86e-06,-0.00089857,1.09e-07,-4.18e-05,4.54e-07
63.13,-33.32555655,-2.622227653,-3.355629745,-0.000276272,7.14e-06,-0.000155663,-3.97e-05,-0.00764964,2.78e-05,-45.705091499915426,266.0684917925565,-67.09325847524892,-0.000133312,2.89e-06,-0.000896104,7.26e-07,-0.000279765,3.04e-06
63.14,-33.14577782,-2.662711973,-3.457321077,-0.000276808,7.22e-06,-0.00013533,-3.61e-05,-0.00695972,2.53e-05,-47.67307594991543,305.4630861925565,-74.72104384524891,-0.000132786,2.9e-06,-0.000894547,6.91e-07,-0.000266293,2.89e-06
63.15,-33.23877698,-2.741104427,-3.629861533,-0.000284707,7.21e-06,-0.00014944,-3.84e-05,-0.007403568,2.69e-05,-48.377683029915424,341.31810919255645,-78.98138942524892,-0.00013305,2.9e-06,-0.000894931,5.67e-07,-0.000218734,2.37e-06
63.16,-33.20023576,-2.598443908,-3.516424288,-0.000281789,7.18e-06,-0.000153125,-3.93e-05,-0.007569867,2.75e-05,-48.31049176991542,372.08618389255645,-80.43271073524892,-0.000133389,2.89e-06,-0.000895891,7.31e-07,-0.00028193,3.06e-06
63.17,-33.19444881,-2.723391806,-3.57976432,-0.000282406,7.24e-06,-0.00013771,-3.65e-05,-0.007027341,2.55e-05,-49.528600899915425,399.27393019255646,-82.16488257524891,-0.000133409,2.88e-06,-0.000896377,5.82e-07,-0.000224424,2.44e-06
63.18,-33.07078968,-2.562991954,-3.694352443,-0.000290892,7.27e-06,-0.000140309,-3.67e-05,-0.007073672,2.57e-05,-52.19261665991542,425.5073440925565,-84.63860461524891,-0.000133286,2.88e-06,-0.00089646,1.82e-07,-7.02e-05,7.62e-07
63.19,-33.20613011,-2.29563343,-3.634250498,-0.000285882,7.26e-06,-0.000137643,-3.64e-05,-0.00701266,2.54e-05,-54.01969822991542,448.28689679255643,-86.51210695524891,-0.000133081,2.88e-06,-0.000897081,-5.02e-08,1.93e-05,-2.1e-07
63.2,-33.14429128,-2.400398713,-3.771723385,-0.000286646,7.23e-06,-0.000146325,-3.81e-05,-0.00734666,2.67e-05,-54.69521171991542,467.6645337925565,-86.42635011524892,-0.000133023,2.86e-06,-0.000898341,-6.53e-07,0.000251585,-2.73e-06
63.21,-33.04954791,-2.402017831,-3.653930907,-0.000289397,7.29e-06,-0.000132285,-3.57e-05,-0.006869588,2.49e-05,-54.82881100991543,484.24898919255645,-84.28614731524891,-0.000133462,2.85e-06,-0.000899869,-1.02e-06,0.000394993,-4.29e-06
63.22,-33.10513827,-2.483018204,-3.659057446,-0.000282533,7.23e-06,-0.000140287,-3.71e-05,-0.007147964,2.59e-05,-55.57348994991543,498.0687309925564,-81.83487086524892,-0.000133583,2.83e-06,-0.000901094,-1.54e-06,0.000594052,-6.45e-06
63.23,-32.95238921,-2.378882603,-3.715958941,-0.0002727,7.15e-06,-0.000147291,-3.86e-05,-0.007435127,2.7e-05,-57.08863911991543,509.1475661925565,-79.87241092524891,-0.00013325,2.82e-06,-0.000902159,-1.97e-06,0.000760989,-8.26e-06
63.24,-32.96695784,-2.345409259,-3.729712213,-0.00027839,7.2e-06,-0.000142577,-3.75e-05,-0.007233394,2.62e-05,-58.287788289915426,518.8496396925565,-78.25238567524892,-0.000133217,2.81e-06,-0.000902848,-2.35e-06,0.000905506,-9.83e-06
63.25,-33.11476583,-2.44876708,-3.749331938,-0.000277726,7.21e-06,-0.000139432,-3.71e-05,-0.007143054,2.59e-05,-58.781149359915425,529.5719156925564,-76.97210730524891,-0.000133428,2.81e-06,-0.000903294,-2.69e-06,0.001036218,-1.12e-05
63.26,-33.05778075,-2.432500687,-3.807162092,-0.000288399,7.25e-06,-0.00014192,-3.73e-05,-0.0071828,2.61e-05,-58.792653869915426,539.1623302925565,-75.45253769524892,-0.000133486,2.8e-06,-0.000903801,-3.02e-06,0.001166069,-1.27e-05
63.27,-32.98168654,-2.442713854,-3.74822039,-0.000272306,7.13e-06,-0.000151981,-3.94e-05,-0.007593619,2.76e-05,-58.298625239915424,547.3687744925564,-73.65777810524891,-0.000133606,2.8e-06,-0.000904244,-3.39e-06,0.001305374,-1.42e-05
63.28,-32.97274781,-2.510778496,-3.813864026,-0.000274604,7.27e-06,-0.00011916,-3.37e-05,-0.006498418,2.36e-05,-57.63222250991542,555.0826176925565,-71.50547184524892,-0.000133795,2.79e-06,-0.000904545,-3.37e-06,0.001298211,-1.41e-05
63.29,-33.06357055,-2.313320823,-3.877969923,-0.000286139,7.28e-06,-0.000132709,-3.56e-05,-0.006862981,2.49e-05,-57.30502394991542,561.5317725925564,-69.11918525524892,-0.000133824,2.79e-06,-0.000905037,-3.24e-06,0.001250571,-1.36e-05
63.3,-33.02190935,-2.533251617,-3.569253411,-0.000292171,7.27e-06,-0.000141651,-3.73e-05,-0.007180726,2.61e-05,-56.61406416991542,566.6968687925564,-67.45694929524892,-0.000133966,2.78e-06,-0.000905397,-3.25e-06,0.001251815,-1.36e-05
63.31,-32.93048671,-2.38355274,-3.72602287,-0.00028574,7.31e-06,-0.000121448,-3.38e-05,-0.00651729,2.36e-05,-55.894681619915424,570.0261972925565,-65.21617131524891,-0.000134029,2.78e-06,-0.000905641,-3.18e-06,0.001224384,-1.33e-05
63.32,-32.95929348,-2.171925603,-3.699376754,-0.000284637,7.22e-06,-0.000144701,-3.76e-05,-0.007247913,2.63e-05,-56.04134119991542,571.0100408925565,-62.60985596524891,-0.000133913,2.78e-06,-0.000906138,-3.11e-06,0.001198264,-1.3e-05
63.33,-32.92118724,-2.60947439,-3.586784839,-0.000275597,7.11e-06,-0.000163151,-4.11e-05,-0.007925279,2.88e-05,-56.349582559915426,571.2653685925565,-60.15663105524891,-0.000133837,2.77e-06,-0.000906423,-2.95e-06,0.001136116,-1.23e-05
63.34,-33.05056267,-2.471758855,-3.688978539,-0.000269091,7.08e-06,-0.000161081,-4.08e-05,-0.007858396,2.85e-05,-56.25552591991543,570.2276512925565,-57.07923101524891,-0.000133732,2.77e-06,-0.0009068,-2.81e-06,0.00108413,-1.18e-05
63.35,-33.04569799,-2.194980148,-3.814157367,-0.000285294,7.27e-06,-0.000134012,-3.58e-05,-0.006896214,2.5e-05,-56.662200189915424,567.8202543925564,-54.25576315524891,-0.000133517,2.77e-06,-0.000907202,-2.78e-06,0.001072009,-1.16e-05
63.36,-33.04440753,-2.489838934,-3.754090996,-0.000279,7.24e-06,-0.000133429,-3.59e-05,-0.006925317,2.51e-05,-57.466880559915424,565.3627562925565,-51.45000800524891,-0.000133375,2.76e-06,-0.000907521,-2.37e-06,0.00091196,-9.9e-06
63.37,-32.99348282,-2.483614623,-3.693924278,-0.000280477,7.19e-06,-0.000148814,-3.83e-05,-0.007385301,2.68e-05,-57.91564191991542,562.2002147925565,-48.414192685248906,-0.000133298,2.76e-06,-0.000907744,-1.96e-06,0.000756795,-8.21e-06
63.38,-33.05951726,-2.358880472,-3.709909267,-0.000289784,7.26e-06,-0.000142093,-3.73e-05,-0.007183167,2.61e-05,-57.75581806991542,557.8265241925565,-45.93996297524891,-0.000133016,2.76e-06,-0.000907832,-1.83e-06,0.000706969,-7.67e-06
63.39,-33.07964306,-2.484153687,-3.629706554,-0.000278641,7.21e-06,-0.000139161,-3.7e-05,-0.007137368,2.59e-05,-57.67526697991542,552.9403851925565,-43.00574505524891,-0.000132945,2.76e-06,-0.000908141,-1.28e-06,0.000492824,-5.35e-06
63.4,-33.01190367,-2.52914743,-3.626524009,-0.000281024,7.2e-06,-0.000147398,-3.8e-05,-0.007325695,2.66e-05,-56.968513169915425,548.3201926925565,-39.63546826524891,-0.000133004,2.75e-06,-0.000908603,-8.97e-07,0.000345865,-3.75e-06
63.41,-33.13283169,-2.543969904,-3.688855797,-0.000279774,7.21e-06,-0.000141013,-3.72e-05,-0.007158574,2.6e-05,-56.22477358991543,545.0911304925564,-36.58069203524891,-0.000133045,2.75e-06,-0.000908875,-7.4e-07,0.000285131,-3.09e-06
63.42,-33.08466764,-2.501597227,-3.616977613,-0.000276374,7.24e-06,-0.000129214,-3.51e-05,-0.006759874,2.45e-05,-55.80593097991542,542.0406639925565,-33.80584741524891,-0.000133134,2.74e-06,-0.000909233,-2.38e-07,9.17e-05,-9.95e-07
63.43,-33.12224647,-2.540538957,-3.663816606,-0.000287347,7.25e-06,-0.000140451,-3.68e-05,-0.007099997,2.58e-05,-55.23757120991543,538.7014059925565,-31.153956195248913,-0.000133029,2.74e-06,-0.000909514,2.6e-07,-0.000100145,1.09e-06
63.44,-32.89999944,-2.432591122,-3.58370376,-0.00027461,7.23e-06,-0.000128225,-3.52e-05,-0.006776593,2.46e-05,-54.43480337991542,535.3841385925565,-28.550808495248912,-0.000133061,2.74e-06,-0.000909413,4.6e-07,-0.000177308,1.92e-06
63.45,-32.98317562,-2.321873611,-3.52410262,-0.000290665,7.32e-06,-0.000126306,-3.45e-05,-0.006655941,2.42e-05,-53.43359602991542,532.2524458925565,-26.50509323524891,-0.0001331,2.74e-06,-0.000909397,6.42e-07,-0.000247493,2.69e-06
63.46,-33.20120092,-2.412859106,-3.749913927,-0.000305141,7.34e-06,-0.000142981,-3.71e-05,-0.007145415,2.59e-05,-53.12759683991543,530.3327184925564,-24.155030085248914,-0.000133014,2.74e-06,-0.000909433,1e-06,-0.000386517,4.19e-06
63.47,-33.02581999,-2.397806055,-3.518533358,-0.000280341,7.15e-06,-0.000158822,-4.01e-05,-0.007734365,2.81e-05,-52.82103710991542,528.2623374925564,-21.534050925248913,-0.000132921,2.74e-06,-0.000909463,1.42e-06,-0.000545717,5.92e-06
63.48,-33.00663711,-2.535135828,-3.624492655,-0.000270827,7.13e-06,-0.000149745,-3.88e-05,-0.007472398,2.71e-05,-52.54968774991542,526.1106973925565,-19.343175435248913,-0.000132838,2.74e-06,-0.000909433,1.87e-06,-0.000721743,7.83e-06
63.49,-33.05852947,-2.433004162,-3.655050086,-0.000273901,7.21e-06,-0.000133331,-3.59e-05,-0.006918374,2.51e-05,-52.413904489915424,525.6349322925564,-17.43561468524891,-0.000132796,2.75e-06,-0.000908801,2.26e-06,-0.000869826,9.44e-06
63.5,-33.05382563,-2.433933459,-3.579584765,-0.000279141,7.13e-06,-0.000164,-4.09e-05,-0.00788328,2.86e-05,-52.089173999915424,526.9341608925564,-16.173231145248913,-0.000132703,2.76e-06,-0.000907882,2.55e-06,-0.000982983,1.07e-05
63.51,-33.07733727,-2.607680295,-3.605279356,-0.000282268,7.2e-06,-0.000146825,-3.8e-05,-0.007325874,2.66e-05,-52.083074409915426,529.2244762925565,-14.835949465248913,-0.000132532,2.77e-06,-0.000906946,2.68e-06,-0.001034209,1.12e-05
63.52,-33.08384552,-2.4169939,-3.515349928,-0.000285335,7.3e-06,-0.000125419,-3.42e-05,-0.006595969,2.39e-05,-51.96278421991542,531.7669936925564,-13.425730375248913,-0.000132415,2.78e-06,-0.000906041,2.93e-06,-0.001129775,1.23e-05
63.53,-33.04731456,-2.392425383,-3.477925435,-0.000278911,7.18e-06,-0.00014782,-3.83e-05,-0.007370621,2.67e-05,-51.68388450991543,534.6760972925565,-12.090858686248913,-0.000132312,2.79e-06,-0.000905427,3.11e-06,-0.001197007,1.3e-05
63.54,-33.04344623,-2.46639578,-3.632124443,-0.00028946,7.26e-06,-0.000140755,-3.7e-05,-0.007120091,2.58e-05,-51.51514928991543,538.8210036925565,-9.847255899248912,-0.000132289,2.79e-06,-0.000904849,3.34e-06,-0.001286766,1.4e-05
63.55,-32.99660171,-2.380539796,-3.667168282,-0.000285428,7.25e-06,-0.000140118,-3.66e-05,-0.007050039,2.56e-05,-51.346896259915425,543.8107614925565,-7.6602555292489125,-0.000132296,2.8e-06,-0.000904305,3.85e-06,-0.001484538,1.61e-05
63.56,-33.14132571,-2.498532759,-3.554316335,-0.000269918,7.16e-06,-0.000140373,-3.71e-05,-0.007152639,2.6e-05,-51.58888525991543,548.0982146925564,-5.181296326248912,-0.000132271,2.81e-06,-0.000903808,4.25e-06,-0.00164002,1.78e-05
63.57,-33.21707812,-2.457347063,-3.566542774,-0.000284257,7.2e-06,-0.000150392,-3.88e-05,-0.007479641,2.71e-05,-51.97627390991542,551.1825911925565,-2.051970794248912,-0.000132132,2.82e-06,-0.000902882,4.53e-06,-0.001744565,1.89e-05
63.58,-33.14176741,-2.22990043,-3.684522444,-0.00028074,7.2e-06,-0.000145713,-3.79e-05,-0.007305535,2.65e-05,-52.345586129915425,551.3355599925565,-0.37628864724891153,-0.000131914,2.83e-06,-0.000901306,4.93e-06,-0.001901014,2.06e-05
63.59,-33.17014498,-2.400040936,-3.625820288,-0.000280342,7.23e-06,-0.000136528,-3.64e-05,-0.007008602,2.54e-05,-52.25868118991542,549.7583427925565,0.10723821675108836,-0.000131841,2.85e-06,-0.000899348,5.5e-06,-0.002121715,2.3e-05
63.6,-33.10771575,-2.425235326,-3.736471649,-0.000282157,7.18e-06,-0.000152101,-3.91e-05,-0.007530974,2.73e-05,-52.329415989915425,550.1466844925565,1.293734127751088,-0.000131893,2.87e-06,-0.000897686,5.92e-06,-0.002282686,2.48e-05
63.61,-32.9465513,-2.353169813,-3.662571737,-0.000273042,7.13e-06,-0.00015525,-3.94e-05,-0.007595259,2.76e-05,-52.73305118991543,550.9797266925565,3.2761118257510886,-0.000131947,2.89e-06,-0.000896404,6.42e-06,-0.002474524,2.68e-05
63.62,-32.9641802,-2.276290191,-3.400054332,-0.000290964,7.24e-06,-0.000149037,-3.8e-05,-0.007319086,2.66e-05,-52.95586451991542,550.5669716925564,5.3744562597510885,-0.000131818,2.9e-06,-0.000894894,6.56e-06,-0.002529339,2.74e-05
63.63,-32.95168096,-2.35712605,-3.685962764,-0.000285301,7.28e-06,-0.000131033,-3.55e-05,-0.006837359,2.48e-05,-53.185311629915425,549.2739885925564,7.6285559447510884,-0.000131682,2.92e-06,-0.000893186,6.77e-06,-0.002610015,2.83e-05
63.64,-33.01706136,-2.482289012,-3.644799281,-0.000286841,7.26e-06,-0.000136916,-3.64e-05,-0.007022315,2.55e-05,-53.14884982991542,547.7310977925565,9.662652294751087,-0.000131558,2.94e-06,-0.000891364,6.89e-06,-0.0026566,2.88e-05
63.65,-33.16339206,-2.385958295,-3.676077041,-0.000290786,7.26e-06,-0.000143629,-3.69e-05,-0.007118189,2.58e-05,-52.69315471991543,547.0263649925564,10.812025654751087,-0.000131497,2.97e-06,-0.000889083,6.8e-06,-0.002621404,2.84e-05
63.66,-33.16775399,-2.501705896,-3.487740947,-0.00026729,7.19e-06,-0.000129626,-3.54e-05,-0.006822199,2.48e-05,-52.46828683991542,547.9758852925564,11.679914754751088,-0.000131505,2.99e-06,-0.000886666,7.03e-06,-0.002708439,2.94e-05
63.67,-33.09108589,-2.65663452,-3.523658631,-0.000286796,7.26e-06,-0.000137391,-3.62e-05,-0.006975605,2.53e-05,-52.37508757991542,549.9573136925565,13.309561174751089,-0.000131485,3.02e-06,-0.000884151,6.98e-06,-0.002689626,2.92e-05
63.68,-33.15978185,-2.343703436,-3.587499867,-0.000291429,7.3e-06,-0.00013467,-3.53e-05,-0.006806106,2.47e-05,-52.837394319915425,552.0154866925565,15.111856674751088,-0.00013131,3.05e-06,-0.00088126,6.99e-06,-0.002694077,2.92e-05
63.69,-33.07937914,-2.281850532,-3.632105759,-0.000280356,7.23e-06,-0.000138312,-3.67e-05,-0.007069367,2.57e-05,-53.32192742991542,553.0967152925565,16.434236684751088,-0.000131094,3.09e-06,-0.000878019,7.09e-06,-0.002732967,2.97e-05
63.7,-32.91869162,-2.553401209,-3.657922645,-0.000276667,7.18e-06,-0.000145888,-3.81e-05,-0.007346913,2.67e-05,-53.17715091991542,554.3913405925565,17.32589637475109,-0.000131039,3.13e-06,-0.000874066,7.01e-06,-0.002700863,2.93e-05
63.71,-32.9869159,-2.357866517,-3.445544829,-0.000283519,7.25e-06,-0.000136968,-3.65e-05,-0.007031431,2.55e-05,-52.85048782991542,556.4657904925565,18.43846862475109,-0.000130904,3.18e-06,-0.000869955,7.01e-06,-0.002702461,2.93e-05
63.72,-33.01248969,-2.199781626,-3.630366898,-0.000293204,7.31e-06,-0.000132083,-3.53e-05,-0.006806962,2.47e-05,-53.00894861991543,559.0620312925564,20.19508053475109,-0.000130484,3.22e-06,-0.000865591,7.28e-06,-0.002806535,3.05e-05
63.73,-33.1180436,-2.424115342,-3.597651879,-0.000279361,7.19e-06,-0.000146371,-3.77e-05,-0.007265606,2.64e-05,-53.704782859915426,560.8150968925564,21.06722125475109,-0.000130191,3.27e-06,-0.000861046,7.37e-06,-0.002840193,3.08e-05
63.74,-33.06806916,-2.436864727,-3.593607512,-0.000285316,7.24e-06,-0.000142569,-3.7e-05,-0.007137651,2.59e-05,-54.59845735991543,562.1547518925564,21.797015594751088,-0.000129606,3.32e-06,-0.000856715,7.49e-06,-0.002886438,3.13e-05
63.75,-33.02249417,-2.644028357,-3.785574619,-0.000273741,7.21e-06,-0.000134004,-3.63e-05,-0.006986723,2.54e-05,-55.56954548991543,565.0101619925565,23.22078374475109,-0.000129155,3.37e-06,-0.000852482,7.45e-06,-0.002871599,3.12e-05
63.76,-33.08410545,-2.477957585,-3.696957673,-0.000274376,7.21e-06,-0.000134306,-3.61e-05,-0.006957772,2.52e-05,-56.85178642991542,567.0707322925565,24.436308554751086,-0.000128542,3.42e-06,-0.000848228,7.53e-06,-0.002903472,3.15e-05
63.77,-33.13806908,-2.460656215,-3.58731482,-0.00027414,7.21e-06,-0.000134205,-3.63e-05,-0.00699101,2.54e-05,-57.61575437991543,569.3384900925564,25.773696854751087,-0.000127988,3.47e-06,-0.000843678,7.33e-06,-0.002825553,3.07e-05
63.78,-33.02587788,-2.616976307,-3.652325537,-0.000280243,7.19e-06,-0.000148843,-3.86e-05,-0.007445121,2.7e-05,-58.31486739991543,572.0971853925564,26.608180724751087,-0.000127457,3.52e-06,-0.000839224,7.4e-06,-0.002853231,3.1e-05
63.79,-33.14937661,-2.490229034,-3.61990257,-0.000284073,7.26e-06,-0.000135442,-3.59e-05,-0.006918798,2.51e-05,-59.53087209991543,574.8572658925565,27.385644194751087,-0.000126838,3.57e-06,-0.000834655,7.49e-06,-0.002888759,3.13e-05
63.8,-33.01684599,-2.511675582,-3.594491854,-0.000273399,7.29e-06,-0.00011149,-3.23e-05,-0.006216507,2.26e-05,-60.277024029915424,578.1225687925564,28.55426820475109,-0.000126507,3.62e-06,-0.000830157,7.38e-06,-0.002843671,3.09e-05
63.81,-33.0942819,-2.384871858,-3.592864598,-0.000298627,7.33e-06,-0.000136307,-3.61e-05,-0.006947904,2.52e-05,-61.11771519991542,582.2503857925565,29.603115444751086,-0.000126128,3.67e-06,-0.000825793,7.3e-06,-0.002815637,3.06e-05
63.82,-33.20759039,-2.61057922,-3.66524806,-0.000284275,7.35e-06,-0.000110444,-3.17e-05,-0.006101098,2.21e-05,-61.92887113991543,587.7042430925565,30.967433054751087,-0.000125899,3.72e-06,-0.000821443,7.33e-06,-0.002825673,3.07e-05
63.83,-33.06247388,-2.429319062,-3.869929217,-0.000280476,7.24e-06,-0.000135353,-3.6e-05,-0.006932236,2.52e-05,-62.685420769915424,592.9618316925564,32.85141582475109,-0.000125755,3.76e-06,-0.000817163,7.14e-06,-0.002752931,2.99e-05
63.84,-33.21958285,-2.418319336,-3.740597207,-0.000290477,7.21e-06,-0.000156103,-3.94e-05,-0.007585181,2.75e-05,-63.376090889915424,597.8774662925565,34.78406333475109,-0.000125637,3.81e-06,-0.000812994,6.75e-06,-0.002600498,2.82e-05
63.85,-33.12525527,-2.439183796,-3.642430499,-0.000279911,7.41e-06,-8.63e-05,-2.76e-05,-0.005321953,1.93e-05,-64.01397934991542,602.7901515925564,35.83382578475109,-0.000125527,3.85e-06,-0.000809093,6.62e-06,-0.002552641,2.77e-05
63.86,-32.95062716,-1.128945028,-3.997997074,-0.00027867,5.97e-06,-0.000482371,-9.57e-05,-0.018438814,6.69e-05,-64.22711301991542,607.8053067925565,36.660148354751094,-0.000125569,3.89e-06,-0.000805359,6.57e-06,-0.002533861,2.75e-05
63.87,-33.26773095,-1.111108958,-4.150029821,-0.000295995,8.17e-06,9.91e-05,5.3e-06,0.001021513,-3.71e-06,-64.63451012991543,611.7404848925564,38.64101142475109,-0.000125556,3.92e-06,-0.000802298,6.45e-06,-0.002487263,2.7e-05
63.88,-33.20204826,-0.504787216,-4.266776708,-0.000378859,1.05e-05,0.000618146,9.68e-05,0.018651101,-6.77e-05,-65.47136811991543,614.0469202925565,42.33375534475109,-0.000125514,3.95e-06,-0.000800008,6.37e-06,-0.002457443,2.67e-05
