time,ground_force_1_vx,ground_force_1_vy,ground_force_1_vz,ground_force_1_px,ground_force_1_py,ground_force_1_pz,ground_moment_1_mx,ground_moment_1_my,ground_moment_1_mz,ground_force_2_vx,ground_force_2_vy,ground_force_2_vz,ground_force_2_px,ground_force_2_py,ground_force_2_pz,ground_moment_2_mx,ground_moment_2_my,ground_moment_2_mz
154.34,-33.26946613,-2.367941758,-3.309967889,-0.000288331,7.3e-06,-0.000129546,-3.47e-05,-0.006691532,2.43e-05,-52.35647138991543,444.6449983925565,-70.67684956524892,-0.000168359,2.86e-06,-0.000889805,6.21e-07,-0.000239427,2.6e-06
154.35,-33.43459661,-2.301374153,-3.320391794,-0.000301568,7.32e-06,-0.000143007,-3.7e-05,-0.007124974,2.59e-05,-53.157863629915425,461.67743109255645,-70.39510977524891,-0.000168459,2.85e-06,-0.000890663,4.16e-07,-0.000160457,1.74e-06
154.36,-33.54034349,-2.39915807,-3.225959047,-0.000288474,7.24e-06,-0.000145466,-3.74e-05,-0.007201295,2.61e-05,-53.81750661991542,477.04267079255646,-69.38327363524891,-0.000168539,2.84e-06,-0.000891682,4.39e-07,-0.000169309,1.84e-06
154.37,-33.3037006,-2.476678239,-3.245917841,-0.00028122,7.25e-06,-0.000132948,-3.54e-05,-0.006817566,2.47e-05,-54.434226229915424,492.45584289255646,-67.85891566524892,-0.000168718,2.83e-06,-0.000893046,2.07e-07,-8e-05,8.68e-07
154.38,-33.2294184,-2.434639233,-3.365083122,-0.00029664,7.31e-06,-0.000138364,-3.61e-05,-0.006949943,2.52e-05,-55.91709441991543,507.69083829255646,-65.77144194524891,-0.000168909,2.82e-06,-0.000894068,3.23e-08,-1.24e-05,1.35e-07
154.39,-33.18329113,-2.503305327,-3.26419606,-0.000287267,7.26e-06,-0.000139881,-3.66e-05,-0.007043516,2.56e-05,-57.47929563991542,521.8422604925564,-63.801339695248906,-0.000168839,2.81e-06,-0.000894641,-1.25e-07,4.81e-05,-5.21e-07
154.4,-33.20059643,-2.504272799,-3.34252441,-0.000287084,7.21e-06,-0.000151521,-3.86e-05,-0.007447274,2.7e-05,-58.41388049991542,534.6813448925565,-62.75092536524891,-0.00016886,2.81e-06,-0.000895074,-3.24e-07,0.000124861,-1.35e-06
154.41,-33.33914356,-2.392953625,-3.50367639,-0.000274469,7.22e-06,-0.000131842,-3.54e-05,-0.006816941,2.47e-05,-59.74007609991543,546.3174319925564,-61.43458092524891,-0.000168735,2.8e-06,-0.000895336,-2.75e-08,1.06e-05,-1.15e-07
154.42,-33.32553151,-2.404478955,-3.400675173,-0.000276373,7.23e-06,-0.000131798,-3.52e-05,-0.006791082,2.46e-05,-61.224414389915424,554.5926014925565,-60.36273090524891,-0.000168645,2.8e-06,-0.00089546,2.18e-07,-8.4e-05,9.11e-07
154.43,-32.97428945,-2.418445824,-3.28826073,-0.000280591,7.23e-06,-0.000137945,-3.64e-05,-0.00702035,2.55e-05,-61.75148392991542,559.1909281925565,-59.76937266524891,-0.000168655,2.8e-06,-0.000895404,3.91e-07,-0.00015075,1.64e-06
154.44,-33.00996611,-2.507542502,-3.488998051,-0.000274225,7.23e-06,-0.000128529,-3.48e-05,-0.006702634,2.43e-05,-61.946116149915426,561.6972558925564,-58.17624982524891,-0.000168659,2.8e-06,-0.000895513,7.26e-07,-0.000279901,3.04e-06
154.45,-33.44522061,-2.619956495,-3.492775857,-0.000286376,7.22e-06,-0.000148095,-3.8e-05,-0.007323945,2.66e-05,-62.036532179915426,563.6048640925565,-55.637910105248906,-0.000168898,2.8e-06,-0.000895889,1.09e-06,-0.000420926,4.57e-06
154.46,-33.22901751,-2.369269217,-3.171253425,-0.000285472,7.22e-06,-0.000146842,-3.8e-05,-0.007313187,2.65e-05,-61.54914321991542,564.6552973925565,-52.89703670524891,-0.000168969,2.79e-06,-0.000896323,1.25e-06,-0.000481885,5.23e-06
154.47,-33.35135008,-2.402628267,-3.412885791,-0.000271616,7.17e-06,-0.000142064,-3.74e-05,-0.00720014,2.61e-05,-60.992431309915425,564.8226934925565,-50.67588808524891,-0.000169254,2.79e-06,-0.000896289,1.33e-06,-0.000514046,5.58e-06
154.48,-33.38386315,-2.510772925,-3.413731975,-0.00029359,7.3e-06,-0.000137353,-3.61e-05,-0.006947776,2.52e-05,-60.295902789915424,562.2366132925565,-48.46621281524891,-0.000169202,2.79e-06,-0.000896168,1.63e-06,-0.000628792,6.82e-06
154.49,-33.27952495,-2.453651308,-3.26726012,-0.000289166,7.21e-06,-0.000153824,-3.88e-05,-0.007470107,2.71e-05,-60.49206519991542,556.7296953925564,-46.255528265248905,-0.000168978,2.79e-06,-0.000896077,1.69e-06,-0.000651069,7.06e-06
154.5,-33.30622143,-2.337796948,-3.452166737,-0.000289887,7.25e-06,-0.000145735,-3.73e-05,-0.007192827,2.61e-05,-60.66255173991543,551.7382324925564,-44.023038075248905,-0.000168886,2.8e-06,-0.000895931,1.58e-06,-0.000608893,6.61e-06
154.51,-33.12861152,-2.320939307,-3.382997187,-0.000292962,7.29e-06,-0.000139014,-3.62e-05,-0.006966137,2.53e-05,-60.27480142991543,549.3679979925564,-41.472863635248906,-0.000168786,2.8e-06,-0.000896027,1.94e-06,-0.00074643,8.1e-06
154.52,-33.15460014,-2.414321552,-3.368570557,-0.000289788,7.23e-06,-0.000149642,-3.8e-05,-0.007324693,2.66e-05,-60.53711091991542,546.7883365925564,-38.029636625248905,-0.000168586,2.79e-06,-0.000896389,2.23e-06,-0.00086119,9.34e-06
154.53,-33.18234603,-2.219321393,-3.455366285,-0.00028841,7.24e-06,-0.00014466,-3.72e-05,-0.007164367,2.6e-05,-60.83129035991543,542.8030257925565,-34.55183320524891,-0.000168297,2.79e-06,-0.000896411,2.34e-06,-0.00090207,9.79e-06
154.54,-33.30144008,-2.369069483,-3.356494846,-0.000294412,7.25e-06,-0.000152818,-3.85e-05,-0.00742738,2.7e-05,-61.06075906991542,537.9198680925565,-32.30030870524891,-0.000168079,2.8e-06,-0.000896198,2.69e-06,-0.001037291,1.13e-05
154.55,-33.32982042,-2.448770919,-3.440961603,-0.00029389,7.22e-06,-0.000158705,-3.96e-05,-0.007630283,2.77e-05,-61.09281682991542,532.3321635925564,-30.395956825248913,-0.000167905,2.8e-06,-0.000895893,2.97e-06,-0.0011453,1.24e-05
154.56,-33.33983381,-2.423130562,-3.402351526,-0.000288623,7.2e-06,-0.000156652,-3.93e-05,-0.007569439,2.75e-05,-60.48564471991543,527.7445260925565,-27.69927827524891,-0.000167961,2.8e-06,-0.000895515,3.26e-06,-0.001258055,1.37e-05
154.57,-33.22193287,-2.449919796,-3.424972786,-0.000289743,7.22e-06,-0.000153025,-3.86e-05,-0.007436961,2.7e-05,-59.535060669915424,525.3068778925565,-24.695124065248912,-0.000168183,2.8e-06,-0.000895296,3.83e-06,-0.001477358,1.6e-05
154.58,-33.2910102,-2.348280868,-3.48186028,-0.000291454,7.22e-06,-0.000156539,-3.92e-05,-0.007553273,2.74e-05,-58.450143219915425,523.1992634925565,-21.358570685248914,-0.000168395,2.8e-06,-0.000895295,4.24e-06,-0.001632586,1.77e-05
154.59,-33.181726,-2.451887977,-3.124156813,-0.000273316,7.18e-06,-0.000141923,-3.75e-05,-0.007226234,2.62e-05,-57.78649963991542,520.0903629925565,-18.58962549524891,-0.000168511,2.81e-06,-0.000894988,4.65e-06,-0.001790802,1.94e-05
154.6,-33.22007523,-2.346169453,-3.301749192,-0.00029233,7.31e-06,-0.000131072,-3.51e-05,-0.006755084,2.45e-05,-57.08886843991542,516.5904271925565,-16.36651830524891,-0.0001686,2.81e-06,-0.000894411,4.88e-06,-0.001882005,2.04e-05
154.61,-33.45414612,-2.312543584,-3.276005377,-0.000295328,7.25e-06,-0.000152032,-3.82e-05,-0.007358749,2.67e-05,-56.19044687991543,514.0504534925565,-15.107930915248913,-0.00016869,2.82e-06,-0.000893596,5.26e-06,-0.002027582,2.2e-05
154.62,-33.27781024,-2.498764474,-3.174950989,-0.000274632,7.14e-06,-0.000154448,-3.89e-05,-0.007501415,2.72e-05,-55.70032136991543,514.5755842925564,-13.854636545248912,-0.000168633,2.83e-06,-0.000892459,5.43e-06,-0.002094105,2.27e-05
154.63,-33.36063091,-2.477750706,-3.374377971,-0.000297927,7.28e-06,-0.000148038,-3.77e-05,-0.007262844,2.64e-05,-55.08390829991542,517.6882845925564,-11.811039777248912,-0.000168582,2.85e-06,-0.000891372,5.22e-06,-0.002013569,2.18e-05
154.64,-33.37982378,-2.361775099,-3.28028551,-0.000296984,7.26e-06,-0.000151274,-3.83e-05,-0.007378293,2.68e-05,-54.38510216991543,521.6671478925565,-10.128095173248912,-0.000168549,2.86e-06,-0.000890166,5.39e-06,-0.002077974,2.25e-05
154.65,-33.38976885,-2.377866476,-3.226890108,-0.000277721,7.18e-06,-0.000145805,-3.75e-05,-0.007227776,2.62e-05,-54.56784077991543,525.0700164925564,-7.934451335248912,-0.000168361,2.87e-06,-0.000889057,5.83e-06,-0.002245616,2.44e-05
154.66,-33.39932143,-2.48353434,-3.236077974,-0.000282734,7.22e-06,-0.000142676,-3.71e-05,-0.007139873,2.59e-05,-54.887559839915426,527.2245460925565,-5.307200437248912,-0.000168184,2.88e-06,-0.000888008,6.04e-06,-0.002326488,2.52e-05
154.67,-33.27288763,-2.242525877,-3.147929707,-0.000286698,7.23e-06,-0.000147419,-3.79e-05,-0.007307661,2.65e-05,-55.18341627991542,529.6869746925564,-2.976744292248912,-0.000168229,2.89e-06,-0.000887002,6.4e-06,-0.002468686,2.68e-05
154.68,-33.30872313,-2.271731521,-3.152557295,-0.000271504,7.11e-06,-0.000158219,-3.98e-05,-0.007668571,2.78e-05,-55.66644808991542,532.0216394925565,-0.0986129932489117,-0.000168021,2.91e-06,-0.000885812,6.62e-06,-0.002551311,2.77e-05
154.69,-33.38669354,-2.270723481,-3.241192656,-0.000292608,7.27e-06,-0.000143169,-3.67e-05,-0.007069166,2.57e-05,-55.440349369915424,534.5544856925565,2.274614020751088,-0.000167623,2.93e-06,-0.000883821,6.63e-06,-0.002555063,2.77e-05
154.7,-33.27242942,-2.469249849,-3.427607512,-0.000286411,7.24e-06,-0.000141948,-3.7e-05,-0.007136969,2.59e-05,-54.864450219915426,537.5197853925565,3.1181710087510885,-0.000167369,2.96e-06,-0.000881478,6.81e-06,-0.002625428,2.85e-05
154.71,-33.38029676,-2.421138582,-3.298419207,-0.000285239,7.26e-06,-0.000135955,-3.59e-05,-0.006912747,2.51e-05,-55.17968248991542,538.9872128925565,4.459621631751089,-0.000166958,2.98e-06,-0.000879147,7.2e-06,-0.002777455,3.01e-05
154.72,-33.37922955,-2.268325594,-3.250103434,-0.00028614,7.27e-06,-0.000133917,-3.55e-05,-0.006849468,2.49e-05,-55.61701783991542,538.4579881925565,6.512083926751087,-0.000166446,3.01e-06,-0.000876916,6.97e-06,-0.00268835,2.92e-05
154.73,-33.19048584,-2.331242432,-3.288479906,-0.00028931,7.3e-06,-0.000130415,-3.47e-05,-0.006693182,2.43e-05,-55.69735166991542,537.8809073925564,8.254568374751088,-0.000166012,3.03e-06,-0.000874647,7.18e-06,-0.002766318,3e-05
154.74,-33.19681232,-2.378087503,-3.312744919,-0.000284888,7.25e-06,-0.000138869,-3.62e-05,-0.006971452,2.53e-05,-55.83585897991543,540.9476442925564,11.252508064751089,-0.000165567,3.06e-06,-0.0008721,7.4e-06,-0.002853585,3.1e-05
154.75,-33.34369692,-2.425950689,-3.384221877,-0.000279422,7.19e-06,-0.000147271,-3.79e-05,-0.007300634,2.65e-05,-56.12397057991542,546.1160865925565,14.113676064751086,-0.000164874,3.1e-06,-0.00086916,7.53e-06,-0.002904258,3.15e-05
154.76,-33.43339712,-2.347986068,-3.217095652,-0.000296376,7.31e-06,-0.000139124,-3.61e-05,-0.006963394,2.53e-05,-56.67774917991542,549.8549978925564,16.38721369475109,-0.000163873,3.14e-06,-0.000865525,7.57e-06,-0.002917391,3.17e-05
154.77,-33.29205605,-2.20451279,-3.194730335,-0.000283903,7.27e-06,-0.000130129,-3.49e-05,-0.006720364,2.44e-05,-57.179834529915425,551.9334890925564,17.46561752475109,-0.000162924,3.18e-06,-0.000861575,7.69e-06,-0.0029655,3.22e-05
154.78,-33.15067845,-2.292821643,-3.245313348,-0.00028899,7.26e-06,-0.000141128,-3.67e-05,-0.007069088,2.57e-05,-57.707381979915425,552.1320473925565,17.898165594751088,-0.000161828,3.23e-06,-0.000857226,7.93e-06,-0.003056362,3.32e-05
154.79,-33.17561776,-2.386802452,-3.343651606,-0.000288672,7.25e-06,-0.000144449,-3.73e-05,-0.00718221,2.61e-05,-58.338473879915426,554.2787474925565,18.939782344751087,-0.000160568,3.29e-06,-0.000852413,8.04e-06,-0.003099793,3.36e-05
154.8,-33.3433125,-2.215045996,-3.358312703,-0.000289982,7.23e-06,-0.000150249,-3.81e-05,-0.007336356,2.66e-05,-58.53069666991543,560.5633450925565,20.44377363475109,-0.000159466,3.34e-06,-0.00084788,8.1e-06,-0.003123321,3.39e-05
154.81,-33.25620787,-2.286454721,-3.335911488,-0.000294268,7.3e-06,-0.000137383,-3.57e-05,-0.006874777,2.49e-05,-59.35255357991542,568.7479766925564,23.004845534751087,-0.00015831,3.39e-06,-0.00084349,8.09e-06,-0.003117895,3.38e-05
154.82,-33.40004456,-2.259595409,-3.35286973,-0.000287307,7.24e-06,-0.00014526,-3.76e-05,-0.007239004,2.63e-05,-60.63847696991542,575.2236507925564,25.557371104751088,-0.000156737,3.45e-06,-0.000838793,7.97e-06,-0.003073109,3.33e-05
154.83,-33.51178048,-2.562538346,-3.250436006,-0.00028648,7.2e-06,-0.000154315,-3.9e-05,-0.007512441,2.73e-05,-61.82088635991542,578.7049202925565,26.807822284751087,-0.000155225,3.51e-06,-0.000833601,7.39e-06,-0.002850105,3.09e-05
154.84,-33.3705414,-2.506739994,-3.334895528,-0.000290755,7.31e-06,-0.000130479,-3.45e-05,-0.006646168,2.41e-05,-62.989388889915425,580.6247591925564,26.873649434751087,-0.000153853,3.57e-06,-0.000828164,7.27e-06,-0.002802133,3.04e-05
154.85,-33.34698742,-2.456234277,-3.346820553,-0.000281119,7.15e-06,-0.000160815,-4.01e-05,-0.007726106,2.8e-05,-63.954678329915424,582.9521196925565,27.62798856475109,-0.000152326,3.63e-06,-0.000822901,7.23e-06,-0.002786295,3.02e-05
154.86,-33.31160361,-2.280121327,-3.322641353,-0.000277658,7.57e-06,-3.98e-05,-1.93e-05,-0.003722481,1.35e-05,-65.48184487991543,585.9555974925564,29.39630801475109,-0.00015088,3.69e-06,-0.000817895,6.79e-06,-0.002618354,2.84e-05
154.87,-33.18639653,-2.408985435,-3.189772961,-0.000279161,6.53e-06,-0.000328375,-6.96e-05,-0.013404526,4.86e-05,-67.17497446991543,588.1748087925564,30.464960584751086,-0.000149447,3.75e-06,-0.000813045,6.56e-06,-0.002530622,2.75e-05
154.88,-33.31629838,-2.016887363,-3.605337611,-0.000280535,8.46e-06,0.000202708,2.3e-05,0.004438493,-1.61e-05,-68.34480724991542,589.3817594925565,32.215050714751094,-0.000148077,3.8e-06,-0.000808448,6.18e-06,-0.002383359,2.59e-05
154.89,-33.30699789,-1.251651779,-3.662319561,-0.000311322,6.94e-06,-0.0002605,-5.68e-05,-0.010947942,3.97e-05,-69.53733108991543,590.4745817925565,34.14538376475109,-0.000147055,3.85e-06,-0.000804226,5.79e-06,-0.002233692,2.42e-05
154.9,-33.37750222,-0.69841166,-3.537180763,-0.000307675,1.08e-05,0.000806092,0.000128824,0.024823294,-9.01e-05,-70.02482154991543,590.7836985925564,36.16637139475109,-0.00014628,3.89e-06,-0.000800348,5.61e-06,-0.002164412,2.35e-05
154.91,-33.62389118,-0.219412723,-3.993184109,-0.00028792,2.04e-05,0.003470049,0.000592148,0.114102145,-0.00041402,-69.49416984991542,591.0730050925565,39.88749012475109,-0.0001458,3.93e-06,-0.00079734,5.99e-06,-0.002310502,2.51e-05
154.92,-33.57549497,2.133599564,-4.211094964,-0.000308996,5.68e-06,-0.000605204,-0.000116527,-0.022453717,8.15e-05,-68.99898180991542,592.4876281925565,44.650579174751094,-0.000145513,3.95e-06,-0.000795264,5.65e-06,-0.002177534,2.36e-05
154.93,-33.6556574,4.001049735,-4.96340178,-0.000266826,4.7e-06,-0.000815752,-0.000153953,-0.029665396,0.000107641,-68.53830199991543,592.7269035925565,49.67318441475109,-0.000145311,3.97e-06,-0.000793699,5.52e-06,-0.002128963,2.31e-05
154.94,-33.88491838,8.657202034,-5.4900796,-0.000273462,6.75e-06,-0.000259074,-5.67e-05,-0.010921026,3.96e-05,-67.77129670991542,590.0432793925564,55.30782805475109,-0.000145402,3.98e-06,-0.000792611,5.76e-06,-0.002220552,2.41e-05
154.95,-35.35421793,20.61949892,-4.130908611,-0.000276416,5.45e-06,-0.000621008,-0.000119834,-0.023091091,8.38e-05,-66.73159931991543,584.7424511925565,61.36802407475109,-0.000145502,3.98e-06,-0.000792015,5.83e-06,-0.002245629,2.44e-05
154.96,-36.86825729,42.26337233,-4.626924135,-0.000279199,6.47e-06,-0.000343851,-7.16e-05,-0.013790656,5e-05,-65.79778312991542,575.8627767925565,67.09449135475109,-0.000145603,3.99e-06,-0.000791605,6.13e-06,-0.002364893,2.57e-05
154.97,-41.82891382,135.2105488,-5.715613404,-0.000285784,6.03e-06,-0.000475541,-9.34e-05,-0.01800335,6.53e-05,-64.61508425991542,562.7897801925565,72.71403130475109,-0.000146056,3.99e-06,-0.000791088,6.36e-06,-0.002449989,2.66e-05
154.98,-45.71527698,224.8124117,-11.14524228,-0.000277155,6.38e-06,-0.000367256,-7.34e-05,-0.014151183,5.13e-05,-62.800933159915424,544.1785496925564,77.17663989475109,-0.000146564,4e-06,-0.000790444,6.66e-06,-0.002566072,2.78e-05
154.99,-44.54513586,240.9792996,-21.06667266,-0.000282985,6.31e-06,-0.00039492,-7.77e-05,-0.014969438,5.43e-05,-59.915431559915426,518.2491681925565,80.28544810475108,-0.000147173,4e-06,-0.000789807,6.59e-06,-0.0025421,2.76e-05
155.0,-41.82861828,263.159974,-30.00175853,-0.000284592,6.4e-06,-0.000371343,-7.33e-05,-0.014133618,5.13e-05,-55.94832042991543,484.82148109255644,81.43486104475109,-0.000148278,4.01e-06,-0.000788867,6.78e-06,-0.002612798,2.84e-05
155.01,-39.66556551,289.6792173,-35.3488429,-0.000288327,6.44e-06,-0.000364994,-7.19e-05,-0.013854508,5.03e-05,-50.70580662991543,444.17082379255646,80.27674624475108,-0.00014948,4.02e-06,-0.00078769,6.83e-06,-0.002632268,2.86e-05
155.02,-39.21399038,321.8331216,-34.18390573,-0.000291535,6.45e-06,-0.000367308,-7.22e-05,-0.013908045,5.05e-05,-45.21365973991543,398.67791269255645,76.78720413475108,-0.000151102,4.03e-06,-0.000786272,6.77e-06,-0.002608738,2.83e-05
155.03,-36.5212328,358.7816147,-35.01313203,-0.000296456,6.51e-06,-0.000358212,-7.11e-05,-0.013700127,4.97e-05,-40.38833975691543,348.1186378925565,71.28289356475108,-0.000152884,4.04e-06,-0.000785029,6.67e-06,-0.002572961,2.79e-05
