time,ground_force_1_vx,ground_force_1_vy,ground_force_1_vz,ground_force_1_px,ground_force_1_py,ground_force_1_pz,ground_moment_1_mx,ground_moment_1_my,ground_moment_1_mz,ground_force_2_vx,ground_force_2_vy,ground_force_2_vz,ground_force_2_px,ground_force_2_py,ground_force_2_pz,ground_moment_2_mx,ground_moment_2_my,ground_moment_2_mz
79.45,-33.73240179,-2.458475546,-3.253380669,-0.000289904,7.25e-06,-0.000146277,-3.71e-05,-0.007143378,2.59e-05,-30.520255318915424,116.6057212925565,-21.30799434524891,-0.000160788,2.13e-06,-0.000959601,-3.95e-08,1.52e-05,-1.65e-07
79.46,-33.47878394,-2.419743948,-2.999257372,-0.000307027,7.34e-06,-0.000144466,-3.67e-05,-0.007077112,2.57e-05,-31.618925694915426,124.73255979255649,-23.018028145248913,-0.000158214,2.17e-06,-0.000956022,2.1e-07,-8.08e-05,8.76e-07
79.47,-33.49302237,-2.315298504,-3.175642752,-0.000289216,7.19e-06,-0.000160139,-3.97e-05,-0.007652404,2.78e-05,-34.81972633691542,135.5051056925565,-24.337132925248913,-0.000154621,2.21e-06,-0.00095372,4.94e-07,-0.000190307,2.06e-06
79.48,-33.5659502,-2.378110465,-3.397896785,-0.000286334,7.2e-06,-0.000154779,-3.88e-05,-0.007473914,2.71e-05,-37.084137447915424,145.8307485925565,-26.288249875248912,-0.000152721,2.24e-06,-0.000950695,1.82e-07,-7.01e-05,7.61e-07
79.49,-33.41865099,-2.438606516,-3.155859306,-0.000294996,7.27e-06,-0.000146551,-3.72e-05,-0.00717655,2.6e-05,-37.90168550691543,155.93494529255648,-28.717858925248912,-0.000151318,2.26e-06,-0.000949151,1.02e-07,-3.92e-05,4.25e-07
79.5,-33.5638886,-2.458729496,-3.347832542,-0.000294726,7.23e-06,-0.000157138,-3.9e-05,-0.00751605,2.73e-05,-38.42618579791542,171.72312789255648,-32.25392881524891,-0.000149809,2.29e-06,-0.000947034,7.54e-08,-2.91e-05,3.15e-07
79.51,-33.57815277,-2.566160039,-3.297409892,-0.000292212,7.26e-06,-0.000145118,-3.71e-05,-0.007143757,2.59e-05,-39.355404621915426,198.6081519925565,-37.86030359524891,-0.000148403,2.34e-06,-0.00094313,-3.86e-07,0.000148804,-1.61e-06
79.52,-33.3714908,-2.5215389,-3.209907385,-0.00029755,7.29e-06,-0.000145456,-3.71e-05,-0.007140593,2.59e-05,-41.30376032391543,226.6317430925565,-44.99482364524891,-0.00014684,2.37e-06,-0.000940901,-4.82e-07,0.000185708,-2.02e-06
79.53,-33.48664873,-2.464624901,-3.500771656,-0.000287028,7.24e-06,-0.000143336,-3.67e-05,-0.007068591,2.56e-05,-44.168327389915426,254.8159459925565,-50.30911991524891,-0.000145176,2.4e-06,-0.000938365,-3.36e-07,0.000129612,-1.41e-06
79.54,-33.3127781,-2.610589739,-3.386265493,-0.000277288,7.2e-06,-0.000139803,-3.66e-05,-0.007045794,2.56e-05,-48.37258521991542,285.60121709255645,-55.35983175524891,-0.000143561,2.43e-06,-0.000935835,-2.38e-07,9.17e-05,-9.95e-07
79.55,-33.16437687,-2.396122806,-3.347139223,-0.000301967,7.32e-06,-0.000143378,-3.7e-05,-0.007134201,2.59e-05,-51.506496379915426,316.78042419255644,-59.74502899524891,-0.000142475,2.44e-06,-0.000934808,-3.34e-07,0.000128911,-1.4e-06
79.56,-33.33647113,-2.254651045,-3.692826358,-0.000292816,7.32e-06,-0.000130026,-3.46e-05,-0.006676458,2.42e-05,-53.81083869991542,348.78004939255646,-61.97460995524891,-0.000141827,2.45e-06,-0.000934299,-1.83e-07,7.05e-05,-7.65e-07
79.57,-33.23297952,-2.485311663,-3.563125141,-0.000278443,7.19e-06,-0.000146365,-3.79e-05,-0.007305945,2.65e-05,-56.05952050991543,379.79072159255645,-62.89735179524891,-0.000141509,2.45e-06,-0.000934463,-1.04e-07,4e-05,-4.34e-07
79.58,-33.27462023,-2.513462165,-3.619771973,-0.000289438,7.22e-06,-0.000153502,-3.88e-05,-0.007475743,2.71e-05,-57.836620039915424,407.8224320925565,-63.26527527524891,-0.000141314,2.45e-06,-0.000934575,-3.09e-07,0.00011906,-1.29e-06
79.59,-33.16520126,-2.512306213,-3.681451978,-0.000296937,7.28e-06,-0.000146801,-3.76e-05,-0.007247865,2.63e-05,-59.685227739915426,432.3582062925565,-63.65493116524891,-0.000141041,2.45e-06,-0.00093442,-5.91e-07,0.000227943,-2.47e-06
79.6,-33.05982948,-2.560917051,-3.569623155,-0.000287311,7.24e-06,-0.000145411,-3.78e-05,-0.007279312,2.64e-05,-61.380161849915424,453.28031029255646,-64.01076761524891,-0.000140857,2.45e-06,-0.000934548,-7.61e-07,0.000293445,-3.18e-06
79.61,-33.14028073,-2.570264764,-3.749826885,-0.000289313,7.21e-06,-0.000154891,-3.92e-05,-0.007561318,2.74e-05,-62.75473114991543,472.1391051925565,-64.15747607524891,-0.000140931,2.45e-06,-0.000934607,-9.27e-07,0.000357528,-3.88e-06
79.62,-33.14563962,-2.57907228,-3.67469529,-0.000293328,7.21e-06,-0.000161683,-4.02e-05,-0.007753642,2.81e-05,-63.72333001991542,488.60364709255646,-63.50885997524891,-0.00014097,2.45e-06,-0.000934731,-1.13e-06,0.000435934,-4.73e-06
79.63,-33.14555398,-2.46460005,-3.745217999,-0.000279518,7.15e-06,-0.000156747,-3.98e-05,-0.007674987,2.78e-05,-64.19912906991543,504.0851244925565,-62.72670932524891,-0.000141204,2.45e-06,-0.000934781,-1.56e-06,0.000601995,-6.53e-06
79.64,-33.12911622,-2.492962688,-3.68552846,-0.000286273,7.21e-06,-0.000151198,-3.87e-05,-0.00745666,2.71e-05,-64.74871295991542,519.2017908925565,-61.58977925524891,-0.000141481,2.44e-06,-0.00093491,-1.91e-06,0.000737251,-8e-06
79.65,-33.04737239,-2.408617766,-3.709107782,-0.000279979,7.23e-06,-0.000135397,-3.61e-05,-0.006950497,2.52e-05,-65.26640843991542,533.5245574925565,-60.34722700524891,-0.000141918,2.44e-06,-0.000934942,-2.07e-06,0.000797824,-8.66e-06
79.66,-33.01228661,-2.29908847,-3.821219713,-0.00028283,7.23e-06,-0.000140931,-3.71e-05,-0.007143986,2.59e-05,-65.00700977991542,546.4959739925565,-59.24108978524891,-0.000142338,2.44e-06,-0.000935119,-1.92e-06,0.000739058,-8.02e-06
79.67,-32.95697002,-2.315420132,-3.792575462,-0.000289925,7.27e-06,-0.00014066,-3.68e-05,-0.007093558,2.57e-05,-64.24729316991542,557.1063813925565,-57.479233835248905,-0.000142745,2.44e-06,-0.000935268,-2.22e-06,0.000857546,-9.3e-06
79.68,-33.1577474,-2.418941963,-3.768216884,-0.000295741,7.25e-06,-0.000152578,-3.88e-05,-0.007474858,2.71e-05,-63.963843209915424,565.0047895925564,-55.787499105248905,-0.000143129,2.43e-06,-0.000935412,-2.29e-06,0.000884001,-9.59e-06
79.69,-33.19198166,-2.486859563,-3.746290969,-0.000288811,7.18e-06,-0.000162784,-4.08e-05,-0.007859359,2.85e-05,-63.53267123991542,570.8047601925565,-53.765965055248905,-0.000143373,2.43e-06,-0.000935372,-2.05e-06,0.000790148,-8.57e-06
79.7,-33.00613894,-2.556284622,-3.776105114,-0.000285526,7.22e-06,-0.00014742,-3.81e-05,-0.007335562,2.66e-05,-63.32186267991543,574.5190128925565,-51.697140875248905,-0.000143561,2.43e-06,-0.000935297,-2.14e-06,0.000826682,-8.97e-06
79.71,-33.03478656,-2.514456892,-3.619084689,-0.000301048,7.31e-06,-0.000145758,-3.74e-05,-0.007201567,2.61e-05,-63.14962553991542,576.0889180925565,-49.50172615524891,-0.000143603,2.43e-06,-0.000935351,-2.03e-06,0.000784458,-8.51e-06
79.72,-33.04694142,-2.582245925,-3.656863961,-0.000290552,7.25e-06,-0.000146129,-3.77e-05,-0.00727351,2.64e-05,-62.87073413991543,576.0605895925564,-46.65674868524891,-0.00014367,2.43e-06,-0.000935329,-1.78e-06,0.000687441,-7.46e-06
79.73,-33.01412465,-2.486821915,-3.625643735,-0.000297342,7.32e-06,-0.000137074,-3.62e-05,-0.006977971,2.53e-05,-62.81994147991543,574.0905357925565,-44.370907815248906,-0.000143542,2.44e-06,-0.000934893,-1.73e-06,0.000665624,-7.22e-06
79.74,-33.12021738,-2.253107519,-3.7259724,-0.000305526,7.35e-06,-0.000141068,-3.67e-05,-0.007063969,2.56e-05,-62.682022389915424,570.4528589925565,-42.89375479524891,-0.000143191,2.45e-06,-0.000934037,-1.89e-06,0.000728362,-7.9e-06
79.75,-33.0981817,-2.26247525,-3.576381468,-0.000296526,7.3e-06,-0.000140126,-3.66e-05,-0.007049592,2.56e-05,-62.73560117991542,566.6226464925564,-41.63908168524891,-0.000142781,2.46e-06,-0.000933017,-1.8e-06,0.000695475,-7.55e-06
79.76,-32.72817474,-2.420117919,-3.693924291,-0.000289218,7.24e-06,-0.000145919,-3.78e-05,-0.007284326,2.64e-05,-63.09790251991542,562.4542844925564,-39.58343967524891,-0.000142463,2.47e-06,-0.000932301,-1.35e-06,0.000522253,-5.67e-06
79.77,-32.98122918,-2.261571991,-3.703282584,-0.000293525,7.25e-06,-0.00015039,-3.86e-05,-0.007437593,2.7e-05,-63.465207859915424,559.1412123925564,-36.93165863524891,-0.000142117,2.48e-06,-0.000931777,-1.31e-06,0.000505708,-5.49e-06
79.78,-33.03736646,-2.476620681,-3.489309502,-0.000304498,7.3e-06,-0.000153283,-3.88e-05,-0.007478249,2.71e-05,-63.68209576991542,554.7900396925564,-33.615829885248914,-0.000141728,2.48e-06,-0.000931504,-9.52e-07,0.000366978,-3.98e-06
79.79,-33.13838128,-2.554431232,-3.480494644,-0.000295,7.25e-06,-0.000152769,-3.9e-05,-0.007516135,2.73e-05,-63.576663469915424,548.9402969925565,-30.09806533524891,-0.000141543,2.48e-06,-0.000931194,-5.17e-07,0.000199155,-2.16e-06
79.8,-33.05659387,-2.566411539,-3.679223732,-0.0002948,7.22e-06,-0.000161009,-4.03e-05,-0.007756562,2.81e-05,-63.08398989991542,542.5662462925565,-27.170693555248913,-0.000141381,2.49e-06,-0.00093094,-2.77e-07,0.000106935,-1.16e-06
79.81,-32.97809653,-2.552477942,-3.637229725,-0.000301696,7.25e-06,-0.000161266,-4e-05,-0.007714927,2.8e-05,-62.246519269915424,536.3208898925565,-24.368668985248913,-0.000141198,2.49e-06,-0.00093085,-1.41e-08,5.45e-06,-5.92e-08
79.82,-32.98327015,-2.3977998,-3.671074912,-0.000279741,7.17e-06,-0.000152784,-3.94e-05,-0.007584347,2.75e-05,-60.66068235991543,532.2456334925564,-21.568782055248914,-0.000141283,2.49e-06,-0.00093066,4.15e-07,-0.000160117,1.74e-06
79.83,-32.82418782,-2.286788011,-3.741679206,-0.000276442,7.17e-06,-0.000147003,-3.85e-05,-0.007413367,2.69e-05,-59.702723379915426,529.5687224925565,-18.317504855248913,-0.000141332,2.49e-06,-0.000930764,1.04e-06,-0.000401848,4.36e-06
79.84,-33.11758879,-2.391375733,-3.80086038,-0.000285931,7.25e-06,-0.000139637,-3.65e-05,-0.007038754,2.55e-05,-59.63839826991543,527.2291417925564,-14.916498045248913,-0.000141104,2.49e-06,-0.000931067,1.39e-06,-0.000535399,5.81e-06
79.85,-33.00767491,-2.502138273,-3.669517224,-0.00028527,7.2e-06,-0.000151335,-3.87e-05,-0.007454164,2.7e-05,-59.978896809915426,524.4816753925564,-12.082059237248911,-0.000140769,2.49e-06,-0.000930748,1.88e-06,-0.000725306,7.87e-06
79.86,-33.12869694,-2.437164132,-3.522916312,-0.000287482,7.24e-06,-0.00014536,-3.76e-05,-0.007247108,2.63e-05,-60.502293779915426,521.1551417925565,-9.763662621248912,-0.00014045,2.5e-06,-0.000930091,2.38e-06,-0.000919121,9.97e-06
79.87,-33.07549894,-2.478001965,-3.574710168,-0.000290862,7.31e-06,-0.000129718,-3.49e-05,-0.006731707,2.44e-05,-60.31559037991542,518.6056233925565,-7.763353811248912,-0.000140005,2.51e-06,-0.000929258,2.98e-06,-0.00114718,1.24e-05
79.88,-32.89775386,-2.423506911,-3.55150819,-0.000280472,7.25e-06,-0.00013176,-3.54e-05,-0.00681667,2.47e-05,-59.60577682991543,518.3684364925565,-5.746088996248911,-0.000139788,2.52e-06,-0.000928448,3.43e-06,-0.001322621,1.44e-05
79.89,-32.91478309,-2.448088967,-3.594561038,-0.00028757,7.3e-06,-0.000128563,-3.48e-05,-0.006703809,2.43e-05,-58.99588226991543,520.3577365925564,-3.596257169248912,-0.000139724,2.52e-06,-0.000927893,3.89e-06,-0.001499307,1.63e-05
79.9,-33.11574127,-2.553593902,-3.541762692,-0.000294484,7.28e-06,-0.00014214,-3.74e-05,-0.007206593,2.61e-05,-58.46626756991542,523.1671107925565,-1.1773478692489117,-0.000139312,2.54e-06,-0.000926904,4.35e-06,-0.001676453,1.82e-05
79.91,-33.13526297,-2.460008218,-3.584280839,-0.000292389,7.22e-06,-0.000156887,-3.95e-05,-0.007605613,2.76e-05,-58.065497689915425,526.1032976925565,1.0987001377510883,-0.000139047,2.55e-06,-0.000925545,4.68e-06,-0.001803355,1.96e-05
79.92,-33.04229321,-2.592851876,-3.794696808,-0.000281023,7.15e-06,-0.00015952,-4e-05,-0.007713573,2.8e-05,-57.60872941991542,528.8953838925564,2.541869035751088,-0.000138607,2.57e-06,-0.000923893,4.94e-06,-0.001905178,2.07e-05
79.93,-33.11745528,-2.504171402,-3.631836997,-0.000287111,7.18e-06,-0.000159319,-4.01e-05,-0.007722048,2.8e-05,-57.800806339915425,531.5458433925564,4.008191373751089,-0.000138105,2.59e-06,-0.000922086,5.42e-06,-0.002091294,2.27e-05
79.94,-33.02357672,-2.233208759,-3.50362127,-0.000294882,7.28e-06,-0.000143442,-3.71e-05,-0.007142988,2.59e-05,-58.258794259915426,533.4143649925564,5.374936912751089,-0.000137388,2.62e-06,-0.000919992,5.52e-06,-0.002128382,2.31e-05
79.95,-32.99397075,-2.416087104,-3.555032771,-0.000293355,7.28e-06,-0.000142407,-3.73e-05,-0.007193926,2.61e-05,-59.004768279915425,534.9722898925564,6.9454476957510884,-0.000136678,2.64e-06,-0.000917852,5.51e-06,-0.002123855,2.3e-05
79.96,-33.03845827,-2.532478349,-3.799135418,-0.000285025,7.22e-06,-0.000146506,-3.8e-05,-0.007313397,2.65e-05,-59.831602749915426,536.8028769925564,8.511960124751088,-0.000136057,2.67e-06,-0.000915691,5.51e-06,-0.002123943,2.3e-05
79.97,-33.00087407,-2.354071233,-3.594252381,-0.000286737,7.22e-06,-0.000149262,-3.84e-05,-0.007399631,2.68e-05,-60.847607469915424,537.4176760925565,9.551308284751087,-0.000135352,2.69e-06,-0.000913484,5.6e-06,-0.002157301,2.34e-05
79.98,-32.98093498,-2.201845207,-3.61591655,-0.000308969,7.37e-06,-0.000140318,-3.63e-05,-0.00699691,2.54e-05,-61.18426721991543,538.4865084925565,11.157820354751088,-0.000134661,2.72e-06,-0.000911413,5.99e-06,-0.002310927,2.51e-05
79.99,-33.07097221,-2.333038057,-3.642555543,-0.000290891,7.28e-06,-0.000137158,-3.6e-05,-0.006941265,2.52e-05,-60.87044751991542,541.1118539925565,13.190727764751088,-0.000134385,2.74e-06,-0.000909164,6.16e-06,-0.002375473,2.58e-05
80.0,-33.04192324,-2.448244247,-3.544875721,-0.000292376,7.26e-06,-0.000145021,-3.79e-05,-0.007306003,2.65e-05,-60.839255939915425,542.9475948925565,14.979971534751087,-0.00013409,2.77e-06,-0.000906825,6.54e-06,-0.002519443,2.73e-05
80.01,-33.02445845,-2.459092531,-3.648050423,-0.000291644,7.32e-06,-0.00012957,-3.51e-05,-0.006754624,2.45e-05,-60.37683461991543,543.0405659925565,16.80847316475109,-0.000133719,2.8e-06,-0.000904399,6.61e-06,-0.002546447,2.76e-05
80.02,-32.94050991,-2.416768,-3.602492112,-0.000277665,7.21e-06,-0.000138186,-3.66e-05,-0.007052586,2.56e-05,-60.20455377991543,542.9734393925564,18.439032544751086,-0.000133436,2.82e-06,-0.000901961,6.89e-06,-0.002654354,2.88e-05
80.03,-32.99953094,-2.450491789,-3.566791905,-0.000300218,7.31e-06,-0.000143675,-3.71e-05,-0.007153054,2.6e-05,-60.52708301991542,543.0128251925564,20.500877404751087,-0.000132937,2.85e-06,-0.000899422,6.93e-06,-0.002670253,2.9e-05
80.04,-33.1479479,-2.498753744,-3.705739437,-0.00028958,7.3e-06,-0.000131073,-3.52e-05,-0.00677361,2.46e-05,-60.87968708991542,544.2962018925565,22.06284032475109,-0.000132494,2.88e-06,-0.000896666,6.98e-06,-0.002691346,2.92e-05
80.05,-33.02195563,-2.433518056,-3.729526421,-0.000294548,7.3e-06,-0.000138272,-3.63e-05,-0.006985416,2.53e-05,-61.076378459915425,547.2783117925565,23.79713004475109,-0.000131814,2.92e-06,-0.000893272,7.16e-06,-0.002759533,2.99e-05
80.06,-33.05424568,-2.397540121,-3.75290141,-0.000304137,7.34e-06,-0.000141669,-3.69e-05,-0.007107355,2.58e-05,-61.70376807991542,550.2970179925564,25.801894654751088,-0.000131038,2.96e-06,-0.00088963,6.98e-06,-0.002690924,2.92e-05
80.07,-33.15445283,-2.326687691,-3.617364942,-0.000291443,7.28e-06,-0.000138447,-3.63e-05,-0.006991784,2.54e-05,-62.35557045991543,554.2099394925565,27.523141234751087,-0.000130368,3e-06,-0.000885973,7.17e-06,-0.002763505,3e-05
80.08,-33.11534145,-2.459368773,-3.737582523,-0.000292556,7.31e-06,-0.000133591,-3.54e-05,-0.006817072,2.47e-05,-62.73723515991543,558.4881366925565,29.22612933475109,-0.000129546,3.05e-06,-0.000882037,7.1e-06,-0.002735471,2.97e-05
80.09,-32.9827026,-2.401640883,-3.605136264,-0.000285965,7.23e-06,-0.000145145,-3.78e-05,-0.007291294,2.65e-05,-63.55925805991542,563.9976170925564,31.021594394751087,-0.000128492,3.1e-06,-0.000877918,7.05e-06,-0.002719033,2.95e-05
80.1,-33.01619666,-2.4873763,-3.503407501,-0.000285988,7.31e-06,-0.000122085,-3.35e-05,-0.006449245,2.34e-05,-64.84552552991542,571.2279681925564,32.933437814751095,-0.000127394,3.15e-06,-0.000873633,6.94e-06,-0.002676561,2.9e-05
80.11,-33.08259196,-2.628311372,-3.715279259,-0.000294621,7.3e-06,-0.000139423,-3.67e-05,-0.007068057,2.56e-05,-66.17955719991542,578.1549180925565,35.297914114751094,-0.000126278,3.2e-06,-0.000869299,6.54e-06,-0.00251997,2.73e-05
80.12,-33.126969,-2.440566735,-3.682008689,-0.000298459,7.26e-06,-0.000153983,-3.91e-05,-0.0075312,2.73e-05,-67.95508496991542,583.8136489925564,37.22304409475109,-0.000125046,3.25e-06,-0.00086494,6.25e-06,-0.002407853,2.61e-05
80.13,-33.1796021,-2.471527646,-3.681580412,-0.000291308,7.37e-06,-0.000113594,-3.2e-05,-0.006171594,2.24e-05,-69.72155437991543,588.8795915925565,38.45498377475109,-0.000123971,3.3e-06,-0.000860527,6.12e-06,-0.002360243,2.56e-05
80.14,-33.08630622,-2.555225208,-3.702156941,-0.000275916,7.02e-06,-0.000188852,-4.53e-05,-0.008731216,3.17e-05,-70.74552972991543,594.3208175925564,40.12245976475109,-0.000123195,3.35e-06,-0.000856104,5.85e-06,-0.002254711,2.45e-05
80.15,-33.04089339,-2.46791217,-3.563012745,-0.000263331,7.58e-06,-1.5e-05,-1.57e-05,-0.003034076,1.1e-05,-71.16808130991542,600.0280117925564,41.82183297475109,-0.000122579,3.39e-06,-0.000851915,5.49e-06,-0.002115947,2.3e-05
80.16,-32.94706897,-2.355880462,-3.655308818,-0.000302881,6.47e-06,-0.00037937,-7.72e-05,-0.014882177,5.4e-05,-71.31611123991541,605.1279880925565,43.52195131475109,-0.000122006,3.44e-06,-0.000847871,5.65e-06,-0.002177517,2.36e-05
80.17,-32.97340671,-2.558072438,-3.633065146,-0.00026287,8.64e-06,0.000277038,3.4e-05,0.006550409,-2.38e-05,-71.18731302991543,608.4464317925565,45.83591774475109,-0.000121507,3.48e-06,-0.0008443,5.64e-06,-0.002172978,2.36e-05
80.18,-33.09035645,-2.172179344,-3.821993361,-0.000325146,4.46e-06,-0.00096387,-0.00017645,-0.034000392,0.000123371,-70.63551348991543,611.1614640925565,48.43779853475109,-0.000121415,3.51e-06,-0.00084118,5.61e-06,-0.002160932,2.34e-05
80.19,-33.09792492,-0.240654434,-4.120961175,-0.0004434,2.11e-06,-0.001782066,-0.000311939,-0.060108091,0.000218102,-70.09105528991543,614.1829079925565,51.326346264751095,-0.000121306,3.54e-06,-0.000838552,5.9e-06,-0.002275163,2.47e-05
80.2,-33.21677819,-0.355823779,-4.258944536,-8.17e-05,4.82e-06,-0.000517912,-0.00010637,-0.020496645,7.44e-05,-69.72980274991542,618.4134613925564,55.296038314751094,-0.000121354,3.56e-06,-0.000836788,5.89e-06,-0.002270141,2.46e-05
80.21,-33.34214171,1.131055842,-4.506893568,-0.000135783,-1.07e-06,-0.002217085,-0.000398927,-0.076870041,0.000278923,-68.95613005991542,620.9469686925564,59.69796962475109,-0.000121654,3.57e-06,-0.00083547,5.99e-06,-0.002310113,2.51e-05
80.22,-33.34147746,4.423459007,-5.163665968,-0.000308318,5.88e-06,-0.000549422,-0.00010644,-0.020510113,7.44e-05,-67.99295237991542,620.7755248925565,64.52750104475109,-0.000121829,3.58e-06,-0.000834604,6.29e-06,-0.002426345,2.63e-05
80.23,-33.51706155,8.429775718,-6.491794677,-0.000244965,6.06e-06,-0.000408379,-8.34e-05,-0.016067066,5.83e-05,-67.30008826991542,617.1971921925565,70.66569901475108,-0.000121943,3.59e-06,-0.000834149,6.26e-06,-0.002412498,2.62e-05
80.24,-34.80553108,21.47470857,-5.67045057,-0.000277437,5.71e-06,-0.000552932,-0.000107888,-0.020789133,7.54e-05,-66.77540540991542,608.5921958925564,76.46212547475109,-0.000122099,3.59e-06,-0.000833643,6.64e-06,-0.002560273,2.78e-05
80.25,-36.05697047,39.27596635,-5.450059422,-0.000266752,6.31e-06,-0.000369979,-7.69e-05,-0.014824166,5.38e-05,-65.85418906991544,595.6141436925565,81.41084368475109,-0.000122093,3.6e-06,-0.000833174,6.71e-06,-0.002584812,2.8e-05
80.26,-40.10259205,111.6449094,-6.471785797,-0.000277008,5.98e-06,-0.000477364,-9.51e-05,-0.018331385,6.65e-05,-65.00491460991543,578.3205321925565,85.91093592475109,-0.000122071,3.61e-06,-0.000832514,6.69e-06,-0.002577511,2.8e-05
