time,ground_force_1_vx,ground_force_1_vy,ground_force_1_vz,ground_force_1_px,ground_force_1_py,ground_force_1_pz,ground_moment_1_mx,ground_moment_1_my,ground_moment_1_mz,ground_force_2_vx,ground_force_2_vy,ground_force_2_vz,ground_force_2_px,ground_force_2_py,ground_force_2_pz,ground_moment_2_mx,ground_moment_2_my,ground_moment_2_mz
149.98,-29.09439691,531.6809741,-47.33020267,-0.000344568,6.8e-06,-0.000347996,-6.91e-05,-0.013314144,4.83e-05,-37.17998504391542,20.543143152556485,-7.381606499248912,-0.00016214,4.25e-06,-0.000763466,-9.29e-08,3.58e-05,-3.88e-07
149.99,-29.54059722,545.835338,-46.93139584,-0.000345307,6.8e-06,-0.000347997,-6.9e-05,-0.013299196,4.83e-05,-36.719033929915426,13.125946802556488,-7.006724431248912,-0.00016553,4.15e-06,-0.000771942,-1.87e-07,7.21e-05,-7.82e-07
150.0,-29.29113365,556.5465956,-46.48412723,-0.000346228,6.81e-06,-0.000347162,-6.9e-05,-0.013297207,4.82e-05,-36.10125050891543,9.190088762556485,-7.3899558802489125,-0.000173095,4.01e-06,-0.000782844,-5.54e-07,0.000213752,-2.32e-06
150.01,-28.19950726,563.4065923,-46.48817879,-0.000347542,6.82e-06,-0.000346427,-6.92e-05,-0.013332544,4.84e-05,-35.92124059391543,6.827754652556486,-8.092436888248912,-0.000177309,4e-06,-0.000783028,-9.35e-07,0.000360498,-3.91e-06
150.02,-26.91801852,567.7763625,-45.72939301,-0.000349002,6.83e-06,-0.000345859,-6.97e-05,-0.013424559,4.87e-05,-34.64273158791543,2.2220198325564873,-4.991571421248912,-0.000196432,3.56e-06,-0.000819333,-9.01e-07,0.000347213,-3.77e-06
150.03,-25.35089482,570.7703472,-44.69524232,-0.000350476,6.84e-06,-0.000345085,-6.97e-05,-0.013430092,4.87e-05,-33.96131440691543,-2.799836807443514,-2.6538608332489115,-0.000227883,3.07e-06,-0.000856594,-4.89e-07,0.000188511,-2.05e-06
150.04,-24.33732433,570.5969594,-43.90424687,-0.000351767,6.85e-06,-0.000344188,-6.96e-05,-0.01341809,4.87e-05,-33.873448862915424,-2.414136317443514,-2.5788558492489115,-0.000217833,3.15e-06,-0.000851973,-4.75e-07,0.000183285,-1.99e-06
150.05,-23.83490665,567.4605912,-42.96240833,-0.000352607,6.86e-06,-0.000342998,-6.97e-05,-0.013437351,4.88e-05,-34.10344083391542,-1.8658152474435141,-2.863253763248912,-0.000215055,3.18e-06,-0.00084925,-3.23e-07,0.000124342,-1.35e-06
150.06,-23.69240426,561.3347886,-41.72013577,-0.000352984,6.86e-06,-0.000342171,-6.93e-05,-0.013355526,4.85e-05,-34.18174587091542,-2.455863327443513,-2.8108558332489118,-0.00022052,3.16e-06,-0.000849963,-3.11e-07,0.000119913,-1.3e-06
150.07,-24.86973609,554.9786854,-40.33453804,-0.000352642,6.86e-06,-0.000341689,-6.9e-05,-0.013297893,4.83e-05,-33.89714627891542,-2.265443667443513,-2.5557528492489117,-0.000218277,3.14e-06,-0.000852868,-4.3e-07,0.000165693,-1.8e-06
150.08,-26.25895714,551.8501673,-39.2008797,-0.000351918,6.86e-06,-0.000340739,-6.81e-05,-0.013129706,4.76e-05,-34.01604329691543,-2.249609397443514,-2.5205120482489116,-0.000219747,3.13e-06,-0.000852916,-3.67e-07,0.000141572,-1.54e-06
150.09,-27.54646871,548.8544024,-38.06228461,-0.000351289,6.86e-06,-0.00033933,-6.73e-05,-0.01297277,4.71e-05,-33.997015563915426,-2.063624477443513,-2.5912344852489118,-0.000217038,3.18e-06,-0.000849079,-5.47e-07,0.000210679,-2.29e-06
150.1,-28.36495578,543.4148081,-36.9320555,-0.000350941,6.87e-06,-0.000337411,-6.71e-05,-0.012936345,4.69e-05,-34.01563132791542,-2.103993787443514,-2.6828232592489116,-0.000220249,3.14e-06,-0.000851873,-5.53e-07,0.000213054,-2.31e-06
150.11,-28.22879134,534.8658884,-36.07240066,-0.000351049,6.88e-06,-0.000335507,-6.67e-05,-0.012852843,4.66e-05,-33.84778107791542,-2.2179535274435143,-2.6300303002489116,-0.000220271,3.13e-06,-0.000853178,-4.62e-07,0.000178068,-1.93e-06
150.12,-28.50404306,533.2599333,-35.49823783,-0.0003509,6.88e-06,-0.000333695,-6.59e-05,-0.012697722,4.61e-05,-33.942923664915426,-2.155314857443514,-2.641665067248912,-0.000215922,3.17e-06,-0.000850135,-3.62e-07,0.00013973,-1.52e-06
150.13,-28.94485173,535.898298,-34.91458214,-0.000350932,6.89e-06,-0.000331983,-6.55e-05,-0.012623869,4.58e-05,-34.051451292915424,-2.517728487443513,-2.6468253812489118,-0.000220167,3.09e-06,-0.000856723,-1.88e-07,7.26e-05,-7.88e-07
150.14,-29.1295238,534.9272865,-34.09905492,-0.000351503,6.9e-06,-0.000330379,-6.52e-05,-0.012561178,4.56e-05,-33.953297930915426,-2.294672247443513,-2.8490955742489117,-0.000220976,3.11e-06,-0.00085428,-4.06e-07,0.000156507,-1.7e-06
150.15,-29.05999463,535.2507728,-33.34680444,-0.000352399,6.91e-06,-0.000328296,-6.46e-05,-0.012448049,4.52e-05,-34.18676841291543,-2.368972967443513,-2.529127235248912,-0.000220192,3.15e-06,-0.00085136,-4.52e-07,0.000174163,-1.89e-06
150.16,-28.57802696,536.3696685,-32.87560004,-0.000353398,6.92e-06,-0.000325899,-6.38e-05,-0.01228585,4.46e-05,-33.83179589291542,-2.3119405274435127,-2.5196572032489115,-0.000222464,3.11e-06,-0.000854497,-4.95e-07,0.000190878,-2.07e-06
150.17,-28.40438871,538.1330439,-32.93008758,-0.000354028,6.94e-06,-0.000323541,-6.26e-05,-0.012068218,4.38e-05,-34.06437616291542,-2.0829447774435135,-2.8411988452489116,-0.000222359,3.13e-06,-0.000852147,-3.88e-07,0.000149637,-1.62e-06
150.18,-28.65526445,541.420651,-32.735051,-0.00035455,6.95e-06,-0.000321619,-6.19e-05,-0.011936814,4.33e-05,-33.995997403915425,-2.539467977443513,-2.8045342382489116,-0.000218709,3.13e-06,-0.000853576,-3.37e-07,0.000129783,-1.41e-06
150.19,-28.7730032,546.2188715,-32.271835,-0.000355019,6.95e-06,-0.000320045,-6.11e-05,-0.011767086,4.27e-05,-33.882426137915424,-2.1464819474435135,-2.5914586222489118,-0.000223256,3.13e-06,-0.000852428,-4.13e-07,0.000159062,-1.73e-06
150.2,-28.57412066,549.9201445,-32.22411127,-0.000355478,6.96e-06,-0.000318261,-6e-05,-0.011567045,4.2e-05,-34.01507711291543,-2.1842027374435133,-2.551770042248912,-0.000220128,3.13e-06,-0.000852567,-3.14e-07,0.000120938,-1.31e-06
150.21,-28.52749928,550.9296303,-32.19333658,-0.000355939,6.97e-06,-0.000316286,-5.94e-05,-0.011448659,4.15e-05,-34.031052763915426,-2.4173813574435137,-2.6732671622489117,-0.000218596,3.13e-06,-0.000853236,-3.88e-07,0.000149615,-1.62e-06
150.22,-28.66400468,550.484724,-31.60791512,-0.000355985,6.98e-06,-0.000314284,-5.9e-05,-0.011365681,4.12e-05,-34.27801836591542,-2.277308697443514,-2.7081290112489116,-0.0002218,3.14e-06,-0.000851476,-4.82e-07,0.000185991,-2.02e-06
150.23,-28.77412186,547.8245115,-31.16937925,-0.000356021,6.99e-06,-0.000312669,-5.8e-05,-0.011168547,4.05e-05,-33.98557546691543,-2.424508417443514,-2.635741923248912,-0.000219387,3.09e-06,-0.000856884,-3.93e-07,0.000151537,-1.64e-06
150.24,-29.09994949,546.2257762,-30.42696591,-0.000355804,6.99e-06,-0.000311485,-5.72e-05,-0.011018946,4e-05,-33.80756283991543,-2.5501909974435133,-2.668641572248912,-0.000220871,3.06e-06,-0.000859104,-3.51e-07,0.000135333,-1.47e-06
150.25,-29.42499944,545.4326177,-29.39896428,-0.000355512,6.99e-06,-0.000310325,-5.7e-05,-0.010976752,3.98e-05,-34.183707533915424,-2.1928365174435136,-2.797989902248912,-0.000220958,3.14e-06,-0.000851463,-4.35e-07,0.000167806,-1.82e-06
150.26,-29.66253429,545.5692251,-28.73147226,-0.000355229,7e-06,-0.000308872,-5.63e-05,-0.010839044,3.93e-05,-34.071764769915426,-1.9068421674435143,-2.6923619312489118,-0.000219216,3.15e-06,-0.000850871,-3.86e-07,0.000148963,-1.62e-06
150.27,-29.8414482,548.2639015,-28.15198338,-0.000354923,7e-06,-0.000307425,-5.59e-05,-0.010772961,3.91e-05,-33.92767008891543,-2.3880287874435133,-2.761760677248912,-0.000217083,3.14e-06,-0.000852512,-3.95e-07,0.000152101,-1.65e-06
150.28,-30.01015531,550.1452219,-27.4530181,-0.000354866,7e-06,-0.000305796,-5.51e-05,-0.010625439,3.86e-05,-33.785174453915424,-2.4070311374435143,-2.6889464662489115,-0.000219796,3.14e-06,-0.000852256,-4.98e-07,0.000192123,-2.08e-06
150.29,-30.14469364,550.4443146,-26.53852697,-0.000354992,7.01e-06,-0.000303997,-5.49e-05,-0.010576419,3.84e-05,-33.903244628915424,-2.3524533874435143,-2.742137685248912,-0.000219806,3.09e-06,-0.000856626,-2.95e-07,0.000113615,-1.23e-06
150.3,-29.89511992,548.3177028,-25.91547363,-0.000355185,7.02e-06,-0.000302374,-5.48e-05,-0.010550219,3.83e-05,-34.13129507291542,-2.323257787443513,-2.8980381462489118,-0.000218118,3.1e-06,-0.000856041,-2.46e-07,9.5e-05,-1.03e-06
150.31,-29.36337834,545.6251052,-25.3759388,-0.000355387,7.03e-06,-0.000300394,-5.37e-05,-0.010350321,3.76e-05,-33.95260235491543,-2.240499587443514,-2.5176770502489116,-0.000221239,3.14e-06,-0.000851786,-2.42e-07,9.33e-05,-1.01e-06
150.32,-29.20023898,542.9564215,-24.75582283,-0.000355762,7.04e-06,-0.000298393,-5.34e-05,-0.010286747,3.73e-05,-33.929086649915426,-2.148697547443513,-2.532179167248912,-0.000221993,3.15e-06,-0.000850305,-3.68e-07,0.000141944,-1.54e-06
150.33,-29.02930202,540.3673825,-24.02695301,-0.000355995,7.04e-06,-0.000296461,-5.32e-05,-0.010258743,3.72e-05,-34.05683297791543,-2.317041617443513,-2.4144211422489117,-0.000218474,3.16e-06,-0.000850075,-3.83e-07,0.000147477,-1.6e-06
150.34,-28.76133652,537.2925158,-22.91172693,-0.000356054,7.05e-06,-0.000294547,-5.27e-05,-0.010154863,3.68e-05,-33.98969958091543,-2.2606021674435137,-2.715111903248912,-0.000221289,3.13e-06,-0.000852172,-3.03e-07,0.000116837,-1.27e-06
150.35,-28.86442065,534.1863607,-22.151973,-0.000356094,7.06e-06,-0.000292662,-5.19e-05,-0.010006457,3.63e-05,-33.88923048691542,-2.229221917443514,-2.9624806632489116,-0.000219558,3.14e-06,-0.000852055,-3.6e-07,0.000138628,-1.5e-06
150.36,-28.9775662,531.8253729,-21.37249466,-0.00035611,7.07e-06,-0.000290651,-5.13e-05,-0.009888692,3.59e-05,-33.95039638291542,-2.216239777443514,-2.7313729572489116,-0.000220582,3.14e-06,-0.000851502,-2.93e-07,0.000112767,-1.22e-06
150.37,-29.41789666,529.3156302,-20.60079891,-0.000356153,7.07e-06,-0.000288763,-5.03e-05,-0.009685922,3.51e-05,-33.93563053191542,-2.537918227443514,-2.4950325592489118,-0.000219587,3.12e-06,-0.00085417,-2.71e-07,0.000104413,-1.13e-06
150.38,-29.86058701,528.0076522,-19.95202367,-0.000356206,7.08e-06,-0.000286989,-4.94e-05,-0.009527362,3.46e-05,-34.031119186915426,-2.5359311274435132,-2.5311444932489118,-0.000220305,3.12e-06,-0.000853311,-3.37e-07,0.000130033,-1.41e-06
150.39,-29.78011762,527.8501769,-19.01299708,-0.000356397,7.09e-06,-0.000285633,-4.89e-05,-0.009425905,3.42e-05,-33.86298023791542,-2.4478899974435127,-2.6963060792489117,-0.000220799,3.15e-06,-0.000850584,-4.51e-07,0.00017399,-1.89e-06
150.4,-29.94363825,529.8968468,-17.88686783,-0.000356457,7.09e-06,-0.000284656,-4.83e-05,-0.009312374,3.38e-05,-33.857121226915424,-2.2843211974435143,-2.559142267248912,-0.000219799,3.16e-06,-0.000850369,-4.71e-07,0.000181745,-1.97e-06
150.41,-30.08105427,533.6992615,-17.10242022,-0.000356603,7.09e-06,-0.00028383,-4.81e-05,-0.009267325,3.36e-05,-33.98680301991543,-2.086486647443513,-2.5289570052489116,-0.000220988,3.12e-06,-0.000853425,-3.41e-07,0.000131357,-1.43e-06
150.42,-29.97302071,538.4934529,-16.47822372,-0.00035696,7.1e-06,-0.00028272,-4.77e-05,-0.009199425,3.34e-05,-33.838830106915424,-2.4911814174435136,-2.4914807552489115,-0.000221474,3.11e-06,-0.000854609,-2.88e-07,0.000110942,-1.2e-06
150.43,-29.63113871,543.0563251,-16.1180447,-0.000357286,7.11e-06,-0.000281122,-4.73e-05,-0.009108824,3.31e-05,-34.14272567391542,-2.664543977443513,-2.4410284162489115,-0.000221877,3.09e-06,-0.0008565,-2.58e-07,9.96e-05,-1.08e-06
150.44,-29.18339037,546.9372756,-15.44713694,-0.000357735,7.11e-06,-0.000279583,-4.72e-05,-0.009098118,3.3e-05,-34.062106564915425,-2.2448696274435136,-2.8511812642489116,-0.000218489,3.09e-06,-0.000856915,-1.78e-07,6.87e-05,-7.46e-07
150.45,-28.56053252,552.8323576,-15.10486927,-0.000358081,7.12e-06,-0.000277836,-4.67e-05,-0.008992915,3.26e-05,-33.979927125915424,-2.257996687443514,-2.5737417882489115,-0.000219687,3.11e-06,-0.000854794,-3.3e-07,0.000127043,-1.38e-06
150.46,-27.75045277,557.7651425,-14.87673143,-0.000358439,7.13e-06,-0.000276159,-4.62e-05,-0.008909586,3.23e-05,-34.00048453291542,-2.333726437443513,-2.642292382248912,-0.000224339,3.09e-06,-0.000855259,-5.27e-07,0.000202967,-2.2e-06
150.47,-27.18202544,560.5545008,-14.12512407,-0.000358862,7.14e-06,-0.000274801,-4.63e-05,-0.00891593,3.24e-05,-33.903559216915426,-2.3196952974435128,-2.8285903542489117,-0.000220769,3.1e-06,-0.000855208,-5.92e-07,0.000228402,-2.48e-06
150.48,-26.56023825,562.2480041,-13.72390408,-0.000359079,7.14e-06,-0.00027317,-4.6e-05,-0.008872854,3.22e-05,-34.09669350291542,-2.327812357443513,-2.451556352248912,-0.000219718,3.12e-06,-0.000853908,-4.42e-07,0.000170329,-1.85e-06
150.49,-25.78996918,561.3004571,-13.10802529,-0.000359379,7.15e-06,-0.000271268,-4.52e-05,-0.008712215,3.16e-05,-33.945942227915424,-2.5546890874435135,-2.999208687248912,-0.000222192,3.1e-06,-0.000855344,-3.06e-07,0.000118088,-1.28e-06
150.5,-25.13838725,561.0301217,-12.37770891,-0.0003598,7.16e-06,-0.000269557,-4.51e-05,-0.008686556,3.15e-05,-33.863086090915424,-2.498015437443513,-2.950042204248912,-0.000220406,3.1e-06,-0.000855818,-3.08e-07,0.000118861,-1.29e-06
150.51,-24.43794334,560.1313136,-11.62377156,-0.000360198,7.17e-06,-0.000267744,-4.48e-05,-0.008628294,3.13e-05,-34.007714296915424,-2.1925243674435126,-2.5806610112489117,-0.000221346,3.11e-06,-0.000854839,-4.19e-07,0.000161389,-1.75e-06
150.52,-23.89433164,559.5379432,-10.82843881,-0.000360621,7.18e-06,-0.000266026,-4.38e-05,-0.008437629,3.06e-05,-34.03257136991542,-2.279539327443514,-2.8240666742489116,-0.000221161,3.12e-06,-0.00085337,-3.1e-07,0.000119551,-1.3e-06
150.53,-23.72952073,561.8519796,-10.29706757,-0.000361021,7.19e-06,-0.000264152,-4.34e-05,-0.008362743,3.03e-05,-34.03912795891542,-2.468339497443514,-2.711084631248912,-0.000221358,3.11e-06,-0.000854432,-2.29e-07,8.82e-05,-9.57e-07
150.54,-23.55574873,562.8427374,-9.756316017,-0.000361412,7.2e-06,-0.000261915,-4.28e-05,-0.008252861,2.99e-05,-34.133489133915425,-2.397364437443514,-2.619958132248912,-0.000222148,3.09e-06,-0.000855956,-1.63e-07,6.28e-05,-6.81e-07
150.55,-23.46898167,562.5820984,-8.907510304,-0.00036191,7.21e-06,-0.000260017,-4.18e-05,-0.008047139,2.92e-05,-34.17566510791542,-2.386355757443514,-2.6561285182489116,-0.000221323,3.14e-06,-0.000851264,-2.52e-07,9.73e-05,-1.06e-06
150.56,-23.31824503,561.7315282,-7.993602412,-0.000362524,7.22e-06,-0.000258136,-4.11e-05,-0.007927378,2.88e-05,-33.96897659991542,-2.254371817443513,-2.413006587248912,-0.000218636,3.13e-06,-0.000853325,-4.9e-07,0.000188869,-2.05e-06
150.57,-22.98650984,560.0040201,-7.452373096,-0.000363231,7.23e-06,-0.000256209,-4.04e-05,-0.007794166,2.83e-05,-34.03329131191543,-2.1900165874435142,-2.734850398248912,-0.000216751,3.12e-06,-0.000854572,-3.45e-07,0.000133148,-1.44e-06
150.58,-22.58613035,558.4977463,-6.671530697,-0.000363919,7.24e-06,-0.000254745,-4.01e-05,-0.00772727,2.8e-05,-33.97222017091543,-2.296602767443513,-2.7824740062489117,-0.000225133,3.1e-06,-0.000854104,-3.06e-07,0.00011803,-1.28e-06
150.59,-22.29087075,555.4759431,-5.599543508,-0.000364687,7.24e-06,-0.000253662,-4e-05,-0.007708437,2.8e-05,-33.994134368915425,-2.0302214074435128,-2.6576015622489115,-0.000223023,3.13e-06,-0.000852379,-3.81e-07,0.000146694,-1.59e-06
150.6,-21.89230885,550.7126571,-3.922414001,-0.000365496,7.25e-06,-0.000253244,-4.01e-05,-0.007725118,2.8e-05,-34.15826129491543,-2.1399506374435138,-2.635068283248912,-0.000219793,3.11e-06,-0.000854714,-2.44e-07,9.4e-05,-1.02e-06
150.61,-21.5935114,546.6827563,-2.196544806,-0.000366143,7.25e-06,-0.000253215,-4.04e-05,-0.007787745,2.83e-05,-33.78836670991542,-2.193287767443513,-2.5707265792489116,-0.00022197,3.11e-06,-0.000854266,-2.58e-07,9.94e-05,-1.08e-06
150.62,-21.36307449,542.4138293,-1.009209969,-0.000366681,7.26e-06,-0.000253286,-4.04e-05,-0.007792968,2.83e-05,-33.929112540915426,-2.057020897443513,-2.592048368248912,-0.000219771,3.13e-06,-0.000853434,-3.22e-07,0.000124011,-1.35e-06
150.63,-21.37286683,535.6135709,0.687706428,-0.000366945,7.26e-06,-0.000253551,-4.07e-05,-0.007841945,2.85e-05,-34.08728514391542,-2.398549357443514,-2.5501144972489116,-0.000222778,3.11e-06,-0.0008543,-5.19e-07,0.000199952,-2.17e-06
150.64,-21.7651832,525.0119237,2.660410046,-0.000367045,7.26e-06,-0.000254133,-4.07e-05,-0.007834594,2.84e-05,-33.956115860915425,-2.594186257443514,-2.8143497362489116,-0.000223109,3.1e-06,-0.000855215,-3.11e-07,0.000119742,-1.3e-06
150.65,-22.64770484,509.5316126,3.88618915,-0.000367167,7.25e-06,-0.000254548,-4.11e-05,-0.00791595,2.87e-05,-33.959775437915425,-2.5122898574435126,-2.8444675462489117,-0.000223246,3.06e-06,-0.00085863,-2.74e-07,0.000105785,-1.15e-06
150.66,-23.4938437,488.7392374,4.520800373,-0.000367102,7.25e-06,-0.000254341,-4.14e-05,-0.007969104,2.89e-05,-33.938492903915424,-2.453974457443513,-2.6894796502489116,-0.000219574,3.09e-06,-0.000856485,-5.8e-07,0.000223495,-2.43e-06
150.67,-24.82439222,462.1880391,5.290811479,-0.000366622,7.25e-06,-0.000253859,-4.2e-05,-0.008094216,2.94e-05,-34.14260281891542,-2.4413471974435126,-2.6594729082489117,-0.000219352,3.09e-06,-0.000856908,-2.43e-07,9.36e-05,-1.02e-06
150.68,-26.69255962,430.667593,5.66613836,-0.000365972,7.25e-06,-0.000253267,-4.22e-05,-0.008126185,2.95e-05,-34.19758518791542,-2.4232655674435133,-2.7469411832489117,-0.000221053,3.1e-06,-0.000855157,-2.89e-07,0.000111465,-1.21e-06
150.69,-28.77106994,396.664527,6.153339224,-0.000364763,7.25e-06,-0.000252287,-4.24e-05,-0.008175907,2.97e-05,-34.029775085915425,-2.3871643074435127,-2.911118190248912,-0.000219145,3.11e-06,-0.0008552,-2.66e-07,0.000102678,-1.11e-06
150.7,-30.81247778,361.5705998,6.012277202,-0.000363433,7.25e-06,-0.000250724,-4.27e-05,-0.008230147,2.99e-05,-33.94419771591542,-2.117247517443513,-2.622047934248912,-0.000224777,3.09e-06,-0.000855619,-1.08e-07,4.16e-05,-4.52e-07
150.71,-32.30074455,325.8648622,5.07863512,-0.000362194,7.25e-06,-0.000248324,-4.28e-05,-0.008247244,2.99e-05,-34.141919300915426,-2.126395257443514,-2.558236540248912,-0.000221542,3.11e-06,-0.000854055,-2.04e-07,7.86e-05,-8.52e-07
150.72,-33.37723862,288.6776523,4.449423222,-0.000361188,7.25e-06,-0.000245851,-4.34e-05,-0.008359967,3.03e-05,-34.041887841915425,-2.474153427443513,-2.538240920248912,-0.000218525,3.1e-06,-0.000855859,-2.34e-07,9.03e-05,-9.79e-07
150.73,-34.09566038,247.2122408,4.66230382,-0.000360305,7.26e-06,-0.000244377,-4.39e-05,-0.008451734,3.07e-05,-34.219863184915425,-2.7019590374435136,-2.6781658832489117,-0.000220777,3.08e-06,-0.000856884,-2.86e-07,0.000110087,-1.19e-06
150.74,-34.96137169,203.1252414,4.838257512,-0.00035975,7.26e-06,-0.000243089,-4.45e-05,-0.008569417,3.11e-05,-34.04377482591543,-2.4812964774435127,-2.918332863248912,-0.000218845,3.13e-06,-0.000853637,-1.98e-07,7.62e-05,-8.27e-07
150.75,-35.43891295,160.5080083,4.044128693,-0.000359999,7.27e-06,-0.000240151,-4.56e-05,-0.008778936,3.19e-05,-33.78742795291542,-2.528394997443513,-2.6248638602489116,-0.000220832,3.1e-06,-0.000855887,-2.39e-07,9.2e-05,-9.98e-07
150.76,-35.24215542,123.5146143,1.956951171,-0.000360426,7.29e-06,-0.000234174,-4.59e-05,-0.008846644,3.21e-05,-34.03629399991542,-2.413250887443514,-2.427688065248912,-0.000218022,3.09e-06,-0.000857135,-4.15e-07,0.000160054,-1.74e-06
150.77,-34.26667715,96.20369727,-1.260925719,-0.000363522,7.34e-06,-0.000225178,-4.54e-05,-0.008742132,3.17e-05,-34.02940928991543,-2.1437806674435134,-2.4713444392489117,-0.000221858,3.07e-06,-0.000858155,-2.89e-07,0.000111589,-1.21e-06
150.78,-33.00213637,74.96619179,-4.05030633,-0.000365934,7.39e-06,-0.00021438,-4.53e-05,-0.008737926,3.17e-05,-33.90533249091543,-2.333210817443513,-2.7305984822489116,-0.000222894,3.07e-06,-0.000857763,-3.68e-07,0.000141911,-1.54e-06
150.79,-32.51229318,55.82867218,-5.27204981,-0.000369721,7.46e-06,-0.000201755,-4.38e-05,-0.008430698,3.06e-05,-33.94159947291543,-2.233316957443513,-2.776445730248912,-0.000218538,3.11e-06,-0.00085507,-3.74e-07,0.000144236,-1.57e-06
150.8,-32.10724446,40.60838611,-6.04688995,-0.000372801,7.52e-06,-0.000188014,-4.18e-05,-0.008055406,2.92e-05,-34.024851553915425,-2.1936701274435126,-2.6705929022489117,-0.000222978,3.08e-06,-0.000856697,-2.45e-07,9.44e-05,-1.02e-06
150.81,-31.95963046,29.30247346,-6.26717301,-0.000381282,7.61e-06,-0.000176815,-4.04e-05,-0.007785797,2.83e-05,-34.04351609191542,-2.1179395774435132,-2.852001046248912,-0.000221242,3.09e-06,-0.000856326,-3.61e-07,0.000139014,-1.51e-06
150.82,-32.23586507,20.96674663,-6.044594248,-0.000391314,7.7e-06,-0.000165523,-3.86e-05,-0.007432913,2.7e-05,-34.06926295491542,-2.3650026374435136,-2.6919805842489115,-0.000218436,3.11e-06,-0.000855049,-3.23e-07,0.00012451,-1.35e-06
150.83,-31.97190799,14.69748151,-6.18532095,-0.000400894,7.77e-06,-0.000161195,-3.79e-05,-0.00729773,2.65e-05,-34.012163431915425,-2.3231034974435136,-2.669134893248912,-0.000225824,3.08e-06,-0.000856057,-3e-07,0.000115785,-1.26e-06
150.84,-32.60419017,6.980864224,-5.04408701,-0.000447843,8.13e-06,-0.0001273,-3.05e-05,-0.005879032,2.13e-05,-34.086146048915424,-2.4197522574435126,-2.627542782248912,-0.000222905,3.06e-06,-0.000858326,-2.25e-07,8.69e-05,-9.43e-07
150.85,-33.91454,-2.710591133,-3.094497483,-0.000378067,7.7e-06,-0.000147856,-3.52e-05,-0.006787861,2.46e-05,-34.19769666691543,-2.487957457443514,-2.760772043248912,-0.000218756,3.07e-06,-0.000859033,-2.95e-07,0.00011378,-1.23e-06
150.86,-34.02856358,-3.991249189,-3.098341063,-0.000269676,7.03e-06,-0.000178122,-4.27e-05,-0.00822144,2.98e-05,-34.17454674591542,-2.3546986874435127,-2.589374886248912,-0.000219912,3.08e-06,-0.000857512,-3.89e-07,0.000149993,-1.63e-06
150.87,-33.82372201,-2.038396758,-3.155582233,-0.000281,7.2e-06,-0.00014563,-3.68e-05,-0.007088819,2.57e-05,-34.17335642391542,-2.318455377443513,-2.576258876248912,-0.000218274,3.11e-06,-0.000855548,-2.39e-07,9.21e-05,-9.99e-07
