time,ground_force_1_vx,ground_force_1_vy,ground_force_1_vz,ground_force_1_px,ground_force_1_py,ground_force_1_pz,ground_moment_1_mx,ground_moment_1_my,ground_moment_1_mz,ground_force_2_vx,ground_force_2_vy,ground_force_2_vz,ground_force_2_px,ground_force_2_py,ground_force_2_pz,ground_moment_2_mx,ground_moment_2_my,ground_moment_2_mz
107.05,-33.63553039,-2.435950422,-2.855035397,-0.000290098,7.18e-06,-0.000164493,-4.08e-05,-0.007857927,2.85e-05,-28.840240089915426,65.7418116925565,11.890323724751088,-0.000185855,2.26e-06,-0.000941033,4.58e-07,-0.000176526,1.92e-06
107.06,-33.65707924,-2.401997676,-2.995052702,-0.000292667,7.21e-06,-0.000161285,-4.02e-05,-0.00773921,2.81e-05,-29.350634660915425,82.1302474625565,3.423398039751088,-0.000180451,2.42e-06,-0.000927674,4.13e-07,-0.000159262,1.73e-06
107.07,-33.6880111,-2.568041525,-2.976783889,-0.000273154,7.17e-06,-0.000144032,-3.77e-05,-0.00726289,2.64e-05,-33.157640660915426,102.37838429255649,-7.6311453582489115,-0.000170511,2.72e-06,-0.000902282,9.35e-07,-0.000360393,3.91e-06
107.08,-33.66881496,-2.211095468,-3.007771042,-0.000273769,7.23e-06,-0.000128105,-3.48e-05,-0.006704539,2.43e-05,-40.30141471791542,127.33342729255648,-24.953593325248914,-0.00016428,2.97e-06,-0.000880604,8.71e-07,-0.000335877,3.64e-06
107.09,-33.67660223,-2.375072965,-2.995138333,-0.000289022,7.22e-06,-0.000152573,-3.87e-05,-0.007461754,2.71e-05,-43.93239367991542,130.8934266925565,-38.98525965524891,-0.000162153,3e-06,-0.000878823,1.41e-06,-0.000541951,5.88e-06
107.1,-33.53119782,-2.510238485,-3.10847475,-0.000284997,7.21e-06,-0.000149725,-3.86e-05,-0.007432869,2.7e-05,-44.218061729915426,143.3549317925565,-42.12175580524891,-0.000161347,3.08e-06,-0.000871717,1.81e-06,-0.000695964,7.55e-06
107.11,-33.52008429,-2.29464107,-3.10186927,-0.000295824,7.24e-06,-0.000155385,-3.91e-05,-0.007539683,2.74e-05,-39.592903511915424,147.3990915925565,-39.19942894524891,-0.000164167,3.12e-06,-0.000867505,1.05e-06,-0.000404481,4.39e-06
107.12,-33.60616472,-2.418213131,-2.972249809,-0.000290567,7.24e-06,-0.00014863,-3.79e-05,-0.007307215,2.65e-05,-34.747461474915426,136.1820926925565,-33.14352128524891,-0.000168082,3.08e-06,-0.000870103,1.69e-07,-6.53e-05,7.09e-07
107.13,-33.5772306,-2.529555296,-3.123213291,-0.000283401,7.25e-06,-0.000134733,-3.57e-05,-0.006873252,2.49e-05,-35.241569000915426,129.1197291925565,-30.142328975248912,-0.000168363,3.1e-06,-0.000868155,3.17e-07,-0.000122075,1.32e-06
107.14,-33.56631767,-2.464899805,-3.034990072,-0.000283276,7.22e-06,-0.000144518,-3.74e-05,-0.007213369,2.62e-05,-37.61851464891542,131.60343179255648,-33.72236511524891,-0.000166366,3.13e-06,-0.000865309,4.08e-07,-0.000157251,1.71e-06
107.15,-33.58273511,-2.383183383,-3.048508586,-0.000281631,7.2e-06,-0.000146793,-3.79e-05,-0.007311952,2.65e-05,-40.168156491915425,146.59184729255648,-40.22536650524891,-0.000165295,3.16e-06,-0.000863522,3.34e-07,-0.000128896,1.4e-06
107.16,-33.61733533,-2.472136381,-3.047995319,-0.000300115,7.3e-06,-0.000147168,-3.78e-05,-0.007285856,2.64e-05,-42.362712632915425,174.14968199255648,-48.649475395248906,-0.000164877,3.17e-06,-0.000862699,5.8e-07,-0.000223485,2.42e-06
107.17,-33.49862669,-2.392899828,-3.076920212,-0.000294991,7.3e-06,-0.000140049,-3.69e-05,-0.007106957,2.58e-05,-42.87991628591543,213.4364557925565,-57.48301430524891,-0.000165884,3.15e-06,-0.000864279,7.37e-07,-0.000284059,3.08e-06
107.18,-33.46238169,-2.228773359,-3.244246243,-0.000296701,7.31e-06,-0.000139292,-3.66e-05,-0.007045661,2.56e-05,-41.715963116915425,261.56089249255643,-63.359027025248906,-0.000167693,3.11e-06,-0.00086687,1.09e-06,-0.000420961,4.57e-06
107.19,-33.50626005,-2.203033045,-3.18430474,-0.000300406,7.36e-06,-0.000129039,-3.47e-05,-0.006692999,2.43e-05,-41.45082605391542,314.91426069255647,-67.30264792524892,-0.000168455,3.07e-06,-0.000870675,9.14e-07,-0.000352268,3.82e-06
107.2,-33.46887516,-2.425390167,-3.292787125,-0.000284089,7.22e-06,-0.00014387,-3.76e-05,-0.007251754,2.63e-05,-44.38826928991543,366.55270539255645,-71.94488022524891,-0.000168305,3.04e-06,-0.00087342,9.15e-07,-0.000352757,3.83e-06
107.21,-33.24783837,-2.53487514,-3.490825194,-0.000288011,7.3e-06,-0.000129542,-3.54e-05,-0.006817934,2.47e-05,-49.388825569915426,412.99180939255643,-75.11279654524891,-0.00016786,3.03e-06,-0.000874763,4.7e-07,-0.000181027,1.96e-06
107.22,-33.30495503,-2.490676927,-3.421839311,-0.000287398,7.31e-06,-0.000126013,-3.49e-05,-0.006721267,2.44e-05,-53.81582274991543,453.10646789255645,-76.71368415524891,-0.000167432,3.02e-06,-0.000876082,-3.4e-07,0.000131251,-1.42e-06
107.23,-33.24398512,-2.545466801,-3.548828809,-0.000296642,7.26e-06,-0.000151744,-3.91e-05,-0.007533881,2.73e-05,-56.82942299991542,485.88251869255646,-78.38333896524891,-0.000167236,3.01e-06,-0.000876658,-6.19e-07,0.000238624,-2.59e-06
107.24,-33.03363479,-2.553208055,-3.498883674,-0.000302398,7.32e-06,-0.000145143,-3.77e-05,-0.007257893,2.63e-05,-58.46372645991542,511.95877159255645,-79.48319466524892,-0.000167227,3.01e-06,-0.000877019,-1.1e-06,0.000425547,-4.62e-06
107.25,-33.15183699,-2.525637125,-3.505118847,-0.000294191,7.35e-06,-0.000123292,-3.41e-05,-0.00656992,2.38e-05,-59.95005995991542,530.1715647925564,-79.59705158524892,-0.000167106,3e-06,-0.000877421,-2.07e-06,0.000798083,-8.66e-06
107.26,-33.21390726,-2.345497357,-3.603407785,-0.000284773,7.25e-06,-0.000138656,-3.7e-05,-0.007127512,2.59e-05,-62.360401129915424,541.4635901925565,-79.07482094524892,-0.000166823,3e-06,-0.000877568,-2.72e-06,0.001048027,-1.14e-05
107.27,-33.18601959,-2.331892844,-3.660551569,-0.000296643,7.24e-06,-0.00015646,-3.99e-05,-0.007680094,2.79e-05,-64.28317746991543,550.2697618925565,-78.09835131524892,-0.000166626,3e-06,-0.000877534,-3.35e-06,0.001291263,-1.4e-05
107.28,-33.07280808,-2.533669316,-3.61647253,-0.00028912,7.26e-06,-0.000142526,-3.76e-05,-0.007240017,2.63e-05,-65.07021637991542,559.5653928925565,-75.95662574524891,-0.000166586,3e-06,-0.000878086,-3.96e-06,0.001524805,-1.65e-05
107.29,-33.06656878,-2.4546028,-3.487400062,-0.000291716,7.3e-06,-0.000135132,-3.61e-05,-0.006957136,2.52e-05,-65.57917382991542,569.7703268925565,-72.88881560524892,-0.000166732,2.99e-06,-0.000878885,-4.15e-06,0.001600932,-1.74e-05
107.3,-33.07339976,-2.431890336,-3.501121385,-0.000300819,7.32e-06,-0.000142394,-3.73e-05,-0.007194513,2.61e-05,-65.63660875991542,577.6280117925564,-69.56770311524892,-0.00016686,2.98e-06,-0.000879445,-4.44e-06,0.001710348,-1.86e-05
107.31,-32.95254194,-2.384760384,-3.609313918,-0.000292157,7.26e-06,-0.000145929,-3.81e-05,-0.007342827,2.66e-05,-65.79952115991543,581.9522164925564,-66.2498652552489,-0.000166818,2.98e-06,-0.000879561,-4.62e-06,0.001782359,-1.93e-05
107.32,-33.04553541,-2.241010811,-3.563958348,-0.000307241,7.31e-06,-0.000153539,-3.9e-05,-0.007513914,2.73e-05,-67.06417812991543,583.3177387925565,-63.39490861524891,-0.000166673,2.98e-06,-0.000879392,-4.52e-06,0.00174253,-1.89e-05
107.33,-33.09458455,-2.408338103,-3.588572777,-0.000297376,7.29e-06,-0.000145856,-3.8e-05,-0.007313646,2.65e-05,-67.83416172991542,583.9513261925565,-60.76689769524891,-0.000166611,2.98e-06,-0.000879096,-4.35e-06,0.001677804,-1.82e-05
107.34,-32.98660981,-2.390785953,-3.496897471,-0.000280472,7.23e-06,-0.000138328,-3.69e-05,-0.007104423,2.58e-05,-67.47242859991542,582.4333373925565,-57.313225905248906,-0.000166621,2.99e-06,-0.000878999,-4.28e-06,0.001650162,-1.79e-05
107.35,-33.27562612,-2.367465252,-3.361472736,-0.000292422,7.22e-06,-0.000156455,-3.99e-05,-0.00768877,2.79e-05,-67.44349702991542,577.3324142925565,-53.21115095524891,-0.000166707,2.98e-06,-0.000879219,-4.16e-06,0.001605243,-1.74e-05
107.36,-33.13362264,-2.318589459,-3.606856065,-0.000302733,7.29e-06,-0.000152266,-3.9e-05,-0.00751653,2.73e-05,-67.76490701991543,570.3107633925565,-49.45212348524891,-0.000166739,2.98e-06,-0.000879265,-3.85e-06,0.001484571,-1.61e-05
107.37,-33.05564604,-2.452411508,-3.543283867,-0.000279484,7.2e-06,-0.000143332,-3.76e-05,-0.007237599,2.63e-05,-68.30830175991542,562.9367080925565,-46.16444776524891,-0.0001666,2.98e-06,-0.000879156,-3.56e-06,0.001372881,-1.49e-05
107.38,-33.10078619,-2.50955492,-3.51257295,-0.00028629,7.23e-06,-0.00014492,-3.78e-05,-0.007284121,2.64e-05,-68.61013100991542,555.0110188925564,-42.70657829524891,-0.000166545,2.99e-06,-0.000879045,-3.11e-06,0.00120072,-1.3e-05
107.39,-33.01663782,-2.409942604,-3.590546475,-0.000293471,7.28e-06,-0.000142571,-3.74e-05,-0.007202587,2.61e-05,-68.43865310991542,547.7206810925564,-38.761383215248905,-0.00016664,2.99e-06,-0.000878889,-2.85e-06,0.001099324,-1.19e-05
107.4,-33.17590418,-2.525250643,-3.500202696,-0.000280343,7.18e-06,-0.000151953,-3.91e-05,-0.007527777,2.73e-05,-68.17145873991542,542.0408928925565,-35.21847697524891,-0.000166775,2.99e-06,-0.000878487,-2.65e-06,0.00101996,-1.11e-05
107.41,-33.10580894,-2.572881151,-3.439335311,-0.000287498,7.22e-06,-0.000149778,-3.88e-05,-0.007467562,2.71e-05,-67.97988540991543,535.6073763925565,-32.61078344524891,-0.000166771,3e-06,-0.000877931,-2.09e-06,0.000804075,-8.72e-06
107.42,-33.08176878,-2.573445282,-3.25257215,-0.000285955,7.24e-06,-0.000141599,-3.75e-05,-0.007227855,2.62e-05,-67.50553580991541,529.1272637925565,-30.23605715524891,-0.000166724,3e-06,-0.000877188,-1.64e-06,0.000633583,-6.87e-06
107.43,-33.23820022,-2.300821933,-3.452846213,-0.000288901,7.22e-06,-0.000152572,-3.93e-05,-0.007577393,2.75e-05,-67.40486161991542,524.1317422925565,-27.11696740524891,-0.000166679,3.01e-06,-0.0008767,-1.25e-06,0.000482419,-5.23e-06
107.44,-33.32188105,-2.398434519,-3.350300692,-0.000280831,7.21e-06,-0.000141982,-3.78e-05,-0.007276054,2.64e-05,-67.74902282991542,519.1262995925565,-24.018093855248914,-0.000166671,3.01e-06,-0.000876302,-7.31e-07,0.000281731,-3.06e-06
107.45,-33.23173482,-2.623535552,-3.383814245,-0.000282582,7.22e-06,-0.000142227,-3.75e-05,-0.007221632,2.62e-05,-67.98658797991543,514.7694275925564,-21.312374315248913,-0.000166832,3.02e-06,-0.000875708,-2.88e-07,0.000110968,-1.2e-06
107.46,-33.07239187,-2.54787225,-3.58419153,-0.000282145,7.22e-06,-0.000142033,-3.72e-05,-0.007167976,2.6e-05,-68.58119567991542,510.6884078925565,-19.126633965248914,-0.000166717,3.03e-06,-0.000875114,3.68e-07,-0.000141964,1.54e-06
107.47,-33.14281957,-2.422404171,-3.331589903,-0.000269295,7.17e-06,-0.000136842,-3.68e-05,-0.007086046,2.57e-05,-69.17333973991543,506.91064049255647,-16.89907439524891,-0.000166546,3.04e-06,-0.000874428,6.15e-07,-0.000237169,2.57e-06
107.48,-33.2157931,-2.630554526,-3.45622599,-0.000295062,7.29e-06,-0.000141705,-3.72e-05,-0.007176859,2.6e-05,-69.65558744991543,504.69634429255643,-14.819156625248912,-0.000166555,3.05e-06,-0.000873381,8.7e-07,-0.000335192,3.64e-06
107.49,-33.25601622,-2.635209518,-3.564146966,-0.000291814,7.25e-06,-0.000149313,-3.84e-05,-0.007392935,2.68e-05,-69.89851318991543,503.77886009255644,-13.752376155248912,-0.000166594,3.06e-06,-0.000871817,1.55e-06,-0.000599258,6.5e-06
107.5,-33.18695195,-2.275720504,-3.392376928,-0.000282941,7.18e-06,-0.000155853,-3.97e-05,-0.007654244,2.78e-05,-69.61854324991543,503.7286316925564,-12.338760102248912,-0.000166809,3.08e-06,-0.000870062,2.1e-06,-0.000809159,8.78e-06
107.51,-33.1262996,-2.342331743,-3.464200241,-0.000300188,7.29e-06,-0.000149438,-3.85e-05,-0.007421152,2.69e-05,-69.51715050991542,504.54504529255644,-11.300121146248912,-0.000166959,3.1e-06,-0.000868421,2.74e-06,-0.001056552,1.15e-05
107.52,-33.26212651,-2.361073837,-3.532045589,-0.000308673,7.37e-06,-0.000139457,-3.63e-05,-0.006997614,2.54e-05,-68.87607347991542,507.18427789255645,-10.671246365248912,-0.000167385,3.12e-06,-0.00086668,3.25e-06,-0.001252376,1.36e-05
107.53,-33.30507559,-2.385504843,-3.486053923,-0.000286591,7.26e-06,-0.000137672,-3.64e-05,-0.007006849,2.54e-05,-67.55094974991542,510.6081577925564,-9.509784289248913,-0.000167828,3.13e-06,-0.00086515,3.87e-06,-0.001491188,1.62e-05
107.54,-33.28177269,-2.553178232,-3.424073943,-0.000285823,7.23e-06,-0.000144744,-3.8e-05,-0.007331621,2.66e-05,-66.19230773991544,514.2805001925565,-7.653471324248912,-0.000168143,3.15e-06,-0.000863904,4.47e-06,-0.001722574,1.87e-05
107.55,-33.08984481,-2.582271971,-3.453251911,-0.000285358,7.26e-06,-0.000137301,-3.66e-05,-0.007056848,2.56e-05,-65.45177934991543,517.7361863925564,-5.995358780248912,-0.000168488,3.16e-06,-0.0008625,4.85e-06,-0.001871098,2.03e-05
107.56,-33.1643831,-2.504398397,-3.473914726,-0.00030042,7.29e-06,-0.000149286,-3.81e-05,-0.007340022,2.66e-05,-65.86316007991542,519.9842533925564,-4.744282089248912,-0.000168614,3.18e-06,-0.000860917,5.43e-06,-0.002092713,2.27e-05
107.57,-33.23157017,-2.348097832,-3.468386921,-0.000292563,7.24e-06,-0.000151022,-3.9e-05,-0.007511513,2.73e-05,-66.76976023991543,521.3718324925565,-3.3584426932489118,-0.000168681,3.19e-06,-0.000859255,5.58e-06,-0.002152134,2.34e-05
107.58,-33.22992546,-2.294655538,-3.482061193,-0.000281487,7.23e-06,-0.00013851,-3.72e-05,-0.0071755,2.6e-05,-67.69214406991543,522.4246364925565,-2.510936609248912,-0.000168576,3.21e-06,-0.000857533,5.67e-06,-0.00218506,2.37e-05
107.59,-33.26675536,-2.32021312,-3.380685042,-0.000295316,7.31e-06,-0.000137177,-3.65e-05,-0.007024145,2.55e-05,-67.77162965991542,523.7279843925564,-2.0006678812489116,-0.000168654,3.23e-06,-0.000855558,5.98e-06,-0.002304518,2.5e-05
107.6,-33.1399645,-2.426781102,-3.392052136,-0.000274422,7.14e-06,-0.000153761,-3.97e-05,-0.007649033,2.78e-05,-67.54056466991543,525.1504796925565,-1.2720226652489117,-0.000168828,3.26e-06,-0.000853325,6.03e-06,-0.002323026,2.52e-05
107.61,-33.05212384,-2.540593815,-3.576132374,-0.000291263,7.28e-06,-0.000138629,-3.67e-05,-0.007067388,2.56e-05,-66.93070250991542,526.8874913925565,-0.8550515312489118,-0.000168896,3.29e-06,-0.000850831,6.27e-06,-0.002416531,2.62e-05
107.62,-33.0742899,-2.426553348,-3.479028787,-0.000287844,7.27e-06,-0.000135649,-3.64e-05,-0.007005575,2.54e-05,-65.85130712991543,528.2567426925565,-0.4112887742489115,-0.000169247,3.31e-06,-0.000848518,6.59e-06,-0.002538906,2.75e-05
107.63,-33.17872442,-2.442753297,-3.492097607,-0.000281449,7.2e-06,-0.0001463,-3.82e-05,-0.007358729,2.67e-05,-64.14290159991543,532.2697939925565,1.6237423957510884,-0.00016959,3.33e-06,-0.000846725,7.02e-06,-0.00270553,2.94e-05
107.64,-33.1442051,-2.298090115,-3.50571061,-0.000304995,7.33e-06,-0.000144521,-3.73e-05,-0.007194069,2.61e-05,-63.59447940991542,538.7358385925564,4.965254309751089,-0.000169617,3.35e-06,-0.000845146,7.31e-06,-0.002819432,3.06e-05
107.65,-33.1685199,-2.319827312,-3.481906102,-0.000299301,7.31e-06,-0.000142923,-3.74e-05,-0.007206067,2.61e-05,-64.76099897991543,542.5957930925565,8.301598594751088,-0.000169408,3.37e-06,-0.000843302,7.64e-06,-0.002943689,3.19e-05
107.66,-33.20131791,-2.556103958,-3.549683328,-0.00028607,7.29e-06,-0.000127632,-3.5e-05,-0.006743978,2.45e-05,-65.74672446991542,543.6462168925565,10.830702764751088,-0.000169007,3.39e-06,-0.000840719,7.68e-06,-0.002960217,3.21e-05
107.67,-33.1852052,-2.444910367,-3.526022224,-0.000295603,7.31e-06,-0.000136804,-3.65e-05,-0.007037776,2.55e-05,-66.57719997991543,542.9001965925564,12.596302694751088,-0.000168537,3.43e-06,-0.000837476,7.57e-06,-0.002919203,3.17e-05
107.68,-33.08670377,-2.320000445,-3.396019982,-0.000294004,7.36e-06,-0.000120213,-3.37e-05,-0.006496011,2.36e-05,-67.07719740991543,541.5449200925565,13.958317084751087,-0.000168156,3.47e-06,-0.00083377,7.65e-06,-0.002948239,3.2e-05
107.69,-33.01654752,-2.431110133,-3.405626793,-0.000293269,7.22e-06,-0.000158568,-4.01e-05,-0.007726594,2.8e-05,-66.92942757991543,541.6714367925565,15.340339794751088,-0.000167895,3.52e-06,-0.000829757,7.83e-06,-0.003019784,3.28e-05
107.7,-33.08283915,-2.429627165,-3.400381391,-0.000291228,7.35e-06,-0.000119876,-3.36e-05,-0.006473741,2.35e-05,-66.90993735991543,543.9309717925564,16.544125374751086,-0.000167587,3.56e-06,-0.000825752,8.16e-06,-0.003144148,3.41e-05
107.71,-33.14368714,-2.367168274,-3.360677915,-0.000300974,7.22e-06,-0.000169534,-4.19e-05,-0.008080152,2.93e-05,-67.43715426991542,547.2927525925564,18.17775501475109,-0.000167149,3.61e-06,-0.000821733,8.1e-06,-0.003123513,3.39e-05
107.72,-33.13108452,-2.473035006,-3.470509755,-0.000285154,7.3e-06,-0.000125299,-3.45e-05,-0.006657431,2.42e-05,-68.28730402991542,550.3317911925565,20.908842524751087,-0.000166768,3.65e-06,-0.000817826,8.09e-06,-0.003119644,3.38e-05
107.73,-33.00888575,-2.309298367,-3.535046769,-0.000280367,7.13e-06,-0.000164178,-4.17e-05,-0.008042888,2.92e-05,-68.03373224991543,554.3914772925565,22.97992595475109,-0.000166411,3.69e-06,-0.000813716,7.93e-06,-0.003056932,3.32e-05
107.74,-33.1624878,-2.506750142,-3.501870524,-0.000337899,7.21e-06,-0.000226192,-5.07e-05,-0.009766628,3.54e-05,-67.81568346991543,559.1267822925564,24.42790598475109,-0.000166177,3.74e-06,-0.00080967,8.03e-06,-0.003095215,3.36e-05
107.75,-33.03964915,-1.538182204,-3.600369857,-8.99e-05,7.97e-06,0.000340219,4.06e-05,0.007827766,-2.84e-05,-67.55175441991543,562.2814158925564,26.897995764751087,-0.000165792,3.78e-06,-0.000805726,7.97e-06,-0.003073418,3.33e-05
107.76,-32.86837202,0.297999501,-4.054796438,-0.000362715,5.1e-06,-0.000842308,-0.000155713,-0.030004531,0.000108872,-67.30378609991543,564.5843420925564,28.86123150475109,-0.00016549,3.83e-06,-0.000801536,7.69e-06,-0.002966296,3.22e-05
107.77,-33.02018073,-0.523154748,-4.210639047,-1.22e-06,9.1e-06,0.000776187,0.000114459,0.022055232,-8e-05,-67.48099964991542,566.0326281925564,30.204538834751087,-0.000165118,3.88e-06,-0.000797287,7.72e-06,-0.002975523,3.23e-05
107.78,-33.02894225,1.718801473,-4.449748409,3.64e-05,9.58e-06,0.000963572,0.000144832,0.02790791,-0.000101264,-67.71713586991542,565.7760071925564,31.499260924751088,-0.000164665,3.92e-06,-0.000793137,7.59e-06,-0.002927301,3.18e-05
107.79,-33.03797,3.712144295,-5.15921637,-0.000506145,5.16e-06,-0.001031287,-0.000185101,-0.035667399,0.000129419,-67.37599498991543,565.1551608925564,32.76059526475109,-0.000164303,3.96e-06,-0.000789383,7.39e-06,-0.002850521,3.09e-05
107.8,-32.68575582,11.35542628,-7.117820736,-0.00032761,6.7e-06,-0.000351478,-7.2e-05,-0.01387854,5.04e-05,-66.49683784991542,564.5343805925564,35.452268744751095,-0.000164053,3.99e-06,-0.000786668,7.54e-06,-0.002906697,3.15e-05
107.81,-33.74985553,24.04139751,-7.475426932,-0.000375894,6.33e-06,-0.000520918,-0.000100341,-0.019334909,7.02e-05,-65.41587086991542,561.4487495925565,39.91233280475109,-0.000163721,4.01e-06,-0.000785108,7.34e-06,-0.002828267,3.07e-05
107.82,-37.39841268,74.75803979,-7.79391849,-0.000356689,6.4e-06,-0.000475046,-9.29e-05,-0.017896652,6.49e-05,-64.26509258991543,553.3405513925564,45.845197274751094,-0.000163181,4.02e-06,-0.000784127,7.27e-06,-0.002803574,3.04e-05
107.83,-42.68559255,222.1348129,-9.779110933,-0.000345963,6.51e-06,-0.000428781,-8.22e-05,-0.015836856,5.75e-05,-63.062281019915424,541.1005437925564,52.28360720475109,-0.000162628,4.03e-06,-0.00078323,7.45e-06,-0.002873717,3.12e-05
107.84,-45.19046353,315.1757324,-17.97120726,-0.000353054,6.49e-06,-0.000445331,-8.3e-05,-0.015999927,5.81e-05,-61.32866872991542,522.7937113925565,58.16725670475109,-0.000162456,4.04e-06,-0.000782587,7.28e-06,-0.002808189,3.05e-05
107.85,-42.08208483,327.7574218,-30.79537596,-0.000350694,6.61e-06,-0.000407934,-7.66e-05,-0.014764492,5.36e-05,-58.39816369991543,495.4262702925564,63.079089304751086,-0.000162728,4.05e-06,-0.000781924,7.2e-06,-0.002774563,3.01e-05
107.86,-37.49406215,343.5741963,-38.43640377,-0.000358846,6.62e-06,-0.000418666,-7.84e-05,-0.015098009,5.48e-05,-54.64433336991543,459.61898369255647,66.22634363475109,-0.000163263,4.06e-06,-0.000781075,7.14e-06,-0.002753503,2.99e-05
107.87,-36.42083133,354.2731297,-39.29662567,-0.000357612,6.66e-06,-0.000403359,-7.64e-05,-0.014716724,5.34e-05,-50.793881879915425,416.96576099255645,65.95696016475108,-0.000164199,4.07e-06,-0.000779877,6.68e-06,-0.002573828,2.79e-05
107.88,-36.12311901,367.7263776,-36.95905405,-0.000361588,6.66e-06,-0.000408984,-7.84e-05,-0.015107765,5.48e-05,-47.87500324991542,367.52064599255647,63.425835644751096,-0.000164913,4.08e-06,-0.000778481,6.35e-06,-0.002447603,2.66e-05
107.89,-33.35792548,384.8289481,-37.88549582,-0.000365484,6.71e-06,-0.000400821,-7.77e-05,-0.014978366,5.43e-05,-44.81957906991542,312.54966639255645,59.87108721475109,-0.000165536,4.09e-06,-0.000777107,5.57e-06,-0.002148617,2.33e-05
107.9,-30.26021886,398.3844593,-40.85596689,-0.000369325,6.75e-06,-0.000396106,-7.7e-05,-0.014838154,5.38e-05,-42.31363702991543,255.97404109255646,54.079414104751095,-0.000165829,4.11e-06,-0.000775176,4.61e-06,-0.00177539,1.93e-05
107.91,-27.83786242,412.507856,-42.45374228,-0.000372482,6.78e-06,-0.000392616,-7.64e-05,-0.014724447,5.34e-05,-40.38913920191543,200.6668693925565,44.407823354751095,-0.000166095,4.14e-06,-0.000772673,3.79e-06,-0.001462172,1.59e-05
107.92,-25.63737747,440.5069301,-44.44812887,-0.000375204,6.81e-06,-0.000388042,-7.6e-05,-0.014635383,5.31e-05,-38.21557875491543,152.02306059255648,30.363207714751088,-0.000166206,4.19e-06,-0.000767762,2.8e-06,-0.001077707,1.17e-05
