time,ground_force_1_vx,ground_force_1_vy,ground_force_1_vz,ground_force_1_px,ground_force_1_py,ground_force_1_pz,ground_moment_1_mx,ground_moment_1_my,ground_moment_1_mz,ground_force_2_vx,ground_force_2_vy,ground_force_2_vz,ground_force_2_px,ground_force_2_py,ground_force_2_pz,ground_moment_2_mx,ground_moment_2_my,ground_moment_2_mz
91.85,-35.24058013,370.884841,-41.68339806,-0.000290037,6.49e-06,-0.000354511,-7.22e-05,-0.013911715,5.05e-05,-39.36727603891542,302.38858989255647,68.76778919475109,-0.000136327,3.85e-06,-0.000806785,4.95e-06,-0.001907354,2.07e-05
91.86,-31.83390311,392.1142615,-44.18866036,-0.0002931,6.53e-06,-0.000347354,-7.12e-05,-0.013725284,4.98e-05,-35.59619545791543,247.91505059255647,59.69534811475109,-0.000138363,3.85e-06,-0.000806349,4.41e-06,-0.00170106,1.85e-05
91.87,-30.56544411,419.7098832,-47.01353774,-0.000294669,6.56e-06,-0.000342417,-7.08e-05,-0.013643038,4.95e-05,-33.00352252391542,194.38582209255648,48.76553081475109,-0.000139771,3.86e-06,-0.000804443,3.65e-06,-0.001405466,1.53e-05
91.88,-29.74948656,447.5831586,-48.14666208,-0.000295364,6.57e-06,-0.000339083,-7.06e-05,-0.013607017,4.94e-05,-30.717562898915425,143.8440021925565,35.417436414751094,-0.000142204,3.9e-06,-0.000800854,3.21e-06,-0.001238945,1.34e-05
91.89,-29.14200383,475.1612247,-49.67368194,-0.000295974,6.59e-06,-0.000335781,-7.01e-05,-0.013509054,4.9e-05,-30.354876545915424,102.76372079255648,19.726120984751088,-0.000144788,3.96e-06,-0.000794368,2.47e-06,-0.000951125,1.03e-05
91.9,-29.82654973,502.0799474,-50.77714868,-0.000295726,6.6e-06,-0.000333427,-6.97e-05,-0.013435622,4.88e-05,-31.924912157915426,70.6185123025565,10.877628904751088,-0.000146875,4e-06,-0.000790156,1.81e-06,-0.000696815,7.56e-06
91.91,-30.56248502,527.9554689,-51.25117218,-0.000295031,6.6e-06,-0.000331512,-6.85e-05,-0.013208015,4.79e-05,-34.109491260915426,45.71028858255649,6.0031920967510874,-0.000151072,4e-06,-0.000789156,1.23e-06,-0.000472986,5.13e-06
91.92,-32.27019562,555.3353165,-51.72387009,-0.000294139,6.6e-06,-0.000330282,-6.74e-05,-0.012982197,4.71e-05,-35.94517650391543,28.918832642556485,-0.2556656912489119,-0.000156198,4.03e-06,-0.000785066,4.28e-07,-0.000165062,1.79e-06
91.93,-34.13052442,578.3969075,-51.63568352,-0.0002934,6.6e-06,-0.00032903,-6.64e-05,-0.012802875,4.65e-05,-35.90945948091542,18.916211632556486,-3.909335433248912,-0.000157007,4.07e-06,-0.000781039,-7.06e-08,2.72e-05,-2.95e-07
91.94,-35.00007576,592.5839752,-51.35884804,-0.000293091,6.61e-06,-0.000327455,-6.58e-05,-0.012675084,4.6e-05,-36.447066060915425,15.021161352556486,-6.564948611248912,-0.000161169,4.06e-06,-0.000781625,-5.4e-07,0.000208302,-2.26e-06
91.95,-34.70189104,602.336976,-51.15595707,-0.000293304,6.61e-06,-0.000325668,-6.55e-05,-0.01261839,4.58e-05,-36.672984779915424,11.877907452556485,-7.085949024248912,-0.000166662,4e-06,-0.000785445,-7.78e-07,0.000300081,-3.26e-06
91.96,-33.22741499,606.5134403,-50.72970187,-0.000294138,6.62e-06,-0.000324145,-6.58e-05,-0.01267236,4.6e-05,-35.04470854291542,6.622970902556485,-4.878103979248912,-0.000180533,3.75e-06,-0.000805309,-7.87e-07,0.00030335,-3.29e-06
91.97,-30.8499756,605.3626927,-49.34200994,-0.000295362,6.63e-06,-0.000322673,-6.64e-05,-0.012798699,4.64e-05,-33.97719878291542,-0.9345566674435126,-3.2939602462489117,-0.000214929,3.31e-06,-0.000837403,-5.42e-07,0.000208794,-2.27e-06
91.98,-28.88920445,600.6638578,-47.84279666,-0.000296452,6.65e-06,-0.000320967,-6.67e-05,-0.012851297,4.66e-05,-33.90669062091543,-3.3699622674435137,-2.4000190922489115,-0.000227255,3.13e-06,-0.000851338,-3.26e-07,0.000125602,-1.36e-06
91.99,-27.42397157,593.3701737,-46.24343215,-0.000297431,6.66e-06,-0.000318783,-6.66e-05,-0.012825814,4.65e-05,-34.018289141915425,-2.1242560974435136,-2.5613673272489117,-0.000217731,3.14e-06,-0.000852983,-3.8e-07,0.000146603,-1.59e-06
92.0,-26.68875128,584.1734503,-44.61334088,-0.000298137,6.67e-06,-0.000316536,-6.63e-05,-0.012782272,4.64e-05,-34.158856736915425,-2.4391037774435134,-2.6497921612489117,-0.000221319,3.14e-06,-0.000852017,-2.94e-07,0.00011349,-1.23e-06
92.01,-27.11112029,574.9978991,-43.58167698,-0.000298141,6.68e-06,-0.000314324,-6.59e-05,-0.012705633,4.61e-05,-34.23134343791543,-2.0085945074435134,-2.4972394162489118,-0.000218561,3.18e-06,-0.000848361,-4.11e-07,0.00015837,-1.72e-06
92.02,-27.9209674,567.5362399,-42.4559825,-0.000297644,6.68e-06,-0.000312393,-6.51e-05,-0.01255007,4.55e-05,-34.12700731791543,-2.2684278374435127,-2.6748786322489115,-0.000217684,3.14e-06,-0.000852341,-3.45e-07,0.000133136,-1.44e-06
92.03,-29.31814878,561.1209369,-41.1856303,-0.000296777,6.68e-06,-0.000311286,-6.41e-05,-0.012347577,4.48e-05,-34.11149269191542,-2.4426776874435134,-2.768349645248912,-0.000219342,3.13e-06,-0.000853195,-2.16e-07,8.33e-05,-9.04e-07
92.04,-30.78541377,554.1930692,-39.58364032,-0.000295714,6.68e-06,-0.000310613,-6.32e-05,-0.012181708,4.42e-05,-34.010098244915426,-2.130209297443514,-2.474406040248912,-0.000219297,3.16e-06,-0.000850386,-5.26e-07,0.000202682,-2.2e-06
92.05,-31.64576377,547.3014654,-38.09289951,-0.000295043,6.68e-06,-0.000309868,-6.28e-05,-0.012091502,4.39e-05,-33.94563292291542,-2.091480187443514,-2.5135600642489115,-0.000221523,3.17e-06,-0.000849198,-4.75e-07,0.000183169,-1.99e-06
92.06,-32.07733435,540.0705192,-36.67279441,-0.000294692,6.68e-06,-0.000309065,-6.26e-05,-0.012062873,4.38e-05,-34.08871686191542,-2.125532187443513,-2.8621981632489115,-0.000221229,3.16e-06,-0.000850101,-4.15e-07,0.000160025,-1.74e-06
92.07,-31.94054695,532.581958,-35.15759591,-0.000294575,6.68e-06,-0.000308422,-6.26e-05,-0.012062637,4.38e-05,-34.053174465915426,-2.0935388174435143,-2.666535914248912,-0.000221151,3.17e-06,-0.000849133,-4.86e-07,0.000187382,-2.03e-06
92.08,-31.18386299,525.4589759,-33.90595941,-0.000294747,6.69e-06,-0.000307646,-6.24e-05,-0.012028684,4.36e-05,-33.81676370391543,-2.2361433174435135,-2.712871295248912,-0.000218892,3.12e-06,-0.000854137,-3.33e-07,0.00012818,-1.39e-06
92.09,-30.79601432,518.6743737,-32.80581715,-0.000294846,6.69e-06,-0.000307083,-6.22e-05,-0.011983334,4.35e-05,-34.06606871791543,-2.219791027443513,-2.7096603772489116,-0.000220386,3.13e-06,-0.00085289,-2.47e-07,9.51e-05,-1.03e-06
92.1,-30.98181222,516.1083002,-31.67857754,-0.000294747,6.69e-06,-0.000306267,-6.21e-05,-0.011967141,4.34e-05,-34.00817604591543,-2.316167227443513,-2.595257625248912,-0.000220118,3.14e-06,-0.000851759,-3.83e-07,0.00014768,-1.6e-06
92.11,-31.1873381,518.450089,-30.92333993,-0.000294687,6.69e-06,-0.000305155,-6.14e-05,-0.011831114,4.29e-05,-33.95622624091543,-2.4888528174435134,-2.5794232682489118,-0.000219105,3.13e-06,-0.000853254,-5.44e-07,0.00020959,-2.27e-06
92.12,-31.55917993,522.7107279,-30.36559966,-0.000294429,6.7e-06,-0.000304063,-6.05e-05,-0.01165643,4.23e-05,-33.75880899191542,-2.391416007443514,-2.5082823522489117,-0.000219601,3.14e-06,-0.000851825,-5.41e-07,0.000208371,-2.26e-06
92.13,-32.21716892,527.7696077,-29.76196525,-0.000294133,6.7e-06,-0.000303167,-6.01e-05,-0.011571538,4.2e-05,-34.02014215991542,-2.168666477443514,-2.647352103248912,-0.000217913,3.15e-06,-0.000851995,-3.83e-07,0.0001477,-1.6e-06
92.14,-32.72497798,533.2607449,-29.22884012,-0.000293925,6.7e-06,-0.00030255,-5.95e-05,-0.011470315,4.16e-05,-34.04854567091542,-2.3101285474435134,-2.422536040248912,-0.000220593,3.14e-06,-0.000851818,-5.17e-07,0.000199241,-2.16e-06
92.15,-32.95829854,538.2850818,-28.82203009,-0.00029368,6.7e-06,-0.000302036,-5.92e-05,-0.011405741,4.14e-05,-33.74212133391543,-2.3683199074435137,-2.6692959082489116,-0.000218273,3.14e-06,-0.00085248,-5.12e-07,0.000197428,-2.14e-06
92.16,-33.34164168,543.774245,-28.19188662,-0.000293556,6.7e-06,-0.000301491,-5.87e-05,-0.011307071,4.1e-05,-34.15053871891543,-2.316715827443513,-2.7841464342489117,-0.000216151,3.14e-06,-0.000852943,-2.45e-07,9.46e-05,-1.03e-06
92.17,-33.68943401,548.2984466,-27.65314453,-0.000293564,6.71e-06,-0.00030034,-5.83e-05,-0.011241284,4.08e-05,-33.94255058491542,-2.141490247443514,-2.4689238212489117,-0.000220556,3.15e-06,-0.00085125,-3.08e-07,0.000118681,-1.29e-06
92.18,-33.72360388,549.9769203,-27.14120955,-0.000293632,6.71e-06,-0.000298949,-5.81e-05,-0.011193927,4.06e-05,-33.77978257291542,-2.143822237443514,-2.7857230922489116,-0.00022261,3.16e-06,-0.000849595,-4.74e-07,0.000182742,-1.98e-06
92.19,-33.75476962,550.4220242,-26.53085773,-0.00029378,6.72e-06,-0.00029781,-5.75e-05,-0.011088967,4.02e-05,-34.104366537915425,-2.300338907443514,-2.6343730712489117,-0.000223082,3.13e-06,-0.00085243,-4.53e-07,0.000174454,-1.89e-06
92.2,-33.43344786,550.8273116,-25.52976762,-0.000293888,6.72e-06,-0.00029683,-5.69e-05,-0.010955381,3.98e-05,-34.080658265915424,-2.1005947174435136,-2.5234785772489117,-0.000220221,3.14e-06,-0.000852397,-2.61e-07,0.000100646,-1.09e-06
92.21,-33.47689985,551.9717733,-24.50226025,-0.000294161,6.73e-06,-0.000295907,-5.73e-05,-0.011043497,4.01e-05,-33.87698051191543,-2.376516117443513,-2.4329611862489116,-0.000218021,3.14e-06,-0.000852225,-3.25e-07,0.000125463,-1.36e-06
92.22,-33.32371729,552.9823477,-23.80319823,-0.000294685,6.73e-06,-0.000294251,-5.74e-05,-0.01106278,4.01e-05,-33.979976056915426,-2.4380728574435135,-2.7982850032489117,-0.000224581,3.14e-06,-0.000850749,-4.23e-07,0.000163245,-1.77e-06
92.23,-32.62948471,551.8163409,-23.41430181,-0.000295285,6.75e-06,-0.000291826,-5.68e-05,-0.010952672,3.97e-05,-34.039454926915425,-2.276412457443513,-2.884972639248912,-0.000223187,3.13e-06,-0.000852083,-3.02e-07,0.000116428,-1.26e-06
92.24,-32.11598809,547.8890952,-22.91382642,-0.00029586,6.76e-06,-0.000289054,-5.65e-05,-0.010889187,3.95e-05,-33.934227513915424,-2.1226486774435127,-2.5999041632489117,-0.00022304,3.16e-06,-0.000849346,-4.28e-07,0.000165036,-1.79e-06
92.25,-31.74293141,542.2275967,-22.21961722,-0.000296465,6.77e-06,-0.000286083,-5.6e-05,-0.010788074,3.91e-05,-33.986760698915425,-2.283661827443513,-2.571753528248912,-0.000223177,3.11e-06,-0.000853995,-2.41e-07,9.3e-05,-1.01e-06
92.26,-31.56225221,537.1643228,-21.92325291,-0.000297078,6.79e-06,-0.000282892,-5.52e-05,-0.010630761,3.86e-05,-33.897484672915425,-2.4749791374435137,-2.8429552712489117,-0.000220164,3.14e-06,-0.000852188,-3.09e-07,0.000119028,-1.29e-06
92.27,-31.44747758,533.3477553,-21.39149502,-0.000297591,6.8e-06,-0.000279986,-5.44e-05,-0.010477571,3.8e-05,-33.97413221891542,-2.1967939374435126,-2.684475864248912,-0.000222037,3.15e-06,-0.000850405,-3.68e-07,0.000141824,-1.54e-06
92.28,-31.3862553,530.8150239,-20.98586765,-0.000298051,6.81e-06,-0.000277183,-5.38e-05,-0.010368477,3.76e-05,-34.000834170915425,-2.365164957443513,-2.5702162072489116,-0.000224303,3.07e-06,-0.000857081,-3.06e-07,0.000118126,-1.28e-06
92.29,-31.03122621,528.2052608,-20.35432581,-0.00029859,6.83e-06,-0.000274122,-5.35e-05,-0.010302975,3.74e-05,-33.85311179091543,-2.320049517443513,-2.914289716248912,-0.000222062,3.12e-06,-0.000853635,-4.42e-07,0.000170415,-1.85e-06
92.3,-30.55387087,525.1705906,-19.98095557,-0.000299176,6.84e-06,-0.000271037,-5.26e-05,-0.010128853,3.68e-05,-33.78658537791542,-2.1466148374435132,-2.6096970852489116,-0.000220535,3.13e-06,-0.000852648,-3.96e-07,0.00015279,-1.66e-06
92.31,-30.18350121,522.7929537,-20.10399857,-0.000299634,6.85e-06,-0.000268003,-5.2e-05,-0.010016806,3.63e-05,-33.78909384691543,-2.345953757443514,-2.6424661322489116,-0.000219044,3.13e-06,-0.000853119,-4.89e-07,0.000188554,-2.05e-06
92.32,-29.86337843,521.0859963,-19.58346409,-0.00030021,6.87e-06,-0.000265139,-5.12e-05,-0.009873927,3.58e-05,-33.93142652491542,-2.5936193474435143,-2.484598475248912,-0.000220759,3.11e-06,-0.000854253,-4.54e-07,0.000175117,-1.9e-06
92.33,-29.80574889,520.97728,-18.98552303,-0.000300686,6.88e-06,-0.000262492,-5.07e-05,-0.009764777,3.54e-05,-33.87851831191542,-2.318715687443513,-2.354463171248912,-0.000219622,3.11e-06,-0.000854797,-3.84e-07,0.000147916,-1.6e-06
92.34,-29.86703264,521.9953389,-18.54187252,-0.000301183,6.89e-06,-0.000259776,-4.98e-05,-0.00960206,3.48e-05,-33.84699838291542,-2.3806007774435134,-2.581565235248912,-0.000218734,3.11e-06,-0.000854743,-3.49e-07,0.000134668,-1.46e-06
92.35,-29.90553123,524.0782196,-17.9421533,-0.000301538,6.9e-06,-0.000257512,-4.88e-05,-0.009398378,3.41e-05,-33.94743226291543,-2.4523222674435132,-2.7140887012489117,-0.000221459,3.1e-06,-0.000855706,-3.87e-07,0.000149317,-1.62e-06
92.36,-30.1665406,529.0694327,-17.47755872,-0.000301755,6.91e-06,-0.00025598,-4.79e-05,-0.009234744,3.35e-05,-33.89923695191543,-2.4238774574435134,-2.7900223722489117,-0.000221246,3.1e-06,-0.000855503,-4.05e-07,0.000155999,-1.69e-06
92.37,-30.15498625,536.3192125,-16.68796013,-0.000302195,6.92e-06,-0.000254827,-4.72e-05,-0.009086051,3.3e-05,-33.98946676891543,-2.293166577443513,-2.8539147892489116,-0.00022127,3.12e-06,-0.000853409,-3.89e-07,0.000149823,-1.63e-06
92.38,-30.17097145,544.5206434,-16.04354139,-0.000302651,6.92e-06,-0.000253776,-4.64e-05,-0.008949595,3.25e-05,-33.93676730091543,-2.179415727443514,-2.5673820942489116,-0.000217702,3.16e-06,-0.000850921,-3.56e-07,0.000137213,-1.49e-06
92.39,-29.84923737,552.6050749,-15.35985797,-0.000303117,6.93e-06,-0.000252912,-4.63e-05,-0.008914486,3.23e-05,-33.84950353291543,-2.2702901474435127,-2.5335479292489116,-0.000220175,3.13e-06,-0.000852845,-4.1e-07,0.000158192,-1.72e-06
92.4,-29.36750719,558.7413098,-14.50233551,-0.000303639,6.93e-06,-0.000252202,-4.59e-05,-0.008843025,3.21e-05,-33.868589511915424,-2.2098875974435135,-2.7282908142489117,-0.000224065,3.11e-06,-0.000853437,-4.15e-07,0.000159883,-1.73e-06
92.41,-29.06525306,563.3137492,-13.6663039,-0.000304134,6.94e-06,-0.000251588,-4.53e-05,-0.008719896,3.16e-05,-33.998435527915426,-2.3917399274435134,-2.6209858142489115,-0.000222537,3.11e-06,-0.000854426,-2.78e-07,0.000107091,-1.16e-06
92.42,-28.57771905,567.7635726,-12.71338859,-0.000304585,6.94e-06,-0.000251048,-4.52e-05,-0.008707255,3.16e-05,-33.92164303391542,-2.5267976374435133,-2.5239675712489116,-0.000220177,3.13e-06,-0.000852807,-3.38e-07,0.000130377,-1.41e-06
92.43,-28.18542283,572.8711899,-11.85040397,-0.000305042,6.95e-06,-0.000250509,-4.48e-05,-0.008632465,3.13e-05,-33.87682545991542,-2.4044969674435137,-2.6874756242489117,-0.000219216,3.16e-06,-0.00085065,-4.02e-07,0.000155015,-1.68e-06
92.44,-28.23010017,579.0269683,-10.96881263,-0.000305503,6.95e-06,-0.0002501,-4.41e-05,-0.008494266,3.08e-05,-33.751958988915426,-2.5934771074435137,-2.8589033412489115,-0.000220041,3.11e-06,-0.000854457,-4.05e-07,0.000156174,-1.69e-06
92.45,-28.40391602,584.981564,-9.690540361,-0.000306127,6.96e-06,-0.000249644,-4.38e-05,-0.008431833,3.06e-05,-33.94324588691543,-2.4780675874435136,-2.5948827522489117,-0.000215692,3.13e-06,-0.000854401,-3.03e-07,0.000116852,-1.27e-06
92.46,-28.25348633,587.9240916,-8.217060834,-0.000307119,6.96e-06,-0.000249083,-4.34e-05,-0.008363051,3.03e-05,-33.96206466391543,-2.2568453274435143,-2.630520479248912,-0.000219673,3.13e-06,-0.000853061,-2.24e-07,8.64e-05,-9.38e-07
92.47,-27.72645167,588.9524182,-6.926844852,-0.000308292,6.97e-06,-0.0002482,-4.3e-05,-0.008276972,3e-05,-33.943243593915426,-2.492584217443513,-3.0368370362489117,-0.000221122,3.07e-06,-0.000857889,-3.15e-07,0.000121579,-1.32e-06
92.48,-26.77385502,588.1696901,-5.78828213,-0.000309727,6.98e-06,-0.000246955,-4.28e-05,-0.008243793,2.99e-05,-33.96911975191542,-2.235876817443513,-2.705828097248912,-0.000221707,3.09e-06,-0.000856449,-3.31e-07,0.000127425,-1.38e-06
92.49,-25.57587704,587.0507691,-4.806825083,-0.00031115,7e-06,-0.000245565,-4.28e-05,-0.008245285,2.99e-05,-33.97755684891543,-2.291587897443513,-2.3946320102489116,-0.000222633,3.13e-06,-0.00085256,-2.11e-07,8.14e-05,-8.83e-07
92.5,-24.85665782,585.90315,-4.068776127,-0.00031242,7.01e-06,-0.000243838,-4.25e-05,-0.008180618,2.97e-05,-33.88192203791542,-2.430880047443514,-2.5888655932489115,-0.000220444,3.11e-06,-0.000854753,-3.49e-07,0.000134587,-1.46e-06
92.51,-24.22210557,582.7702799,-3.100413668,-0.00031365,7.02e-06,-0.000242094,-4.22e-05,-0.008133967,2.95e-05,-33.87047580891542,-2.407076177443514,-2.786506860248912,-0.000220572,3.15e-06,-0.000851272,-3.19e-07,0.000123018,-1.33e-06
92.52,-23.40482194,579.0464246,-1.976895933,-0.000314607,7.03e-06,-0.000240415,-4.19e-05,-0.008074944,2.93e-05,-33.828243853915424,-2.320864117443513,-2.7811759152489115,-0.000219875,3.12e-06,-0.000854249,-5.03e-07,0.00019389,-2.1e-06
92.53,-23.34054782,574.3931689,-0.941957068,-0.000315387,7.04e-06,-0.000239128,-4.17e-05,-0.008025746,2.91e-05,-33.897723871915424,-2.286025667443514,-2.586442703248912,-0.000220208,3.11e-06,-0.000854922,-6.15e-07,0.000237175,-2.57e-06
92.54,-23.19510547,567.6778105,0.25669825,-0.000316007,7.05e-06,-0.000238284,-4.15e-05,-0.007998384,2.9e-05,-33.751657286915425,-2.2217027974435126,-2.893365162248912,-0.000219554,3.16e-06,-0.000850195,-3.59e-07,0.000138309,-1.5e-06
92.55,-23.46839747,559.5406219,1.471512517,-0.000316406,7.05e-06,-0.000237802,-4.11e-05,-0.007920209,2.87e-05,-33.82738179591542,-2.2650664074435127,-2.7141178352489117,-0.000221099,3.15e-06,-0.00085073,-2.71e-07,0.000104542,-1.13e-06
92.56,-24.3174862,550.0598535,2.974265345,-0.000316639,7.05e-06,-0.000237848,-4.1e-05,-0.007906509,2.87e-05,-34.032168543915425,-2.356077017443514,-2.539947516248912,-0.000221968,3.1e-06,-0.000854915,-3.76e-07,0.000145094,-1.57e-06
92.57,-25.14465983,536.6679047,4.635978863,-0.000316694,7.05e-06,-0.000238268,-4.11e-05,-0.007924181,2.88e-05,-33.977613305915426,-2.456501837443513,-2.629415515248912,-0.000222303,3.06e-06,-0.000858542,-4.01e-07,0.000154733,-1.68e-06
92.58,-26.49685588,518.4941382,6.346984982,-0.000316507,7.05e-06,-0.000238535,-4.14e-05,-0.007971081,2.89e-05,-33.894730200915426,-2.098582237443514,-2.6813668262489117,-0.000222205,3.14e-06,-0.00085131,-3.75e-07,0.000144514,-1.57e-06
92.59,-27.80312002,496.0294361,7.467972539,-0.000316139,7.05e-06,-0.000238454,-4.14e-05,-0.007971676,2.89e-05,-33.86804107591542,-2.3064859174435135,-2.8276422152489116,-0.000220412,3.15e-06,-0.000850861,-2.46e-07,9.47e-05,-1.03e-06
92.6,-29.48874118,469.3937691,7.697115164,-0.000315531,7.05e-06,-0.000237904,-4.12e-05,-0.007947246,2.88e-05,-33.82943147591543,-2.5519961274435143,-2.627710191248912,-0.000216714,3.1e-06,-0.000856769,-4.03e-07,0.000155542,-1.69e-06
92.61,-30.96007702,439.6588764,7.477852468,-0.000314934,7.05e-06,-0.0002371,-4.19e-05,-0.008080868,2.93e-05,-33.89525999891543,-2.1343820474435127,-2.9209686862489117,-0.000221922,3.1e-06,-0.000855332,-4.65e-07,0.000179361,-1.95e-06
92.62,-32.38413002,406.2328491,7.234146277,-0.000314019,7.05e-06,-0.000235876,-4.21e-05,-0.008119723,2.95e-05,-34.047362803915426,-2.238004097443513,-2.885407978248912,-0.000219083,3.1e-06,-0.000855819,-2.37e-07,9.15e-05,-9.93e-07
92.63,-33.58895415,370.4214827,7.674153401,-0.000313051,7.04e-06,-0.000235046,-4.24e-05,-0.008160644,2.96e-05,-33.82943923791542,-2.4883199674435126,-2.819119484248912,-0.000220578,3.1e-06,-0.000855222,-3.9e-07,0.000150522,-1.63e-06
92.64,-34.10667808,335.476624,7.571457433,-0.000312205,7.04e-06,-0.000234694,-4.31e-05,-0.00830453,3.01e-05,-33.761416647915425,-2.084555467443513,-2.8539877142489116,-0.000222075,3.14e-06,-0.000851378,-4.12e-07,0.000158688,-1.72e-06
92.65,-34.75685717,300.0594678,6.994412136,-0.000311497,7.04e-06,-0.000233822,-4.37e-05,-0.008415999,3.05e-05,-34.15931541791542,-2.3292806974435134,-2.9109221752489116,-0.000221168,3.1e-06,-0.000855573,-2.88e-07,0.000110963,-1.2e-06
92.66,-35.29357793,262.1135507,6.727038291,-0.000310907,7.04e-06,-0.000233211,-4.43e-05,-0.008535061,3.1e-05,-33.91091433991542,-2.290546597443514,-2.5267514752489117,-0.000224322,3.11e-06,-0.000853625,-3.74e-07,0.000144031,-1.56e-06
92.67,-35.46347077,220.7819652,6.401440513,-0.000310373,7.04e-06,-0.000232247,-4.47e-05,-0.008620834,3.13e-05,-33.83542304791543,-2.3518134074435135,-2.5569149692489117,-0.000218154,3.08e-06,-0.000857972,-4.11e-07,0.000158498,-1.72e-06
92.68,-35.46270168,177.708996,5.55996242,-0.00031081,7.05e-06,-0.000230402,-4.57e-05,-0.008811447,3.2e-05,-33.85774901491543,-2.522026257443514,-2.8689485102489116,-0.00022382,3.06e-06,-0.000858722,-3.53e-07,0.00013594,-1.48e-06
92.69,-35.04925359,138.5174496,3.379133466,-0.000312708,7.08e-06,-0.00022569,-4.62e-05,-0.0089008,3.23e-05,-34.057563349915426,-2.3364792674435133,-2.6797555272489118,-0.000219815,3.07e-06,-0.000858698,-2.34e-07,9.03e-05,-9.79e-07
92.7,-34.22752191,107.5450842,0.065250643,-0.000315203,7.12e-06,-0.000216715,-4.54e-05,-0.008751017,3.18e-05,-34.134999396915426,-2.4151879174435127,-2.761721588248912,-0.000218591,3.07e-06,-0.000859146,-2.28e-07,8.8e-05,-9.55e-07
92.71,-33.23618453,82.78911768,-2.813488219,-0.000318535,7.18e-06,-0.000206549,-4.5e-05,-0.00866428,3.14e-05,-33.938818508915425,-2.421210987443514,-2.6497118822489116,-0.000226069,3.08e-06,-0.000856121,-2.86e-07,0.000110136,-1.2e-06
92.72,-32.79013792,60.95616064,-4.080108342,-0.000323164,7.24e-06,-0.000194508,-4.4e-05,-0.008477668,3.08e-05,-34.048115778915424,-2.3855475474435135,-2.6839478762489115,-0.000219201,3.09e-06,-0.000857083,-2.49e-07,9.58e-05,-1.04e-06
92.73,-32.49175948,43.03731595,-4.629871596,-0.000326115,7.28e-06,-0.000187381,-4.36e-05,-0.008400711,3.05e-05,-34.19502040991542,-2.2696025374435127,-2.7325831412489117,-0.000219135,3.12e-06,-0.000854372,-2.91e-07,0.000112282,-1.22e-06
92.74,-32.30329033,29.91802118,-5.342383589,-0.000337027,7.38e-06,-0.00017563,-4.15e-05,-0.007989676,2.9e-05,-34.07885738991543,-2.2264094274435138,-2.689211302248912,-0.000221922,3.1e-06,-0.000855082,-1.72e-07,6.63e-05,-7.19e-07
92.75,-32.37302254,20.02898782,-5.708561798,-0.000340958,7.45e-06,-0.000162635,-3.94e-05,-0.007595634,2.76e-05,-34.064872157915424,-2.297866747443514,-2.725181116248912,-0.000220475,3.07e-06,-0.000857965,-1.12e-07,4.32e-05,-4.69e-07
92.76,-32.25566402,12.49122654,-5.837090925,-0.000369872,7.63e-06,-0.000153817,-3.74e-05,-0.007214866,2.62e-05,-33.92856869791542,-2.309572637443514,-2.9840952592489116,-0.000220559,3.1e-06,-0.000855329,-2.93e-07,0.000113021,-1.23e-06
92.77,-32.98018728,4.984417722,-4.56867407,-0.000403374,7.98e-06,-0.000105691,-2.79e-05,-0.005377062,1.95e-05,-34.01110580391543,-2.3068872474435143,-2.6496018792489116,-0.000220304,3.07e-06,-0.000858348,-3.2e-07,0.000123296,-1.34e-06
92.78,-34.15248592,-3.39351057,-3.095173662,-0.000321903,7.41e-06,-0.000147619,-3.63e-05,-0.007000155,2.54e-05,-34.06846293391543,-2.2380277974435128,-2.6066908512489118,-0.000220519,3.08e-06,-0.000856945,-2.99e-07,0.000115422,-1.25e-06
92.79,-34.16122965,-3.639862866,-3.067334585,-0.000258469,6.98e-06,-0.000175041,-4.25e-05,-0.008193506,2.97e-05,-33.983637378915425,-2.5050642574435127,-2.6264812262489117,-0.000223377,3.09e-06,-0.000856217,-2.48e-07,9.58e-05,-1.04e-06
92.8,-33.88893104,-1.815148246,-3.141403152,-0.000268826,7.13e-06,-0.000147273,-3.76e-05,-0.007240651,2.63e-05,-33.89040256991542,-2.2612590074435133,-2.4369184202489116,-0.000222619,3.08e-06,-0.000856609,-2.65e-07,0.000102023,-1.11e-06
