time,ground_force_1_vx,ground_force_1_vy,ground_force_1_vz,ground_force_1_px,ground_force_1_py,ground_force_1_pz,ground_moment_1_mx,ground_moment_1_my,ground_moment_1_mz,ground_force_2_vx,ground_force_2_vy,ground_force_2_vz,ground_force_2_px,ground_force_2_py,ground_force_2_pz,ground_moment_2_mx,ground_moment_2_my,ground_moment_2_mz
0.23,-33.62725948,-2.42031926,-3.173919787,-0.000290234,7.23e-06,-0.000149897,-3.75e-05,-0.007235291,2.63e-05,-29.191979815915424,149.68013209255648,6.057395035751087,-0.000148541,1.93e-06,-0.000980939,4.94e-07,-0.000190372,2.07e-06
0.24,-33.51645387,-2.352801538,-3.154104393,-0.000282359,7.21e-06,-0.000145667,-3.7e-05,-0.007120603,2.58e-05,-39.193076537915424,191.0025056925565,-15.732721805248913,-0.000138758,2.23e-06,-0.000955413,9.84e-07,-0.0003792,4.11e-06
0.25,-33.56358627,-2.325814828,-3.112711559,-0.000297222,7.31e-06,-0.000140002,-3.58e-05,-0.006897092,2.5e-05,-46.825676599915425,195.6841301925565,-47.02449957524891,-0.0001348,2.38e-06,-0.000942209,2.62e-06,-0.001009089,1.09e-05
0.26,-33.74519291,-2.537268097,-3.147732172,-0.000296696,7.28e-06,-0.00014626,-3.71e-05,-0.00715829,2.6e-05,-45.02486275991542,196.7302167925565,-55.75146524524891,-0.000136318,2.44e-06,-0.000936065,3.82e-06,-0.001472862,1.6e-05
0.27,-33.60652379,-2.532754041,-3.146598174,-0.000298493,7.28e-06,-0.000149623,-3.78e-05,-0.007283308,2.64e-05,-39.363380945915424,198.0022975925565,-49.63960793524891,-0.000139546,2.47e-06,-0.000932575,3.32e-06,-0.001277959,1.39e-05
0.28,-33.71252575,-2.408073362,-3.366513644,-0.000292623,7.27e-06,-0.000142804,-3.63e-05,-0.006988045,2.54e-05,-32.310256796915425,182.3910433925565,-42.98807781524891,-0.000143688,2.47e-06,-0.000932251,2.03e-06,-0.000781292,8.48e-06
0.29,-33.70186637,-2.493788973,-3.287187333,-0.000289353,7.27e-06,-0.000139468,-3.6e-05,-0.006927815,2.51e-05,-35.293065744915424,170.93087499255648,-43.45040514524891,-0.000142292,2.53e-06,-0.000926779,1.71e-06,-0.000659129,7.15e-06
0.3,-33.77726557,-2.618310064,-3.199291113,-0.000288215,7.2e-06,-0.000156173,-3.9e-05,-0.007511669,2.73e-05,-40.33803384491542,176.1972466925565,-49.71101410524891,-0.00014033,2.58e-06,-0.000922535,1.23e-06,-0.000475838,5.16e-06
0.31,-33.65694367,-2.503880385,-3.309731204,-0.000289435,7.22e-06,-0.00015304,-3.83e-05,-0.007381161,2.68e-05,-42.47226355491542,200.6137358925565,-56.32510947524891,-0.000139569,2.58e-06,-0.000922421,7.2e-07,-0.000277622,3.01e-06
0.32,-33.42723255,-2.606412315,-3.236972763,-0.00029098,7.24e-06,-0.000150121,-3.79e-05,-0.007301239,2.65e-05,-44.87593272991543,239.3393005925565,-62.97492416524891,-0.000139375,2.56e-06,-0.000924625,7.35e-07,-0.000283363,3.07e-06
0.33,-33.54736031,-2.535524043,-3.257583226,-0.000279471,7.21e-06,-0.000141014,-3.64e-05,-0.007009638,2.54e-05,-46.676295329915426,279.57866459255644,-66.66218629524892,-0.000139614,2.53e-06,-0.000927642,4.85e-07,-0.000187018,2.03e-06
0.34,-33.44965141,-2.188422415,-3.185712087,-0.00029569,7.29e-06,-0.000142366,-3.64e-05,-0.007009145,2.54e-05,-47.670412799915425,311.74832929255643,-68.97103207524891,-0.000140218,2.5e-06,-0.000930012,7.26e-08,-2.8e-05,3.04e-07
0.35,-33.26657689,-2.335454496,-3.366017004,-0.00030691,7.3e-06,-0.000156238,-3.86e-05,-0.007445143,2.7e-05,-48.60671158991542,338.56243999255645,-71.38715578524892,-0.000140403,2.49e-06,-0.000931381,2.05e-08,-7.92e-06,8.6e-08
0.36,-33.43517329,-2.321728473,-3.471574344,-0.00027821,7.2e-06,-0.000141952,-3.68e-05,-0.007094438,2.57e-05,-50.45980817991543,365.79328349255644,-72.26652264524891,-0.000140316,2.47e-06,-0.000933113,-3.1e-07,0.000119577,-1.3e-06
0.37,-33.27427121,-2.377175319,-3.316775227,-0.000287243,7.24e-06,-0.00014544,-3.72e-05,-0.007159974,2.6e-05,-53.61656973991542,394.07666249255647,-72.34630531524891,-0.000140015,2.45e-06,-0.000934821,-7.66e-07,0.000295224,-3.2e-06
0.38,-33.4824655,-2.490394973,-3.444242228,-0.000287697,7.28e-06,-0.00013319,-3.52e-05,-0.0067864,2.46e-05,-56.02157001991543,420.5724383925565,-71.82302335524892,-0.000139734,2.43e-06,-0.00093623,-9.85e-07,0.000379524,-4.12e-06
0.39,-33.40711601,-2.549881363,-3.579474125,-0.000307174,7.35e-06,-0.000142381,-3.62e-05,-0.006980073,2.53e-05,-57.68612600991543,439.82500099255645,-70.88797347524891,-0.000139557,2.42e-06,-0.000937245,-1.31e-06,0.000503634,-5.46e-06
0.4,-33.30968522,-2.5807573,-3.498789002,-0.000296373,7.26e-06,-0.000150681,-3.81e-05,-0.007333483,2.66e-05,-59.87943341991543,453.98049719255647,-70.39521196524892,-0.0001393,2.42e-06,-0.000937548,-1.64e-06,0.00063348,-6.87e-06
0.41,-33.29789945,-2.491870768,-3.365965479,-0.000275218,7.17e-06,-0.00014676,-3.81e-05,-0.007334786,2.66e-05,-62.21220213991542,467.3287259925565,-70.59930237524891,-0.000139007,2.41e-06,-0.00093823,-2e-06,0.000770354,-8.36e-06
0.42,-33.32963932,-2.615028783,-3.449751936,-0.000296007,7.18e-06,-0.000172752,-4.19e-05,-0.008072806,2.93e-05,-64.51355423991542,482.2309929925565,-70.44694103524891,-0.000138587,2.41e-06,-0.000938597,-2.4e-06,0.000923657,-1e-05
0.43,-33.33572016,-2.605256883,-3.594662804,-0.000288299,7.23e-06,-0.000148444,-3.8e-05,-0.007317794,2.66e-05,-66.86059085991542,497.58376429255645,-69.44564396524892,-0.000138179,2.41e-06,-0.000939017,-2.9e-06,0.001117334,-1.21e-05
0.44,-33.12588958,-2.648251098,-3.502645536,-0.000290055,7.25e-06,-0.000145886,-3.75e-05,-0.007234129,2.62e-05,-68.64649627991543,512.7479409925564,-68.42359301524891,-0.000138032,2.4e-06,-0.000939728,-3.61e-06,0.001393478,-1.51e-05
0.45,-33.25177047,-2.490966832,-3.533906251,-0.000298726,7.26e-06,-0.000156304,-3.91e-05,-0.007526296,2.73e-05,-69.79613744991542,527.5738714925565,-67.76386811524891,-0.000137969,2.4e-06,-0.000940068,-3.87e-06,0.001491035,-1.62e-05
0.46,-33.26938538,-2.372838882,-3.654257273,-0.000285502,7.23e-06,-0.000144591,-3.72e-05,-0.00717388,2.6e-05,-69.83597325991542,540.3207744925564,-66.90851286524891,-0.000138218,2.39e-06,-0.000940669,-4.29e-06,0.001654045,-1.79e-05
0.47,-33.25114761,-2.51619282,-3.695753911,-0.000292248,7.28e-06,-0.000139547,-3.63e-05,-0.006994397,2.54e-05,-68.99281537991543,552.1095361925564,-65.29778475524891,-0.000138557,2.38e-06,-0.000941322,-4.32e-06,0.001666781,-1.81e-05
0.48,-33.27959135,-2.272694004,-3.58074376,-0.00030035,7.3e-06,-0.000147102,-3.74e-05,-0.007197729,2.61e-05,-68.47353979991541,562.6980529925564,-63.21349284524891,-0.000138753,2.38e-06,-0.000941491,-4.43e-06,0.001708324,-1.85e-05
0.49,-33.23631034,-2.4327867,-3.656690234,-0.000289873,7.26e-06,-0.000141197,-3.68e-05,-0.007083203,2.57e-05,-68.17940052991543,569.1123773925565,-61.504626745248906,-0.000138712,2.38e-06,-0.000941294,-4.73e-06,0.001824562,-1.98e-05
0.5,-33.19135555,-2.314346279,-3.533615602,-0.000312187,7.37e-06,-0.000144233,-3.7e-05,-0.00712302,2.58e-05,-67.90411163991543,572.2157857925565,-60.49014540524891,-0.000138624,2.39e-06,-0.00094066,-4.81e-06,0.001854157,-2.01e-05
0.51,-33.26790709,-2.15697172,-3.568071861,-0.000310556,7.31e-06,-0.000158066,-3.91e-05,-0.007525271,2.73e-05,-67.31712985991543,574.1602308925565,-58.85501810524891,-0.000138664,2.39e-06,-0.000940305,-4.87e-06,0.001879221,-2.04e-05
0.52,-33.2071101,-2.417547943,-3.50916974,-0.000299322,7.25e-06,-0.000159062,-3.96e-05,-0.007636396,2.77e-05,-66.49017252991543,576.6953626925565,-56.42896931524891,-0.00013858,2.39e-06,-0.000940364,-4.94e-06,0.001905427,-2.07e-05
0.53,-33.16983659,-2.469263718,-3.463050931,-0.00029497,7.3e-06,-0.000139758,-3.63e-05,-0.00699362,2.54e-05,-66.54884305991543,577.4966749925564,-54.17921352524891,-0.000138162,2.4e-06,-0.000940074,-5.04e-06,0.00194463,-2.11e-05
0.54,-33.34255669,-2.673943225,-3.52945785,-0.00028176,7.19e-06,-0.00014991,-3.82e-05,-0.007359981,2.67e-05,-67.60337685991541,573.6103106925565,-52.45287109524891,-0.000137217,2.4e-06,-0.000939539,-5.39e-06,0.002078583,-2.26e-05
0.55,-33.23054651,-2.63146305,-3.640763956,-0.000292651,7.25e-06,-0.000149857,-3.84e-05,-0.007390573,2.68e-05,-68.85012583991542,567.4686918925564,-50.84544833524891,-0.000136273,2.41e-06,-0.000939168,-5.56e-06,0.002143712,-2.33e-05
0.56,-33.07004246,-2.638280359,-3.536326576,-0.000288611,7.25e-06,-0.00014224,-3.69e-05,-0.007104114,2.58e-05,-69.78160380991542,562.1308456925565,-47.64715558524891,-0.00013558,2.41e-06,-0.000939197,-5.36e-06,0.002067863,-2.24e-05
0.57,-33.17530544,-2.38396763,-3.4940807,-0.000296455,7.26e-06,-0.000152622,-3.84e-05,-0.007397104,2.68e-05,-70.67327623991542,558.5589491925565,-43.27333118524891,-0.000134782,2.41e-06,-0.000939908,-4.78e-06,0.001843946,-2e-05
0.58,-33.33744626,-2.28982037,-3.567697911,-0.000287157,7.22e-06,-0.000149471,-3.82e-05,-0.007353968,2.67e-05,-71.58098848991543,555.7731785925564,-39.18917718524891,-0.00013397,2.4e-06,-0.00094069,-3.84e-06,0.001482037,-1.61e-05
0.59,-33.37359569,-2.511363412,-3.510034159,-0.000282097,7.18e-06,-0.000153569,-3.86e-05,-0.007443903,2.7e-05,-72.08855659991542,549.9969009925564,-35.64645720524891,-0.000133036,2.4e-06,-0.000940836,-3.39e-06,0.001305395,-1.42e-05
0.6,-33.37438103,-2.452058376,-3.503372251,-0.000300383,7.28e-06,-0.000151501,-3.82e-05,-0.007361442,2.67e-05,-72.24013784991543,540.8081722925565,-32.57170236524891,-0.000132277,2.4e-06,-0.000940737,-2.7e-06,0.001040006,-1.13e-05
0.61,-33.14745777,-2.430453278,-3.536380648,-0.000298886,7.29e-06,-0.000145775,-3.72e-05,-0.007168564,2.6e-05,-71.74272912991543,532.6280362925564,-29.73569226524891,-0.000131657,2.41e-06,-0.000940404,-1.63e-06,0.000627995,-6.81e-06
0.62,-33.11244772,-2.277999447,-3.538882042,-0.00030504,7.28e-06,-0.000159597,-3.94e-05,-0.007586717,2.75e-05,-70.82382531991541,526.8003754925564,-26.997665305248912,-0.000131184,2.41e-06,-0.000940106,-8.56e-07,0.000330032,-3.58e-06
0.63,-33.17767336,-2.548336323,-3.587814276,-0.000292165,7.21e-06,-0.000158092,-3.93e-05,-0.0075681,2.75e-05,-69.85708817991542,521.5951000925564,-23.901099385248912,-0.000130681,2.42e-06,-0.000940085,-1.82e-07,7e-05,-7.6e-07
0.64,-33.22679732,-2.65509681,-3.452664229,-0.00028385,7.21e-06,-0.00014687,-3.74e-05,-0.007206928,2.62e-05,-69.49888457991543,517.5038481925565,-20.699096245248914,-0.000130118,2.42e-06,-0.000940008,4.1e-07,-0.000158168,1.72e-06
0.65,-33.21676854,-2.553854523,-3.463056422,-0.000288629,7.25e-06,-0.000143658,-3.69e-05,-0.007115729,2.58e-05,-69.47546165991542,515.3932593925565,-18.18667899524891,-0.000129624,2.43e-06,-0.000939259,9.36e-07,-0.00036072,3.91e-06
0.66,-33.20664879,-2.449891197,-3.503372536,-0.000291548,7.24e-06,-0.000150816,-3.81e-05,-0.007336109,2.66e-05,-69.19536823991542,512.6696915925564,-16.37388742524891,-0.000128941,2.44e-06,-0.000938343,1.27e-06,-0.000489249,5.31e-06
0.67,-33.24784903,-2.44580374,-3.532201919,-0.000291756,7.25e-06,-0.000147007,-3.74e-05,-0.007210508,2.62e-05,-69.20228331991542,512.4631966925565,-15.012993855248912,-0.000128535,2.45e-06,-0.000937306,1.88e-06,-0.00072352,7.85e-06
0.68,-33.241526,-2.566449972,-3.616135698,-0.000287877,7.2e-06,-0.000156568,-3.9e-05,-0.007511907,2.73e-05,-68.58809593991543,515.0044252925564,-12.911222015248912,-0.000128341,2.46e-06,-0.000936439,2.49e-06,-0.000958847,1.04e-05
0.69,-33.32951286,-2.537620382,-3.459551325,-0.000300629,7.29e-06,-0.000149295,-3.81e-05,-0.007340191,2.66e-05,-68.22777339991543,516.9621229925565,-10.205179835248911,-0.000128068,2.47e-06,-0.000935817,3.08e-06,-0.001187638,1.29e-05
0.7,-33.47558849,-2.365724306,-3.450648914,-0.000291045,7.31e-06,-0.000129005,-3.46e-05,-0.006659429,2.42e-05,-68.06590858991542,518.3392342925565,-7.989860448248912,-0.000127834,2.48e-06,-0.000934822,3.67e-06,-0.00141648,1.54e-05
0.71,-33.33476901,-2.478066504,-3.503135531,-0.000280942,7.26e-06,-0.000130117,-3.47e-05,-0.006684396,2.43e-05,-67.33195314991542,519.0683313925565,-5.717164428248912,-0.00012765,2.5e-06,-0.000933147,3.93e-06,-0.001516825,1.65e-05
0.72,-33.21185206,-2.420418638,-3.369416513,-0.000294848,7.29e-06,-0.000142435,-3.66e-05,-0.007058276,2.56e-05,-66.89389612991542,519.2802422925564,-3.4660435762489117,-0.000127414,2.52e-06,-0.000931082,4.47e-06,-0.001724467,1.87e-05
0.73,-33.22117789,-2.533946607,-3.464237218,-0.000285659,7.17e-06,-0.000160606,-3.98e-05,-0.007660244,2.78e-05,-66.47027064991542,519.1052072925564,-2.247331513248912,-0.000127047,2.55e-06,-0.00092878,5.06e-06,-0.001949236,2.12e-05
0.74,-33.25477751,-2.798777318,-3.477590254,-0.000282176,7.21e-06,-0.000144177,-3.73e-05,-0.007186492,2.61e-05,-66.50233439991543,517.5732330925565,-2.4103406762489117,-0.000126579,2.58e-06,-0.000925887,5.17e-06,-0.001992391,2.16e-05
0.75,-33.38118661,-2.621374111,-3.521587284,-0.000286399,7.23e-06,-0.000144854,-3.7e-05,-0.007128868,2.59e-05,-66.21859043991543,516.4758665925565,-2.9951598372489117,-0.000126197,2.61e-06,-0.000922811,5.26e-06,-0.002029437,2.2e-05
0.76,-33.26725449,-2.421984626,-3.552546456,-0.000291749,7.26e-06,-0.000144195,-3.68e-05,-0.007088717,2.57e-05,-65.83337433991542,518.6241303925565,-2.6365511952489116,-0.000125871,2.65e-06,-0.000919802,5.52e-06,-0.002127016,2.31e-05
0.77,-33.10801601,-2.440604099,-3.534149942,-0.000295505,7.28e-06,-0.000145097,-3.72e-05,-0.007169328,2.6e-05,-65.96009491991543,522.4052090925564,-1.3410778122489118,-0.000125557,2.68e-06,-0.000917221,5.67e-06,-0.002185387,2.37e-05
0.78,-33.02387263,-2.487437618,-3.497603048,-0.000279829,7.18e-06,-0.000150142,-3.83e-05,-0.007387631,2.68e-05,-66.05065395991542,525.5663302925565,0.07833385675108806,-0.000125106,2.7e-06,-0.000914912,5.94e-06,-0.002291459,2.49e-05
0.79,-33.12316983,-2.382510791,-3.65157257,-0.000288704,7.21e-06,-0.000154041,-3.86e-05,-0.007443056,2.7e-05,-66.24551036991542,529.5324712925565,1.416242438751088,-0.000124755,2.73e-06,-0.000912536,6.12e-06,-0.00235824,2.56e-05
0.8,-33.00346167,-2.530026961,-3.547728581,-0.000296737,7.29e-06,-0.000143909,-3.67e-05,-0.007080154,2.57e-05,-66.35746315991543,535.1236987925564,2.705657912751088,-0.00012457,2.76e-06,-0.000910076,6.64e-06,-0.002557983,2.78e-05
0.81,-33.11842527,-2.487413163,-3.566185881,-0.000281831,7.25e-06,-0.000132781,-3.54e-05,-0.006826765,2.48e-05,-66.37900531991542,541.2041097925564,4.230949915751088,-0.000124421,2.78e-06,-0.000907969,7.31e-06,-0.002816146,3.06e-05
0.82,-33.3773654,-2.562721619,-3.526393122,-0.000277798,7.17e-06,-0.000149602,-3.83e-05,-0.007389393,2.68e-05,-66.28527919991542,547.7828766925564,6.085486344751088,-0.000124296,2.81e-06,-0.000905725,7.38e-06,-0.002846502,3.09e-05
0.83,-33.15862257,-2.700028264,-3.4702838,-0.000281649,7.15e-06,-0.000160095,-3.99e-05,-0.00768127,2.79e-05,-66.72495844991542,552.5407203925564,7.328436930751089,-0.000124161,2.83e-06,-0.000903168,7.79e-06,-0.003003694,3.26e-05
0.84,-33.09619,-2.565496123,-3.632936685,-0.000296698,7.29e-06,-0.000143878,-3.68e-05,-0.007090224,2.57e-05,-66.92137009991542,554.8312558925564,8.560120794751088,-0.000124164,2.86e-06,-0.000900466,8.16e-06,-0.003146725,3.41e-05
0.85,-33.33763826,-2.408824486,-3.553721283,-0.000289634,7.29e-06,-0.000134444,-3.54e-05,-0.006820048,2.47e-05,-66.44778603991543,555.0197580925565,10.219954774751088,-0.00012405,2.9e-06,-0.000897487,8.33e-06,-0.003211084,3.48e-05
0.86,-33.13476367,-2.480331368,-3.413921813,-0.000286117,7.24e-06,-0.000141354,-3.67e-05,-0.007070923,2.57e-05,-66.47376070991542,554.9161060925564,12.222197464751089,-0.000123892,2.93e-06,-0.000894442,8.74e-06,-0.003368474,3.65e-05
0.87,-33.13558146,-2.509693816,-3.674500047,-0.000297165,7.35e-06,-0.000128051,-3.42e-05,-0.006599214,2.39e-05,-66.68166346991543,556.2765832925564,14.16546167475109,-0.000123713,2.96e-06,-0.00089148,8.98e-06,-0.003460472,3.75e-05
0.88,-33.26431091,-2.271555484,-3.604803759,-0.00028969,7.31e-06,-0.000126995,-3.43e-05,-0.006612287,2.4e-05,-67.36776642991543,558.1928750925565,15.607912684751089,-0.000123401,3e-06,-0.000888369,8.97e-06,-0.003456155,3.75e-05
0.89,-33.19436576,-2.309227658,-3.545563558,-0.000281592,7.19e-06,-0.000149393,-3.82e-05,-0.007366012,2.67e-05,-68.32394323991542,560.8195582925565,16.649616644751088,-0.00012301,3.03e-06,-0.000885024,8.96e-06,-0.003453242,3.75e-05
0.9,-33.35176892,-2.333822814,-3.511170517,-0.000297752,7.29e-06,-0.000145617,-3.72e-05,-0.007174648,2.6e-05,-69.37941502991542,563.0944118925564,17.662937584751088,-0.00012256,3.07e-06,-0.000881814,9.09e-06,-0.003503576,3.8e-05
0.91,-33.34724705,-2.355911276,-3.558215354,-0.000294968,7.27e-06,-0.000145595,-3.72e-05,-0.007169173,2.6e-05,-70.01157018991543,564.8817809925565,18.890679834751086,-0.000122064,3.11e-06,-0.000878414,9.21e-06,-0.00355229,3.85e-05
0.92,-33.14783767,-2.548752111,-3.752971992,-0.000290773,7.34e-06,-0.000122056,-3.35e-05,-0.00645819,2.34e-05,-70.33512344991541,566.6057545925564,20.924499594751087,-0.000121572,3.15e-06,-0.000875003,9.33e-06,-0.003596315,3.9e-05
0.93,-33.32074073,-2.349465955,-3.62770484,-0.000293113,7.33e-06,-0.000128631,-3.46e-05,-0.006669118,2.42e-05,-70.99112814991543,569.8363204925564,23.58481260475109,-0.000121173,3.18e-06,-0.000871833,9.36e-06,-0.003607809,3.91e-05
0.94,-33.22886087,-2.500383796,-3.640259335,-0.000286251,7.26e-06,-0.000137779,-3.59e-05,-0.006926214,2.51e-05,-71.54744421991543,574.1853425925565,26.13103446475109,-0.000120709,3.22e-06,-0.000868809,9.49e-06,-0.003659177,3.97e-05
0.95,-33.24004735,-2.440098254,-3.505441843,-0.000291254,7.22e-06,-0.000156229,-3.92e-05,-0.007549172,2.74e-05,-71.91589830991543,578.5771610925565,28.06952092475109,-0.000120428,3.25e-06,-0.000865669,9.45e-06,-0.003644455,3.95e-05
0.96,-33.30999859,-2.59836751,-3.664458265,-0.000297435,7.4e-06,-0.000113834,-3.17e-05,-0.006107944,2.22e-05,-72.42911367991542,583.2359252925564,29.155103164751086,-0.00012029,3.29e-06,-0.00086237,9.5e-06,-0.003662894,3.97e-05
0.97,-33.35456427,-2.449880984,-3.599731381,-0.000287763,6.96e-06,-0.000222046,-5.06e-05,-0.009747105,3.54e-05,-73.04432405991543,587.5652867925564,30.879903574751086,-0.000119982,3.32e-06,-0.000859488,9.26e-06,-0.003568969,3.87e-05
0.98,-33.30857456,-2.537676702,-3.256187507,-0.000287633,7.71e-06,-1.58e-05,-1.49e-05,-0.002871994,1.04e-05,-73.90746740991543,592.0965740925565,33.43985761475109,-0.000120037,3.34e-06,-0.000857071,8.85e-06,-0.003412624,3.7e-05
0.99,-33.33140198,-2.444012191,-3.628282014,-0.000319362,6.73e-06,-0.000331741,-6.89e-05,-0.013283381,4.82e-05,-75.14180927991544,595.7865367925565,37.11198209475109,-0.000120057,3.36e-06,-0.000855497,8.92e-06,-0.003438139,3.73e-05
1.0,-33.28949293,-0.132862847,-4.109844374,-0.000218431,4.07e-06,-0.000919392,-0.000173422,-0.03341706,0.000121254,-75.80526444991543,598.5800128925565,42.08930629475109,-0.000120018,3.37e-06,-0.000854348,8.71e-06,-0.003359589,3.65e-05
1.01,-33.14263094,-0.246775273,-4.352505881,-0.000368527,5.33e-06,-0.000787251,-0.000147444,-0.028411227,0.00010309,-75.68168118991542,599.6118857925564,48.582490864751094,-0.000120245,3.38e-06,-0.000853335,8.54e-06,-0.003293387,3.57e-05
1.02,-33.26232215,1.964797801,-4.542166766,-0.000380055,3.72e-06,-0.001246888,-0.000225075,-0.043370108,0.000157369,-75.04400232991543,598.8705490925564,54.600741614751094,-0.000120632,3.39e-06,-0.00085282,9.08e-06,-0.003502227,3.8e-05
1.03,-33.11867662,4.619509249,-5.974218344,-0.000284314,5.58e-06,-0.000596181,-0.000114734,-0.02210831,8.02e-05,-73.98749115991542,595.7509651925565,59.23505614475109,-0.000121101,3.39e-06,-0.000852172,9.42e-06,-0.003633199,3.94e-05
1.04,-33.58404211,15.04360627,-7.195405247,-0.000326415,6.22e-06,-0.000481207,-9.44e-05,-0.018184978,6.6e-05,-72.51812188991542,589.3566484925565,63.50171562475109,-0.000121597,3.4e-06,-0.000851402,9.73e-06,-0.003750142,4.07e-05
1.05,-35.33566165,29.39893657,-6.453685346,-0.000296129,5.9e-06,-0.000527128,-0.000103447,-0.019933339,7.23e-05,-71.07728827991542,578.6365029925564,67.86838928475109,-0.000122241,3.41e-06,-0.00085094,1e-05,-0.003869519,4.2e-05
1.06,-39.43823043,98.12596333,-7.911135026,-0.000308956,6.22e-06,-0.000457223,-9.2e-05,-0.017722401,6.43e-05,-69.27845823991542,564.1113998925565,71.56695713475108,-0.000122802,3.41e-06,-0.000850266,9.97e-06,-0.003842513,4.17e-05
1.07,-45.30965891,230.1419416,-10.34347193,-0.000299841,6.13e-06,-0.000467996,-9.23e-05,-0.017776589,6.45e-05,-66.90707069991542,544.8411896925564,75.35061739475108,-0.000123587,3.42e-06,-0.000849504,9.97e-06,-0.00384404,4.17e-05
1.08,-46.41911323,284.4873144,-20.35670173,-0.000300097,6.27e-06,-0.00042973,-8.35e-05,-0.016093436,5.84e-05,-63.77911458991542,518.6830590925565,78.98784031475108,-0.000124465,3.42e-06,-0.000848973,9.83e-06,-0.003790255,4.11e-05
1.09,-43.89554643,302.8339657,-33.8851204,-0.000305837,6.29e-06,-0.000433407,-8.36e-05,-0.016108351,5.84e-05,-60.15336752991543,486.10940149255646,81.18369610475108,-0.000125611,3.42e-06,-0.000848329,9.35e-06,-0.003605874,3.91e-05
1.1,-41.23218284,333.2111456,-41.56944425,-0.000307069,6.35e-06,-0.000416928,-7.99e-05,-0.015405666,5.59e-05,-55.627843119915426,447.71394979255643,81.20351438475109,-0.000127067,3.43e-06,-0.000847505,8.97e-06,-0.003458199,3.75e-05
1.11,-40.92161762,357.584071,-40.26521314,-0.000310873,6.37e-06,-0.000418735,-8e-05,-0.015409222,5.59e-05,-51.10453259991542,405.0091680925565,77.96471100475108,-0.000128148,3.44e-06,-0.000846452,8.27e-06,-0.003186831,3.46e-05
