time,ground_force_1_vx,ground_force_1_vy,ground_force_1_vz,ground_force_1_px,ground_force_1_py,ground_force_1_pz,ground_moment_1_mx,ground_moment_1_my,ground_moment_1_mz,ground_force_2_vx,ground_force_2_vy,ground_force_2_vz,ground_force_2_px,ground_force_2_py,ground_force_2_pz,ground_moment_2_mx,ground_moment_2_my,ground_moment_2_mz
66.38,-33.71000996,-2.3093054,-2.936642974,-0.000288255,7.23e-06,-0.000149701,-3.77e-05,-0.007273399,2.64e-05,-33.76550042391543,45.429838512556486,8.183728004751087,-0.000151808,3e-06,-0.000881297,4.99e-07,-0.000192433,2.09e-06
66.39,-33.6615642,-2.504136396,-3.00399329,-0.000282355,7.2e-06,-0.000149071,-3.79e-05,-0.007303081,2.65e-05,-41.90724034291542,90.7532764925565,-7.380030819248912,-0.000139987,3.05e-06,-0.000879651,2.78e-08,-1.07e-05,1.16e-07
66.4,-33.5760649,-2.449999287,-3.099779424,-0.000293472,7.27e-06,-0.000144579,-3.68e-05,-0.007092574,2.57e-05,-46.333301729915426,165.02835149255648,-19.454947195248913,-0.000142037,3.04e-06,-0.000880191,9.84e-07,-0.00037925,4.12e-06
66.41,-33.78144209,-2.353312731,-3.231186842,-0.000306806,7.38e-06,-0.000133537,-3.5e-05,-0.00673997,2.45e-05,-46.499615369915425,203.78874099255648,-31.17782601524891,-0.000142693,3.08e-06,-0.000875669,3.48e-06,-0.001342614,1.46e-05
66.42,-33.42546166,-2.662844782,-3.155958082,-0.000292462,7.24e-06,-0.000150521,-3.85e-05,-0.007415887,2.69e-05,-36.33150657791543,209.20375959255648,-44.95989302524891,-0.000146886,3.13e-06,-0.000870507,2.78e-06,-0.0010707,1.16e-05
66.43,-33.60655642,-2.522255907,-3.08791705,-0.000291282,7.26e-06,-0.000143743,-3.68e-05,-0.00709419,2.57e-05,-27.307703457915423,204.3092636925565,-45.146707865248906,-0.000151662,3.14e-06,-0.00086878,1.29e-06,-0.000497767,5.4e-06
66.44,-33.90775683,-2.412872237,-3.263528905,-0.000289153,7.3e-06,-0.000131107,-3.47e-05,-0.006683668,2.43e-05,-28.344862230915425,191.98939439255648,-40.09809845524891,-0.000151473,3.13e-06,-0.000869408,1.59e-06,-0.000614646,6.67e-06
66.45,-33.72161854,-2.562487933,-3.148871964,-0.000271549,7.13e-06,-0.000151389,-3.86e-05,-0.007439204,2.7e-05,-30.661865822915424,187.8918863925565,-39.18097040524891,-0.000151359,3.12e-06,-0.000869814,1.11e-06,-0.00042638,4.63e-06
66.46,-33.6204003,-2.444747896,-3.067086087,-0.000277394,7.16e-06,-0.000152946,-3.88e-05,-0.007466888,2.71e-05,-31.773599493915423,196.9987364925565,-40.111751705248906,-0.000151177,3.1e-06,-0.000871764,5.1e-07,-0.000196781,2.14e-06
66.47,-33.58889533,-2.449247909,-3.203521297,-0.000273064,7.16e-06,-0.000144802,-3.74e-05,-0.007200073,2.61e-05,-33.455594797915424,217.1075293925565,-41.98312949524891,-0.000150668,3.07e-06,-0.000874604,4.37e-07,-0.000168307,1.83e-06
66.48,-33.74388285,-2.52180232,-3.256375034,-0.000294244,7.29e-06,-0.000141685,-3.65e-05,-0.007025651,2.55e-05,-35.485221661915425,248.16387049255647,-44.74820846524891,-0.000150447,3.05e-06,-0.000877119,-1.14e-07,4.39e-05,-4.76e-07
66.49,-33.58840674,-2.631204501,-3.310078351,-0.000288161,7.22e-06,-0.000151665,-3.84e-05,-0.00740364,2.69e-05,-38.37910239491542,284.36251739255647,-48.713214585248906,-0.000149454,3.03e-06,-0.000878663,-2.39e-08,9.21e-06,-9.99e-08
66.5,-33.39412259,-2.531785423,-3.279410028,-0.000284463,7.17e-06,-0.000159226,-4e-05,-0.007714774,2.8e-05,-42.357901846915425,318.94903169255645,-52.53711487524891,-0.000148374,3.02e-06,-0.000879758,1.61e-07,-6.22e-05,6.75e-07
66.51,-33.3912258,-2.276801988,-3.394578543,-0.000299415,7.3e-06,-0.00014369,-3.71e-05,-0.007142047,2.59e-05,-46.319369659915424,352.35425309255646,-54.66971565524891,-0.000147618,3.01e-06,-0.000881275,-1.83e-08,7.06e-06,-7.66e-08
66.52,-33.43497681,-2.36615852,-3.433496771,-0.000278701,7.17e-06,-0.000152104,-3.88e-05,-0.007469734,2.71e-05,-49.823533889915424,387.2409684925565,-56.168941545248906,-0.00014699,2.99e-06,-0.000883096,1.17e-07,-4.51e-05,4.89e-07
66.53,-33.42414004,-2.43184735,-3.414693113,-0.000285799,7.16e-06,-0.000164124,-4.09e-05,-0.007872444,2.86e-05,-52.866038149915425,421.04975039255646,-57.44102497524891,-0.000146503,2.97e-06,-0.000884893,-9.43e-08,3.63e-05,-3.94e-07
66.54,-33.27489076,-2.398443838,-3.542640757,-0.000292129,7.28e-06,-0.000138792,-3.65e-05,-0.007035958,2.55e-05,-55.484742199915424,446.7818832925565,-58.04437149524891,-0.000145963,2.96e-06,-0.000886135,-2.48e-07,9.55e-05,-1.04e-06
66.55,-33.29329107,-2.444797739,-3.478965674,-0.000277858,7.21e-06,-0.00013781,-3.66e-05,-0.007045397,2.56e-05,-57.180814619915424,464.11039329255647,-58.07033882524891,-0.00014558,2.95e-06,-0.000886937,-2.48e-07,9.55e-05,-1.04e-06
66.56,-33.29240097,-2.510267782,-3.475221724,-0.000293548,7.27e-06,-0.000144476,-3.76e-05,-0.007244734,2.63e-05,-58.573509939915425,477.6622981925565,-57.84488371524891,-0.000145239,2.95e-06,-0.000887629,-4.68e-07,0.000180227,-1.96e-06
66.57,-33.07849242,-2.589029606,-3.558038942,-0.000285933,7.25e-06,-0.000138972,-3.67e-05,-0.007077396,2.57e-05,-60.26402053991542,490.3123966925565,-57.58463375524891,-0.000144876,2.94e-06,-0.000888224,-2.96e-07,0.000114088,-1.24e-06
66.58,-33.11275154,-2.630765049,-3.587898478,-0.000268203,7.16e-06,-0.000139767,-3.7e-05,-0.007129024,2.59e-05,-61.48249213991542,501.1770833925565,-56.26679278524891,-0.000144815,2.93e-06,-0.00088892,-7.03e-07,0.000271081,-2.94e-06
66.59,-33.11046548,-2.552744954,-3.637151262,-0.000298916,7.31e-06,-0.000140377,-3.65e-05,-0.007038318,2.55e-05,-62.84547290991543,509.72571319255644,-54.951929505248906,-0.00014452,2.93e-06,-0.000889611,-8.3e-07,0.000320091,-3.47e-06
66.6,-33.16616802,-2.47828604,-3.548204461,-0.000291112,7.24e-06,-0.000148813,-3.84e-05,-0.00739399,2.68e-05,-64.17598366991542,517.3364480925565,-53.99298134524891,-0.000144415,2.92e-06,-0.000890222,-8.69e-07,0.000334903,-3.63e-06
66.61,-33.19790239,-2.385117357,-3.539468709,-0.000284417,7.26e-06,-0.000133261,-3.57e-05,-0.006870089,2.49e-05,-64.30489152991542,524.1128484925565,-52.65289074524891,-0.000144711,2.92e-06,-0.00089037,-1.38e-06,0.000530282,-5.75e-06
66.62,-33.23707688,-2.450472057,-3.386031078,-0.000286242,7.27e-06,-0.000135457,-3.6e-05,-0.00693442,2.52e-05,-64.49529645991542,530.6832924925565,-51.43099466524891,-0.000144649,2.92e-06,-0.000890625,-1.54e-06,0.000592623,-6.43e-06
66.63,-33.09665767,-2.401089777,-3.54179874,-0.000288557,7.25e-06,-0.000143891,-3.74e-05,-0.007207104,2.62e-05,-65.24217058991542,537.5242893925565,-50.56876221524891,-0.000144758,2.91e-06,-0.000890916,-1.24e-06,0.000477964,-5.19e-06
66.64,-33.04006066,-2.377215137,-3.725980564,-0.000296682,7.32e-06,-0.000135143,-3.56e-05,-0.006864267,2.49e-05,-65.30905021991543,544.1418108925565,-49.85172014524891,-0.000144999,2.91e-06,-0.000890791,-1.27e-06,0.00049049,-5.32e-06
66.65,-33.1343015,-2.397286283,-3.605742674,-0.00029862,7.31e-06,-0.000140699,-3.66e-05,-0.007060107,2.56e-05,-65.00418403991543,550.0173063925564,-48.68599196524891,-0.000145242,2.91e-06,-0.000891028,-1.2e-06,0.000463196,-5.03e-06
66.66,-33.10807771,-2.351829649,-3.443286569,-0.000305959,7.33e-06,-0.000146199,-3.74e-05,-0.007204148,2.61e-05,-64.48904562991542,553.2424078925565,-45.90494405524891,-0.000145626,2.9e-06,-0.000891551,-9.22e-07,0.000355461,-3.86e-06
66.67,-33.12921352,-2.50042867,-3.551744112,-0.000286724,7.24e-06,-0.000142592,-3.72e-05,-0.007166747,2.6e-05,-63.645479929915425,552.9799037925565,-43.59719123524891,-0.00014577,2.9e-06,-0.000892111,-6.84e-07,0.000263734,-2.86e-06
66.68,-33.18081968,-2.697244374,-3.558934283,-0.000285454,7.22e-06,-0.000147862,-3.83e-05,-0.007382422,2.68e-05,-63.164939819915425,550.7406116925565,-41.70476540524891,-0.000145983,2.89e-06,-0.000892392,-2.66e-07,0.000102366,-1.11e-06
66.69,-33.34260489,-2.517737112,-3.407764241,-0.000297573,7.32e-06,-0.00013802,-3.61e-05,-0.006963204,2.53e-05,-62.756181549915425,547.8507352925565,-39.66845140524891,-0.000146246,2.89e-06,-0.000892496,-1.48e-07,5.7e-05,-6.18e-07
66.7,-33.30399234,-2.263070457,-3.625389302,-0.000275402,7.16e-06,-0.000150057,-3.85e-05,-0.007413555,2.69e-05,-63.03143647991543,546.0080698925565,-37.36590181524891,-0.000146284,2.89e-06,-0.000892782,4.04e-07,-0.000155885,1.69e-06
66.71,-33.25072962,-2.537735042,-3.617714034,-0.000275891,7.12e-06,-0.000159726,-4.02e-05,-0.007752606,2.81e-05,-63.814953849915426,546.0008133925564,-35.120190755248906,-0.000146509,2.89e-06,-0.00089304,1.15e-06,-0.000441408,4.79e-06
66.72,-33.26080434,-2.600437709,-3.463286406,-0.000285946,7.22e-06,-0.000146501,-3.8e-05,-0.007328339,2.66e-05,-63.96520291991543,545.8372753925564,-31.91854293524891,-0.000146897,2.88e-06,-0.000893675,1.36e-06,-0.000525488,5.7e-06
66.73,-33.29026877,-2.446500082,-3.432256283,-0.000282007,7.22e-06,-0.000141141,-3.71e-05,-0.007152308,2.6e-05,-63.94906103991542,544.0207200925564,-28.33153798524891,-0.000147285,2.87e-06,-0.000894423,1.91e-06,-0.000738036,8.01e-06
66.74,-33.17711491,-2.50606509,-3.499197005,-0.000287579,7.28e-06,-0.000132717,-3.52e-05,-0.006777335,2.46e-05,-63.64202131991543,542.1011915925565,-25.383687855248912,-0.000147696,2.86e-06,-0.000894898,2.46e-06,-0.000946906,1.03e-05
66.75,-33.19141774,-2.632919526,-3.623945297,-0.000275827,7.23e-06,-0.000131897,-3.55e-05,-0.006844112,2.48e-05,-63.62017413991542,540.8731252925564,-22.609222435248913,-0.000147882,2.86e-06,-0.000895367,2.71e-06,-0.001043845,1.13e-05
66.76,-33.28954623,-2.350101332,-3.739346025,-0.000280511,7.21e-06,-0.000143851,-3.73e-05,-0.007182472,2.61e-05,-63.89578724991543,540.6590857925564,-21.095463335248912,-0.00014809,2.86e-06,-0.000895277,3.01e-06,-0.001162104,1.26e-05
66.77,-33.27492388,-2.379367287,-3.528949236,-0.000296427,7.28e-06,-0.00014494,-3.69e-05,-0.007119705,2.58e-05,-63.887764389915425,539.7889427925564,-19.34256289524891,-0.000148191,2.86e-06,-0.000895097,3.27e-06,-0.001261424,1.37e-05
66.78,-33.31530324,-2.474130364,-3.569540082,-0.000283921,7.27e-06,-0.000132098,-3.54e-05,-0.006814654,2.47e-05,-63.87731005991542,538.1905816925564,-17.11762319524891,-0.000148287,2.86e-06,-0.000894877,3.88e-06,-0.001497014,1.62e-05
66.79,-33.28207267,-2.647237138,-3.680477168,-0.000281806,7.22e-06,-0.000141213,-3.66e-05,-0.007059876,2.56e-05,-63.27409863991542,536.4517743925564,-14.604943815248912,-0.000148369,2.86e-06,-0.00089455,4.23e-06,-0.001631643,1.77e-05
66.8,-33.35177266,-2.482413431,-3.466111445,-0.000291767,7.28e-06,-0.00014083,-3.65e-05,-0.007026724,2.55e-05,-62.80485853991543,535.9360473925565,-12.057809465248912,-0.000148465,2.87e-06,-0.000894202,4.5e-06,-0.001733323,1.88e-05
66.81,-33.32855595,-2.407553182,-3.380732941,-0.000287593,7.29e-06,-0.000131904,-3.5e-05,-0.006742151,2.45e-05,-62.511967899915426,536.6942611925565,-9.938531816248911,-0.000148517,2.87e-06,-0.000893847,4.99e-06,-0.001924489,2.09e-05
66.82,-33.29377985,-2.511811233,-3.496918145,-0.000291122,7.3e-06,-0.000134192,-3.56e-05,-0.00685292,2.49e-05,-62.97856404991542,538.3465825925565,-8.174700446248911,-0.000148473,2.88e-06,-0.000893256,5.42e-06,-0.002089815,2.27e-05
66.83,-33.30241782,-2.413910213,-3.407119449,-0.00028748,7.28e-06,-0.000133035,-3.57e-05,-0.006887206,2.5e-05,-63.674943119915426,538.9237917925565,-6.421538391248912,-0.0001482,2.89e-06,-0.000892452,5.65e-06,-0.002177297,2.36e-05
66.84,-33.37734157,-2.401101357,-3.39227216,-0.000281786,7.24e-06,-0.00013525,-3.58e-05,-0.006895874,2.5e-05,-63.686164889915425,537.9176746925565,-4.7857110472489115,-0.000148002,2.9e-06,-0.000891637,5.65e-06,-0.002179947,2.37e-05
66.85,-33.13031685,-2.550657799,-3.473689317,-0.000291215,7.27e-06,-0.000141305,-3.67e-05,-0.007069145,2.57e-05,-63.95322807991542,537.0900866925565,-2.574540307248912,-0.00014796,2.91e-06,-0.000890805,5.88e-06,-0.002265063,2.46e-05
66.86,-33.19561526,-2.502820676,-3.628109844,-0.00029032,7.22e-06,-0.000155067,-3.91e-05,-0.007525314,2.73e-05,-63.98238252991543,535.6824400925565,-0.010413724248911738,-0.000147583,2.92e-06,-0.000889615,6.17e-06,-0.002377192,2.58e-05
66.87,-33.23456216,-2.635526452,-3.668629525,-0.000284715,7.23e-06,-0.000142338,-3.69e-05,-0.007106037,2.58e-05,-64.30724132991543,534.2375757925564,1.3554649877510885,-0.000147307,2.94e-06,-0.00088768,6.33e-06,-0.002438376,2.65e-05
66.88,-33.11348653,-2.65142511,-3.591135068,-0.000287809,7.29e-06,-0.000130209,-3.49e-05,-0.006720372,2.44e-05,-64.35656301991543,533.6036625925565,1.775664328751088,-0.000147059,2.97e-06,-0.000885387,6.68e-06,-0.002575139,2.79e-05
66.89,-33.17438611,-2.39044581,-3.547172162,-0.000286206,7.28e-06,-0.00013196,-3.51e-05,-0.006772738,2.46e-05,-63.876843429915425,533.0089646925564,2.659761300751088,-0.000146593,2.99e-06,-0.000882955,6.89e-06,-0.002656628,2.88e-05
66.9,-33.18567831,-2.51112567,-3.36131891,-0.000285215,7.25e-06,-0.000138762,-3.63e-05,-0.006985274,2.53e-05,-63.69743405991542,532.4541953925565,4.142861223751089,-0.000146217,3.02e-06,-0.00088065,7.04e-06,-0.00271327,2.94e-05
66.91,-33.11029428,-2.601041535,-3.569670635,-0.000275631,7.14e-06,-0.00015379,-3.92e-05,-0.007562385,2.74e-05,-63.26118423991542,532.2996243925564,6.226936129751088,-0.000145851,3.05e-06,-0.000878227,7.2e-06,-0.002773991,3.01e-05
66.92,-33.05366891,-2.422213736,-3.522199183,-0.000289946,7.27e-06,-0.000140392,-3.69e-05,-0.007106974,2.58e-05,-63.003423539915424,532.5986273925564,8.383294144751089,-0.000145397,3.08e-06,-0.000875492,7.66e-06,-0.002954115,3.21e-05
66.93,-33.13091929,-2.396055284,-3.515825703,-0.000295217,7.28e-06,-0.00014527,-3.73e-05,-0.007178557,2.6e-05,-63.22789449991542,531.9340100925565,9.966888144751088,-0.000144791,3.11e-06,-0.000872557,8.03e-06,-0.003094452,3.36e-05
66.94,-33.26356536,-2.579747797,-3.617761872,-0.000292062,7.23e-06,-0.000152717,-3.87e-05,-0.007462093,2.71e-05,-63.38410695991543,531.3131378925565,10.631764734751087,-0.000144313,3.15e-06,-0.000869131,8.17e-06,-0.003148911,3.42e-05
66.95,-33.23207532,-2.408786459,-3.624474798,-0.000302471,7.33e-06,-0.000141317,-3.64e-05,-0.007016644,2.55e-05,-63.304744689915424,531.0185747925565,10.803819244751088,-0.000143776,3.19e-06,-0.000865785,8.56e-06,-0.003300357,3.58e-05
66.96,-33.21396749,-2.464871141,-3.57914048,-0.000267563,7.15e-06,-0.000141835,-3.7e-05,-0.007120953,2.58e-05,-63.37591446991543,531.2763739925565,11.695934044751088,-0.000143315,3.23e-06,-0.000862495,8.72e-06,-0.003360504,3.65e-05
66.97,-33.18164822,-2.504470296,-3.55305937,-0.000276761,7.22e-06,-0.000133795,-3.56e-05,-0.006862294,2.49e-05,-63.20585228991543,533.7091829925564,13.024405744751087,-0.000142738,3.26e-06,-0.000859111,8.85e-06,-0.003412095,3.7e-05
66.98,-33.13411563,-2.515651896,-3.643139783,-0.000284882,7.27e-06,-0.000131642,-3.51e-05,-0.006765004,2.45e-05,-63.37448213991543,537.9094451925565,13.679825184751088,-0.000142027,3.3e-06,-0.000855871,9.38e-06,-0.003614467,3.92e-05
66.99,-33.31061657,-2.465892794,-3.556407248,-0.00028189,7.25e-06,-0.000134222,-3.59e-05,-0.006914809,2.51e-05,-64.09792249991543,541.7396007925564,14.930708484751086,-0.000141408,3.34e-06,-0.000852344,9.31e-06,-0.003587446,3.89e-05
67.0,-33.24929333,-2.406731058,-3.530462586,-0.000291644,7.28e-06,-0.00013838,-3.62e-05,-0.006980812,2.53e-05,-65.16039753991542,544.1617544925565,16.59765730475109,-0.000140527,3.38e-06,-0.000848922,9.34e-06,-0.003601077,3.91e-05
67.01,-33.17469482,-2.506182994,-3.488179162,-0.000278037,7.27e-06,-0.00012137,-3.34e-05,-0.006435525,2.34e-05,-66.74889908991543,545.5706441925564,17.80039191475109,-0.000139706,3.42e-06,-0.000845597,9.83e-06,-0.00379093,4.11e-05
67.02,-33.1509817,-2.403369078,-3.644942943,-0.000280357,7.27e-06,-0.000126062,-3.44e-05,-0.006619371,2.4e-05,-67.89142788991543,547.8488376925565,19.435596384751086,-0.000138947,3.46e-06,-0.000842038,1e-05,-0.003865647,4.19e-05
67.03,-33.24353979,-2.324873174,-3.674788274,-0.00028747,7.28e-06,-0.000134683,-3.56e-05,-0.006855971,2.49e-05,-68.40481267991542,553.1912229925565,21.813817734751087,-0.000138273,3.5e-06,-0.000838641,1.03e-05,-0.003968792,4.31e-05
67.04,-33.30100583,-2.393600893,-3.460056633,-0.000284347,7.28e-06,-0.000128736,-3.47e-05,-0.006689799,2.43e-05,-68.89518162991543,559.1315205925565,23.874089724751087,-0.000137411,3.54e-06,-0.000835183,1.04e-05,-0.004008259,4.35e-05
67.05,-33.24283905,-2.412544205,-3.578172295,-0.000283939,7.31e-06,-0.000118948,-3.27e-05,-0.006308012,2.29e-05,-70.01856354991543,564.8173498925564,25.71987685475109,-0.000136376,3.58e-06,-0.000831524,1.07e-05,-0.004143168,4.5e-05
67.06,-33.28395224,-2.407358612,-3.561769613,-0.000287223,7.2e-06,-0.000155164,-3.91e-05,-0.007536154,2.73e-05,-70.94270529991542,570.2021023925564,27.331537254751087,-0.000135381,3.63e-06,-0.000827517,1.09e-05,-0.004186263,4.54e-05
67.07,-33.2805612,-2.343540388,-3.63625442,-0.000278103,7.3e-06,-0.000115824,-3.25e-05,-0.006270731,2.28e-05,-71.22846173991542,574.6310314925564,28.281719784751086,-0.000134162,3.68e-06,-0.000823155,1.06e-05,-0.004086,4.43e-05
67.08,-33.26728427,-2.235638695,-3.644541686,-0.000289132,7.34e-06,-0.000118897,-3.27e-05,-0.006300015,2.29e-05,-71.30826908991543,579.3012626925564,30.017792974751085,-0.000132918,3.73e-06,-0.000818857,1.07e-05,-0.004131983,4.48e-05
67.09,-33.22003791,-2.260663353,-3.607115526,-0.000295716,7.12e-06,-0.000188896,-4.45e-05,-0.008578111,3.11e-05,-71.37467045991542,583.3751009925564,32.09994138475109,-0.000131318,3.78e-06,-0.000814663,1.07e-05,-0.004135387,4.49e-05
67.1,-33.21099502,-2.206282944,-3.494367851,-0.000271689,7.75e-06,1.96e-05,-8.78e-06,-0.001691524,6.14e-06,-72.31327865991543,586.6748656925564,34.63118680475109,-0.000129617,3.82e-06,-0.000810618,1.05e-05,-0.00403108,4.37e-05
67.11,-33.1943167,-2.647853327,-3.615094007,-0.000295375,5.85e-06,-0.000538799,-0.000106387,-0.020499889,7.44e-05,-74.53839288991543,587.8275044925565,37.12055571475109,-0.000127919,3.87e-06,-0.000806403,9.86e-06,-0.003801333,4.12e-05
67.12,-33.16601818,-1.514960814,-3.914965391,-0.000218092,1.21e-05,0.001297689,0.000214105,0.041256314,-0.000149699,-76.72238117991543,586.1440230925565,38.207763354751094,-0.000126209,3.93e-06,-0.000801729,9.5e-06,-0.003661999,3.97e-05
67.13,-33.52984914,-0.235541106,-4.169390668,-0.000291784,8.65e-06,0.000237918,3.16e-05,0.006090224,-2.21e-05,-77.50773307991543,582.4883962925564,38.75713772475109,-0.000125046,3.98e-06,-0.000797236,9.06e-06,-0.003494418,3.79e-05
67.14,-33.39377087,1.268268658,-4.612821864,-0.000393308,6.91e-07,-0.002100647,-0.000375103,-0.072279242,0.000262265,-77.31878978991543,577.9336411925565,40.69956514475109,-0.000124086,4.03e-06,-0.000793275,8.69e-06,-0.003348842,3.63e-05
67.15,-33.32860258,3.920584372,-5.019664669,-0.000273136,6.33e-06,-0.000373559,-7.67e-05,-0.014777347,5.36e-05,-75.59642560991543,572.9812131925564,43.26496259475109,-0.000123609,4.06e-06,-0.000790064,8.91e-06,-0.003435011,3.73e-05
67.16,-33.30665235,10.52087727,-7.117738295,-0.000301254,5.81e-06,-0.0005575,-0.000108012,-0.020812949,7.55e-05,-73.47591438991543,567.5871906925564,45.946144814751094,-0.000123515,4.09e-06,-0.00078769,9.03e-06,-0.003482337,3.78e-05
67.17,-34.03626821,22.93828746,-8.146238389,-0.000305322,6.13e-06,-0.000475811,-9.35e-05,-0.018021233,6.54e-05,-71.41526616991543,560.1588700925564,49.191940064751094,-0.000123632,4.11e-06,-0.000785826,8.97e-06,-0.003457446,3.75e-05
67.18,-38.21648518,88.87089318,-8.994119073,-0.000294653,6.3e-06,-0.000413846,-8.33e-05,-0.016047048,5.82e-05,-69.14409397991543,549.2580649925565,52.34829082475109,-0.000123899,4.12e-06,-0.000784226,8.88e-06,-0.003422919,3.71e-05
67.19,-44.8194493,223.6385328,-11.94356915,-0.000291336,6.14e-06,-0.000453039,-8.85e-05,-0.017060168,6.19e-05,-66.00565003991542,534.2666917925565,55.80574923475109,-0.000124355,4.14e-06,-0.000783031,9.3e-06,-0.0035862,3.89e-05
67.2,-48.20082199,306.3772955,-20.73153027,-0.000290925,6.38e-06,-0.000385434,-7.56e-05,-0.014576899,5.29e-05,-62.11389572991543,511.6445867925564,59.26117522475109,-0.000125006,4.15e-06,-0.000782049,9.17e-06,-0.00353331,3.83e-05
67.21,-46.30130256,336.6587371,-33.46713948,-0.000296889,6.31e-06,-0.000414095,-8e-05,-0.01540998,5.59e-05,-57.60920173991542,479.65451469255646,61.58122429475109,-0.0001259,4.15e-06,-0.000781,8.93e-06,-0.003442283,3.74e-05
67.22,-40.81892781,383.3168077,-41.03360785,-0.000302628,6.46e-06,-0.000379963,-7.27e-05,-0.014017404,5.09e-05,-51.63356258991543,438.4272524925565,62.425191604751085,-0.000127092,4.16e-06,-0.000779973,9.01e-06,-0.00347166,3.77e-05
67.23,-37.48435486,426.306475,-45.74910544,-0.000307966,6.48e-06,-0.000383258,-7.28e-05,-0.014024949,5.09e-05,-45.96839967991542,389.09762649255646,61.16458666475109,-0.000128365,4.17e-06,-0.000778928,8.7e-06,-0.003351905,3.64e-05
67.24,-38.07251213,434.9898079,-46.85488157,-0.000308056,6.51e-06,-0.000374708,-7.23e-05,-0.013928037,5.05e-05,-40.66539942291543,333.8927177925565,57.29596716475109,-0.000129826,4.18e-06,-0.000777686,8.16e-06,-0.003144384,3.41e-05
67.25,-36.18772541,431.7098774,-46.22726412,-0.000310382,6.53e-06,-0.000372925,-7.31e-05,-0.014094213,5.11e-05,-36.16610047191543,275.00715739255645,50.43728271475109,-0.000131237,4.2e-06,-0.000775699,7.29e-06,-0.002808762,3.05e-05
67.26,-32.81077508,436.9906705,-46.45009311,-0.000313645,6.56e-06,-0.000369005,-7.31e-05,-0.014085402,5.11e-05,-32.59364380491542,216.0734577925565,40.82516917475109,-0.000133176,4.22e-06,-0.000773046,6.4e-06,-0.002468112,2.68e-05
67.27,-30.73913799,448.2889728,-46.94080212,-0.000316198,6.59e-06,-0.000365636,-7.41e-05,-0.014279264,5.18e-05,-30.480643103915426,161.1530199925565,29.373767864751088,-0.000134877,4.26e-06,-0.000769256,5.45e-06,-0.002100639,2.28e-05
