time,ground_force_1_vx,ground_force_1_vy,ground_force_1_vz,ground_force_1_px,ground_force_1_py,ground_force_1_pz,ground_moment_1_mx,ground_moment_1_my,ground_moment_1_mz,ground_force_2_vx,ground_force_2_vy,ground_force_2_vz,ground_force_2_px,ground_force_2_py,ground_force_2_pz,ground_moment_2_mx,ground_moment_2_my,ground_moment_2_mz
138.77,-33.73231366,-2.274350457,-2.718683015,-0.000278015,7.07e-06,-0.000177468,-4.24e-05,-0.008165316,2.96e-05,-22.264750139915424,79.22498421255649,4.863658366751089,-0.000199604,2.09e-06,-0.000953189,-2.69e-07,0.000103785,-1.13e-06
138.78,-33.92577367,-2.348506353,-2.587160372,-0.000266423,7.07e-06,-0.00016124,-4e-05,-0.007698145,2.79e-05,-22.354350969915423,88.7197347925565,-6.251476405248912,-0.000197284,2.25e-06,-0.000939263,-6.32e-07,0.000243577,-2.64e-06
138.79,-33.99323073,-2.409352889,-2.75120513,-0.000293194,7.27e-06,-0.000145312,-3.65e-05,-0.007038034,2.55e-05,-23.112360360915424,88.12402009255649,-13.888386035248912,-0.000194239,2.37e-06,-0.000929033,-8.88e-08,3.42e-05,-3.71e-07
138.8,-33.92222455,-2.530532974,-2.94835996,-0.000282342,7.2e-06,-0.000149509,-3.74e-05,-0.007198091,2.61e-05,-28.702865584915426,110.9714579925565,-18.060178885248913,-0.000183135,2.67e-06,-0.000904475,1.25e-06,-0.0004829,5.24e-06
138.81,-33.88441587,-2.63844111,-2.727882326,-0.000286164,7.17e-06,-0.000161191,-3.97e-05,-0.007658272,2.78e-05,-42.43934349891543,152.0456498925565,-36.17625512524891,-0.000172678,2.92e-06,-0.000883613,2.54e-06,-0.000980901,1.06e-05
138.82,-33.84534711,-2.454843563,-2.814603637,-0.00028656,7.15e-06,-0.000168798,-4.11e-05,-0.007923628,2.88e-05,-43.289808759915424,178.3473346925565,-57.39702072524891,-0.000172774,2.91e-06,-0.000884861,3.37e-06,-0.001299294,1.41e-05
138.83,-33.56886951,-2.409657456,-3.005605403,-0.000282045,7.2e-06,-0.000148056,-3.76e-05,-0.007247377,2.63e-05,-36.65380704791542,213.5689230925565,-63.022474295248905,-0.000176489,2.95e-06,-0.00088036,2.88e-06,-0.001109185,1.2e-05
138.84,-33.71205245,-2.423728113,-2.905295473,-0.000291696,7.29e-06,-0.000137422,-3.55e-05,-0.006831867,2.48e-05,-33.33952334491543,230.4911016925565,-57.47714621524891,-0.000179451,2.91e-06,-0.00088334,2.34e-06,-0.000902005,9.79e-06
138.85,-33.9301894,-2.434595114,-2.842671222,-0.000291115,7.22e-06,-0.000156044,-3.85e-05,-0.007417915,2.69e-05,-30.730829658915425,223.96619099255648,-46.552822605248906,-0.000181261,2.84e-06,-0.000888995,1.49e-06,-0.000575864,6.25e-06
138.86,-33.77645618,-2.305478822,-2.818780515,-0.000288771,7.22e-06,-0.000152983,-3.82e-05,-0.007354583,2.67e-05,-34.36007931191543,211.6534363925565,-44.11711421524891,-0.000179788,2.87e-06,-0.000886605,1.14e-06,-0.000441104,4.79e-06
138.87,-33.63920913,-2.427124896,-2.95289138,-0.000285874,7.2e-06,-0.000152758,-3.84e-05,-0.00740151,2.69e-05,-39.37650544791543,204.51934989255648,-48.885179405248905,-0.000177556,2.91e-06,-0.000882884,1.21e-06,-0.000465849,5.05e-06
138.88,-33.78878473,-2.518742268,-2.853000164,-0.00027797,7.19e-06,-0.000146005,-3.74e-05,-0.007200998,2.61e-05,-42.90015630091543,209.1187678925565,-53.89658189524891,-0.00017609,2.96e-06,-0.000879114,9.18e-07,-0.000353822,3.84e-06
138.89,-33.85086624,-2.512803601,-2.927899131,-0.000272713,7.16e-06,-0.000145223,-3.71e-05,-0.00715389,2.6e-05,-43.65165319991542,223.1605493925565,-60.10480286524891,-0.000176015,2.98e-06,-0.00087763,7.7e-07,-0.000296942,3.22e-06
138.9,-33.65256756,-2.46734911,-2.98020144,-0.000291885,7.21e-06,-0.000160306,-3.95e-05,-0.007614711,2.76e-05,-43.052620559915425,246.62443009255648,-64.66201165524892,-0.000176644,2.97e-06,-0.000878422,7.13e-07,-0.000274734,2.98e-06
138.91,-33.67762215,-2.487506035,-2.912546512,-0.00029648,7.29e-06,-0.000143276,-3.65e-05,-0.007029763,2.55e-05,-42.945312771915425,276.87479969255645,-66.11321820524891,-0.000177705,2.93e-06,-0.000881305,8.5e-07,-0.000327749,3.56e-06
138.92,-33.74280302,-2.592051433,-3.029853013,-0.000292207,7.3e-06,-0.000133498,-3.46e-05,-0.006670817,2.42e-05,-43.865869489915426,311.04373629255645,-66.32664785524891,-0.000178644,2.89e-06,-0.000884755,1.21e-06,-0.000467377,5.07e-06
138.93,-33.66014907,-2.502714702,-3.134180253,-0.000278844,7.17e-06,-0.000151012,-3.81e-05,-0.00734889,2.67e-05,-45.03386454991542,345.10241849255647,-65.88798890524892,-0.000179031,2.86e-06,-0.000887462,1.1e-06,-0.000425183,4.61e-06
138.94,-33.5851685,-2.331099062,-3.035722922,-0.00028055,7.17e-06,-0.000152517,-3.84e-05,-0.007393435,2.68e-05,-45.84052636991542,374.43498019255645,-66.11532444524892,-0.000179528,2.83e-06,-0.000889982,1.15e-06,-0.000443546,4.81e-06
138.95,-33.50012683,-2.282146922,-3.137754733,-0.00028014,7.15e-06,-0.000157497,-3.92e-05,-0.007559597,2.74e-05,-46.28813559991542,399.81665359255646,-67.61935764524891,-0.000179825,2.81e-06,-0.000891976,1.06e-06,-0.000407392,4.42e-06
138.96,-33.47061673,-2.359656977,-3.286564041,-0.000277492,7.12e-06,-0.000162306,-4.02e-05,-0.007748537,2.81e-05,-46.97450571991543,423.7178024925565,-68.52184657524892,-0.000180007,2.79e-06,-0.000893616,8.42e-07,-0.000324657,3.52e-06
138.97,-33.62570695,-2.473787644,-3.13251921,-0.000277485,7.2e-06,-0.000141066,-3.64e-05,-0.007011998,2.54e-05,-49.311996759915424,443.52694419255647,-68.75713885524891,-0.000179909,2.78e-06,-0.000894874,7.12e-07,-0.000274504,2.98e-06
138.98,-33.51429354,-2.350162925,-3.15609062,-0.000299378,7.31e-06,-0.000141637,-3.62e-05,-0.006972373,2.53e-05,-51.47631470991543,458.67314659255646,-68.33871240524891,-0.000179666,2.77e-06,-0.000895769,3.26e-08,-1.25e-05,1.36e-07
138.99,-33.35677428,-2.445521952,-3.143007416,-0.000294982,7.23e-06,-0.000158475,-3.94e-05,-0.007592582,2.75e-05,-53.340078119915425,471.60915139255644,-67.59380279524892,-0.000179466,2.76e-06,-0.00089681,-3.88e-07,0.000149703,-1.62e-06
139.0,-33.59886914,-2.590939215,-3.25073537,-0.000282895,7.17e-06,-0.00015847,-3.93e-05,-0.007575694,2.75e-05,-54.56172356991543,485.21961079255647,-66.51501606524891,-0.000179275,2.75e-06,-0.000897958,-8.62e-07,0.000332199,-3.6e-06
139.01,-33.457621,-2.384144617,-3.264913878,-0.000298418,7.3e-06,-0.000144228,-3.69e-05,-0.007101353,2.58e-05,-55.08197670991542,499.8904070925564,-65.71974405524891,-0.000179417,2.73e-06,-0.000899062,-1.47e-06,0.000568302,-6.17e-06
139.02,-33.37054017,-2.533193111,-3.375439625,-0.000301079,7.28e-06,-0.000154004,-3.87e-05,-0.007462834,2.71e-05,-55.85705555991542,514.0377853925564,-65.16592367524892,-0.000179508,2.72e-06,-0.000900038,-1.76e-06,0.000677085,-7.35e-06
139.03,-33.24470068,-2.482802533,-3.43845433,-0.000293481,7.29e-06,-0.000140638,-3.64e-05,-0.007022032,2.55e-05,-55.95026012991542,527.7881731925564,-64.78376142524891,-0.000179502,2.72e-06,-0.000900808,-1.94e-06,0.000747758,-8.11e-06
139.04,-33.25155391,-2.240880059,-3.467974153,-0.000304033,7.29e-06,-0.000154549,-3.84e-05,-0.007397372,2.68e-05,-55.90735371991542,540.8497708925564,-64.04750592524891,-0.000179793,2.71e-06,-0.000901175,-2.25e-06,0.000867314,-9.41e-06
139.05,-33.31998157,-2.329955598,-3.551704534,-0.000290144,7.18e-06,-0.00016388,-4.03e-05,-0.007764205,2.82e-05,-55.48381623991543,552.1668734925564,-62.34603509524891,-0.000179907,2.71e-06,-0.000901301,-2.6e-06,0.001003515,-1.09e-05
139.06,-33.37822904,-2.498976659,-3.480107737,-0.000279379,7.2e-06,-0.000143856,-3.71e-05,-0.007153547,2.6e-05,-55.75034225991543,560.1806051925564,-60.84052844524891,-0.000179752,2.71e-06,-0.0009013,-2.83e-06,0.001092124,-1.19e-05
139.07,-33.27440323,-2.211109547,-3.387775473,-0.00028899,7.27e-06,-0.000139499,-3.63e-05,-0.006989616,2.54e-05,-55.94342655991542,566.6465309925564,-59.93022890524891,-0.000179682,2.71e-06,-0.000901145,-3.05e-06,0.001175849,-1.28e-05
139.08,-33.31072498,-2.23225417,-3.378275569,-0.000290981,7.26e-06,-0.000145294,-3.7e-05,-0.007125643,2.59e-05,-55.41270124991543,571.5644501925565,-58.85050170524891,-0.000179525,2.72e-06,-0.00090074,-3.33e-06,0.001283206,-1.39e-05
139.09,-33.36753581,-2.520652143,-3.23230524,-0.000295981,7.23e-06,-0.000158455,-3.9e-05,-0.007506804,2.72e-05,-55.645498909915425,574.2910193925564,-57.47287070524891,-0.000179304,2.72e-06,-0.000900199,-3.64e-06,0.001403231,-1.52e-05
139.1,-33.26363508,-2.449719021,-3.429882055,-0.000290627,7.25e-06,-0.000144933,-3.72e-05,-0.007164792,2.6e-05,-55.752303709915424,574.7836592925564,-56.57510793524891,-0.00017905,2.73e-06,-0.000899607,-3.6e-06,0.001386414,-1.5e-05
139.11,-33.31201772,-2.431621872,-3.482832356,-0.000297616,7.29e-06,-0.000144074,-3.71e-05,-0.007148596,2.59e-05,-56.20416371991543,572.7685570925564,-54.81255104524891,-0.000178782,2.74e-06,-0.000898998,-3.49e-06,0.001345149,-1.46e-05
139.12,-33.24042775,-2.301945504,-3.372314256,-0.000288596,7.19e-06,-0.000160734,-3.98e-05,-0.007663292,2.78e-05,-56.67125109991542,570.1287317925564,-52.87710828524891,-0.000178336,2.74e-06,-0.000898416,-3.39e-06,0.001308208,-1.42e-05
139.13,-33.19833488,-2.228508001,-3.496293874,-0.000285247,7.2e-06,-0.00015207,-3.84e-05,-0.007392986,2.68e-05,-56.897098889915426,568.5992546925564,-50.63460280524891,-0.000178176,2.75e-06,-0.000897893,-3.19e-06,0.001228626,-1.33e-05
139.14,-33.35816183,-2.651126019,-3.341943414,-0.000278602,7.16e-06,-0.000154434,-3.89e-05,-0.007496596,2.72e-05,-57.07131109991542,567.1992284925565,-47.22927606524891,-0.000177847,2.76e-06,-0.00089751,-2.77e-06,0.001069235,-1.16e-05
139.15,-33.3188959,-2.64193018,-3.418859289,-0.000283614,7.17e-06,-0.00015749,-3.93e-05,-0.007579817,2.75e-05,-57.25080272991542,564.1233088925565,-44.50221566524891,-0.000177415,2.76e-06,-0.000896917,-2.58e-06,0.000993421,-1.08e-05
139.16,-33.15083299,-2.351471683,-3.571379696,-0.000303421,7.31e-06,-0.000147607,-3.71e-05,-0.007150391,2.59e-05,-58.17784703991542,558.3923841925565,-42.72324812524891,-0.000177005,2.77e-06,-0.000895965,-2.02e-06,0.000778413,-8.45e-06
139.17,-33.40074275,-2.491122818,-3.303639377,-0.000293072,7.28e-06,-0.000141084,-3.62e-05,-0.00697557,2.53e-05,-59.422317949915424,550.8876576925564,-41.25979739524891,-0.00017633,2.79e-06,-0.000894852,-1.6e-06,0.000618179,-6.71e-06
139.18,-33.04219685,-2.509778281,-3.303766833,-0.000282075,7.17e-06,-0.000157344,-3.96e-05,-0.007640182,2.77e-05,-60.51931392991543,544.7429039925564,-39.58274773524891,-0.000175651,2.8e-06,-0.000893909,-1.08e-06,0.000414597,-4.5e-06
139.19,-33.03785996,-2.341868378,-3.419929177,-0.000294199,7.25e-06,-0.00015142,-3.84e-05,-0.007408654,2.69e-05,-61.24605069991543,540.8992938925564,-36.689794085248906,-0.000175532,2.81e-06,-0.000893119,-7.07e-07,0.000272737,-2.96e-06
139.2,-33.38923822,-2.557312982,-3.214283882,-0.000293503,7.26e-06,-0.000148476,-3.77e-05,-0.00726342,2.64e-05,-60.745771719915425,536.8398356925564,-34.01951537524891,-0.000175523,2.82e-06,-0.000892539,-5.65e-07,0.00021762,-2.36e-06
139.21,-33.15605887,-2.666961829,-3.305976161,-0.000286027,7.22e-06,-0.00014864,-3.79e-05,-0.007303374,2.65e-05,-59.80340002991542,532.7149572925565,-32.10945587524891,-0.000175567,2.82e-06,-0.000891801,-2.13e-08,8.2e-06,-8.89e-08
139.22,-33.38600862,-2.466407396,-3.278013558,-0.000292741,7.22e-06,-0.000157242,-3.92e-05,-0.007562901,2.74e-05,-58.08737563991542,529.2028288925565,-30.032171655248913,-0.000176064,2.83e-06,-0.00089117,5.75e-07,-0.000221564,2.4e-06
139.23,-33.37084847,-2.544967595,-3.328940484,-0.000282771,7.14e-06,-0.000164266,-4.05e-05,-0.00781206,2.83e-05,-56.086595069915425,527.1643009925565,-27.63077092524891,-0.00017636,2.84e-06,-0.000890505,1.02e-06,-0.000391633,4.25e-06
139.24,-32.82039651,-2.548125615,-3.379924092,-0.000276027,7.15e-06,-0.000152121,-3.9e-05,-0.007520432,2.73e-05,-55.10891148991543,527.3894681925565,-25.568209025248912,-0.000176591,2.84e-06,-0.000889789,1.53e-06,-0.000591091,6.41e-06
139.25,-33.22661598,-2.52553737,-3.199768592,-0.000280347,7.17e-06,-0.00015417,-3.88e-05,-0.007480684,2.71e-05,-54.17709754991542,529.9411475925565,-23.716771065248913,-0.000176951,2.85e-06,-0.000889295,2.14e-06,-0.000824443,8.95e-06
139.26,-33.42786814,-2.41816549,-3.328814726,-0.000273887,7.13e-06,-0.000154328,-3.89e-05,-0.007504979,2.72e-05,-52.906225459915426,533.6225200925564,-21.704323445248914,-0.000177133,2.85e-06,-0.000888804,2.49e-06,-0.000960722,1.04e-05
139.27,-33.30080394,-2.375573439,-3.354101786,-0.000284185,7.2e-06,-0.000151066,-3.83e-05,-0.007376144,2.68e-05,-52.610875509915424,536.3071385925565,-19.72926739524891,-0.00017725,2.86e-06,-0.000888334,3.12e-06,-0.001203715,1.31e-05
139.28,-33.24342882,-2.430401069,-3.319360347,-0.000287012,7.15e-06,-0.00016768,-4.11e-05,-0.007915311,2.87e-05,-52.02011895991542,539.0039993925565,-17.705886935248913,-0.000177124,2.87e-06,-0.000887301,3.62e-06,-0.001396522,1.52e-05
139.29,-33.30264886,-2.332663424,-3.363196026,-0.00029558,7.26e-06,-0.000150949,-3.78e-05,-0.007280798,2.64e-05,-51.680558369915424,541.6973974925564,-15.999568195248912,-0.000176946,2.88e-06,-0.000885972,3.83e-06,-0.001478272,1.6e-05
139.3,-33.26985889,-2.333768763,-3.36667179,-0.00029726,7.3e-06,-0.000141649,-3.62e-05,-0.006980546,2.53e-05,-51.80718378991543,543.6150816925565,-15.017002485248913,-0.000176897,2.9e-06,-0.000884546,4.42e-06,-0.001704031,1.85e-05
139.31,-33.19230427,-2.424317583,-3.50957033,-0.000289262,7.27e-06,-0.000139363,-3.61e-05,-0.006964592,2.53e-05,-51.85057780991542,544.1149769925564,-14.402683655248913,-0.000176488,2.92e-06,-0.000882836,4.91e-06,-0.001893723,2.05e-05
139.32,-33.24380937,-2.462653991,-3.435181557,-0.000291422,7.29e-06,-0.000135326,-3.53e-05,-0.006803414,2.47e-05,-51.564143239915424,543.5607150925565,-13.556625935248912,-0.000176286,2.94e-06,-0.000881116,4.88e-06,-0.001881363,2.04e-05
139.33,-33.36465896,-2.441341852,-3.175277316,-0.000284904,7.2e-06,-0.000152959,-3.87e-05,-0.007448649,2.7e-05,-51.500428889915426,544.3691942925565,-12.381135817248913,-0.000176097,2.96e-06,-0.000879258,5.54e-06,-0.002134252,2.32e-05
139.34,-33.17723199,-2.258436183,-3.267676549,-0.000278309,7.14e-06,-0.000158025,-3.95e-05,-0.007615958,2.76e-05,-51.34822522991543,545.3660742925565,-10.873953840248912,-0.00017583,2.98e-06,-0.000877395,5.75e-06,-0.002216354,2.4e-05
139.35,-33.32726022,-2.197735215,-3.327343327,-0.00029911,7.3e-06,-0.000143687,-3.67e-05,-0.007077858,2.57e-05,-51.009384459915424,545.9259626925565,-9.540860803248911,-0.000175733,3e-06,-0.000875447,5.75e-06,-0.002217592,2.41e-05
139.36,-33.37946384,-2.507602409,-3.233065295,-0.000278804,7.19e-06,-0.000146816,-3.75e-05,-0.007227828,2.62e-05,-50.895367849915424,547.1628438925565,-8.699236000248911,-0.000175669,3.02e-06,-0.000873501,6.43e-06,-0.002478021,2.69e-05
139.37,-33.26926925,-2.551221019,-3.359681774,-0.000278384,7.22e-06,-0.000136567,-3.57e-05,-0.006885642,2.5e-05,-51.09880955991542,547.5254368925565,-8.040580974248911,-0.000175629,3.04e-06,-0.000871825,6.59e-06,-0.002541516,2.76e-05
139.38,-33.36545125,-2.310354531,-3.390968651,-0.00029535,7.25e-06,-0.000152987,-3.83e-05,-0.007378743,2.68e-05,-50.781630779915425,549.0559638925564,-7.0366987422489125,-0.000175711,3.06e-06,-0.000870337,6.9e-06,-0.002659185,2.89e-05
139.39,-33.24676817,-2.380088783,-3.337875582,-0.000279724,7.19e-06,-0.000146892,-3.73e-05,-0.007192451,2.61e-05,-50.177654819915425,552.3792341925565,-5.319466337248912,-0.000175935,3.07e-06,-0.000869149,7.18e-06,-0.002768429,3e-05
139.4,-33.32514832,-2.377322337,-3.243452567,-0.000270813,7.2e-06,-0.00013162,-3.5e-05,-0.006752592,2.45e-05,-49.515328739915425,555.7322027925564,-3.0310558662489115,-0.000175981,3.08e-06,-0.000868078,7.18e-06,-0.002768495,3e-05
139.41,-33.28049075,-2.26658241,-3.21167326,-0.000291735,7.22e-06,-0.000155568,-3.89e-05,-0.007505186,2.72e-05,-49.86522920991543,557.7698932925565,-0.8240185942489118,-0.000175817,3.09e-06,-0.000866796,7.66e-06,-0.002952198,3.2e-05
139.42,-33.33701372,-2.492591137,-3.327392217,-0.000295084,7.24e-06,-0.000155495,-3.87e-05,-0.007452454,2.7e-05,-50.117602889915425,557.3448118925564,1.403249470751088,-0.000175693,3.11e-06,-0.000865571,7.71e-06,-0.002971032,3.22e-05
139.43,-33.28476273,-2.423228819,-3.251285635,-0.000282733,7.2e-06,-0.000148059,-3.77e-05,-0.007261921,2.63e-05,-50.083352369915424,556.3519382925565,3.521237097751088,-0.000175552,3.12e-06,-0.000864287,7.74e-06,-0.002984228,3.24e-05
139.44,-33.26277478,-2.442300276,-3.335890018,-0.000291118,7.32e-06,-0.00012797,-3.42e-05,-0.006597079,2.39e-05,-50.38536025991542,557.3899892925565,5.6822072627510885,-0.000175223,3.14e-06,-0.000862523,7.98e-06,-0.00307585,3.34e-05
139.45,-33.25022546,-2.401332927,-3.250350753,-0.000283998,7.26e-06,-0.000134959,-3.54e-05,-0.006830528,2.48e-05,-50.986063009915426,558.7279331925564,7.721982564751087,-0.000174704,3.16e-06,-0.000860638,8.09e-06,-0.003117722,3.38e-05
139.46,-33.23345072,-2.313820949,-3.340835532,-0.000280467,7.16e-06,-0.000155475,-3.92e-05,-0.00755799,2.74e-05,-51.99216481991542,559.7433375925565,9.504343194751089,-0.000174056,3.19e-06,-0.000858501,7.98e-06,-0.003076244,3.34e-05
139.47,-33.45171605,-2.492660302,-3.396948536,-0.000276337,7.18e-06,-0.000146242,-3.76e-05,-0.00723626,2.63e-05,-53.130942119915424,561.2910141925564,11.610253584751089,-0.000173223,3.22e-06,-0.0008561,7.94e-06,-0.003061569,3.32e-05
139.48,-33.37311397,-2.421918933,-3.332273893,-0.000294355,7.23e-06,-0.000158199,-3.93e-05,-0.007568478,2.75e-05,-54.70587480991543,563.7488408925565,13.715412924751089,-0.000172434,3.25e-06,-0.000853643,8.06e-06,-0.003106296,3.37e-05
139.49,-33.24353535,-2.519515543,-3.458035461,-0.000291584,7.23e-06,-0.000153433,-3.87e-05,-0.007452105,2.7e-05,-55.86969330991542,565.2406985925564,15.071361104751087,-0.000171558,3.28e-06,-0.000850901,8.08e-06,-0.003116441,3.38e-05
139.5,-33.24932437,-2.470856606,-3.290185147,-0.000284401,7.19e-06,-0.000154549,-3.91e-05,-0.007542856,2.74e-05,-56.448145479915425,565.9381904925565,16.274764474751088,-0.000170801,3.31e-06,-0.00084802,8.03e-06,-0.003097218,3.36e-05
139.51,-33.28210911,-2.314364657,-3.378725163,-0.000285457,7.23e-06,-0.000143795,-3.71e-05,-0.00714104,2.59e-05,-56.36180097991543,568.3704020925564,17.635813364751087,-0.000170225,3.34e-06,-0.000845094,8.17e-06,-0.003150257,3.42e-05
139.52,-33.27737699,-2.473493742,-3.31722793,-0.000277796,7.19e-06,-0.00014525,-3.71e-05,-0.007148179,2.59e-05,-56.35900060991543,571.8917128925565,19.635462424751086,-0.000169628,3.37e-06,-0.000842388,8.2e-06,-0.003162395,3.43e-05
139.53,-33.19700337,-2.266805549,-3.251031455,-0.000291903,7.26e-06,-0.000145195,-3.7e-05,-0.007137155,2.59e-05,-57.38892702991542,575.8101150925564,21.94378913475109,-0.00016897,3.41e-06,-0.00083968,8.02e-06,-0.00309258,3.36e-05
139.54,-33.25407926,-2.379705565,-3.249129639,-0.000295158,7.31e-06,-0.000136179,-3.58e-05,-0.006902773,2.5e-05,-58.69747887991542,580.1602785925564,24.58826104475109,-0.00016801,3.44e-06,-0.000836451,7.55e-06,-0.002912338,3.16e-05
139.55,-33.13221097,-2.59845954,-3.19631459,-0.000277415,7.16e-06,-0.000151839,-3.9e-05,-0.007523257,2.73e-05,-60.04805719991542,582.6573075925564,26.681812004751087,-0.000166905,3.48e-06,-0.000833118,7.04e-06,-0.002712241,2.94e-05
139.56,-33.29837752,-2.669601095,-3.260356876,-0.0002695,7.15e-06,-0.000144823,-3.73e-05,-0.007184973,2.61e-05,-60.916298709915424,585.0981723925564,28.39562869475109,-0.000166057,3.52e-06,-0.000829742,6.82e-06,-0.002630927,2.85e-05
139.57,-33.35642911,-2.375086307,-3.282411571,-0.000280221,7.29e-06,-0.000120486,-3.3e-05,-0.006356125,2.31e-05,-61.781110189915424,588.0875960925565,30.919490014751087,-0.000164993,3.56e-06,-0.000826356,6.53e-06,-0.002515711,2.73e-05
139.58,-33.39175279,-2.581716333,-3.280787787,-0.00028826,7.11e-06,-0.000180477,-4.33e-05,-0.008350513,3.03e-05,-63.199293629915424,591.1295064925565,33.53611561475109,-0.00016407,3.6e-06,-0.000823271,6.23e-06,-0.002402725,2.61e-05
139.59,-33.36074585,-2.474580634,-3.286496284,-0.000277633,7.36e-06,-9.67e-05,-2.92e-05,-0.005619326,2.04e-05,-64.32662951991543,593.2495620925565,35.53196695475109,-0.000163372,3.63e-06,-0.000820018,5.89e-06,-0.002270044,2.46e-05
139.6,-33.34188667,-2.308093631,-3.373360854,-0.000305059,7.03e-06,-0.000228245,-5.11e-05,-0.00985617,3.58e-05,-65.14405699991542,593.5703053925564,37.65305482475109,-0.000162738,3.67e-06,-0.000816941,5.64e-06,-0.00217232,2.36e-05
139.61,-33.00410468,-2.4244618,-3.439940942,-0.000258678,7.72e-06,2.84e-05,-7.8e-06,-0.001503028,5.45e-06,-65.61114435991541,593.6630564925565,40.79219967475109,-0.0001622,3.7e-06,-0.000814148,5.44e-06,-0.002095798,2.27e-05
139.62,-33.46304014,0.039346297,-3.87217088,-0.000155947,8.2e-06,0.000307548,3.83e-05,0.007371147,-2.67e-05,-65.56997365991543,594.0976453925565,43.80020387475109,-0.000161831,3.73e-06,-0.000811648,5.53e-06,-0.002132935,2.31e-05
139.63,-33.89628599,0.415875433,-4.098262327,-0.000374265,5.75e-06,-0.000680151,-0.000127562,-0.024580208,8.92e-05,-65.68312250991542,594.2847049925565,47.66067402475109,-0.000161563,3.75e-06,-0.000809738,5.32e-06,-0.002052219,2.23e-05
139.64,-34.02179731,3.065566412,-3.428221758,-0.000309435,4.81e-06,-0.000846109,-0.00015871,-0.03058215,0.000110967,-66.20061935991542,592.9300778925565,52.150785794751094,-0.000161233,3.77e-06,-0.000808175,5.01e-06,-0.001932535,2.1e-05
