time,ground_force_1_vx,ground_force_1_vy,ground_force_1_vz,ground_force_1_px,ground_force_1_py,ground_force_1_pz,ground_moment_1_mx,ground_moment_1_my,ground_moment_1_mz,ground_force_2_vx,ground_force_2_vy,ground_force_2_vz,ground_force_2_px,ground_force_2_py,ground_force_2_pz,ground_moment_2_mx,ground_moment_2_my,ground_moment_2_mz
15.98,-33.42097477,-2.533719573,-2.95625386,-0.000276556,7.15e-06,-0.000153948,-3.94e-05,-0.007599733,2.76e-05,-31.884394780915425,34.36281316255649,7.059179113751087,-0.000181263,2.01e-06,-0.00096515,5.17e-07,-0.000199243,2.16e-06
15.99,-33.48240836,-2.314830702,-2.875696917,-0.000278186,7.12e-06,-0.000164511,-4.14e-05,-0.007970324,2.89e-05,-31.074851247915426,64.27463833255649,8.338036044751087,-0.000173609,1.96e-06,-0.000972047,8.34e-08,-3.22e-05,3.49e-07
16.0,-33.59070599,-2.467022782,-3.116352298,-0.000285416,7.15e-06,-0.000165539,-4.14e-05,-0.007968044,2.89e-05,-30.214457607915424,99.29067119255649,2.825790309751088,-0.000171676,2.04e-06,-0.000964763,-1.34e-07,5.18e-05,-5.62e-07
16.01,-33.61685698,-2.386722452,-3.011824549,-0.000288744,7.19e-06,-0.000159984,-4.05e-05,-0.007809946,2.83e-05,-29.400744013915425,116.46539079255649,-9.05100565224891,-0.000170493,2.15e-06,-0.000954971,-2.32e-08,8.96e-06,-9.72e-08
16.02,-33.70515209,-2.362988079,-2.858617932,-0.000284433,7.21e-06,-0.000148049,-3.84e-05,-0.007408382,2.69e-05,-30.144255364915423,119.25767519255649,-21.429595905248913,-0.000170189,2.26e-06,-0.000945261,1.98e-07,-7.62e-05,8.26e-07
16.03,-33.82899416,-2.499446619,-3.028197239,-0.000276517,7.14e-06,-0.000157385,-4.01e-05,-0.007733302,2.81e-05,-30.742257974915425,120.89800479255649,-28.363140005248912,-0.000170058,2.34e-06,-0.00093784,2.68e-07,-0.000103457,1.12e-06
16.04,-33.50006947,-2.548933646,-3.045298032,-0.000291358,7.23e-06,-0.000152169,-3.93e-05,-0.007576291,2.75e-05,-30.027847071915424,127.0736759925565,-28.15912917524891,-0.000169489,2.37e-06,-0.000935379,4.09e-07,-0.000157508,1.71e-06
16.05,-33.46915993,-2.488978556,-2.966013391,-0.000296571,7.29e-06,-0.000143579,-3.77e-05,-0.007268108,2.64e-05,-31.094795274915423,139.8261127925565,-24.883017765248912,-0.000167284,2.39e-06,-0.000933329,1.1e-06,-0.000424064,4.6e-06
16.06,-33.67232117,-2.37549698,-3.067964224,-0.000284537,7.21e-06,-0.000147774,-3.86e-05,-0.007440416,2.7e-05,-34.560609179915424,154.63693369255648,-25.89278879524891,-0.000163619,2.45e-06,-0.000928929,1.4e-06,-0.000540295,5.86e-06
16.07,-33.42943954,-2.59974731,-3.083762879,-0.000281843,7.23e-06,-0.00013943,-3.71e-05,-0.007150554,2.59e-05,-35.48817864291542,163.74789619255648,-30.155061455248912,-0.000162584,2.5e-06,-0.000925165,8.81e-07,-0.000339796,3.69e-06
16.08,-33.44516953,-2.489855367,-2.994362498,-0.0002723,7.18e-06,-0.000138584,-3.75e-05,-0.007221208,2.62e-05,-33.76470006591543,168.3724353925565,-33.16097687524891,-0.000162648,2.53e-06,-0.000921632,4.5e-07,-0.000173468,1.88e-06
16.09,-33.49631762,-2.377292248,-3.032885849,-0.000271943,7.2e-06,-0.000132148,-3.64e-05,-0.007006198,2.54e-05,-33.97858914391542,175.08689909255648,-35.32053313524891,-0.000161674,2.56e-06,-0.000919063,4.09e-07,-0.000157679,1.71e-06
16.1,-33.40990818,-2.543802964,-3.006903054,-0.000265361,7.12e-06,-0.000144986,-3.83e-05,-0.007388874,2.68e-05,-37.01389424191542,190.2125657925565,-38.51945496524891,-0.000159717,2.6e-06,-0.000916139,1.04e-06,-0.000401263,4.35e-06
16.11,-33.42220582,-2.578167398,-3.124909328,-0.000273259,7.2e-06,-0.000135858,-3.66e-05,-0.007054873,2.56e-05,-40.19205573291542,212.20806439255648,-44.48288447524891,-0.00015798,2.65e-06,-0.000912265,1.16e-06,-0.000446246,4.84e-06
16.12,-33.33712785,-2.472575338,-3.208306584,-0.000283284,7.29e-06,-0.000125929,-3.51e-05,-0.00676314,2.45e-05,-41.939258313915424,238.98958539255648,-52.88366636524891,-0.000156962,2.69e-06,-0.000908849,1.17e-06,-0.000451355,4.9e-06
16.13,-33.38038296,-2.445540502,-3.220276555,-0.000278985,7.24e-06,-0.0001336,-3.64e-05,-0.007007377,2.54e-05,-43.72179805991543,273.18803989255645,-60.67343064524891,-0.000156402,2.7e-06,-0.000907534,1.61e-06,-0.000621209,6.74e-06
16.14,-33.48865931,-2.384559651,-3.165351362,-0.000281456,7.26e-06,-0.000130679,-3.59e-05,-0.006910674,2.51e-05,-44.431749039915424,312.29431419255644,-64.1603672452489,-0.000156721,2.7e-06,-0.000907625,1.51e-06,-0.000583292,6.33e-06
16.15,-33.33335576,-2.396912303,-3.306208188,-0.000276332,7.17e-06,-0.000147741,-3.91e-05,-0.007526807,2.73e-05,-44.16923847991542,348.80627229255646,-64.98628279524891,-0.000157225,2.69e-06,-0.000908271,1.33e-06,-0.000511517,5.55e-06
16.16,-33.35516102,-2.511453423,-3.145057831,-0.000282393,7.16e-06,-0.000158166,-4.08e-05,-0.007862616,2.85e-05,-46.070648989915426,382.15646529255645,-66.32428292524891,-0.00015689,2.69e-06,-0.000908562,1.24e-06,-0.000477255,5.18e-06
16.17,-33.32010494,-2.416171819,-3.175441799,-0.000287799,7.25e-06,-0.000141889,-3.81e-05,-0.007346009,2.67e-05,-49.325225159915426,411.9580317925565,-68.10599079524891,-0.000156273,2.7e-06,-0.000908237,6.74e-07,-0.000259913,2.82e-06
16.18,-33.27562691,-2.399413894,-3.370651935,-0.000272948,7.21e-06,-0.000132976,-3.65e-05,-0.007038844,2.55e-05,-52.294330759915425,437.22182159255647,-70.81591643524892,-0.000155953,2.7e-06,-0.000907861,-1.46e-08,5.61e-06,-6.09e-08
16.19,-33.11116152,-2.459885048,-3.313675501,-0.000286762,7.28e-06,-0.000133098,-3.61e-05,-0.006964163,2.53e-05,-53.94347314991542,460.84678819255646,-73.58335868524891,-0.000155786,2.71e-06,-0.000907295,-5.2e-07,0.000200592,-2.18e-06
16.2,-32.99444328,-2.536897985,-3.395852608,-0.000290749,7.28e-06,-0.000138789,-3.76e-05,-0.007242267,2.63e-05,-54.265610319915424,482.07394989255647,-75.10858453524891,-0.000155978,2.71e-06,-0.00090701,-1.35e-06,0.000519815,-5.64e-06
16.21,-33.16991726,-2.562022316,-3.430189996,-0.000273644,7.2e-06,-0.000136751,-3.72e-05,-0.007171364,2.6e-05,-54.89354438991542,500.15677389255643,-76.30233054524892,-0.00015623,2.71e-06,-0.000906723,-2.3e-06,0.000885274,-9.61e-06
16.22,-33.06328946,-2.513617601,-3.554156472,-0.000273315,7.26e-06,-0.000119641,-3.41e-05,-0.006572303,2.38e-05,-55.740848429915424,515.6389812925564,-76.22139425524891,-0.000156132,2.71e-06,-0.000906775,-3.03e-06,0.001169965,-1.27e-05
16.23,-32.97622555,-2.481989913,-3.427851883,-0.000290046,7.28e-06,-0.000138374,-3.75e-05,-0.007227994,2.62e-05,-56.86026867991542,530.5350258925564,-75.22089794524892,-0.000156322,2.71e-06,-0.000907297,-3.71e-06,0.001428482,-1.55e-05
16.24,-33.05963865,-2.394586538,-3.437788747,-0.000279236,7.25e-06,-0.000130012,-3.61e-05,-0.006957137,2.52e-05,-57.680922669915425,545.3173519925565,-74.12684309524892,-0.000156424,2.7e-06,-0.000907826,-4.2e-06,0.001618852,-1.76e-05
16.25,-32.93482859,-2.517099893,-3.508282829,-0.000277455,7.22e-06,-0.000134832,-3.7e-05,-0.007130883,2.59e-05,-57.62276039991542,557.8464120925564,-72.47483013524892,-0.000156449,2.69e-06,-0.000908348,-4.85e-06,0.001868586,-2.03e-05
16.26,-33.00376044,-2.506415306,-3.559223145,-0.000281885,7.21e-06,-0.000143893,-3.86e-05,-0.007429487,2.7e-05,-58.076738369915425,566.3884117925564,-71.09195157524891,-0.000156417,2.69e-06,-0.000908817,-4.83e-06,0.001860791,-2.02e-05
16.27,-32.99005279,-2.529302737,-3.510537094,-0.000262901,7.12e-06,-0.000143598,-3.87e-05,-0.007452521,2.7e-05,-58.249579989915425,571.8483542925565,-69.59440454524892,-0.00015629,2.69e-06,-0.000908952,-4.88e-06,0.001880313,-2.04e-05
16.28,-32.93574014,-2.432120275,-3.540389346,-0.000273245,7.15e-06,-0.000148181,-3.93e-05,-0.007575223,2.75e-05,-58.573889679915425,574.3552613925565,-67.97596145524892,-0.000156184,2.69e-06,-0.000908903,-4.87e-06,0.001877882,-2.04e-05
16.29,-33.01132568,-2.520196101,-3.616833809,-0.000294719,7.33e-06,-0.000129375,-3.57e-05,-0.006880789,2.5e-05,-59.43834445991543,574.6161322925565,-66.28143181524891,-0.000155877,2.69e-06,-0.000908869,-4.21e-06,0.001622582,-1.76e-05
16.3,-32.998395,-2.464156955,-3.62257174,-0.000290005,7.3e-06,-0.000131986,-3.63e-05,-0.006995687,2.54e-05,-59.819236149915426,574.1372558925565,-63.728244115248906,-0.000155619,2.69e-06,-0.000909144,-3.73e-06,0.001438374,-1.56e-05
16.31,-32.92434468,-2.502205191,-3.561158607,-0.000270904,7.16e-06,-0.000143279,-3.85e-05,-0.007413336,2.69e-05,-60.17455532991542,573.2801283925564,-60.83745736524891,-0.000155326,2.68e-06,-0.000909507,-3.38e-06,0.00130433,-1.42e-05
16.32,-32.82145764,-2.74597141,-3.576842062,-0.000266782,7.15e-06,-0.000140886,-3.82e-05,-0.007358723,2.67e-05,-60.349405639915425,571.0378568925564,-57.817507855248905,-0.000155011,2.68e-06,-0.000909897,-3.02e-06,0.00116576,-1.26e-05
16.33,-32.94659433,-2.614998911,-3.529316947,-0.000274301,7.2e-06,-0.000135469,-3.73e-05,-0.007194148,2.61e-05,-60.46196306991543,567.3119658925565,-54.72459662524891,-0.000154682,2.68e-06,-0.000910151,-2.66e-06,0.001025151,-1.11e-05
16.34,-33.03093935,-2.494048109,-3.528636593,-0.000288873,7.29e-06,-0.000131512,-3.62e-05,-0.006973463,2.53e-05,-60.236807109915425,562.4790497925565,-51.24887582524891,-0.000154323,2.68e-06,-0.000910528,-2.54e-06,0.00097934,-1.06e-05
16.35,-32.96062228,-2.477302981,-3.64392533,-0.000280898,7.21e-06,-0.000142368,-3.81e-05,-0.007345184,2.67e-05,-60.011017669915425,557.4549731925565,-47.42838731524891,-0.000154028,2.67e-06,-0.000910798,-2.21e-06,0.000853008,-9.26e-06
16.36,-32.89175234,-2.44189915,-3.502065769,-0.000273019,7.11e-06,-0.000160985,-4.15e-05,-0.008003114,2.9e-05,-60.42952093991542,552.4288410925565,-44.065008525248906,-0.000153584,2.67e-06,-0.000910853,-1.84e-06,0.00071083,-7.71e-06
16.37,-32.92340733,-2.533164291,-3.525635254,-0.000276957,7.18e-06,-0.000144651,-3.86e-05,-0.007439309,2.7e-05,-60.596859429915426,547.7956523925565,-40.79788552524891,-0.00015307,2.67e-06,-0.000911108,-1.69e-06,0.00065194,-7.07e-06
16.38,-32.92764957,-2.473505222,-3.587290868,-0.000268486,7.16e-06,-0.000138013,-3.76e-05,-0.007237129,2.63e-05,-60.86047024991542,543.3044594925565,-37.85901288524891,-0.000152514,2.68e-06,-0.000910869,-1.08e-06,0.000415244,-4.51e-06
16.39,-33.01997677,-2.406154643,-3.553922675,-0.000276796,7.22e-06,-0.000135355,-3.69e-05,-0.00711648,2.58e-05,-60.862252459915425,537.5391518925564,-35.85466105524891,-0.000151888,2.68e-06,-0.000910277,-7.7e-07,0.000296713,-3.22e-06
16.4,-33.06956667,-2.501199541,-3.474125689,-0.00028444,7.25e-06,-0.000137388,-3.73e-05,-0.007186102,2.61e-05,-60.27370249991542,532.6298436925565,-33.10139900524891,-0.00015133,2.69e-06,-0.00090998,-4.35e-07,0.000167802,-1.82e-06
16.41,-32.92690299,-2.446459428,-3.479123652,-0.000269064,7.11e-06,-0.000153132,-4.01e-05,-0.007734635,2.81e-05,-59.53871448991542,529.1538233925564,-29.839983595248913,-0.000150991,2.69e-06,-0.00090962,3.64e-08,-1.4e-05,1.52e-07
16.42,-32.93421871,-2.331808365,-3.349135388,-0.000280898,7.19e-06,-0.000148123,-3.89e-05,-0.00750285,2.72e-05,-58.77284422991542,525.2355764925564,-27.424750345248913,-0.00015053,2.7e-06,-0.000909144,4.82e-07,-0.00018585,2.02e-06
16.43,-33.03209919,-2.479926707,-3.381909081,-0.000290797,7.27e-06,-0.000140052,-3.75e-05,-0.007219079,2.62e-05,-58.630797779915426,521.5950217925565,-25.05751777524891,-0.00014994,2.71e-06,-0.000908706,8.21e-07,-0.000316527,3.43e-06
16.44,-32.93424744,-2.433757028,-3.641277419,-0.000288885,7.24e-06,-0.000145691,-3.85e-05,-0.007420947,2.69e-05,-58.339715109915424,519.7112919925564,-22.52302663524891,-0.000149661,2.71e-06,-0.000908147,1.16e-06,-0.000448713,4.87e-06
16.45,-32.88724322,-2.516484896,-3.437445507,-0.000278736,7.17e-06,-0.000150783,-3.94e-05,-0.007594973,2.76e-05,-57.727495629915424,519.3913606925564,-20.097386845248913,-0.000149283,2.72e-06,-0.000907533,1.72e-06,-0.000662826,7.19e-06
16.46,-33.18912151,-2.400912908,-3.48866473,-0.000266588,7.12e-06,-0.000148819,-3.93e-05,-0.007578543,2.75e-05,-57.385450789915424,519.1557055925565,-17.54489526524891,-0.000148972,2.73e-06,-0.000906957,2.13e-06,-0.000820058,8.9e-06
16.47,-32.95655087,-2.263585533,-3.59951453,-0.000280256,7.23e-06,-0.000137548,-3.74e-05,-0.007207376,2.62e-05,-57.245314099915426,518.3616925925564,-14.934431255248912,-0.000148759,2.73e-06,-0.000906413,2.48e-06,-0.000957121,1.04e-05
16.48,-32.88952063,-2.383685755,-3.48088799,-0.000295597,7.29e-06,-0.000143531,-3.81e-05,-0.007332361,2.66e-05,-56.799954959915425,518.5840944925565,-12.324124411248912,-0.000148227,2.74e-06,-0.000905833,2.86e-06,-0.001101397,1.2e-05
16.49,-33.0207936,-2.515666889,-3.544670499,-0.000268835,7.14e-06,-0.000144557,-3.87e-05,-0.007454661,2.7e-05,-56.868688289915426,518.7034006925564,-9.441546955248912,-0.00014764,2.75e-06,-0.000904788,3.24e-06,-0.00124712,1.35e-05
16.5,-33.04744945,-2.405926286,-3.541457539,-0.000279759,7.21e-06,-0.000141616,-3.8e-05,-0.007327027,2.66e-05,-57.22035876991542,518.3350141925565,-7.344508652248912,-0.0001471,2.77e-06,-0.000903084,3.63e-06,-0.001397509,1.52e-05
16.51,-32.99986615,-2.485934805,-3.48615588,-0.000286701,7.22e-06,-0.000147735,-3.9e-05,-0.007517723,2.73e-05,-56.618961379915426,519.5583018925564,-6.748305675248911,-0.000146633,2.8e-06,-0.000901039,4.1e-06,-0.001579194,1.71e-05
16.52,-32.87615304,-2.416580279,-3.400465971,-0.000292274,7.29e-06,-0.000136303,-3.68e-05,-0.007082335,2.57e-05,-57.191782909915425,521.4426604925565,-5.706053670248911,-0.000145906,2.82e-06,-0.000899195,4.55e-06,-0.001754732,1.9e-05
16.53,-33.0261399,-2.231625843,-3.577560387,-0.000287572,7.23e-06,-0.000146351,-3.87e-05,-0.007464849,2.71e-05,-58.19226453991543,523.8453388925565,-4.228850867248912,-0.00014529,2.84e-06,-0.000897613,4.85e-06,-0.001868779,2.03e-05
16.54,-33.0183634,-2.564123652,-3.623846375,-0.000275616,7.17e-06,-0.000145577,-3.88e-05,-0.007484559,2.72e-05,-58.44098971991542,527.0939709925565,-2.526210971248912,-0.000144805,2.86e-06,-0.000895971,4.99e-06,-0.001924172,2.09e-05
16.55,-33.04881457,-2.429945565,-3.552426467,-0.000279244,7.2e-06,-0.000143522,-3.83e-05,-0.007384115,2.68e-05,-58.44295934991543,531.6909047925565,-0.06013652724891161,-0.000144442,2.88e-06,-0.000894116,5.3e-06,-0.002043899,2.22e-05
16.56,-32.92841762,-2.341771197,-3.477164024,-0.000273686,7.14e-06,-0.000153318,-4.03e-05,-0.007757039,2.81e-05,-58.39427855991542,535.6293161925564,1.990067909751088,-0.000144043,2.9e-06,-0.000892489,5.79e-06,-0.00223208,2.42e-05
16.57,-33.01499766,-2.455725354,-3.372573182,-0.000283478,7.21e-06,-0.000146046,-3.85e-05,-0.007422221,2.69e-05,-58.48806712991542,538.0041943925564,3.3212887177510884,-0.000143713,2.92e-06,-0.000890509,6.01e-06,-0.002315028,2.51e-05
16.58,-33.09523172,-2.296945117,-3.459320346,-0.000269487,7.19e-06,-0.000131418,-3.63e-05,-0.00699188,2.54e-05,-58.129143889915426,539.5839479925564,4.1133009087510874,-0.00014352,2.94e-06,-0.000888441,6.42e-06,-0.002475081,2.69e-05
16.59,-32.9850209,-2.474857024,-3.615682658,-0.000265771,7.17e-06,-0.000133383,-3.68e-05,-0.007091989,2.57e-05,-57.88145629991543,541.7840101925565,5.891109423751088,-0.000143222,2.96e-06,-0.00088696,6.91e-06,-0.002665475,2.89e-05
16.6,-33.00224754,-2.573895613,-3.611894908,-0.000278915,7.19e-06,-0.000146454,-3.85e-05,-0.007417359,2.69e-05,-58.294299659915424,545.2185991925564,9.092501014751088,-0.000142847,2.98e-06,-0.000885207,7.09e-06,-0.002732205,2.96e-05
16.61,-32.98442726,-2.362591493,-3.610489955,-0.000274091,7.21e-06,-0.000134011,-3.68e-05,-0.007094018,2.57e-05,-58.631982079915424,547.0625758925564,11.975023634751087,-0.000142425,3e-06,-0.000883037,7.3e-06,-0.002812226,3.05e-05
16.62,-33.08888666,-2.336610174,-3.448996712,-0.000279707,7.24e-06,-0.000134406,-3.69e-05,-0.007111667,2.58e-05,-58.74431134991542,547.3537345925564,14.477983824751089,-0.000141835,3.03e-06,-0.000880796,7.61e-06,-0.002934869,3.18e-05
16.63,-33.13425164,-2.456754973,-3.501660575,-0.000281273,7.23e-06,-0.000138161,-3.72e-05,-0.00716628,2.6e-05,-58.82464887991543,548.2466152925565,17.13975223475109,-0.00014135,3.06e-06,-0.000878363,7.92e-06,-0.003052045,3.31e-05
16.64,-32.8578384,-2.360592517,-3.606058822,-0.000273375,7.18e-06,-0.000141537,-3.83e-05,-0.007372595,2.68e-05,-59.39668619991542,550.2851468925564,19.381988824751087,-0.000140797,3.09e-06,-0.000875606,8.28e-06,-0.003192805,3.46e-05
16.65,-32.91343417,-2.368533656,-3.412748788,-0.000270294,7.19e-06,-0.000134053,-3.7e-05,-0.007124091,2.58e-05,-59.835622609915426,553.1091053925564,20.96046950475109,-0.000140161,3.12e-06,-0.000872563,8.34e-06,-0.003216835,3.49e-05
16.66,-33.00770271,-2.333196384,-3.335029308,-0.00028371,7.27e-06,-0.000130146,-3.57e-05,-0.006886418,2.5e-05,-59.912123419915424,556.2217525925564,22.322819114751088,-0.000139763,3.16e-06,-0.000869024,8.7e-06,-0.003353047,3.64e-05
16.67,-33.00955714,-2.326891491,-3.54900097,-0.000288659,7.32e-06,-0.000124108,-3.46e-05,-0.006661486,2.42e-05,-60.123262299915424,558.2112326925565,23.309282324751088,-0.000139147,3.2e-06,-0.00086538,9.1e-06,-0.003506569,3.8e-05
16.68,-32.86197536,-2.550357576,-3.557234332,-0.000274171,7.17e-06,-0.000143811,-3.82e-05,-0.007368016,2.67e-05,-60.61972014991542,559.3787850925564,25.00349648475109,-0.000138555,3.25e-06,-0.000861666,9.08e-06,-0.003500024,3.8e-05
16.69,-32.84891968,-2.48327911,-3.431964672,-0.000287663,7.21e-06,-0.000152988,-3.98e-05,-0.007671241,2.78e-05,-61.21465145991542,561.5758831925565,27.332711874751087,-0.000138019,3.29e-06,-0.000857854,9.27e-06,-0.003573807,3.88e-05
16.7,-33.11032014,-2.415849562,-3.614105628,-0.000280432,7.24e-06,-0.000134881,-3.67e-05,-0.00707257,2.57e-05,-61.804206949915425,566.4268136925565,29.41888926475109,-0.000137336,3.33e-06,-0.000853884,9.54e-06,-0.003677911,3.99e-05
16.71,-32.92713431,-2.572842807,-3.526419878,-0.000287078,7.17e-06,-0.000163225,-4.14e-05,-0.007982085,2.9e-05,-62.73835756991542,572.8264911925564,32.06581856475109,-0.000136591,3.38e-06,-0.000849967,9.41e-06,-0.003627492,3.94e-05
16.72,-32.98911919,-2.393410239,-3.559336195,-0.000293765,7.35e-06,-0.000122346,-3.43e-05,-0.006611939,2.4e-05,-64.01916642991543,579.8968526925564,34.35643866475109,-0.000136001,3.42e-06,-0.000845882,9.33e-06,-0.003597223,3.9e-05
16.73,-33.06812705,-2.47215659,-3.452887233,-0.000278573,7.07e-06,-0.00017877,-4.42e-05,-0.008512668,3.09e-05,-65.19879786991542,585.7641936925564,35.86429439475109,-0.000135495,3.47e-06,-0.000841637,9.12e-06,-0.003515695,3.81e-05
16.74,-33.13730317,-2.51098708,-3.528476359,-0.000279694,7.4e-06,-8.87e-05,-2.84e-05,-0.005471245,1.99e-05,-66.29328932991542,590.2628244925564,37.058146954751095,-0.000134802,3.52e-06,-0.000837544,8.91e-06,-0.003435576,3.73e-05
16.75,-33.05572097,-2.592251705,-3.670256258,-0.000282293,6.99e-06,-0.000206009,-4.88e-05,-0.009410815,3.41e-05,-67.32310581991543,594.6280800925565,38.030612114751094,-0.000134278,3.56e-06,-0.000833536,8.66e-06,-0.003339902,3.62e-05
16.76,-32.85034275,-2.324386592,-3.59000432,-0.000263761,7.39e-06,-7.01e-05,-2.6e-05,-0.005016651,1.82e-05,-68.24142858991542,597.9076573925564,39.92498860475109,-0.00013385,3.6e-06,-0.00083007,8.28e-06,-0.003190348,3.46e-05
16.77,-33.03500621,-0.94865186,-3.992841761,-0.000299088,9.71e-06,0.000519635,7.6e-05,0.014650757,-5.32e-05,-69.01915218991542,599.9508690925564,42.77683462475109,-0.000133354,3.64e-06,-0.000827054,7.99e-06,-0.003081382,3.34e-05
16.78,-33.21063989,-0.630314134,-4.079299919,-0.000258126,9.61e-06,0.000549314,8.03e-05,0.015473583,-5.61e-05,-69.84573721991543,601.2536236925565,46.329275834751094,-0.000133196,3.67e-06,-0.000824262,7.26e-06,-0.002799299,3.04e-05
16.79,-33.1874679,-0.298375377,-4.0632857,-0.000208886,1.3e-05,0.001559675,0.000254948,0.049126361,-0.000178255,-70.84500959991541,602.7120860925564,49.61205556475109,-0.000133115,3.69e-06,-0.000821972,6.6e-06,-0.002544607,2.76e-05
16.8,-33.18428203,1.053678408,-4.546518638,-0.000259528,6.47e-06,-0.000317928,-6.75e-05,-0.01301338,4.72e-05,-70.91715298991542,602.5765113925564,52.67431331475109,-0.000133136,3.71e-06,-0.000820072,6.4e-06,-0.002466192,2.68e-05
16.81,-33.46736534,3.525319173,-4.86203969,-0.000261355,4.09e-06,-0.000975626,-0.000182071,-0.035083574,0.000127301,-69.82718845991542,599.7724977925565,56.494868134751094,-0.000133395,3.73e-06,-0.000818199,6.15e-06,-0.002371352,2.57e-05
16.82,-33.49822641,5.368399494,-5.737307175,-0.000272775,6.36e-06,-0.000365581,-7.59e-05,-0.014616909,5.3e-05,-68.04669718991542,595.5110699925565,60.98444161475109,-0.000133677,3.74e-06,-0.000816883,6.37e-06,-0.002454726,2.66e-05
16.83,-34.08321824,12.90973807,-6.481616761,-0.00026858,5.55e-06,-0.000584372,-0.000113845,-0.021936962,7.96e-05,-66.26151505991542,588.8374448925565,65.80571812475108,-0.000134273,3.75e-06,-0.000815935,6.49e-06,-0.002503478,2.72e-05
16.84,-35.44391556,24.98773171,-5.939738453,-0.000265851,6.14e-06,-0.000416316,-8.54e-05,-0.0164553,5.97e-05,-64.52929837991542,578.0716279925565,71.03262813475108,-0.000134786,3.76e-06,-0.000815333,6.66e-06,-0.00256733,2.79e-05
16.85,-39.55901642,83.50959482,-7.424727101,-0.000270194,6e-06,-0.00046062,-9.24e-05,-0.017798777,6.46e-05,-62.05616994991543,563.0730402925565,76.27332355475109,-0.000135198,3.76e-06,-0.000814832,6.96e-06,-0.002683544,2.91e-05
16.86,-45.59470734,191.9264495,-9.908946553,-0.00026694,6.17e-06,-0.000409352,-8.21e-05,-0.015822773,5.74e-05,-59.880834019915426,544.3023684925564,80.53263944475108,-0.000135776,3.77e-06,-0.000814324,7.11e-06,-0.002742689,2.98e-05
16.87,-46.81676087,236.8969475,-17.35885904,-0.000269715,6.21e-06,-0.000402128,-8.01e-05,-0.015437637,5.6e-05,-57.39547250991542,519.9151832925564,83.75375125475108,-0.000136432,3.77e-06,-0.000813909,7.16e-06,-0.002760653,3e-05
