time,ground_force_1_vx,ground_force_1_vy,ground_force_1_vz,ground_force_1_px,ground_force_1_py,ground_force_1_pz,ground_moment_1_mx,ground_moment_1_my,ground_moment_1_mz,ground_force_2_vx,ground_force_2_vy,ground_force_2_vz,ground_force_2_px,ground_force_2_py,ground_force_2_pz,ground_moment_2_mx,ground_moment_2_my,ground_moment_2_mz
94.83,-33.76368377,-2.53652888,-3.45087857,-0.000290883,7.26e-06,-0.000144445,-3.69e-05,-0.007114897,2.58e-05,-32.765945839915425,107.58161889255649,-7.0833146202489115,-0.000179635,2.12e-06,-0.000955958,5.69e-07,-0.000219361,2.38e-06
94.84,-33.54007472,-2.456705595,-3.224334088,-0.000280345,7.15e-06,-0.000159769,-3.99e-05,-0.007697881,2.79e-05,-30.790173776915424,121.5034812925565,-20.90461144524891,-0.000180674,2.21e-06,-0.00094665,6.19e-07,-0.000238621,2.59e-06
94.85,-33.58594586,-2.505575924,-3.290451598,-0.0002672,7.14e-06,-0.000142865,-3.7e-05,-0.007126261,2.59e-05,-27.773170521915425,135.1804578925565,-31.621768255248913,-0.0001823,2.28e-06,-0.000940032,4.64e-07,-0.000178989,1.94e-06
94.86,-33.71634335,-2.504199456,-3.4971102,-0.000282588,7.2e-06,-0.000148577,-3.77e-05,-0.007266201,2.64e-05,-25.893447360915424,149.5988495925565,-34.29592728524891,-0.000183252,2.31e-06,-0.000936994,8.42e-07,-0.000324772,3.52e-06
94.87,-33.69208902,-2.354851493,-3.362327453,-0.000278028,7.12e-06,-0.000164558,-4.07e-05,-0.007837597,2.84e-05,-25.147986313915425,162.9455158925565,-31.76691723524891,-0.000182902,2.32e-06,-0.000936402,8.41e-07,-0.000324381,3.52e-06
94.88,-33.63816518,-2.29948064,-3.371127402,-0.000276074,7.16e-06,-0.000150398,-3.81e-05,-0.007337165,2.66e-05,-27.128503929915425,175.85244079255648,-31.193424595248914,-0.00018049,2.35e-06,-0.000934674,8.57e-07,-0.000330407,3.59e-06
94.89,-33.51541243,-2.53518515,-3.314621495,-0.000281116,7.2e-06,-0.000145412,-3.71e-05,-0.007141646,2.59e-05,-31.693279855915424,191.1882110925565,-34.55321819524891,-0.000177121,2.39e-06,-0.00093124,1.13e-06,-0.000434668,4.72e-06
94.9,-33.55004363,-2.550572994,-3.357798714,-0.000289721,7.24e-06,-0.000148616,-3.77e-05,-0.007269492,2.64e-05,-35.07171152091542,210.0279362925565,-41.29929983524891,-0.000174309,2.43e-06,-0.000928297,8.73e-07,-0.000336548,3.65e-06
94.91,-33.56586722,-2.343933975,-3.202442527,-0.000291493,7.25e-06,-0.000146419,-3.75e-05,-0.007221908,2.62e-05,-38.21974547891543,235.01238989255648,-50.31143045524891,-0.000171948,2.47e-06,-0.000924876,5.41e-07,-0.000208721,2.26e-06
94.92,-33.52704297,-2.382576258,-3.300409911,-0.000284394,7.19e-06,-0.000154407,-3.92e-05,-0.007548211,2.74e-05,-41.92375550391542,269.5894300925565,-60.16593804524891,-0.000169673,2.53e-06,-0.0009201,2.97e-07,-0.000114665,1.24e-06
94.93,-33.39181092,-2.379916593,-3.548322853,-0.000279689,7.17e-06,-0.000152248,-3.88e-05,-0.00748016,2.71e-05,-45.99133386991542,308.0763740925565,-68.79032986524892,-0.000168238,2.57e-06,-0.000916804,3.15e-07,-0.000121513,1.32e-06
94.94,-33.12159263,-2.418096311,-3.561774736,-0.000274573,7.19e-06,-0.000140811,-3.69e-05,-0.007107109,2.58e-05,-49.97877488991543,348.53863969255644,-74.55685546524892,-0.000166945,2.59e-06,-0.000915731,3.37e-07,-0.000129822,1.41e-06
94.95,-33.07595873,-2.461454493,-3.672655309,-0.000277759,7.21e-06,-0.000138228,-3.65e-05,-0.007041192,2.55e-05,-54.767600599915426,393.37838699255644,-78.72876043524892,-0.00016577,2.6e-06,-0.000915046,1.58e-07,-6.08e-05,6.59e-07
94.96,-33.43005047,-2.46918454,-3.484296834,-0.000288066,7.27e-06,-0.000137275,-3.63e-05,-0.00699044,2.54e-05,-58.002183489915424,432.27512369255646,-81.34031383524892,-0.000165191,2.6e-06,-0.000915206,-3.69e-07,0.000142292,-1.54e-06
94.97,-33.06776886,-2.32137374,-3.589122079,-0.000285814,7.25e-06,-0.000139216,-3.66e-05,-0.007053037,2.56e-05,-59.174014859915424,463.10131489255645,-82.72192528524891,-0.000165134,2.6e-06,-0.000915327,-8.78e-07,0.000338645,-3.67e-06
94.98,-33.03877158,-2.282759682,-3.758971097,-0.000293378,7.27e-06,-0.000145162,-3.74e-05,-0.007209764,2.62e-05,-59.28280936991543,489.38787869255646,-83.70629567524891,-0.000165299,2.59e-06,-0.00091533,-1.19e-06,0.000459222,-4.98e-06
94.99,-33.31403054,-2.280671316,-3.783653683,-0.000295142,7.29e-06,-0.000142871,-3.72e-05,-0.007172552,2.6e-05,-59.28961637991543,510.84616749255645,-84.42462028524892,-0.000165178,2.6e-06,-0.000915275,-1.63e-06,0.000629415,-6.83e-06
95.0,-33.03165262,-2.380133664,-3.648875307,-0.000287505,7.26e-06,-0.000138415,-3.64e-05,-0.007018191,2.55e-05,-59.071141219915425,528.6486008925565,-84.71625015524891,-0.000164845,2.61e-06,-0.000914466,-2.35e-06,0.000904632,-9.82e-06
95.01,-33.1994321,-2.52151527,-3.719003468,-0.000274594,7.16e-06,-0.000148005,-3.83e-05,-0.007384944,2.68e-05,-58.92273465991542,543.2029064925565,-85.04119107524892,-0.000164386,2.62e-06,-0.000913599,-3.1e-06,0.001195226,-1.3e-05
95.02,-33.24454222,-2.321865552,-3.657922604,-0.000280772,7.24e-06,-0.000134934,-3.61e-05,-0.006953652,2.52e-05,-59.564130209915426,553.8043285925564,-84.25480297524892,-0.000163951,2.62e-06,-0.000913066,-3.75e-06,0.00144594,-1.57e-05
95.03,-33.15886422,-2.362957701,-3.749307502,-0.000275149,7.19e-06,-0.000139574,-3.68e-05,-0.007086062,2.57e-05,-60.490441389915425,561.6665809925564,-82.05253167524891,-0.000163398,2.63e-06,-0.000912776,-4.36e-06,0.00168022,-1.82e-05
95.04,-32.9677408,-2.401555429,-3.818108402,-0.000281106,7.19e-06,-0.000149812,-3.87e-05,-0.007451613,2.7e-05,-61.97340795991542,568.2329835925565,-80.27419245524892,-0.000162773,2.63e-06,-0.000912627,-4.54e-06,0.001750725,-1.9e-05
95.05,-33.16477044,-2.334835716,-3.706537771,-0.000299846,7.26e-06,-0.000156179,-3.94e-05,-0.007590927,2.75e-05,-63.43558680991542,571.8710266925565,-78.71231338524892,-0.000162073,2.64e-06,-0.000912311,-4.5e-06,0.001734978,-1.88e-05
95.06,-33.17134762,-2.404515102,-3.821373195,-0.000275937,7.21e-06,-0.000137546,-3.66e-05,-0.007058399,2.56e-05,-64.56836273991543,572.7000792925564,-76.69249622524892,-0.000161283,2.64e-06,-0.000912107,-4.64e-06,0.001788236,-1.94e-05
95.07,-33.06336015,-2.587283823,-3.647694318,-0.000277872,7.26e-06,-0.000124636,-3.45e-05,-0.006656822,2.42e-05,-65.75586461991543,573.3540931925564,-74.33527816524892,-0.000160583,2.64e-06,-0.000911948,-4.37e-06,0.001685469,-1.83e-05
95.08,-33.0684563,-2.678609962,-3.620954503,-0.00027945,7.22e-06,-0.000137936,-3.67e-05,-0.007062575,2.56e-05,-65.88605100991543,574.6717061925565,-70.88726424524891,-0.000160136,2.64e-06,-0.000911976,-3.84e-06,0.001482181,-1.61e-05
95.09,-32.98107133,-2.40584265,-3.732516561,-0.000292095,7.34e-06,-0.000124057,-3.42e-05,-0.006587285,2.39e-05,-64.98794324991542,575.8743018925564,-67.08950371524891,-0.000159807,2.65e-06,-0.000911777,-3.52e-06,0.001356882,-1.47e-05
95.1,-33.16103972,-2.418047663,-3.752384936,-0.000297188,7.31e-06,-0.000138381,-3.64e-05,-0.007015957,2.55e-05,-64.51173075991542,575.1948179925564,-63.88662237524891,-0.000159023,2.66e-06,-0.000910791,-3.2e-06,0.001232791,-1.34e-05
95.11,-32.96529979,-2.405623256,-3.82743672,-0.000291424,7.22e-06,-0.00015701,-3.98e-05,-0.007669386,2.78e-05,-64.64755582991543,571.0900589925565,-61.52829125524891,-0.000157891,2.68e-06,-0.000909275,-2.87e-06,0.001105361,-1.2e-05
95.12,-33.1674183,-2.432351503,-3.692913665,-0.000289864,7.21e-06,-0.000157078,-4.01e-05,-0.007721055,2.8e-05,-65.00861574991542,565.1540711925564,-60.44136091524891,-0.000156781,2.7e-06,-0.000907795,-2.23e-06,0.000859102,-9.32e-06
95.13,-33.07805658,-2.337131363,-3.716235455,-0.000291222,7.33e-06,-0.000125841,-3.43e-05,-0.006610845,2.4e-05,-64.86731653991542,559.4349660925565,-58.47656347524891,-0.000155969,2.71e-06,-0.000906592,-1.77e-06,0.000683674,-7.42e-06
95.14,-33.04239521,-2.306032786,-3.818698857,-0.000282907,7.29e-06,-0.000123622,-3.43e-05,-0.006613937,2.4e-05,-63.57467567991543,555.3141016925565,-55.48076004524891,-0.000155496,2.72e-06,-0.000905741,-1.56e-06,0.000602222,-6.53e-06
95.15,-33.1225924,-2.465971212,-3.754159444,-0.000287223,7.23e-06,-0.000146219,-3.81e-05,-0.007332235,2.66e-05,-62.51985057991543,551.6728666925565,-52.00379216524891,-0.000154816,2.74e-06,-0.000904895,-9.39e-07,0.000362052,-3.93e-06
95.16,-32.88240627,-2.267913685,-3.836840671,-0.00029099,7.26e-06,-0.000145281,-3.74e-05,-0.007212635,2.62e-05,-62.19161766991542,547.5162402925565,-48.88256419524891,-0.00015409,2.75e-06,-0.000903807,-5.53e-07,0.000213299,-2.31e-06
95.17,-32.97398586,-2.262643219,-3.673130912,-0.000287835,7.21e-06,-0.000151988,-3.88e-05,-0.007470335,2.71e-05,-62.06980243991542,542.5731136925565,-46.144817985248906,-0.000153191,2.76e-06,-0.000902612,-1.05e-07,4.05e-05,-4.39e-07
95.18,-33.03171651,-2.408991739,-3.691859006,-0.000291551,7.27e-06,-0.000140721,-3.68e-05,-0.00708611,2.57e-05,-61.74344459991542,537.1409108925565,-43.40543197524891,-0.000152349,2.78e-06,-0.000901596,4.9e-07,-0.000188833,2.05e-06
95.19,-33.15780829,-2.432496046,-3.974987038,-0.000286903,7.22e-06,-0.00014802,-3.82e-05,-0.007363711,2.67e-05,-61.39392898991542,532.4992274925564,-40.869856525248906,-0.00015178,2.79e-06,-0.000900657,1.06e-06,-0.000409452,4.44e-06
95.2,-33.14867535,-2.533314666,-3.82518877,-0.00028261,7.23e-06,-0.000139846,-3.69e-05,-0.007102348,2.58e-05,-60.769287879915424,528.5595734925564,-38.30370708524891,-0.000151066,2.8e-06,-0.000899536,1.43e-06,-0.000549467,5.96e-06
95.21,-33.03662752,-2.375502008,-3.57778774,-0.000297849,7.33e-06,-0.000134249,-3.56e-05,-0.006865909,2.49e-05,-59.986630459915425,524.7309549925565,-35.90327340524891,-0.000150336,2.82e-06,-0.000898305,1.72e-06,-0.000661165,7.17e-06
95.22,-33.01286666,-2.572420846,-3.739872129,-0.00028803,7.22e-06,-0.000149642,-3.84e-05,-0.0074085,2.69e-05,-59.300498309915426,522.1281532925565,-33.861933595248914,-0.000149721,2.84e-06,-0.000896849,2.31e-06,-0.000890833,9.67e-06
95.23,-33.14056507,-2.564344519,-3.83185557,-0.00026873,7.1e-06,-0.000155919,-3.98e-05,-0.007666551,2.78e-05,-58.59382817991542,521.5455089925565,-31.756387965248912,-0.0001491,2.85e-06,-0.00089546,2.76e-06,-0.0010628,1.15e-05
95.24,-33.14806088,-2.400200963,-3.710343189,-0.000283791,7.23e-06,-0.000140859,-3.7e-05,-0.007129366,2.59e-05,-59.21798651991543,521.5447981925564,-30.443108055248914,-0.000148278,2.87e-06,-0.000894071,3.15e-06,-0.001215978,1.32e-05
95.25,-32.96872802,-2.333825412,-3.510960849,-0.000300356,7.32e-06,-0.000140263,-3.67e-05,-0.007075714,2.57e-05,-60.356426369915425,520.8329625925564,-29.034890675248914,-0.000147684,2.89e-06,-0.000892759,3.41e-06,-0.001313627,1.43e-05
95.26,-33.05806325,-2.240562542,-3.65680124,-0.000300365,7.27e-06,-0.00015405,-3.89e-05,-0.007500999,2.72e-05,-60.71849414991543,519.9756028925565,-27.214519205248912,-0.00014726,2.9e-06,-0.000891661,3.83e-06,-0.001476064,1.6e-05
95.27,-32.99645844,-2.536564122,-3.636051762,-0.000287834,7.25e-06,-0.000142383,-3.71e-05,-0.007149217,2.59e-05,-59.95729152991542,520.7932534925565,-25.02281872524891,-0.000147033,2.91e-06,-0.000890915,4.1e-06,-0.00158129,1.72e-05
95.28,-33.01829445,-2.162991694,-3.63019235,-0.000279584,7.2e-06,-0.000143629,-3.75e-05,-0.00722454,2.62e-05,-58.79180172991542,522.0696802925564,-21.685100785248913,-0.0001468,2.91e-06,-0.000890449,4.54e-06,-0.001749799,1.9e-05
95.29,-33.02248654,-2.201537132,-3.719352189,-0.00027598,7.17e-06,-0.000148281,-3.83e-05,-0.007382275,2.68e-05,-57.85635703991542,522.5971362925565,-19.318971065248913,-0.000146762,2.92e-06,-0.000890012,4.96e-06,-0.001913854,2.08e-05
95.3,-33.0595461,-2.507088622,-3.417088462,-0.000278718,7.2e-06,-0.000141936,-3.71e-05,-0.007156005,2.6e-05,-56.97927425991543,523.1127055925565,-17.56408081524891,-0.000146735,2.92e-06,-0.00088941,4.99e-06,-0.001924059,2.09e-05
95.31,-33.07943033,-2.336415371,-3.615847097,-0.000289775,7.27e-06,-0.00014066,-3.69e-05,-0.007112342,2.58e-05,-56.41631146991543,523.2742103925565,-15.642216805248912,-0.000146636,2.93e-06,-0.000888737,5.38e-06,-0.002073094,2.25e-05
95.32,-32.95711168,-2.288143652,-3.845813113,-0.000293197,7.29e-06,-0.000139848,-3.68e-05,-0.007098945,2.58e-05,-56.24912013991542,523.9674365925565,-13.011315965248912,-0.000146629,2.94e-06,-0.000888212,5.69e-06,-0.00219504,2.38e-05
95.33,-33.103067,-2.38957605,-3.759625788,-0.000277238,7.19e-06,-0.000144761,-3.77e-05,-0.007260224,2.63e-05,-55.80190466991542,526.0073613925565,-9.789578053248912,-0.000146746,2.94e-06,-0.000887916,6.18e-06,-0.00238182,2.58e-05
95.34,-33.10469468,-2.362305623,-3.689627366,-0.000277535,7.15e-06,-0.000153979,-3.94e-05,-0.007585689,2.75e-05,-55.79012809991542,528.0511506925565,-6.7751980322489125,-0.000146696,2.95e-06,-0.000887485,6.6e-06,-0.002542522,2.76e-05
95.35,-33.1202741,-2.520216427,-3.716908182,-0.000283097,7.22e-06,-0.000142549,-3.75e-05,-0.007231124,2.62e-05,-56.17841383991542,530.7741250925565,-4.0642526192489115,-0.000146766,2.95e-06,-0.000886622,6.6e-06,-0.002545132,2.76e-05
95.36,-32.98724166,-2.305250487,-3.623622526,-0.000280387,7.26e-06,-0.000128979,-3.51e-05,-0.006755247,2.45e-05,-55.661315669915425,533.2534370925565,-2.3492616222489118,-0.000146643,2.97e-06,-0.000885336,6.74e-06,-0.002596524,2.82e-05
95.37,-33.09296115,-2.207154346,-3.643585071,-0.000298,7.28e-06,-0.00014716,-3.78e-05,-0.007292697,2.65e-05,-55.39756459991543,534.9166026925565,-1.2911430782489117,-0.000146582,2.98e-06,-0.000883881,7.1e-06,-0.002737077,2.97e-05
95.38,-33.10846689,-2.476897498,-3.57788948,-0.000301085,7.35e-06,-0.000133975,-3.54e-05,-0.006820829,2.47e-05,-55.19425333991542,536.9521817925564,0.2640979047510883,-0.000146389,3e-06,-0.000882471,7.38e-06,-0.002845355,3.09e-05
95.39,-32.97009816,-2.365108705,-3.493536131,-0.000281832,7.23e-06,-0.000139211,-3.65e-05,-0.007025086,2.55e-05,-54.86904101991543,540.9498884925565,2.1526379087510885,-0.000146189,3.02e-06,-0.000880834,7.27e-06,-0.002803221,3.04e-05
95.4,-33.12358872,-2.402939093,-3.721833571,-0.000285778,7.21e-06,-0.000151018,-3.86e-05,-0.00743503,2.7e-05,-55.308750649915424,546.4619467925564,5.138891922751089,-0.000146133,3.03e-06,-0.000879341,7.61e-06,-0.002933674,3.18e-05
95.41,-33.15383272,-2.447791167,-3.632171107,-0.000276856,7.2e-06,-0.000140501,-3.7e-05,-0.007135301,2.59e-05,-56.357703349915425,550.4588959925564,8.364752254751087,-0.000145704,3.05e-06,-0.000877965,7.87e-06,-0.003033892,3.29e-05
95.42,-32.9868827,-2.14680377,-3.673091147,-0.000279154,7.22e-06,-0.000139086,-3.68e-05,-0.007089349,2.57e-05,-57.82893775991542,551.9097084925564,11.440193704751088,-0.000145258,3.07e-06,-0.000876606,7.9e-06,-0.003045755,3.3e-05
95.43,-32.75877931,-2.12577332,-3.612581044,-0.000306256,7.37e-06,-0.000135824,-3.58e-05,-0.006902013,2.5e-05,-60.27303934991542,548.4504223925564,14.538963274751087,-0.000144858,3.08e-06,-0.00087505,7.98e-06,-0.003077118,3.34e-05
95.44,-33.00033903,-2.401671954,-3.545635667,-0.000295792,7.11e-06,-0.00019138,-4.56e-05,-0.00879525,3.19e-05,-62.15745995991543,542.5583761925565,16.058539054751087,-0.000144785,3.11e-06,-0.000872919,8.11e-06,-0.003128268,3.39e-05
95.45,-33.19611571,-2.377130756,-3.724411056,-0.000263284,7.43e-06,-5.82e-05,-2.3e-05,-0.004428266,1.61e-05,-61.311485139915426,547.0375360925565,16.638370964751086,-0.000145267,3.13e-06,-0.00087041,8.58e-06,-0.003305964,3.59e-05
95.46,-33.13235699,-2.576358903,-3.661881982,-0.00029457,6.8e-06,-0.000276485,-6.03e-05,-0.011624922,4.22e-05,-59.85067628991543,557.4225407925564,19.065628944751086,-0.000145801,3.16e-06,-0.000867974,8.98e-06,-0.003462497,3.76e-05
95.47,-33.02151769,-2.031543726,-3.750700883,-0.00025664,8.16e-06,0.000153914,1.31e-05,0.002531653,-9.19e-06,-58.612158439915426,563.4584337925564,22.166294764751086,-0.000145935,3.19e-06,-0.000865389,9.07e-06,-0.003495515,3.79e-05
95.48,-33.13938045,-1.633925632,-3.889566364,-0.000240207,1.03e-05,0.000753895,0.000116191,0.022389113,-8.12e-05,-57.774894389915424,567.5746669925564,23.178337834751087,-0.000145967,3.22e-06,-0.000861866,9.49e-06,-0.003659693,3.97e-05
95.49,-33.1699943,-2.612944451,-3.717709429,-0.000300752,6.97e-06,-0.000237201,-5.36e-05,-0.010329693,3.75e-05,-57.81359589991543,570.9809435925565,23.647168954751088,-0.000145818,3.26e-06,-0.000858224,9.91e-06,-0.003821474,4.15e-05
95.5,-32.97172427,-2.042123293,-3.744606478,-0.000271485,7.47e-06,-5.71e-05,-2.27e-05,-0.004376194,1.59e-05,-58.645137559915426,574.9508492925564,25.86889388475109,-0.000145469,3.3e-06,-0.000854738,9.76e-06,-0.00376293,4.08e-05
95.51,-33.08036386,-1.625612464,-4.049379511,-0.000285817,8.21e-06,0.000125053,8.74e-06,0.001684562,-6.11e-06,-59.69787700991542,579.9202322925564,28.328616444751088,-0.000144856,3.34e-06,-0.00085111,9.46e-06,-0.003646893,3.96e-05
95.52,-33.14839596,-1.669298356,-4.305709824,-0.00028572,7.77e-06,3.07e-06,-1.22e-05,-0.002342205,8.5e-06,-61.53161949991542,583.8455310925565,30.20873355475109,-0.000144176,3.39e-06,-0.000847443,9.34e-06,-0.003601635,3.91e-05
95.53,-33.26055099,-1.588707227,-3.977047105,-0.000282345,7.91e-06,4.73e-05,-4.38e-06,-0.000843439,3.06e-06,-63.122105219915426,587.9777831925564,32.012971434751094,-0.000143614,3.43e-06,-0.000843489,8.9e-06,-0.003429949,3.72e-05
95.54,-33.10931076,-1.470558886,-3.878411621,-0.000283015,7.66e-06,-2.27e-05,-1.67e-05,-0.003217271,1.17e-05,-64.58882651991543,592.2704970925564,33.47881618475109,-0.000143154,3.47e-06,-0.000839589,8.5e-06,-0.003276818,3.56e-05
95.55,-32.96749346,-1.259783617,-4.166987245,-0.000277472,8.92e-06,0.000333804,4.42e-05,0.00852471,-3.09e-05,-65.99408548991542,596.4955161925565,34.95876629475109,-0.000142844,3.52e-06,-0.00083564,8.21e-06,-0.003163741,3.43e-05
95.56,-33.17988039,-1.06923477,-3.984094157,-0.000240594,7.1e-06,-0.000117395,-3.33e-05,-0.006409309,2.33e-05,-66.45129295991543,602.0254051925565,36.13216752475109,-0.000142591,3.56e-06,-0.000831732,7.89e-06,-0.003041018,3.3e-05
95.57,-33.15815989,-0.696768249,-4.106387567,-0.000256885,1.23e-05,0.001288479,0.000207355,0.039955572,-0.000144979,-66.36906519991543,607.4688749925565,37.052823134751094,-0.00014243,3.6e-06,-0.000828062,7.95e-06,-0.003066491,3.33e-05
95.58,-33.05576612,-0.298988855,-4.352664155,-0.000204834,5.25e-06,-0.000573805,-0.000111266,-0.021439957,7.78e-05,-66.10965932991542,611.4572842925564,39.11825225475109,-0.000142421,3.64e-06,-0.00082452,7.51e-06,-0.002896195,3.14e-05
95.59,-33.00035202,0.766751888,-4.46190616,-0.000312705,-4.14e-06,-0.003317259,-0.000578942,-0.111557372,0.000404786,-66.10527381991542,613.3973461925565,42.61926354475109,-0.000142377,3.67e-06,-0.000821625,7.29e-06,-0.002810246,3.05e-05
95.6,-33.01449344,1.505259156,-4.919439833,-0.0003408,5.69e-06,-0.000647058,-0.000122792,-0.023660983,8.59e-05,-65.96948063991542,613.1045948925564,46.78102152475109,-0.000142397,3.7e-06,-0.000819352,7.11e-06,-0.002740736,2.97e-05
95.61,-33.27563002,3.619703798,-5.199926192,-0.000283336,5.32e-06,-0.000666383,-0.000126999,-0.024471709,8.88e-05,-65.46536361991542,612.8321084925565,50.55916606475109,-0.000142691,3.72e-06,-0.000817247,7.06e-06,-0.002722423,2.95e-05
95.62,-33.34835971,6.012839808,-5.957847762,-0.00029209,5.77e-06,-0.000554911,-0.000107649,-0.020743145,7.53e-05,-64.58491989991542,610.8081403925564,54.422010354751094,-0.000143038,3.73e-06,-0.000815578,7.11e-06,-0.00274134,2.97e-05
95.63,-33.74197157,11.79732867,-6.736749898,-0.000284456,6.24e-06,-0.000416047,-8.41e-05,-0.016211443,5.88e-05,-63.394633209915426,607.3276855925565,58.635729974751094,-0.00014348,3.75e-06,-0.000814204,7.03e-06,-0.002711341,2.94e-05
95.64,-34.64741455,22.76341873,-5.590919775,-0.000281907,5.9e-06,-0.000506629,-9.97e-05,-0.019211172,6.97e-05,-62.190464719915425,601.8055412925564,63.2036865047511,-0.00014409,3.76e-06,-0.000813125,7.33e-06,-0.002827083,3.07e-05
95.65,-36.24372065,51.33668813,-5.631438501,-0.000282702,6.24e-06,-0.000413822,-8.38e-05,-0.016150468,5.86e-05,-60.945816619915426,592.3082920925565,68.22411384475109,-0.00014468,3.77e-06,-0.000812381,7.49e-06,-0.00288627,3.13e-05
95.66,-40.68225445,133.1260842,-6.51818001,-0.000282059,6.14e-06,-0.00044084,-8.8e-05,-0.016956982,6.15e-05,-59.612645249915424,579.7051909925565,72.66506336475108,-0.000145293,3.77e-06,-0.000811755,7.81e-06,-0.003012663,3.27e-05
95.67,-42.64797794,191.3063841,-10.59028551,-0.000280597,6.3e-06,-0.000393905,-7.83e-05,-0.015092772,5.48e-05,-57.389762129915425,562.3206668925565,76.11069599475108,-0.000146067,3.78e-06,-0.000810993,7.79e-06,-0.003002547,3.26e-05
95.68,-41.47393619,201.7837977,-17.87267496,-0.000284517,6.3e-06,-0.00039971,-7.87e-05,-0.015158529,5.5e-05,-54.34981361991542,539.6035647925564,78.65743700475109,-0.000146922,3.78e-06,-0.000810242,7.71e-06,-0.002971067,3.22e-05
95.69,-39.93173666,218.8593834,-24.49561476,-0.000285615,6.36e-06,-0.00038379,-7.57e-05,-0.014587635,5.29e-05,-51.184095009915424,511.1928813925565,80.14918203475108,-0.000147948,3.79e-06,-0.00080934,7.8e-06,-0.003007251,3.26e-05
95.7,-38.52571659,236.1763821,-28.73688159,-0.000288081,6.39e-06,-0.000378849,-7.43e-05,-0.014319305,5.2e-05,-47.51776244991542,477.79732589255644,79.95778200475108,-0.000149132,3.8e-06,-0.000808298,7.6e-06,-0.002930489,3.18e-05
