time,ground_force_1_vx,ground_force_1_vy,ground_force_1_vz,ground_force_1_px,ground_force_1_py,ground_force_1_pz,ground_moment_1_mx,ground_moment_1_my,ground_moment_1_mz,ground_force_2_vx,ground_force_2_vy,ground_force_2_vz,ground_force_2_px,ground_force_2_py,ground_force_2_pz,ground_moment_2_mx,ground_moment_2_my,ground_moment_2_mz
122.94,-33.58132398,-2.3736686,-2.995119368,-0.000293998,7.22e-06,-0.000158081,-3.81e-05,-0.007345188,2.67e-05,-38.53044258091543,162.48871499255648,-28.75742993524891,-0.000132845,2.62e-06,-0.000920952,6.53e-07,-0.000251686,2.73e-06
122.95,-33.5268308,-2.381706203,-2.98235675,-0.00029753,7.24e-06,-0.000159236,-3.85e-05,-0.007411662,2.69e-05,-39.001184589915425,173.3137203925565,-29.537436335248913,-0.000131571,2.63e-06,-0.000920465,2.62e-07,-0.000101166,1.1e-06
122.96,-33.54687843,-2.496995134,-3.057744863,-0.00030237,7.23e-06,-0.000167538,-3.99e-05,-0.007689273,2.79e-05,-40.58480787291543,192.3184840925565,-33.93891304524891,-0.000129847,2.65e-06,-0.000919029,8.28e-09,-3.19e-06,3.47e-08
122.97,-33.38761927,-2.42436525,-3.164980607,-0.000284551,7.23e-06,-0.000143389,-3.6e-05,-0.006940323,2.52e-05,-44.90985821991542,215.8207877925565,-40.67462083524891,-0.000127937,2.68e-06,-0.000916009,2.57e-07,-9.91e-05,1.08e-06
122.98,-33.33627128,-2.39492893,-3.241743331,-0.000297028,7.27e-06,-0.000151014,-3.71e-05,-0.007148021,2.59e-05,-48.95065849991543,241.49880239255648,-48.34983879524891,-0.00012644,2.72e-06,-0.000913456,6.54e-07,-0.000252081,2.74e-06
122.99,-33.44976514,-2.358810637,-2.969729665,-0.000307808,7.31e-06,-0.000155339,-3.75e-05,-0.007230502,2.62e-05,-51.014777489915424,268.66148609255646,-55.03863883524891,-0.000125481,2.74e-06,-0.000911449,5.2e-07,-0.000200458,2.18e-06
123.0,-33.5300058,-2.308040513,-3.084367862,-0.000284559,7.19e-06,-0.000155377,-3.8e-05,-0.007328386,2.66e-05,-51.150866269915426,298.20239739255646,-59.789526655248906,-0.000125394,2.74e-06,-0.000911031,4.34e-07,-0.000167126,1.81e-06
123.01,-33.41872577,-2.361052463,-3.248689567,-0.000280746,7.16e-06,-0.000157806,-3.84e-05,-0.007402852,2.69e-05,-51.295122109915425,330.7007880925565,-61.76641128524891,-0.000126074,2.73e-06,-0.000912277,6.8e-07,-0.000262301,2.85e-06
123.02,-33.25384334,-2.221582998,-3.323861316,-0.000298155,7.32e-06,-0.000136868,-3.46e-05,-0.006672871,2.42e-05,-51.89455227991542,363.54884259255647,-60.959675015248905,-0.000126524,2.71e-06,-0.000914191,4.67e-07,-0.000180045,1.95e-06
123.03,-33.27050385,-2.200552103,-3.376568522,-0.000301623,7.34e-06,-0.000137939,-3.46e-05,-0.006671073,2.42e-05,-52.769695699915424,392.85088459255644,-60.01001623524891,-0.000126893,2.69e-06,-0.00091563,5.3e-07,-0.000204195,2.22e-06
123.04,-33.30371547,-2.272759378,-3.008669021,-0.000296549,7.28e-06,-0.000145692,-3.64e-05,-0.007005992,2.54e-05,-53.806558159915426,419.45369049255646,-60.97010326524891,-0.000126983,2.68e-06,-0.000916518,6.51e-07,-0.000250965,2.72e-06
123.05,-33.18495414,-2.346392873,-3.181363897,-0.000293707,7.27e-06,-0.000146141,-3.67e-05,-0.007079869,2.57e-05,-54.67641721991542,444.3697714925565,-62.22803026524891,-0.000126924,2.68e-06,-0.000916745,1.1e-07,-4.25e-05,4.62e-07
123.06,-33.28027189,-2.467625526,-3.32003015,-0.000290298,7.25e-06,-0.000146188,-3.66e-05,-0.007042928,2.56e-05,-56.05038035991542,464.42034319255646,-62.58481735524891,-0.000126683,2.68e-06,-0.000917123,-6.66e-07,0.000256658,-2.78e-06
123.07,-33.35615654,-2.605746002,-3.195908786,-0.000282098,7.19e-06,-0.000151899,-3.77e-05,-0.007267716,2.64e-05,-57.38389637991543,482.25410279255647,-63.31328995524891,-0.000126455,2.67e-06,-0.000917235,-1.58e-06,0.000610699,-6.63e-06
123.08,-33.41858696,-2.500411882,-3.169395466,-0.000285502,7.19e-06,-0.000155053,-3.8e-05,-0.007327053,2.66e-05,-58.55639844991542,498.5411858925564,-63.70181214524891,-0.000126147,2.67e-06,-0.000917421,-2.04e-06,0.000787091,-8.54e-06
123.09,-33.4191981,-2.354916372,-3.237847035,-0.000290526,7.24e-06,-0.000148403,-3.7e-05,-0.007137895,2.59e-05,-60.08495458991543,514.2049379925564,-63.31542659524891,-0.000125844,2.67e-06,-0.000917865,-2.32e-06,0.000893751,-9.7e-06
123.1,-33.24556352,-2.440618532,-3.268354813,-0.000287267,7.26e-06,-0.000139776,-3.57e-05,-0.006884044,2.5e-05,-61.464330289915424,529.1558319925565,-61.61422242524891,-0.000125548,2.67e-06,-0.000918232,-2.79e-06,0.001074753,-1.17e-05
123.11,-33.15777067,-2.405262768,-3.169225327,-0.000289763,7.24e-06,-0.000146949,-3.66e-05,-0.007062064,2.56e-05,-63.014623849915424,541.1967731925564,-59.82308213524891,-0.000125162,2.66e-06,-0.000918644,-3.26e-06,0.001257807,-1.36e-05
123.12,-33.31751651,-2.358873942,-3.116117451,-0.000298519,7.31e-06,-0.000141176,-3.57e-05,-0.006871031,2.49e-05,-64.58051305991543,550.8051528925564,-58.23527240524891,-0.000124852,2.66e-06,-0.000919026,-3.2e-06,0.001232238,-1.34e-05
123.13,-33.50346079,-2.287475969,-3.108356297,-0.000302018,7.35e-06,-0.000135478,-3.46e-05,-0.006665544,2.42e-05,-65.11434096991542,558.4092922925564,-56.15063241524891,-0.000124634,2.65e-06,-0.000919527,-3.1e-06,0.001193617,-1.3e-05
123.14,-33.27284246,-2.482897943,-3.257924144,-0.000296737,7.3e-06,-0.000142483,-3.58e-05,-0.006901831,2.5e-05,-65.39752863991542,563.7260126925564,-53.70793793524891,-0.000124602,2.65e-06,-0.000920102,-2.85e-06,0.001098528,-1.19e-05
123.15,-33.23570924,-2.482022031,-3.274171177,-0.000281636,7.2e-06,-0.000147575,-3.69e-05,-0.007118246,2.58e-05,-65.40726026991543,566.8491558925565,-51.56222757524891,-0.000124572,2.64e-06,-0.000920871,-2.47e-06,0.000951488,-1.03e-05
123.16,-33.34740606,-2.476459284,-3.213455093,-0.000289524,7.24e-06,-0.000146261,-3.65e-05,-0.007039697,2.55e-05,-65.16315667991543,567.4479846925565,-48.54877034524891,-0.000124503,2.63e-06,-0.000921534,-2.44e-06,0.000939638,-1.02e-05
123.17,-33.36056511,-2.559318835,-3.25406333,-0.000301503,7.33e-06,-0.000141061,-3.54e-05,-0.006825025,2.48e-05,-64.71606473991542,565.0834267925565,-45.20711260524891,-0.000124446,2.63e-06,-0.000922141,-2.57e-06,0.000990874,-1.08e-05
123.18,-33.37148104,-2.335475867,-3.240271372,-0.000281013,7.18e-06,-0.000153115,-3.8e-05,-0.007320894,2.66e-05,-63.32837323991542,561.4162879925565,-42.74972387524891,-0.000124701,2.62e-06,-0.000922508,-2.74e-06,0.001056551,-1.15e-05
123.19,-33.28274199,-2.219702946,-3.132523698,-0.000275828,7.22e-06,-0.000133611,-3.48e-05,-0.006696143,2.43e-05,-62.060227129915425,556.5226250925565,-39.96625745524891,-0.000125065,2.62e-06,-0.000922907,-2.52e-06,0.000970257,-1.05e-05
123.2,-33.41440416,-2.419597148,-3.276745119,-0.000286458,7.25e-06,-0.000139298,-3.52e-05,-0.006787785,2.46e-05,-60.51562453991542,550.9333447925565,-37.00291727524891,-0.000125278,2.61e-06,-0.000923557,-2.28e-06,0.000877183,-9.52e-06
123.21,-33.29858654,-2.402329058,-3.147065445,-0.000279982,7.22e-06,-0.000140083,-3.58e-05,-0.006896022,2.5e-05,-58.94435898991543,545.3890175925565,-33.83640155524891,-0.000125599,2.6e-06,-0.000924297,-2.06e-06,0.000792912,-8.6e-06
123.22,-33.18005451,-2.449738693,-3.101984846,-0.000291584,7.3e-06,-0.000133224,-3.43e-05,-0.006611245,2.4e-05,-58.25226357991542,540.1800090925565,-30.040425865248913,-0.000125816,2.59e-06,-0.000925154,-1.52e-06,0.000587289,-6.37e-06
123.23,-33.50830048,-2.373917391,-3.130802073,-0.000300161,7.31e-06,-0.000143764,-3.56e-05,-0.006866443,2.49e-05,-58.09200596991542,536.3625427925565,-26.476481195248912,-0.000125819,2.58e-06,-0.000925756,-1.31e-06,0.000504407,-5.47e-06
123.24,-33.31107289,-2.317675994,-3.094598592,-0.000291926,7.26e-06,-0.000146574,-3.65e-05,-0.007024083,2.55e-05,-58.445280479915425,532.0148998925565,-23.46872518524891,-0.000125669,2.58e-06,-0.000925972,-6.78e-07,0.00026135,-2.84e-06
123.25,-33.1690163,-2.393594591,-3.152102175,-0.000286924,7.26e-06,-0.000137955,-3.53e-05,-0.006807207,2.47e-05,-58.62963410991543,526.6952187925565,-21.351037215248912,-0.000125589,2.58e-06,-0.0009261,-2.83e-07,0.000108925,-1.18e-06
123.26,-33.46075241,-2.560731808,-3.124440108,-0.000281813,7.27e-06,-0.00012714,-3.32e-05,-0.006405558,2.32e-05,-58.794999549915424,522.3292319925565,-19.588422625248914,-0.000125609,2.58e-06,-0.00092618,3.64e-07,-0.000140384,1.52e-06
123.27,-33.33619827,-2.381901943,-3.110894412,-0.000297104,7.32e-06,-0.000135846,-3.45e-05,-0.006642535,2.41e-05,-58.318250189915425,520.0756147925565,-16.629310115248913,-0.000125605,2.58e-06,-0.000926429,7.66e-07,-0.000295172,3.2e-06
123.28,-33.33737703,-2.422124702,-3.324961895,-0.000286074,7.21e-06,-0.000150697,-3.73e-05,-0.00719283,2.61e-05,-57.59140080991543,519.8105149925565,-13.834296225248913,-0.00012562,2.58e-06,-0.000926631,9.77e-07,-0.000376751,4.09e-06
123.29,-33.33935918,-2.317281678,-3.274434033,-0.000292258,7.3e-06,-0.000134681,-3.44e-05,-0.006637844,2.41e-05,-57.26791590991542,520.2277906925565,-11.162697886248912,-0.000125668,2.58e-06,-0.000926612,1.32e-06,-0.000510185,5.54e-06
123.3,-33.25074545,-2.289497574,-3.1026958,-0.000283738,7.22e-06,-0.000143707,-3.62e-05,-0.006972025,2.53e-05,-57.234714479915425,520.7594811925564,-8.841872072248911,-0.000125478,2.58e-06,-0.000926501,1.45e-06,-0.000559573,6.07e-06
123.31,-33.23426329,-2.284626277,-3.174961889,-0.000290605,7.27e-06,-0.000141703,-3.56e-05,-0.006858534,2.49e-05,-57.46197914991542,521.4783753925565,-7.479917621248912,-0.000125332,2.58e-06,-0.00092599,1.86e-06,-0.000716208,7.77e-06
123.32,-33.31755113,-2.14342622,-3.049994108,-0.000302773,7.38e-06,-0.00012832,-3.32e-05,-0.006388817,2.32e-05,-57.18123666991542,522.9443897925564,-6.693208417248911,-0.000125297,2.59e-06,-0.000925015,2.37e-06,-0.000912011,9.9e-06
123.33,-33.340545,-2.372801419,-3.153985233,-0.000281201,7.25e-06,-0.000133682,-3.44e-05,-0.006637285,2.41e-05,-57.031236179915425,525.7935597925565,-5.512046177248912,-0.000125023,2.6e-06,-0.000924266,2.7e-06,-0.001040109,1.13e-05
123.34,-33.27093758,-2.404044936,-3.327541662,-0.000287613,7.24e-06,-0.00014525,-3.62e-05,-0.006976449,2.53e-05,-56.78597855991542,530.4478101925565,-2.9602249072489117,-0.000125019,2.61e-06,-0.000923715,2.93e-06,-0.001130695,1.23e-05
123.35,-33.30036275,-2.565596501,-3.223055748,-0.000292163,7.21e-06,-0.000160524,-3.87e-05,-0.007456635,2.71e-05,-56.465802819915424,534.5745369925564,-0.7720521612489117,-0.000124888,2.62e-06,-0.000923111,3.57e-06,-0.001377383,1.49e-05
123.36,-33.3451204,-2.558730285,-3.27190421,-0.000287427,7.17e-06,-0.000162722,-3.92e-05,-0.007549717,2.74e-05,-56.121070489915425,537.2557542925565,0.8711832047510883,-0.000124889,2.62e-06,-0.000922414,3.7e-06,-0.001426288,1.55e-05
123.37,-33.33110198,-2.339077647,-3.118286458,-0.000282139,7.14e-06,-0.000163877,-3.98e-05,-0.007672016,2.78e-05,-55.65668534991542,539.5196713925565,3.1591192977510887,-0.000124794,2.63e-06,-0.000921476,4.14e-06,-0.001596164,1.73e-05
123.38,-33.34608274,-2.161915316,-2.913394429,-0.000303866,7.36e-06,-0.00013398,-3.44e-05,-0.006626875,2.4e-05,-55.25826186991543,541.8863768925564,5.036903232751088,-0.000124637,2.65e-06,-0.000920404,4.46e-06,-0.001721097,1.87e-05
123.39,-33.32070397,-2.346038492,-3.021483227,-0.000302954,7.33e-06,-0.000141607,-3.56e-05,-0.006856032,2.49e-05,-55.425937719915424,545.3552355925565,6.895145103751087,-0.000124546,2.66e-06,-0.000919117,4.81e-06,-0.001853646,2.01e-05
123.4,-33.28236278,-2.414569587,-3.142919035,-0.000293228,7.24e-06,-0.000151376,-3.72e-05,-0.007168374,2.6e-05,-56.220311319915425,548.0823732925564,9.309725744751088,-0.000124115,2.67e-06,-0.000917981,5.42e-06,-0.002090923,2.27e-05
123.41,-33.26470157,-2.421287199,-3.154341855,-0.000293328,7.29e-06,-0.000140104,-3.56e-05,-0.006860303,2.49e-05,-56.61779298991543,549.8118339925564,11.293710174751087,-0.000123791,2.69e-06,-0.000916492,5.56e-06,-0.002142059,2.32e-05
123.42,-33.22666716,-2.321057977,-3.086881258,-0.000291007,7.29e-06,-0.000134802,-3.46e-05,-0.006673226,2.42e-05,-56.536153469915426,550.3600729925564,12.743346284751087,-0.000123468,2.71e-06,-0.000914813,5.98e-06,-0.002305956,2.5e-05
123.43,-33.25191167,-2.349263554,-3.11346085,-0.000278802,7.26e-06,-0.000126755,-3.34e-05,-0.0064451,2.34e-05,-56.28503230991542,548.6953591925565,14.390269334751089,-0.000123056,2.73e-06,-0.000912588,6.25e-06,-0.002409284,2.61e-05
123.44,-33.30247113,-2.488050219,-3.064692332,-0.000269549,7.15e-06,-0.000144103,-3.68e-05,-0.007089739,2.57e-05,-55.64581739991543,547.3437405925565,16.283863274751088,-0.000122605,2.76e-06,-0.000909957,6.19e-06,-0.00238645,2.59e-05
123.45,-33.34670436,-2.423858983,-3.147169821,-0.000294407,7.3e-06,-0.000138075,-3.49e-05,-0.006718239,2.44e-05,-55.32770148991543,547.3809217925565,18.121624084751087,-0.000122163,2.79e-06,-0.000907426,6.5e-06,-0.00250672,2.72e-05
123.46,-33.28974292,-2.242529788,-3.124294227,-0.00029176,7.35e-06,-0.000120739,-3.2e-05,-0.006172079,2.24e-05,-55.359685799915425,548.6980057925565,19.90544841475109,-0.000121623,2.82e-06,-0.000904664,6.68e-06,-0.002573638,2.79e-05
123.47,-33.4700142,-2.391409083,-3.019245865,-0.000290184,7.29e-06,-0.000133895,-3.44e-05,-0.006621837,2.4e-05,-55.87981521991543,551.1373049925564,21.55505645475109,-0.0001211,2.85e-06,-0.000901951,6.98e-06,-0.002691041,2.92e-05
123.48,-33.40949699,-2.453059366,-2.953187575,-0.000295682,7.28e-06,-0.0001439,-3.59e-05,-0.006914668,2.51e-05,-56.46122024991543,552.7455612925564,23.191210214751088,-0.000120412,2.89e-06,-0.000899012,7.12e-06,-0.002744077,2.98e-05
123.49,-33.26600517,-2.237285373,-2.918216347,-0.000286098,7.23e-06,-0.000144093,-3.63e-05,-0.006991286,2.54e-05,-56.95506046991542,552.6113928925564,24.65705992475109,-0.000119486,2.93e-06,-0.000895589,6.95e-06,-0.002677758,2.91e-05
123.5,-33.40468807,-2.33053696,-3.207276691,-0.000286195,7.26e-06,-0.000136402,-3.47e-05,-0.006679279,2.42e-05,-57.52929230991542,551.6036102925565,25.56559719475109,-0.000118591,2.97e-06,-0.000891903,6.84e-06,-0.00263665,2.86e-05
123.51,-33.39729862,-2.678788559,-3.156029093,-0.000284296,7.25e-06,-0.000137731,-3.49e-05,-0.006733474,2.44e-05,-57.683596239915424,552.0267656925564,26.236103734751087,-0.000117656,3.02e-06,-0.000887751,6.83e-06,-0.002634573,2.86e-05
123.52,-33.35713092,-2.526480839,-2.95687049,-0.000294597,7.24e-06,-0.000154856,-3.79e-05,-0.007293482,2.65e-05,-57.93955371991542,554.8635533925565,26.605607884751088,-0.000116997,3.06e-06,-0.000883592,7.19e-06,-0.002772191,3.01e-05
123.53,-33.30711527,-2.301223158,-3.101362163,-0.00030919,7.36e-06,-0.000141831,-3.54e-05,-0.006815656,2.47e-05,-58.40659664991543,558.6919045925565,27.763288964751087,-0.000116328,3.11e-06,-0.000879576,7.19e-06,-0.002772672,3.01e-05
123.54,-33.32165379,-2.390263568,-3.266752609,-0.0002822,7.26e-06,-0.000132507,-3.43e-05,-0.00660178,2.4e-05,-59.24413082991542,562.2467429925565,29.380837734751086,-0.000115369,3.16e-06,-0.000875373,7.31e-06,-0.00281939,3.06e-05
123.55,-33.37933888,-2.468359123,-3.241855869,-0.000278702,7.24e-06,-0.000131418,-3.39e-05,-0.006531693,2.37e-05,-59.73672290991543,563.6945764925565,30.368299824751087,-0.000114527,3.21e-06,-0.000871018,7.4e-06,-0.002854156,3.1e-05
123.56,-33.4977238,-2.237771555,-3.209482575,-0.000298162,7.3e-06,-0.000143526,-3.55e-05,-0.006833592,2.48e-05,-59.82797922991543,564.2323381925564,31.73536507475109,-0.000113863,3.26e-06,-0.000866478,7.43e-06,-0.002863717,3.11e-05
123.57,-33.36077666,-2.261364295,-3.216603723,-0.000291361,7.28e-06,-0.00014009,-3.52e-05,-0.006774838,2.46e-05,-59.752668429915424,567.3516497925565,33.11027865475109,-0.000113156,3.31e-06,-0.000861903,7.58e-06,-0.002922917,3.17e-05
123.58,-33.37168723,-2.541931558,-3.149264737,-0.000269507,7.13e-06,-0.000149767,-3.74e-05,-0.007198622,2.61e-05,-59.49233845991542,573.2341605925565,34.533303564751094,-0.000112573,3.36e-06,-0.000857595,7.73e-06,-0.002979153,3.23e-05
123.59,-33.39473073,-2.51743143,-3.217535565,-0.000291268,7.43e-06,-9.67e-05,-2.75e-05,-0.005302392,1.92e-05,-60.181368189915425,580.0955793925565,36.85961723475109,-0.000111846,3.4e-06,-0.000853484,7.72e-06,-0.002974692,3.23e-05
123.6,-33.15127171,-2.408669152,-3.082326765,-0.000264789,6.98e-06,-0.000183832,-4.31e-05,-0.00831247,3.02e-05,-61.263747319915424,586.8036837925565,39.30706983475109,-0.000111071,3.45e-06,-0.00084928,7.3e-06,-0.00281223,3.05e-05
123.61,-33.32675968,-2.30232554,-3.114728883,-0.000306299,7.64e-06,-5.99e-05,-2.11e-05,-0.004058899,1.47e-05,-62.64407753991543,592.5257993925565,41.30978283475109,-0.000110193,3.5e-06,-0.000844735,6.76e-06,-0.00260431,2.83e-05
123.62,-33.34008672,-2.214767319,-3.122968379,-0.000268522,6.91e-06,-0.000207006,-4.74e-05,-0.009142088,3.32e-05,-63.67689388991542,596.7765406925564,42.691746244751094,-0.000109437,3.55e-06,-0.000840246,6.58e-06,-0.002537429,2.75e-05
123.63,-33.30100631,-2.305495513,-3.090597356,-0.000299833,7.37e-06,-0.000125287,-3.29e-05,-0.006347447,2.3e-05,-64.40870730991543,600.8156838925564,44.18725927475109,-0.000108861,3.6e-06,-0.000836066,6.25e-06,-0.002408396,2.61e-05
123.64,-33.45229169,-2.530420243,-3.167657195,-0.00030497,8e-06,4e-05,-3.45e-06,-0.000663856,2.41e-06,-65.73817888991542,604.9192378925565,45.909244434751095,-0.000108105,3.65e-06,-0.000831987,5.91e-06,-0.002278126,2.47e-05
123.65,-33.33042206,-2.085418402,-3.324842468,-0.000105832,3.77e-06,-0.000840405,-0.000161313,-0.031083643,0.000112787,-66.82858703991542,608.2489418925564,48.86659686475109,-0.000107541,3.69e-06,-0.000828453,5.49e-06,-0.002117756,2.3e-05
123.66,-33.55816694,-0.612406259,-3.753963525,-0.001258671,2.13e-05,0.002336882,0.000413432,0.079665007,-0.000289065,-67.34911877991541,610.4576234925564,52.38309904475109,-0.000107148,3.72e-06,-0.000825521,5.18e-06,-0.001995333,2.17e-05
123.67,-33.80004678,-0.647105014,-3.706008828,-2.92e-05,1.74e-06,-0.001290838,-0.000243198,-0.04686233,0.00017004,-68.09741270991543,611.2274147925565,56.19262584475109,-0.000106701,3.75e-06,-0.000823105,5.06e-06,-0.001949529,2.12e-05
123.68,-33.74596705,0.115008152,-4.107668042,0.000197462,-8.12e-07,-0.001670116,-0.00031473,-0.060645928,0.000220054,-68.28255851991543,610.9479817925564,61.320519564751095,-0.000106609,3.77e-06,-0.000821183,4.67e-06,-0.001799529,1.95e-05
123.69,-34.21609095,3.43201923,-4.592407028,-0.000469948,9.99e-06,0.000352895,5.38e-05,0.010358082,-3.76e-05,-67.96607911991543,609.2264024925564,66.00457225475108,-0.000106672,3.79e-06,-0.000819459,4.63e-06,-0.001786179,1.94e-05
123.7,-34.24933662,5.292223297,-5.284141552,-7.26e-05,2.93e-06,-0.001023594,-0.00019365,-0.037314871,0.000135397,-67.47303525991543,605.1091290925565,70.32272547475108,-0.000106725,3.8e-06,-0.000818056,4.75e-06,-0.001832787,1.99e-05
123.71,-35.01968924,14.09585089,-4.713070139,-0.000294331,6.95e-06,-0.000233617,-5.13e-05,-0.009893253,3.59e-05,-66.69396993991543,597.9812449925564,75.55275028475108,-0.000106866,3.81e-06,-0.000817061,4.99e-06,-0.001924899,2.09e-05
123.72,-36.12047205,24.32694791,-3.92519508,-0.000199497,5.28e-06,-0.000558584,-0.000109817,-0.021160868,7.68e-05,-65.61237114991542,587.7833801925565,80.70679611475109,-0.000107213,3.82e-06,-0.000816252,5.34e-06,-0.002058865,2.23e-05
123.73,-38.99221618,60.12345058,-5.302656665,-0.000243597,6.06e-06,-0.000408142,-8.36e-05,-0.016117394,5.85e-05,-64.19189665991543,573.6667444925565,85.37049826475108,-0.000107494,3.83e-06,-0.000815524,5.51e-06,-0.002122324,2.3e-05
