Subject_ID,Speed,Height,Weight,Insole_Size,Cycle_ID,pelvis_tilt,pelvis_list,pelvis_rotation,pelvis_tx,pelvis_ty,pelvis_tz,hip_flexion_r,hip_adduction_r,hip_rotation_r,knee_angle_r,knee_adduction_r,knee_rotation_r,ankle_angle_r,ankle_adduction_r,hip_flexion_l,hip_adduction_l,hip_rotation_l,knee_angle_l,knee_adduction_l,knee_rotation_l,ankle_angle_l,ankle_adduction_l,Left_pressure1,Left_pressure2,Left_pressure3,Left_pressure4,Left_pressure5,Left_pressure6,Left_pressure7,Left_pressure8,Left_pressure9,Left_pressure10,Left_pressure11,Left_pressure12,Left_pressure13,Left_pressure14,Left_pressure15,Left_pressure16,Left_totalForce,Left_cop_x,Left_cop_y,Right_pressure1,Right_pressure2,Right_pressure3,Right_pressure4,Right_pressure5,Right_pressure6,Right_pressure7,Right_pressure8,Right_pressure9,Right_pressure10,Right_pressure11,Right_pressure12,Right_pressure13,Right_pressure14,Right_pressure15,Right_pressure16,Right_totalForce,Right_cop_x,Right_cop_y,Left_GRF_ML,Left_GRF_V,Left_GRF_AP,Right_GRF_ML,Right_GRF_V,Right_GRF_AP,Left_GRM_y,Left_GRM_x,Left_GRM_z,Right_GRM_y,Right_GRM_x,Right_GRM_z,time
10,2.7,1.66,61.6,43,21,0.135146029,-2.565909952,175.3199292,0,0.946002762,0,12.12986209,2.911544194,-3.113160927,-10.08214559,0.963318626,-1.123275667,1.756928638,5.533866701,-5.572588217,-3.933305477,-3.680041835,-34.30214929,-0.566828149,-2.908196894,6.468795495,1.112821495,7.39e-06,-4.82e-05,-4.67e-05,-5.61e-05,-0.000286117,0.08662098,14.14730207,0.942060968,31.74543572,15.06702168,33.13610485,21.26874533,17.68998087,22.23026564,14.40734302,19.83689947,538.9767765,0.248115963,-0.010388233,25.78479168,24.28175605,16.16567335,17.31023646,3.027657956,7.505818177,-0.016954249,2.850975961,-0.001774174,0.001065598,-0.02648008,-0.02935579,-0.043993141,-0.033741361,0.61409544,0.549039116,280.6996165,-0.326390423,-0.070211627,3.260446857,28.13800609,-0.541866727,-68.2680314,643.0416968,-33.62836188,3.076829945,-2.107141109,-3.29753274,-53.9156115,1.192939953,181.3551234,2753
10,2.7,1.66,61.6,43,21,0.011951964,-2.701918326,175.7809423,0,0.946835667,0,11.52163394,3.23734203,-3.60108921,-9.869457159,0.913138493,-1.327929056,2.349950157,5.310911666,-4.161583241,-4.375015383,-3.823877848,-36.97399373,-0.859546205,-3.243334039,4.683620873,0.695163238,5.8e-06,-1.99e-05,-1.11e-05,-2.55e-06,-0.000271209,-0.063111246,12.93835574,0.543992691,29.4914345,13.53845497,30.69913026,19.54056919,17.45747972,21.50147171,14.13164317,19.31225928,503.7048222,0.250387352,-0.01212944,27.41523587,25.66045067,18.0537074,18.79908196,4.160714076,10.05498447,0.083303517,3.823890615,-0.014310428,-0.003629038,-0.037778603,-0.014551423,-0.067732227,-0.02352005,0.939551371,1.157880282,316.1599303,-0.306820784,-0.077594569,1.616782734,19.04313003,-1.261873627,-65.98679678,667.1382121,-33.69320638,1.980027242,-1.768430158,-2.663934528,-56.003601,1.057397976,183.6692739,2754
10,2.7,1.66,61.6,43,21,-0.133743872,-2.828570057,176.2366508,0,0.947563036,0,10.89524594,3.558589296,-4.113175982,-9.54523744,0.861547161,-1.432498524,2.875651929,5.090791708,-2.680286118,-4.752745227,-3.955466334,-39.65158479,-1.216243682,-3.4138063,2.865460228,0.266552347,3.13e-06,-2.82e-06,5.31e-06,1.7e-05,-0.000166964,-0.09211597,11.72383181,0.393630282,26.81948495,11.96646459,27.32039666,17.49999411,17.14127653,20.62448939,13.41562594,18.65875755,462.5546201,0.252245606,-0.014158342,27.92951541,26.09112053,18.99763634,19.38624623,5.36842133,12.10413202,0.284158586,4.741411005,-0.035334186,-0.013319658,-0.030586418,0.043318627,-0.064853712,0.030590125,1.285014023,1.883093456,339.9849361,-0.287493719,-0.082738285,1.008467098,12.33621986,-1.557284277,-63.59843521,684.9644095,-34.26829046,1.18639623,-1.623770468,-2.217981671,-57.67540433,1.013076662,183.9258654,2755
10,2.7,1.66,61.6,43,21,-0.298787979,-2.944795762,176.7271796,0,0.948431301,0,10.27664262,3.863555344,-4.58919959,-9.156369733,0.825020945,-1.410340667,3.357147256,4.885747904,-1.160053448,-5.050614695,-4.077762287,-42.30081266,-1.651788007,-3.322124459,1.039480164,-0.062708566,1.06e-06,4.16e-06,9.09e-06,1.76e-05,-6.97e-05,-0.068553667,10.48975888,0.355487829,23.91012172,10.4595068,23.09888519,15.17481215,16.5070952,19.62299037,12.25486764,17.87888139,415.5423482,0.254750776,-0.015021117,27.70684413,26.05385004,19.24111825,19.43983254,6.543644342,13.65126703,0.585148538,5.664874792,-0.058683093,-0.027199344,0.022234969,0.164261079,0.011561589,0.15409059,1.649782163,2.579919957,356.3277817,-0.270535086,-0.086802863,1.064626155,7.377076861,-1.500769689,-61.27742352,696.6057743,-35.32044074,0.603994589,-1.516951387,-1.924541315,-58.88827771,1.035289936,182.3769384,2756
10,2.7,1.66,61.6,43,21,-0.479354242,-3.047797074,177.1552143,0,0.948944927,0,9.671818188,4.142910898,-4.99586454,-8.725307123,0.81034738,-1.256581786,3.804556998,4.697967241,0.378739044,-5.259830145,-4.192771796,-44.87384428,-2.170558537,-2.933922555,-0.770631648,-0.220432887,-4.88e-08,5.07e-06,7.08e-06,1.14e-05,-1.05e-05,-0.035321984,9.175998352,0.3013743,21.01073614,9.090452922,18.52010034,12.74336181,15.3274567,18.47278152,10.76265599,16.99840338,364.5794646,0.258981844,-0.013962415,27.15098015,25.90693177,19.11950718,19.28210309,7.635973103,14.92954775,0.968752258,6.616348311,-0.064189377,-0.038546075,0.150806438,0.339557547,0.219210441,0.347429929,2.031276496,3.147368828,369.8890639,-0.255781837,-0.090558684,1.540070697,4.143070528,-1.377797858,-58.93980963,703.1028031,-36.40069718,0.241349073,-1.460392185,-1.694424222,-59.74208498,1.089568348,179.4700666,2757
10,2.7,1.66,61.6,43,21,-0.668062157,-3.135864185,177.6042521,0,0.949608801,0,9.086064387,4.395577257,-5.331427391,-8.27109446,0.816729807,-1.005418022,4.220240412,4.532399364,1.919077722,-5.384818704,-4.310780691,-47.37530268,-2.765161866,-2.300330774,-2.491841115,-0.196523686,-4.16e-07,3.53e-06,3.8e-06,5.05e-06,1.4e-05,-0.010866784,7.755622065,0.201592127,18.26538592,7.899268059,14.25404818,10.42522974,13.54876932,17.05505678,9.09002345,16.04491997,312.6589619,0.265152889,-0.011706533,26.48452899,25.80407771,18.92169664,19.10708255,8.746779968,16.11770219,1.427791946,7.619025539,-0.012589469,-0.030686239,0.362182005,0.511010402,0.586172857,0.562509238,2.425100254,3.609426134,384.0613526,-0.242230302,-0.094114751,2.021709293,2.644419376,-1.35257176,-56.52257912,705.5188956,-37.03991953,0.12704965,-1.422994342,-1.416471114,-60.22712984,1.128137882,175.679397,2758
10,2.7,1.66,61.6,43,21,-0.851059252,-3.203282678,178.0131153,0,0.950191613,0,8.511481544,4.619467231,-5.601616782,-7.809939153,0.838832712,-0.728592818,4.60149356,4.390895366,3.437277608,-5.435203024,-4.443146626,-49.77522757,-3.410190391,-1.538211625,-3.992670593,-0.040613595,-3.91e-07,1.71e-06,1.27e-06,1.01e-06,1.74e-05,0.00160464,6.280536183,0.097437064,15.62855772,6.883061099,10.77310334,8.342859325,11.36455063,15.2108518,7.391780872,14.99269333,262.1655868,0.271934539,-0.01001422,25.8148839,25.74965002,18.80940442,19.00385779,10.03945267,17.22293063,1.943885423,8.768089057,0.149055416,0.024160402,0.613640804,0.610776322,1.049824304,0.73365416,2.80376736,4.088930322,400.5229193,-0.229109013,-0.09725231,2.502368387,2.378024284,-1.399168366,-53.90942496,704.9053748,-37.06406294,0.190305056,-1.404067381,-1.082320612,-60.44524176,1.184619461,171.1811021,2759
10,2.7,1.66,61.6,43,21,-1.011240527,-3.24364253,178.3629258,0,0.950713401,0,7.942620414,4.812291123,-5.813374329,-7.363603619,0.871792868,-0.514121987,4.944145079,4.279199977,4.902094714,-5.423456359,-4.604881111,-52.04683135,-4.072473323,-0.784069559,-5.104035027,0.160438565,-2.4e-07,4.5e-07,-7.43e-08,-7.63e-07,1.22e-05,0.005354412,4.856956034,0.025636129,12.97204888,5.993056831,8.158605987,6.523203141,9.081377431,12.89986553,5.800102312,13.70576851,214.1709115,0.275908581,-0.010158331,25.28832993,25.71578681,18.81408414,19.0066478,11.52925047,18.19919295,2.461267179,10.14855261,0.457400637,0.156534295,0.835705937,0.632506888,1.463941302,0.851584602,3.117296496,4.685184272,419.499721,-0.216503174,-0.099756806,2.842537781,2.697938597,-1.278894732,-51.26341805,701.6337917,-36.67043534,0.301897732,-1.347521554,-0.733082701,-60.3843847,1.207987309,166.1596407,2760
10,2.7,1.66,61.6,43,21,-1.134451368,-3.252305856,178.684577,0,0.951441607,0,7.376591153,4.972524443,-5.972909743,-6.952211497,0.913016851,-0.435012527,5.246313892,4.20461991,6.289666431,-5.361755394,-4.810322253,-54.18259564,-4.72253885,-0.145912793,-5.683106489,0.317896927,-9.96e-08,-1.52e-07,-5.14e-07,-1.1e-06,5.95e-06,0.004702328,3.581488354,-0.008690413,10.24201969,5.177155878,6.220847393,4.991116048,6.908902959,10.29431016,4.396291592,11.98809845,169.0836144,0.271158713,-0.011826007,25.0867395,25.71878278,18.92194965,19.12784988,13.03456603,19.05956581,2.92946882,11.68216378,0.887738714,0.372829156,0.992883366,0.630258096,1.73664223,0.995455502,3.363534284,5.392995324,440.4225188,-0.204960109,-0.101426493,2.90235124,3.085555692,-1.041761888,-48.80383812,696.0766829,-36.13193002,0.366972258,-1.243634385,-0.313742377,-60.15089379,1.108805812,160.6409527,2761
10,2.7,1.66,61.6,43,21,-1.214513583,-3.226438984,178.8784803,0,0.951886484,0,6.80754697,5.097079475,-6.083651702,-6.580441597,0.96014406,-0.518786299,5.505435037,4.167289186,7.586318984,-5.257201942,-5.059750534,-56.14559691,-5.335431585,0.324859864,-5.681941199,0.375592586,-1.45e-08,-3.06e-07,-4.79e-07,-8.17e-07,1.6e-06,0.00275805,2.503262818,-0.017450307,7.497404388,4.407680925,4.715316805,3.781323053,4.908376284,7.677332868,3.216372806,9.751252307,127.3385096,0.249932225,-0.013512548,25.29094071,25.78098947,19.14677644,19.35459031,14.35958989,19.85885868,3.346305752,13.15631116,1.360334375,0.627251497,1.101192075,0.659806185,1.936936641,1.272414083,3.604162879,6.138686747,462.4927024,-0.194745599,-0.102139772,2.60398333,3.247797763,-0.694008076,-46.40222354,688.2672294,-35.61269729,0.343317723,-1.081148763,0.128396134,-59.72837586,0.792450748,154.6434387,2762
10,2.7,1.66,61.6,43,21,-1.256805135,-3.170609038,179.0395624,0,0.952544983,0,6.241885801,5.19207684,-6.163238065,-6.250158961,1.009279244,-0.734100816,5.726829565,4.166982486,8.800642567,-5.120182172,-5.335958011,-57.95182516,-5.889190827,0.617319293,-5.1729279,0.322839136,2.04e-08,-2.47e-07,-2.92e-07,-4.19e-07,-4.94e-07,0.001074688,1.632273167,-0.014121927,4.886942338,3.666006974,3.463666196,2.872117753,3.117029777,5.291285898,2.26123025,7.152887214,89.70637882,0.206519562,-0.013641721,25.79066905,25.87740897,19.5098498,19.62866784,15.4737451,20.64074259,3.730525423,14.40381921,1.806439903,0.843541265,1.188758559,0.736830017,2.192826199,1.693863642,3.86636723,6.858392033,484.5853339,-0.185881034,-0.10204865,2.07194861,3.193125359,-0.252192695,-43.75415342,678.4029973,-35.40781573,0.271298232,-0.704266573,0.516300273,-59.15146457,0.570411092,148.2540305,2763
10,2.7,1.66,61.6,43,21,-1.274560073,-3.091564881,179.1298652,0,0.953161805,0,5.683611896,5.266474578,-6.236783469,-5.952211802,1.051260653,-1.002013024,5.917431916,4.19425252,9.950295063,-4.960045194,-5.595764566,-59.57669548,-6.351917622,0.735176397,-4.335006332,0.182215036,2.5e-08,-1.37e-07,-1.2e-07,-1.28e-07,-1.04e-06,9.69e-05,0.960482953,-0.007806595,2.647553405,2.929624348,2.377061258,2.184091322,1.643069408,3.323123998,1.492530168,4.568445872,57.57391416,0.144526167,-0.011445216,26.35527784,25.96458683,19.96959139,19.86664668,16.47277474,21.40246027,4.090163529,15.38092141,2.184007487,0.975874996,1.268843971,0.834555832,2.537917553,2.134949034,4.101241919,7.531949169,504.9783656,-0.178579002,-0.101567632,1.472529114,3.037422361,0.128922198,-40.70685581,667.0546264,-35.7335202,0.209469909,-0.181170839,0.804864185,-58.42343702,0.723616527,141.6235979,2764
10,2.7,1.66,61.6,43,21,-1.283696108,-2.997989315,179.1587829,0,0.953730509,0,5.141456484,5.333138609,-6.335704167,-5.679458544,1.074241273,-1.226973208,6.086620595,4.239451723,11.05567022,-4.786978169,-5.786861596,-61.00140651,-6.687262591,0.678434132,-3.380427422,-0.009546005,1.75e-08,-4.85e-08,-1.66e-08,1.99e-08,-8.52e-07,-0.000278436,0.474819893,-0.002759539,1.024320118,2.183255936,1.44487896,1.656462954,0.608814169,1.923738232,0.867832172,2.407965874,32.66839547,0.079538137,-0.007553989,26.78202783,26.02390142,20.39813778,20.01459383,17.3966451,22.08311999,4.421461525,16.10865937,2.458470691,1.030594168,1.363656581,0.927291643,2.922700753,2.472600204,4.276432773,8.186402577,521.9632958,-0.172856422,-0.101190474,1.044614513,2.766586696,0.323941713,-37.27527577,655.3779738,-36.39138898,0.139593636,0.125935751,0.94036839,-57.69441857,1.253199918,134.8370265,2765
10,2.7,1.66,61.6,43,21,-1.297471373,-2.897430504,179.1803074,0,0.954498006,0,4.623585389,5.404540968,-6.488100463,-5.428121081,1.068007551,-1.330930553,6.243989695,4.295768448,12.13714622,-4.608895069,-5.866135372,-62.22468575,-6.865606848,0.444422648,-2.480698599,-0.219182907,8.46e-09,2.89e-11,2.54e-08,6.41e-08,-4.75e-07,-0.000307226,0.161650213,3.1e-06,0.101469838,1.448541539,0.712018587,1.27693203,0.037287206,1.124814496,0.391884433,0.91591139,15.9316695,0.029314869,-0.00362519,26.97415132,26.05566688,20.66129615,20.06304045,18.14230287,22.60286104,4.691498811,16.6056804,2.640370177,1.038190158,1.509331667,1.029807133,3.299483464,2.719695415,4.428122331,8.864185857,534.6377485,-0.168069219,-0.10124149,0.836007679,2.457389217,0.363440965,-33.80475725,644.152398,-37.13137018,0.086198552,0.141925095,0.909031595,-56.98670838,1.892194943,128.0888785,2766
10,2.7,1.66,61.6,43,21,-1.321700446,-2.792231843,179.1062212,0,0.954961156,0,4.130400909,5.483021941,-6.701161837,-5.191999624,1.028375667,-1.279406441,6.390934211,4.355228662,13.19719442,-4.426203195,-5.81126461,-63.21064899,-6.872642599,0.044454181,-1.719341516,-0.425158088,2.27e-09,1.71e-08,3.08e-08,5.61e-08,-1.7e-07,-0.000205018,-0.002103134,0.000962438,-0.256436101,0.798478875,0.232270171,1.028684457,-0.175032451,0.78215174,0.091612733,0.095910539,6.619634776,0.00114644,-0.000935147,26.92357108,26.05631123,20.72767474,20.01600874,18.5686252,22.92077504,4.837295656,16.89320258,2.789932974,1.026455629,1.696625036,1.182896946,3.635782216,2.9729653,4.594853623,9.53972002,542.8285676,-0.163549952,-0.101755117,0.726293972,2.250405827,0.351524333,-30.320123,634.0895807,-37.63044402,0.08420409,-0.123331248,0.819401008,-56.39143393,2.317035602,121.5805965,2767
10,2.7,1.66,61.6,43,21,-1.357260493,-2.684253405,179.0344204,0,0.955611304,0,3.663202501,5.568293131,-6.969785912,-4.972493285,0.962055122,-1.08738348,6.531589996,4.412445618,14.23914999,-4.240533563,-5.626597797,-63.98669233,-6.71549077,-0.487368998,-1.091829733,-0.617610947,-5.71e-10,1.71e-08,2.14e-08,3.29e-08,-2.16e-09,-9.46e-05,-0.058266316,0.000944428,-0.287201863,0.317564908,0.016439762,0.850387516,-0.184916365,0.661078349,-0.046243776,-0.22003842,2.604810191,-0.009065497,0.000341659,26.65471325,26.00687192,20.68564595,19.87164914,18.65707566,23.05916364,4.818176084,17.04005473,2.959697733,1.012236983,1.852760774,1.40621361,3.907878966,3.287619592,4.787900867,10.11206078,547.0021331,-0.159140892,-0.102597142,0.759713414,2.199578569,0.277690492,-26.7632049,625.526903,-37.91846533,0.126015029,-0.526181926,0.672226915,-55.84261024,2.683785208,115.3757255,2768
10,2.7,1.66,61.6,43,21,-1.40120713,-2.572373455,178.9260178,0,0.95618386,0,3.215406136,5.650784536,-7.269670172,-4.765280062,0.883970795,-0.802589957,6.665008083,4.453727056,15.25319583,-4.050476406,-5.32756903,-64.54398978,-6.412572698,-1.086377547,-0.550313171,-0.790816298,-1.05e-09,1.14e-08,1.04e-08,1.3e-08,5.71e-08,-2.17e-05,-0.05650998,0.000593205,-0.192994815,0.039238206,0.01950662,0.668271425,-0.120810182,0.568003897,-0.077280731,-0.249511794,1.47689907,-0.009304574,0.000660766,26.18326778,25.87638696,20.64495504,19.64064333,18.5475315,23.08119251,4.663559809,17.15905521,3.183002864,1.002705059,1.907439566,1.659733452,4.124220645,3.645512443,5.049041495,10.51680013,548.5013832,-0.154714583,-0.103584745,0.919079786,2.209759138,0.118007803,-23.09835696,618.757753,-37.98664898,0.175996742,-0.761176365,0.436497658,-55.30571325,3.275007015,109.4928733,2769
10,2.7,1.66,61.6,43,21,-1.450248137,-2.456208515,178.7902384,0,0.956661524,0,2.781321752,5.720192679,-7.574037198,-4.56747738,0.812780664,-0.482091329,6.791476517,4.463738132,16.22919848,-3.856917813,-4.932618515,-64.8876384,-5.985650916,-1.67905589,-0.039202304,-0.941416882,-4.04e-10,5.66e-09,2.92e-09,1.77e-09,5.68e-08,1.16e-05,-0.03525855,0.000254423,-0.089749076,-0.071858489,0.160133072,0.454720106,-0.054395602,0.422032952,-0.059843677,-0.168622088,1.45465091,-0.005989108,0.000530358,25.55239325,25.6468077,20.61986601,19.37556788,18.42953483,23.04964982,4.474654445,17.35299557,3.474395623,0.999435575,1.842347044,1.861675599,4.315318924,4.00576543,5.464395518,10.7746215,549.205548,-0.149901957,-0.104506041,1.13082132,2.171464213,-0.074348777,-19.61715261,613.9445437,-37.72102924,0.192300164,-0.840655773,0.224344745,-54.76969161,3.844186109,104.0822875,2770
10,2.7,1.66,61.6,43,21,-1.502421311,-2.33595625,178.6815928,0,0.957281655,0,2.356522193,5.76947452,-7.86361153,-4.377767594,0.764065954,-0.171252706,6.913535756,4.430158718,17.16432907,-3.661513115,-4.455572448,-65.03643927,-5.45223397,-2.20895841,0.484333837,-1.069457777,3.31e-10,1.26e-09,-5.46e-10,-2.38e-09,3.6e-08,1.89e-05,-0.014991639,4.37e-05,-0.021072393,-0.084235962,0.333095384,0.243495902,-0.011437035,0.246243403,-0.031922939,-0.078908699,1.608830719,-0.002648856,0.000291301,24.90141968,25.34255067,20.53404497,19.15351734,18.40405753,23.00644543,4.368433634,17.67323599,3.789116876,1.001764611,1.697669138,1.950810748,4.49284404,4.34315977,6.071674308,10.93594546,550.5862549,-0.144642224,-0.105225746,1.286898937,2.026032439,-0.307188427,-16.46100988,611.4663101,-37.06960062,0.141862741,-0.935959999,0.054557667,-54.31381375,4.185363688,99.2516925,2771
10,2.7,1.66,61.6,43,21,-1.555819556,-2.21022287,178.5114926,0,0.957536779,0,1.937357943,5.79221197,-8.122758661,-4.192953754,0.743867688,0.106227396,7.029025276,4.344900405,18.04683247,-3.462169795,-3.904960074,-64.96339771,-4.824526507,-2.651766155,1.040344918,-1.178263324,2.5e-10,-2.87e-09,-1.39e-09,-2.88e-09,1.56e-08,1.46e-05,-0.002469695,-4.55e-05,0.010501007,-0.057771187,0.429472701,0.085290545,0.007675659,0.099353898,-0.010555705,-0.018896299,1.56937064,-0.000520046,0.000101789,24.40539329,24.99798978,20.33277559,19.01912904,18.43345882,22.97667398,4.383780331,18.11137656,4.035791572,1.00817064,1.569373725,1.916651286,4.669988796,4.630652828,6.753515178,11.05626208,552.8711336,-0.13952173,-0.105907515,1.338676291,1.763001778,-0.574021805,-13.73398166,611.4918078,-36.1666755,0.061624534,-0.934263435,-0.128921383,-53.89560714,4.369430223,95.08712418,2772
10,2.7,1.66,61.6,43,21,-1.611979371,-2.079256329,178.3774196,0,0.957924169,0,1.527187013,5.793676966,-8.348799859,-4.018365985,0.748308879,0.344056659,7.145837547,4.209806696,18.88333864,-3.257746103,-3.29420904,-64.69635111,-4.121193539,-3.020215539,1.62929556,-1.276206892,-1.52e-09,-8.31e-09,-1.31e-09,-2.98e-09,2.83e-09,7.73e-06,0.002785831,-5.99e-05,0.017642392,-0.02746882,0.395103356,-0.000865173,0.011516873,0.011995535,0.000728516,0.008869991,1.249401896,0.00041002,-1.28e-06,24.12753983,24.56375362,20.03438568,18.965293,18.41844425,22.98037926,4.442835836,18.58590667,4.177052718,1.015672716,1.562372332,1.791242484,4.910733056,4.823021785,7.278792423,11.19952612,554.9699698,-0.135220211,-0.106930471,1.356055087,1.412142314,-0.836367769,-11.25963008,614.2338469,-35.25143454,0.000947965,-0.82370328,-0.391054253,-53.60666168,4.53388781,91.46435593,2773
10,2.7,1.66,61.6,43,21,-1.672414454,-1.940959733,178.2387088,0,0.958190957,0,1.129597436,5.779722269,-8.532431681,-3.857976892,0.765062095,0.541421433,7.270002041,4.027410939,19.67019488,-3.04243846,-2.643357,-64.21890976,-3.369422911,-3.343740651,2.240749699,-1.372970576,-5.63e-09,-1.53e-08,-1.64e-09,-4.92e-09,-2.6e-09,2.53e-06,0.003595444,-4.3e-05,0.013681151,-0.006900485,0.267950115,-0.030502522,0.008645682,-0.022757429,0.004385551,0.01528352,0.769137008,0.000583608,-3.66e-05,23.98162445,23.91251232,19.69204114,18.96210286,18.3177603,23.04013306,4.432001534,18.96559346,4.277960479,1.017944158,1.707697771,1.632138391,5.273573537,4.891126241,7.493039623,11.40369914,555.4939528,-0.131846752,-0.108422967,1.466809125,1.139183321,-1.117810347,-8.812183841,619.5992962,-34.24822405,-0.005299953,-0.71555118,-0.783315112,-53.53240908,4.69053228,88.17460295,2774
10,2.7,1.66,61.6,43,21,-1.739512485,-1.793488429,178.1032958,0,0.958334081,0,0.750704673,5.759182521,-8.663540812,-3.718392739,0.779410639,0.696633326,7.410791797,3.801081482,20.40689861,-2.811189904,-1.977494282,-63.52985686,-2.602625005,-3.655773024,2.861021876,-1.477509128,-1.17e-08,-2.06e-08,-3.11e-09,-9.43e-09,-3.47e-09,-2.05e-07,0.002563648,-2.14e-05,0.007306793,0.002770881,0.130041186,-0.029665064,0.00448955,-0.026527463,0.004055111,0.01193083,0.3337384,0.00043079,-3.56e-05,23.80715441,22.99806554,19.37013558,18.98325333,18.16986626,23.17528236,4.320993157,19.19237705,4.423321464,1.003647581,1.951241884,1.487531675,5.707915711,4.857609696,7.434323494,11.64247297,554.0794921,-0.129009264,-0.11012872,1.52771576,0.96799739,-1.283746021,-6.401554845,627.0540736,-33.09859497,-0.008174101,-0.531645582,-1.16144499,-53.74712616,4.689380725,85.04453783,2775
10,2.7,1.66,61.6,43,21,-1.815908517,-1.635453032,178.024938,0,0.958602169,0,0.395339489,5.740613013,-8.735020928,-3.605962666,0.779572893,0.807279272,7.578164884,3.53353545,21.09890715,-2.560449493,-1.317114785,-62.64154417,-1.84948693,-3.984289159,3.480801101,-1.59636779,-1.68e-08,-1.55e-08,-5.65e-09,-1.49e-08,-2.44e-09,-1.08e-06,0.001268531,-6.11e-06,0.002421773,0.00512119,0.034596232,-0.018538459,0.001404755,-0.018148762,0.00245906,0.006407365,0.060464156,0.000220311,-2.22e-05,23.45616729,21.94223166,19.13139563,19.01231164,18.01626379,23.37530702,4.172809084,19.33068543,4.622720581,0.957738576,2.216297645,1.38010737,6.088434301,4.782409546,7.255715831,11.8479034,551.4008085,-0.126309559,-0.111789719,1.448122178,0.869408253,-1.188157876,-3.995326877,635.7385971,-31.86193959,-0.026041015,-0.32190915,-1.390689546,-54.18022918,4.531222124,82.01478765,2776
10,2.7,1.66,61.6,43,21,-1.901407369,-1.465969731,177.9135991,0,0.958494573,0,0.064706149,5.724319632,-8.740722121,-3.520321172,0.759977303,0.873546716,7.770837726,3.227044559,21.73605873,-2.287858273,-0.672977629,-61.5258964,-1.127289832,-4.340813581,4.091478741,-1.730437765,-1.37e-08,1.49e-08,-7.75e-09,-1.58e-08,-1.21e-09,-9.97e-07,0.000354921,1.45e-06,-0.000161155,0.004067747,-0.011223281,-0.007898773,-0.000180821,-0.008606768,0.001005973,0.002146696,-0.056628937,6.67e-05,-9.44e-06,22.86458877,20.92667831,19.00047345,19.03775417,17.85834864,23.57395955,4.054321475,19.42807231,4.816857895,0.869838538,2.440741191,1.322206221,6.348259557,4.708155853,7.086543211,11.97572271,547.9124751,-0.123671849,-0.113338202,1.280523008,0.741562014,-0.774341112,-1.655711316,644.9342951,-30.76252778,-0.103029041,-0.294248251,-1.450282345,-54.80757594,4.33801575,78.9975027,2777
10,2.7,1.66,61.6,43,21,-1.996633536,-1.289165233,177.8630747,0,0.958516448,0,-0.243049285,5.712535602,-8.69431018,-3.461231014,0.724046041,0.901471634,7.99037695,2.894281283,22.32479543,-1.995933134,-0.052376625,-60.20823198,-0.452229014,-4.720929216,4.684956036,-1.877310872,9.73e-09,8.62e-08,-5.83e-09,-1.98e-09,-5.54e-10,-6.07e-07,-9.23e-05,3.55e-06,-0.001000286,0.002215718,-0.023053729,-0.00131462,-0.000666025,-0.002145642,0.000133344,-0.000118693,-0.076653664,-1.11e-05,-1.56e-06,22.07929586,20.07556065,18.95489567,19.04402654,17.69210291,23.6811539,3.984374098,19.43702848,4.948317778,0.753843347,2.58317409,1.314706937,6.505679313,4.640876091,6.980176437,12.0309368,543.4949901,-0.121278061,-0.114688162,1.234645459,0.5674655,-0.271065594,0.631003547,653.6491293,-29.95600067,-0.228346033,-0.486017368,-1.448106592,-55.51983123,4.17596368,75.89841761,2778
10,2.7,1.66,61.6,43,21,-2.099739657,-1.111320658,177.8253017,0,0.958426259,0,-0.534032091,5.701150969,-8.614735685,-3.421474847,0.68030789,0.903265999,8.228122198,2.555427762,22.85456098,-1.687162992,0.537519643,-58.67035977,0.158387235,-5.101651585,5.245655019,-2.03027403,6.69e-08,2.01e-07,5.89e-09,4.02e-08,-6.98e-10,-2.5e-07,-0.000214117,2.98e-06,-0.000926659,0.000762519,-0.018746171,0.001454639,-0.000591442,0.000884384,-0.000218744,-0.000862938,-0.055616497,-3.41e-05,1.75e-06,21.21231322,19.44566262,18.95563205,19.00476464,17.54548098,23.66792279,3.951651652,19.32263526,5.002017017,0.65500425,2.616689677,1.361082149,6.568918298,4.617306424,6.944725168,12.04179874,538.4325892,-0.119191977,-0.115626989,1.318493204,0.429973606,0.002330185,3.01789489,661.0382481,-29.32990399,-0.329711771,-0.711731109,-1.429846971,-56.27623279,4.059933652,72.72546569,2779
10,2.7,1.66,61.6,43,21,-2.209200982,-0.940716167,177.7994206,0,0.958235885,0,-0.81440801,5.687187969,-8.526892095,-3.393981584,0.639327684,0.893097395,8.476233717,2.236237192,23.31788186,-1.36522506,1.086824004,-56.90899853,0.683781549,-5.452155022,5.754734107,-2.183025795,1.61e-07,3.2e-07,3.35e-08,1.2e-07,-1.49e-09,-2.31e-08,-0.000178245,1.7e-06,-0.00056259,-2.12e-05,-0.010401364,0.001886094,-0.000349482,0.00161479,-0.000261255,-0.000806492,-0.02798714,-2.96e-05,2.26e-06,20.36490749,19.03032101,18.97207446,18.88544622,17.46089232,23.60678988,3.94369276,19.12578758,4.993627915,0.609808522,2.527345918,1.481601925,6.510127137,4.763634627,6.982299532,12.03319971,533.7307747,-0.117086706,-0.115939526,1.490535506,0.351311754,-0.047160761,5.387160616,666.2648664,-29.03482497,-0.363423593,-0.779231537,-1.403813646,-56.92023228,4.072743929,69.57457369,2780
