"Time,s",Activities,Activity Names,"Hip Flexion LT,deg","Hip Flexion RT,deg","Hip Abduction LT,deg","Hip Abduction RT,deg","Hip Rotation Ext LT,deg","Hip Rotation Ext RT,deg","Knee Flexion LT,deg","Knee Flexion RT,deg","Ankle Dorsiflexion LT,deg","Ankle Dorsiflexion RT,deg","Ankle Inversion LT,deg","Ankle Inversion RT,deg","Ankle Abduction LT,deg","Ankle Abduction RT,deg","Pelvic Tilt LT,deg","Pelvic Tilt RT,deg","Pelvic Obliquity LT,deg","Pelvic Obliquity RT,deg","Pelvic Rotation LT,deg","Pelvic Rotation RT,deg","Foot Pitch Down LT,deg","Foot Pitch Down RT,deg","Foot Roll Med LT,deg","Foot Roll Med RT,deg","Foot Rotation Ext LT,deg","Foot Rotation Ext RT,deg","Pelvis Accel Sensor X,mG","Pelvis Accel Sensor Y,mG","Pelvis Accel Sensor Z,mG","Thigh Accel Sensor X LT,mG","Thigh Accel Sensor Y LT,mG","Thigh Accel Sensor Z LT,mG","Shank Accel Sensor X LT,mG","Shank Accel Sensor Y LT,mG","Shank Accel Sensor Z LT,mG","Foot Accel Sensor X LT,mG","Foot Accel Sensor Y LT,mG","Foot Accel Sensor Z LT,mG","Thigh Accel Sensor X RT,mG","Thigh Accel Sensor Y RT,mG","Thigh Accel Sensor Z RT,mG","Shank Accel Sensor X RT,mG","Shank Accel Sensor Y RT,mG","Shank Accel Sensor Z RT,mG","Foot Accel Sensor X RT,mG","Foot Accel Sensor Y RT,mG","Foot Accel Sensor Z RT,mG","Pelvis Rot X,","Pelvis Rot Y,","Pelvis Rot Z,","LT Thigh Rot X,","LT Thigh Rot Y,","LT Thigh Rot Z,","LT Shank Rot X,","LT Shank Rot Y,","LT Shank Rot Z,","LT Foot Rot X,","LT Foot Rot Y,","LT Foot Rot Z,","RT Thigh Rot X,","RT Thigh Rot Y,","RT Thigh Rot Z,","RT Shank Rot X,","RT Shank Rot Y,","RT Shank Rot Z,","RT Foot Rot X,","RT Foot Rot Y,","RT Foot Rot Z,",,,,,,,,,,,,,,,,,,,,,
114.35,0,,42.777,3.44237,-3.95009,-2.78391,6.05987,-3.0697,36.2343,9.89493,7.13164,9.58556,-8.76245,-8.12778,-1.57624,-5.50953,2.93908,2.93908,4.4468,-4.4468,4.1592,-4.1592,-11.1301,-2.08916,4.414,-4.66016,4.14814,-11.9197,148.619,-2.60911,4.64797,144.825,39.9551,-2.97086,147.62,3.85445,-5.38203,148.542,11.0993,3.59827,145.851,1.21742,7.37335,144.135,-8.49826,12.6324,140.839,2.04544,4.22899,-0.477954,26.3562,-152.833,-232.422,-266.611,-93.7566,-191.408,-66.4245,78.6069,487.86,-243.211,467.222,-48.3451,-178.236,12.6962,-12.6961,-81.0461,1.94998,2.43433,-2.45608,-1.02213,-0.313553,-0.566496,-0.370441,0.543857,0.140329,0.789356,-0.679783,-0.176645,-0.699437,-0.0221575,0.0300927,0.918162,0.301107,-0.709156,0.252398,0.192822,-0.747603,0.0958309,0.0116584,-0.144967,0.744609
114.36,0,,42.6684,3.22433,-4.02142,-2.88788,5.97713,-3.09966,34.0848,9.92669,6.96089,9.78788,-8.55983,-8.11132,-1.62061,-5.68779,2.90869,2.90869,4.41969,-4.41969,3.68755,-3.68755,-12.9741,-2.07365,4.39381,-4.6726,3.67795,-11.639,148.828,-2.6187,4.59724,145.1,39.8323,-3.02809,147.73,5.86864,-5.27401,148.734,12.9449,3.54794,146.01,0.997584,7.43775,144.284,-8.74983,12.6512,140.861,2.03,4.25427,13.1779,6.35876,-185.052,-181.625,-224.592,-45.9042,-147.477,-105.975,42.9769,554.127,-145.088,439.97,-32.727,-192.875,12.6962,-5.85973,-170.405,-12.215,-8.82444,-11.298,-8.17705,-0.314838,-0.565708,-0.371421,0.545632,0.140208,0.787959,-0.674604,-0.18739,-0.703842,-0.0349751,0.0397972,0.916739,0.300862,-0.709946,0.249467,0.19313,-0.74731,0.0933909,0.0117191,-0.145207,0.744469
114.37,0,,42.4761,3.02139,-4.11908,-3.00445,5.73464,-3.13104,31.8658,9.97434,6.87369,10.0143,-8.46649,-8.11603,-1.47004,-5.84515,2.90215,2.90215,4.3723,-4.3723,3.34361,-3.34361,-14.8598,-2.06395,4.45943,-4.68504,3.37755,-11.4604,149.02,-2.64237,4.53387,145.545,39.6149,-2.98721,147.983,7.85845,-5.16383,148.861,14.8331,3.56326,146.153,0.77867,7.50215,144.405,-9.01214,12.6875,140.889,2.02421,4.27449,6.34997,-1.96111,-167.964,-132.322,-181.137,18.057,-85.9187,-174.283,-7.34696,611.843,-89.7432,324.754,-23.9241,-189.464,33.6872,-8.30129,-218.247,-26.8582,-2.89076,-11.7892,-10.2213,-0.316054,-0.564844,-0.372269,0.548324,0.140576,0.786137,-0.669524,-0.197152,-0.7081,-0.0484032,0.0492577,0.915326,0.300739,-0.710678,0.246659,0.193671,-0.747033,0.0909453,0.0117195,-0.145395,0.744308
114.38,0,,42.2237,2.82695,-4.24052,-3.12569,5.41286,-3.18524,29.6177,10.0356,6.86158,10.2384,-8.44562,-8.1466,-1.22564,-5.96839,2.91124,2.91124,4.316,-4.316,3.0853,-3.0853,-16.7799,-2.03679,4.57047,-4.68504,3.17902,-11.3583,149.201,-2.67502,4.46615,146.077,39.3325,-2.90852,148.312,9.81087,-5.05582,148.959,16.7533,3.6114,146.262,0.56345,7.56743,144.492,-9.28826,12.7367,140.911,1.9972,4.28459,-10.754,2.43653,-145.027,-111.306,-146.956,86.4139,-32.2252,-247.589,-83.0262,649.846,-61.9603,157.759,-24.9179,-199.213,43.4632,-27.8337,-220.233,0.993386,-0.912873,-1.96487,-6.38832,-0.317218,-0.563937,-0.373069,0.551673,0.141306,0.783988,-0.664531,-0.206251,-0.71208,-0.0622,0.0586597,0.913772,0.30074,-0.711351,0.243974,0.194526,-0.746733,0.0885654,0.0119025,-0.145516,0.744123
114.39,0,,41.8846,2.61174,-4.36818,-3.2329,5.09567,-3.28937,27.3561,10.1127,6.86643,10.4922,-8.42146,-8.19715,-0.975419,-6.05311,2.90016,2.90016,4.26116,-4.26116,2.7965,-2.7965,-18.6607,-2.01739,4.64366,-4.68089,2.97005,-11.2333,149.377,-2.68911,4.39735,146.599,38.981,-2.84056,148.631,11.7113,-4.94456,149.036,18.6351,3.64094,146.317,0.351925,7.61806,144.531,-9.57358,12.8011,140.933,1.9779,4.28796,-21.4738,10.2513,-148.441,-109.363,-127.928,130.37,19.0278,-296.846,-139.647,683.098,-46.3048,63.4368,-36.6315,-211.438,53.2181,-35.1584,-157.705,50.2948,-7.75942,-4.42095,11.2434,-0.318436,-0.563137,-0.373797,0.555507,0.142097,0.781653,-0.659499,-0.215092,-0.715714,-0.0756285,0.0679985,0.912059,0.300856,-0.711886,0.241405,0.195813,-0.746384,0.0863701,0.0120246,-0.145577,0.744001
114.4,0,,41.5177,2.40409,-4.48706,-3.34911,4.88306,-3.41347,25.1304,10.2239,6.81799,10.7568,-8.36216,-8.2724,-0.829215,-6.09713,2.8871,2.8871,4.19701,-4.19701,2.59914,-2.59914,-20.4432,-1.99023,4.70171,-4.67675,2.8525,-11.1771,149.547,-2.6939,4.32331,146.967,38.6069,-2.85793,148.829,13.5531,-4.85166,149.097,20.4147,3.63766,146.345,0.158874,7.6718,144.52,-9.87271,12.8902,140.955,1.95282,4.28965,-28.8138,14.1735,-167.485,-93.7259,-76.1559,141.109,45.4226,-336.903,-162.13,766.704,-52.6993,65.405,-25.3794,-222.184,60.5396,-14.6493,-116.189,48.3448,-1.52146,0,1.02213,-0.319655,-0.562403,-0.374406,0.559437,0.143018,0.779306,-0.654371,-0.224309,-0.718826,-0.0881407,0.0770315,0.910217,0.300991,-0.712405,0.239035,0.197455,-0.746057,0.0842312,0.0122078,-0.145639,0.743822
114.41,0,,41.1507,2.20681,-4.60265,-3.44913,4.821,-3.50904,22.9787,10.3646,6.7538,11.0576,-8.17656,-8.36646,-0.867039,-6.14885,2.86495,2.86495,4.14237,-4.14237,2.21021,-2.21021,-22.1374,-1.97084,4.57552,-4.65933,2.52598,-10.9041,149.684,-2.70319,4.2495,147.104,38.2229,-2.99539,148.84,15.3121,-4.78469,149.163,22.1133,3.54794,146.372,-0.0323291,7.71044,144.509,-10.1994,12.9932,140.982,1.93545,4.28628,-35.1638,33.6955,-151.375,-80.0803,-31.7425,132.818,29.2874,-367.182,-150.861,828.221,-46.9663,33.1567,6.85066,-237.305,59.0795,42.9714,-97.1629,48.8231,-8.368,-1.96487,-12.2656,-0.320695,-0.561736,-0.374836,0.563326,0.144112,0.777023,-0.649101,-0.23415,-0.721373,-0.0996169,0.0862492,0.90815,0.301163,-0.712806,0.236768,0.199291,-0.745709,0.0819139,0.0123295,-0.145635,0.743678
114.42,0,,40.7779,2.00388,-4.69519,-3.53871,4.93248,-3.57609,20.9077,10.5325,6.69446,11.3835,-7.89653,-8.44641,-1.10126,-6.22367,2.82632,2.82632,4.08815,-4.08815,1.71389,-1.71389,-23.7653,-1.95726,4.31305,-4.65601,2.08713,-10.5137,149.805,-2.70289,4.17068,147.011,37.8346,-3.24986,148.648,16.9882,-4.77335,149.24,23.75,3.39369,146.411,-0.223533,7.73398,144.503,-10.5523,13.0999,140.999,1.92387,4.29807,-42.4697,46.8884,-144.528,-70.8173,45.4149,155.27,2.93778,-364.284,-118.656,876.437,-20.5064,-29.3717,32.727,-224.597,39.5486,32.7168,-103.536,52.7231,-13.2367,3.43852,1.5332,-0.321738,-0.561134,-0.375148,0.567116,0.145396,0.774833,-0.643843,-0.244646,-0.723255,-0.110294,0.0955841,0.905852,0.301345,-0.713107,0.234569,0.201181,-0.745332,0.0793491,0.0123905,-0.145756,0.74355
114.43,0,,40.4154,1.80094,-4.75408,-3.6103,5.20829,-3.58179,18.9532,10.7458,6.65087,11.7487,-7.6077,-8.51342,-1.54205,-6.34361,2.77775,2.77775,4.02958,-4.02958,1.25531,-1.25531,-25.3319,-1.94756,4.03797,-4.66182,1.64828,-10.1411,149.92,-2.68881,4.08924,146.698,37.4619,-3.59886,148.269,18.5667,-4.84356,149.35,25.3186,3.25803,146.498,-0.411965,7.73576,144.542,-10.9465,13.2065,141.026,1.91615,4.31829,-23.9319,74.2251,-150.397,-67.879,136.245,105.969,-31.728,-315.462,-77.6126,856.961,-27.3419,-140.197,30.2778,-186.537,50.298,35.1584,-95.2234,46.8731,-21.909,4.91217,-1.02213,-0.322773,-0.560642,-0.375328,0.570544,0.14668,0.772893,-0.638763,-0.255688,-0.724399,-0.120548,0.104495,0.903344,0.30154,-0.713258,0.232564,0.20301,-0.7449,0.0762967,0.0123908,-0.145943,0.743389
114.44,0,,40.0705,1.59329,-4.75262,-3.6747,5.62776,-3.57181,17.1309,10.9863,6.58668,12.1217,-7.31558,-8.57456,-2.13923,-6.50867,2.72293,2.72293,3.95591,-3.95591,0.803976,-0.803976,-26.7756,-1.9301,3.74774,-4.68089,1.21727,-9.80424,150.046,-2.66723,3.99387,146.214,37.1061,-4.00918,147.741,20.033,-4.99965,149.487,26.7678,3.13331,146.614,-0.599474,7.71666,144.608,-11.3683,13.3224,141.037,1.90265,4.35199,-24.8878,60.5568,-140.136,-90.8374,194.33,70.3049,-52.7444,-257.802,-28.8354,858.386,-61.5193,-229.523,1.95226,-131.361,47.8434,-5.85973,-135.262,35.1732,-11.7152,-5.40339,4.85513,-0.323996,-0.560096,-0.375513,0.57358,0.147835,0.771222,-0.634013,-0.266924,-0.72484,-0.129951,0.112738,0.900745,0.301908,-0.713201,0.230856,0.204784,-0.744487,0.0728801,0.0124519,-0.146249,0.743271
114.45,0,,39.7564,1.40828,-4.7603,-3.72651,6.10469,-3.52331,15.4432,11.2745,6.45953,12.523,-7.06684,-8.62982,-2.80842,-6.68362,2.67323,2.67323,3.87519,-3.87519,0.390378,-0.390378,-28.0573,-1.9107,3.44489,-4.69997,0.801938,-9.4725,150.151,-2.64686,3.89327,145.638,36.7715,-4.47213,147.132,21.3872,-5.25565,149.635,28.0529,3.01625,146.756,-0.773127,7.67802,144.69,-11.8193,13.4326,141.064,1.88528,4.38569,-26.3558,54.198,-144.528,-115.24,225.594,58.5916,-44.9254,-189.422,21.9856,900.426,-123.921,-269.493,-29.2839,-92.7858,62.0208,-24.4156,-198.713,7.32163,-4.86866,-2.9473,-8.17705,-0.325141,-0.559583,-0.375558,0.576273,0.148509,0.769707,-0.62984,-0.277962,-0.724569,-0.138194,0.120127,0.898203,0.302198,-0.713044,0.229319,0.206611,-0.743982,0.0692162,0.0125131,-0.146556,0.743096
114.46,0,,39.4643,1.22423,-4.78225,-3.78587,6.56553,-3.46768,13.9011,11.5989,6.26698,12.955,-6.84007,-8.70271,-3.44997,-6.87179,2.62296,2.62296,3.78393,-3.78393,0.00580488,-0.00580488,-29.1475,-1.89518,3.11176,-4.71324,0.420561,-9.17393,150.255,-2.62229,3.7844,145.083,36.4567,-4.9407,146.544,22.6162,-5.56836,149.778,29.1483,2.87621,146.899,-0.942162,7.6376,144.762,-12.3025,13.5579,141.081,1.87177,4.41096,-27.8238,52.742,-155.268,-150.4,228.032,54.6955,1.94345,-80.5497,61.5377,991.633,-177.722,-163.058,-54.6988,-104.497,71.289,-51.761,-227.529,32.7082,-3.3472,4.42095,-6.38832,-0.326325,-0.559075,-0.375524,0.578697,0.148566,0.76828,-0.626266,-0.288168,-0.723868,-0.144969,0.126718,0.895819,0.302381,-0.71292,0.227732,0.20863,-0.743449,0.0653112,0.0125738,-0.146797,0.742955
114.47,0,,39.2031,1.04111,-4.80785,-3.83912,6.94822,-3.45627,12.5338,11.9256,6.07564,13.4187,-6.63745,-8.78619,-4.00787,-6.99943,2.58121,2.58121,3.68273,-3.68273,-0.346842,0.346842,-30.0903,-1.89712,2.77358,-4.73314,0.073141,-8.87791,150.348,-2.60342,3.66703,144.617,36.1673,-5.36124,146.028,23.6957,-5.8827,149.921,30.0903,2.7307,146.987,-1.11027,7.58387,144.784,-12.7857,13.6997,141.119,1.87563,4.4396,-50.2876,36.132,-151.375,-153.786,220.195,63.4867,5.3784,27.3087,121.087,1103.03,-188.968,-152.309,-57.6094,-151.855,59.0795,-44.4363,-179.179,-0.478297,0.912873,0,5.36619,-0.32749,-0.558533,-0.375407,0.580787,0.147959,0.767018,-0.623239,-0.297063,-0.723033,-0.150646,0.132578,0.893622,0.30238,-0.712796,0.2259,0.211007,-0.74289,0.0616481,0.0124521,-0.147045,0.742732
114.48,0,,38.9565,0.865547,-4.85248,-3.87689,7.26081,-3.48622,11.3504,12.2819,5.97149,13.8999,-6.4881,-8.87555,-4.43848,-7.07866,2.53775,2.53775,3.59395,-3.59395,-0.674818,0.674818,-30.9521,-1.89518,2.45559,-4.77295,-0.201138,-8.59721,150.436,-2.58004,3.56382,144.238,35.8977,-5.72915,145.605,24.6109,-6.19595,149.998,30.9513,2.57644,147.036,-1.26176,7.52835,144.751,-13.2812,13.8695,141.163,1.8737,4.48846,-46.3957,54.6734,-115.722,-157.72,212.879,79.5957,-13.6494,100.108,178.702,1151.96,-216.751,-222.104,-31.7331,-178.719,27.8258,-17.5792,-131.336,8.79331,-0.456437,-0.982434,10.2213,-0.328569,-0.558073,-0.375324,0.582632,0.146802,0.765875,-0.620877,-0.304518,-0.722078,-0.155765,0.138004,0.891683,0.30214,-0.712746,0.22395,0.213812,-0.742329,0.058107,0.0123295,-0.147466,0.742458
114.49,0,,38.7305,0.695647,-4.88284,-3.90568,7.41021,-3.50048,10.3619,12.6744,5.96786,14.4139,-6.41123,-8.97901,-4.67561,-7.17879,2.49231,2.49231,3.49606,-3.49606,-0.983928,0.983928,-31.7379,-1.90294,2.18303,-4.80861,-0.425785,-8.32671,150.518,-2.55188,3.45277,144.057,35.6704,-5.97391,145.358,25.3701,-6.44872,150.036,31.7377,2.44625,147.086,-1.40585,7.45596,144.718,-13.8043,14.0523,141.202,1.88335,4.53395,-42.9818,58.1202,-118.158,-111.804,215.318,95.7046,-21.0164,114.74,169.422,1146.02,-232.406,-386.222,-18.5642,-188.467,3.42797,28.8104,-98.1327,9.7499,-4.86866,-10.3156,-9.19919,-0.329663,-0.557638,-0.375136,0.584136,0.145271,0.764932,-0.619099,-0.310068,-0.721336,-0.160533,0.142832,0.890013,0.301704,-0.712664,0.221929,0.216749,-0.741745,0.0543246,0.0121465,-0.147834,0.742221
114.5,0,,38.5426,0.533298,-4.93039,-3.91719,7.39757,-3.50904,9.61107,13.0919,6.04779,14.9443,-6.37169,-9.09423,-4.69452,-7.29213,2.44942,2.44942,3.41265,-3.41265,-1.2466,1.2466,-32.4082,-1.9107,1.95337,-4.83266,-0.566842,-8.11236,150.606,-2.52312,3.35871,144.095,35.4995,-6.1037,145.33,25.9472,-6.60588,150.031,32.4069,2.31169,147.157,-1.54256,7.38223,144.696,-14.3443,14.2362,141.246,1.893,4.5626,-37.1097,80.0788,-138.679,-57.62,251.458,94.7306,-9.2653,130.893,111.806,1075.24,-192.937,-574.262,7.80904,-162.6,-5.8614,41.5064,-56.663,2.42828,-11.2588,0,-1.5332,-0.330714,-0.557233,-0.37509,0.585496,0.143933,0.763978,-0.617944,-0.313367,-0.720975,-0.164504,0.147046,0.888625,0.301231,-0.712577,0.219987,0.219675,-0.741121,0.0503562,0.0119633,-0.148076,0.741968
114.51,0,,38.4002,0.381332,-4.95417,-3.90855,7.23553,-3.48051,9.08883,13.5525,6.11076,15.5009,-6.32557,-9.20475,-4.56796,-7.45498,2.41022,2.41022,3.32097,-3.32097,-1.48025,1.48025,-32.8747,-1.92234,1.70856,-4.8592,-0.694839,-7.93117,150.699,-2.49525,3.25789,144.309,35.388,-6.11903,145.489,26.3569,-6.67069,150.047,32.8715,2.15634,147.267,-1.67649,7.27964,144.707,-14.921,14.4225,141.284,1.90265,4.59292,-27.3458,89.3495,-122.07,-77.6401,209.962,109.366,-16.1352,62.0059,80.0984,1003.51,-86.8767,-612.717,24.9179,-118.17,-13.1829,52.2493,-75.1812,9.27161,-17.0403,-9.82434,-12.7766,-0.331805,-0.556793,-0.375021,0.586575,0.142829,0.763157,-0.617329,-0.314707,-0.720969,-0.166941,0.150399,0.887503,0.300916,-0.712249,0.218393,0.222543,-0.740448,0.0459614,0.0117805,-0.148324,0.741744
114.52,0,,38.3063,0.207656,-5.02293,-3.87438,7.00339,-3.42916,8.784,14.0063,6.08169,16.0631,-6.34149,-9.31762,-4.40211,-7.64424,2.3591,2.3591,3.23633,-3.23633,-1.71679,1.71679,-33.0908,-1.93204,1.51171,-4.86999,-0.885528,-7.74489,150.793,-2.4548,3.16426,144.617,35.3414,-6.12976,145.758,26.6137,-6.67124,150.135,33.0868,2.08741,147.399,-1.82336,7.15884,144.745,-15.5055,14.5982,141.328,1.91615,4.60977,-19.5279,74.2251,-115.722,-102.541,173.343,98.6267,2.44062,-36.1459,72.2543,985.932,-53.1403,-535.655,42.4883,-61.9966,-10.7494,79.5947,-60.5421,-27.8148,-5.93367,-4.42095,-2.81086,-0.332912,-0.55644,-0.374968,0.587556,0.142097,0.762187,-0.617171,-0.314598,-0.721182,-0.167976,0.152045,0.886697,0.300862,-0.711717,0.216994,0.225235,-0.739734,0.0413846,0.0115974,-0.148447,0.741504
114.53,0,,38.23,0.0094389,-5.11986,-3.83336,6.68965,-3.39208,8.65624,14.4601,6.0163,16.6427,-6.36565,-9.41403,-4.20136,-7.83571,2.29605,2.29605,3.13886,-3.13886,-1.87353,1.87353,-33.1251,-1.9592,1.37796,-4.88906,-1.07099,-7.65047,150.897,-2.39757,3.06214,145.029,35.3329,-6.12567,146.143,26.7308,-6.58968,150.305,33.1187,2.07647,147.53,-1.97669,7.02383,144.789,-16.093,14.7634,141.372,1.94124,4.62831,-20.5179,41.5102,-112.309,-143.079,139.162,119.631,-7.81901,-133.791,61.5377,962.893,-10.3635,-447.691,60.5556,-52.7309,4.88803,93.2674,-6.32667,-22.4432,10.8023,0.491217,4.85513,-0.334183,-0.556117,-0.374895,0.588548,0.141491,0.761047,-0.617341,-0.313065,-0.721717,-0.167913,0.152532,0.886015,0.300854,-0.711087,0.215584,0.227921,-0.738942,0.0368067,0.0112923,-0.14857,0.741265
114.54,0,,38.1287,-0.249187,-5.24569,-3.78443,6.33683,-3.37638,8.6921,14.8957,5.97028,17.2507,-6.38212,-9.51749,-4.0377,-8.02497,2.2009,2.2009,3.03062,-3.03062,-2.0201,2.0201,-33.0294,-2.00187,1.25177,-4.89901,-1.33221,-7.57392,151.012,-2.30619,2.95109,145.484,35.3358,-6.13487,146.593,26.6966,-6.46384,150.58,33.0186,2.11695,147.64,-2.15497,6.87416,144.811,-16.6913,14.9309,141.416,1.98369,4.63504,-9.28597,32.2395,-132.331,-181.625,125.011,139.161,-24.4062,-184.569,52.7545,941.517,4.85098,-357.002,48.842,-72.2596,11.2361,114.265,52.7377,-13.1716,4.41222,-12.7716,2.04426,-0.335649,-0.555935,-0.374713,0.589698,0.141061,0.759692,0.617938,0.310373,0.722372,-0.16706,0.152167,0.885288,0.300792,-0.710414,0.213814,0.230727,-0.738081,0.0322285,0.0108648,-0.148567,0.741067
114.55,0,,37.9687,-0.560671,-5.41615,-3.73155,5.94265,-3.31505,8.85796,15.3314,5.97512,17.85,-6.36565,-9.63506,-3.92277,-8.25165,2.06712,2.06712,2.92135,-2.92135,-2.15071,2.15071,-32.8403,-2.02903,1.09782,-4.87579,-1.67963,-7.50501,151.111,-2.17526,2.84178,145.978,35.3216,-6.1548,147.099,26.5146,-6.30289,150.959,32.8246,2.18259,147.788,-2.35079,6.72093,144.871,-17.3048,15.0821,141.454,2.01071,4.61146,32.7057,56.1591,-176.268,-192.382,124.009,167.958,-38.1007,-199.201,59.549,944.842,44.5408,-386.222,44.4406,-85.4504,-1.46006,121.589,66.407,10.7433,-12.6281,3.43852,-6.89939,-0.337186,-0.556015,-0.37436,0.59111,0.140575,0.758115,0.618972,0.306587,0.723101,-0.165538,0.151316,0.884394,0.300499,-0.709833,0.211625,0.233346,-0.737149,0.0274058,0.0106208,-0.148325,0.740895
114.56,0,,37.7691,-0.874042,-5.56429,-3.69269,5.54157,-3.26084,9.11124,15.7466,6.04173,18.4504,-6.35961,-9.77027,-3.87185,-8.50913,1.95295,1.95295,2.79428,-2.79428,-2.27261,2.27261,-32.58,-2.06201,0.95397,-4.82769,-2.08191,-7.47694,151.226,-2.0623,2.71484,146.489,35.2525,-6.16399,147.62,26.1927,-6.14896,151.426,32.5561,2.28324,147.942,-2.56601,6.56504,144.948,-17.9184,15.2261,141.476,2.04544,4.55923,72.2735,80.5542,-239.749,-175.798,117.173,194.331,-51.2529,-178.701,55.6822,906.839,77.1747,-407.721,86.9288,-61.9966,3.42797,159.678,41.5159,0,-19.4746,1.47365,-1.02213,-0.33883,-0.555886,-0.37405,0.592805,0.139839,0.756449,0.62055,0.301944,0.7237,-0.163586,0.149974,0.883365,0.300057,-0.709308,0.209051,0.235854,-0.736189,0.0225233,0.0103767,-0.147837,0.740834
114.57,0,,37.5416,-1.18175,-5.64001,-3.65024,5.1267,-3.16812,9.45865,16.1436,6.09259,19.0279,-6.39311,-9.91371,-3.87476,-8.83814,1.86263,1.86263,2.65955,-2.65955,-2.40903,2.40903,-32.1774,-2.08722,0.832831,-4.74061,-2.56255,-7.46929,151.347,-1.97271,2.57896,147.011,35.1409,-6.10012,148.164,25.7342,-5.99936,151.964,32.1405,2.44297,148.14,-2.80524,6.39539,145.08,-18.5382,15.3421,141.465,2.0686,4.46993,116.689,97.1642,-223.639,-131.326,119.132,191.409,-54.6879,-135.239,38.0606,845.797,-5.29198,-278.274,122.566,-23.9364,-2.92012,180.675,-21.0119,2.42828,-12.6281,-15.5552,-12.2656,-0.340472,-0.555572,-0.373799,0.594338,0.138437,0.755115,0.622625,0.29645,0.724188,-0.160838,0.147592,0.882381,0.299765,-0.708668,0.206435,0.237993,-0.73516,0.0173963,0.0103155,-0.147042,0.740947
114.58,0,,37.2657,-1.514,-5.66781,-3.56893,4.71987,-3.11107,9.86659,16.5044,6.48496,19.5965,-6.16139,-10.0807,-3.94023,-9.17815,1.78764,1.78764,2.54283,-2.54283,-2.56431,2.56431,-32.003,-2.09886,0.42651,-4.60874,-3.09282,-7.48205,151.49,-1.8996,2.46029,147.56,34.9715,-5.96982,148.73,25.1571,-5.86596,152.574,31.9508,2.35873,148.327,-3.0805,6.20797,145.206,-19.161,15.4347,141.438,2.0821,4.33514,161.617,116.686,-232.423,-105.479,106.461,188.962,-59.5691,-95.689,16.6273,41.0904,539.562,-1092.81,123.525,-3.89288,1.46006,167.979,-78.1367,-36.6081,0.912873,-9.33312,-10.7324,-0.342066,-0.555155,-0.373806,0.595792,0.136115,0.754063,0.625204,0.290171,0.724511,-0.158337,0.148022,0.880378,0.299824,-0.707808,0.203748,0.240127,-0.733993,0.0123299,0.0104375,-0.14588,0.741182
114.59,0,,36.9971,-1.82926,-5.61294,-3.48366,4.3027,-3.1182,10.353,16.8425,6.76713,20.163,-6.96581,-10.3111,-4.14026,-9.50166,1.7635,1.7635,2.42425,-2.42425,-2.71814,2.71814,-31.6274,-2.10274,0.989302,-4.41135,-3.77721,-7.53819,151.66,-1.87653,2.33792,148.147,34.7654,-5.75521,149.345,24.4662,-5.79682,153.376,31.5502,3.31273,148.48,-3.38255,6.01744,145.305,-19.7868,15.5284,141.405,2.08403,4.13464,201.185,107.921,-215.335,-53.7355,101.062,187.014,69.8288,0.941678,50.7658,-139.185,350.594,1299.77,102.05,-52.7309,8.78152,144.052,-126.949,-70.3097,4.86866,1.96487,-5.36619,-0.343647,-0.554352,-0.374105,0.59696,0.132882,0.753402,0.628581,0.283038,0.724412,-0.159429,0.140874,0.879422,0.299827,-0.706961,0.200637,0.242436,-0.732741,0.00738539,0.0107428,-0.144174,0.7415
114.6,0,,36.7446,-2.12092,-5.50979,-3.38401,3.95564,-3.19808,10.8954,17.1533,6.62907,20.7219,-8.5192,-10.5768,-4.43485,-9.80536,1.78537,1.78537,2.31332,-2.31332,-2.84875,2.84875,-30.7582,-2.10662,2.29407,-4.19489,-4.51645,-7.66068,151.852,-1.89811,2.22165,148.674,34.5268,-5.53446,149.905,23.6859,-5.79142,154.255,30.6529,4.97784,148.579,-3.69845,5.82425,145.355,-20.4004,15.6362,141.339,2.08789,3.91393,227.54,85.457,-178.225,14.1435,92.7891,175.775,112.314,121.549,41.4855,443.444,-494.58,-242.695,103.044,-150.375,-19.0443,167.979,-120.114,-91.7963,3.95578,-11.7892,-6.38832,-0.345118,-0.553264,-0.374662,0.597917,0.128971,0.753012,0.632411,0.275707,0.723907,-0.160834,0.126592,0.879794,0.299458,-0.706222,0.196912,0.245006,-0.731478,0.00274671,0.0111089,-0.142279,0.741977
114.61,0,,36.4892,-2.4022,-5.3814,-3.27751,3.68787,-3.35927,11.3683,17.4347,7.52522,21.2862,-9.81671,-10.8931,-4.9011,-10.0584,1.83138,1.83138,2.21626,-2.21626,-2.98806,2.98806,-30.9767,-2.13184,3.34394,-3.9494,-5.24003,-7.79337,152.061,-1.94425,2.11778,149.13,34.2557,-5.33109,150.383,22.9414,-5.83085,155.178,30.8341,6.48214,148.617,-4.02082,5.64482,145.344,-20.9879,15.7662,141.273,2.11298,3.65951,251.472,36.132,-157.224,90.8374,81.5551,158.192,80.0884,267.581,-0.994325,-925.366,-521.922,-1231.95,95.1993,-282.218,-89.8466,185.07,-103.536,-97.6462,10.8023,-18.5025,-25.8088,-0.346513,-0.552027,-0.375445,0.598846,0.124762,0.752724,-0.636133,-0.268992,-0.723172,-0.16877,0.119146,0.87785,0.2989,-0.705593,0.192817,0.247873,-0.730253,-0.0014649,0.0113528,-0.140079,0.742512
