"Time,s",Activities,Activity Names,"Hip Flexion LT,deg","Hip Flexion RT,deg","Hip Abduction LT,deg","Hip Abduction RT,deg","Hip Rotation Ext LT,deg","Hip Rotation Ext RT,deg","Knee Flexion LT,deg","Knee Flexion RT,deg","Ankle Dorsiflexion LT,deg","Ankle Dorsiflexion RT,deg","Ankle Inversion LT,deg","Ankle Inversion RT,deg","Ankle Abduction LT,deg","Ankle Abduction RT,deg","Pelvic Tilt LT,deg","Pelvic Tilt RT,deg","Pelvic Obliquity LT,deg","Pelvic Obliquity RT,deg","Pelvic Rotation LT,deg","Pelvic Rotation RT,deg","Foot Pitch Down LT,deg","Foot Pitch Down RT,deg","Foot Roll Med LT,deg","Foot Roll Med RT,deg","Foot Rotation Ext LT,deg","Foot Rotation Ext RT,deg","Pelvis Accel Sensor X,mG","Pelvis Accel Sensor Y,mG","Pelvis Accel Sensor Z,mG","Thigh Accel Sensor X LT,mG","Thigh Accel Sensor Y LT,mG","Thigh Accel Sensor Z LT,mG","Shank Accel Sensor X LT,mG","Shank Accel Sensor Y LT,mG","Shank Accel Sensor Z LT,mG","Foot Accel Sensor X LT,mG","Foot Accel Sensor Y LT,mG","Foot Accel Sensor Z LT,mG","Thigh Accel Sensor X RT,mG","Thigh Accel Sensor Y RT,mG","Thigh Accel Sensor Z RT,mG","Shank Accel Sensor X RT,mG","Shank Accel Sensor Y RT,mG","Shank Accel Sensor Z RT,mG","Foot Accel Sensor X RT,mG","Foot Accel Sensor Y RT,mG","Foot Accel Sensor Z RT,mG","Pelvis Rot X,","Pelvis Rot Y,","Pelvis Rot Z,","LT Thigh Rot X,","LT Thigh Rot Y,","LT Thigh Rot Z,","LT Shank Rot X,","LT Shank Rot Y,","LT Shank Rot Z,","LT Foot Rot X,","LT Foot Rot Y,","LT Foot Rot Z,","RT Thigh Rot X,","RT Thigh Rot Y,","RT Thigh Rot Z,","RT Shank Rot X,","RT Shank Rot Y,","RT Shank Rot Z,","RT Foot Rot X,","RT Foot Rot Y,","RT Foot Rot Z,",,,,,,,,,,,,,,,,,,,,,
111.86,0,,44.8149,-0.292629,-3.64509,-3.81662,5.06186,-1.90593,40.5157,11.3365,7.4705,11.5207,-8.32283,-5.85377,-4.51053,2.30445,0.528384,0.528384,2.48757,-2.48757,4.22524,-4.22524,-11.9201,0.723312,1.85162,-4.84287,0.500781,-3.39346,145.649,-0.343885,2.51957,141.067,44.1882,-5.05647,145.763,3.95823,-7.36951,149.359,11.9196,1.74546,143.744,-0.425452,6.35403,142.034,-11.6072,10.9866,146.479,-0.723311,4.88523,36.6301,52.7336,-170.403,-110.337,-225.1,22.9498,-162.587,-180.686,36.6115,579.496,39.4901,209.532,-15.1199,-56.1567,71.2989,0.4635,-93.2532,2.92045,3.33972,-1.41828,2.4312,-0.306977,-0.575375,-0.346287,0.525659,0.175118,0.788854,-0.697963,-0.169074,-0.686915,-0.0111701,0.0423,0.913083,0.329859,-0.698967,0.269796,0.226938,-0.737336,0.102116,0.0136111,-0.146548,0.752516
111.87,0,,44.3106,-0.589082,-3.75169,-3.94308,4.84022,-1.77607,38.0542,11.2546,7.27702,11.7242,-8.26372,-5.81751,-4.76276,2.02478,0.54899,0.54899,2.38731,-2.38731,3.92082,-3.92082,-13.6414,0.739658,1.97082,-4.88363,-0.0427207,-3.20074,145.791,-0.384506,2.41935,141.435,43.6464,-5.02924,145.829,5.85518,-7.25061,149.754,13.6401,1.98213,144.002,-0.775125,6.38981,142.297,-11.8753,11.0005,146.506,-0.739657,4.92574,20.0181,48.82,-148.436,-87.9039,-175.761,65.4334,-87.8784,-167.013,13.1718,644.995,0.969082,117.154,25.8767,-78.6042,74.2279,22.969,-80.1003,10.2618,-2.04094,-14.1828,-4.37616,-0.30813,-0.574448,-0.346708,0.530479,0.174812,0.78641,-0.692427,-0.178844,-0.691756,-0.0244149,0.0494401,0.911163,0.330158,-0.699563,0.266067,0.226571,-0.73721,0.0989416,0.0136118,-0.146922,0.75231
111.88,0,,43.7353,-0.887449,-3.85499,-4.05248,4.46752,-1.6546,35.5677,11.182,7.09408,11.9349,-8.19669,-5.77785,-4.91168,1.75173,0.569904,0.569904,2.29454,-2.29454,3.64901,-3.64901,-15.3247,0.762134,2.07578,-4.92225,-0.593343,-3.03972,145.923,-0.422647,2.32603,142.012,43.0526,-4.84772,146.038,7.7196,-7.0935,150.188,15.324,2.23888,144.243,-1.12571,6.41411,142.544,-12.1555,11.0086,146.528,-0.760089,4.96257,2.44997,58.5897,-109.854,-95.213,-112.317,98.6309,-45.4,-175.747,-11.2531,749.468,-4.84541,39.0514,4.88158,-98.6332,56.1529,22.969,-78.1132,7.82359,-9.277,-12.7645,4.37616,-0.309217,-0.573572,-0.347122,0.535684,0.174451,0.783871,-0.686816,-0.187513,-0.696643,-0.0374172,0.0563395,0.908939,0.330329,-0.700149,0.262213,0.226337,-0.736999,0.095772,0.0136729,-0.147289,0.752131
111.89,0,,43.061,-1.20685,-3.92312,-4.15193,4.00071,-1.5401,33.0903,11.1375,6.89665,12.1619,-8.07421,-5.75972,-5.00827,1.46544,0.568982,0.568982,2.20281,-2.20281,3.36361,-3.36361,-16.9107,0.786653,2.11465,-4.95228,-1.18431,-2.88603,146.072,-0.438771,2.23229,142.721,42.3912,-4.55319,146.335,9.50755,-6.89463,150.671,16.9064,2.47449,144.495,-1.47265,6.42692,142.796,-12.4569,11.0306,146.545,-0.786652,4.99203,0.985965,61.0464,-135.248,-111.347,-77.6508,127.932,-30.7458,-205.599,-15.6091,892.097,-38.0365,150.955,-28.3391,-126.938,47.3657,2.9355,-82.5132,16.6117,-7.23606,-4.43211,-0.48624,-0.310441,-0.572784,-0.347553,0.541168,0.173716,0.781355,-0.681188,-0.19514,-0.701453,-0.0495012,0.0629904,0.906403,0.330271,-0.700765,0.258186,0.22621,-0.7368,0.0924128,0.0137945,-0.147589,0.751984
111.9,0,,42.3364,-1.532,-3.95334,-4.25032,3.50294,-1.43817,30.6584,11.1095,6.69133,12.4067,-8.03947,-5.73593,-5.11024,1.17349,0.563753,0.563753,2.11295,-2.11295,3.05783,-3.05783,-18.4036,0.815259,2.21961,-4.98875,-1.82275,-2.72746,146.231,-0.450244,2.14002,143.473,41.6891,-4.20647,146.675,11.2093,-6.67311,151.21,18.3933,2.82633,144.742,-1.82049,6.43885,143.043,-12.778,11.0549,146.561,-0.813214,5.02702,-5.85604,50.7911,-184.092,-119.123,-27.8468,130.867,-9.78488,-236.31,-18.0465,1062.48,-136.156,234.801,-23.4575,-142.092,27.8386,3.914,-96.1866,31.2408,-4.45296,0,0.972479,-0.311726,-0.571996,-0.348044,0.546663,0.172496,0.778977,-0.675627,-0.202035,-0.706023,-0.061406,0.0684866,0.903693,0.330157,-0.701393,0.254103,0.226209,-0.736552,0.0889331,0.0139165,-0.147955,0.751859
111.91,0,,41.6133,-1.82845,-3.9407,-4.33699,3.03117,-1.29854,28.3264,11.1235,6.58736,12.6679,-8.00596,-5.7178,-5.24641,0.873973,0.562523,0.562523,2.02184,-2.02184,2.72758,-2.72758,-19.8965,0.841821,2.28569,-5.01986,-2.48729,-2.51033,146.374,-0.465749,2.04629,144.165,40.9799,-3.86202,146.988,12.8069,-6.46504,151.748,19.8762,3.18451,145.017,-2.14826,6.43487,143.318,-13.1173,11.077,146.589,-0.841819,5.05648,-11.7121,54.1905,-184.092,-99.6062,49.339,89.3447,40.5307,-271.03,-3.4226,1164.09,-162.563,119.123,-29.7647,-145.985,18.0751,-11.742,-126.467,24.8908,-4.82404,-5.85039,-0.972479,-0.312949,-0.571206,-0.348473,0.551909,0.171152,0.776836,-0.670302,-0.208562,-0.710098,-0.0732445,0.074038,0.900846,0.329916,-0.701948,0.250199,0.226143,-0.736291,0.0852079,0.0140389,-0.148263,0.751629
111.92,0,,40.9123,-2.11056,-3.8863,-4.40803,2.65599,-1.13518,26.1604,11.1492,6.63605,12.9574,-8.05044,-5.71666,-5.4396,0.544226,0.582207,0.582207,1.93718,-1.93718,2.36336,-2.36336,-21.3915,0.86021,2.38805,-5.04667,-3.13997,-2.26149,146.511,-0.501719,1.95945,144.714,40.2693,-3.56658,147.213,14.2418,-6.29094,152.242,21.357,3.61665,145.307,-2.48515,6.41985,143.598,-13.4808,11.1129,146.611,-0.858166,5.08042,0,65.4171,-210.929,-77.64,153.338,59.0824,137.22,-289.571,-30.7516,1169.4,-215.378,-90.9013,-33.6958,-155.281,27.8386,6.3345,-144.02,16.6117,2.96864,-8.33237,3.40368,-0.313991,-0.570359,-0.348905,0.556863,0.169812,0.774956,-0.665397,-0.2148,-0.713497,-0.0853913,0.0791655,0.898104,0.32985,-0.702366,0.246411,0.226145,-0.736053,0.0812411,0.0140996,-0.148503,0.751489
111.93,0,,40.275,-2.38597,-3.82037,-4.46948,2.40216,-0.980192,24.2058,11.1773,6.76899,13.2739,-8.17049,-5.72006,-5.69451,0.23243,0.619729,0.619729,1.85481,-1.85481,1.97876,-1.97876,-22.8062,0.864297,2.53966,-5.07885,-3.76417,-1.97362,146.632,-0.555363,1.87513,145.088,39.5939,-3.37189,147.334,15.5059,-6.14727,152.692,22.7545,4.12063,145.576,-2.83117,6.396,143.861,-13.8519,11.1593,146.633,-0.864295,5.10804,29.3101,74.7011,-212.412,-66.4042,226.081,40.0293,197.274,-258.788,-56.1618,1130.83,-248.085,-302.731,-7.34396,-177.729,3.90542,22.969,-167.014,19.0499,10.2047,-7.80052,7.77984,-0.314907,-0.569445,-0.349334,0.561431,0.168588,0.773234,-0.660918,-0.220774,-0.716279,-0.0972969,0.083441,0.895571,0.330091,-0.702604,0.242808,0.226325,-0.735801,0.0772728,0.0140389,-0.148751,0.751324
111.94,0,,39.7027,-2.63939,-3.77312,-4.52028,2.3031,-0.848941,22.4693,11.2312,6.82426,13.6375,-8.26433,-5.72233,-5.99034,-0.0661385,0.687391,0.687391,1.7739,-1.7739,1.60638,-1.60638,-23.9629,0.856124,2.64461,-5.12176,-4.29817,-1.70039,146.747,-0.637226,1.79228,145.258,38.9466,-3.32832,147.323,16.5829,-6.05739,153.055,23.892,4.55277,145.818,-3.18176,6.36331,144.086,-14.2564,11.2172,146.649,-0.856122,5.14671,41.5002,74.2155,-183.591,-41.522,270.977,44.9127,158.181,-233.375,-43.9234,1126.55,-223.616,-423.823,6.35037,-201.159,0,34.196,-163.087,14.1468,0.9277,-11.7008,-18.9634,-0.315689,-0.568387,-0.349809,0.565765,0.167306,0.771525,-0.657007,-0.226571,-0.71835,-0.10706,0.0868564,0.893467,0.330509,-0.702706,0.239322,0.22688,-0.735451,0.073246,0.0138559,-0.149058,0.751209
111.95,0,,39.1969,-2.85743,-3.73301,-4.56148,2.35015,-0.751201,20.9192,11.3178,6.7624,14.0234,-8.38438,-5.73706,-6.3244,-0.346755,0.778121,0.778121,1.67967,-1.67967,1.25031,-1.25031,-24.8595,0.843864,2.77159,-5.15072,-4.73013,-1.45155,146.879,-0.741105,1.69624,145.253,38.3331,-3.42726,147.186,17.5102,-6.02272,153.335,24.7695,4.95955,146.043,-3.515,6.30721,144.3,-14.6729,11.2752,146.677,-0.843863,5.17249,44.9361,78.1291,-158.698,-10.2639,276.35,77.1487,66.9174,-211.397,14.6238,1128.38,-270.616,-388.217,14.6447,-211.438,-13.1933,23.9475,-149.886,12.2177,-0.55662,-5.85039,-5.83488,-0.316549,-0.567115,-0.350365,0.569811,0.165724,0.769839,-0.65359,-0.232309,-0.719816,-0.114938,0.0890572,0.891854,0.33101,-0.702611,0.236157,0.227614,-0.73503,0.0692181,0.0136726,-0.149239,0.751078
111.96,0,,38.7769,-3.04295,-3.69564,-4.59984,2.46531,-0.689764,19.5601,11.4325,6.59525,14.4305,-8.45324,-5.76425,-6.59004,-0.608474,0.905142,0.905142,1.57691,-1.57691,0.914631,-0.914631,-25.5087,0.839778,2.81824,-5.17646,-5.03155,-1.23687,147.016,-0.879713,1.59121,145.165,37.766,-3.59154,147.016,18.296,-6.04112,153.505,25.4033,5.21524,146.246,-3.84732,6.24095,144.481,-15.1167,11.3459,146.693,-0.839776,5.19458,51.2702,82.0427,-140.619,-17.573,270.977,107.917,12.1963,-168.946,90.8027,1212.86,-274.008,-321.764,16.5887,-209.473,-13.1933,30.7455,-166.493,-27.838,-3.89634,-17.0193,-8.26608,-0.3174,-0.565582,-0.351032,0.573383,0.163396,0.768336,-0.650801,-0.237565,-0.720752,-0.120433,0.0908894,0.890765,0.331684,-0.702373,0.233168,0.228654,-0.734548,0.0651291,0.0135504,-0.14942,0.750947
111.97,0,,38.4309,-3.20074,-3.6896,-4.63785,2.62256,-0.650669,18.435,11.5636,6.46759,14.8459,-8.3661,-5.80958,-6.75976,-0.862635,1.04908,1.04908,1.47124,-1.47124,0.608848,-0.608848,-26.0141,0.829561,2.677,-5.1904,-5.18819,-1.06366,147.17,-1.03321,1.4822,145.033,37.2524,-3.82117,146.834,18.9061,-6.10977,153.544,25.901,5.20362,146.438,-4.16322,6.17115,144.651,-15.5605,11.4247,146.71,-0.82956,5.20563,19.0321,56.1615,-105.966,-35.6514,281.723,129.399,-4.40551,-140.168,133.793,1261.22,-149.481,-403.313,16.1135,-211.929,-22.4561,62.006,-144.02,-67.3847,2.04094,-16.6647,6.80736,-0.318251,-0.563928,-0.351761,0.576504,0.160225,0.766943,-0.648826,-0.241952,-0.721155,-0.123726,0.0936334,0.890006,0.332417,-0.702068,0.230421,0.229813,-0.734058,0.0611003,0.0134289,-0.149488,0.750858
111.98,0,,38.144,-3.36618,-3.70938,-4.67727,2.75134,-0.685576,17.5804,11.7017,6.45969,15.273,-8.27896,-5.85717,-6.84361,-1.05066,1.18779,1.18779,1.3637,-1.3637,0.320732,-0.320732,-26.4307,0.821388,2.50467,-5.20113,-5.27838,-0.917284,147.324,-1.17988,1.37047,144.951,36.8063,-4.05625,146.719,19.3128,-6.19398,153.538,26.3092,5.12226,146.558,-4.47272,6.10533,144.75,-16.0043,11.5047,146.732,-0.821387,5.21484,-10.2481,56.6472,-93.2586,-61.5055,283.686,166.999,13.6803,-109.887,132.807,1224.08,-89.3978,-522.928,-15.6383,-190.426,-35.1487,57.1135,-108.866,-81.5314,4.82404,-24.4653,-5.34864,-0.319169,-0.562283,-0.352495,0.579139,0.156382,0.765675,-0.647723,-0.24488,-0.721211,-0.126105,0.096318,0.889446,0.333272,-0.701702,0.227797,0.231397,-0.733439,0.0574373,0.0133063,-0.149543,0.750767
111.99,0,,37.8838,-3.56605,-3.75938,-4.73411,2.82315,-0.738634,17.0077,11.8655,6.5255,15.7413,-8.14124,-5.92063,-6.83154,-1.21222,1.29543,1.29543,1.25804,-1.25804,0.0883373,-0.0883373,-26.6908,0.800956,2.26496,-5.19469,-5.30448,-0.812382,147.478,-1.29368,1.25999,144.934,36.4208,-4.27681,146.697,19.4983,-6.27396,153.494,26.5672,4.92574,146.657,-4.78131,6.06027,144.816,-16.4709,11.5882,146.753,-0.800954,5.20563,-19.0321,38.5646,-155.271,-70.3309,271.959,165.051,55.1849,-52.7599,96.1959,1215.92,20.1084,-605.954,3.41278,-149.424,-38.0778,63.4995,-81.5197,-50.7729,-19.1106,-15.0692,-19.4496,-0.32016,-0.560845,-0.353122,0.581402,0.152233,0.76446,-0.647515,-0.246114,-0.721007,-0.126894,0.0989396,0.889053,0.334299,-0.701375,0.225287,0.233287,-0.7327,0.0537744,0.0131236,-0.149426,0.750671
112,0,,37.6767,-3.77166,-3.83411,-4.7952,2.8442,-0.759579,16.7099,12.0411,6.57025,16.2249,-7.87128,-5.99088,-6.77586,-1.39363,1.40462,1.40462,1.15694,-1.15694,0.00407711,-0.00407711,-26.7098,0.780523,1.92159,-5.16359,-5.23328,-0.846536,147.615,-1.40438,1.15705,144.978,36.0929,-4.47604,146.752,19.469,-6.35039,153.472,26.5896,4.54854,146.783,-5.09629,6.02449,144.903,-16.9586,11.6554,146.775,-0.780522,5.17433,11.7121,50.7911,-169.922,-86.4265,220.708,179.676,89.8261,10.237,51.7539,1335.49,334.576,-1481.49,39.571,-130.868,-47.3657,112.321,-46.8868,-29.2849,-21.5226,-2.48198,-16.5322,-0.321061,-0.559476,-0.353716,0.583388,0.148258,0.763264,-0.648167,-0.245741,-0.720559,-0.125131,0.101509,0.888677,0.335352,-0.701102,0.222734,0.23512,-0.73185,0.0499294,0.0130012,-0.149117,0.750591
112.01,0,,37.5362,-3.97344,-3.91433,-4.86695,2.76248,-0.76656,16.6486,12.1979,6.32018,16.7038,-7.56294,-6.07813,-6.86709,-1.56181,1.53933,1.53933,1.04899,-1.04899,-0.039412,0.039412,-26.2636,0.770307,1.5225,-5.11317,-5.42078,-0.890448,147.736,-1.53989,1.04804,145.121,35.8143,-4.61581,146.911,19.2543,-6.39073,153.736,26.1366,4.19248,146.893,-5.43409,5.99269,144.986,-17.4494,11.7238,146.803,-0.770306,5.12461,42.9642,60.0466,-158.197,-88.3704,157.213,182.131,182.11,77.1712,45.4273,951.271,793.92,-849.123,70.8045,-106.947,-43.4603,146.002,-30.7532,-37.5907,-5.38066,-19.5013,-10.6973,-0.321792,-0.558009,-0.354204,0.58523,0.144842,0.762056,-0.649456,-0.243729,-0.720078,-0.12,0.10175,0.887854,0.336448,-0.700852,0.219924,0.237006,-0.730977,0.0460828,0.0130012,-0.14869,0.750467
112.02,0,,37.4431,-4.15992,-3.98081,-4.91988,2.57551,-0.772145,16.7804,12.3337,4.97375,17.1969,-8.27652,-6.18578,-7.02339,-1.75456,1.70602,1.70602,0.957255,-0.957255,-0.0978506,0.0978506,-24.5698,0.735572,2.11206,-5.03487,-5.93343,-0.9368,147.857,-1.70764,0.954306,145.406,35.5624,-4.64894,147.213,18.8703,-6.37587,154.28,24.4283,4.81797,147.014,-5.78742,5.95735,145.079,-17.9341,11.7829,146.819,-0.73557,5.04727,62.9823,65.4171,-160.161,-82.0332,115.727,200.197,238.269,162.074,64.9257,1400.38,90.3669,39.5437,90.3307,-116.697,-39.0542,162.122,-62.5,-11.2263,-4.82404,-15.0692,-14.101,-0.322357,-0.556388,-0.354892,0.587067,0.142158,0.760843,-0.651275,-0.23994,-0.719698,-0.111151,0.0891164,0.888539,0.337542,-0.700598,0.21693,0.238783,-0.730081,0.0422386,0.012879,-0.147956,0.750462
112.03,0,,37.3706,-4.355,-4.00938,-4.96143,2.27214,-0.800071,17.1122,12.4624,5.17249,17.6993,-9.02483,-6.31156,-7.10187,-1.94825,1.88164,1.88164,0.866147,-0.866147,-0.221523,0.221523,-24.2188,0.70288,2.79103,-4.91903,-6.38911,-0.93924,147.994,-1.88501,0.858896,145.851,35.3317,-4.56726,147.653,18.3058,-6.26829,154.769,24.0586,5.65583,147.129,-6.15718,5.91141,145.172,-18.4309,11.8258,146.83,-0.702878,4.93126,110.846,76.6722,-157.235,-67.3761,100.59,202.145,134.299,172.382,124.51,355.451,77.5266,232.504,111.801,-106.456,-26.8622,168.456,-99.12,-3.91179,-5.93728,0,-12.156,-0.322959,-0.554664,-0.355676,0.588887,0.14008,0.75967,-0.653398,-0.234259,-0.719623,-0.112618,0.0820985,0.887945,0.338586,-0.700306,0.213699,0.240615,-0.729047,0.0383934,0.0128789,-0.146917,0.750514
112.04,0,,37.307,-4.53192,-4.00609,-4.97031,1.84124,-0.882452,17.5827,12.5888,6.37151,18.1947,-9.94499,-6.46793,-7.28433,-2.12683,2.0837,2.0837,0.783776,-0.783776,-0.402275,0.402275,-24.7326,0.682447,3.5918,-4.77852,-7.02755,-0.922163,148.148,-2.08905,0.769136,146.467,35.0953,-4.35895,148.257,17.5965,-6.13454,155.472,24.5359,6.81806,147.2,-6.5315,5.84514,145.222,-18.9292,11.8733,146.819,-0.682446,4.78948,166.509,59.0753,-155.772,-4.39325,99.608,192.859,36.6353,185.554,117.198,-587.454,-75.1038,335.383,133.315,-119.153,-24.9095,173.812,-128.927,-24.8908,-5.93728,-14.1828,6.32112,-0.323503,-0.552762,-0.356647,0.590794,0.138314,0.758529,-0.656103,-0.226819,-0.719522,-0.121405,0.0777629,0.885911,0.339672,-0.699853,0.210456,0.242691,-0.727951,0.0347312,0.013062,-0.145696,0.750697
112.05,0,,37.2804,-4.65624,-3.98081,-4.95682,1.36576,-0.991362,18.0509,12.7059,7.56658,18.6889,-10.8438,-6.6345,-7.61303,-2.29123,2.3479,2.3479,0.703277,-0.703277,-0.637388,0.637388,-25.2676,0.662015,4.22153,-4.61655,-7.90095,-0.858734,148.307,-2.35572,0.677074,147.148,34.8349,-4.10527,148.922,16.8692,-6.0949,156.394,25.0113,7.9338,147.255,-6.91313,5.759,145.266,-19.4245,11.9116,146.808,-0.662013,4.62743,234.869,19.0538,-112.299,101.55,103.999,220.212,121.082,397.954,20.017,-1414.46,-236.214,-698.168,144.028,-151.842,-13.669,193.382,-167.487,-44.932,5.38066,-23.9334,-11.1835,-0.323882,-0.550465,-0.357821,0.592788,0.136478,0.757404,-0.659439,-0.218999,-0.718888,-0.129829,0.0741006,0.88292,0.340651,-0.699308,0.20704,0.24482,-0.726769,0.03119,0.0133064,-0.144295,0.750898
112.06,0,,37.3248,-4.71266,-3.96378,-4.89324,1.03516,-1.16869,18.3486,12.8159,7.42311,19.1937,-11.5824,-6.87133,-7.93167,-2.43012,2.69451,2.69451,0.652939,-0.652939,-0.894245,0.894245,-24.6375,0.637496,4.58952,-4.38272,-8.79334,-0.814821,148.477,-2.70457,0.610747,147.669,34.5535,-3.93508,149.455,16.2949,-6.20955,157.235,24.3287,8.59838,147.25,-7.30298,5.65873,145.244,-19.9214,11.9498,146.764,-0.637494,4.39173,294.923,-45.9062,-42.4905,263.673,108.391,253.409,423.81,804.714,-43.9234,-1523.42,-586.537,-1341.37,170.423,-185.06,-36.1251,235.355,-204.58,-93.7491,-2.04094,-21.4514,-27.7157,-0.323865,-0.547751,-0.359389,0.594756,0.134406,0.756324,-0.662876,-0.212902,-0.717566,-0.128305,0.0669602,0.88092,0.341702,-0.698602,0.203568,0.247329,-0.725444,0.0279557,0.0137337,-0.142281,0.751326
112.07,0,,37.4239,-4.68493,-3.99839,-4.7817,0.974483,-1.353,18.3555,12.9587,4.04849,19.742,-12.2472,-7.18294,-7.89075,-2.52933,3.10756,3.10756,0.649195,-0.649195,-1.09266,1.09266,-20.9982,0.592544,5.03396,-4.07381,-9.41516,-0.797744,148.609,-3.11946,0.589615,147.867,34.2411,-3.94824,149.685,15.9793,-6.39215,157.592,20.7029,8.62691,147.2,-7.67547,5.55934,145.178,-20.4318,11.9904,146.721,-0.592543,4.08238,282.225,-77.1578,10.2618,416.503,155.767,277.346,619.137,1051.26,125.495,-92.8418,-1372.95,-71.7037,205.588,-249.039,-78.1333,240.247,-241.2,-80.0846,3.33972,-14.7146,-38.1698,-0.3232,-0.544893,-0.361167,0.596733,0.132153,0.755256,-0.665305,-0.21009,-0.716149,-0.104315,0.0468778,0.882622,0.342496,-0.697933,0.200028,0.250197,-0.723977,0.0249037,0.0141611,-0.139596,0.751819
112.08,0,,37.5362,-4.65911,-4.06653,-4.62399,1.08592,-1.55267,18.1418,13.1296,0.00394846,20.3315,-11.4983,-7.55687,-7.43661,-2.60302,3.50062,3.50062,0.690796,-0.690796,-1.22313,1.22313,-16.8451,0.52103,4.33426,-3.7059,-9.49111,-0.834338,148.719,-3.51451,0.615769,147.867,33.9499,-4.0558,149.691,15.9029,-6.46858,157.405,16.6078,7.19103,147.107,-8.02789,5.4648,145.057,-20.9529,12.0414,146.66,-0.521029,3.7141,182.613,-69.3307,10.7429,452.621,272.94,289.061,391.117,868.641,621.565,1093.7,-1167.02,755.924,197.769,-320.312,-130.381,241.689,-257.333,-60.0701,9.83362,-24.4653,-24.7982,-0.322213,-0.542373,-0.362986,0.598485,0.130135,0.754317,-0.665989,-0.209728,-0.715614,-0.0694004,0.0332048,0.88481,0.343223,-0.69725,0.196607,0.253434,-0.722396,0.0220351,0.0145276,-0.136364,0.752445
112.09,0,,37.6738,-4.68014,-4.17532,-4.44071,0.798655,-1.70905,18.1145,13.3543,-2.93371,20.9692,-9.99922,-8.00219,-6.55449,-2.66538,3.80418,3.80418,0.772544,-0.772544,-1.28021,1.28021,-13.671,0.420911,3.03463,-3.26612,-9.3582,-0.892888,148.774,-3.82056,0.687326,148.318,33.8007,-3.88335,150.086,15.776,-6.31076,157.114,13.4857,5.29871,146.997,-8.34378,5.38617,144.909,-21.4876,12.0936,146.594,-0.42091,3.27216,96.2063,-23.4244,71.2918,370.588,416.979,281.748,132.815,424.298,811.053,1529.75,-351.534,1286.07,179.193,-326.17,-153.313,208.008,-264.146,-12.2177,0,-32.2658,-28.2019,-0.321003,-0.540681,-0.364462,0.599569,0.128789,0.753688,-0.666168,-0.206552,-0.716402,-0.0382695,0.0281375,0.885935,0.344143,-0.696527,0.193802,0.256916,-0.720695,0.0192275,0.0148317,-0.132448,0.753181
112.1,0,,37.903,-4.76908,-4.27807,-4.2624,-0.184496,-1.85147,18.5282,13.6211,-3.95505,21.6517,-8.87797,-8.5597,-5.17598,-2.74758,3.99917,3.99917,0.864067,-0.864067,-1.44058,1.44058,-12.1443,0.277883,2.16519,-2.73089,-9.31311,-0.851415,148.818,-4.01964,0.763068,149.603,33.8894,-3.23711,151.218,15.4408,-5.88754,156.894,11.9805,4.15867,146.888,-8.62224,5.31505,144.755,-22.0268,12.1677,146.523,-0.277882,2.73448,155.753,29.3091,25.8751,266.589,490.239,285.645,152.848,14.6754,486.321,875.569,200.115,1001.88,153.316,-317.856,-111.805,201.674,-293.953,-10.2618,2.96864,-30.3157,-36.7111,-0.320091,-0.539649,-0.365626,0.59966,0.128673,0.753421,-0.666701,-0.197575,-0.718521,-0.0219741,0.0272845,0.886471,0.345535,-0.695647,0.191903,0.260458,-0.719052,0.0163587,0.0150151,-0.127628,0.75405
112.11,0,,38.2934,-4.81785,-4.37257,-4.11286,-1.50816,-2.0302,19.4464,13.9676,-3.97874,22.3953,-8.46603,-9.21012,-3.61232,-2.84396,4.18617,4.18617,0.930214,-0.930214,-1.61453,1.61453,-11.2858,0.0980762,1.9799,-2.09804,-9.35345,-0.844096,148.884,-4.21065,0.811819,151.311,34.1553,-2.37394,152.756,14.7819,-5.41124,156.801,11.1335,3.83747,146.767,-8.84775,5.25056,144.58,-22.5918,12.2431,146.424,-0.0980761,2.09919,166.509,26.8524,-87.4061,250.493,490.239,329.596,295.911,-284.703,24.8917,157.321,439.963,269.586,154.785,-319.33,-45.8886,224.591,-360.333,3.42952,14.101,-5.85039,-31.3625,-0.319486,-0.538499,-0.366792,0.599028,0.129462,0.753271,-0.668371,-0.184336,-0.720559,-0.0145272,0.0247206,0.886829,0.347237,-0.694657,0.190922,0.264234,-0.717259,0.0134284,0.0151373,-0.121892,0.755095
112.12,0,,38.8065,-4.80925,-4.47532,-3.98819,-2.59284,-2.22847,20.7101,14.3913,-3.97084,23.2237,-7.84874,-9.93192,-2.29216,-2.94316,4.38085,4.38085,0.971192,-0.971192,-1.79257,1.79257,-10.2475,-0.140985,1.5536,-1.41049,-9.42703,-0.836778,148.955,-4.40911,0.83337,152.728,34.5099,-1.69094,154.058,13.8709,-5.07508,156.735,10.1077,3.25002,146.635,-9.02304,5.18651,144.371,-23.181,12.3428,146.32,0.140984,1.40867,157.725,11.7122,-113.281,234.864,403.34,296.879,270.035,-532.682,-237.3,27.3424,589.929,325.21,185.543,-304.705,-1.95271,232.419,-400.88,25.8821,8.3493,17.5512,-23.3395,-0.318998,-0.537218,-0.367831,0.597858,0.130558,0.753197,-0.670923,-0.171149,-0.721462,-0.00439477,0.0229505,0.88689,0.349077,-0.693576,0.190683,0.268319,-0.715416,0.0104373,0.0148938,-0.115549,0.756228
