"Time,s",Activities,Activity Names,"Hip Flexion LT,deg","Hip Flexion RT,deg","Hip Abduction LT,deg","Hip Abduction RT,deg","Hip Rotation Ext LT,deg","Hip Rotation Ext RT,deg","Knee Flexion LT,deg","Knee Flexion RT,deg","Ankle Dorsiflexion LT,deg","Ankle Dorsiflexion RT,deg","Ankle Inversion LT,deg","Ankle Inversion RT,deg","Ankle Abduction LT,deg","Ankle Abduction RT,deg","Pelvic Tilt LT,deg","Pelvic Tilt RT,deg","Pelvic Obliquity LT,deg","Pelvic Obliquity RT,deg","Pelvic Rotation LT,deg","Pelvic Rotation RT,deg","Foot Pitch Down LT,deg","Foot Pitch Down RT,deg","Foot Roll Med LT,deg","Foot Roll Med RT,deg","Foot Rotation Ext LT,deg","Foot Rotation Ext RT,deg","Pelvis Accel Sensor X,mG","Pelvis Accel Sensor Y,mG","Pelvis Accel Sensor Z,mG","Thigh Accel Sensor X LT,mG","Thigh Accel Sensor Y LT,mG","Thigh Accel Sensor Z LT,mG","Shank Accel Sensor X LT,mG","Shank Accel Sensor Y LT,mG","Shank Accel Sensor Z LT,mG","Foot Accel Sensor X LT,mG","Foot Accel Sensor Y LT,mG","Foot Accel Sensor Z LT,mG","Thigh Accel Sensor X RT,mG","Thigh Accel Sensor Y RT,mG","Thigh Accel Sensor Z RT,mG","Shank Accel Sensor X RT,mG","Shank Accel Sensor Y RT,mG","Shank Accel Sensor Z RT,mG","Foot Accel Sensor X RT,mG","Foot Accel Sensor Y RT,mG","Foot Accel Sensor Z RT,mG","Pelvis Rot X,","Pelvis Rot Y,","Pelvis Rot Z,","LT Thigh Rot X,","LT Thigh Rot Y,","LT Thigh Rot Z,","LT Shank Rot X,","LT Shank Rot Y,","LT Shank Rot Z,","LT Foot Rot X,","LT Foot Rot Y,","LT Foot Rot Z,","RT Thigh Rot X,","RT Thigh Rot Y,","RT Thigh Rot Z,","RT Shank Rot X,","RT Shank Rot Y,","RT Shank Rot Z,","RT Foot Rot X,","RT Foot Rot Y,","RT Foot Rot Z,",,,,,,,,,,,,,,,,,,,,,
124.94,0,,45.9269,0.756891,-4.52036,-1.63989,6.12778,0.0997796,36.8768,3.64681,6.26092,7.33047,-5.2345,-2.24596,3.41299,2.09733,4.76637,4.76637,4.25571,-4.25571,6.38505,-6.38505,-10.7144,0.194407,0.999458,-6.205,10.7475,-3.53815,141.598,-4.26404,4.7589,137.986,41.3782,-3.59478,141.121,4.6455,-5.53122,137.05,10.5245,-1.02143,141.76,-3.52113,6.38841,141.288,-7.13534,8.53114,144.447,-0.194407,6.2175,-12.7069,74.7176,-182.135,-186.538,-50.3077,12.1977,-166.017,-76.6722,37.0813,474.017,-189.958,501.849,17.076,-63.9793,46.3864,8.29431,-31.269,16.5959,-18.4516,-0.421075,3.0081,-0.269545,-0.573578,-0.336749,0.541231,0.182079,0.788438,-0.686863,-0.202525,-0.683445,-0.00341818,0.0520662,0.94769,0.365006,-0.689178,0.275159,0.211434,-0.739285,0.14063,0.0174573,-0.138376,0.767083
124.95,0,,45.7228,0.578634,-4.73783,-1.74043,6.37604,0.143433,34.883,3.7084,6.03214,7.57309,-4.95708,-2.25046,2.97852,1.87292,4.76925,4.76925,4.21483,-4.21483,6.02931,-6.02931,-12.245,0.202679,0.866032,-6.23875,10.2709,-3.34722,141.762,-4.30067,4.69204,137.761,41.094,-4.09195,140.917,6.35404,-5.56898,137.291,12.0455,-1.35026,141.953,-3.73975,6.42,141.47,-7.41599,8.57573,144.447,-0.202679,6.25111,-13.1826,65.9059,-204.598,-188.954,-25.3761,50.2918,-144.039,-41.9672,59.5601,558.509,-84.0365,434.026,-9.76649,-77.6378,64.9365,-9.25979,-32.709,36.6296,-2.36009,3.3686,2.54532,-0.270643,-0.572782,-0.33748,0.544388,0.182195,0.786094,-0.681876,-0.213029,-0.687003,-0.0135502,0.060915,0.946136,0.364762,-0.68985,0.272412,0.21174,-0.739167,0.137762,0.0174565,-0.138676,0.76705
124.96,0,,45.5022,0.408777,-4.93279,-1.84928,6.51959,0.189581,32.9009,3.76998,6.01464,7.82474,-4.82411,-2.25315,2.58589,1.62206,4.79343,4.79343,4.15881,-4.15881,5.66657,-5.66657,-13.9339,0.21302,0.89074,-6.27249,9.76784,-3.16992,141.955,-4.3598,4.6115,137.69,40.7778,-4.48589,140.819,8.01441,-5.59415,137.565,13.729,-1.51919,142.178,-3.97381,6.44536,141.678,-7.7087,8.61931,144.452,-0.21302,6.28473,10.2607,59.5702,-185.547,-175.783,17.5966,75.6752,-89.3648,-9.77606,82.4988,574.74,-19.0395,285.151,-13.6669,-85.9237,76.1648,-6.8461,-76.6501,10.7399,-19.9535,-1.96502,-5.32202,-0.271868,-0.571754,-0.33834,0.547759,0.182139,0.783672,-0.676966,-0.222603,-0.690516,-0.025514,0.0692783,0.944322,0.364637,-0.690453,0.269663,0.211927,-0.739058,0.134652,0.0174566,-0.138982,0.766993
124.97,0,,45.2741,0.267852,-5.07095,-1.96014,6.54312,0.217021,30.9653,3.86016,6.1134,8.08767,-4.88553,-2.25405,2.24166,1.37035,4.83403,4.83403,4.09176,-4.09176,5.29403,-5.29403,-15.6757,0.225429,1.08841,-6.31367,9.21844,-3.00041,142.163,-4.43623,4.51992,137.789,40.4506,-4.73085,140.829,9.62018,-5.61234,137.895,15.4679,-1.4854,142.403,-4.19415,6.46252,141.892,-8.01802,8.66694,144.463,-0.225429,6.32535,7.81441,43.4518,-153.322,-163.587,77.1656,71.2863,-40.5071,3.42162,101.586,589.776,5.47113,114.648,-13.1755,-115.246,69.8252,-2.45757,-112.321,-16.5959,-3.43286,0.421075,7.86734,-0.273211,-0.570533,-0.339317,0.551119,0.182018,0.781358,-0.672261,-0.231147,-0.69393,-0.0386972,0.0764178,0.942282,0.364336,-0.691073,0.266919,0.212173,-0.738944,0.131418,0.0174574,-0.139354,0.766903
124.98,0,,45.007,0.105461,-5.15231,-2.09076,6.45723,0.184592,29.0738,3.94155,6.23717,8.35511,-5.07183,-2.24327,1.93986,1.15532,4.868,4.868,4.02211,-4.02211,4.91589,-4.91589,-17.3646,0.239906,1.39232,-6.36699,8.6227,-2.84845,142.394,-4.50545,4.42437,138.041,40.1067,-4.82639,140.939,11.1601,-5.60604,138.284,17.1612,-1.29058,142.584,-4.42049,6.50035,142.057,-8.32582,8.71762,144.463,-0.239906,6.37857,4.8925,32.7223,-153.322,-162.106,114.248,75.6752,-14.1671,-5.37683,107.45,612.212,-18.6018,-37.5862,-19.533,-127.921,68.3519,-8.29431,-126.475,-32.7177,-7.72392,-9.26365,7.86734,-0.274672,-0.569303,-0.340349,0.554427,0.181594,0.779237,-0.667701,-0.238661,-0.697304,-0.0521262,0.0822788,0.940041,0.364032,-0.691808,0.263991,0.21272,-0.738751,0.128425,0.0174562,-0.139833,0.766851
124.99,0,,44.7144,-0.0718626,-5.22856,-2.20734,6.2772,0.107263,27.2172,4.04932,6.29843,8.6519,-5.34385,-2.24507,1.7044,0.963339,4.89075,4.89075,3.95312,-3.95312,4.52654,-4.52654,-18.9359,0.252315,1.75183,-6.40816,7.99167,-2.70427,142.636,-4.56371,4.32662,138.431,39.7572,-4.8427,141.159,12.6567,-5.56898,138.723,18.7456,-0.979758,142.738,-4.64769,6.52571,142.194,-8.65928,8.76829,144.463,-0.250247,6.42059,6.82911,16.6039,-160.652,-142.583,143.069,78.1262,-7.81059,-36.5904,110.324,669.495,-71.7812,-140.056,-22.4506,-133.785,41.0067,-20.4944,-93.7657,-34.6618,-10.2986,-8.28114,-3.93367,-0.276262,-0.568088,-0.341451,0.557724,0.180618,0.777163,-0.663228,-0.245247,-0.700704,-0.0651284,0.0869192,0.937677,0.363668,-0.692483,0.261001,0.213575,-0.738448,0.125435,0.0174568,-0.140203,0.766816
125,0,,44.3467,-0.276251,-5.29968,-2.31533,6.02423,0.0174614,25.3676,4.1593,6.27342,8.94078,-5.58009,-2.24507,1.52213,0.785859,4.88816,4.88816,3.89905,-3.89905,4.13159,-4.13159,-20.367,0.275065,2.05204,-6.46081,7.33856,-2.5562,142.888,-4.59486,4.241,138.937,39.3689,-4.77478,141.456,14.1067,-5.49416,139.201,20.1914,-0.663308,142.887,-4.87231,6.55652,142.326,-8.99122,8.83011,144.469,-0.275065,6.47242,-16.1045,12.2102,-163.084,-136.231,126.955,88.8609,-5.3594,-66.4074,116.188,720.811,-109.423,-249.035,-27.8253,-137.682,34.667,-13.1656,-69.8203,-20.5078,-15.2333,4.35111,4.39645,-0.277907,-0.567045,-0.342608,0.561078,0.178786,0.775206,-0.658778,-0.251048,-0.704129,-0.0770304,0.0910693,0.935169,0.363237,-0.693209,0.257947,0.214484,-0.738183,0.12244,0.0175182,-0.140695,0.766712
125.01,0,,43.949,-0.495572,-5.34778,-2.43019,5.7242,-0.061115,23.576,4.28687,6.20966,9.26014,-5.73061,-2.24866,1.37751,0.598994,4.87808,4.87808,3.83805,-3.83805,3.74644,-3.74644,-21.6804,0.29161,2.23735,-6.51413,6.69429,-2.41007,143.146,-4.61707,4.14854,139.491,38.964,-4.65886,141.796,15.4845,-5.40395,139.695,21.5243,-0.416679,143.046,-5.10465,6.58734,142.469,-9.35033,8.89699,144.485,-0.29161,6.52704,-11.7216,6.84547,-179.686,-140.635,77.1656,103.51,-5.3594,-93.7803,116.188,761.148,-87.9757,-282.631,-24.9076,-136.245,19.0412,-8.77705,-104.998,-12.2099,-12.6587,-2.94752,-1.38835,-0.279625,-0.566025,-0.343717,0.564286,0.176091,0.773459,-0.654513,-0.256178,-0.707373,-0.0877109,0.0953406,0.932531,0.362883,-0.693904,0.254904,0.215466,-0.737894,0.119208,0.017518,-0.141182,0.76658
125.02,0,,43.5168,-0.724226,-5.38462,-2.53933,5.36886,-0.0985324,21.8565,4.42544,6.0859,9.58401,-5.77921,-2.23698,1.2783,0.385677,4.86052,4.86052,3.78074,-3.78074,3.3823,-3.3823,-22.8355,0.310224,2.29665,-6.57353,6.05884,-2.27369,143.399,-4.62918,4.06071,140.112,38.5425,-4.48544,142.203,16.7691,-5.28718,140.216,22.7007,-0.247755,143.249,-5.34043,6.61347,142.645,-9.72151,8.95476,144.507,-0.310223,6.58587,-13.1826,13.6667,-208.01,-123.528,33.1927,140.141,35.1477,-75.6946,104,821.295,-49.2402,-267.093,-23.4334,-129.888,17.0991,-15.6232,-124.006,1.46993,-21.8845,3.3686,-7.40455,-0.281322,-0.565085,-0.344801,0.567364,0.172559,0.771908,-0.650481,-0.260449,-0.710481,-0.0968074,0.0996152,0.929803,0.362573,-0.694566,0.251909,0.21626,-0.737591,0.115729,0.0175177,-0.141729,0.766386
125.03,0,,43.1057,-0.933281,-5.41277,-2.64674,5.00294,-0.128466,20.2694,4.5904,5.92712,9.91577,-5.81431,-2.22979,1.18448,0.176626,4.85994,4.85994,3.72536,-3.72536,3.04057,-3.04057,-23.8302,0.34745,2.30777,-6.63563,5.4278,-2.14705,143.646,-4.65572,3.97774,140.744,38.1265,-4.29707,142.631,17.93,-5.1718,140.759,23.7167,-0.0844619,143.452,-5.57191,6.64312,142.82,-10.1153,9.02063,144.54,-0.34745,6.6489,3.9072,33.6933,-204.108,-75.2077,40.0461,127.449,56.6268,-62.9857,86.9255,870.702,-37.2037,-209.979,0.982791,-133.785,27.3452,6.8461,-156.756,-1.94409,-23.3863,6.31612,-12.7266,-0.282925,-0.564079,-0.345919,0.570274,0.168769,0.770477,-0.646893,-0.263933,-0.713243,-0.104617,0.103335,0.927088,0.362267,-0.695235,0.248978,0.217172,-0.737273,0.112065,0.0176395,-0.142337,0.766129
125.04,0,,42.7335,-1.1302,-5.40049,-2.75359,4.62525,-0.142186,18.845,4.77736,5.7771,10.2825,-5.81904,-2.21542,1.06077,-0.0341307,4.87635,4.87635,3.66134,-3.66134,2.69884,-2.69884,-24.699,0.378473,2.27071,-6.69975,4.75925,-2.00093,143.877,-4.69869,3.88705,141.37,37.7382,-4.07837,143.065,18.9561,-5.04103,141.341,24.6099,0.0855881,143.661,-5.80939,6.66184,143.001,-10.5393,9.08245,144.578,-0.378472,6.71333,9.75102,53.72,-193.839,-70.8044,61.0508,119.146,44.4539,-54.6761,80.0842,938.964,-44.8633,-70.7628,32.7085,-125.991,23.4388,3.42305,-182.142,7.8238,-27.892,1.40358,-29.8496,-0.28445,-0.562978,-0.346955,0.572852,0.16505,0.769276,-0.64366,-0.266681,-0.715747,-0.11146,0.106577,0.924336,0.362013,-0.695826,0.246042,0.218212,-0.736855,0.108221,0.0177011,-0.142952,0.765848
125.05,0,,42.3989,-1.30286,-5.31708,-2.85528,4.23461,-0.18584,17.5972,4.98632,5.69084,10.6436,-5.77246,-2.19476,0.921525,-0.21929,4.90601,4.90601,3.58975,-3.58975,2.3529,-2.3529,-25.4887,0.423972,2.16817,-6.78885,4.07085,-1.85285,144.124,-4.75465,3.78819,142.013,37.3763,-3.79809,143.526,19.8361,-4.89838,141.972,25.42,0.229736,143.853,-6.03316,6.67081,143.155,-10.9693,9.16353,144.628,-0.423972,6.80297,17.5654,63.9639,-166.985,-70.8044,90.8354,133.795,31.2424,-57.6089,83.4761,996.008,-19.0395,-75.1724,6.84883,-152.816,41.9888,-11.2346,-210.942,-17.0938,-11.8004,0.982508,5.78481,-0.286031,-0.561746,-0.348047,0.575059,0.161451,0.768373,-0.640906,-0.268509,-0.717997,-0.117503,0.109751,0.921471,0.361599,-0.696401,0.243121,0.21943,-0.736479,0.104374,0.0178232,-0.143807,0.765484
125.06,0,,42.1153,-1.46525,-5.1999,-2.95782,3.85457,-0.295597,16.5283,5.20187,5.72334,11.0093,-5.75086,-2.17499,0.728495,-0.352399,4.95092,4.95092,3.5067,-3.5067,2.04198,-2.04198,-26.2601,0.473608,2.09034,-6.89009,3.37362,-1.75154,144.377,-4.823,3.68095,142.644,37.0546,-3.51101,143.999,20.5748,-4.75643,142.664,26.2122,0.426814,143.991,-6.25093,6.68017,143.259,-11.3993,9.26082,144.672,-0.473607,6.90522,15.1532,54.691,-147.461,-106.927,104.987,142.573,53.7186,-55.1649,80.0842,1033.72,5.47113,-239.796,7.30951,-181.647,41.4978,6.8461,-166.507,-29.3037,-13.0878,-4.35111,-22.4451,-0.287668,-0.560381,-0.349193,0.576943,0.15797,0.76763,-0.638656,-0.26955,-0.71996,-0.123539,0.112614,0.918428,0.361093,-0.696977,0.240118,0.221023,-0.736071,0.100776,0.017945,-0.144781,0.765105
125.07,0,,41.8587,-1.62951,-5.08016,-3.05178,3.4404,-0.45275,15.643,5.43062,5.85461,11.4166,-5.78731,-2.18038,0.52411,-0.438579,4.99871,4.99871,3.42169,-3.42169,1.75207,-1.75207,-26.9787,0.502562,2.07675,-6.98459,2.64991,-1.66192,144.64,-4.89194,3.57304,143.326,36.7579,-3.20356,144.531,21.156,-4.57882,143.421,26.947,0.728625,144.084,-6.46527,6.68602,143.32,-11.8399,9.37635,144.732,-0.502562,6.99906,11.7216,47.36,-127.937,-129.412,109.877,157.221,50.7688,-56.6313,60.5374,1000.54,11.1611,-437.596,27.3339,-193.376,31.7428,39.5406,-93.272,-40.0436,-1.50187,1.40358,-11.3382,-0.289325,-0.558995,-0.350364,0.578642,0.154427,0.766945,-0.636876,-0.269424,-0.721842,-0.12952,0.114627,0.91531,0.36049,-0.697542,0.23701,0.222975,-0.73564,0.0972958,0.0178842,-0.145637,0.764688
125.08,0,,41.6095,-1.8059,-4.97475,-3.13656,2.97211,-0.593689,14.9552,5.69457,6.00463,11.8624,-5.89058,-2.17948,0.319127,-0.541825,5.03758,5.03758,3.33064,-3.33064,1.46636,-1.46636,-27.539,0.525312,2.10887,-7.08718,1.86443,-1.57424,144.899,-4.95077,3.45851,144.062,36.4805,-2.88434,145.141,21.5623,-4.37323,144.266,27.5233,1.13629,144.194,-6.68475,6.67588,143.386,-12.3182,9.49594,144.793,-0.525311,7.10131,2.92191,40.029,-132.328,-162.106,103.505,172.858,24.8859,-68.8514,47.832,1026.8,-5.90882,-601.589,19.0416,-191.9,4.39756,45.4212,-36.6176,-9.27001,-10.7277,-17.5448,-9.25569,-0.291032,-0.557649,-0.351461,0.580285,0.150885,0.766206,-0.635708,-0.267956,-0.723602,-0.134714,0.115364,0.912233,0.35995,-0.697986,0.233964,0.225047,-0.73514,0.09351,0.0177622,-0.146553,0.764263
125.09,0,,41.3514,-1.98322,-4.88827,-3.21648,2.46852,-0.725897,14.4045,5.96511,6.07965,12.3295,-5.99318,-2.17769,0.127292,-0.659576,5.07213,5.07213,3.24174,-3.24174,1.17225,-1.17225,-27.8801,0.531516,2.14346,-7.17965,1.03702,-1.48267,145.168,-5.005,3.34487,144.853,36.1962,-2.56194,145.806,21.8208,-4.12359,145.172,27.8758,1.59464,144.326,-6.9008,6.66106,143.468,-12.8011,9.60539,144.859,-0.531516,7.19375,6.82911,28.3286,-150.383,-196.787,80.0922,183.593,16.1197,-63.9633,51.2815,1049.71,-37.2037,-676.761,3.40906,-167.95,-14.6436,54.1983,11.2321,-4.88394,-7.72392,0.421075,-16.6602,-0.2928,-0.556302,-0.352618,0.582068,0.147409,0.765307,-0.634925,-0.265335,-0.725384,-0.138436,0.114875,0.909294,0.359448,-0.698388,0.231026,0.227002,-0.734599,0.0896046,0.0175178,-0.147345,0.763824
125.1,0,,41.0978,-2.16988,-4.82534,-3.309,1.89316,-0.794495,14.0164,6.25104,6.04714,12.8091,-6.05326,-2.17679,-0.0460165,-0.849854,5.11129,5.11129,3.1323,-3.1323,0.917352,-0.917352,-27.9592,0.545994,2.15705,-7.25525,0.183133,-1.43591,145.431,-5.06037,3.21379,145.704,35.9134,-2.24136,146.553,21.922,-3.825,146.149,27.959,2.05974,144.518,-7.13571,6.63532,143.616,-13.3186,9.69964,144.919,-0.545993,7.26939,3.9072,32.2368,-167.965,-225.117,66.4224,204.093,17.0753,-48.8105,53.2361,1127.04,-48.3648,-633.716,-3.90045,-137.682,-17.5679,39.5406,-20.0368,-15.126,-13.0878,0.982508,7.86734,-0.294632,-0.5549,-0.353656,0.584012,0.144111,0.764196,-0.634555,-0.261427,-0.727211,-0.140205,0.113226,0.906481,0.359141,-0.698688,0.228156,0.228715,-0.734002,0.0852113,0.0173955,-0.148015,0.76345
125.11,0,,40.8442,-2.36213,-4.7583,-3.40353,1.24838,-0.810709,13.8119,6.55238,5.95963,13.2966,-6.06541,-2.15253,-0.144623,-1.10754,5.14497,5.14497,3.02632,-3.02632,0.638645,-0.638645,-27.8029,0.562539,2.11257,-7.33827,-0.703849,-1.38331,145.712,-5.11085,3.08338,146.654,35.636,-1.87233,147.393,21.8449,-3.48586,147.142,27.8025,2.48318,144.771,-7.37663,6.60606,143.819,-13.8557,9.77869,144.968,-0.562538,7.35203,19.536,36.6306,-202.639,-231.429,42.4911,220.699,66.8886,-8.30965,42.4854,1314.88,-289.094,-694.399,-5.86604,-110.857,-12.7016,42.4809,-96.6869,-42.4856,3.86196,-17.1237,14.5777,-0.296524,-0.553495,-0.354755,0.585928,0.140881,0.763067,-0.634736,-0.255994,-0.729039,-0.140081,0.110783,0.903843,0.358843,-0.699007,0.225291,0.230115,-0.733379,0.0803878,0.0172738,-0.14875,0.763099
125.12,0,,40.5921,-2.53946,-4.6928,-3.50264,0.510648,-0.841891,13.7887,6.83392,5.85086,13.774,-6.12818,-2.15074,-0.0496022,-1.33963,5.21177,5.21177,2.91579,-2.91579,0.425763,-0.425763,-27.4111,0.585289,2.15581,-7.41117,-1.443,-1.37941,145.986,-5.19016,2.95451,147.715,35.331,-1.4467,148.338,21.5575,-3.10266,148.037,27.4025,2.90324,145.007,-7.6304,6.585,144.012,-14.3869,9.87091,145.034,-0.585288,7.42486,35.6405,34.1788,-200.19,-185.058,10.2616,242.187,92.273,35.124,21.5014,938.964,-176.827,-2027.34,10.2579,-94.2475,4.88865,61.0444,-139.147,-72.7613,7.29482,-19.0887,-15.7347,-0.298301,-0.551921,-0.355922,0.587981,0.137519,0.761878,-0.635529,-0.248791,-0.73087,-0.138375,0.107062,0.901849,0.358665,-0.699323,0.222365,0.231574,-0.732808,0.0756246,0.0172127,-0.149421,0.762669
125.13,0,,40.355,-2.71491,-4.62373,-3.59144,-0.318861,-0.911736,13.9862,7.10226,5.10825,14.2795,-5.88519,-2.18128,0.16554,-1.51199,5.29526,5.29526,2.81457,-2.81457,0.224086,-0.224086,-26.1647,0.587357,1.90132,-7.45302,-2.20642,-1.35798,146.244,-5.28448,2.83535,148.874,35.0217,-0.952691,149.376,21.0485,-2.71107,148.926,26.1429,2.98545,145.194,-7.89275,6.56901,144.154,-14.9134,9.96719,145.111,-0.587356,7.46688,61.53,40.029,-165.533,-96.6789,18.5598,239.755,130.869,65.4297,-3.39194,1099.59,-11.8176,257.224,25.8904,-105.485,-3.90646,91.3252,-169.922,-82.0313,-10.2986,-21.0537,-18.0486,-0.299884,-0.550327,-0.357077,0.590006,0.134409,0.760734,-0.637108,-0.239816,-0.732509,-0.129039,0.101388,0.90059,0.358486,-0.699636,0.219254,0.233348,-0.732151,0.0711703,0.017029,-0.149782,0.762217
125.14,0,,40.1284,-2.90157,-4.4958,-3.65617,-1.21544,-1.019,14.3812,7.3662,4.89197,14.8155,-5.48492,-2.22979,0.683673,-1.65619,5.39546,5.39546,2.72157,-2.72157,0.0322124,-0.0322124,-25.2167,0.581152,1.48374,-7.49082,-2.70066,-1.34629,146.497,-5.39408,2.72458,150.11,34.7014,-0.355448,150.485,20.3307,-2.32367,149.513,25.1883,2.75458,145.337,-8.17739,6.54365,144.248,-15.4581,10.0807,145.183,-0.581151,7.5047,90.817,56.1475,-170.904,0,68.8304,234.379,29.7883,33.1688,-30.7574,719.618,379.477,361.793,75.1835,-113.77,-7.81292,104.974,-174.324,-56.1417,-4.29107,-15.1587,-0.462785,-0.301345,-0.548671,-0.358293,0.591872,0.131656,0.759844,-0.639373,-0.229259,-0.733921,-0.120671,0.0988808,0.89951,0.358352,-0.699858,0.21589,0.235491,-0.731439,0.0667774,0.0167851,-0.15009,0.761801
125.15,0,,39.9604,-3.06209,-4.32489,-3.68969,-2.10495,-1.16867,14.9505,7.62795,5.95963,15.3538,-6.4731,-2.29088,1.0536,-1.75688,5.52703,5.52703,2.63873,-2.63873,-0.140054,0.140054,-25.4156,0.577016,2.33619,-7.51241,-3.24344,-1.35214,146.75,-5.53368,2.62528,151.345,34.3964,0.282547,151.595,19.4587,-2.0097,150.199,25.3705,3.87511,145.436,-8.46203,6.50621,144.303,-15.9998,10.1922,145.259,-0.577015,7.52571,148.44,56.633,-163.574,80.0787,134.771,208.976,-85.4595,-3.42162,-48.8094,-129.841,6.34651,469.722,113.758,-119.635,-22.4566,121.562,-114.255,-16.1218,3.00375,-20.4923,21.9823,-0.302642,-0.546867,-0.359654,0.593471,0.1294,0.759189,-0.642369,-0.217846,-0.734782,-0.12684,0.0929021,0.898013,0.358171,-0.699983,0.212473,0.237866,-0.730626,0.0626251,0.0166019,-0.150272,0.761368
125.16,0,,39.8733,-3.15636,-4.13249,-3.68367,-2.87445,-1.32457,15.5826,7.92048,7.67488,15.9338,-8.76804,-2.36725,0.918537,-1.8277,5.71705,5.71705,2.57103,-2.57103,-0.296914,0.296914,-26.2439,0.556334,4.30669,-7.50229,-4.11498,-1.34434,146.98,-5.73009,2.5412,152.422,34.1051,0.86847,152.573,18.5354,-1.87684,151.269,26.1706,6.33352,145.507,-8.73724,6.44692,144.33,-16.5626,10.2905,145.342,-0.556334,7.5159,193.356,40.5388,-71.7799,183.109,211.9,168.45,-4.40384,91.8251,-131.826,-1476.47,-503.344,-462.793,131.848,-144.53,-31.2517,157.241,-40.5262,-5.38182,-29.3938,-9.82508,-38.6425,-0.303544,-0.544828,-0.361103,0.594886,0.127755,0.758715,-0.646157,-0.206983,-0.734602,-0.143623,0.0815471,0.895553,0.357919,-0.699969,0.209112,0.240497,-0.729609,0.0585372,0.0163578,-0.15015,0.760942
125.17,0,,39.8658,-3.18809,-3.98461,-3.64128,-3.31215,-1.43807,16.0752,8.24161,8.88256,16.5184,-10.7876,-2.49033,0.467934,-1.94801,5.96408,5.96408,2.53621,-2.53621,-0.456575,0.456575,-26.7473,0.554266,5.90656,-7.42939,-5.02182,-1.34239,147.205,-5.98419,2.48846,153.114,33.8334,1.21622,153.232,17.7791,-1.98942,152.367,26.636,8.4338,145.617,-9.01245,6.3771,144.39,-17.1541,10.3736,145.402,-0.554265,7.44167,226.074,-8.78745,39.5551,337.889,249.982,118.652,304.696,353.544,-173.851,-1864.32,-808.633,-1065.85,176.257,-173.815,-50.784,236.805,-15.6345,-6.82804,-27.2483,-12.2112,-18.0486,-0.304031,-0.542567,-0.36281,0.596333,0.12653,0.758142,-0.650205,-0.199053,-0.73322,-0.156446,0.0712337,0.892833,0.357751,-0.699875,0.205885,0.243051,-0.728482,0.0541402,0.0164191,-0.149542,0.760648
125.18,0,,39.8763,-3.21795,-3.90888,-3.56422,-3.26156,-1.48921,16.2634,8.56054,5.79335,17.0815,-10.82,-2.65114,0.213947,-2.09221,6.20967,6.20967,2.54097,-2.54097,-0.602231,0.602231,-23.2496,0.568743,5.95968,-7.32072,-5.61755,-1.31901,147.381,-6.23598,2.47522,153.202,33.5921,1.21305,153.369,17.352,-2.27472,152.888,23.1305,8.36736,145.743,-9.29023,6.30337,144.462,-17.7456,10.4597,145.457,-0.568743,7.33382,224.613,-99.1137,79.5825,488.772,287.102,138.184,757.794,731.458,-28.3428,-826.546,-1143.47,434.656,225.581,-219.255,-62.9944,288.589,-69.3266,-18.5637,-1.93098,-12.2112,3.93367,-0.304094,-0.540557,-0.364461,0.597692,0.125191,0.757552,-0.653369,-0.19612,-0.731194,-0.131846,0.0539591,0.894598,0.357626,-0.699749,0.20271,0.245495,-0.72739,0.0496239,0.0167242,-0.148687,0.760403
125.19,0,,39.8628,-3.31408,-3.92679,-3.4528,-2.76856,-1.48048,16.2727,8.87288,0.870128,17.6536,-8.99079,-2.85058,0.150002,-2.25263,6.38702,6.38702,2.58703,-2.58703,-0.711473,0.711473,-18.1097,0.568743,4.50312,-7.15198,-5.72346,-1.29563,147.497,-6.41856,2.50722,152.741,33.4035,0.884318,153.001,17.1545,-2.55863,152.806,18.0168,6.37068,145.859,-9.5723,6.23082,144.528,-18.3355,10.5246,145.49,-0.568743,7.16434,197.738,-96.6863,13.6632,529.766,361.341,173.827,567.888,736.835,422.382,1516.09,-935.563,-371.662,269.039,-265.149,-110.832,313.955,-125.981,-0.972047,-9.2258,-3.93003,-26.8415,-0.303843,-0.539264,-0.365796,0.598863,0.12385,0.756957,-0.654988,-0.197394,-0.729392,-0.0865525,0.0405295,0.897631,0.357628,-0.699569,0.199598,0.247933,-0.726159,0.0452285,0.0170907,-0.147286,0.760355
125.2,0,,39.8943,-3.47461,-4.02197,-3.2795,-2.39557,-1.4256,16.447,9.2072,-2.45911,18.2573,-7.22638,-3.09853,0.278489,-2.4284,6.49787,6.49787,2.65819,-2.65819,-0.75629,0.75629,-14.5044,0.556334,3.0762,-6.92047,-5.57563,-1.30927,147.568,-6.53248,2.57187,152.406,33.3258,0.61128,152.732,16.904,-2.67121,152.564,14.434,4.5159,145.968,-9.85437,6.12239,144.594,-18.9481,10.5773,145.496,-0.556334,6.93323,179.697,-48.8165,-65.4294,396.497,453.14,181.161,219.237,480.982,725.587,1646.89,-442.286,1116.67,246.097,-277.824,-142.575,274.897,-184.569,31.2478,-9.86946,-2.38609,-12.2638,-0.303424,-0.538607,-0.366843,0.599524,0.122932,0.756455,-0.655907,-0.197639,-0.72848,-0.0522474,0.0343026,0.899315,0.357819,-0.699096,0.196733,0.250503,-0.724773,0.0407738,0.0175179,-0.145331,0.760471
