"Time,s",Activities,Activity Names,"Hip Flexion LT,deg","Hip Flexion RT,deg","Hip Abduction LT,deg","Hip Abduction RT,deg","Hip Rotation Ext LT,deg","Hip Rotation Ext RT,deg","Knee Flexion LT,deg","Knee Flexion RT,deg","Ankle Dorsiflexion LT,deg","Ankle Dorsiflexion RT,deg","Ankle Inversion LT,deg","Ankle Inversion RT,deg","Ankle Abduction LT,deg","Ankle Abduction RT,deg","Pelvic Tilt LT,deg","Pelvic Tilt RT,deg","Pelvic Obliquity LT,deg","Pelvic Obliquity RT,deg","Pelvic Rotation LT,deg","Pelvic Rotation RT,deg","Foot Pitch Down LT,deg","Foot Pitch Down RT,deg","Foot Roll Med LT,deg","Foot Roll Med RT,deg","Foot Rotation Ext LT,deg","Foot Rotation Ext RT,deg","Pelvis Accel Sensor X,mG","Pelvis Accel Sensor Y,mG","Pelvis Accel Sensor Z,mG","Thigh Accel Sensor X LT,mG","Thigh Accel Sensor Y LT,mG","Thigh Accel Sensor Z LT,mG","Shank Accel Sensor X LT,mG","Shank Accel Sensor Y LT,mG","Shank Accel Sensor Z LT,mG","Foot Accel Sensor X LT,mG","Foot Accel Sensor Y LT,mG","Foot Accel Sensor Z LT,mG","Thigh Accel Sensor X RT,mG","Thigh Accel Sensor Y RT,mG","Thigh Accel Sensor Z RT,mG","Shank Accel Sensor X RT,mG","Shank Accel Sensor Y RT,mG","Shank Accel Sensor Z RT,mG","Foot Accel Sensor X RT,mG","Foot Accel Sensor Y RT,mG","Foot Accel Sensor Z RT,mG","Pelvis Rot X,","Pelvis Rot Y,","Pelvis Rot Z,","LT Thigh Rot X,","LT Thigh Rot Y,","LT Thigh Rot Z,","LT Shank Rot X,","LT Shank Rot Y,","LT Shank Rot Z,","LT Foot Rot X,","LT Foot Rot Y,","LT Foot Rot Z,","RT Thigh Rot X,","RT Thigh Rot Y,","RT Thigh Rot Z,","RT Shank Rot X,","RT Shank Rot Y,","RT Shank Rot Z,","RT Foot Rot X,","RT Foot Rot Y,","RT Foot Rot Z,",,,,,,,,,,,,,,,,,,,,,
126.74,0,,32.2555,1.37899,0.847811,-3.97362,3.40017,-2.62781,54.2345,0.952707,-4.30514,2.65572,-4.03649,-3.40847,-1.29332,8.40715,3.0073,3.0073,1.84836,-1.84836,6.40242,-6.40242,29.3425,0.692663,2.68219,-5.13463,9.16358,-0.380575,144.44,-2.7824,2.17224,141.864,29.5892,1.41501,139.254,-24.5465,4.3079,140.362,-28.9316,7.79856,141.878,-1.12206,6.20163,141.754,-2.06454,8.56274,150.466,-0.692662,5.13934,33.1942,74.7011,-102.057,-55.1683,-180.152,9.76694,-121.592,-158.208,-145.512,-208.537,316.405,1383.86,0.993595,-68.8543,-6.35882,-3.399,-41.4932,-71.2965,-2.96864,-9.75065,6.80736,-0.295246,-0.563147,-0.343528,0.590616,0.135812,0.782401,-0.685824,-0.00537135,-0.652436,0.258685,-0.184889,0.894107,0.361522,-0.683065,0.292123,0.176946,-0.747337,0.170537,0.00756892,-0.148937,0.729607
126.75,0,,33.4755,1.37803,0.552204,-3.92745,4.12577,-2.63898,55.9301,0.976115,-1.83604,2.69926,-5.3893,-3.40394,-0.808998,8.42132,3.09126,3.09126,1.95528,-1.95528,6.48804,-6.48804,27.4415,0.745788,3.95979,-5.17539,10.1034,-0.456202,144.446,-2.85062,2.29213,141.122,30.7388,0.765596,138.831,-25.0932,4.12036,139.588,-26.9816,9.16471,141.878,-1.18688,6.27849,141.754,-2.15391,8.60795,150.482,-0.745787,5.18169,47.3562,56.1615,-96.6859,-18.545,-121.1,16.118,-121.592,-140.168,-84.0094,-1168.99,722.693,607.923,7.81916,-48.334,-2.92906,18.54,24.4133,-46.3789,-4.45296,-16.1329,-9.72479,-0.29439,-0.563082,-0.34438,0.586346,0.144359,0.783137,-0.687711,-0.00531027,-0.648098,0.239879,-0.184945,0.900369,0.361465,-0.683683,0.291089,0.177505,-0.747378,0.169875,0.00787394,-0.149422,0.729408
126.76,0,,34.6274,1.36177,0.238464,-3.88056,4.97271,-2.57894,57.4733,1.02059,-1.31879,2.77103,-6.14554,-3.41867,-0.358884,8.34763,3.16661,3.16661,2.07364,-2.07364,6.57365,-6.57365,27.4394,0.788696,4.2928,-5.18933,11.0575,-0.548907,144.462,-2.90829,2.42248,140.232,31.8181,0.00363057,138.32,-25.5487,3.97174,138.621,-26.8882,9.98038,141.955,-1.26266,6.36375,141.82,-2.27508,8.64504,150.493,-0.788695,5.19642,69.3462,41.507,-72.2739,32.2301,-70.7795,11.7153,-92.794,-75.1667,-110.353,-487.266,502.469,237.262,28.8143,-70.8194,-4.88177,42.951,57.1063,-5.35862,3.89634,-3.01384,-2.91744,-0.293541,-0.563093,-0.345303,0.582369,0.152352,0.783614,-0.689222,-0.00616467,-0.644055,0.237137,-0.18855,0.902585,0.361169,-0.684494,0.289753,0.177744,-0.747414,0.168649,0.00817921,-0.149667,0.729292
126.77,0,,35.7351,1.34647,-0.0917592,-3.78785,5.78251,-2.43093,58.8393,1.08379,-0.688349,2.86516,-6.06266,-3.43453,0.014087,8.17756,3.23735,3.23735,2.21217,-2.21217,6.65927,-6.65927,27.1877,0.817302,3.8963,-5.20006,11.9119,-0.64649,144.479,-2.95915,2.57271,139.387,32.8467,-0.765596,137.87,-25.8708,3.85567,137.803,-26.5571,9.94868,142.125,-1.343,6.42029,141.984,-2.41746,8.67982,150.499,-0.8173,5.20931,80.5803,25.3955,-79.5895,71.3028,-17.5657,-3.89665,-96.6894,-38.0845,-64.9257,-581.536,971.747,75.1494,40.5214,-59.5578,1.95271,38.5735,44.4266,4.39407,-0.55662,-10.8144,5.34864,-0.292616,-0.563197,-0.346329,0.578514,0.159735,0.783966,-0.690341,-0.00738561,-0.640839,0.23622,-0.185253,0.905633,0.360564,-0.685298,0.288232,0.177499,-0.747533,0.166817,0.00836211,-0.149847,0.729213
126.78,0,,36.7983,1.32065,-0.418136,-3.65998,6.55021,-2.22707,60.0235,1.18445,0.0987116,2.98636,-6.38319,-3.44133,0.0436027,7.95457,3.29056,3.29056,2.37608,-2.37608,6.74625,-6.74625,26.6041,0.843864,4.03235,-5.21293,12.4127,-0.741634,144.49,-2.98861,2.74617,138.585,33.8401,-1.50941,137.452,-26.0368,3.7757,137.413,-25.9355,10.1769,142.339,-1.41969,6.46314,142.187,-2.59317,8.70648,150.499,-0.843863,5.22405,78.6083,16.5971,-86.424,77.1346,18.0824,-31.7299,-173.345,0.501112,59.5844,-667.44,886.71,433.176,42.9838,-58.5753,12.2169,9.27,-30.7532,5.35862,-15.5854,-7.80052,8.75232,-0.291585,-0.563515,-0.347375,0.574496,0.166086,0.784468,-0.691009,-0.00921672,-0.638517,0.231336,-0.183604,0.908071,0.359585,-0.686208,0.286459,0.177135,-0.747606,0.164561,0.00854536,-0.150032,0.729163
126.79,0,,37.832,1.29866,-0.710997,-3.48664,7.24238,-2.01903,61.0599,1.31085,0.959477,3.13109,-6.70068,-3.45493,-0.101963,7.72403,3.33854,3.33854,2.54914,-2.54914,6.83187,-6.83187,25.8048,0.862254,4.26299,-5.22044,12.707,-0.839217,144.506,-3.01155,2.9282,137.871,34.8068,-2.19014,137.095,-26.0791,3.71129,137.281,-25.1291,10.3343,142.564,-1.48817,6.46844,142.39,-2.78705,8.73546,150.504,-0.862252,5.23325,59.5762,24.4243,-89.3502,45.4099,59.5685,-74.7196,-281.257,99.578,122.54,-712.331,776.477,446.794,33.6958,-53.209,16.1224,3.399,-88.38,31.2408,-2.41202,-3.36841,0.48624,-0.29055,-0.563886,-0.348477,0.570175,0.171034,0.785281,-0.691398,-0.0113534,-0.63695,0.224986,-0.181222,0.910322,0.358244,-0.687066,0.284507,0.176827,-0.747653,0.162178,0.00866765,-0.150158,0.72912
126.8,0,,38.8509,1.29005,-0.942867,-3.29093,7.76986,-1.81936,61.9804,1.45364,2.00845,3.29112,-6.85485,-3.47079,-0.321989,7.48405,3.39913,3.39913,2.71243,-2.71243,6.91885,-6.91885,24.7094,0.880643,4.40423,-5.22687,12.8067,-0.953878,144.534,-3.04783,3.10207,137.354,35.7482,-2.72792,136.92,-26.04,3.574,137.407,-24.0545,10.2276,142.794,-1.55573,6.44238,142.604,-2.99457,8.76444,150.499,-0.880641,5.24062,41.9782,39.5645,-91.7954,0.971958,98.1614,-85.448,-366.678,176.749,125.962,-786.196,712.033,301.254,13.6511,-53.7003,41.5076,-4.3775,-112.32,7.82359,-11.3179,-9.75065,-3.40368,-0.289571,-0.564127,-0.349634,0.565536,0.174697,0.78644,-0.692057,-0.0132454,-0.63584,0.217419,-0.176279,0.912709,0.356659,-0.687864,0.282373,0.176588,-0.747676,0.15968,0.00878956,-0.150277,0.729106
126.81,0,,39.8254,1.29962,-1.15716,-3.09663,8.18591,-1.65041,62.7713,1.61515,3.24169,3.45585,-7.01207,-3.49005,-0.643308,7.26768,3.46279,3.46279,2.86199,-2.86199,7.00583,-7.00583,23.3264,0.901075,4.58175,-5.22473,12.6952,-1.0783,144.556,-3.08814,3.26297,136.953,36.6417,-3.19853,136.881,-25.9245,3.33549,137.781,-22.724,9.99517,142.992,-1.60686,6.40483,142.775,-3.20814,8.78994,150.488,-0.901074,5.24246,22.4681,39.5645,-84.9609,-34.174,92.7884,-20.0146,-374.515,256.354,118.184,-842.309,617.305,195.749,-7.81916,-62.5055,54.2002,-9.27,-115.254,6.34997,-2.04094,-7.80052,-1.94496,-0.288652,-0.564303,-0.350728,0.560891,0.177136,0.787713,-0.693157,-0.0151376,-0.634926,0.208145,-0.169751,0.915044,0.354886,-0.688653,0.280234,0.176587,-0.747612,0.15736,0.00897255,-0.150336,0.729157
126.82,0,,40.7275,1.29005,-1.36375,-2.91868,8.51775,-1.52614,63.3827,1.76731,4.49204,3.63235,-7.13943,-3.52518,-1.03305,7.09761,3.51723,3.51723,2.98742,-2.98742,7.09281,-7.09281,21.8039,0.913335,4.71262,-5.21829,12.4198,-1.1954,144.589,-3.12163,3.39876,136.64,37.4691,-3.63374,136.98,-25.7065,2.99083,138.341,-21.2676,9.6296,143.146,-1.66529,6.36066,142.912,-3.41717,8.82471,150.488,-0.913333,5.23878,-1.46401,19.0538,-80.0705,-61.039,46.3942,18.0663,-389.633,319.351,126.481,-808.642,483.814,-4.43021,-14.1695,-66.3979,56.6285,-9.27,-87.3864,-4.87635,-0.55662,-8.33237,-6.80736,-0.287922,-0.56443,-0.351708,0.556479,0.178657,0.78891,-0.694681,-0.0172739,-0.634252,0.198314,-0.161935,0.917105,0.353125,-0.689402,0.277983,0.176831,-0.747548,0.155223,0.00909461,-0.150336,0.729156
126.83,0,,41.5955,1.28145,-1.58903,-2.73966,8.73939,-1.44097,63.8282,1.92414,5.77002,3.82179,-7.24668,-3.56371,-1.45096,6.98706,3.58182,3.58182,3.11909,-3.11909,7.17978,-7.17978,20.1185,0.927638,4.82016,-5.21186,11.9903,-1.29542,144.61,-3.16411,3.54229,136.464,38.2571,-3.9968,137.233,-25.3697,2.54638,139.044,-19.6608,9.1721,143.255,-1.72737,6.32355,142.999,-3.63226,8.86181,150.493,-0.927636,5.23325,-6.842,11.2266,-60.0679,-75.1907,-36.1131,7.31255,-388.659,370.608,142.09,-830.067,389.571,-281.236,-13.1759,-98.1419,36.6258,0,-22.9466,-19.5322,4.45296,-5.31854,-2.4312,-0.287068,-0.564553,-0.352685,0.552223,0.1797,0.790032,-0.696578,-0.0195935,-0.633952,0.187632,-0.152901,0.918931,0.351452,-0.690147,0.275705,0.177436,-0.747404,0.153326,0.00921671,-0.150336,0.729097
126.84,0,,42.4177,1.24893,-1.83024,-2.55424,8.78892,-1.36417,64.085,2.07161,6.94798,4.02653,-7.4234,-3.59543,-1.79576,6.88218,3.63871,3.63871,3.25762,-3.25762,7.26812,-7.26812,18.3697,0.935811,4.95881,-5.21615,11.4491,-1.39544,144.616,-3.1976,3.69147,136.497,39.0169,-4.22961,137.694,-24.8849,1.98162,139.835,-17.9911,8.73046,143.338,-1.80223,6.28645,143.065,-3.8534,8.90238,150.488,-0.935809,5.23878,-19.0321,6.82737,-93.2586,-93.2691,-109.837,-40.5353,-382.306,391.082,144.06,-874.957,261.652,-418.408,-32.7022,-101.09,10.2642,-12.7205,39.5534,-18.5676,-0.9277,-7.26867,0,-0.286144,-0.56478,-0.35359,0.548065,0.180247,0.79112,-0.698932,-0.0219732,-0.634172,0.176405,-0.143688,0.920359,0.350053,-0.690767,0.273511,0.178231,-0.747228,0.151497,0.00927804,-0.150402,0.729119
126.85,0,,43.1926,1.21833,-2.0676,-2.39405,8.63538,-1.27062,64.1214,2.21206,7.8456,4.21715,-7.6836,-3.63056,-2.00841,6.77353,3.70453,3.70453,3.39095,-3.39095,7.35918,-7.35918,16.7288,0.958287,5.10393,-5.214,10.8463,-1.48571,144.61,-3.24008,3.8371,136.788,39.7346,-4.28498,138.375,-24.2309,1.31282,140.659,-16.4209,8.34058,143.431,-1.88623,6.27054,143.137,-4.07606,8.94295,150.482,-0.958285,5.23878,-16.612,-8.79845,-109.854,-95.7184,-132.311,-69.8361,-366.214,369.606,143.542,-838.841,79.2224,-400.359,-62.9853,-108.383,-6.83448,-27.81,48.3535,2.92045,-2.41202,-11.1689,10.6973,-0.285167,-0.564962,-0.354444,0.544039,0.180125,0.792222,-0.701638,-0.0244154,-0.635045,0.165722,-0.135141,0.921208,0.34895,-0.691369,0.271494,0.178968,-0.747064,0.149608,0.00946105,-0.150461,0.729111
126.86,0,,43.9069,1.17912,-2.3264,-2.26866,8.30106,-1.13099,63.9441,2.33144,8.46156,4.40776,-7.86885,-3.66229,-2.03725,6.63747,3.77558,3.77558,3.52325,-3.52325,7.44887,-7.44887,15.2211,0.974633,5.1143,-5.21507,10.2435,-1.55402,144.589,-3.28753,3.98252,137.305,40.4002,-4.18831,139.227,-23.424,0.590948,141.428,-14.9726,7.8852,143.546,-1.98757,6.28733,143.235,-4.29569,8.9812,150.482,-0.972588,5.24062,-19.0321,-8.31282,-106.447,-106.915,-157.73,-103.514,-372.567,295.871,146.965,-771.097,-55.2377,-378.865,-71.798,-126.447,-38.0778,-19.5185,27.3467,10.2618,-4.45296,-9.75065,-0.972479,-0.284078,-0.565164,-0.355189,0.540257,0.179272,0.793264,-0.704457,-0.0268574,-0.636581,0.156382,-0.126412,0.921753,0.348276,-0.691975,0.269661,0.179515,-0.746933,0.147592,0.00958303,-0.150521,0.729104
126.87,0,,44.5635,1.13896,-2.59179,-2.17915,7.81691,-0.97321,63.5418,2.42507,8.89852,4.59838,-8.01875,-3.69628,-1.88766,6.50236,3.86046,3.86046,3.6416,-3.6416,7.53993,-7.53993,13.7408,0.980762,5.04821,-5.21186,9.68335,-1.60525,144.55,-3.34954,4.11621,138.008,41.0024,-3.95596,140.21,-22.4527,-0.169146,142.125,-13.5406,7.4034,143.661,-2.10626,6.32797,143.34,-4.50775,9.01597,150.482,-0.980761,5.23878,-23.9321,-1.45689,-126.469,-96.185,-157.73,-117.178,-368.162,228.507,138.201,-718.656,-141.486,-296.824,-64.4541,-126.938,-61.0346,-5.871,13.2002,-3.42952,-2.41202,-4.96397,2.4312,-0.282918,-0.565287,-0.355799,0.536769,0.177865,0.794228,-0.707302,-0.0295421,-0.638696,0.147464,-0.117312,0.922261,0.348158,-0.69247,0.268138,0.180001,-0.7468,0.145637,0.00964406,-0.150521,0.729103
126.88,0,,45.2008,1.09018,-2.84893,-2.09319,7.2981,-0.84196,62.9895,2.49296,9.22098,4.7843,-8.16257,-3.71441,-1.63141,6.38426,3.91152,3.91152,3.81217,-3.81217,6.84818,-6.84818,12.2394,0.990979,5.10004,-5.23545,8.43021,-0.87825,144.517,-3.42924,4.25075,138.788,41.5695,-3.65961,141.226,-21.3546,-0.934193,142.74,-12.1044,6.9216,143.76,-2.2496,6.37347,143.427,-4.7183,9.05075,150.482,-0.990977,5.24983,-35.1661,10.741,-122.08,-121.572,-163.568,-111.333,-373.031,142.101,109.368,-683.152,-216.832,-214.783,-41.515,-100.598,-70.3225,2.9355,10.2668,-8.78814,0.55662,-7.26867,-2.91744,-0.281753,-0.565277,-0.356525,0.533411,0.176217,0.795142,-0.710037,-0.0326545,-0.641127,0.138679,-0.107977,0.922778,0.348654,-0.69273,0.266923,0.180558,-0.74665,0.143751,0.00970535,-0.150647,0.729061
126.89,0,,45.7909,1.03376,-3.12256,-2.03352,6.78919,-0.721879,62.2599,2.53977,9.42499,4.95256,-8.27652,-3.73368,-1.29601,6.28977,3.96442,3.96442,3.96423,-3.96423,6.1741,-6.1741,10.755,1.01345,5.04821,-5.24725,7.26963,-0.161013,144.473,-3.51544,4.36708,139.535,42.0775,-3.3855,142.204,-20.1279,-1.68155,143.246,-10.6663,6.42502,143.831,-2.40389,6.42692,143.488,-4.91824,9.07509,150.482,-1.01345,5.24983,-46.4001,33.1942,-103.019,-136.23,-190.898,-117.684,-367.698,47.8204,82.5055,-617.245,-227.007,-181.638,-19.5263,-91.3018,-60.559,23.4325,51.2869,-37.1085,0.55662,-3.36841,5.83488,-0.280593,-0.565214,-0.357074,0.530436,0.174513,0.795837,-0.712516,-0.0365627,-0.643785,0.130137,-0.0982744,0.923413,0.349616,-0.692823,0.265996,0.18122,-0.746427,0.142095,0.00988836,-0.150706,0.729053
126.9,0,,46.3129,0.95439,-3.38026,-1.98805,6.38305,-0.629724,61.3849,2.56552,9.57108,5.11847,-8.38864,-3.75407,-0.977371,6.20852,4.00502,4.00502,4.10359,-4.10359,5.54622,-5.54622,9.25571,1.0298,4.94844,-5.2612,6.25621,0.497675,144.44,-3.59017,4.47107,140.161,42.5249,-3.1831,143.055,-18.8036,-2.36167,143.647,-9.19971,5.96541,143.886,-2.56732,6.48346,143.537,-5.10757,9.10059,150.477,-1.0298,5.25351,-19.54,59.0753,-100.594,-174.797,-228.044,-116.216,-324.199,-26.8453,43.4567,-581.944,-240.817,-198.703,-22.9391,-66.8892,-49.794,18.0765,80.5734,-19.5322,0.55662,-1.06371,3.88992,-0.279612,-0.565145,-0.357618,0.527738,0.172617,0.796429,-0.71447,-0.041507,-0.646594,0.121343,-0.0885047,0.924172,0.350786,-0.692844,0.26515,0.1819,-0.746218,0.140576,0.0100103,-0.150765,0.729045
126.91,0,,46.7757,0.857803,-3.5852,-1.94863,6.05368,-0.544551,60.3394,2.55616,9.62109,5.2632,-8.51235,-3.7722,-0.712401,6.12159,4.04592,4.04592,4.22257,-4.22257,4.94825,-4.94825,7.7501,1.05023,4.85126,-5.28908,5.34483,1.11245,144.424,-3.66707,4.55539,140.688,42.9091,-3.00793,143.753,-17.3622,-2.94625,143.976,-7.71687,5.57764,143.952,-2.74991,6.52675,143.603,-5.28025,9.14001,150.482,-1.05023,5.26824,-28.8021,48.82,-133.785,-200.69,-269.531,-120.113,-296.885,-114.755,6.84521,-555.214,-280.791,-158.175,-34.171,-27.3603,-19.5271,14.626,85.4466,-8.78814,7.23606,3.01384,-4.8624,-0.278819,-0.564963,-0.358168,0.525238,0.170542,0.797044,-0.715686,-0.0476106,-0.649763,0.112192,-0.0790472,0.924944,0.352011,-0.692791,0.264176,0.182444,-0.746133,0.139045,0.0101326,-0.150951,0.728996
126.92,0,,47.1824,0.760261,-3.76433,-1.96284,5.82461,-0.414696,59.1325,2.53275,9.56187,5.41498,-8.53367,-3.78354,-0.540003,5.98554,4.09482,4.09482,4.31243,-4.31243,4.3992,-4.3992,6.26986,1.05636,4.68282,-5.31912,4.53551,1.67599,144.407,-3.75235,4.61335,141.056,43.2257,-2.9217,144.269,-15.8264,-3.40344,144.24,-6.24824,5.18037,144.056,-2.94712,6.5939,143.707,-5.45444,9.17362,150.482,-1.05636,5.28849,-5.37799,65.9312,-138.675,-225.572,-294.433,-106.449,-271.009,-173.814,-22.9729,-482.369,-263.106,-30.3551,-45.8782,0,14.6453,-5.871,51.76,-21.0058,-14.6577,-13.1191,-11.1835,-0.278147,-0.564655,-0.358594,0.523081,0.168399,0.797561,-0.715958,-0.0549329,-0.653335,0.103276,-0.0694611,0.925701,0.353232,-0.692913,0.263016,0.182691,-0.746084,0.137278,0.0101323,-0.15113,0.728976
126.93,0,,47.5211,0.666543,-3.91598,-2.00262,5.71441,-0.238765,57.7575,2.50232,9.40919,5.57854,-8.48614,-3.80167,-0.487009,5.81358,4.16095,4.16095,4.38586,-4.38586,3.89364,-3.89364,4.79808,1.05636,4.48068,-5.34379,3.81875,2.21026,144.391,-3.85374,4.65792,141.249,43.4536,-2.92805,144.577,-14.2076,-3.74597,144.454,-4.78775,4.80106,144.21,-3.16167,6.67032,143.861,-5.63772,9.2084,150.493,-1.05432,5.30323,3.40606,75.1868,-141.12,-242.678,-314.478,-97.1633,-254.407,-189.42,-25.4102,-387.283,-251.477,83.5176,-36.115,4.3837,46.3893,-25.3895,3.92695,9.27041,1.48432,-1.41828,5.83488,-0.277497,-0.564211,-0.358988,0.521466,0.166517,0.797916,-0.715316,-0.0635416,-0.657207,0.0943634,-0.0599384,0.926421,0.354315,-0.693189,0.26154,0.182694,-0.746096,0.135204,0.0100711,-0.15125,0.728904
126.94,0,,47.7902,0.549874,-4.03576,-2.05945,5.73422,-0.0418885,56.2301,2.42975,9.2302,5.71503,-8.41363,-3.79487,-0.583605,5.61611,4.23938,4.23938,4.43786,-4.43786,3.47234,-3.47234,3.27978,1.06862,4.29668,-5.38562,3.21354,2.65427,144.38,-3.9632,4.68616,141.254,43.6,-3.0406,144.687,-12.5222,-3.98801,144.63,-3.27444,4.48092,144.386,-3.41,6.74498,144.047,-5.81494,9.23969,150.504,-1.06862,5.33637,-11.234,73.7299,-124.505,-241.706,-313.497,-103.995,-270.499,-196.293,-8.76394,-307.704,-268.436,214.783,-11.2319,-12.6976,75.2043,-18.0765,-106.453,11.7086,-11.3179,-5.85039,-6.80736,-0.276946,-0.563658,-0.359352,0.520416,0.16511,0.798081,-0.713788,-0.0734297,-0.661295,0.0848418,-0.0505388,0.927095,0.355419,-0.693504,0.259713,0.182447,-0.746148,0.133005,0.0100711,-0.151555,0.728784
126.95,0,,47.9765,0.415035,-4.1396,-2.13511,5.85061,0.117288,54.5527,2.35953,9.05252,5.8727,-8.25214,-3.79713,-0.764724,5.45265,4.32641,4.32641,4.4622,-4.4622,3.21276,-3.21276,1.69381,1.08088,4.06475,-5.41673,2.8338,2.93482,144.385,-4.06987,4.69725,141.117,43.6633,-3.24664,144.648,-10.7765,-4.15221,144.762,-1.69206,4.1481,144.534,-3.6702,6.82272,144.201,-6.00579,9.27099,150.531,-1.08088,5.36215,-13.1761,79.586,-107.91,-232.415,-290.041,-125.477,-272.446,-168.445,3.88932,-189.969,-234.276,269.586,-0.993595,-40.5114,85.4435,-20.497,-152.347,9.27041,0.55662,-3.36841,-0.972479,-0.276573,-0.563034,-0.35971,0.520048,0.164132,0.797956,-0.711485,-0.0842966,-0.665583,0.0748929,-0.0406509,0.927769,0.356463,-0.693883,0.257643,0.182443,-0.74613,0.130866,0.0100713,-0.151802,0.728611
126.96,0,,48.0667,0.278284,-4.26213,-2.20473,6.04378,0.215028,52.7504,2.32442,8.93406,6.06332,-8.08091,-3.8062,-1.025,5.33549,4.41807,4.41807,4.47197,-4.47197,3.15432,-3.15432,0.0105731,1.08701,3.84447,-5.44676,2.67242,3.00069,144.391,-4.16538,4.70813,140.881,43.6337,-3.53708,144.516,-8.99508,-4.28809,144.871,-0.0101564,3.84487,144.627,-3.91397,6.89693,144.3,-6.21331,9.31156,150.548,-1.08497,5.38977,-5.37799,64.4458,-117.671,-217.291,-255.84,-126.945,-284.689,-122.558,19.0317,-84.8839,-196.724,270.571,5.35677,-71.2729,92.278,-29.3035,-174.3,-18.0586,-3.33972,-13.1191,-7.2936,-0.276259,-0.562466,-0.360064,0.520428,0.163465,0.797488,-0.708706,-0.0958289,-0.669825,0.0640909,-0.0304585,0.928342,0.357311,-0.694297,0.255501,0.182936,-0.746027,0.128916,0.0100104,-0.152048,0.728498
126.97,0,,48.0845,0.148227,-4.36708,-2.29672,6.28152,0.228991,50.8276,2.29867,8.87747,6.26218,-7.98158,-3.82093,-1.32619,5.29108,4.49957,4.49957,4.48175,-4.48175,2.86349,-2.86349,-1.77628,1.09927,3.70323,-5.47787,2.31878,3.28856,144.424,-4.27019,4.7006,140.584,43.5198,-3.86882,144.324,-7.17785,-4.42326,144.965,1.77535,3.63038,144.665,-4.14952,6.97998,144.338,-6.42537,9.35677,150.575,-1.09723,5.41555,-7.32005,42.4782,-136.23,-193.847,-202.626,-145.517,-262.198,-88.8399,-0.466719,-25.3019,-189.94,189.022,-9.76315,-126.447,95.207,-39.037,-201.173,-20.0145,-10.2047,-17.5512,6.80736,-0.276135,-0.561732,-0.36049,0.521464,0.162976,0.796754,-0.705613,-0.107856,-0.673933,0.0521265,-0.0203867,0.928816,0.358047,-0.694791,0.253245,0.183849,-0.745835,0.127266,0.0100101,-0.152288,0.728296
126.98,0,,48.0342,0.0105193,-4.4984,-2.3841,6.52173,0.205254,48.8229,2.28697,8.84193,6.4728,-7.91943,-3.84246,-1.64013,5.27785,4.57431,4.57431,4.49569,-4.49569,2.59304,-2.59304,-3.59909,1.11357,3.61253,-5.51648,1.99126,3.5496,144.457,-4.36632,4.69788,140.293,43.3425,-4.21418,144.115,-5.34434,-4.5457,145.053,3.59741,3.48669,144.66,-4.38142,7.06612,144.333,-6.64197,9.41589,150.597,-1.11153,5.44685,-10.2481,20.9963,-139.156,-167.488,-126.938,-108.879,-214.34,-43.4535,-7.31192,49.7877,-169.347,152.76,-3.41278,-160.156,80.5617,-28.325,-161.147,4.39407,-16.142,-13.6509,-16.5322,-0.276014,-0.561062,-0.360918,0.523039,0.162606,0.795759,-0.702174,-0.12,-0.678003,0.0395516,-0.0106203,0.929097,0.35878,-0.695281,0.250987,0.185068,-0.745644,0.125739,0.0100102,-0.152594,0.728116
126.99,0,,47.9189,-0.127188,-4.63521,-2.47113,6.72975,0.125666,46.7183,2.29633,8.74717,6.7046,-7.85544,-3.89458,-1.92456,5.30809,4.64658,4.64658,4.50442,-4.50442,2.31851,-2.31851,-5.40075,1.12992,3.52312,-5.5315,1.67797,3.80087,144.506,-4.46058,4.68846,140.057,43.1018,-4.53367,143.923,-3.47504,-4.65893,145.14,5.39713,3.36413,144.622,-4.60328,7.1505,144.289,-6.87523,9.48428,150.625,-1.12787,5.45606,-18.076,23.9386,-142.083,-146.96,-79.0974,-70.3169,-183.594,-10.237,3.88932,125.898,-110.233,103.536,-0.993595,-202.633,60.0583,-9.27,-136.734,-19.5322,2.41202,-14.7146,-0.972479,-0.276021,-0.560342,-0.361415,0.525114,0.162179,0.794538,-0.69841,-0.13215,-0.682113,0.0270404,-0.00109871,0.929139,0.359445,-0.695758,0.248725,0.186653,-0.74539,0.124333,0.0100711,-0.152715,0.727927
127,0,,47.7651,-0.25342,-4.78302,-2.54927,6.87586,0.0307183,44.5681,2.33144,8.6274,6.95876,-7.79328,-3.95237,-2.16806,5.35344,4.72316,4.72316,4.51087,-4.51087,2.05486,-2.05486,-7.17492,1.13809,3.44149,-5.54866,1.37181,4.04483,144.556,-4.55857,4.67716,139.897,42.8204,-4.80233,143.769,-1.60249,-4.75872,145.228,7.17248,3.26903,144.561,-4.81509,7.22559,144.223,-7.1191,9.55846,150.658,-1.13605,5.46895,-20.4961,15.6258,-138.174,-145.988,-54.7121,-40.5353,-156.233,-1.93286,28.8328,200.171,-54.2686,31.1755,12.2255,-225.571,45.8886,10.7635,-98.6468,13.6645,-2.04094,-3.36841,-14.101,-0.276015,-0.559599,-0.361896,0.527493,0.161629,0.793192,-0.69439,-0.143993,-0.68621,0.0145883,0.00811815,0.928948,0.360129,-0.696147,0.246597,0.188429,-0.745108,0.122933,0.010071,-0.152835,0.727739
